time;x;y;z
1637947569.897384;+0.001;-0.002;-0.003
1637947570.117405;+0.003;-0.003;-0.001
1637947570.337314;+0.002;-0.002;-0.002
1637947570.557492;+0.002;-0.001;-0.003
1637947570.777348;+0.003;-0.001;-0.002
1637947570.997254;+0.002;-0.002;-0.002
1637947571.217328;+0.003;-0.003;-0.002
1637947571.43732;+0.003;-0.002;-0.002
1637947571.657262;+0.002;-0.002;-0.002
1637947571.877312;+0.003;-0.003;-0.003
1637947572.097394;+0.003;-0.002;-0.002
1637947572.316958;+0.003;-0.002;-0.002
1637947572.537279;+0.003;-0.002;-0.002
1637947572.757292;+0.002;-0.002;-0.002
1637947572.976221;+0.003;-0.002;-0.002
1637947573.19626;+0.003;-0.003;-0.003
1637947573.416291;+0.003;-0.003;-0.002
1637947573.636257;+0.002;-0.002;-0.001
1637947573.856319;+0.003;-0.002;-0.002
1637947574.07632;+0.002;-0.002;-0.002
1637947574.296022;+0.002;-0.002;-0.001
1637947574.505867;+0.002;-0.002;-0.003
1637947574.716209;+0.002;-0.001;-0.002
1637947574.936311;+0.003;-0.002;-0.001
1637947575.156331;+0.003;-0.001;-0.001
1637947575.386311;+0.003;-0.002;-0.002
1637947575.606266;+0.002;-0.002;-0.001
1637947575.826307;+0.003;-0.002;-0.002
1637947576.046339;+0.002;-0.002;-0.002
1637947576.266313;+0.003;-0.002;-0.002
1637947576.4863;+0.003;-0.002;-0.002
1637947576.706254;+0.003;-0.001;-0.001
1637947576.926274;+0.002;-0.002;-0.002
1637947577.146078;+0.003;-0.002;-0.002
1637947577.365904;+0.002;-0.002;-0.003
1637947577.586259;+0.002;-0.003;-0.002
1637947577.806297;+0.003;-0.001;-0.002
1637947578.02626;+0.002;-0.003;-0.002
1637947578.246544;+0.003;-0.003;-0.002
1637947578.4664;+0.003;-0.002;-0.001
1637947578.686261;+0.002;-0.003;-0.002
1637947578.906337;+0.004;-0.002;-0.002
1637947579.126369;+0.003;-0.002;-0.001
1637947579.346174;+0.002;-0.001;-0.002
1637947579.566246;+0.003;-0.001;-0.002
1637947579.786285;+0.003;-0.001;-0.001
1637947580.006263;+0.002;-0.001;-0.001
1637947580.226317;+0.002;-0.002;-0.003
1637947580.445241;+0.003;-0.002;-0.003
1637947580.665318;+0.002;-0.001;-0.003
1637947580.885166;+0.002;-0.001;-0.001
1637947581.105213;+0.003;-0.002;-0.002
1637947581.325307;+0.002;-0.003;-0.002
1637947581.545251;+0.003;-0.002;-0.001
1637947581.765304;+0.003;-0.002;-0.003
1637947581.985211;+0.003;-0.002;-0.002
1637947582.205331;+0.003;-0.003;-0.002
1637947582.424986;+0.002;-0.002;-0.001
1637947582.645258;+0.002;-0.002;-0.003
1637947582.865286;+0.003;-0.002;-0.002
1637947583.085244;+0.002;-0.001;-0.001
1637947583.305346;+0.002;-0.001;-0.002
1637947583.524916;+0.003;-0.002;-0.002
1637947583.745174;+0.003;-0.002;-0.002
1637947583.965304;+0.003;-0.002;-0.002
1637947584.185185;+0.003;-0.002;-0.002
1637947584.405339;+0.002;-0.003;-0.001
1637947584.625196;+0.002;-0.002;-0.002
1637947584.845333;+0.003;-0.001;-0.002
1637947585.065207;+0.002;-0.002;-0.002
1637947585.285014;+0.003;-0.001;-0.002
1637947585.505;+0.004;-0.001;-0.002
1637947585.72516;+0.003;-0.002;-0.001
1637947585.945201;+0.003;-0.002;-0.002
1637947586.165163;+0.002;-0.002;-0.003
1637947586.385133;+0.002;-0.002;-0.003
1637947586.605208;+0.003;-0.003;-0.002
1637947586.825153;+0.002;-0.002;-0.002
1637947587.04522;+0.003;-0.002;-0.002
1637947587.265324;+0.003;-0.001;-0.002
1637947587.485297;+0.003;-0.001;-0.002
1637947587.705359;+0.003;-0.002;-0.003
1637947587.924202;+0.002;-0.002;-0.002
1637947588.144229;+0.004;-0.002;-0.002
1637947588.364283;+0.003;-0.002;-0.002
1637947588.58429;+0.003;-0.001;-0.002
1637947588.804183;+0.003;-0.002;-0.002
1637947589.024254;+0.003;-0.001;-0.002
1637947589.244236;+0.003;-0.001;-0.003
1637947589.463857;+0.002;-0.001;-0.003
1637947589.674267;+0.002;-0.002;-0.002
1637947589.894232;+0.003;-0.002;-0.002
1637947590.114247;+0.003;-0.002;-0.002
1637947590.334259;+0.002;-0.001;-0.002
1637947590.554206;+0.003;-0.002;-0.002
1637947590.774336;+0.002;-0.001;-0.002
1637947590.994236;+0.002;-0.002;-0.002
1637947591.214217;+0.002;-0.002;-0.001
1637947591.434303;+0.002;-0.002;-0.003
1637947591.654207;+0.002;-0.002;-0.002
1637947591.874244;+0.003;-0.001;-0.001
1637947592.094213;+0.003;-0.001;-0.003
1637947592.314206;+0.001;-0.001;-0.002
1637947592.534235;+0.003;-0.002;-0.002
1637947592.754217;+0.003;-0.001;-0.002
1637947592.97419;+0.002;-0.002;-0.001
1637947593.193827;+0.002;-0.002;-0.002
1637947593.414226;+0.003;-0.002;-0.002
1637947593.633735;+0.003;-0.001;-0.002
1637947593.854237;+0.002;-0.002;-0.002
1637947594.074217;+0.003;-0.002;-0.002
1637947594.294315;+0.002;-0.001;-0.002
1637947594.514212;+0.002;-0.002;-0.002
1637947594.734191;+0.001;-0.002;-0.001
1637947594.954125;+0.003;-0.001;-0.001
1637947595.174234;+0.002;-0.002;-0.003
1637947595.393262;+0.003;-0.002;-0.002
1637947595.613215;+0.003;-0.001;-0.002
1637947595.833218;+0.002;-0.001;-0.002
1637947596.053167;+0.003;-0.002;-0.003
1637947596.2732;+0.002;-0.002;-0.003
1637947596.492983;+0.003;-0.002;-0.002
1637947596.71285;+0.002;-0.003;-0.002
1637947596.933204;+0.001;-0.003;-0.003
1637947597.153194;+0.003;-0.003;-0.002
1637947597.37334;+0.002;-0.001;-0.002
1637947597.593177;+0.003;-0.003;-0.002
1637947597.813141;+0.003;-0.002;-0.002
1637947598.033249;+0.002;-0.003;-0.001
1637947598.253148;+0.001;-0.003;-0.002
1637947598.473263;+0.003;-0.002;-0.002
1637947598.693082;+0.002;-0.002;-0.001
1637947598.913103;+0.002;-0.002;-0.002
1637947599.133074;+0.003;-0.002;-0.002
1637947599.353182;+0.002;-0.002;-0.003
1637947599.572774;+0.002;-0.002;-0.002
1637947599.793075;+0.002;-0.002;-0.002
1637947600.013204;+0.002;-0.002;-0.001
1637947600.233125;+0.002;-0.001;-0.001
1637947600.453345;+0.003;-0.001;-0.002
1637947600.672796;+0.002;-0.002;-0.002
1637947600.892708;+0.002;-0.002;-0.001
1637947601.112861;+0.002;-0.001;-0.002
1637947601.333197;+0.003;-0.002;-0.002
1637947601.553208;+0.004;-0.003;-0.002
1637947601.773152;+0.002;-0.002;-0.002
1637947601.993072;+0.002;-0.002;-0.002
1637947602.213178;+0.002;-0.003;-0.001
1637947602.433158;+0.003;-0.001;-0.002
1637947602.65317;+0.004;-0.002;-0.002
1637947602.872133;+0.003;-0.002;-0.001
1637947603.092147;+0.002;-0.001;-0.002
1637947603.312063;+0.003;-0.003;-0.002
1637947603.532096;+0.002;-0.001;-0.002
1637947603.752405;+0.003;-0.002;-0.002
1637947603.972038;+0.003;-0.002;-0.002
1637947604.192084;+0.003;-0.002;-0.002
1637947604.412188;+0.002;-0.001;-0.002
1637947604.632155;+0.003;-0.002;-0.002
1637947604.851824;+0.003;-0.002;-0.002
1637947605.063049;+0.003;-0.001;-0.003
1637947605.282327;+0.003;-0.001;-0.002
1637947605.501767;+0.003;-0.002;-0.001
1637947605.711722;+0.002;-0.002;-0.002
1637947605.932145;+0.002;-0.001;-0.002
1637947606.152017;+0.003;-0.002;-0.003
1637947606.372175;+0.003;-0.001;-0.002
1637947606.592153;+0.002;-0.001;-0.001
1637947606.812095;+0.003;-0.001;-0.002
1637947607.032102;+0.003;-0.002;-0.002
1637947607.252196;+0.002;-0.002;-0.002
1637947607.472256;+0.002;-0.002;-0.002
1637947607.692067;+0.002;-0.002;-0.002
1637947607.912129;+0.003;-0.001;-0.002
1637947608.132083;+0.003;-0.001;-0.001
1637947608.352092;+0.002;-0.003;-0.003
1637947608.571768;+0.004;-0.002;-0.002
1637947608.792125;+0.002;-0.001;-0.002
1637947609.012085;+0.002;-0.002;-0.002
1637947609.232037;+0.001;-0.001;-0.002
1637947609.452151;+0.002;-0.003;-0.003
1637947609.672155;+0.002;-0.002;-0.001
1637947609.892143;+0.003;-0.002;-0.002
1637947610.111108;+0.002;-0.001;-0.002
1637947610.331057;+0.002;-0.001;-0.002
1637947610.550768;+0.003;-0.002;-0.002
1637947610.760691;+0.002;-0.003;-0.002
1637947610.97101;+0.003;-0.002;-0.001
1637947611.191047;+0.003;-0.001;-0.002
1637947611.411225;+0.002;-0.002;-0.002
1637947611.631141;+0.002;-0.002;-0.002
1637947611.851139;+0.003;-0.002;-0.003
1637947612.070995;+0.002;-0.002;-0.003
1637947612.290676;+0.002;-0.002;-0.002
1637947612.501169;+0.002;-0.002;-0.001
1637947612.721116;+0.004;-0.002;-0.002
1637947612.941075;+0.003;-0.003;-0.003
1637947613.161051;+0.003;-0.001;-0.002
1637947613.381095;+0.002;-0.003;-0.001
1637947613.600777;+0.003;-0.002;-0.002
1637947613.820823;+0.002;-0.002;-0.003
1637947614.041036;+0.003;-0.001;-0.003
1637947614.261048;+0.002;-0.002;-0.001
1637947614.481216;+0.003;-0.003;-0.002
1637947614.701166;+0.002;-0.002;-0.002
1637947614.921086;+0.003;-0.003;-0.002
1637947615.141078;+0.002;-0.000;-0.001
1637947615.361088;+0.003;-0.003;-0.002
1637947615.581122;+0.002;-0.002;-0.002
1637947615.801205;+0.002;-0.002;-0.001
1637947616.021081;+0.003;-0.001;-0.002
1637947616.241083;+0.003;-0.002;-0.002
1637947616.461183;+0.002;-0.002;-0.003
1637947616.681054;+0.003;-0.001;-0.002
1637947616.901171;+0.003;-0.002;-0.002
1637947617.121013;+0.001;-0.002;-0.003
1637947617.341096;+0.002;-0.001;-0.001
1637947617.560968;+0.002;-0.002;-0.003
1637947617.77934;+0.003;-0.002;-0.003
1637947617.989717;+0.003;-0.002;-0.002
1637947618.210055;+0.002;-0.002;-0.002
1637947618.430058;+0.003;-0.002;-0.002
1637947618.65011;+0.003;-0.002;-0.002
1637947618.869999;+0.003;-0.003;-0.002
1637947619.091043;+0.002;-0.003;-0.001
1637947619.310045;+0.002;-0.002;-0.002
1637947619.530198;+0.002;-0.003;-0.002
1637947619.750091;+0.004;-0.002;-0.002
1637947619.970058;+0.003;-0.001;-0.002
1637947620.190103;+0.002;-0.001;-0.003
1637947620.410019;+0.002;-0.002;-0.002
1637947620.630139;+0.001;-0.001;-0.002
1637947620.850241;+0.003;-0.002;-0.002
1637947621.070369;+0.004;-0.002;-0.003
1637947621.290112;+0.003;-0.003;-0.002
1637947621.510172;+0.003;-0.002;-0.002
1637947621.730005;+0.004;-0.001;-0.001
1637947621.950058;+0.003;-0.001;-0.001
1637947622.169976;+0.002;-0.002;-0.003
1637947622.390003;+0.002;-0.002;-0.002
1637947622.609856;+0.002;-0.002;-0.002
1637947622.829853;+0.003;-0.002;-0.002
1637947623.050045;+0.002;-0.002;-0.002
1637947623.270091;+0.002;-0.002;-0.002
1637947623.490035;+0.003;-0.002;-0.001
1637947623.710284;+0.002;-0.001;-0.002
1637947623.93011;+0.002;-0.001;-0.002
1637947624.149795;+0.002;-0.001;-0.001
1637947624.369954;+0.003;-0.002;-0.002
1637947624.590138;+0.002;-0.002;-0.002
1637947624.809866;+0.002;-0.002;-0.001
1637947625.030213;+0.003;-0.002;-0.002
1637947625.249119;+0.003;-0.003;-0.002
1637947625.469022;+0.003;-0.001;-0.001
1637947625.688797;+0.003;-0.002;-0.002
1637947625.909095;+0.002;-0.002;-0.002
1637947626.128765;+0.002;-0.002;-0.002
1637947626.349036;+0.002;-0.001;-0.002
1637947626.569106;+0.003;-0.002;-0.002
1637947626.789105;+0.002;-0.002;-0.002
1637947627.008986;+0.003;-0.003;-0.002
1637947627.229065;+0.002;-0.002;-0.002
1637947627.448961;+0.002;-0.001;-0.002
1637947627.669057;+0.002;-0.002;-0.001
1637947627.888988;+0.002;-0.003;-0.002
1637947628.109129;+0.002;-0.002;-0.002
1637947628.328973;+0.002;-0.002;-0.002
1637947628.548951;+0.003;-0.002;-0.002
1637947628.769204;+0.003;-0.002;-0.001
1637947628.989048;+0.003;-0.001;-0.001
1637947629.20905;+0.002;-0.001;-0.003
1637947629.429098;+0.002;-0.001;-0.001
1637947629.649103;+0.002;-0.002;-0.002
1637947629.869118;+0.002;-0.003;-0.001
1637947630.089038;+0.003;-0.003;-0.003
1637947630.309112;+0.002;-0.002;-0.002
1637947630.529049;+0.003;-0.002;-0.001
1637947630.74895;+0.003;-0.002;-0.002
1637947630.969071;+0.002;-0.002;-0.003
1637947631.18904;+0.002;-0.001;-0.002
1637947631.40903;+0.003;-0.003;-0.002
1637947631.629082;+0.004;-0.002;-0.002
1637947631.848977;+0.002;-0.002;-0.002
1637947632.068734;+0.002;-0.002;-0.003
1637947632.28868;+0.003;-0.001;-0.001
1637947632.508974;+0.003;-0.002;-0.002
1637947632.728052;+0.002;-0.002;-0.001
1637947632.948044;+0.003;-0.002;-0.002
1637947633.169015;+0.002;-0.002;-0.002
1637947633.388005;+0.002;-0.003;-0.003
1637947633.607951;+0.003;-0.002;-0.001
1637947633.827572;+0.002;-0.002;-0.002
1637947634.037503;+0.002;-0.003;-0.001
1637947634.257907;+0.003;-0.003;-0.002
1637947634.477962;+0.002;-0.002;-0.002
1637947634.698038;+0.003;-0.001;-0.003
1637947634.917995;+0.003;-0.003;-0.002
1637947635.137934;+0.003;-0.001;-0.001
1637947635.357935;+0.003;-0.003;-0.003
1637947635.577905;+0.003;-0.002;-0.001
1637947635.798005;+0.002;-0.002;-0.001
1637947636.017915;+0.002;-0.003;-0.003
1637947636.237939;+0.002;-0.002;-0.001
1637947636.458117;+0.003;-0.002;-0.002
1637947636.677903;+0.002;-0.003;-0.002
1637947636.897691;+0.002;-0.002;-0.002
1637947637.118016;+0.003;-0.002;-0.002
1637947637.338034;+0.003;-0.001;-0.001
1637947637.558024;+0.002;-0.002;-0.002
1637947637.777932;+0.003;-0.002;-0.003
1637947637.998063;+0.003;-0.002;-0.002
1637947638.217895;+0.003;-0.002;-0.002
1637947638.437897;+0.003;-0.001;-0.002
1637947638.65752;+0.003;-0.002;-0.001
1637947638.877664;+0.004;-0.001;-0.002
1637947639.097576;+0.002;-0.001;-0.002
1637947639.317961;+0.004;-0.002;-0.002
1637947639.538151;+0.004;-0.002;-0.001
1637947639.758044;+0.003;-0.002;-0.002
1637947639.976983;+0.002;-0.002;-0.002
1637947640.198032;+0.002;-0.001;-0.002
1637947640.416586;+0.002;-0.002;-0.002
1637947640.627088;+0.003;-0.002;-0.002
1637947640.846958;+0.003;-0.001;-0.003
1637947641.066553;+0.002;-0.003;-0.002
1637947641.27688;+0.002;-0.002;-0.002
1637947641.497027;+0.002;-0.002;-0.001
1637947641.717062;+0.002;-0.003;-0.003
1637947641.93698;+0.003;-0.002;-0.002
1637947642.156904;+0.003;-0.002;-0.002
1637947642.377036;+0.004;-0.002;-0.003
1637947642.596981;+0.002;-0.001;-0.002
1637947642.817079;+0.003;-0.002;-0.002
1637947643.036891;+0.003;-0.003;-0.002
1637947643.256999;+0.002;-0.002;-0.002
1637947643.476976;+0.002;-0.002;-0.001
1637947643.696892;+0.003;-0.002;-0.003
1637947643.917403;+0.003;-0.002;-0.002
1637947644.13683;+0.002;-0.002;-0.002
1637947644.356813;+0.003;-0.001;-0.003
1637947644.577057;+0.002;-0.002;-0.002
1637947644.797118;+0.002;-0.001;-0.002
1637947645.017001;+0.003;-0.002;-0.003
1637947645.237021;+0.002;-0.002;-0.003
1637947645.457175;+0.002;-0.002;-0.002
1637947645.676927;+0.002;-0.001;-0.002
1637947645.896985;+0.003;-0.002;-0.002
1637947646.117002;+0.002;-0.001;-0.002
1637947646.336941;+0.004;-0.002;-0.001
1637947646.556912;+0.003;-0.001;-0.002
1637947646.776946;+0.002;-0.002;-0.002
1637947646.997114;+0.002;-0.002;-0.002
1637947647.216574;+0.002;-0.002;-0.003
1637947647.435885;+0.002;-0.001;-0.002
1637947647.655944;+0.003;-0.002;-0.002
1637947647.87602;+0.004;-0.002;-0.003
1637947648.095985;+0.002;-0.001;-0.002
1637947648.315993;+0.003;-0.001;-0.002
1637947648.535946;+0.004;-0.002;-0.002
1637947648.755936;+0.003;-0.002;-0.002
1637947648.975941;+0.003;-0.002;-0.002
1637947649.195941;+0.002;-0.002;-0.001
1637947649.41592;+0.002;-0.003;-0.002
1637947649.63582;+0.002;-0.001;-0.002
1637947649.855957;+0.004;-0.002;-0.002
1637947650.075864;+0.003;-0.001;-0.002
1637947650.295967;+0.003;-0.002;-0.001
1637947650.515969;+0.004;-0.002;-0.002
1637947650.735865;+0.003;-0.002;-0.001
1637947650.955923;+0.002;-0.003;-0.002
1637947651.175946;+0.003;-0.002;-0.002
1637947651.398321;+0.002;-0.003;-0.002
1637947651.615568;+0.003;-0.002;-0.001
1637947651.835522;+0.002;-0.002;-0.002
1637947652.055921;+0.002;-0.002;-0.003
1637947652.276;+0.003;-0.001;-0.002
1637947652.495915;+0.002;-0.002;-0.002
1637947652.7155;+0.003;-0.001;-0.002
1637947652.935892;+0.003;-0.002;-0.002
1637947653.155908;+0.003;-0.002;-0.002
1637947653.375931;+0.004;-0.001;-0.001
1637947653.595929;+0.003;-0.002;-0.001
1637947653.815532;+0.004;-0.002;-0.002
1637947654.035982;+0.003;-0.002;-0.002
1637947654.255926;+0.002;-0.003;-0.002
1637947654.476139;+0.003;-0.002;-0.002
1637947654.695477;+0.003;-0.001;-0.002
1637947654.914988;+0.002;-0.002;-0.002
1637947655.134521;+0.004;-0.002;-0.002
1637947655.344833;+0.002;-0.002;-0.002
1637947655.565057;+0.003;-0.002;-0.003
1637947655.784875;+0.002;-0.002;-0.002
1637947656.004912;+0.002;-0.002;-0.002
1637947656.224574;+0.003;-0.002;-0.002
1637947656.434822;+0.003;-0.002;-0.002
1637947656.654909;+0.002;-0.001;-0.002
1637947656.874849;+0.003;-0.002;-0.002
1637947657.094909;+0.002;-0.001;-0.003
1637947657.314817;+0.002;-0.002;-0.002
1637947657.534816;+0.002;-0.002;-0.002
1637947657.754857;+0.003;-0.002;-0.003
1637947657.97486;+0.002;-0.002;-0.003
1637947658.194794;+0.002;-0.002;-0.001
1637947658.414958;+0.002;-0.001;-0.002
1637947658.634496;+0.002;-0.001;-0.002
1637947658.854941;+0.002;-0.003;-0.001
1637947659.0749;+0.003;-0.002;-0.002
1637947659.29488;+0.002;-0.002;-0.002
1637947659.514815;+0.002;-0.002;-0.002
1637947659.734862;+0.002;-0.003;-0.001
1637947659.954919;+0.003;-0.002;-0.002
1637947660.174826;+0.003;-0.002;-0.002
1637947660.394909;+0.002;-0.003;-0.002
1637947660.614797;+0.002;-0.003;-0.001
1637947660.834897;+0.002;-0.002;-0.002
1637947661.05489;+0.002;-0.002;-0.002
1637947661.274863;+0.002;-0.002;-0.002
1637947661.494922;+0.003;-0.001;-0.002
1637947661.714898;+0.003;-0.002;-0.002
1637947661.934866;+0.003;-0.002;-0.003
1637947662.154947;+0.003;-0.003;-0.002
1637947662.373765;+0.003;-0.002;-0.003
1637947662.593787;+0.002;-0.002;-0.003
1637947662.813822;+0.003;-0.002;-0.002
1637947663.033855;+0.002;-0.003;-0.001
1637947663.253582;+0.004;-0.002;-0.002
1637947663.473468;+0.002;-0.002;-0.002
1637947663.693858;+0.004;-0.002;-0.002
1637947663.913459;+0.002;-0.002;-0.001
1637947664.123859;+0.002;-0.002;-0.002
1637947664.343845;+0.002;-0.002;-0.002
1637947664.563928;+0.002;-0.001;-0.002
1637947664.783928;+0.002;-0.001;-0.003
1637947665.003916;+0.003;-0.002;-0.002
1637947665.223783;+0.002;-0.002;-0.002
1637947665.443787;+0.003;-0.001;-0.001
1637947665.66392;+0.002;-0.002;-0.002
1637947665.883908;+0.002;-0.002;-0.003
1637947666.103969;+0.002;-0.002;-0.003
1637947666.323863;+0.002;-0.002;-0.002
1637947666.543838;+0.002;-0.001;-0.003
1637947666.763828;+0.003;-0.002;-0.002
1637947666.983865;+0.002;-0.003;-0.002
1637947667.203886;+0.004;-0.003;-0.002
1637947667.423923;+0.002;-0.003;-0.002
1637947667.643859;+0.002;-0.002;-0.003
1637947667.863881;+0.003;-0.002;-0.002
1637947668.083898;+0.003;-0.002;-0.002
1637947668.30386;+0.002;-0.001;-0.002
1637947668.523846;+0.002;-0.002;-0.002
1637947668.744194;+0.003;-0.002;-0.002
1637947668.963952;+0.002;-0.001;-0.001
1637947669.184156;+0.003;-0.002;-0.002
1637947669.403841;+0.003;-0.001;-0.002
1637947669.62385;+0.002;-0.002;-0.003
1637947669.84382;+0.003;-0.001;-0.002
1637947670.063058;+0.003;-0.003;-0.003
1637947670.282854;+0.003;-0.001;-0.002
1637947670.502879;+0.002;-0.002;-0.002
1637947670.722788;+0.003;-0.002;-0.003
1637947670.942816;+0.003;-0.002;-0.002
1637947671.162977;+0.002;-0.002;-0.002
1637947671.382827;+0.003;-0.002;-0.002
1637947671.602826;+0.004;-0.002;-0.001
1637947671.822833;+0.003;-0.002;-0.002
1637947672.042804;+0.002;-0.002;-0.002
1637947672.263153;+0.002;-0.002;-0.002
1637947672.482831;+0.002;-0.002;-0.002
1637947672.702855;+0.003;-0.002;-0.002
1637947672.922494;+0.002;-0.003;-0.002
1637947673.142856;+0.003;-0.002;-0.002
1637947673.362948;+0.002;-0.002;-0.002
1637947673.582459;+0.003;-0.002;-0.002
1637947673.802887;+0.002;-0.002;-0.002
1637947674.022859;+0.002;-0.001;-0.001
1637947674.242495;+0.003;-0.003;-0.002
1637947674.462897;+0.002;-0.001;-0.002
1637947674.682861;+0.002;-0.002;-0.001
1637947674.902758;+0.003;-0.001;-0.003
1637947675.122851;+0.002;-0.002;-0.002
1637947675.342781;+0.003;-0.002;-0.001
1637947675.562863;+0.003;-0.002;-0.002
1637947675.78274;+0.003;-0.002;-0.002
1637947676.002834;+0.003;-0.003;-0.001
1637947676.222923;+0.003;-0.002;-0.001
1637947676.442921;+0.004;-0.002;-0.002
1637947676.662359;+0.004;-0.002;-0.002
1637947676.882766;+0.002;-0.002;-0.002
1637947677.102968;+0.003;-0.002;-0.002
1637947677.321822;+0.002;-0.002;-0.001
1637947677.541501;+0.001;-0.002;-0.002
1637947677.761693;+0.002;-0.003;-0.001
1637947677.981728;+0.002;-0.001;-0.002
1637947678.202;+0.002;-0.002;-0.001
1637947678.421803;+0.002;-0.002;-0.002
1637947678.641839;+0.002;-0.001;-0.003
1637947678.861773;+0.002;-0.001;-0.001
1637947679.081839;+0.002;-0.002;-0.002
1637947679.301862;+0.003;-0.002;-0.002
1637947679.521817;+0.002;-0.002;-0.002
1637947679.741494;+0.003;-0.002;-0.001
1637947679.961836;+0.003;-0.001;-0.001
1637947680.181906;+0.003;-0.003;-0.002
1637947680.401775;+0.003;-0.002;-0.003
1637947680.621762;+0.003;-0.001;-0.002
1637947680.841748;+0.002;-0.002;-0.002
1637947681.061755;+0.003;-0.002;-0.002
1637947681.281822;+0.002;-0.002;-0.003
1637947681.501754;+0.003;-0.002;-0.002
1637947681.721731;+0.003;-0.002;-0.002
1637947681.94176;+0.002;-0.002;-0.002
1637947682.161788;+0.003;-0.001;-0.002
1637947682.381793;+0.002;-0.003;-0.002
1637947682.601764;+0.003;-0.003;-0.001
1637947682.821841;+0.003;-0.002;-0.002
1637947683.041407;+0.002;-0.002;-0.002
1637947683.261521;+0.002;-0.002;-0.002
1637947683.481465;+0.003;-0.002;-0.002
1637947683.701755;+0.003;-0.001;-0.001
1637947683.921858;+0.002;-0.001;-0.003
1637947684.141757;+0.003;-0.001;-0.002
1637947684.361886;+0.002;-0.002;-0.002
1637947684.58173;+0.003;-0.002;-0.002
1637947684.800743;+0.003;-0.002;-0.002
1637947685.020819;+0.003;-0.002;-0.002
1637947685.240742;+0.003;-0.002;-0.001
1637947685.460851;+0.002;-0.002;-0.002
1637947685.680773;+0.002;-0.002;-0.002
1637947685.901021;+0.002;-0.002;-0.002
1637947686.120806;+0.003;-0.002;-0.002
1637947686.34077;+0.002;-0.002;-0.002
1637947686.560433;+0.002;-0.002;-0.002
1637947686.770801;+0.002;-0.003;-0.003
1637947686.99073;+0.003;-0.003;-0.002
1637947687.210856;+0.004;-0.002;-0.002
1637947687.430719;+0.002;-0.002;-0.001
1637947687.650802;+0.002;-0.002;-0.003
1637947687.870742;+0.002;-0.001;-0.003
1637947688.090748;+0.004;-0.002;-0.002
1637947688.310819;+0.003;-0.003;-0.002
1637947688.530773;+0.003;-0.003;-0.002
1637947688.750851;+0.002;-0.001;-0.002
1637947688.97075;+0.002;-0.002;-0.001
1637947689.190794;+0.003;-0.002;-0.003
1637947689.410739;+0.003;-0.002;-0.001
1637947689.630645;+0.003;-0.002;-0.002
1637947689.850405;+0.001;-0.002;-0.003
1637947690.070329;+0.003;-0.002;-0.002
1637947690.290814;+0.003;-0.002;-0.002
