time;x;y;z
1637966571.772683;+0.002;-0.002;-0.002
1637966571.992768;+0.002;-0.002;-0.001
1637966572.212718;+0.001;-0.001;-0.002
1637966572.43254;+0.002;-0.003;-0.002
1637966572.652573;+0.003;-0.002;-0.002
1637966572.872585;+0.003;-0.001;-0.001
1637966573.092646;+0.002;-0.002;-0.002
1637966573.312566;+0.004;-0.001;-0.002
1637966573.532519;+0.002;-0.003;-0.002
1637966573.752739;+0.002;-0.002;-0.001
1637966573.972709;+0.002;-0.002;-0.002
1637966574.192593;+0.003;-0.002;-0.002
1637966574.412578;+0.002;-0.003;-0.001
1637966574.632543;+0.003;-0.002;-0.002
1637966574.852569;+0.003;-0.002;-0.001
1637966575.072736;+0.002;-0.002;-0.002
1637966575.292258;+0.002;-0.002;-0.001
1637966575.512545;+0.003;-0.002;-0.002
1637966575.732562;+0.002;-0.002;-0.002
1637966575.952516;+0.002;-0.002;-0.001
1637966576.172703;+0.002;-0.002;-0.002
1637966576.392302;+0.003;-0.001;-0.002
1637966576.612175;+0.002;-0.002;-0.002
1637966576.832573;+0.003;-0.003;-0.002
1637966577.052677;+0.002;-0.002;-0.002
1637966577.272679;+0.002;-0.001;-0.001
1637966577.491648;+0.003;-0.002;-0.002
1637966577.711575;+0.003;-0.002;-0.001
1637966577.931823;+0.003;-0.002;-0.002
1637966578.15127;+0.003;-0.001;-0.001
1637966578.371356;+0.003;-0.002;-0.002
1637966578.581567;+0.003;-0.002;-0.002
1637966578.80155;+0.002;-0.002;-0.002
1637966579.021694;+0.001;-0.001;-0.002
1637966579.241816;+0.002;-0.001;-0.002
1637966579.461533;+0.003;-0.003;-0.002
1637966579.681534;+0.004;-0.002;-0.002
1637966579.901655;+0.002;-0.001;-0.001
1637966580.121701;+0.002;-0.001;-0.002
1637966580.341663;+0.003;-0.001;-0.002
1637966580.561722;+0.002;-0.003;-0.001
1637966580.781675;+0.003;-0.002;-0.002
1637966581.001715;+0.003;-0.002;-0.001
1637966581.221264;+0.004;-0.002;-0.003
1637966581.441204;+0.002;-0.002;-0.002
1637966581.691501;+0.003;-0.002;-0.002
1637966581.911536;+0.002;-0.002;-0.002
1637966582.131245;+0.003;-0.001;-0.001
1637966582.351305;+0.004;-0.002;-0.002
1637966582.57156;+0.002;-0.002;-0.003
1637966582.791554;+0.002;-0.001;-0.002
1637966583.011786;+0.002;-0.002;-0.002
1637966583.231682;+0.002;-0.001;-0.001
1637966583.451535;+0.003;-0.002;-0.002
1637966583.671649;+0.002;-0.002;-0.002
1637966583.891581;+0.001;-0.002;-0.002
1637966584.111799;+0.002;-0.002;-0.001
1637966584.331544;+0.002;-0.002;-0.002
1637966584.551471;+0.002;-0.002;-0.002
1637966584.770472;+0.002;-0.002;-0.002
1637966584.990776;+0.002;-0.001;-0.003
1637966585.210773;+0.002;-0.001;-0.002
1637966585.430591;+0.003;-0.001;-0.002
1637966585.650534;+0.003;-0.002;-0.003
1637966585.870593;+0.002;-0.002;-0.002
1637966586.090892;+0.002;-0.002;-0.002
1637966586.31064;+0.003;-0.001;-0.002
1637966586.530586;+0.002;-0.002;-0.002
1637966586.750661;+0.002;-0.002;-0.001
1637966586.970511;+0.002;-0.002;-0.001
1637966587.19053;+0.002;-0.002;-0.002
1637966587.41019;+0.003;-0.001;-0.001
1637966587.620647;+0.003;-0.003;-0.002
1637966587.840484;+0.002;-0.002;-0.003
1637966588.060578;+0.002;-0.002;-0.001
1637966588.280814;+0.002;-0.002;-0.001
1637966588.500562;+0.003;-0.001;-0.002
1637966588.740555;+0.002;-0.002;-0.001
1637966588.960557;+0.003;-0.002;-0.002
1637966589.180623;+0.002;-0.002;-0.001
1637966589.400335;+0.001;-0.002;-0.001
1637966589.620554;+0.002;-0.001;-0.002
1637966589.840747;+0.001;-0.002;-0.002
1637966590.060538;+0.002;-0.002;-0.001
1637966590.280904;+0.002;-0.003;-0.002
1637966590.500638;+0.002;-0.001;-0.002
1637966590.72054;+0.002;-0.002;-0.002
1637966590.940545;+0.002;-0.001;-0.002
1637966591.16067;+0.003;-0.002;-0.002
1637966591.380282;+0.002;-0.003;-0.002
1637966591.600563;+0.002;-0.003;-0.002
1637966591.820464;+0.002;-0.002;-0.002
1637966592.0405;+0.001;-0.002;-0.000
1637966592.2595;+0.003;-0.002;-0.003
1637966592.479493;+0.002;-0.003;-0.001
1637966592.699522;+0.001;-0.002;-0.002
1637966592.919467;+0.002;-0.002;-0.001
1637966593.139543;+0.003;-0.002;-0.003
1637966593.359703;+0.003;-0.002;-0.002
1637966593.57952;+0.003;-0.002;-0.002
1637966593.799541;+0.002;-0.002;-0.001
1637966594.019579;+0.002;-0.002;-0.001
1637966594.239645;+0.003;-0.003;-0.001
1637966594.45958;+0.002;-0.001;-0.002
1637966594.679545;+0.003;-0.002;-0.001
1637966594.899569;+0.003;-0.002;-0.002
1637966595.119472;+0.002;-0.001;-0.003
1637966595.339697;+0.003;-0.002;-0.001
1637966595.559517;+0.003;-0.001;-0.003
1637966595.779461;+0.001;-0.001;-0.003
1637966595.999428;+0.003;-0.002;-0.001
1637966596.219644;+0.003;-0.002;-0.003
1637966596.43953;+0.002;-0.002;-0.002
1637966596.659594;+0.002;-0.002;-0.001
1637966596.879568;+0.002;-0.002;-0.002
1637966597.099523;+0.002;-0.001;-0.001
1637966597.31954;+0.003;-0.002;-0.002
1637966597.539494;+0.002;-0.001;-0.002
1637966597.759592;+0.002;-0.002;-0.002
1637966597.979497;+0.002;-0.002;-0.002
1637966598.199822;+0.002;-0.002;-0.001
1637966598.419532;+0.002;-0.002;-0.002
1637966598.639686;+0.002;-0.002;-0.002
1637966598.85956;+0.003;-0.002;-0.002
1637966599.07944;+0.002;-0.002;-0.002
1637966599.29952;+0.003;-0.001;-0.002
1637966599.519221;+0.003;-0.002;-0.002
1637966599.738453;+0.002;-0.003;-0.001
1637966599.958645;+0.002;-0.002;-0.002
1637966600.178409;+0.003;-0.002;-0.002
1637966600.398597;+0.002;-0.002;-0.002
1637966600.618435;+0.002;-0.002;-0.002
1637966600.838441;+0.002;-0.002;-0.002
1637966601.05851;+0.002;-0.001;-0.002
1637966601.278588;+0.003;-0.002;-0.002
1637966601.498566;+0.003;-0.002;-0.002
1637966601.71849;+0.002;-0.001;-0.002
1637966601.938511;+0.002;-0.003;-0.002
1637966602.158542;+0.002;-0.002;-0.002
1637966602.378549;+0.002;-0.001;-0.002
1637966602.598265;+0.003;-0.003;-0.002
1637966602.818548;+0.002;-0.002;-0.003
1637966603.038473;+0.003;-0.001;-0.002
1637966603.258503;+0.002;-0.002;-0.001
1637966603.478831;+0.002;-0.001;-0.002
1637966603.698562;+0.002;-0.002;-0.002
1637966603.918568;+0.002;-0.002;-0.002
1637966604.138546;+0.004;-0.001;-0.002
1637966604.358039;+0.002;-0.002;-0.001
1637966604.568148;+0.003;-0.001;-0.001
1637966604.78842;+0.002;-0.003;-0.001
1637966605.008443;+0.002;-0.001;-0.001
1637966605.228597;+0.002;-0.002;-0.002
1637966605.44848;+0.002;-0.003;-0.001
1637966605.668525;+0.002;-0.001;-0.002
1637966605.888623;+0.002;-0.001;-0.002
1637966606.108479;+0.003;-0.002;-0.002
1637966606.328598;+0.001;-0.002;-0.001
1637966606.548481;+0.002;-0.002;-0.002
1637966606.768597;+0.003;-0.001;-0.002
1637966606.988405;+0.002;-0.001;-0.002
1637966607.207421;+0.002;-0.002;-0.001
1637966607.427524;+0.003;-0.003;-0.002
1637966607.647502;+0.003;-0.002;-0.002
1637966607.86749;+0.003;-0.002;-0.002
1637966608.087472;+0.003;-0.001;-0.002
1637966608.307479;+0.003;-0.002;-0.002
1637966608.527746;+0.004;-0.001;-0.001
1637966608.747435;+0.002;-0.002;-0.001
1637966608.967229;+0.003;-0.002;-0.001
1637966609.177076;+0.002;-0.002;-0.003
1637966609.397564;+0.002;-0.002;-0.002
1637966609.617135;+0.003;-0.002;-0.002
1637966609.827375;+0.003;-0.002;-0.002
1637966610.047411;+0.002;-0.002;-0.002
1637966610.26739;+0.001;-0.002;-0.002
1637966610.487495;+0.003;-0.002;-0.002
1637966610.70741;+0.003;-0.003;-0.002
1637966610.92743;+0.002;-0.001;-0.001
1637966611.147491;+0.003;-0.002;-0.003
1637966611.367655;+0.002;-0.002;-0.002
1637966611.587162;+0.002;-0.003;-0.003
1637966611.807041;+0.003;-0.002;-0.002
1637966612.027403;+0.002;-0.002;-0.002
1637966612.247391;+0.002;-0.002;-0.001
1637966612.467504;+0.002;-0.002;-0.003
1637966612.687545;+0.002;-0.002;-0.002
1637966612.90747;+0.003;-0.001;-0.002
1637966613.127445;+0.001;-0.003;-0.002
1637966613.347451;+0.002;-0.001;-0.002
1637966613.567485;+0.002;-0.003;-0.003
1637966613.787482;+0.003;-0.001;-0.002
1637966614.007462;+0.003;-0.002;-0.002
1637966614.227428;+0.002;-0.003;-0.002
1637966614.447577;+0.004;-0.002;-0.002
1637966614.666187;+0.002;-0.001;-0.001
1637966614.876483;+0.002;-0.001;-0.001
1637966615.096458;+0.002;-0.001;-0.003
1637966615.316459;+0.003;-0.002;-0.002
1637966615.536496;+0.002;-0.002;-0.002
1637966615.756433;+0.002;-0.003;-0.002
1637966615.97651;+0.002;-0.002;-0.002
1637966616.196413;+0.002;-0.002;-0.002
1637966616.41674;+0.002;-0.002;-0.002
1637966616.636165;+0.003;-0.002;-0.002
1637966616.846511;+0.003;-0.002;-0.002
1637966617.066496;+0.003;-0.002;-0.002
1637966617.286488;+0.003;-0.002;-0.001
1637966617.506461;+0.003;-0.002;-0.002
1637966617.726715;+0.003;-0.002;-0.001
1637966617.946412;+0.002;-0.002;-0.002
1637966618.166473;+0.003;-0.002;-0.003
1637966618.386411;+0.002;-0.002;-0.001
1637966618.60645;+0.002;-0.002;-0.002
1637966618.826474;+0.002;-0.003;-0.002
1637966619.046459;+0.002;-0.002;-0.002
1637966619.26649;+0.002;-0.002;-0.003
1637966619.486745;+0.003;-0.001;-0.002
1637966619.706454;+0.002;-0.003;-0.002
1637966619.926454;+0.002;-0.002;-0.002
1637966620.146382;+0.002;-0.002;-0.002
1637966620.366418;+0.002;-0.003;-0.002
1637966620.58653;+0.003;-0.003;-0.002
1637966620.806585;+0.002;-0.002;-0.003
1637966621.026385;+0.002;-0.002;-0.001
1637966621.246323;+0.002;-0.002;-0.002
1637966621.466565;+0.002;-0.001;-0.002
1637966621.686411;+0.003;-0.001;-0.002
1637966621.905767;+0.002;-0.002;-0.002
1637966622.124839;+0.002;-0.002;-0.002
1637966622.335399;+0.002;-0.001;-0.002
1637966622.555488;+0.002;-0.002;-0.002
1637966622.775422;+0.003;-0.002;-0.001
1637966622.995476;+0.003;-0.002;-0.001
1637966623.215396;+0.002;-0.003;-0.002
1637966623.435402;+0.003;-0.001;-0.002
1637966623.655492;+0.003;-0.002;-0.002
1637966623.875464;+0.002;-0.002;-0.002
1637966624.095493;+0.003;-0.002;-0.002
1637966624.315366;+0.002;-0.002;-0.001
1637966624.535875;+0.003;-0.003;-0.002
1637966624.755236;+0.002;-0.003;-0.002
1637966624.965055;+0.003;-0.002;-0.002
1637966625.18549;+0.002;-0.002;-0.002
1637966625.40536;+0.002;-0.002;-0.002
1637966625.625434;+0.004;-0.002;-0.002
1637966625.845332;+0.002;-0.002;-0.002
1637966626.065577;+0.003;-0.002;-0.002
1637966626.285428;+0.002;-0.002;-0.002
1637966626.50553;+0.003;-0.002;-0.002
1637966626.725465;+0.002;-0.002;-0.002
1637966626.944996;+0.002;-0.002;-0.002
1637966627.155069;+0.003;-0.003;-0.001
1637966627.375001;+0.004;-0.002;-0.002
1637966627.595484;+0.003;-0.002;-0.002
1637966627.815419;+0.003;-0.002;-0.002
1637966628.035379;+0.002;-0.002;-0.002
1637966628.255061;+0.002;-0.002;-0.002
1637966628.474994;+0.002;-0.002;-0.002
1637966628.695463;+0.003;-0.002;-0.002
1637966628.915393;+0.003;-0.003;-0.001
1637966629.135516;+0.002;-0.002;-0.002
1637966629.355377;+0.003;-0.001;-0.002
1637966629.574492;+0.002;-0.002;-0.003
1637966629.794426;+0.002;-0.002;-0.002
1637966630.014341;+0.003;-0.002;-0.001
1637966630.234366;+0.003;-0.002;-0.002
1637966630.454377;+0.003;-0.002;-0.001
1637966630.674397;+0.003;-0.002;-0.002
1637966630.894371;+0.003;-0.002;-0.002
1637966631.114386;+0.002;-0.002;-0.002
1637966631.334386;+0.002;-0.002;-0.002
1637966631.554489;+0.002;-0.002;-0.003
1637966631.774352;+0.003;-0.002;-0.003
1637966631.994398;+0.002;-0.001;-0.001
1637966632.214348;+0.003;-0.002;-0.001
1637966632.434078;+0.002;-0.003;-0.003
1637966632.644078;+0.003;-0.002;-0.002
1637966632.864365;+0.003;-0.003;-0.002
1637966633.084312;+0.004;-0.002;-0.002
1637966633.304319;+0.003;-0.002;-0.002
1637966633.524323;+0.002;-0.002;-0.002
1637966633.744493;+0.002;-0.002;-0.002
1637966633.964404;+0.002;-0.002;-0.002
1637966634.184278;+0.001;-0.001;-0.002
1637966634.404295;+0.003;-0.002;-0.002
1637966634.624512;+0.002;-0.003;-0.002
1637966634.844352;+0.003;-0.002;-0.002
1637966635.064334;+0.002;-0.002;-0.001
1637966635.284307;+0.002;-0.001;-0.002
1637966635.50442;+0.003;-0.001;-0.001
1637966635.72447;+0.002;-0.003;-0.001
1637966635.944344;+0.003;-0.001;-0.002
1637966636.164377;+0.002;-0.002;-0.002
1637966636.384376;+0.003;-0.002;-0.002
1637966636.604387;+0.003;-0.001;-0.002
1637966636.824465;+0.002;-0.002;-0.003
1637966637.043041;+0.002;-0.003;-0.002
1637966637.253059;+0.003;-0.002;-0.003
1637966637.473353;+0.003;-0.002;-0.003
1637966637.693427;+0.002;-0.002;-0.003
1637966637.913344;+0.002;-0.003;-0.003
1637966638.133363;+0.003;-0.002;-0.003
1637966638.353402;+0.002;-0.002;-0.002
1637966638.573258;+0.001;-0.002;-0.002
1637966638.793462;+0.003;-0.002;-0.002
1637966639.013043;+0.002;-0.002;-0.002
1637966639.223646;+0.001;-0.002;-0.002
1637966639.443397;+0.003;-0.002;-0.001
1637966639.663528;+0.002;-0.001;-0.002
1637966639.883343;+0.002;-0.002;-0.002
1637966640.103418;+0.003;-0.001;-0.003
1637966640.323382;+0.002;-0.003;-0.002
1637966640.543374;+0.002;-0.001;-0.001
1637966640.763353;+0.002;-0.003;-0.003
1637966640.98322;+0.002;-0.003;-0.002
1637966641.203267;+0.002;-0.002;-0.002
1637966641.423358;+0.002;-0.002;-0.002
1637966641.643322;+0.002;-0.001;-0.002
1637966641.863321;+0.002;-0.001;-0.003
1637966642.083321;+0.002;-0.002;-0.001
1637966642.303357;+0.003;-0.002;-0.001
1637966642.523385;+0.003;-0.003;-0.002
1637966642.743411;+0.003;-0.002;-0.003
1637966642.963305;+0.002;-0.002;-0.001
1637966643.183315;+0.002;-0.001;-0.002
1637966643.403289;+0.001;-0.001;-0.002
1637966643.62345;+0.002;-0.002;-0.002
1637966643.84315;+0.002;-0.002;-0.001
1637966644.062999;+0.003;-0.001;-0.001
1637966644.283324;+0.003;-0.002;-0.002
1637966644.502352;+0.002;-0.002;-0.002
1637966644.722371;+0.002;-0.001;-0.002
1637966644.942033;+0.002;-0.002;-0.002
1637966645.151917;+0.003;-0.002;-0.002
1637966645.372263;+0.003;-0.003;-0.002
1637966645.593276;+0.002;-0.003;-0.002
1637966645.802389;+0.003;-0.001;-0.002
1637966646.02239;+0.002;-0.002;-0.001
1637966646.242317;+0.003;-0.002;-0.002
1637966646.462358;+0.003;-0.002;-0.002
1637966646.682329;+0.003;-0.002;-0.002
1637966646.902477;+0.003;-0.002;-0.002
1637966647.122317;+0.003;-0.003;-0.002
1637966647.342226;+0.002;-0.001;-0.002
1637966647.562264;+0.003;-0.003;-0.002
1637966647.782434;+0.002;-0.001;-0.002
1637966648.001766;+0.002;-0.002;-0.003
1637966648.212189;+0.002;-0.002;-0.003
1637966648.432257;+0.002;-0.002;-0.002
1637966648.652406;+0.003;-0.003;-0.001
1637966648.872266;+0.002;-0.002;-0.002
1637966649.09202;+0.002;-0.002;-0.002
1637966649.312292;+0.001;-0.003;-0.002
1637966649.532299;+0.002;-0.001;-0.002
1637966649.752322;+0.001;-0.002;-0.001
1637966649.972283;+0.002;-0.003;-0.002
1637966650.192388;+0.003;-0.002;-0.001
1637966650.412342;+0.002;-0.002;-0.002
1637966650.632295;+0.002;-0.002;-0.002
1637966650.852309;+0.003;-0.003;-0.002
1637966651.07193;+0.002;-0.002;-0.002
1637966651.292245;+0.003;-0.001;-0.001
1637966651.512162;+0.001;-0.002;-0.003
1637966651.732491;+0.002;-0.001;-0.003
1637966651.95157;+0.002;-0.002;-0.002
1637966652.171387;+0.002;-0.002;-0.002
1637966652.392337;+0.002;-0.002;-0.001
1637966652.612312;+0.002;-0.002;-0.002
1637966652.831463;+0.003;-0.002;-0.001
1637966653.051323;+0.003;-0.001;-0.001
1637966653.271321;+0.002;-0.001;-0.002
1637966653.491299;+0.002;-0.001;-0.002
1637966653.711277;+0.003;-0.002;-0.001
1637966653.931013;+0.003;-0.002;-0.002
1637966654.15126;+0.003;-0.001;-0.002
1637966654.371376;+0.002;-0.002;-0.002
1637966654.591334;+0.002;-0.001;-0.002
1637966654.811438;+0.002;-0.002;-0.002
1637966655.031291;+0.004;-0.002;-0.002
1637966655.251299;+0.002;-0.001;-0.001
1637966655.471337;+0.002;-0.002;-0.002
1637966655.691277;+0.002;-0.001;-0.002
1637966655.911248;+0.003;-0.003;-0.002
1637966656.131296;+0.003;-0.002;-0.002
1637966656.351318;+0.003;-0.003;-0.001
1637966656.571353;+0.002;-0.003;-0.002
1637966656.791187;+0.003;-0.002;-0.002
1637966657.011335;+0.002;-0.001;-0.003
1637966657.231219;+0.002;-0.002;-0.002
1637966657.451291;+0.002;-0.001;-0.002
1637966657.671234;+0.002;-0.002;-0.003
1637966657.891323;+0.002;-0.002;-0.002
1637966658.111288;+0.002;-0.002;-0.002
1637966658.331284;+0.002;-0.002;-0.001
1637966658.551388;+0.002;-0.001;-0.003
1637966658.771261;+0.003;-0.002;-0.001
1637966658.991096;+0.003;-0.002;-0.003
1637966659.211242;+0.002;-0.002;-0.002
1637966659.430383;+0.002;-0.003;-0.002
1637966659.651277;+0.003;-0.002;-0.001
1637966659.870402;+0.002;-0.002;-0.002
1637966660.090305;+0.003;-0.002;-0.002
1637966660.310255;+0.002;-0.003;-0.002
1637966660.529971;+0.002;-0.002;-0.001
1637966660.750207;+0.003;-0.002;-0.002
1637966660.970315;+0.003;-0.002;-0.002
1637966661.190253;+0.002;-0.001;-0.002
1637966661.410404;+0.003;-0.002;-0.002
1637966661.630227;+0.002;-0.002;-0.002
1637966661.849857;+0.002;-0.001;-0.002
1637966662.069851;+0.004;-0.003;-0.001
1637966662.290274;+0.003;-0.002;-0.002
1637966662.509945;+0.003;-0.002;-0.001
1637966662.720046;+0.002;-0.002;-0.002
1637966662.940326;+0.003;-0.001;-0.002
1637966663.160243;+0.003;-0.002;-0.002
1637966663.380252;+0.002;-0.002;-0.002
1637966663.600502;+0.002;-0.002;-0.002
1637966663.820277;+0.002;-0.002;-0.002
1637966664.040301;+0.003;-0.002;-0.001
1637966664.260184;+0.001;-0.002;-0.002
1637966664.480193;+0.002;-0.002;-0.001
1637966664.700154;+0.003;-0.002;-0.002
1637966664.920409;+0.003;-0.002;-0.001
1637966665.139879;+0.004;-0.003;-0.002
1637966665.359954;+0.002;-0.002;-0.002
1637966665.580261;+0.002;-0.002;-0.002
1637966665.80017;+0.002;-0.003;-0.001
1637966666.020298;+0.003;-0.002;-0.002
1637966666.240227;+0.002;-0.002;-0.001
1637966666.460239;+0.002;-0.002;-0.002
1637966666.680466;+0.002;-0.002;-0.001
1637966666.899176;+0.003;-0.001;-0.002
1637966667.119239;+0.003;-0.002;-0.002
1637966667.339189;+0.002;-0.002;-0.002
1637966667.559178;+0.004;-0.002;-0.003
1637966667.77921;+0.003;-0.002;-0.001
1637966667.999313;+0.004;-0.002;-0.002
1637966668.219243;+0.002;-0.002;-0.002
1637966668.43922;+0.003;-0.002;-0.001
1637966668.659355;+0.003;-0.002;-0.002
1637966668.879147;+0.002;-0.002;-0.002
1637966669.099278;+0.003;-0.002;-0.002
1637966669.319268;+0.003;-0.002;-0.003
1637966669.539183;+0.004;-0.003;-0.002
1637966669.759261;+0.002;-0.002;-0.002
1637966669.979424;+0.002;-0.003;-0.001
1637966670.1992;+0.002;-0.002;-0.002
1637966670.418795;+0.003;-0.002;-0.001
1637966670.639265;+0.002;-0.002;-0.002
1637966670.859179;+0.002;-0.002;-0.002
1637966671.079303;+0.002;-0.001;-0.001
1637966671.299243;+0.002;-0.002;-0.003
1637966671.519251;+0.003;-0.002;-0.002
1637966671.739273;+0.002;-0.003;-0.003
1637966671.9593;+0.002;-0.001;-0.002
1637966672.178873;+0.002;-0.002;-0.002
1637966672.399354;+0.002;-0.002;-0.002
1637966672.619206;+0.002;-0.002;-0.003
1637966672.839322;+0.003;-0.002;-0.003
1637966673.059444;+0.002;-0.002;-0.002
1637966673.279246;+0.002;-0.002;-0.003
1637966673.49918;+0.002;-0.003;-0.002
1637966673.719151;+0.002;-0.003;-0.002
1637966673.939141;+0.003;-0.003;-0.003
1637966674.158857;+0.003;-0.001;-0.002
1637966674.377782;+0.003;-0.002;-0.002
1637966674.588138;+0.003;-0.001;-0.001
1637966674.808199;+0.002;-0.002;-0.002
1637966675.02831;+0.002;-0.002;-0.002
1637966675.247865;+0.002;-0.002;-0.002
1637966675.457848;+0.002;-0.002;-0.002
1637966675.67818;+0.003;-0.002;-0.002
1637966675.898223;+0.002;-0.002;-0.001
1637966676.117938;+0.002;-0.003;-0.003
1637966676.338221;+0.002;-0.001;-0.002
1637966676.558175;+0.003;-0.002;-0.001
1637966676.778192;+0.002;-0.001;-0.002
1637966676.998187;+0.004;-0.001;-0.002
1637966677.218324;+0.002;-0.002;-0.002
1637966677.437486;+0.003;-0.002;-0.002
1637966677.647761;+0.003;-0.002;-0.003
1637966677.858128;+0.003;-0.002;-0.001
1637966678.078256;+0.003;-0.002;-0.003
1637966678.298186;+0.003;-0.002;-0.002
1637966678.518175;+0.002;-0.001;-0.002
1637966678.738171;+0.002;-0.002;-0.001
1637966678.958257;+0.003;-0.002;-0.002
1637966679.178217;+0.002;-0.002;-0.002
1637966679.398203;+0.002;-0.003;-0.002
1637966679.618454;+0.002;-0.002;-0.002
1637966679.838225;+0.002;-0.001;-0.002
1637966680.058288;+0.003;-0.002;-0.001
1637966680.278175;+0.002;-0.003;-0.003
1637966680.497855;+0.003;-0.002;-0.002
1637966680.718232;+0.003;-0.002;-0.002
1637966680.938221;+0.002;-0.002;-0.002
1637966681.158268;+0.002;-0.003;-0.001
1637966681.378158;+0.002;-0.003;-0.001
1637966681.598215;+0.002;-0.002;-0.003
1637966681.817165;+0.002;-0.002;-0.002
1637966682.03728;+0.002;-0.002;-0.002
1637966682.257151;+0.002;-0.001;-0.002
1637966682.476795;+0.002;-0.001;-0.001
1637966682.68723;+0.003;-0.001;-0.001
1637966682.907066;+0.002;-0.002;-0.001
1637966683.127316;+0.003;-0.002;-0.002
1637966683.34731;+0.003;-0.001;-0.002
1637966683.56731;+0.002;-0.001;-0.002
1637966683.787187;+0.002;-0.002;-0.002
1637966684.007152;+0.002;-0.002;-0.001
1637966684.227173;+0.003;-0.003;-0.002
1637966684.447089;+0.003;-0.002;-0.001
1637966684.667104;+0.003;-0.001;-0.002
1637966684.887088;+0.002;-0.001;-0.002
1637966685.107058;+0.002;-0.002;-0.002
1637966685.327323;+0.002;-0.002;-0.001
1637966685.54715;+0.002;-0.002;-0.002
1637966685.767236;+0.002;-0.001;-0.002
1637966685.987195;+0.002;-0.002;-0.001
1637966686.207224;+0.004;-0.002;-0.001
1637966686.427204;+0.003;-0.001;-0.002
1637966686.64719;+0.002;-0.002;-0.001
1637966686.867222;+0.003;-0.002;-0.002
1637966687.087144;+0.003;-0.001;-0.001
1637966687.306847;+0.002;-0.001;-0.002
1637966687.526882;+0.002;-0.001;-0.001
1637966687.767166;+0.003;-0.002;-0.002
1637966687.98709;+0.003;-0.003;-0.002
1637966688.207164;+0.003;-0.003;-0.002
1637966688.426951;+0.002;-0.002;-0.002
1637966688.646836;+0.002;-0.002;-0.002
1637966688.867143;+0.002;-0.003;-0.002
1637966689.087117;+0.002;-0.001;-0.002
1637966689.306425;+0.002;-0.002;-0.001
1637966689.526394;+0.003;-0.001;-0.002
1637966689.746173;+0.002;-0.001;-0.003
1637966689.966129;+0.003;-0.001;-0.002
1637966690.186221;+0.002;-0.002;-0.002
1637966690.405745;+0.002;-0.001;-0.002
1637966690.626241;+0.003;-0.003;-0.002
1637966690.846035;+0.002;-0.001;-0.002
1637966691.066047;+0.002;-0.002;-0.001
1637966691.285796;+0.003;-0.002;-0.002
1637966691.49609;+0.003;-0.001;-0.001
1637966691.71611;+0.002;-0.002;-0.002
1637966691.93613;+0.003;-0.002;-0.001
1637966692.156318;+0.002;-0.002;-0.002
1637966692.376103;+0.003;-0.002;-0.001
1637966692.596182;+0.002;-0.002;-0.002
1637966692.816161;+0.001;-0.001;-0.002
1637966693.036096;+0.002;-0.001;-0.002
1637966693.256168;+0.002;-0.002;-0.001
1637966693.476076;+0.002;-0.001;-0.002
1637966693.696095;+0.003;-0.002;-0.002
1637966693.916179;+0.003;-0.001;-0.001
1637966694.136144;+0.002;-0.001;-0.001
1637966694.355955;+0.002;-0.001;-0.002
1637966694.575697;+0.002;-0.001;-0.002
1637966694.796182;+0.002;-0.003;-0.001
1637966695.016112;+0.003;-0.002;-0.003
1637966695.236165;+0.002;-0.001;-0.001
1637966695.456174;+0.003;-0.002;-0.001
1637966695.676076;+0.002;-0.001;-0.001
1637966695.896078;+0.002;-0.003;-0.002
1637966696.116063;+0.002;-0.002;-0.002
1637966696.33618;+0.002;-0.002;-0.002
1637966696.555149;+0.002;-0.003;-0.002
1637966696.77513;+0.001;-0.002;-0.002
1637966696.995194;+0.003;-0.002;-0.002
1637966697.215073;+0.002;-0.001;-0.001
1637966697.435144;+0.002;-0.002;-0.002
1637966697.655063;+0.003;-0.003;-0.002
1637966697.8752;+0.003;-0.002;-0.002
1637966698.095101;+0.003;-0.001;-0.002
1637966698.315062;+0.003;-0.002;-0.002
1637966698.535088;+0.003;-0.002;-0.001
1637966698.755032;+0.003;-0.003;-0.001
1637966698.975048;+0.002;-0.001;-0.001
1637966699.195108;+0.002;-0.002;-0.002
1637966699.414374;+0.002;-0.002;-0.001
1637966699.625123;+0.001;-0.002;-0.002
1637966699.84506;+0.002;-0.002;-0.002
1637966700.065225;+0.002;-0.002;-0.002
1637966700.285115;+0.002;-0.002;-0.002
1637966700.505094;+0.002;-0.001;-0.002
1637966700.725165;+0.003;-0.002;-0.002
1637966700.945218;+0.003;-0.002;-0.001
1637966701.165079;+0.002;-0.003;-0.001
1637966701.385331;+0.003;-0.002;-0.002
1637966701.605027;+0.002;-0.002;-0.002
1637966701.825075;+0.002;-0.001;-0.002
1637966702.0451;+0.003;-0.002;-0.002
1637966702.265259;+0.002;-0.002;-0.001
1637966702.485083;+0.003;-0.001;-0.001
1637966702.705061;+0.002;-0.002;-0.001
1637966702.925061;+0.002;-0.001;-0.002
1637966703.145126;+0.003;-0.002;-0.002
1637966703.365162;+0.003;-0.002;-0.002
1637966703.585105;+0.002;-0.002;-0.002
1637966703.805036;+0.002;-0.003;-0.002
1637966704.024172;+0.002;-0.002;-0.001
1637966704.244201;+0.002;-0.002;-0.002
1637966704.464057;+0.003;-0.002;-0.002
1637966704.684104;+0.002;-0.002;-0.002
1637966704.904055;+0.002;-0.003;-0.002
1637966705.124131;+0.002;-0.002;-0.001
