time;x;y;z
1637938169.648957;+0.002;-0.002;-0.003
1637938169.859217;+0.003;-0.001;-0.002
1637938170.079305;+0.004;-0.002;-0.002
1637938170.299205;+0.004;-0.002;-0.002
1637938170.519326;+0.003;-0.002;-0.003
1637938170.739212;+0.004;-0.003;-0.003
1637938170.959286;+0.003;-0.002;-0.002
1637938171.179265;+0.003;-0.003;-0.003
1637938171.399277;+0.003;-0.002;-0.003
1637938171.619361;+0.003;-0.002;-0.003
1637938171.839297;+0.003;-0.002;-0.002
1637938172.059354;+0.003;-0.002;-0.002
1637938172.279333;+0.003;-0.003;-0.002
1637938172.499219;+0.003;-0.003;-0.002
1637938172.719244;+0.003;-0.002;-0.002
1637938172.939276;+0.003;-0.002;-0.002
1637938173.159342;+0.002;-0.002;-0.003
1637938173.379254;+0.003;-0.002;-0.002
1637938173.599395;+0.002;-0.002;-0.002
1637938173.819258;+0.004;-0.002;-0.002
1637938174.039226;+0.004;-0.002;-0.002
1637938174.259196;+0.003;-0.002;-0.001
1637938174.479176;+0.003;-0.003;-0.002
1637938174.699226;+0.002;-0.003;-0.002
1637938174.918957;+0.003;-0.003;-0.003
1637938175.138841;+0.003;-0.002;-0.001
1637938175.359225;+0.002;-0.002;-0.002
1637938175.57921;+0.002;-0.002;-0.002
1637938175.798281;+0.003;-0.002;-0.003
1637938176.018318;+0.002;-0.003;-0.003
1637938176.238327;+0.003;-0.003;-0.001
1637938176.458257;+0.002;-0.002;-0.003
1637938176.678321;+0.002;-0.002;-0.002
1637938176.898291;+0.004;-0.002;-0.002
1637938177.118273;+0.002;-0.002;-0.002
1637938177.338357;+0.003;-0.001;-0.003
1637938177.558392;+0.002;-0.003;-0.003
1637938177.778224;+0.004;-0.002;-0.002
1637938177.998268;+0.003;-0.002;-0.002
1637938178.218169;+0.003;-0.002;-0.002
1637938178.438159;+0.004;-0.002;-0.002
1637938178.658152;+0.003;-0.003;-0.002
1637938178.878278;+0.003;-0.003;-0.003
1637938179.098202;+0.003;-0.002;-0.001
1637938179.318162;+0.003;-0.002;-0.002
1637938179.538181;+0.004;-0.002;-0.002
1637938179.758146;+0.004;-0.003;-0.002
1637938179.978169;+0.004;-0.002;-0.002
1637938180.198155;+0.002;-0.002;-0.002
1637938180.418158;+0.002;-0.002;-0.002
1637938180.638141;+0.004;-0.002;-0.002
1637938180.858261;+0.004;-0.002;-0.002
1637938181.07832;+0.004;-0.002;-0.002
1637938181.298231;+0.002;-0.002;-0.002
1637938181.518249;+0.003;-0.002;-0.002
1637938181.738245;+0.002;-0.002;-0.002
1637938181.958338;+0.003;-0.003;-0.002
1637938182.178293;+0.004;-0.003;-0.002
1637938182.398222;+0.002;-0.002;-0.002
1637938182.618283;+0.003;-0.003;-0.002
1637938182.83824;+0.002;-0.002;-0.002
1637938183.05832;+0.003;-0.002;-0.002
1637938183.277218;+0.003;-0.002;-0.002
1637938183.49734;+0.002;-0.002;-0.001
1637938183.717181;+0.002;-0.002;-0.003
1637938183.937195;+0.003;-0.002;-0.002
1637938184.157256;+0.003;-0.002;-0.003
1637938184.377171;+0.003;-0.003;-0.002
1637938184.597168;+0.003;-0.002;-0.001
1637938184.81716;+0.002;-0.002;-0.002
1637938185.03714;+0.002;-0.002;-0.003
1637938185.257189;+0.002;-0.002;-0.002
1637938185.477159;+0.004;-0.002;-0.002
1637938185.697122;+0.004;-0.002;-0.003
1637938185.917151;+0.003;-0.003;-0.003
1637938186.137307;+0.003;-0.002;-0.002
1637938186.357233;+0.003;-0.002;-0.002
1637938186.577236;+0.003;-0.002;-0.002
1637938186.797285;+0.003;-0.003;-0.002
1637938187.017217;+0.003;-0.002;-0.003
1637938187.237323;+0.002;-0.003;-0.002
1637938187.45719;+0.003;-0.002;-0.002
1637938187.677156;+0.002;-0.002;-0.003
1637938187.897242;+0.002;-0.002;-0.002
1637938188.117285;+0.004;-0.002;-0.002
1637938188.336916;+0.003;-0.001;-0.003
1637938188.556796;+0.002;-0.002;-0.001
1637938188.777196;+0.003;-0.002;-0.002
1637938188.997149;+0.002;-0.002;-0.002
1637938189.217159;+0.002;-0.002;-0.002
1637938189.436827;+0.003;-0.002;-0.002
1637938189.737201;+0.003;-0.002;-0.001
1637938189.957259;+0.002;-0.002;-0.003
1637938190.177137;+0.003;-0.002;-0.001
1637938190.397293;+0.002;-0.003;-0.003
1637938190.61715;+0.003;-0.001;-0.002
1637938190.836175;+0.002;-0.002;-0.003
1637938191.056191;+0.003;-0.002;-0.002
1637938191.276197;+0.002;-0.002;-0.003
1637938191.496163;+0.004;-0.003;-0.002
1637938191.716161;+0.003;-0.002;-0.002
1637938191.936176;+0.002;-0.001;-0.002
1637938192.156144;+0.003;-0.003;-0.003
1637938192.376254;+0.003;-0.002;-0.002
1637938192.595862;+0.002;-0.003;-0.002
1637938192.805883;+0.003;-0.002;-0.002
1637938193.026202;+0.002;-0.002;-0.001
1637938193.246184;+0.004;-0.003;-0.002
1637938193.466284;+0.004;-0.002;-0.003
1637938193.686102;+0.003;-0.002;-0.002
1637938193.90611;+0.003;-0.002;-0.002
1637938194.126132;+0.003;-0.002;-0.003
1637938194.346104;+0.002;-0.003;-0.002
1637938194.566262;+0.002;-0.002;-0.002
1637938194.786085;+0.003;-0.002;-0.002
1637938195.006095;+0.003;-0.002;-0.003
1637938195.226106;+0.004;-0.001;-0.002
1637938195.446086;+0.003;-0.001;-0.003
1637938195.666205;+0.003;-0.001;-0.001
1637938195.886118;+0.003;-0.002;-0.002
1637938196.106136;+0.002;-0.003;-0.003
1637938196.326102;+0.002;-0.002;-0.003
1637938196.546077;+0.003;-0.003;-0.002
1637938196.7661;+0.002;-0.003;-0.003
1637938196.98609;+0.002;-0.002;-0.002
1637938197.206115;+0.003;-0.001;-0.002
1637938197.426083;+0.002;-0.002;-0.002
1637938197.64616;+0.002;-0.003;-0.002
1637938197.866117;+0.003;-0.002;-0.002
1637938198.086148;+0.003;-0.002;-0.002
1637938198.305076;+0.004;-0.002;-0.002
1637938198.525075;+0.003;-0.002;-0.003
1637938198.745136;+0.003;-0.002;-0.003
1637938198.96507;+0.003;-0.002;-0.003
1637938199.185079;+0.003;-0.003;-0.002
1637938199.405086;+0.004;-0.002;-0.002
1637938199.625067;+0.003;-0.002;-0.003
1637938199.845228;+0.003;-0.002;-0.002
1637938200.065414;+0.003;-0.003;-0.002
1637938200.285247;+0.003;-0.002;-0.002
1637938200.505123;+0.004;-0.003;-0.003
1637938200.725127;+0.002;-0.002;-0.002
1637938200.945209;+0.004;-0.002;-0.002
1637938201.165066;+0.002;-0.003;-0.001
1637938201.38466;+0.003;-0.002;-0.002
1637938201.59437;+0.003;-0.002;-0.003
1637938201.805188;+0.002;-0.002;-0.002
1637938202.025209;+0.003;-0.002;-0.002
1637938202.245122;+0.002;-0.002;-0.001
1637938202.465128;+0.003;-0.003;-0.003
1637938202.685113;+0.002;-0.002;-0.001
1637938202.904847;+0.003;-0.002;-0.002
1637938203.124772;+0.002;-0.002;-0.002
1637938203.34516;+0.002;-0.001;-0.002
1637938203.56506;+0.003;-0.002;-0.002
1637938203.785075;+0.003;-0.003;-0.002
1637938204.005124;+0.003;-0.002;-0.002
1637938204.225063;+0.003;-0.002;-0.002
1637938204.445089;+0.003;-0.002;-0.002
1637938204.665102;+0.002;-0.002;-0.002
1637938204.885121;+0.002;-0.003;-0.002
1637938205.105165;+0.003;-0.003;-0.002
1637938205.325089;+0.003;-0.003;-0.002
1637938205.545378;+0.002;-0.002;-0.002
1637938205.764123;+0.002;-0.003;-0.003
1637938205.984141;+0.002;-0.001;-0.002
1637938206.204109;+0.003;-0.002;-0.001
1637938206.424119;+0.002;-0.002;-0.003
1637938206.644225;+0.004;-0.003;-0.003
1637938206.864087;+0.003;-0.001;-0.002
1637938207.084367;+0.003;-0.002;-0.003
1637938207.3042;+0.002;-0.002;-0.002
1637938207.52418;+0.003;-0.003;-0.002
1637938207.744083;+0.002;-0.002;-0.002
1637938207.964214;+0.003;-0.002;-0.003
1637938208.184276;+0.003;-0.002;-0.002
1637938208.404109;+0.002;-0.002;-0.002
1637938208.624089;+0.003;-0.003;-0.003
1637938208.844094;+0.002;-0.002;-0.003
1637938209.06422;+0.003;-0.003;-0.002
1637938209.28416;+0.003;-0.002;-0.001
1637938209.503838;+0.002;-0.002;-0.003
1637938209.724006;+0.003;-0.002;-0.003
1637938209.944088;+0.002;-0.003;-0.002
1637938210.164128;+0.003;-0.002;-0.002
1637938210.384095;+0.002;-0.001;-0.002
1637938210.604206;+0.003;-0.002;-0.002
1637938210.824107;+0.003;-0.003;-0.003
1637938211.044155;+0.002;-0.002;-0.002
1637938211.264197;+0.003;-0.002;-0.002
1637938211.484346;+0.004;-0.002;-0.002
1637938211.704025;+0.003;-0.003;-0.002
1637938211.924044;+0.004;-0.002;-0.002
1637938212.144153;+0.002;-0.002;-0.002
1637938212.363903;+0.003;-0.002;-0.003
1637938212.583675;+0.003;-0.002;-0.001
1637938212.803692;+0.003;-0.002;-0.003
1637938213.022995;+0.003;-0.002;-0.003
1637938213.242971;+0.002;-0.002;-0.002
1637938213.463224;+0.002;-0.003;-0.002
1637938213.683036;+0.002;-0.003;-0.001
1637938213.903015;+0.003;-0.001;-0.002
1637938214.123045;+0.002;-0.003;-0.002
1637938214.343034;+0.003;-0.003;-0.002
1637938214.563199;+0.003;-0.001;-0.003
1637938214.783039;+0.003;-0.003;-0.001
1637938215.003025;+0.002;-0.003;-0.002
1637938215.22304;+0.003;-0.002;-0.002
1637938215.443019;+0.003;-0.002;-0.003
1637938215.663019;+0.003;-0.001;-0.002
1637938215.88302;+0.003;-0.002;-0.002
1637938216.103035;+0.003;-0.001;-0.003
1637938216.323057;+0.003;-0.003;-0.003
1637938216.543209;+0.003;-0.003;-0.003
1637938216.763032;+0.004;-0.002;-0.003
1637938216.98303;+0.003;-0.001;-0.003
1637938217.203025;+0.002;-0.001;-0.002
1637938217.423015;+0.002;-0.001;-0.002
1637938217.643183;+0.003;-0.002;-0.003
1637938217.863111;+0.003;-0.001;-0.002
1637938218.083026;+0.003;-0.003;-0.003
1637938218.303054;+0.003;-0.003;-0.001
1637938218.522997;+0.002;-0.002;-0.003
1637938218.743135;+0.003;-0.003;-0.003
1637938218.963078;+0.002;-0.001;-0.002
1637938219.183136;+0.003;-0.002;-0.002
1637938219.403137;+0.002;-0.002;-0.002
1637938219.623039;+0.003;-0.002;-0.002
1637938219.843139;+0.003;-0.002;-0.002
1637938220.063089;+0.003;-0.001;-0.003
1637938220.28308;+0.003;-0.001;-0.003
1637938220.502077;+0.002;-0.002;-0.002
1637938220.722182;+0.003;-0.002;-0.003
1637938220.942086;+0.003;-0.002;-0.002
1637938221.162141;+0.002;-0.002;-0.003
1637938221.382085;+0.004;-0.002;-0.002
1637938221.60209;+0.004;-0.003;-0.003
1637938221.822113;+0.003;-0.001;-0.002
1637938222.042117;+0.004;-0.002;-0.002
1637938222.262087;+0.002;-0.002;-0.003
1637938222.48208;+0.004;-0.002;-0.002
1637938222.702051;+0.003;-0.002;-0.003
1637938222.922074;+0.002;-0.002;-0.003
1637938223.142141;+0.003;-0.002;-0.003
1637938223.36178;+0.002;-0.002;-0.002
1637938223.58172;+0.004;-0.002;-0.002
1637938223.802103;+0.003;-0.002;-0.002
1637938224.022097;+0.003;-0.001;-0.003
1637938224.242057;+0.003;-0.002;-0.002
1637938224.462097;+0.003;-0.002;-0.002
1637938224.682041;+0.003;-0.001;-0.002
1637938224.902113;+0.003;-0.002;-0.002
1637938225.122104;+0.002;-0.002;-0.002
1637938225.342286;+0.004;-0.002;-0.002
1637938225.562145;+0.002;-0.001;-0.002
1637938225.781988;+0.003;-0.002;-0.003
1637938226.002075;+0.003;-0.002;-0.002
1637938226.221957;+0.003;-0.001;-0.002
1637938226.441983;+0.004;-0.002;-0.003
1637938226.661985;+0.003;-0.002;-0.001
1637938226.881959;+0.003;-0.002;-0.002
1637938227.102105;+0.002;-0.002;-0.002
1637938227.32196;+0.004;-0.001;-0.002
1637938227.541982;+0.004;-0.001;-0.002
1637938227.761976;+0.003;-0.002;-0.001
1637938227.980963;+0.003;-0.002;-0.002
1637938228.201077;+0.002;-0.002;-0.002
1637938228.42098;+0.003;-0.002;-0.002
1637938228.641041;+0.004;-0.003;-0.002
1637938228.861015;+0.004;-0.002;-0.003
1637938229.081013;+0.003;-0.003;-0.002
1637938229.300949;+0.002;-0.002;-0.002
1637938229.520971;+0.003;-0.002;-0.002
1637938229.740957;+0.003;-0.002;-0.002
1637938229.96096;+0.002;-0.002;-0.002
1637938230.181018;+0.003;-0.002;-0.003
1637938230.400724;+0.004;-0.002;-0.002
1637938230.620992;+0.004;-0.002;-0.003
1637938230.841038;+0.002;-0.002;-0.002
1637938231.061096;+0.003;-0.002;-0.002
1637938231.281026;+0.002;-0.003;-0.003
1637938231.501052;+0.003;-0.002;-0.001
1637938231.721029;+0.003;-0.002;-0.002
1637938231.941006;+0.003;-0.002;-0.002
1637938232.161083;+0.002;-0.002;-0.002
1637938232.380974;+0.003;-0.002;-0.003
1637938232.600945;+0.004;-0.002;-0.002
1637938232.820698;+0.004;-0.002;-0.002
1637938233.040561;+0.002;-0.002;-0.001
1637938233.261118;+0.003;-0.002;-0.002
1637938233.481022;+0.003;-0.003;-0.002
1637938233.700976;+0.003;-0.001;-0.002
1637938233.921018;+0.002;-0.003;-0.002
1637938234.141015;+0.003;-0.002;-0.002
1637938234.36109;+0.003;-0.002;-0.002
1637938234.581037;+0.002;-0.003;-0.002
1637938234.800996;+0.002;-0.002;-0.002
1637938235.020974;+0.002;-0.002;-0.002
1637938235.241002;+0.003;-0.001;-0.002
1637938235.46098;+0.003;-0.002;-0.003
1637938235.679986;+0.003;-0.002;-0.003
1637938235.900108;+0.002;-0.001;-0.001
1637938236.119989;+0.003;-0.003;-0.002
1637938236.340118;+0.003;-0.002;-0.002
1637938236.560014;+0.003;-0.001;-0.002
1637938236.780014;+0.003;-0.003;-0.002
1637938237.000014;+0.003;-0.001;-0.002
1637938237.220012;+0.003;-0.002;-0.003
1637938237.440119;+0.003;-0.003;-0.002
1637938237.66012;+0.003;-0.002;-0.002
1637938237.879979;+0.002;-0.002;-0.003
1637938238.100123;+0.003;-0.003;-0.002
1637938238.319975;+0.002;-0.002;-0.001
1637938238.540081;+0.002;-0.002;-0.003
1637938238.759908;+0.002;-0.002;-0.002
1637938238.980083;+0.004;-0.003;-0.002
1637938239.199963;+0.003;-0.003;-0.003
1637938239.419932;+0.003;-0.002;-0.002
1637938239.639988;+0.004;-0.002;-0.002
1637938239.860039;+0.003;-0.001;-0.002
1637938240.08002;+0.004;-0.001;-0.001
1637938240.299963;+0.003;-0.003;-0.002
1637938240.519958;+0.003;-0.002;-0.002
1637938240.740017;+0.002;-0.001;-0.002
1637938240.95996;+0.003;-0.001;-0.002
1637938241.180075;+0.004;-0.002;-0.002
1637938241.399983;+0.003;-0.002;-0.002
1637938241.620063;+0.003;-0.003;-0.002
1637938241.8399;+0.003;-0.002;-0.003
1637938242.059895;+0.002;-0.001;-0.001
1637938242.279926;+0.003;-0.002;-0.002
1637938242.499895;+0.003;-0.002;-0.002
1637938242.720062;+0.002;-0.002;-0.002
1637938242.938887;+0.002;-0.002;-0.002
1637938243.158983;+0.003;-0.002;-0.002
1637938243.378898;+0.003;-0.003;-0.003
1637938243.598904;+0.003;-0.003;-0.003
1637938243.81855;+0.004;-0.002;-0.002
1637938244.028514;+0.003;-0.003;-0.002
1637938244.23904;+0.004;-0.001;-0.002
1637938244.458887;+0.002;-0.003;-0.001
1637938244.678958;+0.002;-0.002;-0.002
1637938244.89889;+0.003;-0.002;-0.002
1637938245.118902;+0.003;-0.003;-0.002
1637938245.33892;+0.003;-0.003;-0.002
1637938245.558903;+0.003;-0.002;-0.003
1637938245.779004;+0.003;-0.002;-0.002
1637938245.998946;+0.004;-0.002;-0.003
1637938246.21892;+0.002;-0.002;-0.002
1637938246.438952;+0.002;-0.002;-0.003
1637938246.658967;+0.002;-0.002;-0.002
1637938246.879069;+0.003;-0.001;-0.002
1637938247.099034;+0.003;-0.001;-0.002
1637938247.319048;+0.003;-0.003;-0.002
1637938247.538986;+0.004;-0.002;-0.002
1637938247.75899;+0.003;-0.002;-0.002
1637938247.979044;+0.002;-0.001;-0.002
1637938248.199023;+0.003;-0.002;-0.002
1637938248.418953;+0.002;-0.001;-0.002
1637938248.638998;+0.003;-0.002;-0.002
1637938248.859015;+0.003;-0.001;-0.002
1637938249.079037;+0.003;-0.002;-0.002
1637938249.298864;+0.003;-0.002;-0.003
1637938249.518912;+0.003;-0.002;-0.002
1637938249.738858;+0.004;-0.002;-0.001
1637938249.958849;+0.002;-0.002;-0.003
1637938250.178907;+0.003;-0.002;-0.003
1637938250.397861;+0.002;-0.002;-0.002
1637938250.618;+0.003;-0.002;-0.003
1637938250.837878;+0.004;-0.002;-0.002
1637938251.058021;+0.002;-0.002;-0.002
1637938251.277953;+0.002;-0.003;-0.002
1637938251.497957;+0.003;-0.002;-0.002
1637938251.717948;+0.002;-0.002;-0.002
1637938251.93894;+0.003;-0.002;-0.002
1637938252.158004;+0.003;-0.002;-0.002
1637938252.377943;+0.002;-0.002;-0.002
1637938252.597962;+0.003;-0.002;-0.001
1637938252.817928;+0.002;-0.002;-0.002
1637938253.037836;+0.002;-0.002;-0.002
1637938253.257494;+0.002;-0.002;-0.003
1637938253.478037;+0.002;-0.002;-0.002
1637938253.697978;+0.003;-0.002;-0.002
1637938253.91786;+0.002;-0.002;-0.002
1637938254.137848;+0.004;-0.002;-0.002
1637938254.357858;+0.003;-0.002;-0.002
1637938254.577974;+0.003;-0.002;-0.002
1637938254.797895;+0.002;-0.002;-0.002
1637938255.018064;+0.003;-0.003;-0.002
1637938255.238012;+0.003;-0.002;-0.002
1637938255.457843;+0.003;-0.002;-0.002
1637938255.677849;+0.003;-0.003;-0.002
1637938255.897842;+0.003;-0.001;-0.002
1637938256.117848;+0.004;-0.002;-0.002
1637938256.338033;+0.002;-0.002;-0.002
1637938256.557457;+0.003;-0.001;-0.003
1637938256.777559;+0.003;-0.002;-0.002
1637938256.99752;+0.003;-0.003;-0.002
1637938257.217951;+0.003;-0.001;-0.002
1637938257.437985;+0.003;-0.002;-0.002
1637938257.657975;+0.003;-0.002;-0.002
1637938257.876938;+0.003;-0.003;-0.002
1637938258.096949;+0.002;-0.002;-0.001
1637938258.316944;+0.004;-0.002;-0.001
1637938258.537912;+0.004;-0.002;-0.003
1637938258.756941;+0.003;-0.003;-0.002
1637938258.976906;+0.003;-0.002;-0.003
1637938259.197008;+0.003;-0.002;-0.002
1637938259.417172;+0.003;-0.002;-0.003
1637938259.636882;+0.004;-0.001;-0.003
1637938259.856879;+0.003;-0.001;-0.002
1637938260.077035;+0.004;-0.003;-0.003
1637938260.296909;+0.003;-0.002;-0.003
1637938260.51699;+0.003;-0.002;-0.003
1637938260.736856;+0.003;-0.002;-0.002
1637938260.956837;+0.003;-0.002;-0.001
1637938261.176824;+0.002;-0.002;-0.002
1637938261.39691;+0.003;-0.002;-0.003
1637938261.616952;+0.003;-0.001;-0.003
1637938261.8369;+0.003;-0.002;-0.001
1637938262.056943;+0.003;-0.003;-0.002
1637938262.276885;+0.003;-0.001;-0.002
1637938262.496935;+0.003;-0.003;-0.002
1637938262.716855;+0.003;-0.002;-0.002
1637938262.936974;+0.002;-0.003;-0.002
1637938263.156977;+0.004;-0.002;-0.003
1637938263.376906;+0.002;-0.002;-0.002
1637938263.597008;+0.003;-0.002;-0.002
1637938263.816961;+0.003;-0.002;-0.001
1637938264.036864;+0.003;-0.003;-0.002
1637938264.256884;+0.003;-0.003;-0.002
1637938264.476867;+0.002;-0.001;-0.003
1637938264.696965;+0.003;-0.003;-0.002
1637938264.91695;+0.002;-0.002;-0.002
1637938265.136914;+0.002;-0.003;-0.003
1637938265.355842;+0.003;-0.002;-0.002
1637938265.575834;+0.002;-0.002;-0.001
1637938265.795977;+0.003;-0.003;-0.002
1637938266.016955;+0.004;-0.002;-0.002
1637938266.235951;+0.002;-0.002;-0.001
1637938266.455948;+0.003;-0.003;-0.002
1637938266.675891;+0.003;-0.001;-0.002
1637938266.895881;+0.004;-0.001;-0.003
1637938267.115971;+0.002;-0.002;-0.002
1637938267.335785;+0.003;-0.002;-0.001
1637938267.555818;+0.003;-0.001;-0.002
1637938267.775806;+0.002;-0.002;-0.003
1637938267.995828;+0.003;-0.002;-0.002
1637938268.215787;+0.003;-0.002;-0.002
1637938268.435787;+0.002;-0.002;-0.003
1637938268.655777;+0.004;-0.002;-0.003
1637938268.875858;+0.003;-0.002;-0.002
1637938269.095417;+0.003;-0.003;-0.002
1637938269.315399;+0.003;-0.002;-0.002
1637938269.535832;+0.003;-0.002;-0.001
1637938269.755781;+0.003;-0.002;-0.002
1637938269.975808;+0.001;-0.002;-0.002
1637938270.195839;+0.002;-0.003;-0.001
1637938270.415866;+0.002;-0.002;-0.002
1637938270.635864;+0.004;-0.002;-0.002
1637938270.855785;+0.003;-0.002;-0.002
1637938271.075938;+0.003;-0.002;-0.003
1637938271.295797;+0.003;-0.002;-0.002
1637938271.515787;+0.004;-0.002;-0.002
1637938271.735752;+0.003;-0.002;-0.001
1637938271.955875;+0.003;-0.002;-0.002
1637938272.175928;+0.003;-0.002;-0.002
1637938272.395835;+0.003;-0.002;-0.003
1637938272.614853;+0.003;-0.003;-0.001
1637938272.834841;+0.004;-0.002;-0.002
1637938273.055858;+0.003;-0.002;-0.003
1637938273.264896;+0.003;-0.002;-0.002
1637938273.484833;+0.003;-0.001;-0.003
1637938273.704838;+0.003;-0.002;-0.002
1637938273.924864;+0.002;-0.001;-0.002
1637938274.144936;+0.003;-0.002;-0.003
1637938274.364801;+0.003;-0.003;-0.002
1637938274.584795;+0.002;-0.002;-0.002
1637938274.804756;+0.003;-0.002;-0.002
1637938275.024716;+0.003;-0.003;-0.002
1637938275.244897;+0.002;-0.002;-0.002
1637938275.464815;+0.002;-0.002;-0.002
1637938275.68489;+0.003;-0.002;-0.004
1637938275.904835;+0.003;-0.002;-0.002
1637938276.124948;+0.003;-0.002;-0.003
1637938276.344842;+0.003;-0.002;-0.003
1637938276.564846;+0.002;-0.002;-0.002
1637938276.78483;+0.002;-0.002;-0.002
1637938277.004871;+0.003;-0.002;-0.003
1637938277.224949;+0.002;-0.003;-0.002
1637938277.444841;+0.003;-0.002;-0.002
1637938277.664816;+0.002;-0.002;-0.002
1637938277.884856;+0.002;-0.001;-0.002
1637938278.10479;+0.003;-0.002;-0.001
1637938278.324843;+0.003;-0.004;-0.002
1637938278.544834;+0.004;-0.002;-0.002
1637938278.764784;+0.002;-0.002;-0.002
1637938278.984742;+0.003;-0.002;-0.002
1637938279.204822;+0.003;-0.002;-0.002
1637938279.424824;+0.002;-0.001;-0.002
1637938279.644781;+0.003;-0.002;-0.002
1637938279.864901;+0.003;-0.002;-0.003
1637938280.084742;+0.003;-0.002;-0.002
1637938280.303984;+0.002;-0.002;-0.002
1637938280.524792;+0.003;-0.002;-0.003
1637938280.743706;+0.002;-0.003;-0.002
1637938280.963729;+0.003;-0.003;-0.002
1637938281.183497;+0.004;-0.002;-0.002
1637938281.404008;+0.004;-0.002;-0.003
1637938281.623777;+0.004;-0.002;-0.001
1637938281.843771;+0.004;-0.003;-0.002
1637938282.063821;+0.003;-0.002;-0.002
1637938282.283807;+0.004;-0.002;-0.002
1637938282.503825;+0.003;-0.002;-0.001
1637938282.723827;+0.003;-0.002;-0.003
1637938282.943834;+0.003;-0.002;-0.002
1637938283.16381;+0.003;-0.002;-0.002
1637938283.383799;+0.002;-0.001;-0.001
1637938283.60381;+0.002;-0.002;-0.001
1637938283.823786;+0.002;-0.002;-0.002
1637938284.043857;+0.002;-0.003;-0.001
1637938284.263846;+0.003;-0.002;-0.002
1637938284.483824;+0.002;-0.001;-0.002
1637938284.70342;+0.004;-0.003;-0.003
1637938284.923804;+0.004;-0.003;-0.002
1637938285.143791;+0.003;-0.002;-0.002
1637938285.363793;+0.003;-0.002;-0.001
1637938285.583894;+0.003;-0.002;-0.002
1637938285.803803;+0.003;-0.002;-0.002
1637938286.023862;+0.003;-0.002;-0.002
1637938286.243868;+0.003;-0.001;-0.002
1637938286.4638;+0.003;-0.003;-0.002
1637938286.683867;+0.003;-0.002;-0.002
1637938286.903805;+0.004;-0.003;-0.003
1637938287.123842;+0.003;-0.002;-0.003
1637938287.343775;+0.003;-0.003;-0.001
1637938287.562771;+0.003;-0.003;-0.002
1637938287.782801;+0.002;-0.002;-0.003
1637938288.002796;+0.003;-0.002;-0.002
1637938288.222828;+0.002;-0.002;-0.002
1637938288.442778;+0.003;-0.003;-0.002
1637938288.662863;+0.003;-0.002;-0.002
1637938288.882794;+0.003;-0.002;-0.002
1637938289.102724;+0.002;-0.002;-0.002
1637938289.32242;+0.002;-0.002;-0.002
1637938289.532767;+0.002;-0.002;-0.002
1637938289.752877;+0.003;-0.003;-0.002
1637938289.972793;+0.003;-0.003;-0.002
1637938290.192801;+0.002;-0.002;-0.003
1637938290.412436;+0.003;-0.001;-0.003
1637938290.632703;+0.002;-0.002;-0.001
1637938290.852768;+0.002;-0.002;-0.001
1637938291.072846;+0.003;-0.002;-0.002
1637938291.292842;+0.002;-0.003;-0.002
1637938291.512721;+0.002;-0.002;-0.003
1637938291.732771;+0.003;-0.003;-0.003
1637938291.952756;+0.004;-0.002;-0.003
1637938292.172752;+0.002;-0.001;-0.002
1637938292.392827;+0.003;-0.003;-0.002
1637938292.612765;+0.004;-0.003;-0.002
1637938292.832852;+0.004;-0.002;-0.002
1637938293.05277;+0.002;-0.002;-0.002
1637938293.272776;+0.004;-0.002;-0.002
1637938293.492752;+0.002;-0.002;-0.002
1637938293.712761;+0.002;-0.002;-0.002
1637938293.932786;+0.003;-0.002;-0.001
1637938294.152752;+0.003;-0.002;-0.002
1637938294.372768;+0.003;-0.002;-0.002
1637938294.592762;+0.003;-0.001;-0.003
1637938294.812786;+0.003;-0.002;-0.002
1637938295.031809;+0.002;-0.002;-0.002
1637938295.251775;+0.002;-0.002;-0.001
1637938295.471765;+0.002;-0.002;-0.002
1637938295.691894;+0.002;-0.002;-0.001
1637938295.911721;+0.004;-0.002;-0.002
1637938296.131745;+0.004;-0.003;-0.002
1637938296.351679;+0.003;-0.002;-0.003
1637938296.571725;+0.003;-0.001;-0.002
1637938296.791654;+0.004;-0.002;-0.002
1637938297.011876;+0.003;-0.002;-0.003
1637938297.231767;+0.003;-0.003;-0.002
1637938297.451745;+0.002;-0.002;-0.001
1637938297.671797;+0.002;-0.002;-0.002
1637938297.891663;+0.003;-0.001;-0.002
1637938298.111742;+0.002;-0.003;-0.002
1637938298.331685;+0.004;-0.003;-0.002
1637938298.551667;+0.004;-0.001;-0.002
1637938298.771733;+0.004;-0.002;-0.002
1637938298.991696;+0.002;-0.002;-0.002
1637938299.211771;+0.003;-0.002;-0.003
1637938299.43172;+0.002;-0.002;-0.002
1637938299.651802;+0.003;-0.002;-0.002
1637938299.871721;+0.003;-0.001;-0.002
1637938300.091923;+0.002;-0.002;-0.002
1637938300.311691;+0.003;-0.002;-0.003
1637938300.531787;+0.002;-0.002;-0.003
1637938300.751683;+0.003;-0.001;-0.002
1637938300.971697;+0.002;-0.003;-0.003
1637938301.191794;+0.002;-0.002;-0.002
1637938301.411741;+0.003;-0.002;-0.003
1637938301.631736;+0.004;-0.002;-0.002
1637938301.851657;+0.003;-0.002;-0.003
1637938302.071732;+0.003;-0.003;-0.002
1637938302.292031;+0.004;-0.003;-0.002
1637938302.510796;+0.003;-0.001;-0.002
1637938302.730744;+0.002;-0.002;-0.002
1637938302.950916;+0.004;-0.003;-0.002
1637938303.170713;+0.004;-0.002;-0.003
