time;x;y;z
1638006115.747691;+0.002;-0.003;-0.003
1638006115.967449;+0.003;-0.001;-0.003
1638006116.187374;+0.003;-0.002;-0.002
1638006116.407667;+0.003;-0.002;-0.002
1638006116.62775;+0.003;-0.003;-0.002
1638006116.847802;+0.003;-0.002;-0.003
1638006117.067766;+0.003;-0.002;-0.002
1638006117.287742;+0.002;-0.002;-0.002
1638006117.507864;+0.003;-0.002;-0.003
1638006117.727559;+0.004;-0.002;-0.002
1638006117.94786;+0.002;-0.002;-0.002
1638006118.1677;+0.003;-0.002;-0.003
1638006118.387702;+0.003;-0.002;-0.002
1638006118.607727;+0.002;-0.001;-0.002
1638006118.827731;+0.002;-0.002;-0.002
1638006119.047823;+0.002;-0.002;-0.003
1638006119.267681;+0.003;-0.003;-0.002
1638006119.4873;+0.002;-0.002;-0.002
1638006119.707742;+0.002;-0.003;-0.002
1638006119.927789;+0.003;-0.002;-0.002
1638006120.147776;+0.003;-0.002;-0.002
1638006120.367812;+0.003;-0.002;-0.002
1638006120.587929;+0.002;-0.002;-0.001
1638006120.807658;+0.002;-0.003;-0.002
1638006121.027946;+0.003;-0.002;-0.003
1638006121.247322;+0.003;-0.002;-0.001
1638006121.467707;+0.003;-0.003;-0.002
1638006121.687679;+0.002;-0.002;-0.001
1638006121.907752;+0.002;-0.002;-0.001
1638006122.127329;+0.002;-0.002;-0.002
1638006122.346298;+0.002;-0.002;-0.001
1638006122.566696;+0.002;-0.003;-0.002
1638006122.786696;+0.002;-0.002;-0.002
1638006123.006795;+0.002;-0.003;-0.002
1638006123.226756;+0.002;-0.002;-0.002
1638006123.446678;+0.003;-0.002;-0.002
1638006123.666655;+0.003;-0.001;-0.002
1638006123.886766;+0.002;-0.002;-0.002
1638006124.106369;+0.003;-0.002;-0.002
1638006124.326779;+0.002;-0.002;-0.002
1638006124.546593;+0.003;-0.002;-0.004
1638006124.766668;+0.003;-0.001;-0.002
1638006124.986742;+0.002;-0.002;-0.002
1638006125.20676;+0.004;-0.003;-0.002
1638006125.426597;+0.002;-0.002;-0.002
1638006125.646673;+0.004;-0.002;-0.002
1638006125.866623;+0.002;-0.002;-0.002
1638006126.086772;+0.002;-0.002;-0.003
1638006126.306772;+0.002;-0.002;-0.002
1638006126.526686;+0.003;-0.002;-0.002
1638006126.746669;+0.003;-0.003;-0.002
1638006126.966881;+0.002;-0.003;-0.001
1638006127.186638;+0.003;-0.002;-0.002
1638006127.406448;+0.003;-0.003;-0.002
1638006127.626557;+0.002;-0.002;-0.002
1638006127.846747;+0.003;-0.002;-0.002
1638006128.066721;+0.002;-0.001;-0.002
1638006128.286684;+0.003;-0.002;-0.002
1638006128.506675;+0.003;-0.002;-0.002
1638006128.726709;+0.003;-0.002;-0.002
1638006128.946586;+0.003;-0.002;-0.003
1638006129.166322;+0.003;-0.003;-0.002
1638006129.386319;+0.003;-0.002;-0.002
1638006129.606653;+0.002;-0.002;-0.002
1638006129.82665;+0.004;-0.002;-0.002
1638006130.04572;+0.002;-0.002;-0.002
1638006130.266689;+0.002;-0.003;-0.002
1638006130.48559;+0.003;-0.003;-0.002
1638006130.705531;+0.003;-0.003;-0.002
1638006130.925281;+0.002;-0.002;-0.002
1638006131.145272;+0.003;-0.003;-0.002
1638006131.365713;+0.003;-0.002;-0.002
1638006131.5857;+0.003;-0.003;-0.001
1638006131.805682;+0.003;-0.002;-0.002
1638006132.02571;+0.003;-0.002;-0.002
1638006132.245249;+0.003;-0.003;-0.002
1638006132.465222;+0.003;-0.002;-0.002
1638006132.685495;+0.003;-0.002;-0.003
1638006132.90567;+0.002;-0.001;-0.001
1638006133.125261;+0.003;-0.002;-0.002
1638006133.345587;+0.003;-0.003;-0.003
1638006133.56555;+0.003;-0.002;-0.002
1638006133.785502;+0.002;-0.003;-0.003
1638006134.005521;+0.002;-0.002;-0.002
1638006134.225583;+0.003;-0.002;-0.003
1638006134.445518;+0.002;-0.002;-0.001
1638006134.665512;+0.003;-0.003;-0.002
1638006134.885479;+0.003;-0.002;-0.002
1638006135.105698;+0.002;-0.002;-0.003
1638006135.325517;+0.003;-0.003;-0.002
1638006135.545744;+0.002;-0.002;-0.002
1638006135.765557;+0.002;-0.002;-0.002
1638006135.985595;+0.003;-0.002;-0.002
1638006136.205634;+0.002;-0.002;-0.002
1638006136.425505;+0.002;-0.001;-0.002
1638006136.645655;+0.003;-0.003;-0.002
1638006136.865498;+0.002;-0.002;-0.002
1638006137.08573;+0.003;-0.002;-0.002
1638006137.304294;+0.002;-0.002;-0.002
1638006137.524179;+0.002;-0.002;-0.001
1638006137.744489;+0.003;-0.003;-0.002
1638006137.964459;+0.003;-0.002;-0.003
1638006138.184249;+0.004;-0.002;-0.002
1638006138.404195;+0.002;-0.002;-0.002
1638006138.624838;+0.003;-0.002;-0.001
1638006138.8445;+0.002;-0.002;-0.002
1638006139.06471;+0.002;-0.002;-0.003
1638006139.284677;+0.002;-0.003;-0.002
1638006139.504545;+0.002;-0.002;-0.002
1638006139.724772;+0.003;-0.002;-0.002
1638006139.94448;+0.002;-0.003;-0.002
1638006140.164662;+0.002;-0.002;-0.002
1638006140.384256;+0.002;-0.002;-0.003
1638006140.604472;+0.002;-0.002;-0.003
1638006140.824585;+0.003;-0.002;-0.001
1638006141.044559;+0.003;-0.002;-0.002
1638006141.264738;+0.002;-0.003;-0.002
1638006141.484242;+0.003;-0.003;-0.002
1638006141.704597;+0.003;-0.001;-0.002
1638006141.924567;+0.003;-0.002;-0.002
1638006142.144736;+0.003;-0.002;-0.003
1638006142.364539;+0.002;-0.001;-0.002
1638006142.58454;+0.003;-0.002;-0.002
1638006142.804662;+0.002;-0.002;-0.001
1638006143.02451;+0.003;-0.002;-0.002
1638006143.244656;+0.003;-0.002;-0.002
1638006143.464664;+0.003;-0.002;-0.002
1638006143.684578;+0.002;-0.003;-0.003
1638006143.904555;+0.002;-0.002;-0.002
1638006144.124456;+0.002;-0.003;-0.002
1638006144.344698;+0.003;-0.003;-0.002
1638006144.564516;+0.002;-0.002;-0.003
1638006144.783448;+0.003;-0.001;-0.002
1638006145.003496;+0.003;-0.002;-0.002
1638006145.223502;+0.003;-0.002;-0.002
1638006145.443501;+0.002;-0.002;-0.001
1638006145.663494;+0.002;-0.002;-0.002
1638006145.883566;+0.004;-0.002;-0.002
1638006146.103475;+0.003;-0.003;-0.002
1638006146.323523;+0.002;-0.002;-0.002
1638006146.543495;+0.002;-0.002;-0.002
1638006146.763551;+0.002;-0.003;-0.002
1638006146.983483;+0.002;-0.002;-0.002
1638006147.20359;+0.002;-0.002;-0.003
1638006147.423469;+0.003;-0.002;-0.003
1638006147.643291;+0.003;-0.003;-0.002
1638006147.863135;+0.003;-0.002;-0.003
1638006148.083524;+0.003;-0.003;-0.003
1638006148.303511;+0.002;-0.002;-0.003
1638006148.523653;+0.003;-0.002;-0.003
1638006148.743464;+0.002;-0.001;-0.002
1638006148.9635;+0.002;-0.002;-0.002
1638006149.183528;+0.003;-0.002;-0.002
1638006149.403528;+0.003;-0.002;-0.002
1638006149.623563;+0.002;-0.003;-0.003
1638006149.843556;+0.003;-0.002;-0.002
1638006150.063542;+0.003;-0.002;-0.002
1638006150.283649;+0.002;-0.003;-0.002
1638006150.50353;+0.003;-0.002;-0.001
1638006150.723532;+0.002;-0.002;-0.002
1638006150.943506;+0.002;-0.002;-0.002
1638006151.163461;+0.003;-0.002;-0.002
1638006151.383569;+0.002;-0.002;-0.002
1638006151.603536;+0.003;-0.003;-0.002
1638006151.823591;+0.002;-0.003;-0.002
1638006152.043629;+0.004;-0.002;-0.003
1638006152.263542;+0.003;-0.002;-0.002
1638006152.482556;+0.003;-0.002;-0.002
1638006152.702518;+0.002;-0.002;-0.002
1638006152.922888;+0.004;-0.002;-0.002
1638006153.142593;+0.002;-0.002;-0.002
1638006153.36184;+0.003;-0.002;-0.003
1638006153.58249;+0.002;-0.002;-0.002
1638006153.802472;+0.003;-0.002;-0.003
1638006154.022584;+0.003;-0.002;-0.003
1638006154.242171;+0.002;-0.002;-0.002
1638006154.462156;+0.002;-0.003;-0.001
1638006154.682693;+0.002;-0.003;-0.002
1638006154.902544;+0.003;-0.003;-0.002
1638006155.122496;+0.002;-0.002;-0.001
1638006155.342657;+0.003;-0.002;-0.002
1638006155.562586;+0.003;-0.002;-0.002
1638006155.782468;+0.002;-0.002;-0.002
1638006156.002561;+0.003;-0.003;-0.002
1638006156.272634;+0.002;-0.003;-0.003
1638006156.491768;+0.002;-0.003;-0.002
1638006156.712405;+0.003;-0.002;-0.002
1638006156.932478;+0.003;-0.002;-0.002
1638006157.15252;+0.003;-0.002;-0.003
1638006157.372504;+0.003;-0.002;-0.002
1638006157.592437;+0.003;-0.002;-0.003
1638006157.812423;+0.003;-0.002;-0.002
1638006158.032422;+0.003;-0.002;-0.003
1638006158.25244;+0.002;-0.002;-0.003
1638006158.472582;+0.003;-0.003;-0.002
1638006158.692516;+0.002;-0.002;-0.002
1638006158.912536;+0.003;-0.002;-0.002
1638006159.132467;+0.003;-0.002;-0.002
1638006159.352252;+0.003;-0.002;-0.002
1638006159.571562;+0.002;-0.002;-0.003
1638006159.791507;+0.003;-0.003;-0.002
1638006160.011476;+0.002;-0.002;-0.002
1638006160.231522;+0.002;-0.002;-0.002
1638006160.451478;+0.003;-0.002;-0.002
1638006160.671148;+0.003;-0.002;-0.002
1638006160.891544;+0.003;-0.003;-0.002
1638006161.111436;+0.003;-0.003;-0.002
1638006161.331496;+0.003;-0.002;-0.002
1638006161.551504;+0.003;-0.002;-0.002
1638006161.771466;+0.002;-0.002;-0.002
1638006161.991075;+0.003;-0.002;-0.002
1638006162.211084;+0.002;-0.002;-0.003
1638006162.431262;+0.003;-0.003;-0.001
1638006162.651532;+0.003;-0.003;-0.003
1638006162.871501;+0.002;-0.002;-0.002
1638006163.091497;+0.002;-0.002;-0.002
1638006163.31173;+0.004;-0.001;-0.003
1638006163.531535;+0.003;-0.002;-0.002
1638006163.751546;+0.002;-0.002;-0.002
1638006163.971399;+0.003;-0.002;-0.003
1638006164.19151;+0.003;-0.003;-0.002
1638006164.411498;+0.003;-0.002;-0.001
1638006164.631514;+0.002;-0.002;-0.002
1638006164.841561;+0.004;-0.002;-0.001
1638006165.061445;+0.003;-0.001;-0.003
1638006165.2815;+0.002;-0.002;-0.002
1638006165.501232;+0.003;-0.002;-0.002
1638006165.721514;+0.003;-0.002;-0.002
1638006165.941523;+0.002;-0.002;-0.002
1638006166.161394;+0.003;-0.001;-0.001
1638006166.381655;+0.002;-0.003;-0.001
1638006166.601441;+0.003;-0.001;-0.001
1638006166.82157;+0.002;-0.003;-0.002
1638006167.040516;+0.002;-0.003;-0.002
1638006167.260523;+0.002;-0.003;-0.002
1638006167.480425;+0.002;-0.003;-0.002
1638006167.700489;+0.003;-0.002;-0.002
1638006167.920535;+0.004;-0.002;-0.003
1638006168.140412;+0.003;-0.003;-0.002
1638006168.360551;+0.003;-0.002;-0.002
1638006168.580144;+0.003;-0.003;-0.002
1638006168.80038;+0.003;-0.003;-0.002
1638006169.02003;+0.002;-0.004;-0.003
1638006169.240442;+0.003;-0.002;-0.002
1638006169.460529;+0.002;-0.002;-0.002
1638006169.680112;+0.002;-0.001;-0.002
1638006169.900534;+0.003;-0.003;-0.002
1638006170.120395;+0.002;-0.002;-0.003
1638006170.340349;+0.003;-0.002;-0.002
1638006170.560522;+0.002;-0.003;-0.002
1638006170.7804;+0.002;-0.003;-0.002
1638006171.000485;+0.003;-0.001;-0.002
1638006171.220499;+0.003;-0.002;-0.002
1638006171.440476;+0.002;-0.001;-0.003
1638006171.660525;+0.002;-0.002;-0.003
1638006171.880452;+0.003;-0.002;-0.002
1638006172.100038;+0.002;-0.002;-0.002
1638006172.320364;+0.002;-0.002;-0.002
1638006172.540492;+0.004;-0.002;-0.002
1638006172.760728;+0.002;-0.003;-0.002
1638006172.980424;+0.002;-0.003;-0.002
1638006173.200411;+0.003;-0.002;-0.001
1638006173.420564;+0.003;-0.001;-0.002
1638006173.64043;+0.003;-0.003;-0.002
1638006173.860497;+0.004;-0.002;-0.003
1638006174.080444;+0.003;-0.002;-0.002
1638006174.30044;+0.002;-0.002;-0.002
1638006174.51947;+0.003;-0.002;-0.002
1638006174.739494;+0.002;-0.001;-0.003
1638006174.959431;+0.003;-0.002;-0.003
1638006175.179429;+0.003;-0.003;-0.001
1638006175.399503;+0.002;-0.002;-0.001
1638006175.619477;+0.002;-0.003;-0.002
1638006175.839131;+0.003;-0.002;-0.003
1638006176.059451;+0.002;-0.003;-0.002
1638006176.279474;+0.003;-0.003;-0.003
1638006176.499211;+0.003;-0.002;-0.002
1638006176.71943;+0.003;-0.002;-0.002
1638006176.939534;+0.002;-0.004;-0.002
1638006177.159394;+0.003;-0.002;-0.002
1638006177.379437;+0.002;-0.002;-0.002
1638006177.599476;+0.002;-0.003;-0.002
1638006177.819289;+0.003;-0.002;-0.002
1638006178.039365;+0.002;-0.002;-0.003
1638006178.259389;+0.003;-0.002;-0.002
1638006178.47945;+0.003;-0.002;-0.002
1638006178.699434;+0.003;-0.002;-0.003
1638006178.919487;+0.003;-0.002;-0.002
1638006179.139445;+0.002;-0.002;-0.003
1638006179.359404;+0.004;-0.001;-0.002
1638006179.579529;+0.003;-0.003;-0.002
1638006179.799407;+0.002;-0.002;-0.002
1638006180.019535;+0.003;-0.002;-0.001
1638006180.239506;+0.004;-0.003;-0.002
1638006180.4594;+0.004;-0.002;-0.002
1638006180.679636;+0.003;-0.002;-0.002
1638006180.899419;+0.004;-0.002;-0.002
1638006181.119362;+0.004;-0.002;-0.003
1638006181.339424;+0.003;-0.001;-0.001
1638006181.5594;+0.003;-0.001;-0.002
1638006181.779408;+0.002;-0.002;-0.003
1638006181.998318;+0.002;-0.003;-0.002
1638006182.218459;+0.003;-0.002;-0.002
1638006182.438434;+0.003;-0.002;-0.002
1638006182.658482;+0.004;-0.003;-0.002
1638006182.878409;+0.003;-0.002;-0.003
1638006183.098409;+0.002;-0.002;-0.002
1638006183.318511;+0.003;-0.003;-0.001
1638006183.538388;+0.003;-0.002;-0.003
1638006183.7581;+0.002;-0.003;-0.003
1638006183.978005;+0.003;-0.002;-0.002
1638006184.19838;+0.002;-0.002;-0.002
1638006184.418413;+0.003;-0.002;-0.002
1638006184.638408;+0.002;-0.002;-0.002
1638006184.858165;+0.003;-0.003;-0.002
1638006185.078044;+0.003;-0.002;-0.001
1638006185.29843;+0.003;-0.003;-0.002
1638006185.51839;+0.003;-0.002;-0.002
1638006185.738498;+0.003;-0.003;-0.002
1638006185.958403;+0.003;-0.002;-0.002
1638006186.178377;+0.003;-0.003;-0.003
1638006186.398358;+0.002;-0.003;-0.002
1638006186.618362;+0.003;-0.002;-0.002
1638006186.83836;+0.003;-0.002;-0.002
1638006187.058349;+0.002;-0.003;-0.003
1638006187.278294;+0.002;-0.001;-0.002
1638006187.498478;+0.003;-0.002;-0.002
1638006187.718452;+0.002;-0.002;-0.002
1638006187.938342;+0.003;-0.001;-0.002
1638006188.158303;+0.002;-0.002;-0.001
1638006188.378275;+0.003;-0.002;-0.002
1638006188.598426;+0.002;-0.002;-0.001
1638006188.817997;+0.002;-0.002;-0.002
1638006189.038099;+0.003;-0.002;-0.002
1638006189.2583;+0.002;-0.002;-0.002
1638006189.477343;+0.003;-0.002;-0.003
1638006189.697541;+0.003;-0.002;-0.003
1638006189.917393;+0.003;-0.002;-0.003
1638006190.137349;+0.003;-0.003;-0.002
1638006190.357105;+0.003;-0.003;-0.002
1638006190.576903;+0.003;-0.002;-0.003
1638006190.79744;+0.002;-0.003;-0.001
1638006191.017271;+0.004;-0.002;-0.002
1638006191.237419;+0.002;-0.002;-0.003
1638006191.457264;+0.003;-0.002;-0.002
1638006191.677524;+0.002;-0.001;-0.003
1638006191.897437;+0.002;-0.002;-0.002
1638006192.117359;+0.002;-0.001;-0.002
1638006192.337033;+0.003;-0.003;-0.002
1638006192.557108;+0.003;-0.003;-0.002
1638006192.777334;+0.002;-0.002;-0.001
1638006192.997403;+0.003;-0.002;-0.002
1638006193.217431;+0.004;-0.002;-0.002
1638006193.437369;+0.003;-0.002;-0.003
1638006193.657367;+0.002;-0.003;-0.002
1638006193.877389;+0.003;-0.002;-0.002
1638006194.097382;+0.002;-0.002;-0.002
1638006194.3174;+0.002;-0.002;-0.002
1638006194.537568;+0.003;-0.003;-0.002
1638006194.757492;+0.002;-0.002;-0.002
1638006194.977093;+0.002;-0.003;-0.003
1638006195.196961;+0.003;-0.003;-0.001
1638006195.4173;+0.003;-0.003;-0.002
1638006195.637345;+0.004;-0.003;-0.002
1638006195.857345;+0.002;-0.003;-0.002
1638006196.077067;+0.002;-0.003;-0.003
1638006196.296981;+0.003;-0.001;-0.003
1638006196.517321;+0.003;-0.002;-0.003
1638006196.736468;+0.003;-0.002;-0.003
1638006196.956025;+0.003;-0.004;-0.002
1638006197.176419;+0.003;-0.002;-0.003
1638006197.396294;+0.003;-0.003;-0.001
1638006197.616401;+0.002;-0.002;-0.001
1638006197.836321;+0.002;-0.002;-0.003
1638006198.056317;+0.002;-0.002;-0.002
1638006198.276396;+0.002;-0.002;-0.003
1638006198.496294;+0.003;-0.003;-0.001
1638006198.716429;+0.002;-0.003;-0.002
1638006198.936663;+0.002;-0.002;-0.002
1638006199.15634;+0.003;-0.003;-0.003
1638006199.376259;+0.003;-0.002;-0.002
1638006199.596286;+0.003;-0.002;-0.002
1638006199.816087;+0.003;-0.002;-0.003
1638006200.035973;+0.003;-0.002;-0.003
1638006200.255984;+0.003;-0.002;-0.003
1638006200.476297;+0.004;-0.003;-0.002
1638006200.696356;+0.003;-0.002;-0.002
1638006200.916435;+0.003;-0.003;-0.003
1638006201.136336;+0.002;-0.003;-0.002
1638006201.356329;+0.003;-0.002;-0.003
1638006201.576284;+0.003;-0.002;-0.003
1638006201.796407;+0.002;-0.003;-0.003
1638006202.016346;+0.003;-0.003;-0.003
1638006202.236306;+0.003;-0.002;-0.002
1638006202.455934;+0.003;-0.003;-0.003
1638006202.676368;+0.002;-0.002;-0.002
1638006202.896307;+0.003;-0.002;-0.001
1638006203.116342;+0.002;-0.002;-0.003
1638006203.326355;+0.003;-0.002;-0.002
1638006203.546302;+0.003;-0.002;-0.002
1638006203.766304;+0.003;-0.001;-0.002
1638006203.985951;+0.003;-0.003;-0.003
1638006204.205012;+0.003;-0.002;-0.002
1638006204.424975;+0.002;-0.002;-0.002
1638006204.645425;+0.002;-0.002;-0.003
1638006204.865468;+0.003;-0.002;-0.002
1638006205.085308;+0.003;-0.002;-0.002
1638006205.306332;+0.003;-0.002;-0.003
1638006205.525345;+0.003;-0.003;-0.002
1638006205.74536;+0.003;-0.003;-0.003
1638006205.964992;+0.003;-0.003;-0.002
1638006206.185283;+0.002;-0.003;-0.002
1638006206.405304;+0.003;-0.003;-0.003
1638006206.625276;+0.003;-0.002;-0.002
1638006206.845425;+0.002;-0.002;-0.002
1638006207.065307;+0.002;-0.003;-0.002
1638006207.285364;+0.004;-0.002;-0.002
1638006207.505256;+0.002;-0.002;-0.002
1638006207.725231;+0.003;-0.002;-0.002
1638006207.945349;+0.002;-0.002;-0.002
1638006208.164906;+0.002;-0.002;-0.002
1638006208.385305;+0.003;-0.003;-0.002
1638006208.605316;+0.003;-0.001;-0.001
1638006208.81538;+0.003;-0.002;-0.003
1638006209.035348;+0.003;-0.003;-0.002
1638006209.255344;+0.002;-0.002;-0.002
1638006209.46538;+0.003;-0.002;-0.003
1638006209.685291;+0.003;-0.002;-0.002
1638006209.905436;+0.003;-0.002;-0.003
1638006210.125293;+0.003;-0.002;-0.003
1638006210.34528;+0.003;-0.002;-0.002
1638006210.565354;+0.003;-0.002;-0.001
1638006210.78532;+0.003;-0.002;-0.002
1638006211.004978;+0.003;-0.003;-0.001
1638006211.224927;+0.002;-0.003;-0.001
1638006211.445178;+0.002;-0.002;-0.002
1638006211.664503;+0.003;-0.002;-0.003
1638006211.884353;+0.003;-0.002;-0.002
1638006212.104282;+0.002;-0.002;-0.003
1638006212.325264;+0.003;-0.003;-0.002
1638006212.544183;+0.002;-0.003;-0.002
1638006212.764399;+0.002;-0.002;-0.002
1638006212.984311;+0.002;-0.001;-0.003
1638006213.203891;+0.003;-0.003;-0.001
1638006213.42383;+0.002;-0.002;-0.002
1638006213.644263;+0.002;-0.002;-0.002
1638006213.864543;+0.002;-0.003;-0.001
1638006214.083903;+0.003;-0.001;-0.002
1638006214.303948;+0.003;-0.003;-0.002
1638006214.524204;+0.003;-0.003;-0.001
1638006214.744288;+0.003;-0.002;-0.002
1638006214.964107;+0.002;-0.002;-0.003
1638006215.184248;+0.003;-0.003;-0.002
1638006215.404245;+0.003;-0.003;-0.002
1638006215.624251;+0.002;-0.001;-0.002
1638006215.844284;+0.003;-0.003;-0.002
1638006216.063961;+0.003;-0.001;-0.002
1638006216.283815;+0.002;-0.002;-0.003
1638006216.504186;+0.003;-0.003;-0.002
1638006216.724311;+0.003;-0.002;-0.002
1638006216.944291;+0.002;-0.003;-0.002
1638006217.164276;+0.003;-0.003;-0.002
1638006217.384256;+0.003;-0.003;-0.002
1638006217.604273;+0.003;-0.002;-0.002
1638006217.82429;+0.003;-0.002;-0.002
1638006218.033773;+0.004;-0.002;-0.001
1638006218.25385;+0.002;-0.002;-0.002
1638006218.474284;+0.004;-0.001;-0.002
1638006218.694268;+0.003;-0.002;-0.004
1638006218.914211;+0.003;-0.002;-0.002
1638006219.134458;+0.002;-0.002;-0.002
1638006219.354371;+0.002;-0.003;-0.002
1638006219.572779;+0.002;-0.001;-0.002
1638006219.793331;+0.002;-0.003;-0.001
1638006220.013245;+0.003;-0.003;-0.003
1638006220.233305;+0.003;-0.002;-0.002
1638006220.453276;+0.003;-0.001;-0.002
1638006220.67322;+0.003;-0.003;-0.002
1638006220.893222;+0.003;-0.002;-0.002
1638006221.112847;+0.004;-0.002;-0.001
1638006221.333076;+0.003;-0.001;-0.003
1638006221.553189;+0.002;-0.003;-0.001
1638006221.773322;+0.003;-0.002;-0.001
1638006221.993437;+0.003;-0.003;-0.003
1638006222.213251;+0.003;-0.001;-0.002
1638006222.433212;+0.003;-0.003;-0.002
1638006222.65322;+0.003;-0.003;-0.002
1638006222.87326;+0.003;-0.002;-0.002
1638006223.093595;+0.002;-0.002;-0.002
1638006223.313316;+0.004;-0.002;-0.002
1638006223.533222;+0.003;-0.002;-0.002
1638006223.753197;+0.002;-0.001;-0.002
1638006223.973162;+0.002;-0.002;-0.002
1638006224.193299;+0.003;-0.003;-0.002
1638006224.413238;+0.002;-0.003;-0.003
1638006224.633288;+0.003;-0.002;-0.002
1638006224.853325;+0.003;-0.002;-0.003
1638006225.073353;+0.003;-0.002;-0.002
1638006225.292783;+0.003;-0.003;-0.002
1638006225.51299;+0.003;-0.001;-0.003
1638006225.733289;+0.002;-0.002;-0.002
1638006225.953199;+0.004;-0.003;-0.002
1638006226.173259;+0.002;-0.003;-0.003
1638006226.39325;+0.002;-0.003;-0.002
1638006226.613113;+0.003;-0.003;-0.002
1638006226.832271;+0.002;-0.003;-0.003
1638006227.052471;+0.002;-0.002;-0.002
1638006227.272263;+0.002;-0.002;-0.003
1638006227.492183;+0.003;-0.002;-0.002
1638006227.712303;+0.003;-0.002;-0.002
1638006227.932138;+0.002;-0.002;-0.002
1638006228.152308;+0.002;-0.003;-0.002
1638006228.372263;+0.002;-0.002;-0.002
1638006228.592254;+0.003;-0.002;-0.003
1638006228.812255;+0.003;-0.002;-0.002
1638006229.032261;+0.002;-0.003;-0.002
1638006229.252309;+0.004;-0.001;-0.002
1638006229.472194;+0.002;-0.002;-0.002
1638006229.692108;+0.003;-0.002;-0.002
1638006229.912245;+0.003;-0.002;-0.002
1638006230.132245;+0.002;-0.002;-0.002
1638006230.352273;+0.002;-0.003;-0.002
1638006230.57224;+0.002;-0.003;-0.002
1638006230.792235;+0.002;-0.002;-0.003
1638006231.012242;+0.004;-0.002;-0.002
1638006231.232221;+0.003;-0.003;-0.002
1638006231.451934;+0.003;-0.003;-0.002
1638006231.672214;+0.002;-0.002;-0.003
1638006231.892197;+0.004;-0.002;-0.002
1638006232.112299;+0.003;-0.002;-0.002
1638006232.331763;+0.002;-0.002;-0.002
1638006232.551889;+0.003;-0.002;-0.003
1638006232.772182;+0.003;-0.002;-0.003
1638006232.992238;+0.002;-0.002;-0.003
1638006233.212318;+0.003;-0.001;-0.002
1638006233.431836;+0.003;-0.003;-0.002
1638006233.65224;+0.003;-0.001;-0.002
1638006233.8722;+0.003;-0.001;-0.002
1638006234.091422;+0.003;-0.003;-0.002
1638006234.310821;+0.003;-0.002;-0.002
1638006234.530921;+0.002;-0.002;-0.002
1638006234.751163;+0.003;-0.002;-0.003
1638006234.971213;+0.003;-0.002;-0.003
1638006235.191328;+0.003;-0.002;-0.002
1638006235.411201;+0.003;-0.001;-0.002
1638006235.631216;+0.002;-0.003;-0.003
1638006235.851113;+0.003;-0.003;-0.003
1638006236.071123;+0.003;-0.002;-0.001
1638006236.291267;+0.002;-0.002;-0.002
1638006236.511076;+0.003;-0.002;-0.002
1638006236.731062;+0.003;-0.002;-0.003
1638006236.9511;+0.003;-0.002;-0.002
1638006237.171228;+0.003;-0.002;-0.003
1638006237.391162;+0.002;-0.002;-0.002
1638006237.611122;+0.003;-0.002;-0.002
1638006237.831115;+0.004;-0.002;-0.003
1638006238.051092;+0.002;-0.001;-0.002
1638006238.271196;+0.002;-0.002;-0.002
1638006238.491158;+0.002;-0.002;-0.003
1638006238.711099;+0.002;-0.003;-0.002
1638006238.931099;+0.002;-0.002;-0.002
1638006239.151248;+0.003;-0.001;-0.002
1638006239.371181;+0.002;-0.002;-0.001
1638006239.591161;+0.002;-0.002;-0.002
1638006239.811114;+0.003;-0.003;-0.002
1638006240.031326;+0.003;-0.002;-0.002
1638006240.251277;+0.003;-0.002;-0.002
1638006240.471204;+0.003;-0.002;-0.002
1638006240.69116;+0.003;-0.002;-0.001
1638006240.911128;+0.002;-0.002;-0.002
1638006241.1313;+0.002;-0.002;-0.001
1638006241.35118;+0.003;-0.002;-0.003
1638006241.570213;+0.002;-0.003;-0.001
1638006241.789731;+0.002;-0.002;-0.001
1638006242.009714;+0.002;-0.003;-0.002
1638006242.230228;+0.003;-0.001;-0.002
1638006242.450105;+0.003;-0.001;-0.003
1638006242.670104;+0.003;-0.002;-0.002
1638006242.890077;+0.002;-0.003;-0.002
1638006243.110154;+0.003;-0.002;-0.002
1638006243.330271;+0.003;-0.002;-0.002
1638006243.550172;+0.003;-0.002;-0.002
1638006243.769762;+0.002;-0.002;-0.002
1638006243.989794;+0.003;-0.003;-0.002
1638006244.210202;+0.002;-0.002;-0.002
1638006244.429761;+0.002;-0.002;-0.002
1638006244.650079;+0.003;-0.002;-0.002
1638006244.870233;+0.002;-0.003;-0.002
1638006245.090128;+0.003;-0.002;-0.002
1638006245.310161;+0.002;-0.001;-0.001
1638006245.530122;+0.002;-0.001;-0.002
1638006245.750124;+0.003;-0.001;-0.001
1638006245.970198;+0.003;-0.002;-0.002
1638006246.180276;+0.002;-0.002;-0.002
1638006246.399801;+0.003;-0.002;-0.001
1638006246.620112;+0.002;-0.003;-0.002
1638006246.840117;+0.003;-0.003;-0.002
1638006247.060159;+0.002;-0.003;-0.002
1638006247.280154;+0.002;-0.002;-0.002
1638006247.500151;+0.003;-0.003;-0.003
1638006247.720107;+0.003;-0.003;-0.002
1638006247.940122;+0.003;-0.002;-0.002
1638006248.160067;+0.003;-0.002;-0.003
1638006248.379772;+0.004;-0.002;-0.002
1638006248.600077;+0.002;-0.002;-0.003
1638006248.820053;+0.002;-0.002;-0.003
1638006249.039178;+0.002;-0.002;-0.001
1638006249.259179;+0.002;-0.002;-0.003
