time;x;y;z
1637990900.658318;+0.002;-0.002;-0.001
1637990900.898751;+0.003;-0.002;-0.002
1637990901.118882;+0.003;-0.002;-0.001
1637990901.338757;+0.004;-0.002;-0.002
1637990901.558636;+0.003;-0.003;-0.003
1637990901.767663;+0.003;-0.003;-0.003
1637990901.987629;+0.002;-0.002;-0.001
1637990902.207938;+0.003;-0.003;-0.003
1637990902.42772;+0.002;-0.002;-0.002
1637990902.64735;+0.001;-0.001;-0.003
1637990902.867288;+0.004;-0.002;-0.002
1637990903.087896;+0.003;-0.002;-0.002
1637990903.307813;+0.003;-0.002;-0.002
1637990903.527566;+0.002;-0.002;-0.002
1637990903.74856;+0.003;-0.002;-0.002
1637990903.96753;+0.003;-0.002;-0.002
1637990904.187706;+0.003;-0.003;-0.001
1637990904.407729;+0.003;-0.002;-0.002
1637990904.62752;+0.003;-0.002;-0.002
1637990904.847664;+0.002;-0.002;-0.001
1637990905.067569;+0.002;-0.002;-0.001
1637990905.287774;+0.002;-0.002;-0.001
1637990905.50769;+0.003;-0.002;-0.002
1637990905.727679;+0.003;-0.002;-0.002
1637990905.947641;+0.003;-0.003;-0.003
1637990906.167656;+0.003;-0.002;-0.002
1637990906.387789;+0.003;-0.002;-0.002
1637990906.607257;+0.003;-0.002;-0.002
1637990906.827738;+0.003;-0.002;-0.003
1637990907.037675;+0.003;-0.003;-0.002
1637990907.257554;+0.002;-0.002;-0.003
1637990907.47767;+0.003;-0.002;-0.002
1637990907.697532;+0.002;-0.002;-0.001
1637990907.917538;+0.003;-0.002;-0.002
1637990908.137529;+0.002;-0.002;-0.003
1637990908.35778;+0.002;-0.001;-0.002
1637990908.577688;+0.003;-0.003;-0.001
1637990908.797795;+0.003;-0.002;-0.001
1637990909.017683;+0.003;-0.002;-0.002
1637990909.237673;+0.002;-0.001;-0.002
1637990909.456754;+0.003;-0.002;-0.002
1637990909.676295;+0.002;-0.002;-0.002
1637990909.896334;+0.002;-0.002;-0.003
1637990910.11665;+0.003;-0.001;-0.001
1637990910.336901;+0.003;-0.001;-0.003
1637990910.556673;+0.003;-0.003;-0.002
1637990910.777675;+0.003;-0.002;-0.002
1637990910.996645;+0.003;-0.002;-0.001
1637990911.21668;+0.003;-0.003;-0.001
1637990911.43666;+0.003;-0.003;-0.001
1637990911.656675;+0.003;-0.002;-0.002
1637990911.87684;+0.003;-0.002;-0.002
1637990912.096705;+0.003;-0.002;-0.002
1637990912.316597;+0.004;-0.002;-0.002
1637990912.536714;+0.003;-0.003;-0.002
1637990912.756666;+0.002;-0.002;-0.002
1637990912.976652;+0.003;-0.002;-0.003
1637990913.196705;+0.003;-0.001;-0.002
1637990913.416707;+0.003;-0.002;-0.001
1637990913.636567;+0.002;-0.001;-0.002
1637990913.856567;+0.002;-0.003;-0.002
1637990914.076564;+0.002;-0.001;-0.002
1637990914.29655;+0.002;-0.002;-0.002
1637990914.51666;+0.002;-0.003;-0.001
1637990914.736712;+0.003;-0.002;-0.003
1637990914.946658;+0.002;-0.001;-0.003
1637990915.156784;+0.003;-0.002;-0.002
1637990915.376659;+0.002;-0.002;-0.003
1637990915.596705;+0.002;-0.001;-0.002
1637990915.816298;+0.002;-0.002;-0.002
1637990916.03636;+0.003;-0.002;-0.002
1637990916.256514;+0.003;-0.002;-0.002
1637990916.476719;+0.003;-0.002;-0.002
1637990916.695558;+0.002;-0.002;-0.002
1637990916.915557;+0.002;-0.002;-0.002
1637990917.135632;+0.002;-0.002;-0.001
1637990917.355546;+0.002;-0.002;-0.001
1637990917.575823;+0.002;-0.001;-0.002
1637990917.795327;+0.001;-0.003;-0.001
1637990918.015568;+0.003;-0.002;-0.002
1637990918.235632;+0.003;-0.003;-0.002
1637990918.455789;+0.003;-0.002;-0.002
1637990918.675599;+0.003;-0.003;-0.002
1637990918.895694;+0.003;-0.002;-0.002
1637990919.115591;+0.003;-0.001;-0.002
1637990919.335682;+0.002;-0.002;-0.003
1637990919.555728;+0.002;-0.003;-0.001
1637990919.775503;+0.003;-0.003;-0.002
1637990919.995752;+0.003;-0.002;-0.002
1637990920.215842;+0.002;-0.002;-0.002
1637990920.435557;+0.003;-0.002;-0.002
1637990920.655697;+0.002;-0.002;-0.001
1637990920.875587;+0.002;-0.002;-0.002
1637990921.09531;+0.002;-0.002;-0.002
1637990921.315163;+0.003;-0.002;-0.003
1637990921.535498;+0.003;-0.002;-0.001
1637990921.755285;+0.003;-0.001;-0.002
1637990921.975624;+0.002;-0.001;-0.002
1637990922.19566;+0.002;-0.003;-0.002
1637990922.405501;+0.003;-0.001;-0.002
1637990922.625732;+0.003;-0.002;-0.002
1637990922.845542;+0.002;-0.001;-0.003
1637990923.06553;+0.003;-0.002;-0.003
1637990923.285247;+0.003;-0.002;-0.002
1637990923.505509;+0.003;-0.003;-0.002
1637990923.725588;+0.003;-0.003;-0.002
1637990923.945517;+0.002;-0.002;-0.002
1637990924.165514;+0.002;-0.001;-0.002
1637990924.384532;+0.003;-0.002;-0.002
1637990924.604636;+0.003;-0.003;-0.002
1637990924.825212;+0.002;-0.002;-0.002
1637990925.044762;+0.002;-0.002;-0.002
1637990925.264522;+0.002;-0.002;-0.001
1637990925.484517;+0.003;-0.002;-0.003
1637990925.704682;+0.002;-0.002;-0.002
1637990925.924156;+0.002;-0.002;-0.001
1637990926.144647;+0.002;-0.002;-0.002
1637990926.364582;+0.002;-0.001;-0.002
1637990926.584684;+0.002;-0.002;-0.001
1637990926.804196;+0.003;-0.002;-0.002
1637990927.024477;+0.002;-0.002;-0.002
1637990927.24443;+0.002;-0.003;-0.002
1637990927.464471;+0.002;-0.002;-0.003
1637990927.684536;+0.003;-0.002;-0.003
1637990927.903852;+0.002;-0.002;-0.002
1637990928.12425;+0.002;-0.003;-0.001
1637990928.344553;+0.002;-0.003;-0.002
1637990928.564562;+0.002;-0.002;-0.002
1637990928.784702;+0.002;-0.002;-0.002
1637990929.004686;+0.002;-0.001;-0.002
1637990929.224519;+0.003;-0.002;-0.002
1637990929.444524;+0.002;-0.001;-0.002
1637990929.664576;+0.003;-0.002;-0.002
1637990929.884468;+0.003;-0.002;-0.002
1637990930.104478;+0.003;-0.002;-0.003
1637990930.324509;+0.002;-0.003;-0.002
1637990930.544549;+0.002;-0.002;-0.002
1637990930.764648;+0.002;-0.002;-0.002
1637990930.984115;+0.002;-0.003;-0.002
1637990931.204566;+0.002;-0.003;-0.002
1637990931.424478;+0.003;-0.002;-0.002
1637990931.643679;+0.002;-0.001;-0.003
1637990931.864584;+0.002;-0.002;-0.001
1637990932.08363;+0.003;-0.001;-0.001
1637990932.303655;+0.003;-0.002;-0.002
1637990932.523448;+0.003;-0.001;-0.003
1637990932.743693;+0.003;-0.002;-0.002
1637990932.963457;+0.003;-0.003;-0.002
1637990933.183485;+0.002;-0.002;-0.002
1637990933.403533;+0.002;-0.002;-0.002
1637990933.623535;+0.002;-0.003;-0.002
1637990933.843556;+0.003;-0.001;-0.002
1637990934.063567;+0.002;-0.002;-0.002
1637990934.283552;+0.002;-0.002;-0.002
1637990934.50353;+0.002;-0.002;-0.002
1637990934.723434;+0.003;-0.003;-0.002
1637990934.942825;+0.003;-0.002;-0.002
1637990935.153111;+0.002;-0.002;-0.002
1637990935.373579;+0.004;-0.002;-0.002
1637990935.593459;+0.003;-0.002;-0.001
1637990935.813534;+0.002;-0.003;-0.001
1637990936.033444;+0.002;-0.002;-0.002
1637990936.25347;+0.002;-0.002;-0.002
1637990936.473529;+0.002;-0.002;-0.002
1637990936.693549;+0.002;-0.002;-0.001
1637990936.913508;+0.002;-0.002;-0.002
1637990937.133499;+0.004;-0.002;-0.001
1637990937.353598;+0.003;-0.002;-0.002
1637990937.573506;+0.003;-0.001;-0.003
1637990937.793564;+0.003;-0.001;-0.001
1637990938.013222;+0.002;-0.002;-0.002
1637990938.233507;+0.003;-0.002;-0.003
1637990938.453654;+0.003;-0.002;-0.001
1637990938.673552;+0.004;-0.002;-0.002
1637990938.893154;+0.002;-0.002;-0.001
1637990939.112489;+0.003;-0.002;-0.002
1637990939.33246;+0.003;-0.003;-0.003
1637990939.552585;+0.002;-0.002;-0.003
1637990939.77263;+0.002;-0.002;-0.002
1637990939.992263;+0.003;-0.002;-0.001
1637990940.212478;+0.003;-0.002;-0.001
1637990940.432529;+0.003;-0.002;-0.003
1637990940.652644;+0.002;-0.002;-0.003
1637990940.872542;+0.002;-0.002;-0.002
1637990941.092151;+0.002;-0.002;-0.001
1637990941.312423;+0.002;-0.002;-0.002
1637990941.532754;+0.003;-0.001;-0.003
1637990941.752648;+0.002;-0.002;-0.003
1637990941.972534;+0.002;-0.002;-0.002
1637990942.192562;+0.002;-0.002;-0.002
1637990942.4125;+0.002;-0.003;-0.002
1637990942.632546;+0.002;-0.002;-0.003
1637990942.852338;+0.003;-0.002;-0.002
1637990943.072532;+0.002;-0.002;-0.002
1637990943.292528;+0.003;-0.001;-0.002
1637990943.512473;+0.003;-0.002;-0.002
1637990943.732538;+0.003;-0.002;-0.001
1637990943.942511;+0.002;-0.002;-0.003
1637990944.162509;+0.003;-0.003;-0.002
1637990944.382449;+0.002;-0.002;-0.003
1637990944.602635;+0.002;-0.003;-0.003
1637990944.822554;+0.003;-0.003;-0.001
1637990945.04245;+0.002;-0.002;-0.002
1637990945.262431;+0.003;-0.002;-0.003
1637990945.482387;+0.003;-0.002;-0.002
1637990945.702572;+0.002;-0.002;-0.002
1637990945.922461;+0.002;-0.003;-0.001
1637990946.14246;+0.003;-0.002;-0.003
1637990946.362424;+0.003;-0.002;-0.002
1637990946.58148;+0.003;-0.002;-0.001
1637990946.801781;+0.003;-0.002;-0.002
1637990947.021529;+0.003;-0.001;-0.002
1637990947.241506;+0.003;-0.001;-0.003
1637990947.461461;+0.002;-0.002;-0.002
1637990947.681521;+0.002;-0.002;-0.002
1637990947.901213;+0.004;-0.003;-0.002
1637990948.121507;+0.003;-0.003;-0.002
1637990948.341479;+0.002;-0.002;-0.002
1637990948.561413;+0.002;-0.002;-0.002
1637990948.781514;+0.003;-0.003;-0.003
1637990949.001573;+0.002;-0.002;-0.002
1637990949.221498;+0.002;-0.001;-0.002
1637990949.44149;+0.002;-0.002;-0.002
1637990949.6614;+0.003;-0.002;-0.002
1637990949.881243;+0.003;-0.002;-0.001
1637990950.100784;+0.002;-0.002;-0.002
1637990950.321132;+0.002;-0.002;-0.002
1637990950.541372;+0.003;-0.002;-0.002
1637990950.761525;+0.003;-0.002;-0.002
1637990950.981574;+0.003;-0.002;-0.001
1637990951.201456;+0.003;-0.002;-0.002
1637990951.421413;+0.002;-0.002;-0.002
1637990951.641455;+0.003;-0.002;-0.002
1637990951.86139;+0.003;-0.002;-0.003
1637990952.081546;+0.002;-0.003;-0.002
1637990952.301185;+0.002;-0.002;-0.002
1637990952.521431;+0.002;-0.002;-0.002
1637990952.741394;+0.002;-0.001;-0.003
1637990952.961503;+0.003;-0.002;-0.002
1637990953.181425;+0.004;-0.002;-0.002
1637990953.401439;+0.003;-0.002;-0.002
1637990953.621456;+0.003;-0.002;-0.002
1637990953.841415;+0.003;-0.001;-0.003
1637990954.060549;+0.004;-0.003;-0.002
1637990954.280367;+0.003;-0.001;-0.002
1637990954.500329;+0.003;-0.001;-0.002
1637990954.720409;+0.002;-0.002;-0.002
1637990954.940648;+0.003;-0.002;-0.002
1637990955.160467;+0.003;-0.003;-0.002
1637990955.380357;+0.003;-0.001;-0.002
1637990955.600437;+0.003;-0.002;-0.002
1637990955.820446;+0.003;-0.002;-0.002
1637990956.040462;+0.002;-0.002;-0.003
1637990956.260412;+0.002;-0.002;-0.002
1637990956.480475;+0.002;-0.002;-0.002
1637990956.700476;+0.002;-0.002;-0.002
1637990956.920585;+0.003;-0.003;-0.002
1637990957.140022;+0.002;-0.002;-0.002
1637990957.360408;+0.003;-0.002;-0.002
1637990957.580375;+0.003;-0.002;-0.003
1637990957.800525;+0.003;-0.001;-0.002
1637990958.020486;+0.002;-0.002;-0.001
1637990958.240075;+0.003;-0.002;-0.002
1637990958.460271;+0.003;-0.003;-0.002
1637990958.680349;+0.003;-0.002;-0.003
1637990958.900479;+0.003;-0.002;-0.001
1637990959.120525;+0.002;-0.002;-0.002
1637990959.340151;+0.004;-0.002;-0.002
1637990959.560405;+0.002;-0.002;-0.002
1637990959.780295;+0.002;-0.002;-0.002
1637990960.000504;+0.003;-0.002;-0.002
1637990960.220414;+0.002;-0.002;-0.002
1637990960.440464;+0.004;-0.002;-0.001
1637990960.660388;+0.001;-0.002;-0.002
1637990960.880394;+0.003;-0.003;-0.001
1637990961.100509;+0.003;-0.002;-0.002
1637990961.320548;+0.002;-0.002;-0.003
1637990961.539085;+0.003;-0.003;-0.002
1637990961.759388;+0.002;-0.002;-0.002
1637990961.979554;+0.003;-0.003;-0.003
1637990962.199065;+0.003;-0.002;-0.002
1637990962.419368;+0.003;-0.002;-0.002
1637990962.639415;+0.002;-0.003;-0.002
1637990962.859309;+0.003;-0.002;-0.002
1637990963.079505;+0.002;-0.002;-0.002
1637990963.299439;+0.003;-0.002;-0.002
1637990963.519409;+0.002;-0.001;-0.002
1637990963.739411;+0.002;-0.002;-0.002
1637990963.959382;+0.003;-0.002;-0.002
1637990964.179419;+0.003;-0.002;-0.002
1637990964.399389;+0.002;-0.002;-0.003
1637990964.619563;+0.003;-0.001;-0.003
1637990964.839302;+0.003;-0.002;-0.002
1637990965.059504;+0.003;-0.003;-0.002
1637990965.278987;+0.002;-0.002;-0.002
1637990965.499386;+0.003;-0.002;-0.001
1637990965.71946;+0.003;-0.003;-0.002
1637990965.939357;+0.002;-0.002;-0.002
1637990966.159345;+0.003;-0.002;-0.001
1637990966.379385;+0.002;-0.002;-0.003
1637990966.599385;+0.002;-0.001;-0.002
1637990966.819097;+0.002;-0.002;-0.002
1637990967.039078;+0.003;-0.002;-0.002
1637990967.25943;+0.004;-0.002;-0.002
1637990967.479139;+0.003;-0.002;-0.002
1637990967.698972;+0.003;-0.002;-0.003
1637990967.91903;+0.004;-0.002;-0.002
1637990968.139429;+0.001;-0.002;-0.001
1637990968.359388;+0.002;-0.003;-0.002
1637990968.579451;+0.002;-0.002;-0.002
1637990968.798372;+0.003;-0.001;-0.002
1637990969.01836;+0.003;-0.002;-0.003
1637990969.238428;+0.003;-0.003;-0.002
1637990969.45805;+0.003;-0.003;-0.003
1637990969.678303;+0.003;-0.002;-0.001
1637990969.898324;+0.002;-0.002;-0.002
1637990970.118491;+0.003;-0.002;-0.001
1637990970.338384;+0.002;-0.002;-0.003
1637990970.558134;+0.002;-0.002;-0.003
1637990970.778385;+0.002;-0.002;-0.003
1637990970.998321;+0.003;-0.002;-0.002
1637990971.218466;+0.003;-0.002;-0.002
1637990971.4384;+0.002;-0.002;-0.002
1637990971.658424;+0.003;-0.002;-0.002
1637990971.878311;+0.002;-0.002;-0.001
1637990972.098517;+0.002;-0.003;-0.002
1637990972.318035;+0.003;-0.002;-0.001
1637990972.538417;+0.003;-0.003;-0.002
1637990972.758008;+0.002;-0.002;-0.001
1637990972.978324;+0.003;-0.003;-0.002
1637990973.198443;+0.003;-0.003;-0.002
1637990973.418367;+0.002;-0.002;-0.001
1637990973.638472;+0.003;-0.003;-0.002
1637990973.858418;+0.002;-0.001;-0.002
1637990974.068588;+0.003;-0.002;-0.002
1637990974.288075;+0.003;-0.003;-0.002
1637990974.507945;+0.003;-0.002;-0.002
1637990974.728451;+0.003;-0.002;-0.002
1637990974.948341;+0.003;-0.002;-0.002
1637990975.168441;+0.003;-0.002;-0.003
1637990975.388371;+0.002;-0.001;-0.003
1637990975.608418;+0.002;-0.002;-0.002
1637990975.828432;+0.003;-0.002;-0.002
1637990976.048399;+0.002;-0.002;-0.002
1637990976.267406;+0.004;-0.002;-0.002
1637990976.487013;+0.003;-0.003;-0.002
1637990976.707448;+0.004;-0.002;-0.002
1637990976.927057;+0.002;-0.001;-0.002
1637990977.147129;+0.003;-0.001;-0.003
1637990977.366981;+0.003;-0.003;-0.001
1637990977.586894;+0.002;-0.002;-0.002
1637990977.80745;+0.003;-0.002;-0.002
1637990978.027323;+0.002;-0.002;-0.001
1637990978.247415;+0.003;-0.002;-0.001
1637990978.467412;+0.002;-0.002;-0.001
1637990978.687316;+0.002;-0.002;-0.002
1637990978.907309;+0.003;-0.001;-0.002
1637990979.127388;+0.002;-0.002;-0.001
1637990979.347123;+0.004;-0.003;-0.002
1637990979.567065;+0.003;-0.002;-0.003
1637990979.787264;+0.003;-0.002;-0.003
1637990980.007386;+0.002;-0.002;-0.002
1637990980.227117;+0.003;-0.002;-0.002
1637990980.446963;+0.003;-0.002;-0.003
1637990980.667359;+0.002;-0.002;-0.002
1637990980.887423;+0.002;-0.002;-0.003
1637990981.107411;+0.003;-0.002;-0.003
1637990981.32739;+0.002;-0.002;-0.002
1637990981.537439;+0.003;-0.002;-0.002
1637990981.75731;+0.002;-0.001;-0.002
1637990981.97734;+0.002;-0.002;-0.002
1637990982.197403;+0.001;-0.002;-0.002
1637990982.417466;+0.002;-0.002;-0.002
1637990982.637331;+0.002;-0.003;-0.002
1637990982.857245;+0.002;-0.003;-0.003
1637990983.077275;+0.002;-0.001;-0.002
1637990983.297412;+0.003;-0.002;-0.002
1637990983.516986;+0.001;-0.003;-0.003
1637990983.737292;+0.002;-0.002;-0.002
1637990983.956364;+0.003;-0.002;-0.003
1637990984.176513;+0.002;-0.002;-0.002
1637990984.396014;+0.003;-0.002;-0.002
1637990984.616278;+0.003;-0.002;-0.001
1637990984.836315;+0.003;-0.002;-0.002
1637990985.056297;+0.003;-0.003;-0.002
1637990985.276431;+0.003;-0.002;-0.002
1637990985.495981;+0.002;-0.002;-0.002
1637990985.716312;+0.003;-0.002;-0.003
1637990985.936267;+0.002;-0.001;-0.002
1637990986.156391;+0.004;-0.002;-0.002
1637990986.375898;+0.003;-0.002;-0.002
1637990986.595894;+0.003;-0.002;-0.002
1637990986.816277;+0.002;-0.003;-0.003
1637990987.03633;+0.002;-0.002;-0.002
1637990987.256351;+0.002;-0.002;-0.002
1637990987.476319;+0.002;-0.002;-0.001
1637990987.696015;+0.002;-0.002;-0.002
1637990987.915972;+0.003;-0.002;-0.002
1637990988.136321;+0.002;-0.002;-0.003
1637990988.356309;+0.003;-0.002;-0.003
1637990988.576302;+0.003;-0.003;-0.002
1637990988.796356;+0.003;-0.002;-0.002
1637990989.016261;+0.002;-0.003;-0.002
1637990989.236342;+0.003;-0.002;-0.002
1637990989.446273;+0.003;-0.002;-0.002
1637990989.666338;+0.003;-0.002;-0.001
1637990989.886306;+0.002;-0.002;-0.003
1637990990.106271;+0.003;-0.002;-0.002
1637990990.326075;+0.003;-0.002;-0.003
1637990990.545933;+0.003;-0.001;-0.002
1637990990.766262;+0.003;-0.002;-0.003
1637990990.986257;+0.002;-0.002;-0.002
1637990991.205378;+0.002;-0.002;-0.002
1637990991.425271;+0.003;-0.002;-0.003
1637990991.645244;+0.003;-0.002;-0.003
1637990991.865215;+0.002;-0.002;-0.001
1637990992.085205;+0.002;-0.002;-0.002
1637990992.30537;+0.003;-0.003;-0.002
1637990992.525244;+0.002;-0.002;-0.001
1637990992.745254;+0.002;-0.002;-0.001
1637990992.965377;+0.003;-0.002;-0.002
1637990993.185295;+0.002;-0.002;-0.002
1637990993.404917;+0.003;-0.002;-0.002
1637990993.625261;+0.003;-0.002;-0.002
1637990993.845221;+0.003;-0.002;-0.002
1637990994.06522;+0.002;-0.002;-0.002
1637990994.285401;+0.002;-0.002;-0.001
1637990994.504918;+0.003;-0.002;-0.003
1637990994.7249;+0.002;-0.003;-0.002
1637990994.945275;+0.003;-0.002;-0.002
1637990995.165269;+0.002;-0.002;-0.002
1637990995.385398;+0.002;-0.002;-0.002
1637990995.605369;+0.003;-0.002;-0.002
1637990995.824849;+0.002;-0.003;-0.001
1637990996.044982;+0.003;-0.002;-0.003
1637990996.295085;+0.002;-0.002;-0.002
1637990996.516304;+0.003;-0.001;-0.002
1637990996.734882;+0.002;-0.002;-0.003
1637990996.955207;+0.002;-0.002;-0.001
1637990997.175266;+0.002;-0.002;-0.002
1637990997.395387;+0.002;-0.002;-0.001
1637990997.615056;+0.002;-0.001;-0.002
1637990997.835287;+0.002;-0.003;-0.001
1637990998.055234;+0.002;-0.002;-0.002
1637990998.275244;+0.002;-0.002;-0.002
1637990998.495289;+0.004;-0.002;-0.003
1637990998.714395;+0.002;-0.002;-0.002
1637990998.934206;+0.002;-0.002;-0.001
1637990999.155218;+0.002;-0.002;-0.002
1637990999.374349;+0.002;-0.002;-0.002
1637990999.594208;+0.002;-0.002;-0.002
1637990999.814325;+0.003;-0.003;-0.002
1637991000.034282;+0.002;-0.002;-0.003
1637991000.254268;+0.003;-0.002;-0.003
1637991000.474306;+0.002;-0.002;-0.002
1637991000.694252;+0.003;-0.001;-0.002
1637991000.914325;+0.004;-0.002;-0.002
1637991001.134254;+0.002;-0.002;-0.002
1637991001.354514;+0.003;-0.002;-0.002
1637991001.573841;+0.002;-0.002;-0.002
1637991001.794217;+0.003;-0.002;-0.002
1637991002.014236;+0.003;-0.002;-0.002
1637991002.234248;+0.002;-0.002;-0.001
1637991002.454294;+0.002;-0.002;-0.003
1637991002.674255;+0.002;-0.003;-0.002
1637991002.894282;+0.003;-0.001;-0.001
1637991003.114276;+0.003;-0.002;-0.002
1637991003.33425;+0.002;-0.002;-0.002
1637991003.554184;+0.003;-0.002;-0.002
1637991003.774179;+0.002;-0.002;-0.001
1637991003.994276;+0.003;-0.002;-0.002
1637991004.214302;+0.002;-0.001;-0.002
1637991004.434449;+0.003;-0.002;-0.003
1637991004.654324;+0.002;-0.002;-0.003
1637991004.863943;+0.003;-0.001;-0.001
1637991005.083843;+0.002;-0.002;-0.002
1637991005.304158;+0.001;-0.001;-0.002
1637991005.523967;+0.003;-0.003;-0.003
1637991005.74424;+0.004;-0.002;-0.002
1637991005.96421;+0.003;-0.002;-0.002
1637991006.183192;+0.002;-0.001;-0.002
1637991006.403365;+0.003;-0.002;-0.002
1637991006.623236;+0.003;-0.001;-0.002
1637991006.843193;+0.003;-0.002;-0.001
1637991007.063328;+0.003;-0.001;-0.002
1637991007.283218;+0.003;-0.001;-0.002
1637991007.503246;+0.002;-0.002;-0.002
1637991007.723231;+0.002;-0.002;-0.002
1637991007.943229;+0.003;-0.002;-0.002
1637991008.163314;+0.003;-0.002;-0.002
1637991008.383319;+0.003;-0.002;-0.002
1637991008.602876;+0.002;-0.003;-0.001
1637991008.822775;+0.002;-0.003;-0.002
1637991009.04314;+0.002;-0.002;-0.002
1637991009.263203;+0.004;-0.002;-0.003
1637991009.483387;+0.002;-0.003;-0.002
1637991009.703235;+0.003;-0.002;-0.003
1637991009.923233;+0.002;-0.002;-0.002
1637991010.14326;+0.003;-0.003;-0.002
1637991010.362861;+0.003;-0.002;-0.002
1637991010.583286;+0.002;-0.001;-0.002
1637991010.802836;+0.002;-0.002;-0.002
1637991011.023171;+0.003;-0.002;-0.002
1637991011.243276;+0.003;-0.003;-0.002
1637991011.453372;+0.002;-0.003;-0.001
1637991011.673243;+0.003;-0.002;-0.002
1637991011.893195;+0.002;-0.002;-0.001
1637991012.113196;+0.002;-0.002;-0.003
1637991012.333281;+0.002;-0.002;-0.002
1637991012.553184;+0.004;-0.002;-0.002
1637991012.77284;+0.003;-0.001;-0.001
1637991012.993129;+0.002;-0.002;-0.002
1637991013.213312;+0.003;-0.002;-0.001
1637991013.433139;+0.003;-0.003;-0.002
1637991013.65349;+0.003;-0.002;-0.002
1637991013.872272;+0.002;-0.002;-0.001
1637991014.092172;+0.002;-0.002;-0.001
1637991014.312378;+0.003;-0.002;-0.003
1637991014.532295;+0.001;-0.002;-0.002
1637991014.75224;+0.002;-0.002;-0.002
1637991014.972141;+0.003;-0.001;-0.003
1637991015.192146;+0.003;-0.002;-0.002
1637991015.412293;+0.002;-0.002;-0.002
1637991015.63218;+0.003;-0.001;-0.002
1637991015.852177;+0.003;-0.003;-0.003
1637991016.071834;+0.004;-0.002;-0.002
1637991016.292115;+0.003;-0.003;-0.002
1637991016.51234;+0.003;-0.002;-0.002
1637991016.731822;+0.003;-0.002;-0.002
1637991016.952153;+0.003;-0.002;-0.002
1637991017.172203;+0.003;-0.001;-0.002
1637991017.392181;+0.002;-0.002;-0.002
1637991017.611912;+0.002;-0.002;-0.001
1637991017.83229;+0.002;-0.002;-0.003
1637991018.052347;+0.002;-0.002;-0.002
1637991018.272108;+0.003;-0.002;-0.002
1637991018.492119;+0.004;-0.001;-0.003
1637991018.712241;+0.002;-0.002;-0.002
1637991018.932189;+0.002;-0.003;-0.003
1637991019.152165;+0.002;-0.002;-0.002
1637991019.362206;+0.002;-0.003;-0.002
1637991019.582295;+0.003;-0.002;-0.003
1637991019.80219;+0.003;-0.002;-0.002
1637991020.022365;+0.003;-0.002;-0.001
1637991020.242145;+0.002;-0.002;-0.002
1637991020.462216;+0.002;-0.001;-0.002
1637991020.682232;+0.002;-0.002;-0.002
1637991020.902285;+0.002;-0.002;-0.002
1637991021.122099;+0.003;-0.002;-0.001
1637991021.341085;+0.002;-0.002;-0.003
1637991021.561276;+0.003;-0.002;-0.002
1637991021.781162;+0.002;-0.002;-0.002
1637991022.000904;+0.003;-0.003;-0.002
1637991022.221346;+0.003;-0.002;-0.002
1637991022.441083;+0.003;-0.002;-0.002
1637991022.661231;+0.002;-0.002;-0.002
1637991022.881129;+0.002;-0.002;-0.002
1637991023.101202;+0.002;-0.001;-0.002
1637991023.321195;+0.003;-0.002;-0.002
1637991023.541219;+0.003;-0.002;-0.002
1637991023.761404;+0.003;-0.002;-0.002
1637991023.981251;+0.002;-0.002;-0.002
1637991024.201132;+0.003;-0.001;-0.002
1637991024.421094;+0.002;-0.001;-0.002
1637991024.641237;+0.002;-0.001;-0.002
1637991024.851227;+0.002;-0.003;-0.001
1637991025.071128;+0.003;-0.002;-0.002
1637991025.291067;+0.002;-0.002;-0.003
1637991025.511079;+0.003;-0.002;-0.002
1637991025.730446;+0.002;-0.002;-0.002
1637991025.95111;+0.003;-0.002;-0.003
1637991026.171173;+0.002;-0.003;-0.002
1637991026.391081;+0.003;-0.002;-0.002
1637991026.611321;+0.002;-0.003;-0.002
1637991026.831194;+0.002;-0.002;-0.002
1637991027.051278;+0.003;-0.001;-0.002
1637991027.271112;+0.003;-0.003;-0.003
1637991027.491171;+0.004;-0.002;-0.002
1637991027.71128;+0.003;-0.001;-0.002
1637991027.930772;+0.003;-0.002;-0.002
1637991028.150835;+0.003;-0.001;-0.002
1637991028.371044;+0.002;-0.002;-0.001
1637991028.590063;+0.004;-0.002;-0.001
1637991028.810092;+0.003;-0.002;-0.001
1637991029.029402;+0.002;-0.002;-0.002
1637991029.239834;+0.002;-0.002;-0.002
1637991029.460121;+0.002;-0.002;-0.002
1637991029.680183;+0.002;-0.002;-0.002
1637991029.900247;+0.003;-0.002;-0.002
1637991030.119844;+0.002;-0.002;-0.003
1637991030.339791;+0.003;-0.001;-0.002
1637991030.56016;+0.002;-0.002;-0.002
1637991030.78004;+0.003;-0.002;-0.002
1637991030.999756;+0.002;-0.002;-0.002
1637991031.220188;+0.003;-0.001;-0.002
1637991031.440088;+0.003;-0.003;-0.002
1637991031.660109;+0.002;-0.002;-0.002
1637991031.880211;+0.003;-0.002;-0.002
1637991032.100165;+0.003;-0.001;-0.002
1637991032.320087;+0.002;-0.002;-0.003
1637991032.540071;+0.003;-0.002;-0.002
1637991032.760209;+0.002;-0.002;-0.002
1637991032.980055;+0.003;-0.002;-0.002
1637991033.200187;+0.002;-0.002;-0.003
1637991033.410127;+0.001;-0.002;-0.002
1637991033.629995;+0.002;-0.001;-0.002
1637991033.850123;+0.002;-0.003;-0.002
1637991034.07004;+0.003;-0.002;-0.001
