time;x;y;z
1638004190.175333;+0.003;-0.003;-0.002
1638004190.395469;+0.003;-0.002;-0.002
1638004190.615462;+0.003;-0.003;-0.002
1638004190.835092;+0.002;-0.002;-0.002
1638004191.055381;+0.003;-0.003;-0.003
1638004191.275319;+0.003;-0.001;-0.001
1638004191.495435;+0.003;-0.003;-0.002
1638004191.715035;+0.003;-0.002;-0.002
1638004191.934898;+0.003;-0.002;-0.002
1638004192.155368;+0.002;-0.003;-0.003
1638004192.37533;+0.002;-0.002;-0.002
1638004192.595452;+0.002;-0.002;-0.002
1638004192.815035;+0.003;-0.002;-0.002
1638004193.035319;+0.003;-0.002;-0.002
1638004193.255369;+0.004;-0.003;-0.002
1638004193.475345;+0.003;-0.001;-0.002
1638004193.695414;+0.003;-0.002;-0.002
1638004193.915443;+0.002;-0.003;-0.002
1638004194.135316;+0.003;-0.002;-0.003
1638004194.355287;+0.004;-0.002;-0.002
1638004194.574469;+0.003;-0.002;-0.002
1638004194.794418;+0.002;-0.002;-0.003
1638004195.01433;+0.002;-0.002;-0.003
1638004195.234334;+0.003;-0.002;-0.002
1638004195.454219;+0.004;-0.002;-0.002
1638004195.674392;+0.003;-0.003;-0.002
1638004195.894416;+0.002;-0.003;-0.002
1638004196.113884;+0.004;-0.002;-0.002
1638004196.324025;+0.003;-0.002;-0.003
1638004196.544419;+0.002;-0.002;-0.002
1638004196.764337;+0.002;-0.002;-0.002
1638004196.984393;+0.003;-0.002;-0.003
1638004197.204284;+0.002;-0.002;-0.002
1638004197.42435;+0.004;-0.003;-0.001
1638004197.644446;+0.002;-0.001;-0.001
1638004197.864005;+0.002;-0.002;-0.002
1638004198.084346;+0.002;-0.002;-0.002
1638004198.304277;+0.003;-0.002;-0.001
1638004198.524325;+0.003;-0.002;-0.002
1638004198.743973;+0.002;-0.002;-0.003
1638004198.964294;+0.004;-0.003;-0.001
1638004199.184283;+0.002;-0.002;-0.002
1638004199.404239;+0.003;-0.002;-0.002
1638004199.624502;+0.002;-0.002;-0.002
1638004199.844268;+0.004;-0.002;-0.001
1638004200.064319;+0.002;-0.002;-0.002
1638004200.284255;+0.003;-0.002;-0.002
1638004200.504217;+0.003;-0.002;-0.001
1638004200.724397;+0.003;-0.003;-0.003
1638004200.943958;+0.003;-0.002;-0.002
1638004201.164323;+0.003;-0.001;-0.002
1638004201.384234;+0.002;-0.003;-0.001
1638004201.60459;+0.003;-0.002;-0.001
1638004201.825709;+0.003;-0.003;-0.003
1638004202.043881;+0.002;-0.002;-0.002
1638004202.263342;+0.003;-0.002;-0.001
1638004202.48325;+0.003;-0.002;-0.002
1638004202.70336;+0.003;-0.003;-0.002
1638004202.92313;+0.003;-0.003;-0.002
1638004203.143345;+0.003;-0.002;-0.002
1638004203.363377;+0.002;-0.002;-0.003
1638004203.583274;+0.004;-0.002;-0.003
1638004203.802937;+0.002;-0.003;-0.002
1638004204.023277;+0.003;-0.002;-0.003
1638004204.243274;+0.003;-0.003;-0.001
1638004204.463288;+0.003;-0.002;-0.002
1638004204.683381;+0.003;-0.002;-0.001
1638004204.903242;+0.004;-0.003;-0.002
1638004205.123267;+0.002;-0.002;-0.003
1638004205.34334;+0.002;-0.003;-0.002
1638004205.56321;+0.003;-0.003;-0.002
1638004205.78342;+0.003;-0.002;-0.002
1638004206.002926;+0.003;-0.002;-0.002
1638004206.222988;+0.002;-0.002;-0.002
1638004206.443335;+0.003;-0.002;-0.002
1638004206.663276;+0.003;-0.003;-0.002
1638004206.873391;+0.002;-0.003;-0.002
1638004207.093271;+0.003;-0.002;-0.003
1638004207.312981;+0.003;-0.002;-0.001
1638004207.533261;+0.003;-0.003;-0.002
1638004207.753347;+0.002;-0.002;-0.003
1638004207.973293;+0.004;-0.001;-0.001
1638004208.193267;+0.003;-0.001;-0.002
1638004208.413321;+0.002;-0.002;-0.001
1638004208.633272;+0.002;-0.002;-0.002
1638004208.853356;+0.003;-0.003;-0.002
1638004209.073261;+0.003;-0.003;-0.003
1638004209.293225;+0.002;-0.002;-0.001
1638004209.512394;+0.003;-0.003;-0.002
1638004209.73233;+0.002;-0.002;-0.002
1638004209.952272;+0.001;-0.002;-0.002
1638004210.172228;+0.003;-0.002;-0.003
1638004210.392252;+0.002;-0.003;-0.003
1638004210.612286;+0.003;-0.002;-0.003
1638004210.832275;+0.003;-0.002;-0.001
1638004211.052224;+0.002;-0.002;-0.001
1638004211.272263;+0.003;-0.002;-0.001
1638004211.492328;+0.004;-0.002;-0.002
1638004211.711988;+0.003;-0.001;-0.002
1638004211.931895;+0.002;-0.002;-0.003
1638004212.152052;+0.002;-0.002;-0.002
1638004212.372231;+0.003;-0.002;-0.002
1638004212.592371;+0.004;-0.002;-0.002
1638004212.812354;+0.003;-0.002;-0.003
1638004213.032328;+0.003;-0.002;-0.002
1638004213.252245;+0.003;-0.002;-0.002
1638004213.472231;+0.004;-0.002;-0.003
1638004213.692313;+0.002;-0.002;-0.003
1638004213.912324;+0.003;-0.002;-0.002
1638004214.131983;+0.003;-0.002;-0.003
1638004214.351926;+0.003;-0.002;-0.002
1638004214.572262;+0.002;-0.002;-0.002
1638004214.792015;+0.002;-0.003;-0.002
1638004215.012319;+0.002;-0.003;-0.002
1638004215.232311;+0.002;-0.002;-0.001
1638004215.45224;+0.003;-0.003;-0.002
1638004215.662202;+0.002;-0.002;-0.003
1638004215.882109;+0.003;-0.002;-0.003
1638004216.101866;+0.002;-0.002;-0.002
1638004216.322222;+0.003;-0.002;-0.002
1638004216.542175;+0.003;-0.003;-0.001
1638004216.762336;+0.002;-0.002;-0.002
1638004216.980927;+0.002;-0.001;-0.003
1638004217.200923;+0.002;-0.001;-0.002
1638004217.421175;+0.003;-0.003;-0.003
1638004217.641258;+0.002;-0.002;-0.002
1638004217.861387;+0.002;-0.003;-0.002
1638004218.08089;+0.003;-0.002;-0.002
1638004218.300978;+0.002;-0.002;-0.002
1638004218.521268;+0.002;-0.002;-0.002
1638004218.741213;+0.002;-0.002;-0.002
1638004218.961268;+0.003;-0.002;-0.001
1638004219.181255;+0.002;-0.002;-0.003
1638004219.401276;+0.002;-0.003;-0.002
1638004219.621283;+0.003;-0.002;-0.002
1638004219.841222;+0.003;-0.001;-0.002
1638004220.061036;+0.004;-0.003;-0.002
1638004220.280907;+0.003;-0.002;-0.003
1638004220.500849;+0.003;-0.002;-0.002
1638004220.721166;+0.002;-0.001;-0.002
1638004220.941384;+0.001;-0.002;-0.002
1638004221.161323;+0.002;-0.003;-0.002
1638004221.381135;+0.003;-0.002;-0.002
1638004221.601121;+0.004;-0.003;-0.002
1638004221.821137;+0.003;-0.002;-0.002
1638004222.041045;+0.002;-0.003;-0.001
1638004222.26078;+0.002;-0.003;-0.003
1638004222.481187;+0.003;-0.002;-0.003
1638004222.701185;+0.003;-0.002;-0.002
1638004222.921312;+0.003;-0.001;-0.002
1638004223.140853;+0.003;-0.002;-0.002
1638004223.361129;+0.003;-0.002;-0.003
1638004223.58121;+0.002;-0.003;-0.002
1638004223.801212;+0.002;-0.003;-0.002
1638004224.021326;+0.002;-0.002;-0.002
1638004224.24125;+0.002;-0.003;-0.002
1638004224.460214;+0.003;-0.002;-0.003
1638004224.680248;+0.002;-0.002;-0.002
1638004224.900211;+0.003;-0.002;-0.002
1638004225.120303;+0.003;-0.002;-0.002
1638004225.340232;+0.003;-0.002;-0.002
1638004225.560164;+0.003;-0.002;-0.002
1638004225.780175;+0.003;-0.001;-0.001
1638004226.000341;+0.003;-0.002;-0.002
1638004226.220183;+0.003;-0.002;-0.003
1638004226.440264;+0.003;-0.002;-0.002
1638004226.660141;+0.002;-0.002;-0.003
1638004226.880188;+0.003;-0.002;-0.002
1638004227.100332;+0.003;-0.002;-0.002
1638004227.32025;+0.002;-0.002;-0.002
1638004227.540193;+0.002;-0.002;-0.002
1638004227.760217;+0.004;-0.002;-0.001
1638004227.980232;+0.003;-0.002;-0.003
1638004228.200109;+0.003;-0.003;-0.003
1638004228.420143;+0.003;-0.002;-0.002
1638004228.640221;+0.002;-0.002;-0.003
1638004228.860235;+0.002;-0.001;-0.002
1638004229.070281;+0.003;-0.002;-0.003
1638004229.290156;+0.003;-0.003;-0.002
1638004229.510094;+0.002;-0.002;-0.002
1638004229.730243;+0.001;-0.002;-0.002
1638004229.950093;+0.003;-0.003;-0.002
1638004230.170341;+0.003;-0.002;-0.002
1638004230.389959;+0.003;-0.002;-0.002
1638004230.610135;+0.002;-0.001;-0.002
1638004230.830159;+0.003;-0.002;-0.003
1638004231.050246;+0.002;-0.001;-0.001
1638004231.270246;+0.002;-0.002;-0.002
1638004231.489925;+0.003;-0.002;-0.001
1638004231.710146;+0.002;-0.003;-0.001
1638004231.929161;+0.002;-0.003;-0.002
1638004232.149238;+0.002;-0.003;-0.003
1638004232.369193;+0.003;-0.002;-0.003
1638004232.589186;+0.003;-0.001;-0.002
1638004232.809154;+0.002;-0.001;-0.002
1638004233.029183;+0.003;-0.003;-0.002
1638004233.249112;+0.002;-0.002;-0.002
1638004233.469255;+0.002;-0.003;-0.001
1638004233.689125;+0.004;-0.002;-0.003
1638004233.909175;+0.004;-0.001;-0.002
1638004234.128952;+0.002;-0.002;-0.002
1638004234.348931;+0.002;-0.002;-0.002
1638004234.569164;+0.002;-0.003;-0.003
1638004234.789041;+0.003;-0.002;-0.002
1638004235.009259;+0.003;-0.002;-0.002
1638004235.229194;+0.003;-0.002;-0.003
1638004235.449158;+0.002;-0.002;-0.002
1638004235.669106;+0.003;-0.003;-0.001
1638004235.889077;+0.003;-0.002;-0.002
1638004236.1089;+0.002;-0.002;-0.002
1638004236.329133;+0.002;-0.002;-0.001
1638004236.549232;+0.002;-0.003;-0.002
1638004236.769138;+0.003;-0.003;-0.003
1638004236.98924;+0.003;-0.001;-0.002
1638004237.209239;+0.004;-0.002;-0.002
1638004237.429077;+0.003;-0.001;-0.002
1638004237.649197;+0.002;-0.002;-0.002
1638004237.869085;+0.002;-0.002;-0.002
1638004238.089186;+0.002;-0.003;-0.002
1638004238.308801;+0.003;-0.002;-0.003
1638004238.528845;+0.003;-0.002;-0.003
1638004238.749234;+0.001;-0.002;-0.003
1638004238.96904;+0.003;-0.002;-0.002
1638004239.189248;+0.003;-0.002;-0.003
1638004239.40835;+0.002;-0.002;-0.002
1638004239.628102;+0.003;-0.002;-0.003
1638004239.848241;+0.002;-0.002;-0.003
1638004240.068236;+0.003;-0.002;-0.002
1638004240.287913;+0.003;-0.003;-0.002
1638004240.508717;+0.003;-0.002;-0.001
1638004240.72811;+0.004;-0.003;-0.002
1638004240.948131;+0.003;-0.002;-0.002
1638004241.168188;+0.003;-0.002;-0.002
1638004241.387821;+0.003;-0.003;-0.002
1638004241.607753;+0.003;-0.002;-0.002
1638004241.828162;+0.003;-0.002;-0.002
1638004242.04827;+0.002;-0.002;-0.002
1638004242.267777;+0.004;-0.002;-0.002
1638004242.488049;+0.002;-0.002;-0.003
1638004242.708063;+0.003;-0.001;-0.002
1638004242.928346;+0.003;-0.003;-0.002
1638004243.148208;+0.004;-0.002;-0.002
1638004243.367819;+0.002;-0.003;-0.001
1638004243.5881;+0.002;-0.002;-0.003
1638004243.808232;+0.004;-0.002;-0.002
1638004244.028191;+0.003;-0.002;-0.001
1638004244.248267;+0.004;-0.003;-0.001
1638004244.468185;+0.002;-0.003;-0.002
1638004244.688075;+0.003;-0.002;-0.002
1638004244.908091;+0.004;-0.002;-0.002
1638004245.1282;+0.003;-0.002;-0.003
1638004245.34807;+0.002;-0.002;-0.002
1638004245.56818;+0.002;-0.001;-0.002
1638004245.787719;+0.002;-0.002;-0.002
1638004246.008215;+0.003;-0.002;-0.001
1638004246.228122;+0.003;-0.002;-0.002
1638004246.447748;+0.003;-0.002;-0.002
1638004246.667675;+0.002;-0.002;-0.002
1638004246.887285;+0.004;-0.003;-0.002
1638004247.107224;+0.003;-0.003;-0.002
1638004247.327145;+0.003;-0.001;-0.002
1638004247.54707;+0.003;-0.002;-0.002
1638004247.767016;+0.002;-0.002;-0.002
1638004247.987114;+0.003;-0.002;-0.001
1638004248.207214;+0.003;-0.003;-0.001
1638004248.427051;+0.003;-0.001;-0.002
1638004248.647102;+0.002;-0.002;-0.002
1638004248.867112;+0.002;-0.002;-0.001
1638004249.087081;+0.003;-0.002;-0.001
1638004249.307244;+0.003;-0.002;-0.002
1638004249.527071;+0.002;-0.002;-0.002
1638004249.74721;+0.003;-0.002;-0.002
1638004249.967124;+0.002;-0.002;-0.002
1638004250.187203;+0.002;-0.002;-0.002
1638004250.406766;+0.003;-0.003;-0.002
1638004250.627058;+0.002;-0.002;-0.001
1638004250.847144;+0.003;-0.002;-0.002
1638004251.067062;+0.003;-0.002;-0.003
1638004251.287132;+0.003;-0.002;-0.003
1638004251.507089;+0.003;-0.003;-0.002
1638004251.727073;+0.002;-0.001;-0.002
1638004251.947162;+0.002;-0.003;-0.002
1638004252.167259;+0.002;-0.003;-0.002
1638004252.387142;+0.002;-0.002;-0.002
1638004252.607101;+0.002;-0.003;-0.002
1638004252.827065;+0.002;-0.002;-0.003
1638004253.047002;+0.002;-0.002;-0.002
1638004253.257168;+0.002;-0.002;-0.001
1638004253.4771;+0.002;-0.002;-0.003
1638004253.696982;+0.003;-0.002;-0.002
1638004253.916995;+0.003;-0.002;-0.002
1638004254.136133;+0.003;-0.001;-0.002
1638004254.356205;+0.004;-0.003;-0.001
1638004254.575871;+0.002;-0.003;-0.002
1638004254.796004;+0.002;-0.002;-0.001
1638004255.016125;+0.003;-0.002;-0.003
1638004255.236187;+0.003;-0.003;-0.002
1638004255.456104;+0.003;-0.003;-0.002
1638004255.676109;+0.003;-0.002;-0.002
1638004255.896079;+0.002;-0.002;-0.002
1638004256.116094;+0.002;-0.002;-0.002
1638004256.336116;+0.002;-0.003;-0.003
1638004256.556076;+0.003;-0.002;-0.002
1638004256.776022;+0.003;-0.003;-0.002
1638004256.996095;+0.002;-0.003;-0.003
1638004257.216221;+0.002;-0.002;-0.002
1638004257.436108;+0.002;-0.003;-0.002
1638004257.656103;+0.003;-0.002;-0.002
1638004257.876103;+0.002;-0.002;-0.001
1638004258.096043;+0.003;-0.002;-0.002
1638004258.316148;+0.002;-0.002;-0.003
1638004258.535718;+0.002;-0.003;-0.003
1638004258.755748;+0.003;-0.002;-0.002
1638004258.976045;+0.004;-0.002;-0.002
1638004259.195753;+0.003;-0.003;-0.002
1638004259.415809;+0.002;-0.003;-0.002
1638004259.636077;+0.003;-0.002;-0.002
1638004259.856092;+0.002;-0.001;-0.002
1638004260.0761;+0.002;-0.002;-0.001
1638004260.296195;+0.003;-0.002;-0.002
1638004260.516068;+0.003;-0.002;-0.002
1638004260.735985;+0.003;-0.002;-0.002
1638004260.956055;+0.002;-0.001;-0.002
1638004261.175966;+0.002;-0.003;-0.001
1638004261.396189;+0.003;-0.002;-0.002
1638004261.615018;+0.003;-0.003;-0.002
1638004261.835109;+0.002;-0.001;-0.002
1638004262.054994;+0.002;-0.003;-0.002
1638004262.275155;+0.002;-0.002;-0.003
1638004262.495993;+0.003;-0.002;-0.002
1638004262.71506;+0.003;-0.003;-0.002
1638004262.935025;+0.002;-0.002;-0.002
1638004263.155078;+0.002;-0.003;-0.002
1638004263.37512;+0.004;-0.002;-0.002
1638004263.594998;+0.003;-0.002;-0.001
1638004263.815028;+0.003;-0.002;-0.003
1638004264.034732;+0.003;-0.002;-0.002
1638004264.254983;+0.003;-0.003;-0.002
1638004264.474691;+0.002;-0.002;-0.002
1638004264.694711;+0.004;-0.002;-0.002
1638004264.915067;+0.003;-0.002;-0.002
1638004265.134983;+0.004;-0.002;-0.002
1638004265.35509;+0.002;-0.002;-0.002
1638004265.575125;+0.002;-0.002;-0.003
1638004265.795033;+0.002;-0.002;-0.002
1638004266.004974;+0.003;-0.002;-0.002
1638004266.225094;+0.002;-0.002;-0.002
1638004266.445054;+0.004;-0.002;-0.002
1638004266.665002;+0.003;-0.001;-0.002
1638004266.884491;+0.003;-0.002;-0.002
1638004267.104918;+0.003;-0.002;-0.002
1638004267.32522;+0.002;-0.002;-0.002
1638004267.544698;+0.003;-0.002;-0.001
1638004267.765257;+0.003;-0.003;-0.002
1638004267.984662;+0.003;-0.002;-0.002
1638004268.204676;+0.003;-0.002;-0.002
1638004268.424968;+0.003;-0.002;-0.003
1638004268.644994;+0.002;-0.002;-0.002
1638004268.865023;+0.003;-0.001;-0.002
1638004269.084053;+0.003;-0.002;-0.003
1638004269.303977;+0.003;-0.002;-0.001
1638004269.524268;+0.003;-0.002;-0.002
1638004269.743978;+0.001;-0.003;-0.002
1638004269.963731;+0.002;-0.002;-0.001
1638004270.184053;+0.003;-0.002;-0.002
1638004270.404085;+0.003;-0.003;-0.003
1638004270.623722;+0.003;-0.003;-0.003
1638004270.843964;+0.003;-0.002;-0.001
1638004271.063973;+0.003;-0.002;-0.002
1638004271.283982;+0.002;-0.002;-0.001
1638004271.504305;+0.002;-0.003;-0.002
1638004271.724026;+0.002;-0.002;-0.003
1638004271.944003;+0.003;-0.002;-0.003
1638004272.163963;+0.002;-0.002;-0.001
1638004272.384052;+0.004;-0.003;-0.002
1638004272.603546;+0.003;-0.002;-0.001
1638004272.82407;+0.002;-0.002;-0.002
1638004273.043974;+0.003;-0.002;-0.002
1638004273.263987;+0.004;-0.002;-0.002
1638004273.483656;+0.003;-0.002;-0.003
1638004273.703505;+0.003;-0.003;-0.002
1638004273.923995;+0.002;-0.002;-0.001
1638004274.143997;+0.004;-0.002;-0.002
1638004274.364107;+0.002;-0.003;-0.003
1638004274.583993;+0.003;-0.003;-0.002
1638004274.803983;+0.003;-0.002;-0.002
1638004275.023992;+0.003;-0.001;-0.003
1638004275.243899;+0.002;-0.003;-0.002
1638004275.464223;+0.002;-0.002;-0.002
1638004275.683998;+0.003;-0.002;-0.002
1638004275.904045;+0.003;-0.002;-0.002
1638004276.123935;+0.002;-0.003;-0.002
1638004276.34389;+0.002;-0.002;-0.002
1638004276.564021;+0.002;-0.002;-0.001
1638004276.782914;+0.003;-0.003;-0.002
1638004277.003107;+0.003;-0.003;-0.001
1638004277.222974;+0.003;-0.002;-0.002
1638004277.44404;+0.003;-0.002;-0.003
1638004277.662627;+0.003;-0.003;-0.001
1638004277.88253;+0.003;-0.002;-0.003
1638004278.092733;+0.004;-0.002;-0.002
1638004278.312999;+0.003;-0.002;-0.002
1638004278.533039;+0.003;-0.002;-0.002
1638004278.752864;+0.003;-0.002;-0.002
1638004278.972854;+0.004;-0.002;-0.002
1638004279.192924;+0.003;-0.003;-0.003
1638004279.413103;+0.003;-0.002;-0.002
1638004279.632499;+0.002;-0.002;-0.002
1638004279.852423;+0.002;-0.002;-0.002
1638004280.072885;+0.002;-0.002;-0.002
1638004280.292866;+0.002;-0.002;-0.002
1638004280.513109;+0.003;-0.003;-0.002
1638004280.733011;+0.003;-0.002;-0.002
1638004280.952928;+0.003;-0.002;-0.002
1638004281.17286;+0.002;-0.002;-0.002
1638004281.39291;+0.003;-0.002;-0.002
1638004281.613102;+0.003;-0.001;-0.002
1638004281.832904;+0.003;-0.003;-0.003
1638004282.052867;+0.002;-0.003;-0.003
1638004282.272879;+0.004;-0.002;-0.001
1638004282.493017;+0.003;-0.002;-0.002
1638004282.712438;+0.003;-0.002;-0.003
1638004282.932981;+0.004;-0.003;-0.002
1638004283.152906;+0.003;-0.002;-0.003
1638004283.373234;+0.003;-0.002;-0.002
1638004283.593061;+0.004;-0.002;-0.002
1638004283.812875;+0.002;-0.002;-0.002
1638004284.031987;+0.003;-0.002;-0.002
1638004284.251906;+0.003;-0.002;-0.002
1638004284.473126;+0.002;-0.003;-0.003
1638004284.692053;+0.002;-0.002;-0.002
1638004284.911925;+0.003;-0.002;-0.003
1638004285.131832;+0.002;-0.002;-0.001
1638004285.351817;+0.004;-0.002;-0.002
1638004285.571983;+0.003;-0.002;-0.003
1638004285.792038;+0.003;-0.003;-0.002
1638004286.011871;+0.003;-0.002;-0.004
1638004286.231906;+0.002;-0.002;-0.003
1638004286.452046;+0.003;-0.002;-0.002
1638004286.662005;+0.003;-0.002;-0.002
1638004286.881574;+0.003;-0.002;-0.002
1638004287.102178;+0.003;-0.002;-0.003
1638004287.32196;+0.003;-0.002;-0.002
1638004287.541985;+0.002;-0.003;-0.003
1638004287.761443;+0.003;-0.003;-0.002
1638004287.981896;+0.002;-0.002;-0.001
1638004288.201907;+0.003;-0.002;-0.002
1638004288.421989;+0.002;-0.003;-0.002
1638004288.642055;+0.003;-0.002;-0.002
1638004288.861949;+0.002;-0.002;-0.002
1638004289.081583;+0.003;-0.003;-0.003
1638004289.301903;+0.003;-0.002;-0.003
1638004289.522115;+0.004;-0.001;-0.003
1638004289.741855;+0.003;-0.001;-0.002
1638004289.961963;+0.003;-0.002;-0.002
1638004290.181961;+0.003;-0.002;-0.001
1638004290.401855;+0.002;-0.001;-0.002
1638004290.621994;+0.003;-0.003;-0.003
1638004290.841844;+0.003;-0.002;-0.002
1638004291.061939;+0.003;-0.003;-0.002
1638004291.281919;+0.003;-0.002;-0.002
1638004291.501943;+0.003;-0.002;-0.003
1638004291.721051;+0.002;-0.003;-0.002
1638004291.940897;+0.003;-0.002;-0.002
1638004292.160848;+0.002;-0.003;-0.001
1638004292.380864;+0.003;-0.003;-0.003
1638004292.600945;+0.002;-0.002;-0.002
1638004292.820452;+0.003;-0.002;-0.002
1638004293.040873;+0.003;-0.003;-0.003
1638004293.261002;+0.003;-0.002;-0.002
1638004293.480905;+0.002;-0.002;-0.003
1638004293.700968;+0.003;-0.002;-0.002
1638004293.921127;+0.003;-0.002;-0.002
1638004294.140822;+0.003;-0.002;-0.002
1638004294.360833;+0.002;-0.003;-0.003
1638004294.580571;+0.002;-0.002;-0.002
1638004294.800896;+0.003;-0.002;-0.002
1638004295.020864;+0.002;-0.003;-0.001
1638004295.240908;+0.002;-0.001;-0.002
1638004295.460936;+0.002;-0.002;-0.002
1638004295.680973;+0.004;-0.001;-0.002
1638004295.900811;+0.002;-0.002;-0.001
1638004296.120797;+0.003;-0.003;-0.002
1638004296.34093;+0.003;-0.001;-0.002
1638004296.561087;+0.003;-0.002;-0.003
1638004296.780811;+0.002;-0.002;-0.002
1638004297.000872;+0.003;-0.003;-0.003
1638004297.220894;+0.003;-0.003;-0.002
1638004297.440891;+0.002;-0.003;-0.003
1638004297.660952;+0.002;-0.003;-0.002
1638004297.880459;+0.003;-0.003;-0.003
1638004298.100464;+0.004;-0.003;-0.003
1638004298.320815;+0.003;-0.002;-0.003
1638004298.540941;+0.004;-0.002;-0.003
1638004298.760913;+0.003;-0.002;-0.002
1638004298.979859;+0.002;-0.002;-0.002
1638004299.199559;+0.003;-0.002;-0.002
1638004299.419891;+0.002;-0.002;-0.002
1638004299.639856;+0.003;-0.002;-0.003
1638004299.859848;+0.003;-0.002;-0.003
1638004300.079498;+0.002;-0.001;-0.001
1638004300.299805;+0.002;-0.002;-0.002
1638004300.519814;+0.003;-0.001;-0.001
1638004300.739916;+0.002;-0.003;-0.001
1638004300.95984;+0.003;-0.002;-0.002
1638004301.179912;+0.003;-0.003;-0.002
1638004301.399789;+0.004;-0.002;-0.003
1638004301.619962;+0.002;-0.002;-0.002
1638004301.839857;+0.002;-0.003;-0.002
1638004302.059887;+0.002;-0.002;-0.001
1638004302.280004;+0.003;-0.003;-0.002
1638004302.499937;+0.002;-0.002;-0.002
1638004302.719934;+0.003;-0.003;-0.002
1638004302.939402;+0.003;-0.002;-0.003
1638004303.159916;+0.002;-0.002;-0.003
1638004303.380141;+0.003;-0.002;-0.003
1638004303.599796;+0.003;-0.003;-0.002
1638004303.819894;+0.003;-0.002;-0.002
1638004304.03979;+0.003;-0.002;-0.003
1638004304.259881;+0.003;-0.002;-0.002
1638004304.479834;+0.003;-0.003;-0.002
1638004304.69995;+0.003;-0.002;-0.001
1638004304.919477;+0.002;-0.003;-0.002
1638004305.139428;+0.002;-0.002;-0.003
1638004305.359964;+0.002;-0.003;-0.002
1638004305.579895;+0.003;-0.002;-0.002
1638004305.799977;+0.003;-0.002;-0.002
1638004306.01985;+0.003;-0.002;-0.003
1638004306.239843;+0.003;-0.002;-0.002
1638004306.459036;+0.002;-0.002;-0.002
1638004306.678958;+0.001;-0.002;-0.002
1638004306.898896;+0.002;-0.002;-0.002
1638004307.118838;+0.003;-0.003;-0.002
1638004307.338793;+0.002;-0.003;-0.002
1638004307.558961;+0.002;-0.003;-0.002
1638004307.778942;+0.003;-0.002;-0.003
1638004307.998843;+0.002;-0.002;-0.003
1638004308.218843;+0.003;-0.002;-0.001
1638004308.438876;+0.003;-0.002;-0.002
1638004308.65899;+0.004;-0.002;-0.003
1638004308.878954;+0.002;-0.002;-0.002
1638004309.099005;+0.002;-0.002;-0.002
1638004309.318815;+0.003;-0.002;-0.002
1638004309.538805;+0.003;-0.001;-0.002
1638004309.758851;+0.003;-0.002;-0.002
1638004309.978925;+0.004;-0.002;-0.002
1638004310.198824;+0.002;-0.003;-0.002
1638004310.418746;+0.003;-0.002;-0.001
1638004310.63881;+0.002;-0.002;-0.003
1638004310.849082;+0.002;-0.002;-0.002
1638004311.068912;+0.004;-0.003;-0.002
1638004311.288793;+0.003;-0.002;-0.003
1638004311.508791;+0.003;-0.003;-0.001
1638004311.729011;+0.003;-0.002;-0.002
1638004311.948534;+0.003;-0.003;-0.003
1638004312.168452;+0.004;-0.002;-0.003
1638004312.38879;+0.003;-0.002;-0.003
1638004312.608757;+0.002;-0.002;-0.003
1638004312.828774;+0.002;-0.002;-0.002
1638004313.048402;+0.003;-0.002;-0.003
1638004313.268694;+0.003;-0.003;-0.002
1638004313.488889;+0.003;-0.002;-0.003
1638004313.708761;+0.002;-0.002;-0.002
1638004313.927803;+0.002;-0.001;-0.002
1638004314.147296;+0.003;-0.002;-0.001
1638004314.357922;+0.002;-0.002;-0.002
1638004314.577704;+0.004;-0.002;-0.001
1638004314.797875;+0.003;-0.002;-0.001
1638004315.017867;+0.003;-0.002;-0.002
1638004315.237862;+0.003;-0.003;-0.001
1638004315.457793;+0.004;-0.003;-0.002
1638004315.677849;+0.004;-0.002;-0.002
1638004315.897969;+0.002;-0.002;-0.002
1638004316.117817;+0.003;-0.003;-0.003
1638004316.337796;+0.002;-0.002;-0.002
1638004316.557822;+0.003;-0.002;-0.003
1638004316.777904;+0.002;-0.002;-0.002
1638004316.997774;+0.002;-0.002;-0.002
1638004317.217776;+0.002;-0.001;-0.002
1638004317.437436;+0.003;-0.003;-0.002
1638004317.657724;+0.003;-0.002;-0.001
1638004317.877869;+0.003;-0.002;-0.002
1638004318.09785;+0.002;-0.002;-0.003
1638004318.317717;+0.002;-0.002;-0.003
1638004318.53777;+0.004;-0.002;-0.002
1638004318.757987;+0.003;-0.002;-0.002
1638004318.977791;+0.004;-0.002;-0.002
1638004319.197822;+0.002;-0.002;-0.002
1638004319.417748;+0.003;-0.002;-0.003
1638004319.637755;+0.002;-0.003;-0.002
1638004319.857764;+0.003;-0.003;-0.003
1638004320.077889;+0.003;-0.002;-0.003
1638004320.297778;+0.004;-0.003;-0.002
1638004320.517834;+0.002;-0.002;-0.002
1638004320.737825;+0.002;-0.001;-0.002
1638004320.957841;+0.003;-0.003;-0.002
1638004321.177494;+0.003;-0.002;-0.002
1638004321.396774;+0.002;-0.002;-0.002
1638004321.616848;+0.002;-0.002;-0.002
1638004321.836928;+0.003;-0.002;-0.003
1638004322.056568;+0.003;-0.001;-0.002
1638004322.276858;+0.002;-0.003;-0.002
1638004322.496784;+0.003;-0.003;-0.002
1638004322.716816;+0.002;-0.003;-0.002
1638004322.936751;+0.003;-0.002;-0.001
1638004323.156777;+0.002;-0.002;-0.002
1638004323.376803;+0.003;-0.002;-0.002
1638004323.596736;+0.003;-0.002;-0.003
