time;x;y;z
1637986488.751219;+0.002;-0.001;-0.002
1637986488.970573;+0.003;-0.002;-0.003
1637986489.191012;+0.003;-0.001;-0.001
1637986489.411003;+0.002;-0.001;-0.002
1637986489.629974;+0.003;-0.002;-0.001
1637986489.850113;+0.003;-0.003;-0.002
1637986490.070053;+0.002;-0.002;-0.002
1637986490.289725;+0.003;-0.002;-0.002
1637986490.509724;+0.002;-0.002;-0.001
1637986490.730108;+0.002;-0.002;-0.002
1637986490.949812;+0.002;-0.002;-0.002
1637986491.170037;+0.002;-0.002;-0.002
1637986491.390056;+0.002;-0.002;-0.002
1637986491.610081;+0.004;-0.002;-0.002
1637986491.830033;+0.002;-0.001;-0.001
1637986492.049693;+0.003;-0.001;-0.002
1637986492.270054;+0.002;-0.001;-0.002
1637986492.489955;+0.002;-0.002;-0.002
1637986492.709999;+0.003;-0.001;-0.002
1637986492.930024;+0.002;-0.002;-0.002
1637986493.150074;+0.002;-0.002;-0.002
1637986493.369942;+0.003;-0.001;-0.003
1637986493.590162;+0.002;-0.002;-0.001
1637986493.810073;+0.002;-0.002;-0.001
1637986494.020227;+0.003;-0.002;-0.001
1637986494.240279;+0.002;-0.002;-0.002
1637986494.459954;+0.003;-0.002;-0.001
1637986494.680042;+0.003;-0.003;-0.003
1637986494.900201;+0.002;-0.002;-0.001
1637986495.120171;+0.002;-0.002;-0.002
1637986495.339701;+0.002;-0.002;-0.001
1637986495.560012;+0.003;-0.002;-0.001
1637986495.780159;+0.003;-0.002;-0.003
1637986496.000045;+0.003;-0.002;-0.001
1637986496.220009;+0.002;-0.002;-0.002
1637986496.439967;+0.003;-0.003;-0.003
1637986496.660147;+0.002;-0.002;-0.003
1637986496.879916;+0.002;-0.002;-0.002
1637986497.098474;+0.002;-0.002;-0.002
1637986497.319038;+0.002;-0.002;-0.002
1637986497.538927;+0.002;-0.002;-0.002
1637986497.759122;+0.002;-0.002;-0.002
1637986497.979069;+0.002;-0.002;-0.002
1637986498.199115;+0.003;-0.002;-0.002
1637986498.419035;+0.002;-0.002;-0.002
1637986498.638968;+0.002;-0.002;-0.002
1637986498.859146;+0.003;-0.002;-0.001
1637986499.07859;+0.002;-0.003;-0.002
1637986499.298672;+0.003;-0.002;-0.002
1637986499.519108;+0.002;-0.002;-0.002
1637986499.738997;+0.002;-0.002;-0.002
1637986499.959072;+0.003;-0.002;-0.002
1637986500.179012;+0.003;-0.001;-0.002
1637986500.398976;+0.003;-0.002;-0.003
1637986500.619005;+0.004;-0.002;-0.003
1637986500.839147;+0.002;-0.002;-0.002
1637986501.059024;+0.003;-0.002;-0.001
1637986501.279004;+0.002;-0.002;-0.002
1637986501.498988;+0.002;-0.002;-0.002
1637986501.718955;+0.003;-0.001;-0.002
1637986501.938964;+0.001;-0.001;-0.002
1637986502.158987;+0.003;-0.002;-0.002
1637986502.379063;+0.002;-0.002;-0.002
1637986502.599061;+0.002;-0.003;-0.002
1637986502.819164;+0.003;-0.002;-0.002
1637986503.038957;+0.003;-0.002;-0.002
1637986503.249006;+0.002;-0.003;-0.002
1637986503.468951;+0.002;-0.002;-0.001
1637986503.689014;+0.002;-0.002;-0.001
1637986503.909041;+0.003;-0.001;-0.002
1637986504.129034;+0.002;-0.003;-0.001
1637986504.34901;+0.003;-0.002;-0.001
1637986504.567921;+0.002;-0.002;-0.002
1637986504.787904;+0.002;-0.002;-0.003
1637986505.009125;+0.002;-0.003;-0.002
1637986505.227927;+0.002;-0.002;-0.002
1637986505.448002;+0.002;-0.002;-0.002
1637986505.667864;+0.002;-0.002;-0.002
1637986505.88802;+0.003;-0.002;-0.002
1637986506.107995;+0.003;-0.001;-0.002
1637986506.327957;+0.002;-0.002;-0.002
1637986506.548033;+0.003;-0.002;-0.002
1637986506.767982;+0.004;-0.002;-0.002
1637986506.987916;+0.002;-0.003;-0.002
1637986507.207547;+0.003;-0.002;-0.003
1637986507.428027;+0.002;-0.003;-0.002
1637986507.647899;+0.004;-0.002;-0.002
1637986507.868097;+0.002;-0.001;-0.002
1637986508.087954;+0.003;-0.002;-0.002
1637986508.308016;+0.002;-0.001;-0.002
1637986508.527995;+0.002;-0.002;-0.002
1637986508.747958;+0.003;-0.001;-0.002
1637986508.957683;+0.003;-0.002;-0.003
1637986509.177517;+0.001;-0.002;-0.002
1637986509.397986;+0.002;-0.001;-0.002
1637986509.618019;+0.002;-0.002;-0.002
1637986509.838053;+0.002;-0.002;-0.002
1637986510.057958;+0.002;-0.003;-0.002
1637986510.277706;+0.004;-0.002;-0.001
1637986510.498016;+0.002;-0.002;-0.002
1637986510.717901;+0.003;-0.002;-0.002
1637986510.928029;+0.002;-0.002;-0.002
1637986511.147892;+0.002;-0.002;-0.002
1637986511.367875;+0.003;-0.001;-0.001
1637986511.587851;+0.004;-0.002;-0.003
1637986511.807926;+0.002;-0.002;-0.002
1637986512.027059;+0.002;-0.002;-0.003
1637986512.24698;+0.003;-0.003;-0.002
1637986512.466896;+0.001;-0.002;-0.002
1637986512.686988;+0.004;-0.002;-0.003
1637986512.906903;+0.002;-0.003;-0.003
1637986513.126553;+0.003;-0.002;-0.002
1637986513.346478;+0.002;-0.001;-0.002
1637986513.567022;+0.002;-0.002;-0.002
1637986513.78704;+0.003;-0.001;-0.001
1637986514.007003;+0.003;-0.002;-0.002
1637986514.226903;+0.003;-0.002;-0.002
1637986514.4469;+0.002;-0.002;-0.003
1637986514.667045;+0.002;-0.001;-0.002
1637986514.88702;+0.003;-0.001;-0.002
1637986515.106928;+0.003;-0.001;-0.002
1637986515.326933;+0.003;-0.002;-0.002
1637986515.546864;+0.002;-0.002;-0.001
1637986515.766849;+0.002;-0.002;-0.002
1637986515.986993;+0.002;-0.002;-0.002
1637986516.206878;+0.003;-0.003;-0.003
1637986516.426871;+0.003;-0.003;-0.002
1637986516.64665;+0.002;-0.002;-0.003
1637986516.867084;+0.002;-0.002;-0.003
1637986517.086999;+0.002;-0.002;-0.002
1637986517.306493;+0.002;-0.003;-0.003
1637986517.526899;+0.002;-0.002;-0.002
1637986517.747013;+0.003;-0.003;-0.002
1637986517.967152;+0.002;-0.002;-0.002
1637986518.187176;+0.002;-0.002;-0.002
1637986518.406501;+0.002;-0.002;-0.001
1637986518.626517;+0.002;-0.002;-0.003
1637986518.846944;+0.003;-0.002;-0.001
1637986519.067016;+0.002;-0.003;-0.001
1637986519.285715;+0.003;-0.002;-0.001
1637986519.505905;+0.003;-0.002;-0.002
1637986519.725865;+0.002;-0.002;-0.001
1637986519.945926;+0.002;-0.002;-0.002
1637986520.166057;+0.003;-0.002;-0.001
1637986520.38702;+0.003;-0.001;-0.002
1637986520.605891;+0.003;-0.001;-0.002
1637986520.825921;+0.003;-0.002;-0.001
1637986521.046069;+0.003;-0.002;-0.001
1637986521.265905;+0.003;-0.002;-0.003
1637986521.485938;+0.003;-0.002;-0.002
1637986521.705876;+0.002;-0.002;-0.002
1637986521.92558;+0.002;-0.001;-0.002
1637986522.14593;+0.002;-0.002;-0.002
1637986522.365816;+0.004;-0.002;-0.002
1637986522.585991;+0.003;-0.002;-0.003
1637986522.805892;+0.002;-0.002;-0.002
1637986523.026077;+0.003;-0.002;-0.002
1637986523.245945;+0.002;-0.002;-0.002
1637986523.465997;+0.003;-0.002;-0.002
1637986523.685932;+0.003;-0.002;-0.002
1637986523.90593;+0.002;-0.002;-0.001
1637986524.125972;+0.003;-0.001;-0.001
1637986524.34585;+0.002;-0.001;-0.002
1637986524.565975;+0.003;-0.002;-0.002
1637986524.785844;+0.004;-0.002;-0.002
1637986525.005871;+0.003;-0.001;-0.002
1637986525.225947;+0.003;-0.002;-0.001
1637986525.445798;+0.002;-0.002;-0.002
1637986525.665878;+0.002;-0.002;-0.001
1637986525.885518;+0.002;-0.002;-0.002
1637986526.105631;+0.002;-0.002;-0.002
1637986526.325969;+0.002;-0.001;-0.002
1637986526.545859;+0.002;-0.002;-0.002
1637986526.764851;+0.003;-0.001;-0.003
1637986526.985938;+0.002;-0.003;-0.002
1637986527.204882;+0.003;-0.002;-0.002
1637986527.425434;+0.003;-0.002;-0.002
1637986527.664941;+0.002;-0.003;-0.002
1637986527.884921;+0.003;-0.002;-0.002
1637986528.10493;+0.002;-0.003;-0.002
1637986528.324828;+0.003;-0.003;-0.002
1637986528.544848;+0.002;-0.002;-0.002
1637986528.76489;+0.003;-0.001;-0.001
1637986528.984908;+0.003;-0.002;-0.002
1637986529.204972;+0.003;-0.002;-0.002
1637986529.424458;+0.002;-0.003;-0.002
1637986529.644794;+0.002;-0.002;-0.002
1637986529.864869;+0.002;-0.001;-0.003
1637986530.084942;+0.002;-0.001;-0.001
1637986530.304935;+0.002;-0.002;-0.002
1637986530.524873;+0.002;-0.002;-0.002
1637986530.744919;+0.004;-0.002;-0.002
1637986530.964889;+0.002;-0.001;-0.002
1637986531.184923;+0.002;-0.003;-0.002
1637986531.404873;+0.002;-0.001;-0.002
1637986531.624855;+0.002;-0.003;-0.003
1637986531.844903;+0.002;-0.002;-0.002
1637986532.064856;+0.003;-0.003;-0.002
1637986532.284803;+0.003;-0.002;-0.002
1637986532.5048;+0.003;-0.002;-0.002
1637986532.724846;+0.002;-0.002;-0.002
1637986532.944776;+0.003;-0.002;-0.002
1637986533.164942;+0.004;-0.002;-0.002
1637986533.384824;+0.003;-0.002;-0.001
1637986533.604774;+0.003;-0.002;-0.001
1637986533.824808;+0.002;-0.003;-0.002
1637986534.044796;+0.002;-0.001;-0.002
1637986534.263965;+0.002;-0.003;-0.002
1637986534.484898;+0.003;-0.001;-0.002
1637986534.703842;+0.003;-0.001;-0.002
1637986534.923937;+0.002;-0.002;-0.002
1637986535.143991;+0.002;-0.002;-0.002
1637986535.363849;+0.002;-0.002;-0.002
1637986535.583504;+0.003;-0.002;-0.002
1637986535.803797;+0.002;-0.002;-0.001
1637986536.023832;+0.002;-0.002;-0.002
1637986536.253564;+0.002;-0.002;-0.002
1637986536.473875;+0.002;-0.002;-0.002
1637986536.693842;+0.003;-0.001;-0.002
1637986536.914065;+0.002;-0.002;-0.002
1637986537.133876;+0.002;-0.002;-0.002
1637986537.353955;+0.002;-0.001;-0.002
1637986537.573827;+0.002;-0.002;-0.002
1637986537.793794;+0.002;-0.001;-0.002
1637986538.01397;+0.002;-0.002;-0.003
1637986538.233882;+0.002;-0.003;-0.003
1637986538.453793;+0.002;-0.002;-0.002
1637986538.673794;+0.003;-0.002;-0.002
1637986538.893807;+0.002;-0.001;-0.002
1637986539.113921;+0.002;-0.002;-0.002
1637986539.333829;+0.002;-0.002;-0.003
1637986539.553791;+0.002;-0.001;-0.002
1637986539.773842;+0.002;-0.001;-0.002
1637986539.993819;+0.003;-0.002;-0.002
1637986540.213773;+0.003;-0.002;-0.001
1637986540.433363;+0.003;-0.003;-0.003
1637986540.653835;+0.004;-0.001;-0.002
1637986540.873827;+0.002;-0.002;-0.002
1637986541.093821;+0.002;-0.002;-0.001
1637986541.313909;+0.002;-0.003;-0.002
1637986541.533503;+0.003;-0.002;-0.003
1637986541.752874;+0.003;-0.001;-0.002
1637986541.972798;+0.002;-0.002;-0.002
1637986542.192914;+0.002;-0.002;-0.002
1637986542.412504;+0.003;-0.002;-0.002
1637986542.632423;+0.003;-0.001;-0.001
1637986542.852815;+0.001;-0.001;-0.002
1637986543.072774;+0.003;-0.002;-0.002
1637986543.292831;+0.003;-0.002;-0.002
1637986543.512498;+0.003;-0.002;-0.002
1637986543.732801;+0.003;-0.002;-0.002
1637986543.952807;+0.003;-0.001;-0.003
1637986544.17276;+0.003;-0.002;-0.002
1637986544.392501;+0.002;-0.002;-0.001
1637986544.612346;+0.002;-0.002;-0.002
1637986544.832791;+0.003;-0.002;-0.002
1637986545.052888;+0.002;-0.002;-0.002
1637986545.272773;+0.003;-0.003;-0.002
1637986545.492912;+0.004;-0.001;-0.002
1637986545.712798;+0.003;-0.003;-0.001
1637986545.932757;+0.002;-0.003;-0.002
1637986546.152775;+0.003;-0.002;-0.001
1637986546.37286;+0.002;-0.002;-0.003
1637986546.58253;+0.003;-0.002;-0.001
1637986546.802791;+0.003;-0.002;-0.002
1637986547.022765;+0.002;-0.002;-0.002
1637986547.242825;+0.003;-0.002;-0.002
1637986547.462861;+0.004;-0.002;-0.002
1637986547.682792;+0.003;-0.002;-0.002
1637986547.902342;+0.001;-0.002;-0.001
1637986548.122796;+0.002;-0.003;-0.002
1637986548.342789;+0.003;-0.002;-0.002
1637986548.562819;+0.003;-0.002;-0.001
1637986548.782501;+0.002;-0.002;-0.003
1637986549.00277;+0.002;-0.002;-0.002
1637986549.221843;+0.002;-0.002;-0.003
1637986549.441813;+0.003;-0.003;-0.002
1637986549.661839;+0.002;-0.003;-0.002
1637986549.881436;+0.002;-0.001;-0.002
1637986550.101696;+0.002;-0.002;-0.002
1637986550.321835;+0.003;-0.002;-0.002
1637986550.541775;+0.003;-0.002;-0.001
1637986550.761807;+0.003;-0.002;-0.002
1637986550.981816;+0.002;-0.002;-0.002
1637986551.202033;+0.002;-0.002;-0.002
1637986551.421541;+0.002;-0.002;-0.002
1637986551.641969;+0.003;-0.001;-0.002
1637986551.861752;+0.003;-0.002;-0.002
1637986552.081706;+0.003;-0.002;-0.003
1637986552.301694;+0.003;-0.002;-0.002
1637986552.521807;+0.003;-0.003;-0.002
1637986552.741723;+0.002;-0.002;-0.002
1637986552.961743;+0.003;-0.002;-0.002
1637986553.181674;+0.002;-0.002;-0.002
1637986553.40184;+0.003;-0.002;-0.002
1637986553.621343;+0.003;-0.003;-0.002
1637986553.841705;+0.002;-0.002;-0.002
1637986554.06176;+0.002;-0.003;-0.002
1637986554.281737;+0.002;-0.002;-0.001
1637986554.501789;+0.002;-0.002;-0.003
1637986554.721681;+0.002;-0.002;-0.002
1637986554.941799;+0.003;-0.002;-0.002
1637986555.161452;+0.002;-0.002;-0.001
1637986555.381664;+0.003;-0.003;-0.001
1637986555.601831;+0.003;-0.002;-0.003
1637986555.821704;+0.002;-0.001;-0.003
1637986556.04176;+0.002;-0.002;-0.002
1637986556.261722;+0.002;-0.002;-0.003
1637986556.482039;+0.002;-0.002;-0.002
1637986556.700384;+0.003;-0.001;-0.001
1637986556.920741;+0.002;-0.002;-0.002
1637986557.140939;+0.003;-0.001;-0.002
1637986557.36073;+0.002;-0.002;-0.001
1637986557.580824;+0.002;-0.003;-0.001
1637986557.800629;+0.002;-0.001;-0.002
1637986558.020724;+0.003;-0.002;-0.001
1637986558.240715;+0.002;-0.002;-0.003
1637986558.460802;+0.004;-0.002;-0.001
1637986558.680695;+0.002;-0.002;-0.002
1637986558.900694;+0.002;-0.002;-0.002
1637986559.120704;+0.003;-0.001;-0.002
1637986559.340706;+0.003;-0.002;-0.002
1637986559.56074;+0.003;-0.001;-0.001
1637986559.780694;+0.003;-0.003;-0.003
1637986560.000797;+0.003;-0.002;-0.003
1637986560.220702;+0.003;-0.002;-0.002
1637986560.440842;+0.002;-0.002;-0.001
1637986560.660683;+0.003;-0.002;-0.002
1637986560.880818;+0.002;-0.002;-0.002
1637986561.100357;+0.003;-0.001;-0.002
1637986561.320302;+0.002;-0.002;-0.001
1637986561.540389;+0.003;-0.002;-0.002
1637986561.760744;+0.002;-0.001;-0.002
1637986561.98083;+0.002;-0.001;-0.002
1637986562.20072;+0.002;-0.002;-0.002
1637986562.420706;+0.002;-0.003;-0.002
1637986562.640777;+0.002;-0.002;-0.002
1637986562.860658;+0.003;-0.003;-0.003
1637986563.080772;+0.002;-0.001;-0.002
1637986563.300759;+0.002;-0.002;-0.002
1637986563.520782;+0.003;-0.002;-0.003
1637986563.740377;+0.002;-0.002;-0.002
1637986563.959877;+0.002;-0.001;-0.002
1637986564.179866;+0.003;-0.003;-0.003
1637986564.399689;+0.003;-0.003;-0.002
1637986564.619712;+0.003;-0.002;-0.003
1637986564.839646;+0.002;-0.002;-0.003
1637986565.059693;+0.003;-0.002;-0.001
1637986565.279627;+0.001;-0.001;-0.002
1637986565.499806;+0.002;-0.002;-0.002
1637986565.719776;+0.003;-0.001;-0.002
1637986565.939322;+0.003;-0.001;-0.002
1637986566.159761;+0.003;-0.002;-0.002
1637986566.379699;+0.003;-0.002;-0.002
1637986566.599699;+0.002;-0.002;-0.002
1637986566.819786;+0.002;-0.002;-0.003
1637986567.039714;+0.002;-0.002;-0.002
1637986567.259711;+0.003;-0.003;-0.002
1637986567.479925;+0.002;-0.002;-0.002
1637986567.689771;+0.003;-0.002;-0.002
1637986567.909693;+0.003;-0.002;-0.002
1637986568.129771;+0.002;-0.002;-0.002
1637986568.349705;+0.003;-0.002;-0.002
1637986568.569789;+0.002;-0.002;-0.002
1637986568.789333;+0.003;-0.003;-0.002
1637986569.009254;+0.002;-0.001;-0.002
1637986569.229634;+0.002;-0.002;-0.001
1637986569.449687;+0.002;-0.001;-0.002
1637986569.669432;+0.003;-0.002;-0.003
1637986569.889358;+0.002;-0.003;-0.002
1637986570.10969;+0.004;-0.004;-0.003
1637986570.329831;+0.002;-0.002;-0.001
1637986570.549772;+0.002;-0.002;-0.002
1637986570.769503;+0.003;-0.002;-0.002
1637986570.98928;+0.003;-0.002;-0.003
1637986571.209715;+0.003;-0.002;-0.002
1637986571.428698;+0.003;-0.002;-0.003
1637986571.648774;+0.002;-0.001;-0.002
1637986571.868319;+0.002;-0.001;-0.002
1637986572.088694;+0.003;-0.003;-0.002
1637986572.308701;+0.002;-0.001;-0.003
1637986572.528749;+0.002;-0.002;-0.002
1637986572.748335;+0.002;-0.002;-0.002
1637986572.968281;+0.003;-0.002;-0.002
1637986573.188697;+0.003;-0.003;-0.001
1637986573.408228;+0.002;-0.002;-0.003
1637986573.618878;+0.003;-0.002;-0.002
1637986573.838698;+0.003;-0.002;-0.002
1637986574.058699;+0.003;-0.002;-0.002
1637986574.278711;+0.002;-0.002;-0.002
1637986574.498728;+0.002;-0.003;-0.001
1637986574.718346;+0.003;-0.002;-0.002
1637986574.938176;+0.002;-0.002;-0.002
1637986575.158312;+0.003;-0.002;-0.002
1637986575.378897;+0.002;-0.002;-0.002
1637986575.598837;+0.003;-0.003;-0.002
1637986575.818702;+0.003;-0.002;-0.002
1637986576.028754;+0.002;-0.002;-0.001
1637986576.248721;+0.002;-0.002;-0.002
1637986576.468724;+0.002;-0.003;-0.001
1637986576.688744;+0.003;-0.002;-0.002
1637986576.908587;+0.003;-0.001;-0.002
1637986577.128561;+0.002;-0.002;-0.002
1637986577.348648;+0.004;-0.002;-0.002
1637986577.568796;+0.003;-0.002;-0.002
1637986577.788588;+0.002;-0.002;-0.001
1637986578.008313;+0.003;-0.002;-0.003
1637986578.228534;+0.002;-0.002;-0.001
1637986578.448696;+0.002;-0.002;-0.002
1637986578.668838;+0.002;-0.002;-0.001
1637986578.88757;+0.002;-0.002;-0.002
1637986579.107648;+0.002;-0.002;-0.002
1637986579.327669;+0.004;-0.002;-0.003
1637986579.547648;+0.004;-0.002;-0.002
1637986579.767695;+0.002;-0.003;-0.002
1637986579.987664;+0.003;-0.001;-0.002
1637986580.20766;+0.002;-0.002;-0.001
1637986580.427637;+0.002;-0.003;-0.002
1637986580.647798;+0.002;-0.001;-0.003
1637986580.867231;+0.003;-0.001;-0.002
1637986581.087627;+0.003;-0.001;-0.002
1637986581.307566;+0.002;-0.002;-0.002
1637986581.527714;+0.002;-0.001;-0.002
1637986581.747658;+0.003;-0.002;-0.002
1637986581.967636;+0.003;-0.002;-0.001
1637986582.187594;+0.002;-0.002;-0.001
1637986582.407539;+0.004;-0.002;-0.001
1637986582.627792;+0.003;-0.001;-0.001
1637986582.847219;+0.002;-0.002;-0.002
1637986583.0673;+0.003;-0.002;-0.002
1637986583.287598;+0.002;-0.002;-0.002
1637986583.507548;+0.001;-0.002;-0.002
1637986583.727563;+0.003;-0.001;-0.002
1637986583.947445;+0.003;-0.002;-0.001
1637986584.167641;+0.002;-0.002;-0.002
1637986584.387141;+0.002;-0.002;-0.002
1637986584.607286;+0.002;-0.002;-0.002
1637986584.827695;+0.002;-0.003;-0.003
1637986585.047551;+0.002;-0.002;-0.003
1637986585.267527;+0.002;-0.002;-0.002
1637986585.487491;+0.002;-0.002;-0.001
1637986585.707733;+0.002;-0.002;-0.002
1637986585.927687;+0.002;-0.002;-0.002
1637986586.147566;+0.002;-0.003;-0.001
1637986586.36653;+0.003;-0.002;-0.002
1637986586.586484;+0.003;-0.002;-0.001
1637986586.807166;+0.002;-0.003;-0.002
1637986587.026241;+0.003;-0.002;-0.002
1637986587.246515;+0.002;-0.003;-0.002
1637986587.466656;+0.002;-0.002;-0.002
1637986587.686685;+0.002;-0.002;-0.002
1637986587.906707;+0.003;-0.002;-0.001
1637986588.126547;+0.003;-0.002;-0.001
1637986588.346559;+0.003;-0.002;-0.002
1637986588.566808;+0.003;-0.002;-0.002
1637986588.786777;+0.002;-0.002;-0.001
1637986589.006704;+0.002;-0.002;-0.002
1637986589.226534;+0.003;-0.002;-0.002
1637986589.446546;+0.003;-0.002;-0.002
1637986589.66673;+0.002;-0.002;-0.001
1637986589.886547;+0.002;-0.002;-0.002
1637986590.106637;+0.002;-0.002;-0.002
1637986590.326684;+0.002;-0.002;-0.001
1637986590.546566;+0.002;-0.002;-0.001
1637986590.766643;+0.002;-0.002;-0.002
1637986590.976198;+0.003;-0.002;-0.002
1637986591.196591;+0.002;-0.002;-0.002
1637986591.416541;+0.004;-0.002;-0.001
1637986591.636704;+0.002;-0.002;-0.002
1637986591.856682;+0.003;-0.002;-0.002
1637986592.076524;+0.002;-0.002;-0.002
1637986592.296563;+0.002;-0.003;-0.002
1637986592.516184;+0.003;-0.002;-0.002
1637986592.73666;+0.002;-0.003;-0.002
1637986592.956725;+0.003;-0.002;-0.002
1637986593.176536;+0.002;-0.001;-0.002
1637986593.396546;+0.002;-0.002;-0.002
1637986593.616483;+0.003;-0.001;-0.002
1637986593.835242;+0.002;-0.001;-0.002
1637986594.055627;+0.002;-0.001;-0.002
1637986594.275634;+0.002;-0.002;-0.001
1637986594.495528;+0.003;-0.001;-0.002
1637986594.715514;+0.003;-0.003;-0.003
1637986594.936635;+0.002;-0.001;-0.002
1637986595.155551;+0.002;-0.002;-0.002
1637986595.375476;+0.004;-0.002;-0.001
1637986595.595475;+0.003;-0.002;-0.002
1637986595.815745;+0.002;-0.001;-0.004
1637986596.035649;+0.002;-0.001;-0.001
1637986596.255662;+0.003;-0.002;-0.002
1637986596.475519;+0.002;-0.002;-0.001
1637986596.695475;+0.002;-0.003;-0.002
1637986596.91563;+0.002;-0.003;-0.002
1637986597.135504;+0.004;-0.001;-0.002
1637986597.35527;+0.003;-0.002;-0.002
1637986597.575232;+0.002;-0.002;-0.002
1637986597.795562;+0.002;-0.003;-0.002
1637986598.015222;+0.003;-0.002;-0.001
1637986598.235498;+0.003;-0.003;-0.001
1637986598.455578;+0.003;-0.002;-0.001
1637986598.675459;+0.002;-0.002;-0.002
1637986598.895664;+0.003;-0.002;-0.002
1637986599.11553;+0.002;-0.001;-0.003
1637986599.335549;+0.002;-0.002;-0.002
1637986599.555489;+0.003;-0.002;-0.003
1637986599.775158;+0.002;-0.003;-0.002
1637986599.99553;+0.002;-0.002;-0.002
1637986600.215568;+0.003;-0.002;-0.003
1637986600.435538;+0.003;-0.002;-0.002
1637986600.655454;+0.002;-0.002;-0.002
1637986600.875563;+0.003;-0.002;-0.002
1637986601.095587;+0.002;-0.003;-0.001
1637986601.314498;+0.003;-0.002;-0.002
1637986601.534501;+0.002;-0.003;-0.002
1637986601.754478;+0.002;-0.002;-0.002
1637986601.974558;+0.002;-0.002;-0.003
1637986602.194534;+0.003;-0.002;-0.002
1637986602.414474;+0.002;-0.002;-0.002
1637986602.634447;+0.003;-0.002;-0.003
1637986602.854771;+0.003;-0.003;-0.002
1637986603.074528;+0.003;-0.003;-0.002
1637986603.294488;+0.004;-0.002;-0.002
1637986603.514455;+0.003;-0.002;-0.001
1637986603.734442;+0.002;-0.002;-0.001
1637986603.954506;+0.003;-0.002;-0.002
1637986604.174437;+0.002;-0.002;-0.003
1637986604.394445;+0.003;-0.002;-0.002
1637986604.61448;+0.001;-0.002;-0.002
1637986604.83455;+0.003;-0.002;-0.002
1637986605.054641;+0.003;-0.002;-0.002
1637986605.27449;+0.003;-0.002;-0.002
1637986605.494515;+0.002;-0.001;-0.002
1637986605.714512;+0.002;-0.001;-0.002
1637986605.934543;+0.004;-0.003;-0.002
1637986606.154518;+0.003;-0.002;-0.002
1637986606.374503;+0.003;-0.003;-0.002
1637986606.594505;+0.003;-0.002;-0.002
1637986606.814587;+0.002;-0.001;-0.001
1637986607.034566;+0.003;-0.003;-0.002
1637986607.254166;+0.003;-0.002;-0.003
1637986607.474768;+0.002;-0.002;-0.003
1637986607.694552;+0.003;-0.002;-0.002
1637986607.914751;+0.003;-0.002;-0.002
1637986608.134501;+0.002;-0.002;-0.003
1637986608.354492;+0.002;-0.002;-0.002
1637986608.573492;+0.002;-0.002;-0.001
1637986608.793506;+0.002;-0.002;-0.002
1637986609.013575;+0.003;-0.002;-0.001
1637986609.233518;+0.002;-0.002;-0.002
1637986609.453512;+0.003;-0.002;-0.002
1637986609.673437;+0.001;-0.001;-0.001
1637986609.893452;+0.003;-0.002;-0.003
1637986610.113519;+0.003;-0.002;-0.002
1637986610.333426;+0.002;-0.002;-0.002
1637986610.553432;+0.002;-0.002;-0.003
1637986610.773545;+0.002;-0.002;-0.002
1637986610.993776;+0.002;-0.002;-0.001
1637986611.213501;+0.004;-0.002;-0.002
1637986611.433413;+0.002;-0.002;-0.001
1637986611.653393;+0.002;-0.003;-0.002
1637986611.873097;+0.002;-0.002;-0.002
1637986612.093325;+0.003;-0.002;-0.002
1637986612.313127;+0.003;-0.002;-0.003
1637986612.533501;+0.003;-0.002;-0.001
1637986612.753596;+0.002;-0.002;-0.002
1637986612.973593;+0.003;-0.002;-0.003
1637986613.19352;+0.002;-0.003;-0.001
1637986613.413489;+0.002;-0.003;-0.002
1637986613.633068;+0.003;-0.002;-0.003
1637986613.853429;+0.003;-0.002;-0.001
1637986614.073128;+0.002;-0.003;-0.002
1637986614.293027;+0.003;-0.002;-0.002
1637986614.513408;+0.003;-0.002;-0.002
1637986614.733517;+0.002;-0.002;-0.002
1637986614.95367;+0.002;-0.001;-0.002
1637986615.173549;+0.003;-0.002;-0.002
1637986615.393468;+0.002;-0.003;-0.002
1637986615.61341;+0.003;-0.002;-0.002
1637986615.833441;+0.002;-0.002;-0.002
1637986616.052531;+0.003;-0.002;-0.002
1637986616.272413;+0.003;-0.003;-0.002
1637986616.492354;+0.002;-0.002;-0.003
1637986616.712518;+0.003;-0.003;-0.002
1637986616.933396;+0.003;-0.002;-0.003
1637986617.152528;+0.002;-0.003;-0.001
1637986617.372389;+0.003;-0.001;-0.003
1637986617.592354;+0.002;-0.003;-0.002
1637986617.812142;+0.003;-0.002;-0.002
1637986618.032559;+0.003;-0.002;-0.002
1637986618.252472;+0.003;-0.002;-0.002
1637986618.472503;+0.002;-0.002;-0.002
1637986618.692415;+0.002;-0.002;-0.002
1637986618.912477;+0.002;-0.001;-0.002
1637986619.132123;+0.002;-0.001;-0.001
1637986619.352124;+0.002;-0.002;-0.002
1637986619.572393;+0.002;-0.002;-0.002
1637986619.792379;+0.003;-0.001;-0.002
1637986620.012719;+0.003;-0.001;-0.002
1637986620.232149;+0.003;-0.001;-0.002
1637986620.452519;+0.003;-0.002;-0.002
1637986620.672381;+0.003;-0.002;-0.002
1637986620.892461;+0.003;-0.001;-0.003
1637986621.112445;+0.003;-0.002;-0.001
1637986621.322459;+0.003;-0.001;-0.002
1637986621.542518;+0.003;-0.001;-0.003
1637986621.762416;+0.003;-0.003;-0.002
1637986621.98253;+0.003;-0.003;-0.002
1637986622.202376;+0.002;-0.002;-0.002
