time;x;y;z
1637954158.203884;+0.002;-0.002;-0.002
1637954158.423987;+0.002;-0.001;-0.002
1637954158.642973;+0.002;-0.002;-0.002
1637954158.863052;+0.002;-0.002;-0.002
1637954159.082946;+0.004;-0.002;-0.001
1637954159.302278;+0.002;-0.003;-0.002
1637954159.513115;+0.002;-0.001;-0.002
1637954159.732503;+0.003;-0.002;-0.002
1637954159.9429;+0.002;-0.002;-0.002
1637954160.163001;+0.003;-0.001;-0.002
1637954160.382988;+0.002;-0.001;-0.002
1637954160.603179;+0.002;-0.002;-0.002
1637954160.822973;+0.003;-0.002;-0.002
1637954161.042896;+0.003;-0.002;-0.002
1637954161.26299;+0.002;-0.002;-0.002
1637954161.482968;+0.003;-0.003;-0.001
1637954161.703149;+0.003;-0.002;-0.001
1637954161.922957;+0.002;-0.002;-0.001
1637954162.14293;+0.002;-0.003;-0.003
1637954162.362984;+0.003;-0.001;-0.002
1637954162.582969;+0.002;-0.002;-0.002
1637954162.803002;+0.003;-0.002;-0.002
1637954163.023003;+0.002;-0.002;-0.002
1637954163.24299;+0.002;-0.002;-0.002
1637954163.4625;+0.003;-0.003;-0.002
1637954163.682536;+0.003;-0.002;-0.002
1637954163.902979;+0.004;-0.002;-0.002
1637954164.122981;+0.003;-0.002;-0.002
1637954164.342682;+0.002;-0.002;-0.002
1637954164.562524;+0.003;-0.002;-0.001
1637954164.782393;+0.002;-0.002;-0.003
1637954165.002888;+0.002;-0.002;-0.002
1637954165.222843;+0.002;-0.003;-0.002
1637954165.442923;+0.002;-0.002;-0.002
1637954165.662911;+0.003;-0.001;-0.002
1637954165.882918;+0.002;-0.003;-0.002
1637954166.102044;+0.002;-0.002;-0.002
1637954166.321949;+0.003;-0.002;-0.003
1637954166.541999;+0.003;-0.002;-0.002
1637954166.761969;+0.003;-0.003;-0.002
1637954166.981948;+0.003;-0.002;-0.002
1637954167.202005;+0.002;-0.003;-0.002
1637954167.422019;+0.004;-0.001;-0.002
1637954167.641979;+0.003;-0.002;-0.003
1637954167.861929;+0.002;-0.001;-0.002
1637954168.082003;+0.004;-0.002;-0.002
1637954168.301964;+0.002;-0.002;-0.002
1637954168.521709;+0.003;-0.002;-0.002
1637954168.742101;+0.002;-0.002;-0.002
1637954168.961893;+0.002;-0.003;-0.002
1637954169.182019;+0.003;-0.003;-0.002
1637954169.401934;+0.002;-0.002;-0.002
1637954169.621919;+0.002;-0.001;-0.002
1637954169.841881;+0.003;-0.002;-0.002
1637954170.061917;+0.003;-0.001;-0.002
1637954170.282056;+0.003;-0.001;-0.002
1637954170.501948;+0.002;-0.002;-0.003
1637954170.721969;+0.002;-0.002;-0.002
1637954170.941876;+0.002;-0.002;-0.002
1637954171.161567;+0.003;-0.002;-0.002
1637954171.381538;+0.002;-0.001;-0.001
1637954171.601929;+0.003;-0.002;-0.002
1637954171.821948;+0.003;-0.002;-0.002
1637954172.041906;+0.003;-0.002;-0.002
1637954172.262139;+0.002;-0.003;-0.002
1637954172.481946;+0.003;-0.002;-0.002
1637954172.701895;+0.003;-0.002;-0.002
1637954172.921856;+0.002;-0.002;-0.003
1637954173.141843;+0.003;-0.002;-0.002
1637954173.361977;+0.003;-0.002;-0.002
1637954173.580915;+0.002;-0.002;-0.003
1637954173.800966;+0.003;-0.002;-0.002
1637954174.020896;+0.002;-0.002;-0.001
1637954174.240841;+0.003;-0.002;-0.002
1637954174.460646;+0.003;-0.002;-0.001
1637954174.670833;+0.004;-0.002;-0.002
1637954174.890857;+0.003;-0.002;-0.001
1637954175.110925;+0.003;-0.001;-0.002
1637954175.33093;+0.002;-0.002;-0.002
1637954175.551146;+0.004;-0.002;-0.002
1637954175.770887;+0.002;-0.002;-0.002
1637954175.990852;+0.002;-0.002;-0.002
1637954176.210577;+0.003;-0.002;-0.002
1637954176.420932;+0.003;-0.001;-0.002
1637954176.641189;+0.002;-0.002;-0.001
1637954176.860699;+0.002;-0.002;-0.002
1637954177.080417;+0.002;-0.002;-0.002
1637954177.300902;+0.003;-0.002;-0.002
1637954177.520482;+0.002;-0.003;-0.003
1637954177.730764;+0.003;-0.001;-0.002
1637954177.951003;+0.002;-0.002;-0.002
1637954178.170839;+0.002;-0.001;-0.002
1637954178.390841;+0.003;-0.002;-0.002
1637954178.610801;+0.002;-0.002;-0.001
1637954178.830841;+0.003;-0.002;-0.002
1637954179.050796;+0.002;-0.003;-0.002
1637954179.270805;+0.002;-0.002;-0.003
1637954179.490875;+0.003;-0.001;-0.003
1637954179.710805;+0.002;-0.001;-0.002
1637954179.931035;+0.002;-0.002;-0.003
1637954180.15086;+0.003;-0.002;-0.002
1637954180.370802;+0.003;-0.002;-0.002
1637954180.590934;+0.002;-0.002;-0.002
1637954180.811069;+0.003;-0.002;-0.001
1637954181.030562;+0.002;-0.002;-0.002
1637954181.249899;+0.002;-0.002;-0.002
1637954181.469925;+0.002;-0.003;-0.002
1637954181.690576;+0.003;-0.003;-0.002
1637954181.909868;+0.003;-0.002;-0.002
1637954182.130936;+0.004;-0.002;-0.002
1637954182.349792;+0.002;-0.002;-0.002
1637954182.569939;+0.002;-0.002;-0.002
1637954182.789773;+0.003;-0.001;-0.003
1637954183.009751;+0.002;-0.001;-0.002
1637954183.229916;+0.002;-0.002;-0.002
1637954183.449875;+0.004;-0.002;-0.001
1637954183.669837;+0.002;-0.003;-0.003
1637954183.889634;+0.004;-0.002;-0.001
1637954184.109925;+0.002;-0.003;-0.002
1637954184.329881;+0.003;-0.001;-0.002
1637954184.549918;+0.002;-0.002;-0.001
1637954184.769915;+0.002;-0.002;-0.002
1637954184.989855;+0.003;-0.003;-0.002
1637954185.209874;+0.002;-0.001;-0.002
1637954185.429843;+0.002;-0.002;-0.001
1637954185.649852;+0.002;-0.002;-0.001
1637954185.869877;+0.003;-0.003;-0.002
1637954186.089806;+0.002;-0.002;-0.001
1637954186.309929;+0.003;-0.003;-0.002
1637954186.5298;+0.003;-0.002;-0.002
1637954186.749428;+0.003;-0.002;-0.002
1637954186.969777;+0.002;-0.002;-0.003
1637954187.189801;+0.003;-0.001;-0.002
1637954187.409892;+0.002;-0.001;-0.002
1637954187.630024;+0.004;-0.002;-0.002
1637954187.849778;+0.003;-0.002;-0.002
1637954188.069768;+0.003;-0.003;-0.002
1637954188.289543;+0.003;-0.002;-0.003
1637954188.508942;+0.004;-0.001;-0.002
1637954188.728386;+0.002;-0.002;-0.002
1637954188.938942;+0.002;-0.003;-0.002
1637954189.159804;+0.002;-0.002;-0.002
1637954189.378884;+0.003;-0.001;-0.002
1637954189.598487;+0.002;-0.001;-0.001
1637954189.808446;+0.002;-0.003;-0.003
1637954190.018443;+0.002;-0.002;-0.003
1637954190.238843;+0.003;-0.002;-0.002
1637954190.458762;+0.002;-0.003;-0.002
1637954190.678834;+0.003;-0.002;-0.002
1637954190.898761;+0.003;-0.002;-0.002
1637954191.118429;+0.002;-0.002;-0.003
1637954191.328493;+0.003;-0.002;-0.002
1637954191.548958;+0.002;-0.002;-0.003
1637954191.768802;+0.003;-0.002;-0.002
1637954191.988729;+0.003;-0.001;-0.002
1637954192.208743;+0.003;-0.002;-0.002
1637954192.428895;+0.003;-0.002;-0.002
1637954192.648438;+0.002;-0.002;-0.003
1637954192.868047;+0.003;-0.002;-0.002
1637954193.078824;+0.002;-0.002;-0.002
1637954193.298824;+0.002;-0.002;-0.002
1637954193.518792;+0.002;-0.002;-0.002
1637954193.738716;+0.002;-0.001;-0.002
1637954193.958726;+0.002;-0.003;-0.002
1637954194.178799;+0.002;-0.002;-0.001
1637954194.39891;+0.001;-0.002;-0.002
1637954194.618854;+0.003;-0.003;-0.001
1637954194.838752;+0.003;-0.002;-0.003
1637954195.058973;+0.002;-0.002;-0.002
1637954195.278805;+0.003;-0.002;-0.002
1637954195.498938;+0.002;-0.003;-0.002
1637954195.718824;+0.003;-0.002;-0.002
1637954195.938776;+0.002;-0.002;-0.002
1637954196.158861;+0.003;-0.002;-0.002
1637954196.377799;+0.003;-0.002;-0.002
1637954196.597843;+0.003;-0.002;-0.002
1637954196.817842;+0.003;-0.002;-0.002
1637954197.037798;+0.003;-0.002;-0.002
1637954197.257793;+0.002;-0.002;-0.002
1637954197.477848;+0.003;-0.001;-0.002
1637954197.697824;+0.002;-0.003;-0.002
1637954197.917378;+0.002;-0.002;-0.002
1637954198.127738;+0.002;-0.001;-0.002
1637954198.347747;+0.003;-0.003;-0.002
1637954198.568056;+0.003;-0.001;-0.003
1637954198.787803;+0.003;-0.002;-0.002
1637954199.007784;+0.002;-0.002;-0.002
1637954199.227348;+0.003;-0.002;-0.001
1637954199.437721;+0.002;-0.003;-0.001
1637954199.657892;+0.002;-0.003;-0.002
1637954199.877734;+0.002;-0.002;-0.002
1637954200.097701;+0.002;-0.002;-0.002
1637954200.317724;+0.003;-0.003;-0.002
1637954200.537738;+0.002;-0.002;-0.002
1637954200.758157;+0.002;-0.003;-0.002
1637954200.977862;+0.002;-0.001;-0.002
1637954201.197779;+0.002;-0.002;-0.002
1637954201.417681;+0.002;-0.001;-0.002
1637954201.637822;+0.003;-0.001;-0.002
1637954201.857805;+0.003;-0.002;-0.002
1637954202.077808;+0.003;-0.001;-0.001
1637954202.297719;+0.002;-0.003;-0.003
1637954202.517715;+0.002;-0.002;-0.002
1637954202.737517;+0.002;-0.002;-0.001
1637954202.95781;+0.002;-0.002;-0.001
1637954203.177697;+0.003;-0.001;-0.002
1637954203.397775;+0.002;-0.002;-0.002
1637954203.616832;+0.003;-0.002;-0.002
1637954203.836769;+0.003;-0.002;-0.002
1637954204.056839;+0.003;-0.003;-0.002
1637954204.276782;+0.003;-0.003;-0.001
1637954204.496453;+0.002;-0.001;-0.003
1637954204.706444;+0.003;-0.002;-0.002
1637954204.916766;+0.002;-0.002;-0.002
1637954205.136811;+0.003;-0.002;-0.002
1637954205.356759;+0.002;-0.002;-0.002
1637954205.576765;+0.002;-0.002;-0.002
1637954205.796767;+0.003;-0.002;-0.001
1637954206.016722;+0.003;-0.002;-0.002
1637954206.236866;+0.003;-0.001;-0.002
1637954206.456803;+0.004;-0.002;-0.001
1637954206.676874;+0.004;-0.002;-0.002
1637954206.896745;+0.002;-0.002;-0.001
1637954207.116826;+0.003;-0.002;-0.002
1637954207.336747;+0.003;-0.001;-0.002
1637954207.555999;+0.003;-0.002;-0.003
1637954207.766393;+0.002;-0.002;-0.001
1637954207.986797;+0.003;-0.002;-0.001
1637954208.206813;+0.002;-0.002;-0.002
1637954208.426647;+0.003;-0.002;-0.002
1637954208.646804;+0.002;-0.002;-0.002
1637954208.866188;+0.003;-0.002;-0.002
1637954209.086743;+0.003;-0.003;-0.002
1637954209.306763;+0.002;-0.002;-0.002
1637954209.526741;+0.003;-0.001;-0.002
1637954209.746793;+0.003;-0.002;-0.002
1637954209.96698;+0.002;-0.003;-0.002
1637954210.186738;+0.003;-0.003;-0.002
1637954210.406446;+0.003;-0.003;-0.002
1637954210.626054;+0.003;-0.002;-0.003
1637954210.84672;+0.003;-0.002;-0.002
1637954211.065409;+0.002;-0.003;-0.002
1637954211.275718;+0.002;-0.001;-0.002
1637954211.495756;+0.002;-0.002;-0.002
1637954211.715767;+0.003;-0.002;-0.002
1637954211.935788;+0.003;-0.002;-0.002
1637954212.15578;+0.003;-0.003;-0.002
1637954212.37576;+0.002;-0.002;-0.002
1637954212.595963;+0.002;-0.002;-0.002
1637954212.815556;+0.002;-0.002;-0.002
1637954213.035327;+0.002;-0.002;-0.002
1637954213.245724;+0.003;-0.001;-0.002
1637954213.465697;+0.003;-0.001;-0.001
1637954213.685771;+0.003;-0.002;-0.002
1637954213.905467;+0.002;-0.002;-0.003
1637954214.125228;+0.003;-0.001;-0.003
1637954214.345624;+0.002;-0.001;-0.002
1637954214.565894;+0.002;-0.002;-0.001
1637954214.78581;+0.003;-0.001;-0.002
1637954215.005719;+0.003;-0.002;-0.002
1637954215.225812;+0.002;-0.002;-0.001
1637954215.44578;+0.003;-0.002;-0.002
1637954215.665361;+0.002;-0.002;-0.002
1637954215.885745;+0.003;-0.002;-0.002
1637954216.105292;+0.003;-0.002;-0.002
1637954216.325814;+0.004;-0.002;-0.002
1637954216.545754;+0.003;-0.002;-0.002
1637954216.765838;+0.002;-0.002;-0.002
1637954216.98567;+0.002;-0.002;-0.002
1637954217.205717;+0.002;-0.002;-0.002
1637954217.425679;+0.002;-0.001;-0.002
1637954217.645352;+0.002;-0.001;-0.002
1637954217.865268;+0.003;-0.002;-0.002
1637954218.085683;+0.003;-0.003;-0.002
1637954218.30475;+0.002;-0.003;-0.002
1637954218.524338;+0.002;-0.002;-0.003
1637954218.734751;+0.003;-0.002;-0.002
1637954218.95484;+0.002;-0.002;-0.002
1637954219.174833;+0.002;-0.002;-0.003
1637954219.394637;+0.002;-0.002;-0.001
1637954219.614722;+0.002;-0.002;-0.002
1637954219.834762;+0.002;-0.002;-0.002
1637954220.054771;+0.002;-0.002;-0.002
1637954220.274341;+0.003;-0.002;-0.002
1637954220.484268;+0.002;-0.003;-0.003
1637954220.704681;+0.004;-0.002;-0.002
1637954220.924749;+0.002;-0.002;-0.002
1637954221.144656;+0.003;-0.002;-0.002
1637954221.364636;+0.002;-0.002;-0.002
1637954221.584556;+0.002;-0.003;-0.003
1637954221.804661;+0.002;-0.002;-0.002
1637954222.024363;+0.003;-0.003;-0.002
1637954222.244279;+0.003;-0.002;-0.002
1637954222.463927;+0.002;-0.001;-0.003
1637954222.684709;+0.003;-0.002;-0.002
1637954222.904731;+0.003;-0.002;-0.002
1637954223.124713;+0.003;-0.003;-0.002
1637954223.344886;+0.002;-0.002;-0.002
1637954223.5646;+0.003;-0.002;-0.002
1637954223.784773;+0.003;-0.002;-0.002
1637954224.004591;+0.003;-0.002;-0.002
1637954224.224661;+0.002;-0.003;-0.001
1637954224.44424;+0.003;-0.001;-0.002
1637954224.664587;+0.003;-0.002;-0.003
1637954224.884718;+0.003;-0.002;-0.002
1637954225.104685;+0.003;-0.002;-0.002
1637954225.324568;+0.003;-0.002;-0.002
1637954225.544234;+0.003;-0.003;-0.002
1637954225.763277;+0.002;-0.003;-0.002
1637954225.983676;+0.003;-0.001;-0.002
1637954226.203691;+0.002;-0.002;-0.002
1637954226.423562;+0.002;-0.003;-0.003
1637954226.643595;+0.002;-0.003;-0.002
1637954226.863757;+0.003;-0.002;-0.002
1637954227.083682;+0.003;-0.001;-0.002
1637954227.303703;+0.003;-0.001;-0.002
1637954227.523643;+0.003;-0.002;-0.002
1637954227.74365;+0.003;-0.001;-0.001
1637954227.963662;+0.004;-0.003;-0.003
1637954228.183816;+0.002;-0.002;-0.002
1637954228.403767;+0.002;-0.002;-0.002
1637954228.623246;+0.002;-0.001;-0.002
1637954228.84353;+0.003;-0.001;-0.001
1637954229.063327;+0.003;-0.003;-0.002
1637954229.283355;+0.003;-0.001;-0.001
1637954229.503234;+0.002;-0.002;-0.002
1637954229.713539;+0.003;-0.001;-0.002
1637954229.933759;+0.002;-0.002;-0.001
1637954230.15371;+0.002;-0.002;-0.002
1637954230.373799;+0.003;-0.002;-0.002
1637954230.593692;+0.002;-0.002;-0.002
1637954230.813716;+0.004;-0.002;-0.002
1637954231.033711;+0.003;-0.002;-0.002
1637954231.253695;+0.003;-0.002;-0.002
1637954231.473686;+0.002;-0.002;-0.001
1637954231.69365;+0.003;-0.003;-0.001
1637954231.913826;+0.004;-0.002;-0.002
1637954232.133599;+0.003;-0.002;-0.002
1637954232.353633;+0.004;-0.003;-0.001
1637954232.57358;+0.002;-0.002;-0.002
1637954232.793572;+0.004;-0.002;-0.002
1637954233.013684;+0.002;-0.002;-0.002
1637954233.232796;+0.003;-0.002;-0.002
1637954233.4523;+0.003;-0.002;-0.003
1637954233.662502;+0.002;-0.002;-0.002
1637954233.882497;+0.002;-0.002;-0.002
1637954234.102691;+0.003;-0.002;-0.002
1637954234.322793;+0.002;-0.002;-0.002
1637954234.542212;+0.003;-0.002;-0.002
1637954234.752518;+0.003;-0.002;-0.002
1637954234.972829;+0.002;-0.002;-0.002
1637954235.192674;+0.002;-0.001;-0.001
1637954235.412705;+0.003;-0.002;-0.002
1637954235.631944;+0.002;-0.003;-0.003
1637954235.842566;+0.003;-0.002;-0.002
1637954236.062774;+0.002;-0.002;-0.002
1637954236.282516;+0.002;-0.002;-0.002
1637954236.502302;+0.003;-0.002;-0.001
1637954236.722233;+0.002;-0.002;-0.002
1637954236.932523;+0.002;-0.001;-0.003
1637954237.152707;+0.002;-0.002;-0.002
1637954237.372594;+0.003;-0.002;-0.002
1637954237.592296;+0.004;-0.002;-0.003
1637954237.812542;+0.004;-0.002;-0.002
1637954238.03264;+0.002;-0.003;-0.003
1637954238.252639;+0.002;-0.002;-0.002
1637954238.472648;+0.003;-0.002;-0.002
1637954238.692408;+0.002;-0.002;-0.002
1637954238.912567;+0.002;-0.003;-0.002
1637954239.132229;+0.003;-0.002;-0.001
1637954239.352113;+0.003;-0.001;-0.002
1637954239.572593;+0.002;-0.002;-0.002
1637954239.792513;+0.004;-0.001;-0.002
1637954240.01272;+0.003;-0.001;-0.002
1637954240.232559;+0.003;-0.002;-0.002
1637954240.452566;+0.002;-0.002;-0.003
1637954240.671549;+0.002;-0.002;-0.001
1637954240.891253;+0.003;-0.002;-0.002
1637954241.111744;+0.003;-0.002;-0.002
1637954241.331709;+0.003;-0.002;-0.002
1637954241.551636;+0.002;-0.002;-0.002
1637954241.771477;+0.003;-0.002;-0.001
1637954241.991145;+0.003;-0.002;-0.002
1637954242.201568;+0.003;-0.002;-0.002
1637954242.421672;+0.002;-0.001;-0.001
1637954242.641475;+0.002;-0.002;-0.001
1637954242.851665;+0.002;-0.001;-0.002
1637954243.071579;+0.002;-0.002;-0.003
1637954243.291523;+0.001;-0.002;-0.002
1637954243.511224;+0.003;-0.003;-0.003
1637954243.721207;+0.003;-0.002;-0.002
1637954243.941563;+0.003;-0.003;-0.002
1637954244.161525;+0.003;-0.001;-0.002
1637954244.381661;+0.002;-0.001;-0.002
1637954244.601563;+0.003;-0.003;-0.002
1637954244.821317;+0.002;-0.002;-0.001
1637954245.04131;+0.003;-0.001;-0.001
1637954245.261559;+0.002;-0.003;-0.001
1637954245.481505;+0.003;-0.003;-0.002
1637954245.701505;+0.002;-0.003;-0.001
1637954245.921518;+0.003;-0.003;-0.003
1637954246.141644;+0.002;-0.002;-0.002
1637954246.361536;+0.002;-0.002;-0.002
1637954246.581699;+0.003;-0.003;-0.003
1637954246.801597;+0.002;-0.002;-0.002
1637954247.021304;+0.002;-0.001;-0.002
1637954247.241621;+0.003;-0.002;-0.003
1637954247.461214;+0.003;-0.002;-0.002
1637954247.681573;+0.004;-0.001;-0.002
1637954247.901524;+0.003;-0.002;-0.002
1637954248.120336;+0.003;-0.001;-0.002
1637954248.330554;+0.003;-0.003;-0.002
1637954248.550529;+0.003;-0.002;-0.002
1637954248.770457;+0.002;-0.001;-0.001
1637954248.990461;+0.003;-0.002;-0.002
1637954249.210641;+0.003;-0.002;-0.003
1637954249.430588;+0.003;-0.002;-0.002
1637954249.650546;+0.002;-0.002;-0.001
1637954249.870585;+0.002;-0.001;-0.002
1637954250.090554;+0.001;-0.002;-0.002
1637954250.31057;+0.003;-0.002;-0.002
1637954250.530552;+0.002;-0.001;-0.003
1637954250.750562;+0.002;-0.002;-0.003
1637954250.970499;+0.003;-0.002;-0.002
1637954251.190837;+0.002;-0.003;-0.001
1637954251.410712;+0.003;-0.003;-0.002
1637954251.630544;+0.003;-0.002;-0.002
1637954251.850481;+0.002;-0.003;-0.002
1637954252.070506;+0.002;-0.001;-0.002
1637954252.290641;+0.003;-0.001;-0.002
1637954252.510565;+0.003;-0.002;-0.003
1637954252.730508;+0.003;-0.002;-0.002
1637954252.950499;+0.003;-0.002;-0.002
1637954253.170546;+0.003;-0.002;-0.002
1637954253.390747;+0.003;-0.003;-0.002
1637954253.610572;+0.003;-0.002;-0.001
1637954253.830496;+0.003;-0.002;-0.001
1637954254.050512;+0.003;-0.001;-0.002
1637954254.27057;+0.002;-0.002;-0.001
1637954254.490633;+0.002;-0.003;-0.001
1637954254.710084;+0.002;-0.002;-0.002
1637954254.930454;+0.002;-0.002;-0.001
1637954255.150403;+0.004;-0.002;-0.002
1637954255.370739;+0.002;-0.002;-0.002
1637954255.589588;+0.003;-0.003;-0.003
1637954255.809502;+0.002;-0.002;-0.003
1637954256.02951;+0.002;-0.002;-0.002
1637954256.249527;+0.002;-0.001;-0.003
1637954256.469499;+0.003;-0.003;-0.002
1637954256.689128;+0.003;-0.002;-0.002
1637954256.899316;+0.003;-0.002;-0.002
1637954257.119423;+0.002;-0.002;-0.002
1637954257.339623;+0.002;-0.002;-0.002
1637954257.559767;+0.004;-0.003;-0.002
1637954257.77949;+0.002;-0.002;-0.001
1637954257.99939;+0.002;-0.002;-0.002
1637954258.219153;+0.002;-0.002;-0.002
1637954258.429573;+0.002;-0.002;-0.001
1637954258.649473;+0.003;-0.001;-0.002
1637954258.869493;+0.002;-0.002;-0.001
1637954259.089472;+0.003;-0.002;-0.002
1637954259.309504;+0.003;-0.002;-0.002
1637954259.529549;+0.002;-0.002;-0.001
1637954259.749167;+0.003;-0.002;-0.002
1637954259.969552;+0.002;-0.001;-0.002
1637954260.189505;+0.002;-0.002;-0.001
1637954260.409468;+0.003;-0.002;-0.002
1637954260.629494;+0.003;-0.003;-0.003
1637954260.84945;+0.002;-0.002;-0.002
1637954261.06939;+0.002;-0.001;-0.002
1637954261.28965;+0.002;-0.001;-0.002
1637954261.509525;+0.002;-0.002;-0.003
1637954261.729511;+0.002;-0.002;-0.001
1637954261.949472;+0.003;-0.002;-0.002
1637954262.169494;+0.003;-0.002;-0.001
1637954262.389669;+0.003;-0.001;-0.002
1637954262.60914;+0.003;-0.002;-0.003
1637954262.829197;+0.002;-0.002;-0.002
1637954263.048535;+0.002;-0.002;-0.002
1637954263.268561;+0.002;-0.002;-0.003
1637954263.488626;+0.003;-0.002;-0.001
1637954263.708484;+0.003;-0.001;-0.002
1637954263.928498;+0.003;-0.002;-0.002
1637954264.148464;+0.003;-0.002;-0.003
1637954264.368508;+0.003;-0.002;-0.002
1637954264.588329;+0.003;-0.002;-0.002
1637954264.79856;+0.004;-0.002;-0.002
1637954265.018461;+0.002;-0.003;-0.002
1637954265.238467;+0.003;-0.003;-0.002
1637954265.458521;+0.003;-0.002;-0.002
1637954265.678171;+0.002;-0.003;-0.001
1637954265.888131;+0.003;-0.003;-0.001
1637954266.09838;+0.003;-0.002;-0.002
1637954266.318584;+0.004;-0.002;-0.002
1637954266.538557;+0.002;-0.002;-0.002
1637954266.758449;+0.002;-0.002;-0.002
1637954266.978543;+0.003;-0.003;-0.001
1637954267.198446;+0.002;-0.002;-0.003
1637954267.418555;+0.003;-0.002;-0.001
1637954267.638355;+0.003;-0.002;-0.002
1637954267.858104;+0.002;-0.003;-0.002
1637954268.078532;+0.003;-0.002;-0.002
1637954268.298565;+0.003;-0.002;-0.002
1637954268.518559;+0.003;-0.002;-0.002
1637954268.738494;+0.003;-0.002;-0.002
1637954268.958435;+0.003;-0.003;-0.002
1637954269.178447;+0.003;-0.002;-0.003
1637954269.39846;+0.002;-0.002;-0.002
1637954269.618567;+0.003;-0.002;-0.003
1637954269.838414;+0.003;-0.001;-0.002
1637954270.058536;+0.003;-0.002;-0.002
1637954270.278392;+0.003;-0.002;-0.001
1637954270.497633;+0.003;-0.002;-0.001
1637954270.716761;+0.002;-0.002;-0.002
1637954270.927064;+0.002;-0.002;-0.002
1637954271.137464;+0.003;-0.002;-0.002
1637954271.357629;+0.002;-0.002;-0.001
1637954271.577108;+0.003;-0.002;-0.002
1637954271.786729;+0.002;-0.002;-0.001
1637954271.997409;+0.003;-0.001;-0.001
1637954272.217447;+0.002;-0.001;-0.002
1637954272.437465;+0.002;-0.002;-0.002
1637954272.657158;+0.003;-0.002;-0.002
1637954272.877124;+0.003;-0.002;-0.002
1637954273.09739;+0.002;-0.003;-0.002
1637954273.317419;+0.002;-0.003;-0.002
1637954273.537506;+0.002;-0.002;-0.003
1637954273.757425;+0.002;-0.002;-0.002
1637954273.977408;+0.002;-0.003;-0.002
1637954274.19753;+0.002;-0.001;-0.001
1637954274.417488;+0.003;-0.001;-0.002
1637954274.636799;+0.003;-0.003;-0.002
1637954274.846812;+0.003;-0.002;-0.002
1637954275.05733;+0.002;-0.003;-0.002
1637954275.277542;+0.003;-0.001;-0.001
1637954275.497469;+0.002;-0.002;-0.002
1637954275.717452;+0.002;-0.002;-0.002
1637954275.937449;+0.003;-0.002;-0.002
1637954276.157066;+0.003;-0.001;-0.002
1637954276.377449;+0.003;-0.002;-0.002
1637954276.597728;+0.002;-0.002;-0.002
1637954276.817194;+0.004;-0.002;-0.001
1637954277.037523;+0.002;-0.002;-0.002
1637954277.257382;+0.004;-0.002;-0.002
1637954277.477443;+0.002;-0.002;-0.002
1637954277.697641;+0.002;-0.002;-0.002
1637954277.917055;+0.002;-0.002;-0.002
1637954278.136096;+0.003;-0.002;-0.002
1637954278.346342;+0.002;-0.002;-0.003
