time;x;y;z
1637943568.132052;+0.003;-0.002;-0.003
1637943568.351515;+0.004;-0.002;-0.002
1637943568.571895;+0.003;-0.001;-0.002
1637943568.791788;+0.002;-0.002;-0.001
1637943569.011889;+0.002;-0.002;-0.003
1637943569.232037;+0.003;-0.003;-0.002
1637943569.450918;+0.002;-0.001;-0.002
1637943569.670881;+0.003;-0.002;-0.001
1637943569.890839;+0.003;-0.001;-0.002
1637943570.110895;+0.003;-0.002;-0.002
1637943570.332256;+0.003;-0.002;-0.002
1637943570.55196;+0.002;-0.001;-0.002
1637943570.770896;+0.002;-0.002;-0.002
1637943570.990952;+0.003;-0.002;-0.002
1637943571.21098;+0.003;-0.002;-0.003
1637943571.430505;+0.003;-0.003;-0.002
1637943571.640872;+0.003;-0.002;-0.002
1637943571.860797;+0.003;-0.002;-0.002
1637943572.080834;+0.003;-0.002;-0.002
1637943572.300551;+0.002;-0.002;-0.002
1637943572.510482;+0.003;-0.003;-0.002
1637943572.720899;+0.003;-0.002;-0.002
1637943572.940846;+0.002;-0.003;-0.003
1637943573.161029;+0.002;-0.002;-0.002
1637943573.380918;+0.004;-0.002;-0.002
1637943573.600941;+0.002;-0.002;-0.002
1637943573.820905;+0.003;-0.002;-0.002
1637943574.040834;+0.003;-0.002;-0.002
1637943574.260918;+0.002;-0.002;-0.003
1637943574.480502;+0.003;-0.002;-0.002
1637943574.700449;+0.004;-0.002;-0.002
1637943574.920786;+0.002;-0.002;-0.002
1637943575.14085;+0.003;-0.002;-0.002
1637943575.360566;+0.004;-0.003;-0.001
1637943575.580463;+0.003;-0.002;-0.003
1637943575.800907;+0.003;-0.001;-0.003
1637943576.020849;+0.003;-0.002;-0.002
1637943576.241003;+0.002;-0.002;-0.001
1637943576.460866;+0.003;-0.002;-0.002
1637943576.680867;+0.003;-0.002;-0.003
1637943576.900504;+0.003;-0.001;-0.001
1637943577.119808;+0.003;-0.001;-0.002
1637943577.341016;+0.002;-0.002;-0.002
1637943577.559895;+0.004;-0.002;-0.002
1637943577.779494;+0.003;-0.002;-0.003
1637943577.989828;+0.003;-0.003;-0.001
1637943578.209842;+0.002;-0.003;-0.002
1637943578.429878;+0.004;-0.002;-0.002
1637943578.64988;+0.003;-0.002;-0.002
1637943578.86989;+0.003;-0.003;-0.002
1637943579.089843;+0.003;-0.002;-0.003
1637943579.309944;+0.003;-0.002;-0.001
1637943579.529647;+0.003;-0.002;-0.002
1637943579.739409;+0.003;-0.002;-0.002
1637943579.949778;+0.002;-0.002;-0.002
1637943580.169762;+0.003;-0.002;-0.001
1637943580.389914;+0.003;-0.002;-0.002
1637943580.609898;+0.003;-0.002;-0.002
1637943580.829847;+0.003;-0.002;-0.002
1637943581.049802;+0.002;-0.002;-0.002
1637943581.269984;+0.002;-0.002;-0.003
1637943581.489881;+0.002;-0.001;-0.001
1637943581.709844;+0.003;-0.001;-0.002
1637943581.929874;+0.003;-0.002;-0.002
1637943582.14988;+0.002;-0.001;-0.002
1637943582.369884;+0.004;-0.001;-0.002
1637943582.589966;+0.004;-0.002;-0.002
1637943582.809836;+0.003;-0.002;-0.002
1637943583.029875;+0.003;-0.002;-0.002
1637943583.249843;+0.003;-0.003;-0.002
1637943583.469953;+0.004;-0.002;-0.003
1637943583.689542;+0.002;-0.002;-0.002
1637943583.909715;+0.003;-0.002;-0.002
1637943584.129392;+0.003;-0.003;-0.002
1637943584.349894;+0.003;-0.001;-0.003
1637943584.568818;+0.003;-0.002;-0.002
1637943584.788443;+0.002;-0.002;-0.002
1637943584.998747;+0.002;-0.002;-0.002
1637943585.218758;+0.003;-0.001;-0.002
1637943585.438928;+0.003;-0.002;-0.002
1637943585.658947;+0.003;-0.002;-0.002
1637943585.878857;+0.002;-0.002;-0.002
1637943586.098899;+0.002;-0.002;-0.003
1637943586.318934;+0.003;-0.002;-0.002
1637943586.538459;+0.002;-0.003;-0.002
1637943586.758921;+0.002;-0.002;-0.001
1637943586.978859;+0.004;-0.002;-0.002
1637943587.198903;+0.003;-0.002;-0.001
1637943587.418875;+0.002;-0.002;-0.002
1637943587.63887;+0.002;-0.001;-0.002
1637943587.858882;+0.002;-0.002;-0.003
1637943588.07881;+0.003;-0.003;-0.002
1637943588.298835;+0.003;-0.001;-0.001
1637943588.518834;+0.002;-0.001;-0.002
1637943588.739014;+0.003;-0.002;-0.002
1637943588.9588;+0.003;-0.002;-0.002
1637943589.178825;+0.004;-0.002;-0.002
1637943589.398853;+0.002;-0.002;-0.003
1637943589.620839;+0.003;-0.003;-0.002
1637943589.838864;+0.003;-0.002;-0.002
1637943590.058871;+0.002;-0.002;-0.001
1637943590.278874;+0.002;-0.002;-0.002
1637943590.498822;+0.003;-0.003;-0.003
1637943590.718818;+0.003;-0.003;-0.002
1637943590.938816;+0.003;-0.001;-0.002
1637943591.158823;+0.003;-0.003;-0.003
1637943591.378975;+0.002;-0.002;-0.002
1637943591.59883;+0.002;-0.002;-0.001
1637943591.818974;+0.004;-0.002;-0.002
1637943592.037811;+0.003;-0.002;-0.002
1637943592.257914;+0.002;-0.003;-0.002
1637943592.477941;+0.002;-0.003;-0.001
1637943592.697823;+0.003;-0.002;-0.002
1637943592.917838;+0.002;-0.002;-0.003
1637943593.138027;+0.002;-0.002;-0.001
1637943593.35789;+0.002;-0.002;-0.002
1637943593.577914;+0.004;-0.001;-0.003
1637943593.797807;+0.002;-0.003;-0.002
1637943594.017786;+0.002;-0.002;-0.002
1637943594.23778;+0.002;-0.002;-0.003
1637943594.457866;+0.003;-0.002;-0.002
1637943594.677809;+0.003;-0.002;-0.001
1637943594.897849;+0.002;-0.001;-0.003
1637943595.117501;+0.002;-0.003;-0.002
1637943595.337428;+0.003;-0.002;-0.003
1637943595.558035;+0.003;-0.001;-0.001
1637943595.777876;+0.004;-0.002;-0.001
1637943595.997858;+0.003;-0.003;-0.003
1637943596.217807;+0.002;-0.002;-0.002
1637943596.437922;+0.002;-0.001;-0.002
1637943596.657835;+0.003;-0.001;-0.002
1637943596.877797;+0.003;-0.002;-0.003
1637943597.097828;+0.004;-0.002;-0.002
1637943597.317814;+0.003;-0.003;-0.001
1637943597.537876;+0.002;-0.002;-0.002
1637943597.757456;+0.002;-0.002;-0.002
1637943597.97775;+0.003;-0.001;-0.002
1637943598.19775;+0.002;-0.002;-0.002
1637943598.417866;+0.003;-0.001;-0.002
1637943598.637681;+0.003;-0.002;-0.002
1637943598.857751;+0.002;-0.002;-0.002
1637943599.077876;+0.002;-0.002;-0.002
1637943599.296851;+0.003;-0.002;-0.003
1637943599.516934;+0.002;-0.002;-0.002
1637943599.736823;+0.002;-0.002;-0.002
1637943599.956394;+0.003;-0.002;-0.002
1637943600.166463;+0.003;-0.002;-0.002
1637943600.376692;+0.002;-0.002;-0.002
1637943600.597079;+0.002;-0.003;-0.002
1637943600.816851;+0.002;-0.001;-0.002
1637943601.036731;+0.003;-0.002;-0.001
1637943601.256739;+0.003;-0.001;-0.003
1637943601.4769;+0.002;-0.002;-0.002
1637943601.696221;+0.003;-0.001;-0.003
1637943601.905956;+0.003;-0.002;-0.002
1637943602.116875;+0.003;-0.003;-0.002
1637943602.336798;+0.002;-0.002;-0.002
1637943602.556844;+0.003;-0.002;-0.002
1637943602.776744;+0.004;-0.002;-0.001
1637943602.996736;+0.002;-0.001;-0.002
1637943603.21684;+0.002;-0.002;-0.002
1637943603.436759;+0.002;-0.001;-0.002
1637943603.656798;+0.003;-0.002;-0.001
1637943603.876408;+0.002;-0.002;-0.002
1637943604.096682;+0.001;-0.003;-0.002
1637943604.316689;+0.003;-0.002;-0.002
1637943604.536819;+0.002;-0.003;-0.002
1637943604.756774;+0.003;-0.002;-0.002
1637943604.976812;+0.003;-0.001;-0.002
1637943605.196891;+0.002;-0.001;-0.002
1637943605.416788;+0.004;-0.001;-0.002
1637943605.636766;+0.003;-0.003;-0.001
1637943605.856763;+0.003;-0.002;-0.002
1637943606.08635;+0.003;-0.002;-0.001
1637943606.306852;+0.003;-0.001;-0.001
1637943606.526789;+0.002;-0.003;-0.001
1637943606.745771;+0.003;-0.002;-0.001
1637943606.965658;+0.002;-0.001;-0.002
1637943607.185657;+0.003;-0.001;-0.002
1637943607.405647;+0.002;-0.002;-0.002
1637943607.625586;+0.003;-0.003;-0.002
1637943607.835266;+0.002;-0.002;-0.003
1637943608.046683;+0.003;-0.003;-0.002
1637943608.265934;+0.003;-0.003;-0.002
1637943608.485839;+0.003;-0.003;-0.002
1637943608.705765;+0.002;-0.002;-0.003
1637943608.925643;+0.003;-0.002;-0.002
1637943609.145738;+0.002;-0.002;-0.002
1637943609.365825;+0.003;-0.002;-0.002
1637943609.585815;+0.002;-0.002;-0.002
1637943609.805737;+0.003;-0.001;-0.002
1637943610.025706;+0.003;-0.003;-0.002
1637943610.245895;+0.002;-0.001;-0.002
1637943610.46577;+0.003;-0.002;-0.002
1637943610.685668;+0.003;-0.002;-0.002
1637943610.905288;+0.003;-0.003;-0.001
1637943611.12576;+0.004;-0.003;-0.002
1637943611.345838;+0.003;-0.001;-0.002
1637943611.565782;+0.003;-0.002;-0.002
1637943611.785734;+0.004;-0.002;-0.002
1637943612.005731;+0.002;-0.001;-0.002
1637943612.225705;+0.003;-0.002;-0.002
1637943612.445843;+0.001;-0.002;-0.003
1637943612.665892;+0.002;-0.002;-0.003
1637943612.885706;+0.002;-0.002;-0.002
1637943613.105762;+0.003;-0.002;-0.002
1637943613.325627;+0.003;-0.003;-0.002
1637943613.545739;+0.002;-0.002;-0.001
1637943613.765806;+0.004;-0.002;-0.002
1637943613.985724;+0.003;-0.002;-0.002
1637943614.204651;+0.002;-0.002;-0.003
1637943614.424695;+0.003;-0.002;-0.002
1637943614.644875;+0.002;-0.001;-0.001
1637943614.864754;+0.003;-0.002;-0.002
1637943615.084797;+0.002;-0.002;-0.001
1637943615.304999;+0.003;-0.003;-0.001
1637943615.524846;+0.003;-0.002;-0.003
1637943615.744694;+0.003;-0.002;-0.003
1637943615.964716;+0.003;-0.002;-0.002
1637943616.184655;+0.003;-0.001;-0.002
1637943616.404762;+0.002;-0.002;-0.002
1637943616.624493;+0.003;-0.002;-0.002
1637943616.844357;+0.003;-0.002;-0.002
1637943617.054347;+0.003;-0.003;-0.002
1637943617.274906;+0.004;-0.002;-0.002
1637943617.494861;+0.003;-0.002;-0.002
1637943617.7148;+0.003;-0.002;-0.002
1637943617.934279;+0.002;-0.002;-0.002
1637943618.154658;+0.002;-0.003;-0.001
1637943618.374862;+0.003;-0.002;-0.001
1637943618.594771;+0.002;-0.002;-0.002
1637943618.814721;+0.003;-0.003;-0.002
1637943619.034662;+0.003;-0.001;-0.002
1637943619.254669;+0.002;-0.002;-0.002
1637943619.474593;+0.002;-0.002;-0.002
1637943619.694456;+0.003;-0.002;-0.002
1637943619.914561;+0.002;-0.002;-0.002
1637943620.134634;+0.002;-0.002;-0.002
1637943620.354863;+0.003;-0.001;-0.001
1637943620.574742;+0.003;-0.003;-0.002
1637943620.794729;+0.003;-0.001;-0.002
1637943621.014333;+0.003;-0.001;-0.002
1637943621.234586;+0.002;-0.002;-0.002
1637943621.454793;+0.002;-0.002;-0.002
1637943621.673896;+0.003;-0.002;-0.002
1637943621.893693;+0.002;-0.002;-0.002
1637943622.113586;+0.004;-0.002;-0.002
1637943622.33375;+0.002;-0.002;-0.002
1637943622.553646;+0.003;-0.003;-0.002
1637943622.77372;+0.003;-0.002;-0.002
1637943622.993646;+0.002;-0.003;-0.002
1637943623.213569;+0.003;-0.002;-0.002
1637943623.433648;+0.003;-0.002;-0.001
1637943623.65374;+0.003;-0.003;-0.002
1637943623.873799;+0.002;-0.002;-0.003
1637943624.093563;+0.003;-0.003;-0.002
1637943624.313572;+0.003;-0.003;-0.003
1637943624.533514;+0.003;-0.002;-0.002
1637943624.753709;+0.003;-0.002;-0.002
1637943624.973535;+0.003;-0.001;-0.001
1637943625.19349;+0.003;-0.002;-0.002
1637943625.413573;+0.004;-0.002;-0.001
1637943625.633741;+0.002;-0.002;-0.002
1637943625.853704;+0.002;-0.002;-0.002
1637943626.073553;+0.002;-0.002;-0.002
1637943626.29355;+0.003;-0.001;-0.002
1637943626.513588;+0.003;-0.002;-0.002
1637943626.733598;+0.003;-0.003;-0.002
1637943626.953599;+0.003;-0.002;-0.003
1637943627.17352;+0.003;-0.002;-0.003
1637943627.393595;+0.002;-0.002;-0.003
1637943627.613745;+0.003;-0.003;-0.001
1637943627.833636;+0.003;-0.002;-0.002
1637943628.053672;+0.002;-0.003;-0.003
1637943628.273569;+0.003;-0.002;-0.003
1637943628.493702;+0.003;-0.002;-0.002
1637943628.713755;+0.003;-0.001;-0.002
1637943628.933645;+0.003;-0.002;-0.002
1637943629.152672;+0.003;-0.003;-0.003
1637943629.37259;+0.004;-0.003;-0.002
1637943629.592593;+0.002;-0.002;-0.002
1637943629.812995;+0.003;-0.002;-0.002
1637943630.032809;+0.003;-0.002;-0.002
1637943630.252514;+0.004;-0.002;-0.002
1637943630.472252;+0.003;-0.002;-0.003
1637943630.692719;+0.002;-0.002;-0.001
1637943630.912196;+0.003;-0.001;-0.002
1637943631.122647;+0.002;-0.003;-0.002
1637943631.342546;+0.002;-0.002;-0.002
1637943631.562712;+0.003;-0.001;-0.002
1637943631.782305;+0.003;-0.001;-0.002
1637943631.992277;+0.002;-0.002;-0.002
1637943632.20268;+0.003;-0.002;-0.002
1637943632.422575;+0.003;-0.002;-0.002
1637943632.642685;+0.003;-0.003;-0.002
1637943632.862596;+0.003;-0.002;-0.002
1637943633.082309;+0.001;-0.003;-0.002
1637943633.302271;+0.004;-0.002;-0.003
1637943633.522331;+0.003;-0.001;-0.002
1637943633.742714;+0.002;-0.003;-0.002
1637943633.962674;+0.003;-0.002;-0.002
1637943634.182706;+0.002;-0.002;-0.002
1637943634.402566;+0.003;-0.002;-0.001
1637943634.62254;+0.002;-0.002;-0.002
1637943634.842694;+0.002;-0.002;-0.002
1637943635.062567;+0.002;-0.002;-0.001
1637943635.282594;+0.004;-0.001;-0.002
1637943635.502538;+0.003;-0.003;-0.003
1637943635.722858;+0.003;-0.003;-0.002
1637943635.942702;+0.003;-0.003;-0.002
1637943636.162561;+0.002;-0.002;-0.002
1637943636.382575;+0.002;-0.001;-0.002
1637943636.601568;+0.003;-0.003;-0.002
1637943636.821631;+0.003;-0.001;-0.002
1637943637.042545;+0.002;-0.002;-0.003
1637943637.261543;+0.004;-0.003;-0.002
1637943637.481566;+0.003;-0.001;-0.002
1637943637.701557;+0.003;-0.001;-0.003
1637943637.921545;+0.003;-0.002;-0.002
1637943638.141519;+0.002;-0.003;-0.002
1637943638.361546;+0.002;-0.003;-0.002
1637943638.581498;+0.003;-0.001;-0.001
1637943638.801649;+0.003;-0.002;-0.002
1637943639.021597;+0.003;-0.003;-0.002
1637943639.241479;+0.003;-0.001;-0.003
1637943639.461495;+0.003;-0.002;-0.002
1637943639.681484;+0.002;-0.002;-0.002
1637943639.901761;+0.003;-0.002;-0.003
1637943640.12165;+0.003;-0.003;-0.003
1637943640.341565;+0.002;-0.002;-0.002
1637943640.56167;+0.003;-0.002;-0.002
1637943640.781566;+0.003;-0.002;-0.002
1637943641.001643;+0.003;-0.002;-0.001
1637943641.221576;+0.002;-0.002;-0.002
1637943641.441662;+0.003;-0.003;-0.001
1637943641.661542;+0.003;-0.001;-0.002
1637943641.881597;+0.002;-0.002;-0.002
1637943642.101819;+0.003;-0.002;-0.002
1637943642.321556;+0.003;-0.001;-0.002
1637943642.541579;+0.003;-0.002;-0.002
1637943642.761543;+0.002;-0.002;-0.002
1637943642.981408;+0.002;-0.002;-0.002
1637943643.201286;+0.002;-0.001;-0.003
1637943643.421548;+0.002;-0.002;-0.002
1637943643.641568;+0.002;-0.002;-0.002
1637943643.861582;+0.004;-0.001;-0.002
1637943644.080153;+0.003;-0.001;-0.002
1637943644.290513;+0.003;-0.002;-0.001
1637943644.510656;+0.003;-0.002;-0.002
1637943644.730488;+0.002;-0.002;-0.002
1637943644.950594;+0.003;-0.002;-0.001
1637943645.170461;+0.003;-0.001;-0.002
1637943645.390483;+0.003;-0.003;-0.002
1637943645.610509;+0.002;-0.001;-0.002
1637943645.830303;+0.002;-0.003;-0.002
1637943646.050649;+0.002;-0.002;-0.002
1637943646.270631;+0.002;-0.002;-0.002
1637943646.490463;+0.002;-0.002;-0.002
1637943646.710535;+0.003;-0.001;-0.002
1637943646.930492;+0.002;-0.003;-0.002
1637943647.150579;+0.004;-0.002;-0.002
1637943647.370502;+0.003;-0.001;-0.003
1637943647.590654;+0.003;-0.001;-0.002
1637943647.810679;+0.003;-0.002;-0.002
1637943648.030515;+0.002;-0.002;-0.002
1637943648.250516;+0.003;-0.002;-0.003
1637943648.470502;+0.003;-0.001;-0.002
1637943648.690637;+0.004;-0.001;-0.002
1637943648.910755;+0.002;-0.002;-0.002
1637943649.130503;+0.002;-0.002;-0.001
1637943649.350508;+0.002;-0.002;-0.002
1637943649.570519;+0.003;-0.002;-0.002
1637943649.790519;+0.004;-0.002;-0.002
1637943650.010525;+0.002;-0.002;-0.002
1637943650.230725;+0.003;-0.003;-0.001
1637943650.450427;+0.004;-0.002;-0.002
1637943650.670476;+0.002;-0.002;-0.002
1637943650.890238;+0.003;-0.002;-0.003
1637943651.11022;+0.004;-0.003;-0.003
1637943651.330452;+0.003;-0.003;-0.002
1637943651.54949;+0.003;-0.002;-0.002
1637943651.769644;+0.003;-0.003;-0.001
1637943651.989749;+0.003;-0.002;-0.002
1637943652.209534;+0.001;-0.002;-0.002
1637943652.429442;+0.002;-0.002;-0.002
1637943652.649435;+0.002;-0.001;-0.003
1637943652.869538;+0.003;-0.002;-0.002
1637943653.089459;+0.003;-0.002;-0.002
1637943653.309122;+0.003;-0.002;-0.002
1637943653.519419;+0.003;-0.003;-0.003
1637943653.739534;+0.003;-0.003;-0.001
1637943653.959546;+0.003;-0.002;-0.002
1637943654.179505;+0.003;-0.003;-0.003
1637943654.399577;+0.003;-0.003;-0.002
1637943654.61949;+0.002;-0.002;-0.002
1637943654.83974;+0.003;-0.001;-0.002
1637943655.059541;+0.003;-0.001;-0.002
1637943655.279545;+0.002;-0.003;-0.003
1637943655.499152;+0.003;-0.002;-0.002
1637943655.719494;+0.002;-0.001;-0.001
1637943655.939366;+0.003;-0.003;-0.002
1637943656.158764;+0.002;-0.002;-0.003
1637943656.379486;+0.003;-0.001;-0.002
1637943656.599489;+0.003;-0.002;-0.002
1637943656.819495;+0.003;-0.002;-0.002
1637943657.039691;+0.003;-0.001;-0.003
1637943657.259527;+0.002;-0.002;-0.001
1637943657.479538;+0.003;-0.002;-0.002
1637943657.699474;+0.002;-0.001;-0.002
1637943657.919496;+0.003;-0.002;-0.001
1637943658.139564;+0.003;-0.002;-0.002
1637943658.359542;+0.002;-0.002;-0.002
1637943658.579479;+0.003;-0.001;-0.002
1637943658.799438;+0.002;-0.001;-0.002
1637943659.018479;+0.002;-0.002;-0.002
1637943659.238425;+0.002;-0.002;-0.002
1637943659.45841;+0.002;-0.002;-0.003
1637943659.678398;+0.002;-0.002;-0.003
1637943659.898562;+0.003;-0.002;-0.002
1637943660.118583;+0.003;-0.002;-0.002
1637943660.33843;+0.003;-0.002;-0.002
1637943660.558552;+0.004;-0.003;-0.002
1637943660.778387;+0.003;-0.002;-0.001
1637943660.998517;+0.002;-0.003;-0.002
1637943661.218567;+0.003;-0.001;-0.002
1637943661.43841;+0.002;-0.003;-0.002
1637943661.658546;+0.003;-0.002;-0.002
1637943661.87845;+0.003;-0.003;-0.003
1637943662.098564;+0.003;-0.003;-0.002
1637943662.318187;+0.002;-0.003;-0.002
1637943662.528415;+0.002;-0.002;-0.003
1637943662.748398;+0.003;-0.003;-0.002
1637943662.968491;+0.002;-0.002;-0.002
1637943663.188598;+0.003;-0.002;-0.002
1637943663.408376;+0.002;-0.003;-0.002
1637943663.628398;+0.003;-0.003;-0.002
1637943663.848398;+0.004;-0.003;-0.001
1637943664.068565;+0.004;-0.001;-0.002
1637943664.288215;+0.003;-0.002;-0.002
1637943664.508097;+0.003;-0.002;-0.002
1637943664.728512;+0.003;-0.002;-0.002
1637943664.948704;+0.003;-0.002;-0.002
1637943665.168461;+0.002;-0.002;-0.003
1637943665.388486;+0.003;-0.002;-0.003
1637943665.608409;+0.002;-0.002;-0.002
1637943665.82838;+0.004;-0.002;-0.002
1637943666.048458;+0.003;-0.002;-0.003
1637943666.267449;+0.003;-0.002;-0.002
1637943666.487376;+0.003;-0.001;-0.002
1637943666.707367;+0.003;-0.001;-0.002
1637943666.927385;+0.003;-0.002;-0.002
1637943667.147402;+0.004;-0.001;-0.003
1637943667.367728;+0.003;-0.002;-0.002
1637943667.587444;+0.002;-0.003;-0.003
1637943667.807512;+0.003;-0.002;-0.002
1637943668.027437;+0.002;-0.003;-0.002
1637943668.247479;+0.003;-0.001;-0.002
1637943668.467446;+0.003;-0.002;-0.002
1637943668.68737;+0.003;-0.002;-0.001
1637943668.907348;+0.003;-0.002;-0.002
1637943669.127447;+0.003;-0.002;-0.002
1637943669.347458;+0.003;-0.002;-0.003
1637943669.567444;+0.003;-0.001;-0.002
1637943669.787418;+0.003;-0.002;-0.002
1637943670.007198;+0.002;-0.002;-0.002
1637943670.22757;+0.003;-0.003;-0.002
1637943670.447441;+0.003;-0.002;-0.003
1637943670.667476;+0.002;-0.003;-0.002
1637943670.887514;+0.002;-0.002;-0.001
1637943671.107158;+0.003;-0.003;-0.002
1637943671.327051;+0.003;-0.002;-0.003
1637943671.547397;+0.002;-0.002;-0.001
1637943671.767367;+0.002;-0.001;-0.001
1637943671.987501;+0.003;-0.002;-0.001
1637943672.207464;+0.003;-0.002;-0.002
1637943672.427443;+0.004;-0.003;-0.002
1637943672.646971;+0.003;-0.002;-0.001
1637943672.867372;+0.003;-0.002;-0.002
1637943673.087597;+0.002;-0.002;-0.002
1637943673.307434;+0.002;-0.001;-0.002
1637943673.527486;+0.003;-0.003;-0.003
1637943673.747381;+0.002;-0.003;-0.002
1637943673.966106;+0.003;-0.003;-0.002
1637943674.176104;+0.003;-0.001;-0.003
1637943674.386476;+0.003;-0.001;-0.002
1637943674.606086;+0.002;-0.002;-0.002
1637943674.816045;+0.002;-0.003;-0.002
1637943675.037531;+0.002;-0.002;-0.002
1637943675.256406;+0.002;-0.001;-0.003
1637943675.476395;+0.003;-0.002;-0.002
1637943675.696429;+0.002;-0.002;-0.002
1637943675.916401;+0.002;-0.002;-0.003
1637943676.136207;+0.003;-0.002;-0.002
1637943676.356402;+0.002;-0.002;-0.002
1637943676.576572;+0.002;-0.002;-0.003
1637943676.796471;+0.002;-0.002;-0.003
1637943677.0164;+0.003;-0.003;-0.002
1637943677.236538;+0.003;-0.002;-0.001
1637943677.456401;+0.003;-0.003;-0.002
1637943677.676123;+0.003;-0.002;-0.002
1637943677.896055;+0.002;-0.001;-0.002
1637943678.116492;+0.003;-0.002;-0.002
1637943678.336382;+0.003;-0.002;-0.002
1637943678.556385;+0.003;-0.002;-0.001
1637943678.776397;+0.002;-0.002;-0.001
1637943678.996355;+0.003;-0.003;-0.002
1637943679.216467;+0.003;-0.003;-0.003
1637943679.436357;+0.002;-0.002;-0.002
1637943679.656518;+0.003;-0.003;-0.002
1637943679.876338;+0.003;-0.002;-0.001
1637943680.096055;+0.003;-0.003;-0.002
1637943680.315959;+0.003;-0.001;-0.002
1637943680.536343;+0.003;-0.002;-0.002
1637943680.756461;+0.002;-0.002;-0.003
1637943680.976338;+0.002;-0.002;-0.002
1637943681.196394;+0.003;-0.001;-0.003
1637943681.415443;+0.003;-0.002;-0.003
1637943681.635312;+0.003;-0.002;-0.002
1637943681.855372;+0.003;-0.002;-0.002
1637943682.07551;+0.003;-0.002;-0.002
1637943682.295382;+0.002;-0.001;-0.003
1637943682.515316;+0.003;-0.002;-0.002
1637943682.736337;+0.003;-0.003;-0.002
1637943682.955305;+0.003;-0.001;-0.002
1637943683.175365;+0.003;-0.002;-0.002
1637943683.395406;+0.003;-0.002;-0.002
1637943683.615382;+0.003;-0.002;-0.002
1637943683.835423;+0.003;-0.002;-0.002
1637943684.055322;+0.003;-0.002;-0.002
1637943684.275384;+0.002;-0.003;-0.002
1637943684.495445;+0.002;-0.002;-0.002
1637943684.715315;+0.003;-0.003;-0.002
1637943684.935454;+0.002;-0.002;-0.003
1637943685.155387;+0.002;-0.003;-0.002
1637943685.375147;+0.003;-0.002;-0.003
1637943685.595358;+0.002;-0.002;-0.002
1637943685.815338;+0.002;-0.002;-0.002
1637943686.035408;+0.003;-0.003;-0.002
1637943686.255501;+0.002;-0.002;-0.002
1637943686.475083;+0.003;-0.002;-0.002
1637943686.695061;+0.002;-0.002;-0.002
1637943686.915466;+0.003;-0.003;-0.002
1637943687.13543;+0.002;-0.002;-0.002
1637943687.355378;+0.004;-0.002;-0.002
1637943687.575397;+0.002;-0.002;-0.003
1637943687.795365;+0.003;-0.002;-0.002
1637943688.015472;+0.002;-0.002;-0.002
1637943688.23541;+0.002;-0.002;-0.003
1637943688.455405;+0.003;-0.003;-0.001
