time;x;y;z
1637993105.392871;+0.003;-0.002;-0.002
1637993105.612906;+0.002;-0.002;-0.001
1637993105.832816;+0.002;-0.001;-0.002
1637993106.052892;+0.001;-0.002;-0.002
1637993106.272915;+0.002;-0.002;-0.002
1637993106.492851;+0.002;-0.002;-0.003
1637993106.712834;+0.002;-0.002;-0.002
1637993106.922843;+0.003;-0.002;-0.002
1637993107.142996;+0.002;-0.003;-0.001
1637993107.362977;+0.002;-0.002;-0.002
1637993107.5828;+0.003;-0.002;-0.003
1637993107.802789;+0.003;-0.002;-0.002
1637993108.022766;+0.002;-0.001;-0.002
1637993108.242886;+0.003;-0.002;-0.002
1637993108.462821;+0.002;-0.003;-0.002
1637993108.681828;+0.002;-0.002;-0.002
1637993108.901917;+0.003;-0.002;-0.003
1637993109.122064;+0.002;-0.002;-0.002
1637993109.341899;+0.003;-0.002;-0.002
1637993109.561844;+0.002;-0.002;-0.003
1637993109.781847;+0.004;-0.002;-0.002
1637993110.00181;+0.002;-0.002;-0.003
1637993110.22213;+0.003;-0.002;-0.002
1637993110.441831;+0.002;-0.003;-0.002
1637993110.661822;+0.002;-0.002;-0.003
1637993110.88179;+0.002;-0.002;-0.002
1637993111.102085;+0.003;-0.002;-0.002
1637993111.321488;+0.003;-0.003;-0.002
1637993111.541551;+0.002;-0.002;-0.002
1637993111.761734;+0.002;-0.002;-0.002
1637993111.981827;+0.002;-0.002;-0.003
1637993112.20187;+0.003;-0.002;-0.001
1637993112.421468;+0.003;-0.002;-0.003
1637993112.641782;+0.003;-0.003;-0.002
1637993112.861804;+0.002;-0.002;-0.002
1637993113.082047;+0.003;-0.002;-0.001
1637993113.301489;+0.003;-0.003;-0.003
1637993113.521773;+0.002;-0.002;-0.002
1637993113.741846;+0.003;-0.002;-0.002
1637993113.961801;+0.003;-0.002;-0.002
1637993114.171556;+0.003;-0.003;-0.003
1637993114.391468;+0.002;-0.002;-0.002
1637993114.611844;+0.002;-0.002;-0.003
1637993114.831804;+0.003;-0.002;-0.003
1637993115.051801;+0.003;-0.002;-0.002
1637993115.271869;+0.002;-0.003;-0.002
1637993115.491817;+0.003;-0.002;-0.001
1637993115.711823;+0.003;-0.002;-0.003
1637993115.930808;+0.002;-0.002;-0.001
1637993116.151;+0.004;-0.002;-0.002
1637993116.370821;+0.002;-0.002;-0.002
1637993116.591826;+0.003;-0.002;-0.002
1637993116.810781;+0.003;-0.003;-0.002
1637993117.030834;+0.003;-0.002;-0.003
1637993117.250903;+0.003;-0.002;-0.002
1637993117.470833;+0.003;-0.002;-0.002
1637993117.690796;+0.002;-0.002;-0.002
1637993117.910766;+0.003;-0.002;-0.002
1637993118.130932;+0.003;-0.002;-0.002
1637993118.350952;+0.004;-0.002;-0.003
1637993118.570896;+0.002;-0.003;-0.002
1637993118.790705;+0.003;-0.003;-0.002
1637993119.01084;+0.003;-0.001;-0.003
1637993119.230992;+0.003;-0.002;-0.002
1637993119.450334;+0.002;-0.003;-0.003
1637993119.67033;+0.003;-0.002;-0.002
1637993119.890756;+0.002;-0.002;-0.003
1637993120.110819;+0.002;-0.002;-0.003
1637993120.330359;+0.003;-0.003;-0.002
1637993120.550788;+0.002;-0.002;-0.003
1637993120.770792;+0.002;-0.003;-0.002
1637993120.990771;+0.002;-0.002;-0.002
1637993121.210886;+0.003;-0.002;-0.002
1637993121.430899;+0.002;-0.002;-0.001
1637993121.650333;+0.003;-0.003;-0.002
1637993121.870295;+0.003;-0.003;-0.002
1637993122.090725;+0.002;-0.002;-0.002
1637993122.310871;+0.003;-0.002;-0.002
1637993122.530828;+0.003;-0.003;-0.001
1637993122.750794;+0.003;-0.002;-0.001
1637993122.970735;+0.002;-0.002;-0.002
1637993123.19076;+0.003;-0.002;-0.002
1637993123.409392;+0.003;-0.003;-0.002
1637993123.629352;+0.003;-0.002;-0.002
1637993123.849803;+0.003;-0.003;-0.003
1637993124.069673;+0.003;-0.002;-0.001
1637993124.289704;+0.003;-0.002;-0.002
1637993124.509786;+0.003;-0.002;-0.002
1637993124.729885;+0.003;-0.002;-0.002
1637993124.949685;+0.003;-0.002;-0.002
1637993125.169674;+0.003;-0.002;-0.004
1637993125.389839;+0.003;-0.003;-0.003
1637993125.6094;+0.004;-0.002;-0.002
1637993125.829767;+0.003;-0.002;-0.002
1637993126.049784;+0.003;-0.002;-0.002
1637993126.269808;+0.003;-0.001;-0.002
1637993126.489831;+0.004;-0.002;-0.002
1637993126.709784;+0.003;-0.002;-0.003
1637993126.929729;+0.004;-0.002;-0.002
1637993127.14977;+0.003;-0.001;-0.002
1637993127.369429;+0.003;-0.003;-0.002
1637993127.589388;+0.003;-0.003;-0.002
1637993127.809317;+0.002;-0.003;-0.003
1637993128.02983;+0.002;-0.003;-0.002
1637993128.240012;+0.003;-0.002;-0.002
1637993128.459782;+0.003;-0.003;-0.001
1637993128.679957;+0.003;-0.003;-0.002
1637993128.899662;+0.002;-0.002;-0.003
1637993129.119702;+0.002;-0.003;-0.002
1637993129.339373;+0.003;-0.002;-0.002
1637993129.559364;+0.003;-0.002;-0.002
1637993129.779705;+0.003;-0.003;-0.002
1637993129.999673;+0.003;-0.002;-0.002
1637993130.209671;+0.003;-0.002;-0.002
1637993130.429808;+0.003;-0.002;-0.002
1637993130.649971;+0.002;-0.003;-0.001
1637993130.868734;+0.003;-0.002;-0.003
1637993131.088745;+0.003;-0.002;-0.003
1637993131.308457;+0.003;-0.003;-0.003
1637993131.528684;+0.003;-0.003;-0.002
1637993131.748815;+0.002;-0.003;-0.003
1637993131.968641;+0.003;-0.002;-0.002
1637993132.188689;+0.003;-0.002;-0.001
1637993132.408821;+0.002;-0.003;-0.002
1637993132.628741;+0.003;-0.002;-0.002
1637993132.848728;+0.003;-0.003;-0.002
1637993133.068712;+0.003;-0.002;-0.002
1637993133.288707;+0.002;-0.002;-0.003
1637993133.508729;+0.003;-0.003;-0.002
1637993133.72886;+0.004;-0.002;-0.002
1637993133.948751;+0.003;-0.003;-0.002
1637993134.168822;+0.003;-0.002;-0.001
1637993134.388925;+0.001;-0.002;-0.001
1637993134.608377;+0.003;-0.002;-0.002
1637993134.828761;+0.002;-0.002;-0.002
1637993135.048693;+0.003;-0.003;-0.002
1637993135.268754;+0.002;-0.002;-0.001
1637993135.48875;+0.003;-0.002;-0.003
1637993135.708639;+0.003;-0.002;-0.002
1637993135.928837;+0.003;-0.002;-0.002
1637993136.148726;+0.002;-0.001;-0.001
1637993136.368698;+0.002;-0.003;-0.002
1637993136.588384;+0.002;-0.003;-0.002
1637993136.808369;+0.003;-0.002;-0.002
1637993137.028763;+0.002;-0.002;-0.002
1637993137.248588;+0.004;-0.002;-0.002
1637993137.468784;+0.003;-0.003;-0.002
1637993137.688786;+0.001;-0.003;-0.002
1637993137.908699;+0.003;-0.002;-0.001
1637993138.128588;+0.003;-0.002;-0.003
1637993138.347644;+0.003;-0.002;-0.002
1637993138.568338;+0.003;-0.002;-0.002
1637993138.78791;+0.003;-0.002;-0.001
1637993139.007666;+0.002;-0.002;-0.001
1637993139.2277;+0.003;-0.002;-0.002
1637993139.447839;+0.002;-0.002;-0.002
1637993139.667347;+0.002;-0.003;-0.003
1637993139.88774;+0.003;-0.001;-0.002
1637993140.107854;+0.003;-0.001;-0.003
1637993140.327738;+0.003;-0.003;-0.002
1637993140.547787;+0.003;-0.002;-0.002
1637993140.767667;+0.003;-0.002;-0.002
1637993140.98766;+0.003;-0.002;-0.003
1637993141.207361;+0.003;-0.002;-0.003
1637993141.427845;+0.002;-0.002;-0.002
1637993141.647865;+0.003;-0.002;-0.002
1637993141.867709;+0.003;-0.002;-0.002
1637993142.087561;+0.002;-0.002;-0.003
1637993142.307665;+0.003;-0.003;-0.003
1637993142.527701;+0.002;-0.003;-0.002
1637993142.747655;+0.003;-0.002;-0.003
1637993142.967394;+0.002;-0.002;-0.003
1637993143.18781;+0.003;-0.002;-0.002
1637993143.407822;+0.003;-0.003;-0.003
1637993143.627656;+0.003;-0.002;-0.002
1637993143.847695;+0.002;-0.002;-0.001
1637993144.057256;+0.003;-0.003;-0.003
1637993144.277702;+0.002;-0.003;-0.002
1637993144.497762;+0.003;-0.001;-0.003
1637993144.717332;+0.003;-0.002;-0.002
1637993144.937678;+0.003;-0.002;-0.002
1637993145.157676;+0.002;-0.001;-0.003
1637993145.377588;+0.002;-0.002;-0.002
1637993145.597678;+0.004;-0.003;-0.002
1637993145.81659;+0.002;-0.001;-0.002
1637993146.03657;+0.003;-0.002;-0.002
1637993146.256786;+0.002;-0.002;-0.001
1637993146.476776;+0.002;-0.002;-0.002
1637993146.696812;+0.002;-0.002;-0.002
1637993146.916712;+0.003;-0.002;-0.002
1637993147.136675;+0.002;-0.002;-0.002
1637993147.356685;+0.002;-0.003;-0.002
1637993147.576677;+0.003;-0.002;-0.002
1637993147.796651;+0.002;-0.002;-0.003
1637993148.016671;+0.003;-0.002;-0.002
1637993148.236575;+0.003;-0.003;-0.002
1637993148.456753;+0.003;-0.002;-0.003
1637993148.67627;+0.002;-0.002;-0.001
1637993148.896498;+0.003;-0.002;-0.003
1637993149.116542;+0.003;-0.002;-0.001
1637993149.336703;+0.003;-0.003;-0.003
1637993149.556736;+0.003;-0.002;-0.003
1637993149.77656;+0.002;-0.002;-0.002
1637993149.996571;+0.002;-0.002;-0.002
1637993150.216563;+0.002;-0.003;-0.002
1637993150.436727;+0.003;-0.002;-0.002
1637993150.656713;+0.002;-0.003;-0.002
1637993150.876656;+0.002;-0.002;-0.002
1637993151.096562;+0.002;-0.003;-0.002
1637993151.3165;+0.002;-0.002;-0.002
1637993151.526732;+0.003;-0.002;-0.002
1637993151.746661;+0.002;-0.002;-0.002
1637993151.956534;+0.002;-0.002;-0.003
1637993152.176518;+0.003;-0.002;-0.002
1637993152.3965;+0.002;-0.002;-0.002
1637993152.616746;+0.002;-0.002;-0.002
1637993152.836305;+0.002;-0.003;-0.002
1637993153.05653;+0.003;-0.003;-0.002
1637993153.275534;+0.002;-0.001;-0.002
1637993153.495836;+0.002;-0.002;-0.002
1637993153.715683;+0.002;-0.002;-0.002
1637993153.935522;+0.003;-0.002;-0.002
1637993154.155531;+0.003;-0.002;-0.002
1637993154.375542;+0.002;-0.002;-0.002
1637993154.595797;+0.003;-0.003;-0.002
1637993154.815717;+0.003;-0.002;-0.002
1637993155.035589;+0.003;-0.003;-0.002
1637993155.255678;+0.002;-0.001;-0.001
1637993155.475486;+0.003;-0.002;-0.002
1637993155.695722;+0.003;-0.001;-0.001
1637993155.915198;+0.002;-0.003;-0.002
1637993156.13545;+0.003;-0.003;-0.002
1637993156.355386;+0.002;-0.002;-0.002
1637993156.575775;+0.004;-0.002;-0.002
1637993156.795638;+0.003;-0.002;-0.001
1637993157.015532;+0.001;-0.002;-0.001
1637993157.235495;+0.003;-0.002;-0.003
1637993157.455533;+0.003;-0.002;-0.002
1637993157.675663;+0.004;-0.002;-0.001
1637993157.895708;+0.002;-0.001;-0.002
1637993158.115413;+0.002;-0.002;-0.002
1637993158.335481;+0.002;-0.003;-0.001
1637993158.555144;+0.003;-0.001;-0.002
1637993158.775556;+0.003;-0.002;-0.002
1637993158.995356;+0.002;-0.002;-0.003
1637993159.215504;+0.002;-0.002;-0.002
1637993159.43552;+0.002;-0.002;-0.002
1637993159.65572;+0.002;-0.003;-0.003
1637993159.875577;+0.003;-0.002;-0.002
1637993160.095535;+0.003;-0.002;-0.002
1637993160.315494;+0.003;-0.002;-0.002
1637993160.536224;+0.002;-0.003;-0.002
1637993160.754179;+0.002;-0.002;-0.002
1637993160.974445;+0.003;-0.002;-0.002
1637993161.194774;+0.002;-0.002;-0.002
1637993161.414467;+0.002;-0.002;-0.002
1637993161.634689;+0.003;-0.001;-0.001
1637993161.855538;+0.003;-0.002;-0.002
1637993162.074543;+0.002;-0.002;-0.003
1637993162.294585;+0.002;-0.001;-0.002
1637993162.514484;+0.002;-0.003;-0.002
1637993162.734638;+0.003;-0.002;-0.003
1637993162.954573;+0.002;-0.002;-0.001
1637993163.174656;+0.003;-0.002;-0.002
1637993163.3946;+0.002;-0.002;-0.002
1637993163.614703;+0.002;-0.002;-0.002
1637993163.834545;+0.003;-0.002;-0.002
1637993164.054491;+0.003;-0.002;-0.002
1637993164.274773;+0.004;-0.002;-0.002
1637993164.494532;+0.003;-0.003;-0.003
1637993164.714704;+0.003;-0.002;-0.001
1637993164.934198;+0.003;-0.002;-0.003
1637993165.154551;+0.003;-0.002;-0.002
1637993165.374582;+0.002;-0.002;-0.001
1637993165.594472;+0.003;-0.002;-0.003
1637993165.814224;+0.003;-0.001;-0.002
1637993166.034654;+0.003;-0.002;-0.003
1637993166.254735;+0.003;-0.002;-0.002
1637993166.474633;+0.003;-0.002;-0.002
1637993166.694271;+0.003;-0.002;-0.002
1637993166.914657;+0.003;-0.002;-0.002
1637993167.134145;+0.003;-0.002;-0.003
1637993167.354579;+0.003;-0.003;-0.002
1637993167.574589;+0.003;-0.002;-0.003
1637993167.794658;+0.003;-0.002;-0.001
1637993168.014456;+0.002;-0.002;-0.002
1637993168.233566;+0.003;-0.002;-0.002
1637993168.453577;+0.003;-0.002;-0.003
1637993168.673693;+0.002;-0.002;-0.002
1637993168.89467;+0.003;-0.002;-0.002
1637993169.113243;+0.003;-0.002;-0.002
1637993169.333497;+0.002;-0.002;-0.002
1637993169.553513;+0.003;-0.002;-0.002
1637993169.773597;+0.002;-0.003;-0.002
1637993169.993548;+0.003;-0.003;-0.001
1637993170.213713;+0.002;-0.002;-0.002
1637993170.433507;+0.003;-0.003;-0.002
1637993170.653168;+0.002;-0.003;-0.002
1637993170.873189;+0.003;-0.003;-0.003
1637993171.093559;+0.003;-0.002;-0.002
1637993171.31344;+0.002;-0.002;-0.002
1637993171.533545;+0.003;-0.002;-0.002
1637993171.753558;+0.003;-0.002;-0.002
1637993171.973519;+0.003;-0.002;-0.002
1637993172.193518;+0.002;-0.002;-0.002
1637993172.41348;+0.003;-0.002;-0.002
1637993172.63357;+0.003;-0.002;-0.002
1637993172.853562;+0.002;-0.003;-0.002
1637993173.073431;+0.003;-0.002;-0.003
1637993173.293556;+0.002;-0.003;-0.002
1637993173.513432;+0.004;-0.002;-0.002
1637993173.733553;+0.003;-0.002;-0.002
1637993173.943199;+0.002;-0.002;-0.002
1637993174.16322;+0.003;-0.002;-0.002
1637993174.383092;+0.003;-0.001;-0.002
1637993174.603535;+0.004;-0.002;-0.002
1637993174.823553;+0.002;-0.002;-0.002
1637993175.043545;+0.003;-0.002;-0.002
1637993175.263448;+0.003;-0.002;-0.002
1637993175.483573;+0.003;-0.001;-0.003
1637993175.702722;+0.003;-0.002;-0.003
1637993175.923451;+0.003;-0.003;-0.003
1637993176.142069;+0.003;-0.002;-0.001
1637993176.362513;+0.002;-0.002;-0.002
1637993176.58266;+0.003;-0.002;-0.002
1637993176.80259;+0.003;-0.002;-0.002
1637993177.0231;+0.003;-0.003;-0.003
1637993177.242522;+0.002;-0.002;-0.003
1637993177.462464;+0.003;-0.003;-0.001
1637993177.682755;+0.002;-0.002;-0.003
1637993177.902654;+0.002;-0.003;-0.002
1637993178.122494;+0.002;-0.002;-0.003
1637993178.342507;+0.002;-0.002;-0.002
1637993178.562438;+0.003;-0.002;-0.002
1637993178.782572;+0.002;-0.002;-0.002
1637993179.002445;+0.003;-0.003;-0.002
1637993179.222714;+0.003;-0.003;-0.002
1637993179.442531;+0.002;-0.003;-0.002
1637993179.6624;+0.002;-0.002;-0.003
1637993179.882708;+0.003;-0.002;-0.002
1637993180.102684;+0.004;-0.003;-0.002
1637993180.32243;+0.003;-0.002;-0.002
1637993180.542449;+0.002;-0.003;-0.003
1637993180.762567;+0.002;-0.002;-0.003
1637993180.982517;+0.002;-0.003;-0.002
1637993181.202463;+0.003;-0.002;-0.002
1637993181.422425;+0.003;-0.002;-0.003
1637993181.632697;+0.003;-0.002;-0.002
1637993181.852476;+0.002;-0.002;-0.002
1637993182.072528;+0.002;-0.002;-0.002
1637993182.292369;+0.003;-0.002;-0.002
1637993182.512438;+0.002;-0.003;-0.003
1637993182.732465;+0.003;-0.002;-0.001
1637993182.952104;+0.004;-0.002;-0.002
1637993183.171186;+0.003;-0.002;-0.002
1637993183.39142;+0.002;-0.002;-0.003
1637993183.611452;+0.003;-0.003;-0.002
1637993183.831502;+0.003;-0.003;-0.002
1637993184.051101;+0.002;-0.002;-0.002
1637993184.271133;+0.003;-0.002;-0.001
1637993184.491455;+0.003;-0.002;-0.002
1637993184.711534;+0.002;-0.002;-0.003
1637993184.9315;+0.003;-0.002;-0.002
1637993185.15121;+0.003;-0.002;-0.002
1637993185.371378;+0.002;-0.003;-0.003
1637993185.591346;+0.002;-0.002;-0.001
1637993185.811567;+0.003;-0.002;-0.003
1637993186.031099;+0.002;-0.003;-0.002
1637993186.251023;+0.002;-0.002;-0.002
1637993186.471364;+0.002;-0.001;-0.001
1637993186.691459;+0.003;-0.002;-0.002
1637993186.911467;+0.002;-0.001;-0.002
1637993187.131099;+0.002;-0.002;-0.003
1637993187.351448;+0.003;-0.002;-0.002
1637993187.57141;+0.002;-0.002;-0.002
1637993187.791469;+0.003;-0.002;-0.003
1637993188.011359;+0.002;-0.002;-0.002
1637993188.231227;+0.003;-0.001;-0.002
1637993188.451462;+0.002;-0.003;-0.002
1637993188.671077;+0.002;-0.002;-0.002
1637993188.891561;+0.003;-0.003;-0.002
1637993189.11144;+0.003;-0.003;-0.002
1637993189.331506;+0.004;-0.002;-0.001
1637993189.55151;+0.003;-0.002;-0.003
1637993189.771433;+0.002;-0.002;-0.002
1637993189.991517;+0.003;-0.002;-0.002
1637993190.211438;+0.003;-0.002;-0.003
1637993190.431476;+0.003;-0.003;-0.002
1637993190.650474;+0.002;-0.002;-0.003
1637993190.870547;+0.003;-0.003;-0.002
1637993191.090152;+0.003;-0.002;-0.002
1637993191.310476;+0.002;-0.001;-0.003
1637993191.530477;+0.003;-0.002;-0.003
1637993191.750484;+0.002;-0.002;-0.002
1637993191.970518;+0.002;-0.002;-0.001
1637993192.190488;+0.002;-0.002;-0.002
1637993192.410555;+0.003;-0.002;-0.001
1637993192.630416;+0.002;-0.002;-0.001
1637993192.85043;+0.002;-0.002;-0.002
1637993193.070424;+0.003;-0.002;-0.002
1637993193.290463;+0.003;-0.002;-0.002
1637993193.510419;+0.002;-0.002;-0.002
1637993193.730409;+0.002;-0.002;-0.002
1637993193.950452;+0.002;-0.002;-0.002
1637993194.170081;+0.003;-0.001;-0.003
1637993194.390449;+0.003;-0.003;-0.002
1637993194.610517;+0.003;-0.002;-0.002
1637993194.830398;+0.002;-0.002;-0.001
1637993195.050636;+0.003;-0.002;-0.003
1637993195.27037;+0.003;-0.002;-0.002
1637993195.490466;+0.003;-0.002;-0.002
1637993195.710357;+0.003;-0.002;-0.002
1637993195.930434;+0.002;-0.003;-0.002
1637993196.149961;+0.003;-0.003;-0.003
1637993196.370419;+0.002;-0.002;-0.001
1637993196.590339;+0.002;-0.002;-0.003
1637993196.810349;+0.002;-0.003;-0.002
1637993197.030573;+0.002;-0.002;-0.003
1637993197.250452;+0.003;-0.002;-0.002
1637993197.470456;+0.002;-0.002;-0.001
1637993197.690408;+0.003;-0.002;-0.002
1637993197.909499;+0.003;-0.002;-0.003
1637993198.12937;+0.003;-0.003;-0.003
1637993198.349355;+0.002;-0.003;-0.003
1637993198.569532;+0.002;-0.002;-0.001
1637993198.789427;+0.002;-0.002;-0.002
1637993199.010415;+0.004;-0.003;-0.002
1637993199.229386;+0.002;-0.001;-0.003
1637993199.449395;+0.002;-0.002;-0.001
1637993199.669483;+0.002;-0.002;-0.002
1637993199.889373;+0.003;-0.002;-0.002
1637993200.109357;+0.002;-0.002;-0.002
1637993200.329403;+0.003;-0.002;-0.002
1637993200.549345;+0.003;-0.002;-0.001
1637993200.769485;+0.003;-0.002;-0.002
1637993200.989452;+0.004;-0.002;-0.002
1637993201.209392;+0.002;-0.003;-0.002
1637993201.429407;+0.003;-0.002;-0.003
1637993201.649332;+0.002;-0.002;-0.002
1637993201.869448;+0.003;-0.003;-0.002
1637993202.079428;+0.003;-0.002;-0.003
1637993202.299055;+0.002;-0.003;-0.003
1637993202.519404;+0.002;-0.003;-0.001
1637993202.739386;+0.001;-0.003;-0.003
1637993202.959539;+0.003;-0.002;-0.002
1637993203.179595;+0.002;-0.001;-0.002
1637993203.399444;+0.003;-0.002;-0.002
1637993203.619369;+0.003;-0.002;-0.002
1637993203.839469;+0.003;-0.002;-0.002
1637993204.059446;+0.003;-0.001;-0.003
1637993204.279375;+0.003;-0.002;-0.002
1637993204.499339;+0.003;-0.002;-0.003
1637993204.719012;+0.002;-0.002;-0.002
1637993204.939417;+0.003;-0.002;-0.001
1637993205.159506;+0.002;-0.003;-0.003
1637993205.379349;+0.002;-0.002;-0.003
1637993205.598353;+0.002;-0.002;-0.002
1637993205.818332;+0.003;-0.003;-0.003
1637993206.038469;+0.002;-0.003;-0.002
1637993206.258428;+0.002;-0.002;-0.002
1637993206.478365;+0.003;-0.002;-0.002
1637993206.69809;+0.003;-0.003;-0.003
1637993206.918155;+0.003;-0.003;-0.003
1637993207.138365;+0.003;-0.002;-0.002
1637993207.358027;+0.003;-0.003;-0.002
1637993207.578057;+0.004;-0.003;-0.002
1637993207.798367;+0.002;-0.002;-0.002
1637993208.018652;+0.002;-0.002;-0.001
1637993208.238566;+0.002;-0.003;-0.002
1637993208.45833;+0.003;-0.002;-0.002
1637993208.678258;+0.003;-0.003;-0.002
1637993208.898307;+0.004;-0.002;-0.002
1637993209.118384;+0.003;-0.001;-0.003
1637993209.338391;+0.003;-0.002;-0.003
1637993209.558274;+0.004;-0.002;-0.002
1637993209.778494;+0.002;-0.002;-0.003
1637993209.99838;+0.003;-0.003;-0.002
1637993210.21837;+0.003;-0.002;-0.002
1637993210.438327;+0.003;-0.002;-0.002
1637993210.658316;+0.003;-0.002;-0.001
1637993210.878359;+0.002;-0.002;-0.002
1637993211.098413;+0.003;-0.002;-0.004
1637993211.318287;+0.002;-0.003;-0.002
1637993211.538501;+0.003;-0.002;-0.002
1637993211.758316;+0.003;-0.003;-0.002
1637993211.978418;+0.003;-0.002;-0.003
1637993212.198422;+0.003;-0.003;-0.003
1637993212.418452;+0.003;-0.002;-0.002
1637993212.638315;+0.003;-0.003;-0.001
1637993212.858281;+0.002;-0.002;-0.001
1637993213.077485;+0.002;-0.001;-0.002
1637993213.297452;+0.003;-0.002;-0.003
1637993213.517001;+0.002;-0.002;-0.002
1637993213.737251;+0.002;-0.002;-0.002
1637993213.957227;+0.003;-0.002;-0.002
1637993214.176939;+0.003;-0.002;-0.001
1637993214.397024;+0.003;-0.002;-0.002
1637993214.617307;+0.002;-0.001;-0.002
1637993214.837341;+0.003;-0.002;-0.002
1637993215.057472;+0.002;-0.001;-0.002
1637993215.277311;+0.002;-0.002;-0.002
1637993215.497259;+0.003;-0.003;-0.001
1637993215.71725;+0.002;-0.002;-0.002
1637993215.937236;+0.003;-0.002;-0.003
1637993216.15705;+0.002;-0.002;-0.002
1637993216.37735;+0.003;-0.002;-0.002
1637993216.597303;+0.003;-0.002;-0.003
1637993216.817284;+0.002;-0.002;-0.002
1637993217.037318;+0.002;-0.002;-0.002
1637993217.256997;+0.002;-0.002;-0.002
1637993217.477284;+0.003;-0.003;-0.002
1637993217.697288;+0.002;-0.001;-0.002
1637993217.917268;+0.003;-0.001;-0.002
1637993218.137376;+0.003;-0.002;-0.002
1637993218.357266;+0.002;-0.003;-0.002
1637993218.576864;+0.002;-0.002;-0.002
1637993218.79731;+0.002;-0.002;-0.001
1637993219.017352;+0.003;-0.002;-0.003
1637993219.237551;+0.002;-0.002;-0.001
1637993219.457409;+0.002;-0.002;-0.003
1637993219.677282;+0.002;-0.002;-0.003
1637993219.896989;+0.003;-0.002;-0.002
1637993220.117411;+0.003;-0.002;-0.002
1637993220.336285;+0.003;-0.002;-0.002
1637993220.555966;+0.003;-0.002;-0.003
1637993220.776335;+0.003;-0.002;-0.002
1637993220.997262;+0.002;-0.002;-0.002
1637993221.21641;+0.001;-0.001;-0.002
1637993221.436289;+0.003;-0.002;-0.002
1637993221.656282;+0.002;-0.003;-0.002
1637993221.876354;+0.003;-0.002;-0.002
1637993222.096365;+0.002;-0.003;-0.002
1637993222.316385;+0.003;-0.001;-0.002
1637993222.536461;+0.003;-0.001;-0.001
1637993222.74639;+0.002;-0.003;-0.001
1637993222.966263;+0.002;-0.002;-0.003
1637993223.186411;+0.004;-0.001;-0.002
1637993223.406029;+0.002;-0.002;-0.001
1637993223.625677;+0.002;-0.002;-0.002
1637993223.846338;+0.003;-0.001;-0.002
1637993224.066264;+0.002;-0.003;-0.002
1637993224.286347;+0.003;-0.002;-0.002
1637993224.505973;+0.003;-0.002;-0.002
1637993224.725946;+0.003;-0.002;-0.002
1637993224.946336;+0.002;-0.002;-0.002
1637993225.166476;+0.002;-0.002;-0.002
1637993225.386347;+0.002;-0.001;-0.002
1637993225.606265;+0.002;-0.002;-0.002
1637993225.826389;+0.002;-0.002;-0.003
1637993226.046366;+0.001;-0.002;-0.002
1637993226.266343;+0.002;-0.002;-0.002
1637993226.485902;+0.003;-0.003;-0.002
1637993226.706188;+0.003;-0.003;-0.002
1637993226.91622;+0.002;-0.002;-0.003
1637993227.136198;+0.003;-0.002;-0.001
1637993227.356273;+0.002;-0.002;-0.002
1637993227.576211;+0.002;-0.002;-0.002
1637993227.795331;+0.003;-0.002;-0.003
1637993228.015324;+0.003;-0.002;-0.001
1637993228.23535;+0.003;-0.003;-0.002
1637993228.455266;+0.002;-0.002;-0.002
1637993228.675435;+0.002;-0.003;-0.002
1637993228.895321;+0.004;-0.002;-0.001
1637993229.115294;+0.003;-0.001;-0.002
1637993229.335289;+0.002;-0.001;-0.002
1637993229.55491;+0.004;-0.002;-0.001
1637993229.775257;+0.004;-0.002;-0.001
1637993229.995268;+0.002;-0.002;-0.002
1637993230.215512;+0.002;-0.002;-0.002
1637993230.43532;+0.003;-0.003;-0.004
1637993230.655253;+0.003;-0.002;-0.003
1637993230.875381;+0.003;-0.002;-0.002
1637993231.095293;+0.002;-0.002;-0.002
1637993231.315286;+0.002;-0.003;-0.002
1637993231.535265;+0.002;-0.001;-0.003
1637993231.755269;+0.002;-0.002;-0.001
1637993231.975331;+0.003;-0.002;-0.002
1637993232.1953;+0.003;-0.002;-0.002
1637993232.415351;+0.002;-0.002;-0.001
1637993232.635228;+0.003;-0.002;-0.002
1637993232.855282;+0.003;-0.002;-0.001
1637993233.075264;+0.002;-0.003;-0.002
1637993233.295311;+0.002;-0.002;-0.002
1637993233.515226;+0.002;-0.002;-0.002
1637993233.735177;+0.002;-0.002;-0.002
1637993233.955323;+0.004;-0.002;-0.002
1637993234.175182;+0.003;-0.002;-0.002
1637993234.39527;+0.003;-0.002;-0.002
1637993234.615234;+0.002;-0.002;-0.001
1637993234.835245;+0.002;-0.002;-0.001
1637993235.055254;+0.003;-0.001;-0.003
1637993235.273981;+0.003;-0.003;-0.002
1637993235.493902;+0.002;-0.003;-0.002
1637993235.714278;+0.003;-0.002;-0.002
1637993235.934163;+0.003;-0.002;-0.002
1637993236.154312;+0.002;-0.002;-0.001
1637993236.374259;+0.003;-0.002;-0.002
1637993236.5939;+0.003;-0.002;-0.002
1637993236.814177;+0.003;-0.002;-0.002
1637993237.034264;+0.003;-0.002;-0.002
1637993237.254383;+0.002;-0.002;-0.002
1637993237.473767;+0.004;-0.002;-0.002
1637993237.69426;+0.003;-0.003;-0.001
1637993237.914214;+0.002;-0.002;-0.002
1637993238.134337;+0.004;-0.002;-0.002
1637993238.35424;+0.003;-0.002;-0.003
1637993238.574225;+0.003;-0.003;-0.003
1637993238.794168;+0.004;-0.002;-0.002
