time;x;y;z
1637968870.924334;+0.002;-0.002;-0.001
1637968871.144291;+0.003;-0.002;-0.002
1637968871.364431;+0.002;-0.002;-0.002
1637968871.584396;+0.002;-0.002;-0.002
1637968871.804288;+0.002;-0.002;-0.002
1637968872.024315;+0.003;-0.002;-0.001
1637968872.243364;+0.002;-0.002;-0.002
1637968872.463361;+0.003;-0.002;-0.002
1637968872.683433;+0.004;-0.001;-0.002
1637968872.904497;+0.002;-0.001;-0.001
1637968873.114433;+0.002;-0.001;-0.001
1637968873.333469;+0.002;-0.002;-0.002
1637968873.553404;+0.001;-0.002;-0.002
1637968873.773392;+0.002;-0.002;-0.003
1637968873.993346;+0.003;-0.002;-0.002
1637968874.213411;+0.003;-0.001;-0.003
1637968874.433034;+0.002;-0.002;-0.002
1637968874.642954;+0.001;-0.002;-0.003
1637968874.85297;+0.003;-0.002;-0.002
1637968875.063034;+0.003;-0.002;-0.001
1637968875.28341;+0.002;-0.002;-0.001
1637968875.503415;+0.002;-0.002;-0.003
1637968875.72315;+0.003;-0.002;-0.002
1637968875.943282;+0.003;-0.002;-0.002
1637968876.163292;+0.002;-0.002;-0.003
1637968876.383372;+0.002;-0.002;-0.002
1637968876.603384;+0.002;-0.002;-0.002
1637968876.823362;+0.002;-0.003;-0.001
1637968877.043045;+0.003;-0.001;-0.002
1637968877.263274;+0.003;-0.001;-0.002
1637968877.483566;+0.003;-0.002;-0.002
1637968877.703349;+0.002;-0.002;-0.003
1637968877.923438;+0.002;-0.001;-0.002
1637968878.143382;+0.003;-0.001;-0.002
1637968878.36351;+0.002;-0.003;-0.001
1637968878.583014;+0.002;-0.002;-0.002
1637968878.802869;+0.003;-0.002;-0.002
1637968879.023285;+0.002;-0.002;-0.002
1637968879.243275;+0.002;-0.002;-0.002
1637968879.46341;+0.002;-0.001;-0.002
1637968879.68233;+0.002;-0.002;-0.002
1637968879.903422;+0.002;-0.002;-0.001
1637968880.132404;+0.003;-0.002;-0.001
1637968880.352326;+0.004;-0.002;-0.002
1637968880.572011;+0.002;-0.002;-0.002
1637968880.782314;+0.002;-0.002;-0.002
1637968881.002472;+0.002;-0.002;-0.002
1637968881.222079;+0.003;-0.002;-0.002
1637968881.432359;+0.003;-0.002;-0.002
1637968881.652438;+0.002;-0.002;-0.002
1637968881.872326;+0.003;-0.002;-0.002
1637968882.092328;+0.002;-0.002;-0.002
1637968882.312347;+0.002;-0.001;-0.002
1637968882.532229;+0.003;-0.002;-0.002
1637968882.751992;+0.003;-0.002;-0.002
1637968882.972237;+0.003;-0.001;-0.002
1637968883.192214;+0.002;-0.002;-0.002
1637968883.412383;+0.003;-0.002;-0.002
1637968883.632374;+0.003;-0.002;-0.001
1637968883.852344;+0.002;-0.003;-0.002
1637968884.072308;+0.002;-0.002;-0.002
1637968884.292553;+0.003;-0.002;-0.002
1637968884.512356;+0.003;-0.001;-0.002
1637968884.732374;+0.003;-0.001;-0.002
1637968884.952285;+0.003;-0.002;-0.001
1637968885.172309;+0.002;-0.000;-0.001
1637968885.392655;+0.003;-0.003;-0.002
1637968885.612394;+0.002;-0.002;-0.002
1637968885.832306;+0.002;-0.001;-0.001
1637968886.052279;+0.002;-0.002;-0.002
1637968886.272258;+0.002;-0.002;-0.002
1637968886.492316;+0.003;-0.001;-0.001
1637968886.711552;+0.002;-0.002;-0.002
1637968886.922337;+0.002;-0.002;-0.002
1637968887.141282;+0.002;-0.001;-0.002
1637968887.36132;+0.002;-0.001;-0.002
1637968887.581539;+0.003;-0.001;-0.002
1637968887.80139;+0.003;-0.003;-0.002
1637968888.021275;+0.003;-0.002;-0.001
1637968888.24127;+0.003;-0.002;-0.002
1637968888.461389;+0.001;-0.003;-0.002
1637968888.68098;+0.002;-0.001;-0.002
1637968888.891345;+0.002;-0.002;-0.001
1637968889.111367;+0.003;-0.002;-0.002
1637968889.331206;+0.002;-0.002;-0.001
1637968889.551352;+0.003;-0.001;-0.001
1637968889.771323;+0.002;-0.002;-0.002
1637968889.991288;+0.002;-0.002;-0.001
1637968890.211213;+0.002;-0.001;-0.001
1637968890.431484;+0.003;-0.001;-0.001
1637968890.651205;+0.002;-0.002;-0.002
1637968890.871342;+0.003;-0.002;-0.002
1637968891.09125;+0.002;-0.002;-0.001
1637968891.311295;+0.003;-0.001;-0.001
1637968891.531379;+0.003;-0.001;-0.002
1637968891.751387;+0.002;-0.002;-0.002
1637968891.97135;+0.002;-0.002;-0.001
1637968892.191286;+0.002;-0.002;-0.002
1637968892.411355;+0.003;-0.002;-0.001
1637968892.631122;+0.003;-0.002;-0.002
1637968892.850665;+0.003;-0.001;-0.001
1637968893.07124;+0.002;-0.001;-0.001
1637968893.291197;+0.002;-0.001;-0.002
1637968893.511402;+0.003;-0.002;-0.003
1637968893.731302;+0.002;-0.002;-0.002
1637968893.951214;+0.002;-0.002;-0.002
1637968894.171251;+0.002;-0.002;-0.002
1637968894.39117;+0.003;-0.002;-0.002
1637968894.610352;+0.002;-0.001;-0.003
1637968894.83027;+0.002;-0.002;-0.002
1637968895.050214;+0.002;-0.001;-0.001
1637968895.270216;+0.003;-0.002;-0.002
1637968895.490207;+0.002;-0.002;-0.002
1637968895.710362;+0.002;-0.001;-0.002
1637968895.931333;+0.002;-0.002;-0.002
1637968896.149968;+0.002;-0.002;-0.001
1637968896.360309;+0.002;-0.002;-0.002
1637968896.580396;+0.002;-0.002;-0.002
1637968896.800241;+0.003;-0.002;-0.001
1637968897.020291;+0.003;-0.002;-0.002
1637968897.240287;+0.002;-0.002;-0.002
1637968897.460264;+0.002;-0.001;-0.001
1637968897.680533;+0.003;-0.002;-0.002
1637968897.900336;+0.002;-0.002;-0.002
1637968898.120186;+0.003;-0.002;-0.002
1637968898.340204;+0.001;-0.002;-0.002
1637968898.560393;+0.002;-0.002;-0.002
1637968898.779923;+0.002;-0.002;-0.002
1637968899.000264;+0.002;-0.001;-0.002
1637968899.220197;+0.002;-0.001;-0.002
1637968899.440192;+0.002;-0.002;-0.002
1637968899.659995;+0.002;-0.001;-0.001
1637968899.879939;+0.002;-0.001;-0.001
1637968900.100326;+0.002;-0.002;-0.002
1637968900.320239;+0.002;-0.003;-0.002
1637968900.540422;+0.002;-0.001;-0.002
1637968900.760306;+0.003;-0.002;-0.002
1637968900.980307;+0.004;-0.002;-0.001
1637968901.200272;+0.002;-0.002;-0.002
1637968901.420321;+0.002;-0.002;-0.003
1637968901.640324;+0.002;-0.002;-0.001
1637968901.860167;+0.002;-0.002;-0.001
1637968902.079343;+0.002;-0.001;-0.003
1637968902.299261;+0.002;-0.001;-0.002
1637968902.519236;+0.002;-0.001;-0.001
1637968902.738907;+0.003;-0.002;-0.002
1637968902.978962;+0.003;-0.001;-0.001
1637968903.199316;+0.002;-0.001;-0.003
1637968903.419173;+0.002;-0.002;-0.001
1637968903.639301;+0.002;-0.002;-0.001
1637968903.858985;+0.003;-0.001;-0.001
1637968904.079244;+0.002;-0.001;-0.001
1637968904.299198;+0.003;-0.002;-0.001
1637968904.51922;+0.002;-0.003;-0.002
1637968904.739351;+0.003;-0.002;-0.001
1637968904.959268;+0.001;-0.002;-0.002
1637968905.179256;+0.001;-0.002;-0.002
1637968905.399295;+0.002;-0.002;-0.002
1637968905.619393;+0.002;-0.002;-0.001
1637968905.83893;+0.001;-0.002;-0.002
1637968906.05882;+0.002;-0.001;-0.001
1637968906.279212;+0.002;-0.002;-0.002
1637968906.49922;+0.002;-0.002;-0.002
1637968906.719362;+0.002;-0.002;-0.001
1637968906.939279;+0.003;-0.002;-0.002
1637968907.159161;+0.003;-0.002;-0.002
1637968907.37923;+0.003;-0.002;-0.002
1637968907.599324;+0.002;-0.002;-0.002
1637968907.818878;+0.002;-0.002;-0.002
1637968908.039275;+0.001;-0.002;-0.002
1637968908.25931;+0.003;-0.002;-0.003
1637968908.47917;+0.002;-0.001;-0.002
1637968908.699316;+0.003;-0.002;-0.001
1637968908.919263;+0.003;-0.002;-0.003
1637968909.139234;+0.002;-0.002;-0.002
1637968909.358255;+0.003;-0.002;-0.002
1637968909.578298;+0.003;-0.002;-0.001
1637968909.798269;+0.002;-0.002;-0.002
1637968910.018222;+0.003;-0.002;-0.001
1637968910.23822;+0.002;-0.001;-0.002
1637968910.458243;+0.003;-0.002;-0.002
1637968910.678285;+0.002;-0.001;-0.002
1637968910.898218;+0.003;-0.002;-0.002
1637968911.118294;+0.002;-0.002;-0.002
1637968911.338206;+0.001;-0.002;-0.002
1637968911.558259;+0.002;-0.002;-0.002
1637968911.778288;+0.003;-0.002;-0.001
1637968911.998201;+0.002;-0.002;-0.001
1637968912.218222;+0.003;-0.001;-0.001
1637968912.438298;+0.003;-0.002;-0.001
1637968912.658307;+0.002;-0.001;-0.003
1637968912.878261;+0.003;-0.002;-0.002
1637968913.098215;+0.002;-0.002;-0.002
1637968913.31826;+0.002;-0.003;-0.002
1637968913.538292;+0.003;-0.003;-0.002
1637968913.758103;+0.002;-0.002;-0.002
1637968913.97793;+0.003;-0.002;-0.002
1637968914.198164;+0.003;-0.002;-0.001
1637968914.418183;+0.003;-0.001;-0.002
1637968914.63827;+0.002;-0.002;-0.001
1637968914.85828;+0.003;-0.001;-0.002
1637968915.078181;+0.002;-0.003;-0.002
1637968915.298106;+0.002;-0.001;-0.002
1637968915.518307;+0.002;-0.001;-0.002
1637968915.738315;+0.003;-0.001;-0.002
1637968915.958291;+0.002;-0.003;-0.002
1637968916.178238;+0.002;-0.002;-0.002
1637968916.398154;+0.002;-0.001;-0.002
1637968916.618234;+0.003;-0.002;-0.002
1637968916.837255;+0.002;-0.003;-0.002
1637968917.057195;+0.001;-0.002;-0.002
1637968917.277115;+0.002;-0.001;-0.002
1637968917.497196;+0.002;-0.001;-0.002
1637968917.717368;+0.002;-0.002;-0.001
1637968917.937185;+0.002;-0.002;-0.002
1637968918.157183;+0.003;-0.001;-0.002
1637968918.377161;+0.002;-0.001;-0.002
1637968918.597224;+0.003;-0.002;-0.002
1637968918.817326;+0.001;-0.001;-0.002
1637968919.037101;+0.003;-0.002;-0.002
1637968919.257256;+0.003;-0.002;-0.001
1637968919.47709;+0.002;-0.001;-0.003
1637968919.697306;+0.002;-0.001;-0.001
1637968919.917154;+0.003;-0.001;-0.002
1637968920.13716;+0.002;-0.002;-0.002
1637968920.357243;+0.003;-0.001;-0.002
1637968920.57734;+0.002;-0.002;-0.002
1637968920.797252;+0.002;-0.002;-0.002
1637968921.017184;+0.002;-0.002;-0.002
1637968921.237229;+0.002;-0.002;-0.002
1637968921.457388;+0.002;-0.001;-0.002
1637968921.677149;+0.002;-0.001;-0.002
1637968921.89738;+0.002;-0.002;-0.002
1637968922.117166;+0.001;-0.001;-0.002
1637968922.337175;+0.003;-0.002;-0.002
1637968922.557155;+0.002;-0.002;-0.002
1637968922.777273;+0.003;-0.002;-0.002
1637968922.996413;+0.003;-0.002;-0.002
1637968923.206772;+0.003;-0.002;-0.002
1637968923.427218;+0.002;-0.002;-0.002
1637968923.647122;+0.003;-0.002;-0.002
1637968923.86731;+0.002;-0.003;-0.001
1637968924.087179;+0.002;-0.003;-0.001
1637968924.30616;+0.002;-0.002;-0.003
1637968924.526183;+0.003;-0.002;-0.002
1637968924.746249;+0.004;-0.002;-0.001
1637968924.966356;+0.002;-0.002;-0.002
1637968925.186212;+0.003;-0.002;-0.001
1637968925.406068;+0.002;-0.002;-0.001
1637968925.626268;+0.002;-0.001;-0.002
1637968925.846241;+0.002;-0.002;-0.002
1637968926.066238;+0.002;-0.001;-0.002
1637968926.286164;+0.003;-0.002;-0.001
1637968926.506097;+0.001;-0.002;-0.001
1637968926.72611;+0.002;-0.002;-0.001
1637968926.946279;+0.002;-0.002;-0.001
1637968927.166292;+0.002;-0.001;-0.002
1637968927.386132;+0.002;-0.002;-0.002
1637968927.606116;+0.002;-0.002;-0.002
1637968927.826253;+0.002;-0.002;-0.002
1637968928.046081;+0.003;-0.002;-0.002
1637968928.266113;+0.003;-0.002;-0.002
1637968928.486042;+0.001;-0.002;-0.001
1637968928.706104;+0.002;-0.002;-0.002
1637968928.926157;+0.004;-0.002;-0.002
1637968929.146151;+0.003;-0.001;-0.002
1637968929.366066;+0.002;-0.001;-0.001
1637968929.586057;+0.003;-0.002;-0.001
1637968929.806279;+0.002;-0.001;-0.002
1637968930.026137;+0.002;-0.002;-0.002
1637968930.246307;+0.002;-0.002;-0.001
1637968930.466066;+0.002;-0.002;-0.002
1637968930.686092;+0.002;-0.002;-0.002
1637968930.906132;+0.002;-0.003;-0.002
1637968931.126052;+0.003;-0.001;-0.002
1637968931.346099;+0.002;-0.001;-0.002
1637968931.566053;+0.002;-0.002;-0.001
1637968931.785018;+0.002;-0.002;-0.002
1637968932.005134;+0.002;-0.002;-0.002
1637968932.224769;+0.002;-0.002;-0.002
1637968932.435185;+0.003;-0.002;-0.002
1637968932.655119;+0.002;-0.001;-0.002
1637968932.875204;+0.002;-0.002;-0.002
1637968933.095057;+0.002;-0.002;-0.002
1637968933.31515;+0.003;-0.002;-0.002
1637968933.535034;+0.001;-0.002;-0.002
1637968933.754668;+0.002;-0.002;-0.001
1637968933.964855;+0.002;-0.001;-0.002
1637968934.185045;+0.003;-0.001;-0.002
1637968934.405024;+0.002;-0.002;-0.002
1637968934.625131;+0.003;-0.001;-0.002
1637968934.845054;+0.002;-0.002;-0.002
1637968935.065148;+0.003;-0.001;-0.001
1637968935.285166;+0.003;-0.001;-0.002
1637968935.505121;+0.002;-0.001;-0.002
1637968935.7251;+0.002;-0.003;-0.002
1637968935.945119;+0.002;-0.002;-0.001
1637968936.165138;+0.003;-0.002;-0.001
1637968936.385146;+0.002;-0.001;-0.002
1637968936.605177;+0.003;-0.001;-0.002
1637968936.8251;+0.003;-0.001;-0.002
1637968937.045157;+0.003;-0.001;-0.002
1637968937.26513;+0.003;-0.001;-0.002
1637968937.485136;+0.002;-0.002;-0.001
1637968937.704764;+0.002;-0.001;-0.001
1637968937.925218;+0.003;-0.002;-0.002
1637968938.145118;+0.002;-0.002;-0.002
1637968938.365113;+0.002;-0.001;-0.002
1637968938.585037;+0.002;-0.001;-0.001
1637968938.805145;+0.003;-0.001;-0.003
1637968939.025114;+0.003;-0.003;-0.003
1637968939.245117;+0.003;-0.001;-0.003
1637968939.464103;+0.002;-0.003;-0.003
1637968939.684127;+0.002;-0.002;-0.002
1637968939.90427;+0.002;-0.001;-0.002
1637968940.124095;+0.003;-0.001;-0.002
1637968940.344081;+0.002;-0.002;-0.002
1637968940.564019;+0.003;-0.002;-0.002
1637968940.784104;+0.003;-0.002;-0.002
1637968941.004061;+0.003;-0.001;-0.002
1637968941.224119;+0.002;-0.001;-0.002
1637968941.444099;+0.002;-0.003;-0.002
1637968941.664017;+0.002;-0.002;-0.002
1637968941.884314;+0.002;-0.002;-0.002
1637968942.104214;+0.003;-0.001;-0.002
1637968942.324132;+0.002;-0.002;-0.002
1637968942.54414;+0.002;-0.002;-0.002
1637968942.764082;+0.002;-0.001;-0.002
1637968942.984205;+0.002;-0.003;-0.002
1637968943.204091;+0.002;-0.002;-0.002
1637968943.424118;+0.002;-0.001;-0.001
1637968943.644121;+0.002;-0.001;-0.002
1637968943.864133;+0.002;-0.002;-0.001
1637968944.084092;+0.003;-0.001;-0.001
1637968944.304101;+0.002;-0.002;-0.002
1637968944.524077;+0.002;-0.002;-0.001
1637968944.744095;+0.003;-0.002;-0.002
1637968944.964141;+0.002;-0.002;-0.003
1637968945.183698;+0.003;-0.002;-0.002
1637968945.404065;+0.004;-0.002;-0.002
1637968945.624117;+0.003;-0.001;-0.001
1637968945.844066;+0.002;-0.003;-0.002
1637968946.064055;+0.002;-0.003;-0.002
1637968946.284102;+0.003;-0.002;-0.001
1637968946.504135;+0.002;-0.002;-0.002
1637968946.723085;+0.002;-0.002;-0.002
1637968946.943225;+0.003;-0.002;-0.002
1637968947.163067;+0.003;-0.002;-0.002
1637968947.383157;+0.003;-0.001;-0.001
1637968947.603116;+0.002;-0.001;-0.002
1637968947.823074;+0.003;-0.002;-0.002
1637968948.043072;+0.002;-0.003;-0.002
1637968948.263067;+0.003;-0.002;-0.001
1637968948.483001;+0.001;-0.001;-0.002
1637968948.703083;+0.003;-0.002;-0.002
1637968948.923141;+0.002;-0.002;-0.002
1637968949.143142;+0.003;-0.002;-0.001
1637968949.36306;+0.003;-0.002;-0.002
1637968949.583043;+0.002;-0.001;-0.002
1637968949.803098;+0.002;-0.003;-0.002
1637968950.023087;+0.003;-0.002;-0.001
1637968950.243053;+0.003;-0.001;-0.002
1637968950.463107;+0.002;-0.002;-0.001
1637968950.682997;+0.002;-0.001;-0.002
1637968950.902944;+0.003;-0.002;-0.002
1637968951.123097;+0.002;-0.001;-0.001
1637968951.342956;+0.002;-0.003;-0.002
1637968951.562742;+0.002;-0.001;-0.002
1637968951.78265;+0.002;-0.002;-0.002
1637968952.002969;+0.002;-0.002;-0.002
1637968952.223038;+0.001;-0.002;-0.002
1637968952.44294;+0.002;-0.003;-0.002
1637968952.663092;+0.003;-0.002;-0.002
1637968952.883001;+0.003;-0.001;-0.001
1637968953.103072;+0.002;-0.002;-0.002
1637968953.322653;+0.003;-0.002;-0.002
1637968953.543033;+0.002;-0.002;-0.002
1637968953.763019;+0.003;-0.001;-0.001
1637968953.983229;+0.002;-0.002;-0.002
1637968954.202053;+0.003;-0.001;-0.003
1637968954.423011;+0.003;-0.002;-0.002
1637968954.642027;+0.002;-0.002;-0.002
1637968954.862078;+0.003;-0.001;-0.003
1637968955.082027;+0.001;-0.002;-0.002
1637968955.302092;+0.003;-0.002;-0.002
1637968955.522009;+0.002;-0.002;-0.001
1637968955.742033;+0.002;-0.001;-0.001
1637968955.962048;+0.003;-0.001;-0.001
1637968956.182065;+0.003;-0.002;-0.002
1637968956.401312;+0.002;-0.001;-0.002
1637968956.611665;+0.003;-0.002;-0.001
1637968956.832015;+0.003;-0.002;-0.002
1637968957.052093;+0.002;-0.002;-0.001
1637968957.271997;+0.002;-0.002;-0.003
1637968957.492171;+0.002;-0.002;-0.002
1637968957.711969;+0.002;-0.002;-0.002
1637968957.931995;+0.002;-0.001;-0.003
1637968958.152103;+0.003;-0.002;-0.002
1637968958.371919;+0.003;-0.002;-0.002
1637968958.591965;+0.002;-0.002;-0.003
1637968958.811901;+0.002;-0.002;-0.001
1637968959.032146;+0.002;-0.002;-0.001
1637968959.252086;+0.003;-0.001;-0.002
1637968959.472038;+0.003;-0.002;-0.001
1637968959.691966;+0.003;-0.003;-0.002
1637968959.911966;+0.003;-0.002;-0.002
1637968960.132065;+0.001;-0.002;-0.002
1637968960.351946;+0.002;-0.002;-0.002
1637968960.571983;+0.002;-0.002;-0.001
1637968960.791946;+0.002;-0.002;-0.002
1637968961.01194;+0.003;-0.001;-0.001
1637968961.232011;+0.003;-0.001;-0.002
1637968961.45193;+0.002;-0.002;-0.001
1637968961.671038;+0.002;-0.001;-0.001
1637968961.890894;+0.001;-0.002;-0.003
1637968962.111118;+0.002;-0.001;-0.002
1637968962.331142;+0.002;-0.002;-0.002
1637968962.550944;+0.003;-0.002;-0.003
1637968962.771007;+0.002;-0.002;-0.002
1637968962.990904;+0.003;-0.002;-0.002
1637968963.210986;+0.002;-0.001;-0.002
1637968963.431048;+0.001;-0.002;-0.002
1637968963.650921;+0.002;-0.002;-0.001
1637968963.871047;+0.002;-0.002;-0.002
1637968964.090951;+0.003;-0.002;-0.002
1637968964.310998;+0.002;-0.002;-0.002
1637968964.530644;+0.002;-0.001;-0.002
1637968964.751016;+0.002;-0.003;-0.002
1637968964.970985;+0.002;-0.003;-0.002
1637968965.191084;+0.002;-0.002;-0.001
1637968965.411088;+0.003;-0.002;-0.002
1637968965.63099;+0.003;-0.002;-0.002
1637968965.850959;+0.002;-0.001;-0.002
1637968966.070918;+0.002;-0.001;-0.003
1637968966.290985;+0.002;-0.003;-0.002
1637968966.510655;+0.003;-0.001;-0.002
1637968966.731171;+0.003;-0.002;-0.002
1637968966.950927;+0.002;-0.003;-0.002
1637968967.171099;+0.002;-0.002;-0.001
1637968967.390974;+0.002;-0.001;-0.002
1637968967.611001;+0.003;-0.002;-0.002
1637968967.830976;+0.004;-0.002;-0.002
1637968968.051015;+0.001;-0.002;-0.001
1637968968.2711;+0.003;-0.002;-0.002
1637968968.490973;+0.002;-0.002;-0.002
1637968968.711027;+0.002;-0.002;-0.002
1637968968.930979;+0.002;-0.002;-0.001
1637968969.149547;+0.002;-0.002;-0.002
1637968969.369942;+0.002;-0.001;-0.002
1637968969.589782;+0.002;-0.001;-0.003
1637968969.809927;+0.002;-0.002;-0.002
1637968970.029937;+0.002;-0.001;-0.001
1637968970.250004;+0.002;-0.002;-0.001
1637968970.469918;+0.003;-0.001;-0.002
1637968970.690103;+0.002;-0.001;-0.002
1637968970.909987;+0.002;-0.002;-0.002
1637968971.130014;+0.002;-0.002;-0.002
1637968971.349889;+0.003;-0.002;-0.002
1637968971.569825;+0.002;-0.002;-0.002
1637968971.79022;+0.002;-0.002;-0.002
1637968972.009882;+0.002;-0.001;-0.002
1637968972.230263;+0.002;-0.001;-0.003
1637968972.449957;+0.002;-0.001;-0.001
1637968972.669867;+0.002;-0.002;-0.002
1637968972.889877;+0.003;-0.002;-0.002
1637968973.109869;+0.002;-0.002;-0.002
1637968973.3299;+0.002;-0.002;-0.002
1637968973.550221;+0.003;-0.002;-0.002
1637968973.769892;+0.002;-0.002;-0.002
1637968973.989951;+0.003;-0.003;-0.003
1637968974.209892;+0.002;-0.002;-0.003
1637968974.429559;+0.002;-0.002;-0.002
1637968974.649491;+0.002;-0.001;-0.001
1637968974.869897;+0.003;-0.003;-0.002
1637968975.089625;+0.002;-0.001;-0.001
1637968975.309663;+0.002;-0.002;-0.001
1637968975.529919;+0.002;-0.002;-0.003
1637968975.749851;+0.003;-0.001;-0.001
1637968975.969862;+0.003;-0.002;-0.002
1637968976.189554;+0.002;-0.002;-0.002
1637968976.409637;+0.003;-0.001;-0.002
1637968976.628497;+0.003;-0.002;-0.002
1637968976.848893;+0.003;-0.002;-0.002
1637968977.068954;+0.001;-0.001;-0.001
1637968977.288957;+0.002;-0.002;-0.001
1637968977.508922;+0.002;-0.002;-0.002
1637968977.728898;+0.003;-0.003;-0.002
1637968977.94903;+0.003;-0.002;-0.002
1637968978.168942;+0.002;-0.002;-0.002
1637968978.388953;+0.002;-0.002;-0.002
1637968978.608827;+0.002;-0.002;-0.002
1637968978.828854;+0.003;-0.002;-0.001
1637968979.048993;+0.002;-0.002;-0.002
1637968979.269052;+0.002;-0.002;-0.002
1637968979.488898;+0.001;-0.002;-0.001
1637968979.708849;+0.002;-0.002;-0.001
1637968979.92882;+0.002;-0.002;-0.002
1637968980.148855;+0.003;-0.002;-0.002
1637968980.36901;+0.003;-0.002;-0.001
1637968980.588926;+0.003;-0.001;-0.002
1637968980.808973;+0.003;-0.002;-0.002
1637968981.02908;+0.002;-0.001;-0.001
1637968981.248906;+0.002;-0.002;-0.002
1637968981.469016;+0.002;-0.002;-0.001
1637968981.688896;+0.003;-0.001;-0.002
1637968981.90889;+0.002;-0.002;-0.001
1637968982.128959;+0.002;-0.001;-0.002
1637968982.349016;+0.002;-0.001;-0.002
1637968982.568887;+0.003;-0.002;-0.001
1637968982.789298;+0.002;-0.002;-0.001
1637968983.00883;+0.002;-0.002;-0.002
1637968983.228879;+0.002;-0.002;-0.002
1637968983.448976;+0.002;-0.002;-0.002
1637968983.668955;+0.002;-0.002;-0.002
1637968983.889179;+0.002;-0.002;-0.002
1637968984.107919;+0.002;-0.002;-0.002
1637968984.328054;+0.002;-0.003;-0.002
1637968984.547898;+0.002;-0.002;-0.002
1637968984.767919;+0.002;-0.002;-0.001
1637968984.987852;+0.003;-0.001;-0.002
1637968985.207584;+0.003;-0.002;-0.002
1637968985.418949;+0.002;-0.001;-0.001
1637968985.637809;+0.002;-0.003;-0.002
1637968985.857861;+0.002;-0.003;-0.002
1637968986.077888;+0.002;-0.003;-0.002
1637968986.297969;+0.002;-0.002;-0.002
1637968986.517903;+0.002;-0.002;-0.002
1637968986.737863;+0.002;-0.001;-0.002
1637968986.957872;+0.003;-0.001;-0.002
1637968987.177886;+0.002;-0.002;-0.001
1637968987.39771;+0.003;-0.002;-0.002
1637968987.61746;+0.003;-0.002;-0.001
1637968987.8379;+0.002;-0.003;-0.001
1637968988.057859;+0.002;-0.002;-0.002
1637968988.277846;+0.002;-0.002;-0.002
1637968988.497941;+0.003;-0.002;-0.002
1637968988.71749;+0.003;-0.002;-0.001
1637968988.937589;+0.003;-0.002;-0.002
1637968989.157798;+0.001;-0.002;-0.002
1637968989.377854;+0.002;-0.002;-0.002
1637968989.598279;+0.002;-0.002;-0.002
1637968989.817972;+0.003;-0.002;-0.002
1637968990.037879;+0.003;-0.002;-0.002
1637968990.257569;+0.003;-0.002;-0.001
1637968990.477891;+0.002;-0.002;-0.001
1637968990.697516;+0.003;-0.003;-0.002
1637968990.917372;+0.002;-0.003;-0.002
1637968991.13783;+0.002;-0.003;-0.001
1637968991.357818;+0.003;-0.002;-0.001
1637968991.576927;+0.003;-0.002;-0.001
1637968991.796564;+0.002;-0.002;-0.002
1637968992.00681;+0.002;-0.002;-0.002
1637968992.22681;+0.003;-0.002;-0.003
1637968992.447594;+0.004;-0.002;-0.002
1637968992.666404;+0.003;-0.002;-0.002
1637968992.876413;+0.003;-0.002;-0.002
1637968993.096916;+0.002;-0.002;-0.002
1637968993.316869;+0.002;-0.001;-0.002
1637968993.536909;+0.002;-0.001;-0.001
1637968993.756898;+0.002;-0.002;-0.001
1637968993.976812;+0.003;-0.002;-0.001
1637968994.19642;+0.002;-0.001;-0.002
1637968994.416863;+0.003;-0.001;-0.002
1637968994.636839;+0.002;-0.002;-0.001
1637968994.856478;+0.003;-0.001;-0.002
1637968995.076841;+0.002;-0.001;-0.002
1637968995.296872;+0.002;-0.003;-0.002
1637968995.516933;+0.002;-0.002;-0.002
1637968995.736825;+0.003;-0.001;-0.002
1637968995.956916;+0.002;-0.002;-0.001
1637968996.176781;+0.002;-0.002;-0.003
1637968996.396819;+0.002;-0.001;-0.002
1637968996.616869;+0.003;-0.002;-0.002
1637968996.83694;+0.002;-0.001;-0.001
1637968997.056909;+0.003;-0.002;-0.001
1637968997.277023;+0.003;-0.001;-0.002
1637968997.49694;+0.002;-0.002;-0.001
1637968997.716873;+0.003;-0.002;-0.001
1637968997.93681;+0.002;-0.002;-0.002
1637968998.156772;+0.002;-0.003;-0.002
1637968998.376878;+0.002;-0.002;-0.002
1637968998.596849;+0.002;-0.001;-0.002
1637968998.815841;+0.003;-0.003;-0.001
1637968999.035815;+0.002;-0.002;-0.002
1637968999.255885;+0.002;-0.002;-0.002
1637968999.476986;+0.002;-0.002;-0.003
1637968999.69581;+0.003;-0.001;-0.003
1637968999.916774;+0.003;-0.002;-0.001
1637969000.135745;+0.002;-0.002;-0.002
1637969000.355883;+0.002;-0.001;-0.001
1637969000.57584;+0.003;-0.002;-0.002
1637969000.795393;+0.003;-0.002;-0.002
1637969001.005872;+0.002;-0.002;-0.002
1637969001.225753;+0.001;-0.002;-0.002
1637969001.445441;+0.003;-0.001;-0.001
1637969001.665875;+0.002;-0.002;-0.002
1637969001.885149;+0.003;-0.002;-0.001
1637969002.095404;+0.002;-0.002;-0.003
1637969002.305765;+0.002;-0.002;-0.002
1637969002.525758;+0.002;-0.002;-0.002
1637969002.745831;+0.003;-0.001;-0.002
1637969002.965885;+0.002;-0.001;-0.001
1637969003.185735;+0.002;-0.001;-0.002
1637969003.40574;+0.002;-0.002;-0.001
1637969003.625996;+0.002;-0.002;-0.003
1637969003.845745;+0.003;-0.002;-0.002
1637969004.065921;+0.002;-0.001;-0.002
1637969004.285737;+0.002;-0.001;-0.001
