time;x;y;z
1637982705.125693;+0.002;-0.002;-0.003
1637982705.345558;+0.003;-0.002;-0.002
1637982705.565676;+0.002;-0.003;-0.003
1637982705.785716;+0.002;-0.002;-0.002
1637982706.005803;+0.003;-0.003;-0.002
1637982706.225661;+0.003;-0.002;-0.003
1637982706.445653;+0.003;-0.002;-0.002
1637982706.665633;+0.003;-0.002;-0.003
1637982706.886025;+0.002;-0.002;-0.002
1637982707.105454;+0.003;-0.002;-0.002
1637982707.325298;+0.003;-0.002;-0.002
1637982707.545573;+0.002;-0.003;-0.001
1637982707.765595;+0.003;-0.002;-0.002
1637982707.985638;+0.003;-0.002;-0.002
1637982708.205682;+0.003;-0.002;-0.002
1637982708.424574;+0.001;-0.002;-0.002
1637982708.645557;+0.002;-0.002;-0.002
1637982708.864552;+0.003;-0.002;-0.001
1637982709.084751;+0.002;-0.002;-0.001
1637982709.304633;+0.002;-0.003;-0.001
1637982709.524585;+0.003;-0.002;-0.002
1637982709.744663;+0.003;-0.002;-0.001
1637982709.964968;+0.002;-0.002;-0.003
1637982710.183933;+0.003;-0.003;-0.003
1637982710.394277;+0.003;-0.002;-0.002
1637982710.614781;+0.002;-0.002;-0.002
1637982710.834896;+0.003;-0.003;-0.002
1637982711.054714;+0.003;-0.002;-0.002
1637982711.274839;+0.002;-0.003;-0.003
1637982711.494679;+0.003;-0.003;-0.002
1637982711.714732;+0.002;-0.003;-0.002
1637982711.934717;+0.003;-0.002;-0.002
1637982712.154424;+0.002;-0.002;-0.002
1637982712.39459;+0.003;-0.003;-0.002
1637982712.614582;+0.004;-0.003;-0.002
1637982712.834663;+0.002;-0.002;-0.003
1637982713.054785;+0.003;-0.002;-0.003
1637982713.27466;+0.004;-0.002;-0.002
1637982713.494717;+0.002;-0.002;-0.002
1637982713.724571;+0.002;-0.002;-0.002
1637982713.944566;+0.003;-0.002;-0.003
1637982714.164719;+0.003;-0.003;-0.002
1637982714.3847;+0.002;-0.002;-0.003
1637982714.604675;+0.002;-0.003;-0.001
1637982714.824544;+0.003;-0.002;-0.002
1637982715.044552;+0.002;-0.002;-0.002
1637982715.264702;+0.003;-0.001;-0.002
1637982715.484578;+0.003;-0.002;-0.003
1637982715.704668;+0.002;-0.001;-0.002
1637982715.923639;+0.003;-0.002;-0.002
1637982716.143705;+0.002;-0.002;-0.001
1637982716.363696;+0.003;-0.002;-0.002
1637982716.58369;+0.002;-0.001;-0.002
1637982716.803597;+0.003;-0.001;-0.003
1637982717.023598;+0.003;-0.003;-0.002
1637982717.2437;+0.003;-0.002;-0.002
1637982717.463686;+0.003;-0.002;-0.002
1637982717.683674;+0.002;-0.002;-0.002
1637982717.903638;+0.003;-0.001;-0.001
1637982718.123687;+0.003;-0.002;-0.002
1637982718.343792;+0.003;-0.002;-0.002
1637982718.563536;+0.002;-0.002;-0.002
1637982718.783594;+0.002;-0.002;-0.002
1637982719.003519;+0.002;-0.002;-0.001
1637982719.223697;+0.003;-0.002;-0.002
1637982719.443679;+0.003;-0.003;-0.003
1637982719.663554;+0.002;-0.002;-0.002
1637982719.883594;+0.003;-0.002;-0.001
1637982720.103696;+0.003;-0.002;-0.002
1637982720.323581;+0.002;-0.002;-0.002
1637982720.543309;+0.004;-0.001;-0.002
1637982720.763677;+0.002;-0.002;-0.003
1637982720.983737;+0.003;-0.001;-0.002
1637982721.203678;+0.003;-0.002;-0.002
1637982721.422985;+0.003;-0.002;-0.003
1637982721.643239;+0.002;-0.002;-0.001
1637982721.863587;+0.002;-0.002;-0.003
1637982722.083736;+0.002;-0.002;-0.002
1637982722.303689;+0.002;-0.002;-0.002
1637982722.523745;+0.003;-0.002;-0.002
1637982722.743562;+0.002;-0.001;-0.002
1637982722.96378;+0.004;-0.002;-0.003
1637982723.183661;+0.003;-0.003;-0.002
1637982723.403552;+0.003;-0.002;-0.002
1637982723.622708;+0.002;-0.003;-0.003
1637982723.842556;+0.003;-0.003;-0.002
1637982724.062557;+0.003;-0.001;-0.002
1637982724.282831;+0.003;-0.003;-0.002
1637982724.502527;+0.003;-0.002;-0.003
1637982724.722557;+0.004;-0.002;-0.002
1637982724.942497;+0.002;-0.002;-0.001
1637982725.162666;+0.004;-0.002;-0.002
1637982725.382587;+0.002;-0.001;-0.002
1637982725.602556;+0.002;-0.002;-0.002
1637982725.822646;+0.002;-0.002;-0.003
1637982726.042566;+0.002;-0.003;-0.001
1637982726.262856;+0.003;-0.003;-0.002
1637982726.482281;+0.003;-0.002;-0.002
1637982726.702747;+0.002;-0.002;-0.002
1637982726.922657;+0.003;-0.003;-0.001
1637982727.142704;+0.003;-0.002;-0.002
1637982727.362525;+0.003;-0.002;-0.002
1637982727.582525;+0.003;-0.002;-0.001
1637982727.802553;+0.003;-0.003;-0.001
1637982728.022524;+0.002;-0.002;-0.002
1637982728.242676;+0.002;-0.003;-0.002
1637982728.462239;+0.003;-0.003;-0.003
1637982728.682663;+0.003;-0.002;-0.002
1637982728.902552;+0.003;-0.003;-0.002
1637982729.122517;+0.003;-0.002;-0.003
1637982729.342593;+0.003;-0.003;-0.002
1637982729.562626;+0.003;-0.002;-0.002
1637982729.782528;+0.003;-0.003;-0.001
1637982730.002577;+0.003;-0.003;-0.002
1637982730.222872;+0.003;-0.002;-0.001
1637982730.442568;+0.003;-0.002;-0.001
1637982730.662526;+0.003;-0.002;-0.002
1637982730.881655;+0.004;-0.001;-0.002
1637982731.101627;+0.003;-0.003;-0.002
1637982731.321661;+0.002;-0.002;-0.002
1637982731.541517;+0.003;-0.001;-0.003
1637982731.761511;+0.003;-0.002;-0.002
1637982731.981662;+0.002;-0.002;-0.003
1637982732.201693;+0.002;-0.002;-0.002
1637982732.421517;+0.002;-0.002;-0.002
1637982732.641689;+0.002;-0.002;-0.002
1637982732.861484;+0.002;-0.002;-0.002
1637982733.081208;+0.003;-0.002;-0.001
1637982733.291564;+0.002;-0.001;-0.002
1637982733.51154;+0.002;-0.002;-0.002
1637982733.731545;+0.002;-0.003;-0.002
1637982733.951837;+0.003;-0.002;-0.001
1637982734.171651;+0.003;-0.002;-0.002
1637982734.39157;+0.002;-0.003;-0.002
1637982734.611559;+0.003;-0.002;-0.002
1637982734.831505;+0.002;-0.002;-0.002
1637982735.051529;+0.003;-0.001;-0.002
1637982735.271648;+0.003;-0.002;-0.002
1637982735.491537;+0.003;-0.002;-0.001
1637982735.711498;+0.003;-0.003;-0.003
1637982735.931634;+0.003;-0.003;-0.002
1637982736.151171;+0.002;-0.001;-0.001
1637982736.371807;+0.003;-0.003;-0.002
1637982736.591517;+0.003;-0.002;-0.003
1637982736.811553;+0.002;-0.002;-0.002
1637982737.031565;+0.002;-0.003;-0.002
1637982737.251624;+0.002;-0.002;-0.002
1637982737.471473;+0.002;-0.002;-0.001
1637982737.691461;+0.004;-0.002;-0.003
1637982737.911423;+0.002;-0.002;-0.002
1637982738.131467;+0.002;-0.002;-0.002
1637982738.350548;+0.003;-0.001;-0.002
1637982738.570576;+0.003;-0.003;-0.002
1637982738.790527;+0.004;-0.002;-0.002
1637982739.010487;+0.003;-0.002;-0.003
1637982739.23054;+0.003;-0.001;-0.003
1637982739.450549;+0.003;-0.002;-0.001
1637982739.670624;+0.003;-0.002;-0.002
1637982739.890523;+0.002;-0.002;-0.002
1637982740.110509;+0.002;-0.002;-0.002
1637982740.330644;+0.003;-0.002;-0.003
1637982740.550531;+0.003;-0.002;-0.003
1637982740.770551;+0.002;-0.002;-0.002
1637982740.990469;+0.003;-0.002;-0.002
1637982741.210734;+0.002;-0.001;-0.002
1637982741.430595;+0.003;-0.002;-0.002
1637982741.650154;+0.003;-0.002;-0.003
1637982741.860435;+0.003;-0.002;-0.001
1637982742.080475;+0.003;-0.002;-0.002
1637982742.300599;+0.003;-0.003;-0.002
1637982742.520567;+0.002;-0.002;-0.002
1637982742.740433;+0.003;-0.002;-0.002
1637982742.960589;+0.003;-0.001;-0.002
1637982743.180419;+0.003;-0.001;-0.002
1637982743.400539;+0.003;-0.002;-0.002
1637982743.620444;+0.003;-0.002;-0.003
1637982743.840454;+0.004;-0.002;-0.002
1637982744.060556;+0.003;-0.003;-0.002
1637982744.28047;+0.003;-0.001;-0.003
1637982744.50058;+0.002;-0.002;-0.002
1637982744.720503;+0.003;-0.002;-0.002
1637982744.940465;+0.003;-0.001;-0.002
1637982745.160553;+0.002;-0.002;-0.002
1637982745.380554;+0.003;-0.002;-0.002
1637982745.600526;+0.003;-0.001;-0.002
1637982745.81953;+0.003;-0.002;-0.001
1637982746.039499;+0.003;-0.001;-0.002
1637982746.259376;+0.002;-0.002;-0.002
1637982746.468747;+0.001;-0.002;-0.003
1637982746.679145;+0.002;-0.003;-0.002
1637982746.900468;+0.003;-0.003;-0.002
1637982747.11949;+0.003;-0.002;-0.003
1637982747.339554;+0.003;-0.002;-0.002
1637982747.559494;+0.002;-0.002;-0.002
1637982747.779835;+0.003;-0.002;-0.002
1637982747.999429;+0.002;-0.002;-0.002
1637982748.219542;+0.002;-0.003;-0.002
1637982748.439507;+0.003;-0.003;-0.001
1637982748.659489;+0.003;-0.002;-0.002
1637982748.879505;+0.002;-0.002;-0.003
1637982749.099497;+0.003;-0.002;-0.002
1637982749.319529;+0.003;-0.002;-0.001
1637982749.539656;+0.003;-0.002;-0.002
1637982749.75948;+0.002;-0.002;-0.003
1637982749.979482;+0.002;-0.003;-0.002
1637982750.199454;+0.003;-0.002;-0.002
1637982750.419516;+0.002;-0.002;-0.001
1637982750.639427;+0.003;-0.002;-0.003
1637982750.859421;+0.003;-0.002;-0.002
1637982751.079414;+0.002;-0.002;-0.003
1637982751.29941;+0.002;-0.002;-0.002
1637982751.51946;+0.003;-0.003;-0.002
1637982751.739414;+0.002;-0.002;-0.001
1637982751.959549;+0.002;-0.003;-0.002
1637982752.17943;+0.002;-0.002;-0.002
1637982752.399413;+0.002;-0.001;-0.002
1637982752.619343;+0.003;-0.002;-0.003
1637982752.839072;+0.002;-0.001;-0.002
1637982753.059581;+0.001;-0.002;-0.002
1637982753.278456;+0.003;-0.002;-0.001
1637982753.498556;+0.003;-0.001;-0.001
1637982753.71844;+0.003;-0.002;-0.002
1637982753.938524;+0.002;-0.002;-0.001
1637982754.158497;+0.003;-0.002;-0.002
1637982754.378453;+0.003;-0.002;-0.002
1637982754.598483;+0.002;-0.002;-0.002
1637982754.818487;+0.003;-0.002;-0.001
1637982755.038238;+0.002;-0.002;-0.002
1637982755.258488;+0.003;-0.002;-0.002
1637982755.478561;+0.002;-0.002;-0.003
1637982755.698142;+0.002;-0.001;-0.003
1637982755.908441;+0.003;-0.003;-0.002
1637982756.128551;+0.004;-0.003;-0.002
1637982756.348471;+0.003;-0.001;-0.002
1637982756.568787;+0.003;-0.002;-0.002
1637982756.788393;+0.002;-0.001;-0.003
1637982757.008389;+0.002;-0.002;-0.002
1637982757.228407;+0.003;-0.001;-0.002
1637982757.448516;+0.003;-0.003;-0.002
1637982757.668436;+0.002;-0.001;-0.002
1637982757.888359;+0.003;-0.003;-0.002
1637982758.108112;+0.002;-0.001;-0.001
1637982758.328092;+0.003;-0.002;-0.003
1637982758.548517;+0.002;-0.002;-0.002
1637982758.768461;+0.004;-0.003;-0.002
1637982758.988464;+0.003;-0.002;-0.002
1637982759.208506;+0.002;-0.002;-0.002
1637982759.428425;+0.003;-0.002;-0.002
1637982759.648681;+0.003;-0.001;-0.002
1637982759.868485;+0.003;-0.002;-0.003
1637982760.08845;+0.002;-0.001;-0.002
1637982760.308462;+0.003;-0.003;-0.003
1637982760.528469;+0.003;-0.002;-0.002
1637982760.747466;+0.003;-0.002;-0.002
1637982760.967413;+0.003;-0.002;-0.002
1637982761.187371;+0.002;-0.001;-0.002
1637982761.407385;+0.002;-0.002;-0.002
1637982761.627387;+0.003;-0.002;-0.002
1637982761.847319;+0.003;-0.002;-0.003
1637982762.067406;+0.003;-0.002;-0.002
1637982762.287514;+0.002;-0.002;-0.002
1637982762.507461;+0.002;-0.001;-0.002
1637982762.727354;+0.002;-0.003;-0.003
1637982762.947378;+0.003;-0.002;-0.003
1637982763.167341;+0.002;-0.002;-0.002
1637982763.387409;+0.003;-0.002;-0.002
1637982763.607461;+0.002;-0.002;-0.002
1637982763.827401;+0.003;-0.002;-0.003
1637982764.047062;+0.003;-0.002;-0.002
1637982764.257126;+0.002;-0.002;-0.002
1637982764.477434;+0.004;-0.003;-0.002
1637982764.697472;+0.003;-0.003;-0.002
1637982764.917423;+0.003;-0.002;-0.002
1637982765.137435;+0.003;-0.002;-0.002
1637982765.357439;+0.003;-0.002;-0.002
1637982765.577408;+0.004;-0.002;-0.002
1637982765.797399;+0.003;-0.001;-0.002
1637982766.017446;+0.002;-0.001;-0.001
1637982766.237063;+0.003;-0.002;-0.001
1637982766.457438;+0.003;-0.002;-0.002
1637982766.677472;+0.003;-0.002;-0.002
1637982766.897076;+0.002;-0.002;-0.002
1637982767.117174;+0.002;-0.001;-0.002
1637982767.33732;+0.002;-0.002;-0.002
1637982767.557582;+0.003;-0.003;-0.002
1637982767.777449;+0.002;-0.002;-0.002
1637982767.99638;+0.003;-0.002;-0.003
1637982768.216394;+0.002;-0.001;-0.002
1637982768.436358;+0.003;-0.002;-0.002
1637982768.656553;+0.002;-0.002;-0.002
1637982768.876503;+0.003;-0.002;-0.002
1637982769.096381;+0.003;-0.002;-0.002
1637982769.316439;+0.003;-0.002;-0.001
1637982769.536448;+0.003;-0.002;-0.002
1637982769.756491;+0.003;-0.002;-0.001
1637982769.976376;+0.004;-0.002;-0.002
1637982770.206056;+0.002;-0.002;-0.002
1637982770.41639;+0.002;-0.003;-0.002
1637982770.63644;+0.002;-0.002;-0.002
1637982770.856089;+0.003;-0.002;-0.002
1637982771.066327;+0.002;-0.002;-0.002
1637982771.286432;+0.002;-0.002;-0.002
1637982771.506336;+0.002;-0.001;-0.003
1637982771.726323;+0.002;-0.003;-0.002
1637982771.945703;+0.003;-0.001;-0.002
1637982772.156049;+0.002;-0.003;-0.002
1637982772.376415;+0.002;-0.002;-0.001
1637982772.596401;+0.003;-0.002;-0.002
1637982772.816097;+0.003;-0.002;-0.002
1637982773.036025;+0.002;-0.002;-0.002
1637982773.256383;+0.002;-0.002;-0.001
1637982773.476422;+0.002;-0.002;-0.002
1637982773.696422;+0.002;-0.002;-0.002
1637982773.916371;+0.003;-0.003;-0.002
1637982774.136292;+0.004;-0.003;-0.002
1637982774.356301;+0.003;-0.002;-0.002
1637982774.576318;+0.002;-0.001;-0.002
1637982774.796348;+0.002;-0.002;-0.002
1637982775.016326;+0.002;-0.003;-0.002
1637982775.235936;+0.003;-0.002;-0.003
1637982775.455297;+0.002;-0.002;-0.002
1637982775.675398;+0.002;-0.002;-0.003
1637982775.896286;+0.002;-0.003;-0.003
1637982776.115342;+0.003;-0.003;-0.002
1637982776.335261;+0.004;-0.002;-0.002
1637982776.555279;+0.002;-0.002;-0.001
1637982776.775387;+0.002;-0.003;-0.002
1637982776.995305;+0.002;-0.001;-0.002
1637982777.215374;+0.002;-0.002;-0.002
1637982777.43534;+0.002;-0.002;-0.002
1637982777.655521;+0.002;-0.002;-0.002
1637982777.875086;+0.003;-0.002;-0.002
1637982778.08504;+0.001;-0.002;-0.002
1637982778.305377;+0.002;-0.002;-0.002
1637982778.525409;+0.002;-0.002;-0.001
1637982778.745482;+0.003;-0.002;-0.003
1637982778.965391;+0.002;-0.002;-0.002
1637982779.185062;+0.002;-0.003;-0.001
1637982779.405355;+0.002;-0.002;-0.001
1637982779.625358;+0.002;-0.002;-0.002
1637982779.845395;+0.003;-0.002;-0.003
1637982780.065508;+0.003;-0.002;-0.002
1637982780.285366;+0.002;-0.002;-0.002
1637982780.505367;+0.002;-0.003;-0.002
1637982780.725479;+0.003;-0.002;-0.002
1637982780.94569;+0.002;-0.002;-0.001
1637982781.165325;+0.003;-0.003;-0.001
1637982781.385346;+0.003;-0.002;-0.002
1637982781.605333;+0.003;-0.002;-0.002
1637982781.825491;+0.002;-0.002;-0.001
1637982782.045399;+0.002;-0.003;-0.002
1637982782.265425;+0.003;-0.002;-0.002
1637982782.485386;+0.004;-0.002;-0.002
1637982782.705357;+0.003;-0.002;-0.002
1637982782.924016;+0.004;-0.002;-0.003
1637982783.134027;+0.002;-0.003;-0.003
1637982783.354414;+0.002;-0.003;-0.003
1637982783.574396;+0.004;-0.001;-0.002
1637982783.794357;+0.003;-0.002;-0.002
1637982784.014315;+0.002;-0.002;-0.002
1637982784.234268;+0.002;-0.002;-0.001
1637982784.454262;+0.003;-0.002;-0.001
1637982784.674241;+0.003;-0.002;-0.003
1637982784.894559;+0.003;-0.002;-0.002
1637982785.114571;+0.003;-0.002;-0.002
1637982785.334336;+0.002;-0.003;-0.002
1637982785.554348;+0.003;-0.001;-0.002
1637982785.774393;+0.002;-0.002;-0.002
1637982785.994022;+0.003;-0.002;-0.002
1637982786.204433;+0.004;-0.003;-0.002
1637982786.424376;+0.004;-0.002;-0.002
1637982786.644268;+0.002;-0.002;-0.001
1637982786.864402;+0.003;-0.002;-0.002
1637982787.083894;+0.003;-0.002;-0.002
1637982787.294451;+0.002;-0.001;-0.002
1637982787.514403;+0.004;-0.002;-0.002
1637982787.73434;+0.002;-0.001;-0.002
1637982787.954364;+0.003;-0.002;-0.003
1637982788.173951;+0.002;-0.002;-0.003
1637982788.404625;+0.002;-0.003;-0.003
1637982788.624365;+0.002;-0.002;-0.002
1637982788.844301;+0.003;-0.002;-0.003
1637982789.064582;+0.002;-0.001;-0.002
1637982789.28433;+0.002;-0.001;-0.001
1637982789.504416;+0.002;-0.002;-0.003
1637982789.724319;+0.002;-0.002;-0.002
1637982789.94446;+0.003;-0.002;-0.002
1637982790.164299;+0.003;-0.001;-0.001
1637982790.383402;+0.002;-0.002;-0.002
1637982790.603391;+0.003;-0.003;-0.002
1637982790.823544;+0.002;-0.003;-0.002
1637982791.043322;+0.002;-0.002;-0.002
1637982791.263294;+0.003;-0.002;-0.001
1637982791.4834;+0.002;-0.002;-0.002
1637982791.703441;+0.002;-0.002;-0.002
1637982791.92324;+0.002;-0.002;-0.003
1637982792.143428;+0.002;-0.002;-0.002
1637982792.363273;+0.004;-0.001;-0.002
1637982792.583279;+0.003;-0.002;-0.002
1637982792.80325;+0.002;-0.002;-0.001
1637982793.023324;+0.003;-0.002;-0.002
1637982793.243255;+0.003;-0.002;-0.002
1637982793.463364;+0.002;-0.002;-0.002
1637982793.683299;+0.003;-0.001;-0.002
1637982793.903017;+0.003;-0.003;-0.002
1637982794.123301;+0.003;-0.003;-0.001
1637982794.343336;+0.002;-0.003;-0.002
1637982794.56295;+0.002;-0.002;-0.002
1637982794.782835;+0.002;-0.003;-0.002
1637982795.00333;+0.003;-0.002;-0.002
1637982795.223265;+0.003;-0.002;-0.003
1637982795.443299;+0.003;-0.002;-0.002
1637982795.663227;+0.004;-0.002;-0.002
1637982795.883405;+0.002;-0.003;-0.003
1637982796.103284;+0.002;-0.002;-0.002
1637982796.323286;+0.003;-0.003;-0.002
1637982796.543278;+0.003;-0.003;-0.002
1637982796.763282;+0.003;-0.001;-0.002
1637982796.983056;+0.003;-0.002;-0.003
1637982797.312927;+0.003;-0.002;-0.001
1637982797.533291;+0.002;-0.002;-0.002
1637982797.753273;+0.003;-0.001;-0.002
1637982797.972269;+0.003;-0.002;-0.002
1637982798.191834;+0.003;-0.002;-0.002
1637982798.401991;+0.003;-0.002;-0.001
1637982798.622265;+0.003;-0.002;-0.001
1637982798.842262;+0.003;-0.002;-0.002
1637982799.062469;+0.002;-0.003;-0.002
1637982799.282281;+0.002;-0.002;-0.002
1637982799.502281;+0.003;-0.003;-0.001
1637982799.722328;+0.003;-0.002;-0.002
1637982799.942296;+0.003;-0.001;-0.002
1637982800.162326;+0.003;-0.002;-0.002
1637982800.382293;+0.002;-0.002;-0.001
1637982800.602326;+0.002;-0.001;-0.002
1637982800.822332;+0.002;-0.001;-0.003
1637982801.041968;+0.003;-0.002;-0.003
1637982801.261992;+0.002;-0.002;-0.002
1637982801.482239;+0.002;-0.003;-0.003
1637982801.702374;+0.003;-0.002;-0.003
1637982801.922271;+0.002;-0.001;-0.002
1637982802.142294;+0.002;-0.002;-0.001
1637982802.362283;+0.003;-0.002;-0.002
1637982802.582264;+0.003;-0.002;-0.002
1637982802.802356;+0.003;-0.002;-0.001
1637982803.022347;+0.002;-0.002;-0.002
1637982803.242426;+0.002;-0.002;-0.002
1637982803.462277;+0.003;-0.002;-0.003
1637982803.682261;+0.003;-0.001;-0.001
1637982803.902248;+0.003;-0.003;-0.002
1637982804.121939;+0.003;-0.002;-0.001
1637982804.341857;+0.003;-0.002;-0.001
1637982804.562191;+0.002;-0.002;-0.002
1637982804.782218;+0.003;-0.003;-0.002
1637982805.002293;+0.003;-0.002;-0.002
1637982805.222274;+0.002;-0.002;-0.002
1637982805.441175;+0.004;-0.002;-0.002
1637982805.661156;+0.002;-0.002;-0.002
1637982805.881729;+0.002;-0.002;-0.002
1637982806.101306;+0.002;-0.001;-0.002
1637982806.32123;+0.002;-0.002;-0.002
1637982806.541223;+0.003;-0.003;-0.002
1637982806.76127;+0.003;-0.002;-0.002
1637982806.981326;+0.002;-0.002;-0.001
1637982807.201312;+0.004;-0.002;-0.002
1637982807.421277;+0.003;-0.001;-0.002
1637982807.64126;+0.002;-0.002;-0.002
1637982807.861219;+0.002;-0.003;-0.002
1637982808.081346;+0.002;-0.002;-0.002
1637982808.30128;+0.002;-0.002;-0.002
1637982808.521251;+0.003;-0.002;-0.002
1637982808.741271;+0.003;-0.003;-0.002
1637982808.961195;+0.002;-0.001;-0.002
1637982809.181137;+0.002;-0.002;-0.003
1637982809.4008;+0.002;-0.002;-0.002
1637982809.611146;+0.002;-0.003;-0.002
1637982809.831306;+0.002;-0.002;-0.002
1637982810.051302;+0.003;-0.001;-0.002
1637982810.271452;+0.002;-0.003;-0.001
1637982810.491136;+0.003;-0.002;-0.002
1637982810.711139;+0.003;-0.002;-0.002
1637982810.931135;+0.002;-0.001;-0.001
1637982811.151182;+0.002;-0.002;-0.003
1637982811.371359;+0.003;-0.003;-0.002
1637982811.591185;+0.002;-0.002;-0.002
1637982811.811191;+0.003;-0.002;-0.001
1637982812.031307;+0.003;-0.002;-0.003
1637982812.250847;+0.003;-0.001;-0.002
1637982812.470918;+0.003;-0.002;-0.002
1637982812.691189;+0.003;-0.003;-0.003
1637982812.910313;+0.003;-0.003;-0.003
1637982813.130249;+0.003;-0.002;-0.002
1637982813.350253;+0.002;-0.002;-0.002
1637982813.57025;+0.002;-0.003;-0.002
1637982813.790119;+0.002;-0.003;-0.003
1637982814.010119;+0.003;-0.001;-0.003
1637982814.230032;+0.003;-0.002;-0.002
1637982814.439786;+0.003;-0.002;-0.001
1637982814.660294;+0.003;-0.002;-0.002
1637982814.88016;+0.002;-0.002;-0.002
1637982815.100355;+0.002;-0.002;-0.002
1637982815.320233;+0.003;-0.002;-0.002
1637982815.540215;+0.002;-0.002;-0.002
1637982815.760123;+0.003;-0.002;-0.002
1637982815.980159;+0.004;-0.003;-0.002
1637982816.200283;+0.003;-0.002;-0.002
1637982816.420213;+0.002;-0.002;-0.002
1637982816.640183;+0.002;-0.002;-0.001
1637982816.860283;+0.001;-0.002;-0.002
1637982817.080119;+0.003;-0.002;-0.002
1637982817.300426;+0.003;-0.001;-0.001
1637982817.519864;+0.002;-0.002;-0.002
1637982817.740226;+0.003;-0.003;-0.002
1637982817.9602;+0.003;-0.002;-0.002
1637982818.180243;+0.002;-0.002;-0.002
1637982818.40026;+0.003;-0.002;-0.002
1637982818.620248;+0.003;-0.003;-0.002
1637982818.840186;+0.003;-0.002;-0.002
1637982819.060133;+0.003;-0.002;-0.002
1637982819.280042;+0.003;-0.002;-0.002
1637982819.499877;+0.003;-0.002;-0.002
1637982819.72019;+0.002;-0.002;-0.001
1637982819.940193;+0.003;-0.002;-0.002
1637982820.158764;+0.003;-0.003;-0.002
1637982820.36941;+0.002;-0.002;-0.002
1637982820.589252;+0.003;-0.002;-0.002
1637982820.80917;+0.003;-0.002;-0.001
1637982821.029206;+0.003;-0.002;-0.002
1637982821.250178;+0.002;-0.003;-0.002
1637982821.469368;+0.002;-0.003;-0.002
1637982821.689286;+0.003;-0.002;-0.002
1637982821.909168;+0.002;-0.003;-0.003
1637982822.129185;+0.003;-0.003;-0.002
1637982822.349222;+0.003;-0.002;-0.002
1637982822.568834;+0.002;-0.003;-0.001
1637982822.789227;+0.002;-0.002;-0.003
1637982823.009209;+0.002;-0.002;-0.002
1637982823.229236;+0.002;-0.002;-0.002
1637982823.449218;+0.004;-0.003;-0.002
1637982823.669277;+0.003;-0.002;-0.003
1637982823.889238;+0.004;-0.002;-0.002
1637982824.109193;+0.003;-0.002;-0.002
1637982824.329156;+0.002;-0.002;-0.002
1637982824.549175;+0.003;-0.002;-0.001
1637982824.769161;+0.002;-0.003;-0.002
1637982824.989068;+0.003;-0.003;-0.002
1637982825.20932;+0.003;-0.002;-0.002
1637982825.429229;+0.002;-0.002;-0.002
1637982825.649149;+0.004;-0.002;-0.002
1637982825.868848;+0.002;-0.002;-0.003
