time;x;y;z
1637997493.2243;+0.003;-0.001;-0.002
1637997493.444366;+0.003;-0.002;-0.002
1637997493.664353;+0.002;-0.002;-0.001
1637997493.88426;+0.002;-0.001;-0.003
1637997494.104386;+0.003;-0.002;-0.002
1637997494.324427;+0.003;-0.002;-0.002
1637997494.54435;+0.003;-0.002;-0.002
1637997494.763961;+0.003;-0.002;-0.002
1637997494.984443;+0.002;-0.002;-0.001
1637997495.204307;+0.003;-0.002;-0.002
1637997495.424458;+0.002;-0.002;-0.001
1637997495.643063;+0.002;-0.001;-0.002
1637997495.863324;+0.002;-0.002;-0.002
1637997496.083651;+0.003;-0.002;-0.001
1637997496.303314;+0.003;-0.002;-0.002
1637997496.523355;+0.002;-0.003;-0.003
1637997496.74307;+0.002;-0.002;-0.002
1637997496.963352;+0.003;-0.002;-0.003
1637997497.183457;+0.001;-0.002;-0.002
1637997497.403422;+0.002;-0.002;-0.003
1637997497.623391;+0.002;-0.001;-0.002
1637997497.843369;+0.002;-0.001;-0.002
1637997498.063381;+0.003;-0.002;-0.002
1637997498.283363;+0.002;-0.002;-0.002
1637997498.503419;+0.001;-0.002;-0.003
1637997498.72308;+0.002;-0.002;-0.002
1637997498.943332;+0.003;-0.002;-0.003
1637997499.16337;+0.004;-0.003;-0.001
1637997499.383277;+0.003;-0.002;-0.002
1637997499.603452;+0.003;-0.002;-0.002
1637997499.823319;+0.003;-0.002;-0.001
1637997500.043377;+0.003;-0.002;-0.002
1637997500.263408;+0.002;-0.002;-0.002
1637997500.483428;+0.003;-0.002;-0.003
1637997500.703309;+0.003;-0.003;-0.002
1637997500.923294;+0.003;-0.002;-0.001
1637997501.143285;+0.003;-0.002;-0.001
1637997501.363464;+0.003;-0.002;-0.002
1637997501.583428;+0.003;-0.002;-0.002
1637997501.803373;+0.002;-0.002;-0.002
1637997502.023323;+0.002;-0.002;-0.003
1637997502.243638;+0.002;-0.003;-0.001
1637997502.463397;+0.003;-0.003;-0.002
1637997502.683305;+0.002;-0.001;-0.003
1637997502.903394;+0.003;-0.002;-0.002
1637997503.12236;+0.002;-0.002;-0.002
1637997503.342328;+0.003;-0.002;-0.002
1637997503.562386;+0.003;-0.002;-0.002
1637997503.782305;+0.003;-0.002;-0.002
1637997504.002396;+0.003;-0.002;-0.002
1637997504.222341;+0.002;-0.003;-0.003
1637997504.442489;+0.002;-0.002;-0.002
1637997504.662287;+0.002;-0.003;-0.003
1637997504.882154;+0.003;-0.002;-0.003
1637997505.102375;+0.002;-0.003;-0.002
1637997505.322498;+0.003;-0.002;-0.003
1637997505.542455;+0.003;-0.002;-0.002
1637997505.7623;+0.002;-0.002;-0.003
1637997505.982275;+0.003;-0.002;-0.002
1637997506.202377;+0.002;-0.003;-0.002
1637997506.422325;+0.003;-0.002;-0.001
1637997506.642345;+0.002;-0.002;-0.002
1637997506.862257;+0.002;-0.002;-0.002
1637997507.082337;+0.003;-0.002;-0.003
1637997507.302337;+0.003;-0.001;-0.003
1637997507.522365;+0.002;-0.002;-0.002
1637997507.742012;+0.002;-0.002;-0.002
1637997507.962352;+0.003;-0.003;-0.002
1637997508.182513;+0.003;-0.002;-0.002
1637997508.402341;+0.003;-0.002;-0.002
1637997508.622335;+0.003;-0.004;-0.003
1637997508.842384;+0.002;-0.002;-0.001
1637997509.062277;+0.002;-0.002;-0.002
1637997509.28229;+0.003;-0.002;-0.002
1637997509.50259;+0.004;-0.003;-0.001
1637997509.722402;+0.003;-0.002;-0.002
1637997509.942271;+0.002;-0.002;-0.002
1637997510.162365;+0.002;-0.003;-0.003
1637997510.382013;+0.002;-0.002;-0.001
1637997510.601254;+0.003;-0.001;-0.001
1637997510.820944;+0.004;-0.002;-0.002
1637997511.041328;+0.002;-0.002;-0.001
1637997511.261299;+0.003;-0.002;-0.002
1637997511.481525;+0.003;-0.002;-0.002
1637997511.701332;+0.003;-0.002;-0.001
1637997511.921333;+0.002;-0.002;-0.002
1637997512.14127;+0.004;-0.001;-0.003
1637997512.361259;+0.003;-0.002;-0.002
1637997512.581383;+0.003;-0.002;-0.003
1637997512.80125;+0.002;-0.002;-0.002
1637997513.021278;+0.001;-0.002;-0.001
1637997513.241252;+0.002;-0.002;-0.003
1637997513.46126;+0.002;-0.001;-0.001
1637997513.68101;+0.003;-0.002;-0.002
1637997513.900877;+0.003;-0.002;-0.003
1637997514.121295;+0.002;-0.002;-0.002
1637997514.341236;+0.003;-0.002;-0.002
1637997514.561383;+0.003;-0.002;-0.002
1637997514.781565;+0.002;-0.002;-0.002
1637997515.001431;+0.003;-0.002;-0.002
1637997515.221285;+0.002;-0.002;-0.002
1637997515.441295;+0.002;-0.002;-0.002
1637997515.661298;+0.003;-0.002;-0.002
1637997515.881251;+0.003;-0.002;-0.001
1637997516.100928;+0.003;-0.002;-0.003
1637997516.321322;+0.003;-0.002;-0.001
1637997516.541462;+0.003;-0.001;-0.002
1637997516.761263;+0.003;-0.002;-0.002
1637997516.981269;+0.004;-0.001;-0.002
1637997517.201258;+0.002;-0.002;-0.002
1637997517.421241;+0.003;-0.002;-0.003
1637997517.641374;+0.003;-0.002;-0.002
1637997517.860268;+0.003;-0.002;-0.001
1637997518.080222;+0.002;-0.002;-0.002
1637997518.300214;+0.002;-0.002;-0.002
1637997518.520225;+0.003;-0.002;-0.002
1637997518.73995;+0.002;-0.003;-0.002
1637997518.960333;+0.003;-0.002;-0.003
1637997519.180372;+0.002;-0.001;-0.002
1637997519.40028;+0.003;-0.002;-0.002
1637997519.620473;+0.002;-0.003;-0.003
1637997519.839942;+0.002;-0.002;-0.002
1637997520.060316;+0.003;-0.002;-0.001
1637997520.280376;+0.003;-0.001;-0.002
1637997520.500283;+0.002;-0.002;-0.002
1637997520.72017;+0.003;-0.001;-0.002
1637997520.940323;+0.002;-0.002;-0.003
1637997521.160263;+0.002;-0.002;-0.003
1637997521.380304;+0.002;-0.003;-0.003
1637997521.600416;+0.003;-0.003;-0.003
1637997521.820275;+0.002;-0.002;-0.003
1637997522.040276;+0.002;-0.002;-0.002
1637997522.260403;+0.003;-0.003;-0.002
1637997522.480211;+0.003;-0.002;-0.002
1637997522.700309;+0.002;-0.002;-0.002
1637997522.919945;+0.003;-0.002;-0.002
1637997523.140337;+0.002;-0.002;-0.002
1637997523.360313;+0.002;-0.002;-0.002
1637997523.580476;+0.003;-0.002;-0.001
1637997523.800307;+0.003;-0.003;-0.002
1637997524.020242;+0.003;-0.002;-0.002
1637997524.230275;+0.002;-0.001;-0.003
1637997524.440208;+0.002;-0.003;-0.002
1637997524.660369;+0.003;-0.003;-0.003
1637997524.880292;+0.003;-0.002;-0.002
1637997525.100338;+0.003;-0.003;-0.002
1637997525.319197;+0.002;-0.002;-0.002
1637997525.539259;+0.002;-0.002;-0.001
1637997525.759555;+0.002;-0.002;-0.001
1637997525.979268;+0.003;-0.002;-0.002
1637997526.199332;+0.003;-0.002;-0.002
1637997526.419222;+0.002;-0.001;-0.001
1637997526.639551;+0.003;-0.002;-0.002
1637997526.858873;+0.002;-0.002;-0.002
1637997527.078998;+0.003;-0.002;-0.002
1637997527.299236;+0.002;-0.002;-0.001
1637997527.519229;+0.003;-0.002;-0.002
1637997527.739249;+0.002;-0.003;-0.002
1637997527.959314;+0.003;-0.002;-0.002
1637997528.179198;+0.003;-0.002;-0.001
1637997528.399287;+0.003;-0.002;-0.001
1637997528.619032;+0.002;-0.002;-0.002
1637997528.838806;+0.003;-0.002;-0.002
1637997529.059279;+0.002;-0.002;-0.002
1637997529.279252;+0.003;-0.002;-0.001
1637997529.499203;+0.003;-0.002;-0.003
1637997529.719351;+0.003;-0.003;-0.001
1637997529.929253;+0.002;-0.002;-0.003
1637997530.14929;+0.002;-0.002;-0.002
1637997530.36934;+0.003;-0.001;-0.002
1637997530.589279;+0.002;-0.003;-0.001
1637997530.809283;+0.003;-0.001;-0.002
1637997531.029257;+0.003;-0.002;-0.003
1637997531.249227;+0.002;-0.002;-0.002
1637997531.469191;+0.003;-0.001;-0.002
1637997531.68935;+0.002;-0.001;-0.003
1637997531.90888;+0.002;-0.002;-0.003
1637997532.128794;+0.003;-0.003;-0.001
1637997532.349297;+0.003;-0.002;-0.001
1637997532.569163;+0.002;-0.002;-0.002
1637997532.788302;+0.002;-0.002;-0.002
1637997533.008189;+0.002;-0.002;-0.001
1637997533.228191;+0.002;-0.003;-0.002
1637997533.448232;+0.003;-0.001;-0.002
1637997533.668157;+0.003;-0.002;-0.002
1637997533.887904;+0.003;-0.002;-0.001
1637997534.107848;+0.002;-0.002;-0.002
1637997534.328288;+0.002;-0.002;-0.002
1637997534.5479;+0.003;-0.002;-0.002
1637997534.768329;+0.003;-0.002;-0.003
1637997534.987809;+0.002;-0.002;-0.002
1637997535.207874;+0.002;-0.002;-0.002
1637997535.428294;+0.003;-0.002;-0.003
1637997535.648225;+0.003;-0.002;-0.002
1637997535.86828;+0.002;-0.001;-0.002
1637997536.087856;+0.002;-0.003;-0.002
1637997536.308157;+0.003;-0.003;-0.002
1637997536.528285;+0.003;-0.003;-0.002
1637997536.748231;+0.002;-0.001;-0.001
1637997536.96835;+0.002;-0.002;-0.002
1637997537.188227;+0.002;-0.003;-0.002
1637997537.408214;+0.003;-0.002;-0.002
1637997537.628204;+0.003;-0.002;-0.002
1637997537.84784;+0.003;-0.002;-0.002
1637997538.067859;+0.003;-0.002;-0.001
1637997538.288155;+0.003;-0.002;-0.002
1637997538.508163;+0.003;-0.002;-0.002
1637997538.728004;+0.002;-0.002;-0.003
1637997538.947833;+0.004;-0.002;-0.002
1637997539.168298;+0.003;-0.003;-0.002
1637997539.388152;+0.003;-0.003;-0.001
1637997539.6082;+0.004;-0.001;-0.002
1637997539.828391;+0.001;-0.002;-0.002
1637997540.04827;+0.003;-0.002;-0.003
1637997540.268259;+0.003;-0.002;-0.002
1637997540.4872;+0.002;-0.003;-0.003
1637997540.707191;+0.002;-0.003;-0.002
1637997540.927131;+0.002;-0.002;-0.001
1637997541.147331;+0.002;-0.001;-0.001
1637997541.367155;+0.002;-0.002;-0.002
1637997541.587088;+0.003;-0.002;-0.002
1637997541.807414;+0.003;-0.002;-0.002
1637997542.026791;+0.002;-0.003;-0.003
1637997542.246708;+0.003;-0.002;-0.002
1637997542.46707;+0.003;-0.001;-0.002
1637997542.68711;+0.002;-0.002;-0.002
1637997542.907221;+0.003;-0.001;-0.002
1637997543.12675;+0.002;-0.003;-0.002
1637997543.347095;+0.004;-0.001;-0.002
1637997543.567114;+0.002;-0.002;-0.002
1637997543.787314;+0.002;-0.002;-0.002
1637997544.006822;+0.002;-0.001;-0.002
1637997544.226767;+0.003;-0.003;-0.002
1637997544.447119;+0.003;-0.002;-0.002
1637997544.667104;+0.002;-0.003;-0.003
1637997544.887243;+0.002;-0.002;-0.001
1637997545.107169;+0.003;-0.002;-0.001
1637997545.327141;+0.002;-0.003;-0.001
1637997545.537186;+0.002;-0.002;-0.002
1637997545.757391;+0.002;-0.003;-0.003
1637997545.977194;+0.002;-0.002;-0.002
1637997546.19715;+0.003;-0.003;-0.001
1637997546.417209;+0.002;-0.002;-0.001
1637997546.637165;+0.003;-0.003;-0.002
1637997546.847204;+0.003;-0.001;-0.002
1637997547.066773;+0.002;-0.002;-0.003
1637997547.287148;+0.003;-0.003;-0.001
1637997547.507189;+0.003;-0.002;-0.002
1637997547.727205;+0.003;-0.002;-0.002
1637997547.946204;+0.002;-0.002;-0.002
1637997548.166156;+0.002;-0.002;-0.003
1637997548.386146;+0.003;-0.002;-0.003
1637997548.606086;+0.003;-0.002;-0.002
1637997548.826454;+0.003;-0.002;-0.003
1637997549.046411;+0.003;-0.003;-0.002
1637997549.266194;+0.003;-0.001;-0.002
1637997549.486114;+0.002;-0.002;-0.002
1637997549.705821;+0.003;-0.002;-0.002
1637997549.925868;+0.002;-0.002;-0.002
1637997550.145867;+0.003;-0.002;-0.002
1637997550.366132;+0.003;-0.002;-0.001
1637997550.586182;+0.003;-0.002;-0.002
1637997550.806159;+0.002;-0.003;-0.003
1637997551.025868;+0.002;-0.002;-0.002
1637997551.246108;+0.003;-0.002;-0.002
1637997551.466092;+0.004;-0.002;-0.001
1637997551.686195;+0.002;-0.001;-0.001
1637997551.90622;+0.002;-0.002;-0.002
1637997552.126211;+0.003;-0.002;-0.002
1637997552.34615;+0.002;-0.002;-0.002
1637997552.566179;+0.003;-0.002;-0.002
1637997552.7861;+0.003;-0.002;-0.002
1637997553.005902;+0.002;-0.002;-0.002
1637997553.226201;+0.003;-0.002;-0.002
1637997553.446181;+0.003;-0.002;-0.002
1637997553.666106;+0.003;-0.002;-0.001
1637997553.886261;+0.002;-0.002;-0.002
1637997554.106142;+0.003;-0.002;-0.002
1637997554.325812;+0.003;-0.002;-0.002
1637997554.545677;+0.004;-0.002;-0.002
1637997554.766174;+0.003;-0.002;-0.002
1637997554.986189;+0.003;-0.002;-0.002
1637997555.20485;+0.003;-0.002;-0.002
1637997555.425087;+0.001;-0.002;-0.002
1637997555.6452;+0.002;-0.003;-0.003
1637997555.865091;+0.003;-0.001;-0.002
1637997556.085432;+0.003;-0.001;-0.003
1637997556.305163;+0.002;-0.003;-0.003
1637997556.525098;+0.002;-0.002;-0.001
1637997556.745144;+0.002;-0.003;-0.002
1637997556.964965;+0.002;-0.001;-0.002
1637997557.184741;+0.003;-0.001;-0.002
1637997557.405094;+0.004;-0.002;-0.002
1637997557.625071;+0.002;-0.003;-0.001
1637997557.845147;+0.002;-0.002;-0.002
1637997558.065103;+0.003;-0.002;-0.002
1637997558.284834;+0.002;-0.002;-0.002
1637997558.505085;+0.003;-0.003;-0.002
1637997558.725071;+0.002;-0.002;-0.001
1637997558.945141;+0.003;-0.002;-0.002
1637997559.165169;+0.002;-0.002;-0.001
1637997559.385159;+0.003;-0.002;-0.003
1637997559.605178;+0.002;-0.002;-0.001
1637997559.825088;+0.002;-0.003;-0.002
1637997560.045105;+0.002;-0.003;-0.002
1637997560.265056;+0.003;-0.002;-0.002
1637997560.485178;+0.002;-0.002;-0.002
1637997560.705114;+0.002;-0.002;-0.002
1637997560.925434;+0.001;-0.003;-0.002
1637997561.145179;+0.003;-0.003;-0.002
1637997561.365103;+0.002;-0.002;-0.001
1637997561.58511;+0.003;-0.002;-0.003
1637997561.805072;+0.003;-0.002;-0.003
1637997562.024772;+0.003;-0.002;-0.002
1637997562.244977;+0.002;-0.002;-0.002
1637997562.46513;+0.002;-0.002;-0.002
1637997562.683739;+0.002;-0.002;-0.002
1637997562.904231;+0.003;-0.003;-0.002
1637997563.124228;+0.003;-0.001;-0.002
1637997563.344056;+0.002;-0.002;-0.002
1637997563.56414;+0.002;-0.002;-0.001
1637997563.784088;+0.002;-0.002;-0.002
1637997564.004127;+0.003;-0.002;-0.002
1637997564.223809;+0.003;-0.002;-0.002
1637997564.443986;+0.003;-0.003;-0.001
1637997564.664076;+0.002;-0.002;-0.002
1637997564.884092;+0.003;-0.002;-0.002
1637997565.104189;+0.003;-0.002;-0.002
1637997565.323697;+0.003;-0.001;-0.002
1637997565.544025;+0.003;-0.003;-0.002
1637997565.764118;+0.001;-0.002;-0.002
1637997565.984104;+0.002;-0.002;-0.002
1637997566.204024;+0.004;-0.003;-0.002
1637997566.424083;+0.003;-0.002;-0.002
1637997566.64414;+0.003;-0.003;-0.002
1637997566.864163;+0.002;-0.002;-0.002
1637997567.08377;+0.004;-0.002;-0.001
1637997567.303776;+0.002;-0.001;-0.002
1637997567.52403;+0.002;-0.002;-0.002
1637997567.744106;+0.002;-0.002;-0.002
1637997567.9541;+0.003;-0.002;-0.002
1637997568.173994;+0.002;-0.001;-0.002
1637997568.394108;+0.003;-0.003;-0.001
1637997568.61403;+0.003;-0.002;-0.001
1637997568.833995;+0.003;-0.002;-0.002
1637997569.054095;+0.002;-0.001;-0.002
1637997569.27401;+0.002;-0.002;-0.002
1637997569.494065;+0.003;-0.002;-0.002
1637997569.71399;+0.002;-0.002;-0.001
1637997569.934023;+0.002;-0.002;-0.002
1637997570.153147;+0.003;-0.002;-0.002
1637997570.373017;+0.002;-0.003;-0.002
1637997570.592978;+0.002;-0.002;-0.003
1637997570.813031;+0.002;-0.002;-0.002
1637997571.033093;+0.003;-0.002;-0.002
1637997571.252757;+0.002;-0.002;-0.002
1637997571.47301;+0.003;-0.002;-0.001
1637997571.69304;+0.003;-0.003;-0.001
1637997571.912944;+0.002;-0.003;-0.002
1637997572.133148;+0.003;-0.002;-0.001
1637997572.353012;+0.003;-0.002;-0.002
1637997572.573068;+0.003;-0.001;-0.001
1637997572.793171;+0.003;-0.001;-0.002
1637997573.013171;+0.002;-0.002;-0.002
1637997573.233029;+0.003;-0.003;-0.002
1637997573.452993;+0.002;-0.002;-0.001
1637997573.673022;+0.002;-0.002;-0.001
1637997573.893124;+0.002;-0.002;-0.002
1637997574.113176;+0.002;-0.002;-0.002
1637997574.333049;+0.002;-0.002;-0.002
1637997574.553142;+0.002;-0.002;-0.002
1637997574.77308;+0.003;-0.001;-0.002
1637997574.993069;+0.002;-0.002;-0.003
1637997575.213064;+0.003;-0.002;-0.002
1637997575.432696;+0.002;-0.002;-0.002
1637997575.653043;+0.003;-0.002;-0.002
1637997575.873112;+0.002;-0.002;-0.002
1637997576.093177;+0.003;-0.001;-0.002
1637997576.312731;+0.002;-0.002;-0.003
1637997576.533025;+0.002;-0.001;-0.002
1637997576.75301;+0.002;-0.002;-0.002
1637997576.973128;+0.003;-0.002;-0.002
1637997577.193047;+0.003;-0.002;-0.001
1637997577.412627;+0.003;-0.002;-0.002
1637997577.632018;+0.004;-0.002;-0.002
1637997577.851939;+0.003;-0.002;-0.001
1637997578.072081;+0.002;-0.003;-0.002
1637997578.292;+0.003;-0.003;-0.002
1637997578.512164;+0.002;-0.002;-0.001
1637997578.731984;+0.004;-0.003;-0.002
1637997578.952055;+0.003;-0.002;-0.002
1637997579.172071;+0.003;-0.002;-0.002
1637997579.392055;+0.003;-0.002;-0.002
1637997579.611989;+0.002;-0.002;-0.003
1637997579.832101;+0.003;-0.002;-0.002
1637997580.052044;+0.002;-0.002;-0.002
1637997580.272116;+0.003;-0.002;-0.001
1637997580.491734;+0.002;-0.002;-0.003
1637997580.712026;+0.002;-0.003;-0.002
1637997580.931988;+0.003;-0.002;-0.002
1637997581.15201;+0.002;-0.002;-0.002
1637997581.372126;+0.003;-0.003;-0.001
1637997581.591959;+0.003;-0.003;-0.002
1637997581.811937;+0.004;-0.002;-0.002
1637997582.031934;+0.003;-0.003;-0.002
1637997582.251709;+0.002;-0.002;-0.002
1637997582.472245;+0.003;-0.002;-0.002
1637997582.691953;+0.003;-0.002;-0.002
1637997582.911922;+0.002;-0.002;-0.002
1637997583.132042;+0.003;-0.002;-0.002
1637997583.351983;+0.002;-0.002;-0.003
1637997583.572014;+0.002;-0.002;-0.002
1637997583.792006;+0.003;-0.001;-0.002
1637997584.01194;+0.002;-0.001;-0.002
1637997584.232089;+0.002;-0.002;-0.002
1637997584.451956;+0.003;-0.003;-0.003
1637997584.671699;+0.003;-0.001;-0.002
1637997584.891923;+0.002;-0.003;-0.003
1637997585.111135;+0.002;-0.002;-0.002
1637997585.330691;+0.002;-0.002;-0.002
1637997585.550727;+0.003;-0.002;-0.002
1637997585.77099;+0.002;-0.002;-0.002
1637997585.990967;+0.002;-0.002;-0.001
1637997586.211311;+0.003;-0.002;-0.002
1637997586.430667;+0.002;-0.002;-0.002
1637997586.650945;+0.002;-0.002;-0.002
1637997586.870884;+0.001;-0.002;-0.002
1637997587.090924;+0.002;-0.002;-0.002
1637997587.311101;+0.003;-0.002;-0.003
1637997587.530917;+0.003;-0.003;-0.002
1637997587.750904;+0.002;-0.002;-0.002
1637997587.970994;+0.003;-0.002;-0.002
1637997588.191211;+0.003;-0.002;-0.002
1637997588.411042;+0.003;-0.002;-0.002
1637997588.63108;+0.002;-0.002;-0.002
1637997588.851126;+0.002;-0.002;-0.002
1637997589.070997;+0.002;-0.002;-0.001
1637997589.290967;+0.002;-0.003;-0.002
1637997589.511039;+0.003;-0.002;-0.003
1637997589.730978;+0.003;-0.002;-0.003
1637997589.950949;+0.003;-0.001;-0.002
1637997590.170951;+0.002;-0.002;-0.002
1637997590.391058;+0.002;-0.003;-0.002
1637997590.610857;+0.003;-0.002;-0.002
1637997590.83089;+0.001;-0.003;-0.002
1637997591.05101;+0.002;-0.002;-0.001
1637997591.271075;+0.003;-0.003;-0.002
1637997591.490956;+0.002;-0.002;-0.003
1637997591.711036;+0.002;-0.003;-0.002
1637997591.930974;+0.002;-0.002;-0.002
1637997592.151006;+0.004;-0.003;-0.002
1637997592.371046;+0.003;-0.002;-0.002
1637997592.591001;+0.002;-0.002;-0.002
1637997592.809954;+0.003;-0.002;-0.001
1637997593.029997;+0.003;-0.003;-0.003
1637997593.250095;+0.003;-0.002;-0.002
1637997593.469991;+0.002;-0.001;-0.001
1637997593.68967;+0.002;-0.002;-0.002
1637997593.910552;+0.002;-0.002;-0.002
1637997594.129959;+0.002;-0.003;-0.003
1637997594.349968;+0.002;-0.002;-0.002
1637997594.569884;+0.002;-0.003;-0.003
1637997594.789704;+0.003;-0.002;-0.001
1637997595.009887;+0.003;-0.002;-0.002
1637997595.230305;+0.003;-0.002;-0.002
1637997595.449946;+0.003;-0.003;-0.003
1637997595.669909;+0.002;-0.002;-0.001
1637997595.889899;+0.002;-0.002;-0.002
1637997596.109885;+0.003;-0.002;-0.002
1637997596.329936;+0.003;-0.002;-0.002
1637997596.549948;+0.003;-0.002;-0.003
1637997596.769898;+0.002;-0.002;-0.001
1637997596.989547;+0.002;-0.002;-0.002
1637997597.209947;+0.003;-0.002;-0.003
1637997597.429933;+0.001;-0.002;-0.002
1637997597.649905;+0.002;-0.002;-0.002
1637997597.869992;+0.003;-0.001;-0.002
1637997598.089883;+0.002;-0.001;-0.002
1637997598.309969;+0.003;-0.001;-0.002
1637997598.530009;+0.002;-0.002;-0.002
1637997598.749909;+0.002;-0.002;-0.001
1637997598.96993;+0.002;-0.002;-0.002
1637997599.189937;+0.003;-0.002;-0.001
1637997599.409969;+0.002;-0.002;-0.001
1637997599.629972;+0.002;-0.002;-0.002
1637997599.849972;+0.003;-0.003;-0.001
1637997600.069035;+0.003;-0.002;-0.002
1637997600.289147;+0.002;-0.002;-0.002
1637997600.508583;+0.003;-0.003;-0.002
1637997600.728889;+0.003;-0.003;-0.001
1637997600.949014;+0.003;-0.002;-0.002
1637997601.168916;+0.003;-0.002;-0.002
1637997601.389354;+0.003;-0.003;-0.002
1637997601.608585;+0.002;-0.002;-0.002
1637997601.82893;+0.003;-0.003;-0.002
1637997602.04885;+0.003;-0.003;-0.001
1637997602.268986;+0.003;-0.002;-0.001
1637997602.488523;+0.004;-0.002;-0.002
1637997602.708587;+0.003;-0.002;-0.002
1637997602.928884;+0.003;-0.003;-0.001
1637997603.148844;+0.003;-0.003;-0.003
1637997603.369028;+0.002;-0.003;-0.001
1637997603.589031;+0.003;-0.002;-0.002
1637997603.808828;+0.002;-0.001;-0.002
1637997604.028952;+0.003;-0.003;-0.002
1637997604.248929;+0.002;-0.002;-0.002
1637997604.458955;+0.002;-0.002;-0.002
1637997604.678861;+0.003;-0.002;-0.002
1637997604.898844;+0.003;-0.002;-0.002
1637997605.119024;+0.002;-0.002;-0.002
1637997605.339108;+0.004;-0.003;-0.001
1637997605.558916;+0.002;-0.002;-0.002
1637997605.778872;+0.003;-0.003;-0.002
1637997605.998868;+0.003;-0.002;-0.002
1637997606.218947;+0.003;-0.001;-0.003
1637997606.438957;+0.002;-0.002;-0.001
1637997606.658641;+0.003;-0.003;-0.002
1637997606.878583;+0.003;-0.003;-0.001
1637997607.098887;+0.002;-0.003;-0.001
1637997607.319117;+0.002;-0.002;-0.001
1637997607.537861;+0.002;-0.002;-0.002
1637997607.757866;+0.003;-0.002;-0.002
1637997607.97891;+0.003;-0.002;-0.002
1637997608.198039;+0.003;-0.001;-0.002
1637997608.417995;+0.001;-0.002;-0.002
1637997608.637883;+0.003;-0.001;-0.002
1637997608.857513;+0.003;-0.001;-0.002
1637997609.077952;+0.003;-0.002;-0.002
1637997609.29799;+0.002;-0.003;-0.002
1637997609.518027;+0.003;-0.002;-0.002
1637997609.737866;+0.002;-0.002;-0.002
1637997609.957795;+0.003;-0.002;-0.002
1637997610.1778;+0.003;-0.002;-0.002
1637997610.397925;+0.002;-0.002;-0.003
1637997610.617812;+0.002;-0.002;-0.002
1637997610.837879;+0.003;-0.002;-0.001
1637997611.057787;+0.002;-0.002;-0.001
1637997611.277932;+0.002;-0.001;-0.002
1637997611.497818;+0.003;-0.002;-0.001
1637997611.717465;+0.002;-0.001;-0.002
1637997611.937926;+0.002;-0.002;-0.002
1637997612.15781;+0.002;-0.002;-0.002
1637997612.378076;+0.003;-0.002;-0.002
1637997612.59712;+0.003;-0.002;-0.002
1637997612.807426;+0.003;-0.003;-0.001
1637997613.027852;+0.002;-0.001;-0.002
1637997613.247795;+0.002;-0.003;-0.002
1637997613.467883;+0.002;-0.002;-0.003
1637997613.687848;+0.002;-0.003;-0.002
1637997613.907846;+0.003;-0.002;-0.001
1637997614.127821;+0.003;-0.001;-0.002
1637997614.34982;+0.003;-0.002;-0.001
1637997614.567862;+0.002;-0.002;-0.001
1637997614.787859;+0.003;-0.002;-0.002
1637997615.007864;+0.003;-0.002;-0.002
1637997615.226852;+0.003;-0.002;-0.002
1637997615.446872;+0.003;-0.002;-0.002
1637997615.666362;+0.002;-0.002;-0.001
1637997615.886891;+0.003;-0.003;-0.002
1637997616.106854;+0.003;-0.002;-0.002
1637997616.326842;+0.002;-0.002;-0.003
1637997616.546275;+0.002;-0.002;-0.002
1637997616.75638;+0.003;-0.002;-0.001
1637997616.976861;+0.003;-0.003;-0.002
1637997617.19669;+0.003;-0.002;-0.003
1637997617.416901;+0.003;-0.002;-0.002
1637997617.636506;+0.003;-0.002;-0.002
1637997617.856764;+0.003;-0.002;-0.003
1637997618.076848;+0.003;-0.003;-0.001
1637997618.297062;+0.003;-0.002;-0.003
1637997618.51647;+0.002;-0.003;-0.002
1637997618.736552;+0.003;-0.001;-0.002
1637997618.956761;+0.003;-0.001;-0.001
1637997619.176902;+0.003;-0.003;-0.001
1637997619.397085;+0.002;-0.002;-0.002
1637997619.61772;+0.002;-0.003;-0.003
1637997619.836786;+0.002;-0.002;-0.003
1637997620.056732;+0.002;-0.002;-0.002
1637997620.276889;+0.002;-0.002;-0.002
1637997620.496938;+0.002;-0.002;-0.002
1637997620.716782;+0.003;-0.002;-0.002
1637997620.936927;+0.002;-0.002;-0.002
1637997621.156771;+0.002;-0.002;-0.001
1637997621.376784;+0.001;-0.002;-0.002
1637997621.596878;+0.003;-0.003;-0.002
1637997621.817042;+0.004;-0.002;-0.001
1637997622.036903;+0.002;-0.002;-0.002
1637997622.256832;+0.002;-0.002;-0.001
1637997622.476018;+0.003;-0.002;-0.001
1637997622.695831;+0.003;-0.002;-0.002
1637997622.91591;+0.002;-0.002;-0.002
1637997623.135769;+0.003;-0.002;-0.001
1637997623.355829;+0.003;-0.002;-0.001
1637997623.57588;+0.003;-0.003;-0.002
1637997623.795798;+0.003;-0.002;-0.001
1637997624.015899;+0.003;-0.002;-0.002
1637997624.235811;+0.004;-0.001;-0.001
1637997624.456;+0.003;-0.002;-0.002
1637997624.665475;+0.003;-0.003;-0.001
1637997624.88541;+0.003;-0.002;-0.002
1637997625.10577;+0.002;-0.002;-0.002
1637997625.325791;+0.002;-0.002;-0.002
1637997625.545861;+0.002;-0.002;-0.001
1637997625.765813;+0.003;-0.001;-0.002
1637997625.98578;+0.004;-0.003;-0.002
1637997626.205712;+0.004;-0.003;-0.002
1637997626.425976;+0.002;-0.002;-0.002
1637997626.645346;+0.002;-0.001;-0.002
