time;x;y;z
1637980508.970398;+0.002;-0.002;-0.003
1637980509.190559;+0.002;-0.002;-0.003
1637980509.410683;+0.003;-0.002;-0.002
1637980509.630474;+0.002;-0.001;-0.002
1637980509.850564;+0.003;-0.003;-0.003
1637980510.070476;+0.002;-0.002;-0.002
1637980510.290591;+0.003;-0.002;-0.003
1637980510.510467;+0.002;-0.002;-0.003
1637980510.730092;+0.003;-0.002;-0.002
1637980510.950384;+0.003;-0.002;-0.002
1637980511.170481;+0.003;-0.002;-0.003
1637980511.390749;+0.003;-0.002;-0.002
1637980511.610453;+0.003;-0.002;-0.002
1637980511.830093;+0.003;-0.001;-0.001
1637980512.049428;+0.002;-0.003;-0.002
1637980512.269425;+0.003;-0.003;-0.003
1637980512.489548;+0.002;-0.002;-0.004
1637980512.709412;+0.003;-0.003;-0.002
1637980512.929372;+0.003;-0.002;-0.002
1637980513.149472;+0.004;-0.002;-0.002
1637980513.369382;+0.003;-0.002;-0.002
1637980513.589535;+0.003;-0.002;-0.002
1637980513.809411;+0.002;-0.003;-0.002
1637980514.029431;+0.002;-0.002;-0.002
1637980514.249473;+0.002;-0.002;-0.002
1637980514.469581;+0.003;-0.002;-0.001
1637980514.689037;+0.003;-0.002;-0.002
1637980514.899376;+0.002;-0.002;-0.002
1637980515.119422;+0.003;-0.002;-0.002
1637980515.339532;+0.003;-0.002;-0.002
1637980515.559461;+0.003;-0.002;-0.001
1637980515.779149;+0.002;-0.002;-0.003
1637980515.999248;+0.003;-0.003;-0.003
1637980516.219429;+0.003;-0.002;-0.003
1637980516.439403;+0.004;-0.002;-0.002
1637980516.659391;+0.003;-0.002;-0.002
1637980516.879372;+0.002;-0.002;-0.003
1637980517.099449;+0.003;-0.002;-0.002
1637980517.31937;+0.003;-0.002;-0.003
1637980517.539504;+0.003;-0.002;-0.001
1637980517.75948;+0.002;-0.002;-0.003
1637980517.979419;+0.003;-0.002;-0.002
1637980518.199427;+0.003;-0.002;-0.003
1637980518.41917;+0.002;-0.003;-0.002
1637980518.639067;+0.003;-0.002;-0.002
1637980518.859105;+0.002;-0.002;-0.002
1637980519.079438;+0.003;-0.002;-0.002
1637980519.298347;+0.002;-0.001;-0.003
1637980519.518368;+0.003;-0.002;-0.002
1637980519.738416;+0.002;-0.003;-0.002
1637980519.958467;+0.004;-0.002;-0.002
1637980520.178325;+0.003;-0.002;-0.002
1637980520.398343;+0.002;-0.002;-0.002
1637980520.618523;+0.003;-0.002;-0.002
1637980520.838396;+0.003;-0.002;-0.003
1637980521.058462;+0.003;-0.002;-0.002
1637980521.278453;+0.002;-0.003;-0.002
1637980521.498507;+0.003;-0.001;-0.002
1637980521.718431;+0.002;-0.002;-0.002
1637980521.938414;+0.003;-0.001;-0.002
1637980522.158428;+0.003;-0.002;-0.003
1637980522.378387;+0.003;-0.001;-0.002
1637980522.598567;+0.003;-0.001;-0.003
1637980522.818071;+0.002;-0.002;-0.002
1637980523.028366;+0.003;-0.002;-0.002
1637980523.248457;+0.003;-0.002;-0.002
1637980523.4684;+0.003;-0.002;-0.002
1637980523.688464;+0.003;-0.002;-0.002
1637980523.908318;+0.003;-0.003;-0.002
1637980524.128324;+0.002;-0.002;-0.001
1637980524.348453;+0.002;-0.002;-0.002
1637980524.568422;+0.002;-0.003;-0.003
1637980524.788429;+0.002;-0.002;-0.002
1637980525.008398;+0.002;-0.002;-0.002
1637980525.228449;+0.002;-0.002;-0.002
1637980525.448392;+0.003;-0.002;-0.002
1637980525.668197;+0.003;-0.002;-0.002
1637980525.888116;+0.003;-0.002;-0.002
1637980526.108445;+0.002;-0.002;-0.002
1637980526.328677;+0.002;-0.001;-0.002
1637980526.548118;+0.003;-0.002;-0.002
1637980526.767381;+0.002;-0.002;-0.001
1637980526.987432;+0.002;-0.002;-0.002
1637980527.207426;+0.002;-0.002;-0.003
1637980527.427401;+0.003;-0.003;-0.001
1637980527.647362;+0.003;-0.003;-0.002
1637980527.867136;+0.003;-0.001;-0.002
1637980528.077053;+0.002;-0.003;-0.002
1637980528.297394;+0.002;-0.002;-0.002
1637980528.517448;+0.003;-0.002;-0.003
1637980528.737478;+0.003;-0.002;-0.002
1637980528.957438;+0.003;-0.002;-0.001
1637980529.177385;+0.002;-0.001;-0.002
1637980529.397368;+0.004;-0.002;-0.002
1637980529.617347;+0.004;-0.002;-0.001
1637980529.837401;+0.003;-0.002;-0.002
1637980530.057058;+0.003;-0.001;-0.002
1637980530.267311;+0.002;-0.002;-0.001
1637980530.487383;+0.003;-0.002;-0.002
1637980530.707439;+0.003;-0.002;-0.002
1637980530.927374;+0.002;-0.002;-0.002
1637980531.147414;+0.002;-0.002;-0.002
1637980531.367436;+0.002;-0.003;-0.003
1637980531.587553;+0.001;-0.003;-0.002
1637980531.80737;+0.002;-0.002;-0.002
1637980532.027065;+0.002;-0.002;-0.002
1637980532.247351;+0.002;-0.003;-0.002
1637980532.467346;+0.002;-0.002;-0.003
1637980532.687458;+0.002;-0.002;-0.002
1637980532.907432;+0.002;-0.002;-0.002
1637980533.127356;+0.002;-0.002;-0.003
1637980533.347356;+0.003;-0.002;-0.003
1637980533.567322;+0.002;-0.003;-0.001
1637980533.787418;+0.003;-0.002;-0.003
1637980534.007407;+0.002;-0.002;-0.001
1637980534.226324;+0.003;-0.002;-0.002
1637980534.446286;+0.002;-0.002;-0.001
1637980534.665919;+0.002;-0.002;-0.002
1637980534.876057;+0.003;-0.002;-0.002
1637980535.086204;+0.002;-0.002;-0.003
1637980535.306347;+0.002;-0.002;-0.002
1637980535.526321;+0.002;-0.001;-0.002
1637980535.746392;+0.003;-0.002;-0.002
1637980535.966325;+0.002;-0.002;-0.002
1637980536.186324;+0.003;-0.001;-0.003
1637980536.406535;+0.002;-0.002;-0.002
1637980536.626348;+0.002;-0.001;-0.002
1637980536.845986;+0.003;-0.002;-0.002
1637980537.055924;+0.003;-0.002;-0.003
1637980537.276304;+0.003;-0.001;-0.001
1637980537.496348;+0.003;-0.002;-0.003
1637980537.716427;+0.002;-0.003;-0.002
1637980537.93634;+0.002;-0.002;-0.002
1637980538.156318;+0.003;-0.002;-0.002
1637980538.376368;+0.003;-0.002;-0.002
1637980538.596378;+0.003;-0.002;-0.002
1637980538.816547;+0.003;-0.002;-0.002
1637980539.03592;+0.002;-0.002;-0.001
1637980539.256444;+0.002;-0.002;-0.002
1637980539.476287;+0.002;-0.002;-0.002
1637980539.696313;+0.002;-0.003;-0.002
1637980539.916209;+0.003;-0.002;-0.002
1637980540.136332;+0.002;-0.001;-0.002
1637980540.356411;+0.002;-0.002;-0.001
1637980540.576275;+0.002;-0.002;-0.002
1637980540.796393;+0.003;-0.002;-0.002
1637980541.016443;+0.002;-0.002;-0.002
1637980541.236494;+0.003;-0.003;-0.003
1637980541.455965;+0.003;-0.002;-0.002
1637980541.675319;+0.003;-0.002;-0.003
1637980541.895441;+0.003;-0.004;-0.003
1637980542.115302;+0.003;-0.002;-0.002
1637980542.335412;+0.003;-0.003;-0.003
1637980542.555331;+0.003;-0.002;-0.002
1637980542.775385;+0.002;-0.002;-0.003
1637980542.995306;+0.002;-0.003;-0.002
1637980543.215254;+0.003;-0.003;-0.003
1637980543.435299;+0.004;-0.002;-0.003
1637980543.655329;+0.002;-0.003;-0.001
1637980543.875445;+0.003;-0.001;-0.002
1637980544.094994;+0.003;-0.003;-0.003
1637980544.305264;+0.004;-0.002;-0.002
1637980544.52497;+0.003;-0.002;-0.002
1637980544.735221;+0.002;-0.003;-0.002
1637980544.956594;+0.003;-0.002;-0.002
1637980545.175396;+0.003;-0.002;-0.002
1637980545.395441;+0.003;-0.001;-0.002
1637980545.615338;+0.003;-0.002;-0.002
1637980545.835399;+0.003;-0.002;-0.003
1637980546.055325;+0.004;-0.002;-0.002
1637980546.275277;+0.002;-0.002;-0.002
1637980546.495371;+0.003;-0.003;-0.002
1637980546.715332;+0.002;-0.002;-0.002
1637980546.935147;+0.003;-0.002;-0.003
1637980547.155061;+0.004;-0.003;-0.002
1637980547.375254;+0.002;-0.002;-0.001
1637980547.595434;+0.003;-0.002;-0.003
1637980547.81522;+0.002;-0.002;-0.002
1637980548.035294;+0.002;-0.002;-0.002
1637980548.255257;+0.002;-0.002;-0.002
1637980548.475376;+0.003;-0.002;-0.001
1637980548.695368;+0.002;-0.003;-0.001
1637980548.915398;+0.003;-0.002;-0.002
1637980549.134228;+0.004;-0.002;-0.002
1637980549.354281;+0.003;-0.002;-0.001
1637980549.574261;+0.003;-0.002;-0.002
1637980549.794221;+0.003;-0.002;-0.002
1637980550.014321;+0.002;-0.002;-0.001
1637980550.234453;+0.002;-0.001;-0.002
1637980550.454385;+0.003;-0.002;-0.002
1637980550.674282;+0.002;-0.002;-0.002
1637980550.894303;+0.002;-0.003;-0.003
1637980551.11405;+0.003;-0.002;-0.001
1637980551.334349;+0.002;-0.002;-0.002
1637980551.554332;+0.002;-0.002;-0.002
1637980551.774385;+0.003;-0.002;-0.001
1637980551.994318;+0.002;-0.001;-0.001
1637980552.214496;+0.002;-0.003;-0.002
1637980552.434248;+0.003;-0.001;-0.002
1637980552.654391;+0.003;-0.002;-0.002
1637980552.874373;+0.003;-0.002;-0.002
1637980553.094245;+0.002;-0.002;-0.002
1637980553.313866;+0.002;-0.002;-0.002
1637980553.534316;+0.003;-0.003;-0.002
1637980553.754192;+0.003;-0.002;-0.003
1637980553.974321;+0.003;-0.002;-0.001
1637980554.194231;+0.002;-0.002;-0.003
1637980554.414305;+0.002;-0.002;-0.001
1637980554.633966;+0.003;-0.002;-0.002
1637980554.85393;+0.003;-0.002;-0.002
1637980555.074245;+0.002;-0.002;-0.002
1637980555.294236;+0.003;-0.002;-0.002
1637980555.514351;+0.003;-0.002;-0.002
1637980555.734269;+0.002;-0.002;-0.002
1637980555.954293;+0.002;-0.003;-0.002
1637980556.174011;+0.002;-0.002;-0.002
1637980556.394218;+0.003;-0.001;-0.002
1637980556.613345;+0.003;-0.002;-0.001
1637980556.833254;+0.003;-0.001;-0.003
1637980557.05334;+0.004;-0.002;-0.003
1637980557.273253;+0.003;-0.002;-0.003
1637980557.493278;+0.002;-0.002;-0.003
1637980557.713262;+0.002;-0.002;-0.003
1637980557.933321;+0.002;-0.001;-0.002
1637980558.153215;+0.002;-0.002;-0.002
1637980558.373217;+0.003;-0.003;-0.003
1637980558.59317;+0.003;-0.003;-0.001
1637980558.81354;+0.003;-0.003;-0.002
1637980559.033251;+0.003;-0.002;-0.002
1637980559.253236;+0.002;-0.002;-0.003
1637980559.473217;+0.002;-0.001;-0.003
1637980559.693182;+0.003;-0.002;-0.001
1637980559.913206;+0.003;-0.002;-0.001
1637980560.132886;+0.003;-0.003;-0.002
1637980560.353237;+0.003;-0.002;-0.002
1637980560.573285;+0.002;-0.002;-0.002
1637980560.793216;+0.002;-0.002;-0.001
1637980561.012945;+0.002;-0.002;-0.002
1637980561.233212;+0.002;-0.002;-0.002
1637980561.453431;+0.004;-0.002;-0.001
1637980561.673244;+0.002;-0.001;-0.002
1637980561.893332;+0.003;-0.003;-0.002
1637980562.112899;+0.003;-0.002;-0.002
1637980562.33321;+0.002;-0.003;-0.003
1637980562.553196;+0.002;-0.003;-0.001
1637980562.773235;+0.002;-0.002;-0.002
1637980562.993352;+0.003;-0.002;-0.002
1637980563.213238;+0.003;-0.001;-0.003
1637980563.433217;+0.003;-0.002;-0.003
1637980563.653221;+0.002;-0.002;-0.002
1637980563.873214;+0.002;-0.002;-0.002
1637980564.091965;+0.003;-0.003;-0.002
1637980564.301969;+0.003;-0.002;-0.003
1637980564.522269;+0.003;-0.002;-0.003
1637980564.742178;+0.002;-0.002;-0.003
1637980564.962231;+0.003;-0.002;-0.001
1637980565.182327;+0.003;-0.003;-0.001
1637980565.40188;+0.002;-0.002;-0.002
1637980565.622193;+0.002;-0.002;-0.002
1637980565.842153;+0.002;-0.001;-0.003
1637980566.062382;+0.003;-0.002;-0.002
1637980566.281824;+0.002;-0.001;-0.003
1637980566.492178;+0.002;-0.002;-0.002
1637980566.712157;+0.003;-0.002;-0.002
1637980566.93212;+0.002;-0.002;-0.003
1637980567.152226;+0.002;-0.002;-0.002
1637980567.372203;+0.003;-0.002;-0.001
1637980567.592195;+0.003;-0.002;-0.003
1637980567.812213;+0.001;-0.001;-0.003
1637980568.032319;+0.002;-0.002;-0.003
1637980568.252226;+0.003;-0.002;-0.002
1637980568.472147;+0.002;-0.002;-0.001
1637980568.691814;+0.004;-0.002;-0.002
1637980568.912135;+0.002;-0.002;-0.001
1637980569.132428;+0.002;-0.003;-0.002
1637980569.351932;+0.003;-0.002;-0.001
1637980569.57245;+0.002;-0.003;-0.002
1637980569.792401;+0.003;-0.002;-0.003
1637980570.012303;+0.002;-0.002;-0.002
1637980570.232476;+0.003;-0.002;-0.002
1637980570.452181;+0.003;-0.002;-0.001
1637980570.672185;+0.002;-0.003;-0.002
1637980570.892259;+0.002;-0.002;-0.001
1637980571.112303;+0.003;-0.002;-0.003
1637980571.330833;+0.003;-0.003;-0.002
1637980571.541237;+0.003;-0.002;-0.002
1637980571.761302;+0.003;-0.002;-0.003
1637980571.981173;+0.003;-0.002;-0.002
1637980572.201174;+0.004;-0.001;-0.002
1637980572.422462;+0.003;-0.003;-0.002
1637980572.641246;+0.004;-0.002;-0.003
1637980572.861127;+0.003;-0.002;-0.002
1637980573.081277;+0.003;-0.002;-0.001
1637980573.301261;+0.003;-0.002;-0.002
1637980573.521339;+0.003;-0.003;-0.003
1637980573.741092;+0.003;-0.002;-0.002
1637980573.96112;+0.002;-0.002;-0.002
1637980574.181265;+0.003;-0.002;-0.002
1637980574.401237;+0.002;-0.003;-0.002
1637980574.621138;+0.003;-0.002;-0.002
1637980574.841284;+0.004;-0.001;-0.002
1637980575.061256;+0.002;-0.002;-0.003
1637980575.28122;+0.003;-0.002;-0.003
1637980575.501183;+0.002;-0.002;-0.002
1637980575.721191;+0.003;-0.003;-0.001
1637980575.941187;+0.003;-0.003;-0.002
1637980576.161126;+0.002;-0.003;-0.002
1637980576.381066;+0.003;-0.002;-0.001
1637980576.601117;+0.003;-0.002;-0.002
1637980576.82112;+0.003;-0.001;-0.002
1637980577.041126;+0.003;-0.002;-0.002
1637980577.261187;+0.003;-0.003;-0.003
1637980577.48124;+0.003;-0.002;-0.002
1637980577.701163;+0.003;-0.002;-0.001
1637980577.920893;+0.003;-0.002;-0.002
1637980578.140862;+0.003;-0.001;-0.002
1637980578.361127;+0.004;-0.002;-0.002
1637980578.581125;+0.003;-0.002;-0.002
1637980578.801117;+0.002;-0.001;-0.002
1637980579.020223;+0.002;-0.002;-0.003
1637980579.240214;+0.002;-0.002;-0.001
1637980579.461105;+0.003;-0.002;-0.002
1637980579.680235;+0.003;-0.002;-0.002
1637980579.900106;+0.003;-0.002;-0.003
1637980580.12036;+0.002;-0.002;-0.002
1637980580.340204;+0.002;-0.003;-0.002
1637980580.560201;+0.003;-0.002;-0.002
1637980580.780219;+0.002;-0.002;-0.002
1637980581.000185;+0.003;-0.002;-0.002
1637980581.219924;+0.003;-0.002;-0.001
1637980581.439849;+0.003;-0.002;-0.003
1637980581.660186;+0.003;-0.003;-0.002
1637980581.880224;+0.003;-0.002;-0.002
1637980582.100191;+0.003;-0.002;-0.002
1637980582.320202;+0.002;-0.003;-0.001
1637980582.540144;+0.002;-0.002;-0.002
1637980582.760134;+0.002;-0.003;-0.002
1637980582.980111;+0.002;-0.002;-0.002
1637980583.200221;+0.003;-0.002;-0.003
1637980583.420157;+0.003;-0.003;-0.002
1637980583.640149;+0.003;-0.003;-0.002
1637980583.860226;+0.004;-0.002;-0.002
1637980584.080062;+0.003;-0.002;-0.002
1637980584.299804;+0.004;-0.001;-0.003
1637980584.519685;+0.003;-0.002;-0.003
1637980584.740065;+0.002;-0.002;-0.002
1637980584.960178;+0.003;-0.002;-0.002
1637980585.180246;+0.003;-0.001;-0.002
1637980585.400242;+0.003;-0.001;-0.002
1637980585.620144;+0.003;-0.002;-0.002
1637980585.840112;+0.003;-0.002;-0.003
1637980586.060086;+0.004;-0.002;-0.003
1637980586.279202;+0.002;-0.002;-0.003
1637980586.499896;+0.002;-0.003;-0.002
1637980586.719104;+0.003;-0.002;-0.002
1637980586.939116;+0.003;-0.002;-0.001
1637980587.159248;+0.002;-0.002;-0.002
1637980587.378787;+0.003;-0.001;-0.002
1637980587.589008;+0.003;-0.003;-0.002
1637980587.809047;+0.003;-0.002;-0.003
1637980588.029318;+0.002;-0.003;-0.001
1637980588.249188;+0.002;-0.002;-0.002
1637980588.469099;+0.004;-0.002;-0.001
1637980588.689076;+0.003;-0.002;-0.003
1637980588.909054;+0.002;-0.001;-0.002
1637980589.129288;+0.002;-0.002;-0.002
1637980589.348418;+0.002;-0.002;-0.002
1637980589.55832;+0.003;-0.002;-0.003
1637980589.769048;+0.003;-0.001;-0.003
1637980589.989174;+0.003;-0.002;-0.002
1637980590.209211;+0.002;-0.003;-0.002
1637980590.429194;+0.003;-0.002;-0.002
1637980590.649115;+0.003;-0.002;-0.002
1637980590.869098;+0.003;-0.002;-0.002
1637980591.089164;+0.004;-0.002;-0.002
1637980591.309195;+0.003;-0.002;-0.002
1637980591.529226;+0.002;-0.002;-0.002
1637980591.749044;+0.003;-0.002;-0.002
1637980591.968933;+0.001;-0.002;-0.002
1637980592.188547;+0.003;-0.002;-0.002
1637980592.409189;+0.002;-0.003;-0.002
1637980592.62905;+0.003;-0.002;-0.001
1637980592.849031;+0.002;-0.002;-0.002
1637980593.069041;+0.002;-0.003;-0.002
1637980593.289201;+0.002;-0.002;-0.002
1637980593.509124;+0.003;-0.002;-0.001
1637980593.729165;+0.002;-0.002;-0.003
1637980593.948116;+0.002;-0.001;-0.002
1637980594.168192;+0.002;-0.001;-0.003
1637980594.38879;+0.002;-0.003;-0.002
1637980594.607936;+0.002;-0.001;-0.002
1637980594.828155;+0.002;-0.002;-0.003
1637980595.048118;+0.002;-0.003;-0.002
1637980595.268122;+0.002;-0.002;-0.003
1637980595.488105;+0.002;-0.002;-0.002
1637980595.708143;+0.002;-0.003;-0.002
1637980595.928071;+0.003;-0.002;-0.001
1637980596.148042;+0.002;-0.001;-0.003
1637980596.368175;+0.002;-0.002;-0.003
1637980596.588039;+0.003;-0.002;-0.002
1637980596.808151;+0.003;-0.002;-0.002
1637980597.027994;+0.002;-0.002;-0.002
1637980597.248066;+0.003;-0.002;-0.003
1637980597.468081;+0.003;-0.002;-0.002
1637980597.688033;+0.004;-0.002;-0.002
1637980597.90832;+0.003;-0.003;-0.002
1637980598.128013;+0.002;-0.002;-0.003
1637980598.348115;+0.003;-0.001;-0.002
1637980598.567798;+0.003;-0.002;-0.003
1637980598.78785;+0.003;-0.003;-0.001
1637980599.007993;+0.003;-0.002;-0.001
1637980599.227983;+0.003;-0.001;-0.002
1637980599.448116;+0.003;-0.001;-0.003
1637980599.668044;+0.003;-0.002;-0.002
1637980599.888146;+0.003;-0.002;-0.002
1637980600.108361;+0.002;-0.002;-0.001
1637980600.328063;+0.003;-0.002;-0.001
1637980600.547686;+0.002;-0.002;-0.002
1637980600.767989;+0.002;-0.002;-0.002
1637980600.988016;+0.003;-0.002;-0.003
1637980601.207149;+0.002;-0.002;-0.002
1637980601.426971;+0.002;-0.002;-0.001
1637980601.637119;+0.003;-0.003;-0.003
1637980601.857149;+0.003;-0.002;-0.003
1637980602.077006;+0.003;-0.002;-0.002
1637980602.297024;+0.003;-0.002;-0.001
1637980602.517076;+0.003;-0.001;-0.002
1637980602.737054;+0.002;-0.003;-0.002
1637980602.956683;+0.002;-0.002;-0.003
1637980603.166665;+0.003;-0.002;-0.002
1637980603.386773;+0.002;-0.002;-0.002
1637980603.607027;+0.002;-0.003;-0.002
1637980603.827049;+0.003;-0.002;-0.002
1637980604.047012;+0.002;-0.002;-0.002
1637980604.267034;+0.003;-0.002;-0.002
1637980604.487033;+0.002;-0.002;-0.003
1637980604.706543;+0.003;-0.002;-0.002
1637980604.926988;+0.002;-0.002;-0.002
1637980605.146994;+0.003;-0.003;-0.002
1637980605.36701;+0.002;-0.002;-0.002
1637980605.587034;+0.003;-0.002;-0.002
1637980605.806975;+0.002;-0.002;-0.001
1637980606.027274;+0.003;-0.003;-0.002
1637980606.246972;+0.003;-0.002;-0.002
1637980606.467155;+0.003;-0.002;-0.003
1637980606.686641;+0.002;-0.003;-0.002
1637980606.907039;+0.003;-0.002;-0.003
1637980607.127142;+0.002;-0.003;-0.002
1637980607.347218;+0.002;-0.002;-0.003
1637980607.566858;+0.002;-0.002;-0.002
1637980607.78698;+0.003;-0.002;-0.001
1637980608.006972;+0.003;-0.002;-0.002
1637980608.22704;+0.004;-0.002;-0.003
1637980608.4471;+0.004;-0.002;-0.002
1637980608.666101;+0.002;-0.002;-0.002
1637980608.885982;+0.001;-0.003;-0.002
1637980609.105971;+0.003;-0.002;-0.002
1637980609.325983;+0.003;-0.002;-0.002
1637980609.546248;+0.003;-0.002;-0.002
1637980609.766119;+0.002;-0.002;-0.003
1637980609.985961;+0.003;-0.002;-0.002
1637980610.205949;+0.003;-0.003;-0.001
1637980610.42613;+0.003;-0.002;-0.003
1637980610.646061;+0.002;-0.002;-0.001
1637980610.866101;+0.002;-0.002;-0.002
1637980611.086004;+0.003;-0.002;-0.002
1637980611.306092;+0.003;-0.002;-0.002
1637980611.526184;+0.004;-0.002;-0.002
1637980611.745695;+0.003;-0.003;-0.002
1637980611.966092;+0.002;-0.002;-0.002
1637980612.186083;+0.002;-0.002;-0.002
1637980612.406221;+0.003;-0.003;-0.001
1637980612.625668;+0.004;-0.002;-0.002
1637980612.835575;+0.003;-0.002;-0.002
1637980613.055933;+0.002;-0.003;-0.003
1637980613.275971;+0.002;-0.002;-0.001
1637980613.496044;+0.002;-0.002;-0.002
1637980613.715991;+0.002;-0.003;-0.002
1637980613.935964;+0.002;-0.002;-0.002
1637980614.155943;+0.002;-0.002;-0.002
1637980614.375927;+0.002;-0.002;-0.002
1637980614.595761;+0.003;-0.002;-0.003
1637980614.815541;+0.002;-0.003;-0.002
1637980615.03604;+0.002;-0.002;-0.002
1637980615.256043;+0.004;-0.002;-0.002
1637980615.476136;+0.003;-0.002;-0.002
1637980615.696292;+0.003;-0.002;-0.002
1637980615.905996;+0.002;-0.002;-0.002
1637980616.125019;+0.002;-0.002;-0.002
1637980616.345041;+0.003;-0.002;-0.002
1637980616.565032;+0.003;-0.002;-0.002
1637980616.785062;+0.003;-0.002;-0.002
1637980617.004988;+0.003;-0.002;-0.002
1637980617.224975;+0.004;-0.002;-0.002
1637980617.445032;+0.003;-0.002;-0.002
1637980617.664978;+0.004;-0.003;-0.002
1637980617.885139;+0.002;-0.002;-0.001
1637980618.105048;+0.002;-0.002;-0.001
1637980618.325032;+0.003;-0.002;-0.002
1637980618.545034;+0.002;-0.001;-0.002
1637980618.764952;+0.003;-0.002;-0.002
1637980618.985057;+0.003;-0.002;-0.003
1637980619.204917;+0.002;-0.001;-0.002
1637980619.42494;+0.003;-0.001;-0.002
1637980619.645;+0.003;-0.002;-0.002
1637980619.864935;+0.003;-0.002;-0.002
1637980620.085114;+0.003;-0.002;-0.002
1637980620.30491;+0.002;-0.002;-0.001
1637980620.525215;+0.003;-0.003;-0.003
1637980620.744931;+0.003;-0.002;-0.003
1637980620.965049;+0.002;-0.002;-0.002
1637980621.184985;+0.004;-0.002;-0.002
1637980621.404993;+0.003;-0.002;-0.001
1637980621.625134;+0.003;-0.002;-0.002
1637980621.844982;+0.002;-0.002;-0.002
1637980622.065009;+0.002;-0.002;-0.002
1637980622.28498;+0.002;-0.002;-0.002
1637980622.505075;+0.003;-0.002;-0.002
1637980622.725012;+0.003;-0.002;-0.003
1637980622.94498;+0.002;-0.002;-0.002
1637980623.165071;+0.002;-0.002;-0.002
1637980623.385002;+0.003;-0.003;-0.003
1637980623.60419;+0.003;-0.002;-0.001
1637980623.82402;+0.003;-0.002;-0.003
1637980624.044058;+0.003;-0.001;-0.002
1637980624.264123;+0.003;-0.002;-0.002
1637980624.483953;+0.002;-0.002;-0.002
1637980624.703999;+0.002;-0.002;-0.002
1637980624.923966;+0.003;-0.002;-0.001
1637980625.144033;+0.002;-0.002;-0.002
1637980625.36391;+0.002;-0.002;-0.001
1637980625.583997;+0.002;-0.002;-0.001
1637980625.80395;+0.003;-0.002;-0.003
1637980626.023891;+0.003;-0.002;-0.002
1637980626.243912;+0.004;-0.002;-0.002
1637980626.463911;+0.003;-0.003;-0.002
1637980626.683955;+0.003;-0.002;-0.002
1637980626.903955;+0.003;-0.003;-0.001
1637980627.124101;+0.003;-0.002;-0.003
1637980627.343922;+0.003;-0.002;-0.002
1637980627.564043;+0.002;-0.003;-0.002
1637980627.783896;+0.002;-0.001;-0.002
1637980628.003924;+0.003;-0.002;-0.001
1637980628.224056;+0.003;-0.002;-0.002
1637980628.443958;+0.002;-0.002;-0.002
1637980628.663997;+0.003;-0.002;-0.002
1637980628.883532;+0.003;-0.002;-0.002
1637980629.104019;+0.003;-0.001;-0.003
1637980629.323976;+0.002;-0.001;-0.001
