time;x;y;z
1637958053.683912;+0.002;-0.001;-0.002
1637958053.903925;+0.003;-0.002;-0.002
1637958054.123465;+0.003;-0.002;-0.001
1637958054.343902;+0.003;-0.002;-0.002
1637958054.563922;+0.003;-0.002;-0.002
1637958054.78407;+0.003;-0.002;-0.002
1637958055.003933;+0.002;-0.002;-0.002
1637958055.223463;+0.003;-0.003;-0.001
1637958055.443921;+0.003;-0.002;-0.002
1637958055.663531;+0.002;-0.001;-0.002
1637958055.883509;+0.003;-0.002;-0.002
1637958056.103408;+0.004;-0.002;-0.001
1637958056.323974;+0.002;-0.003;-0.002
1637958056.542932;+0.002;-0.002;-0.002
1637958056.762926;+0.002;-0.003;-0.002
1637958056.982873;+0.002;-0.002;-0.002
1637958057.202893;+0.003;-0.002;-0.002
1637958057.423947;+0.003;-0.002;-0.002
1637958057.642507;+0.002;-0.002;-0.002
1637958057.852857;+0.002;-0.003;-0.002
1637958058.072849;+0.002;-0.002;-0.002
1637958058.292887;+0.003;-0.002;-0.002
1637958058.513143;+0.002;-0.002;-0.002
1637958058.732974;+0.002;-0.002;-0.003
1637958058.952968;+0.003;-0.001;-0.002
1637958059.172887;+0.002;-0.002;-0.001
1637958059.392894;+0.003;-0.001;-0.002
1637958059.612901;+0.002;-0.002;-0.003
1637958059.832987;+0.003;-0.002;-0.002
1637958060.052996;+0.002;-0.001;-0.002
1637958060.27279;+0.002;-0.002;-0.002
1637958060.492878;+0.002;-0.002;-0.002
1637958060.712591;+0.001;-0.002;-0.002
1637958060.932875;+0.002;-0.002;-0.002
1637958061.152818;+0.002;-0.001;-0.001
1637958061.372854;+0.002;-0.002;-0.002
1637958061.593023;+0.002;-0.002;-0.002
1637958061.812873;+0.002;-0.002;-0.002
1637958062.032689;+0.002;-0.002;-0.002
1637958062.252433;+0.002;-0.001;-0.002
1637958062.472823;+0.003;-0.002;-0.002
1637958062.692473;+0.002;-0.002;-0.002
1637958062.912935;+0.002;-0.001;-0.002
1637958063.132512;+0.003;-0.002;-0.002
1637958063.352497;+0.003;-0.002;-0.002
1637958063.572845;+0.003;-0.003;-0.002
1637958063.791501;+0.003;-0.002;-0.002
1637958064.001927;+0.003;-0.003;-0.003
1637958064.221864;+0.002;-0.001;-0.001
1637958064.441835;+0.003;-0.002;-0.001
1637958064.661914;+0.003;-0.001;-0.001
1637958064.882065;+0.002;-0.002;-0.002
1637958065.101874;+0.002;-0.001;-0.001
1637958065.321916;+0.002;-0.002;-0.002
1637958065.541843;+0.003;-0.002;-0.002
1637958065.761884;+0.002;-0.002;-0.002
1637958065.981875;+0.003;-0.001;-0.001
1637958066.201824;+0.003;-0.002;-0.002
1637958066.42287;+0.002;-0.003;-0.002
1637958066.6418;+0.002;-0.002;-0.002
1637958066.861973;+0.002;-0.001;-0.001
1637958067.081991;+0.003;-0.003;-0.002
1637958067.301826;+0.002;-0.002;-0.002
1637958067.521522;+0.003;-0.002;-0.002
1637958067.741455;+0.002;-0.002;-0.002
1637958067.951955;+0.002;-0.002;-0.002
1637958068.171856;+0.002;-0.001;-0.001
1637958068.391829;+0.002;-0.002;-0.003
1637958068.611833;+0.002;-0.001;-0.002
1637958068.831796;+0.002;-0.003;-0.002
1637958069.051884;+0.002;-0.001;-0.002
1637958069.271818;+0.002;-0.002;-0.002
1637958069.491888;+0.003;-0.003;-0.002
1637958069.711748;+0.002;-0.002;-0.002
1637958069.931908;+0.002;-0.002;-0.001
1637958070.151434;+0.002;-0.002;-0.002
1637958070.371861;+0.002;-0.001;-0.002
1637958070.591871;+0.002;-0.002;-0.002
1637958070.811776;+0.003;-0.002;-0.001
1637958071.031904;+0.003;-0.003;-0.001
1637958071.25177;+0.003;-0.001;-0.002
1637958071.470788;+0.003;-0.002;-0.002
1637958071.690816;+0.002;-0.001;-0.002
1637958071.910429;+0.002;-0.002;-0.002
1637958072.120907;+0.002;-0.002;-0.001
1637958072.340511;+0.003;-0.001;-0.003
1637958072.550856;+0.003;-0.002;-0.002
1637958072.770823;+0.002;-0.002;-0.003
1637958072.990814;+0.002;-0.002;-0.002
1637958073.210912;+0.003;-0.002;-0.002
1637958073.430822;+0.002;-0.002;-0.002
1637958073.65081;+0.002;-0.001;-0.001
1637958073.870506;+0.002;-0.002;-0.002
1637958074.090192;+0.002;-0.002;-0.001
1637958074.300476;+0.002;-0.002;-0.002
1637958074.520841;+0.003;-0.002;-0.000
1637958074.740802;+0.002;-0.002;-0.002
1637958074.960814;+0.003;-0.002;-0.002
1637958075.180467;+0.002;-0.002;-0.002
1637958075.400842;+0.002;-0.002;-0.002
1637958075.620846;+0.003;-0.002;-0.002
1637958075.840739;+0.003;-0.001;-0.002
1637958076.060989;+0.002;-0.001;-0.002
1637958076.280856;+0.001;-0.002;-0.002
1637958076.500786;+0.003;-0.001;-0.002
1637958076.720809;+0.002;-0.002;-0.002
1637958076.940743;+0.002;-0.002;-0.001
1637958077.160822;+0.002;-0.003;-0.002
1637958077.380894;+0.002;-0.002;-0.002
1637958077.600924;+0.002;-0.001;-0.002
1637958077.820814;+0.003;-0.003;-0.001
1637958078.041007;+0.003;-0.002;-0.002
1637958078.260815;+0.003;-0.002;-0.002
1637958078.480797;+0.002;-0.002;-0.002
1637958078.700789;+0.002;-0.002;-0.002
1637958078.920837;+0.003;-0.001;-0.003
1637958079.139525;+0.002;-0.002;-0.003
1637958079.349468;+0.002;-0.002;-0.002
1637958079.559821;+0.002;-0.002;-0.002
1637958079.77976;+0.003;-0.001;-0.003
1637958079.999743;+0.002;-0.002;-0.002
1637958080.21943;+0.002;-0.002;-0.001
1637958080.429757;+0.002;-0.001;-0.002
1637958080.649861;+0.002;-0.002;-0.002
1637958080.869874;+0.002;-0.002;-0.002
1637958081.089866;+0.003;-0.001;-0.001
1637958081.309813;+0.003;-0.002;-0.002
1637958081.529737;+0.002;-0.002;-0.003
1637958081.749771;+0.002;-0.002;-0.001
1637958081.969724;+0.001;-0.001;-0.002
1637958082.189844;+0.002;-0.002;-0.002
1637958082.409853;+0.003;-0.002;-0.002
1637958082.62983;+0.002;-0.002;-0.002
1637958082.849855;+0.002;-0.002;-0.002
1637958083.06953;+0.002;-0.002;-0.002
1637958083.289397;+0.002;-0.002;-0.002
1637958083.509848;+0.002;-0.001;-0.003
1637958083.72977;+0.003;-0.003;-0.002
1637958083.949813;+0.002;-0.002;-0.002
1637958084.169811;+0.002;-0.002;-0.002
1637958084.389769;+0.002;-0.003;-0.002
1637958084.609767;+0.004;-0.001;-0.001
1637958084.829733;+0.002;-0.002;-0.002
1637958085.050017;+0.003;-0.002;-0.002
1637958085.269589;+0.002;-0.001;-0.001
1637958085.489275;+0.003;-0.002;-0.002
1637958085.709749;+0.002;-0.002;-0.003
1637958085.929758;+0.002;-0.001;-0.002
1637958086.14986;+0.002;-0.002;-0.001
1637958086.368722;+0.003;-0.002;-0.001
1637958086.588867;+0.002;-0.002;-0.002
1637958086.808771;+0.002;-0.001;-0.003
1637958087.028719;+0.002;-0.001;-0.001
1637958087.248488;+0.002;-0.002;-0.003
1637958087.459459;+0.003;-0.002;-0.002
1637958087.678828;+0.002;-0.002;-0.003
1637958087.898788;+0.002;-0.002;-0.002
1637958088.118739;+0.003;-0.002;-0.002
1637958088.338785;+0.002;-0.002;-0.002
1637958088.558775;+0.002;-0.002;-0.001
1637958088.778314;+0.002;-0.001;-0.002
1637958088.988297;+0.003;-0.003;-0.002
1637958089.208801;+0.003;-0.002;-0.002
1637958089.428801;+0.002;-0.003;-0.001
1637958089.648698;+0.002;-0.002;-0.001
1637958089.868803;+0.002;-0.001;-0.002
1637958090.088731;+0.002;-0.002;-0.003
1637958090.308772;+0.002;-0.002;-0.002
1637958090.528363;+0.003;-0.002;-0.002
1637958090.749056;+0.002;-0.002;-0.001
1637958090.968777;+0.002;-0.002;-0.001
1637958091.188808;+0.002;-0.002;-0.001
1637958091.408785;+0.002;-0.002;-0.001
1637958091.628692;+0.002;-0.002;-0.002
1637958091.848852;+0.002;-0.001;-0.002
1637958092.068644;+0.002;-0.002;-0.002
1637958092.288726;+0.002;-0.003;-0.002
1637958092.50882;+0.003;-0.002;-0.001
1637958092.728728;+0.001;-0.002;-0.002
1637958092.949557;+0.003;-0.001;-0.002
1637958093.168487;+0.002;-0.002;-0.002
1637958093.388745;+0.003;-0.002;-0.002
1637958093.608845;+0.002;-0.002;-0.002
1637958093.827725;+0.003;-0.001;-0.002
1637958094.04776;+0.003;-0.002;-0.001
1637958094.267748;+0.002;-0.002;-0.001
1637958094.488643;+0.003;-0.001;-0.002
1637958094.707584;+0.002;-0.002;-0.002
1637958094.927674;+0.002;-0.001;-0.002
1637958095.147579;+0.002;-0.002;-0.002
1637958095.36777;+0.003;-0.002;-0.002
1637958095.587267;+0.002;-0.002;-0.002
1637958095.797566;+0.003;-0.002;-0.002
1637958096.017763;+0.002;-0.003;-0.002
1637958096.237886;+0.002;-0.002;-0.002
1637958096.45759;+0.004;-0.002;-0.002
1637958096.67774;+0.002;-0.002;-0.002
1637958096.897575;+0.002;-0.001;-0.001
1637958097.118762;+0.003;-0.003;-0.002
1637958097.337751;+0.003;-0.002;-0.002
1637958097.55766;+0.002;-0.001;-0.002
1637958097.777341;+0.003;-0.001;-0.003
1637958097.997629;+0.002;-0.002;-0.002
1637958098.217891;+0.002;-0.003;-0.002
1637958098.437212;+0.002;-0.002;-0.002
1637958098.657828;+0.002;-0.001;-0.002
1637958098.877857;+0.003;-0.002;-0.002
1637958099.097684;+0.002;-0.003;-0.002
1637958099.317843;+0.003;-0.001;-0.002
1637958099.537754;+0.004;-0.002;-0.003
1637958099.75773;+0.003;-0.002;-0.001
1637958099.977669;+0.003;-0.002;-0.002
1637958100.197793;+0.002;-0.002;-0.001
1637958100.417595;+0.002;-0.002;-0.002
1637958100.637702;+0.003;-0.002;-0.002
1637958100.857715;+0.002;-0.002;-0.001
1637958101.077659;+0.003;-0.002;-0.002
1637958101.29674;+0.001;-0.001;-0.002
1637958101.517572;+0.002;-0.002;-0.002
1637958101.736342;+0.002;-0.002;-0.002
1637958101.956579;+0.003;-0.002;-0.002
1637958102.176598;+0.002;-0.002;-0.002
1637958102.397009;+0.003;-0.002;-0.001
1637958102.616663;+0.003;-0.003;-0.002
1637958102.836734;+0.002;-0.001;-0.001
1637958103.056676;+0.002;-0.002;-0.002
1637958103.276764;+0.002;-0.003;-0.002
1637958103.496777;+0.003;-0.001;-0.002
1637958103.716529;+0.002;-0.001;-0.002
1637958103.936548;+0.003;-0.002;-0.002
1637958104.156545;+0.003;-0.002;-0.002
1637958104.376644;+0.001;-0.001;-0.002
1637958104.596671;+0.002;-0.003;-0.001
1637958104.816746;+0.002;-0.002;-0.001
1637958105.036763;+0.002;-0.001;-0.001
1637958105.256764;+0.002;-0.002;-0.001
1637958105.476528;+0.003;-0.002;-0.003
1637958105.696579;+0.003;-0.001;-0.002
1637958105.916732;+0.001;-0.002;-0.001
1637958106.136768;+0.002;-0.002;-0.001
1637958106.356712;+0.003;-0.002;-0.001
1637958106.576733;+0.003;-0.002;-0.001
1637958106.796656;+0.002;-0.003;-0.001
1637958107.016582;+0.002;-0.003;-0.001
1637958107.236637;+0.002;-0.001;-0.002
1637958107.456792;+0.002;-0.002;-0.002
1637958107.676756;+0.002;-0.001;-0.001
1637958107.896827;+0.002;-0.001;-0.001
1637958108.116703;+0.003;-0.002;-0.002
1637958108.336722;+0.002;-0.002;-0.002
1637958108.556699;+0.002;-0.002;-0.002
1637958108.775631;+0.002;-0.001;-0.002
1637958108.995726;+0.002;-0.001;-0.003
1637958109.215523;+0.002;-0.002;-0.001
1637958109.43563;+0.003;-0.003;-0.002
1637958109.655496;+0.002;-0.002;-0.002
1637958109.875487;+0.003;-0.002;-0.002
1637958110.095537;+0.002;-0.002;-0.002
1637958110.31583;+0.002;-0.001;-0.003
1637958110.535539;+0.002;-0.002;-0.002
1637958110.755553;+0.003;-0.001;-0.002
1637958110.975564;+0.002;-0.001;-0.001
1637958111.195531;+0.003;-0.002;-0.002
1637958111.415674;+0.003;-0.003;-0.002
1637958111.635709;+0.002;-0.002;-0.003
1637958111.855656;+0.003;-0.001;-0.002
1637958112.075639;+0.002;-0.002;-0.002
1637958112.295873;+0.002;-0.001;-0.001
1637958112.515316;+0.002;-0.002;-0.003
1637958112.735696;+0.002;-0.002;-0.002
1637958112.955505;+0.003;-0.001;-0.001
1637958113.17584;+0.003;-0.002;-0.002
1637958113.395647;+0.003;-0.003;-0.002
1637958113.615538;+0.002;-0.002;-0.003
1637958113.83557;+0.003;-0.002;-0.001
1637958114.055896;+0.003;-0.002;-0.003
1637958114.275586;+0.003;-0.002;-0.001
1637958114.495725;+0.003;-0.002;-0.001
1637958114.715532;+0.002;-0.003;-0.002
1637958114.935566;+0.002;-0.002;-0.002
1637958115.155645;+0.003;-0.002;-0.002
1637958115.375653;+0.002;-0.002;-0.001
1637958115.595506;+0.003;-0.002;-0.002
1637958115.815579;+0.002;-0.001;-0.002
1637958116.035524;+0.002;-0.002;-0.002
1637958116.25453;+0.002;-0.002;-0.001
1637958116.474624;+0.003;-0.002;-0.001
1637958116.694689;+0.003;-0.002;-0.002
1637958116.915516;+0.002;-0.002;-0.002
1637958117.134537;+0.003;-0.002;-0.001
1637958117.35462;+0.002;-0.002;-0.002
1637958117.574578;+0.002;-0.002;-0.002
1637958117.794143;+0.001;-0.002;-0.002
1637958118.004488;+0.003;-0.003;-0.002
1637958118.224528;+0.002;-0.002;-0.002
1637958118.44468;+0.002;-0.002;-0.002
1637958118.664213;+0.002;-0.002;-0.001
1637958118.874438;+0.003;-0.002;-0.001
1637958119.09457;+0.002;-0.002;-0.002
1637958119.314509;+0.003;-0.001;-0.002
1637958119.534527;+0.002;-0.001;-0.001
1637958119.754503;+0.002;-0.001;-0.002
1637958119.974507;+0.004;-0.002;-0.002
1637958120.194305;+0.002;-0.001;-0.001
1637958120.414667;+0.003;-0.003;-0.001
1637958120.634583;+0.003;-0.001;-0.001
1637958120.854189;+0.002;-0.003;-0.002
1637958121.074559;+0.002;-0.002;-0.002
1637958121.294667;+0.002;-0.001;-0.001
1637958121.514668;+0.003;-0.002;-0.001
1637958121.734245;+0.002;-0.002;-0.002
1637958121.954443;+0.002;-0.002;-0.002
1637958122.174451;+0.003;-0.001;-0.002
1637958122.394006;+0.002;-0.002;-0.002
1637958122.614529;+0.002;-0.002;-0.002
1637958122.834667;+0.003;-0.002;-0.003
1637958123.054493;+0.002;-0.002;-0.003
1637958123.274493;+0.002;-0.002;-0.001
1637958123.494368;+0.003;-0.002;-0.002
1637958123.713061;+0.002;-0.002;-0.002
1637958123.933546;+0.003;-0.001;-0.002
1637958124.153482;+0.002;-0.002;-0.001
1637958124.373761;+0.002;-0.001;-0.002
1637958124.593708;+0.002;-0.002;-0.001
1637958124.813681;+0.003;-0.002;-0.002
1637958125.033122;+0.003;-0.001;-0.002
1637958125.263496;+0.002;-0.001;-0.002
1637958125.483565;+0.002;-0.003;-0.002
1637958125.70355;+0.002;-0.002;-0.002
1637958125.923734;+0.002;-0.001;-0.002
1637958126.143538;+0.002;-0.002;-0.001
1637958126.363507;+0.002;-0.002;-0.003
1637958126.583583;+0.003;-0.001;-0.002
1637958126.803565;+0.002;-0.001;-0.001
1637958127.023544;+0.002;-0.001;-0.002
1637958127.243518;+0.002;-0.001;-0.003
1637958127.463737;+0.003;-0.001;-0.001
1637958127.683491;+0.003;-0.002;-0.002
1637958127.903426;+0.003;-0.003;-0.001
1637958128.123449;+0.002;-0.002;-0.002
1637958128.343588;+0.002;-0.003;-0.001
1637958128.563572;+0.003;-0.002;-0.002
1637958128.783687;+0.002;-0.003;-0.002
1637958129.003508;+0.003;-0.002;-0.002
1637958129.223483;+0.002;-0.002;-0.002
1637958129.443531;+0.003;-0.001;-0.002
1637958129.663524;+0.002;-0.001;-0.002
1637958129.883568;+0.002;-0.001;-0.001
1637958130.103582;+0.002;-0.001;-0.001
1637958130.323852;+0.002;-0.002;-0.001
1637958130.543586;+0.003;-0.002;-0.002
1637958130.763123;+0.003;-0.001;-0.001
1637958130.983663;+0.002;-0.003;-0.003
1637958131.202517;+0.002;-0.002;-0.002
1637958131.422437;+0.003;-0.002;-0.002
1637958131.642449;+0.003;-0.001;-0.003
1637958131.862443;+0.002;-0.002;-0.002
1637958132.08243;+0.002;-0.002;-0.001
1637958132.302549;+0.002;-0.001;-0.001
1637958132.522679;+0.003;-0.002;-0.002
1637958132.742533;+0.002;-0.001;-0.002
1637958132.962506;+0.003;-0.002;-0.002
1637958133.18265;+0.002;-0.002;-0.002
1637958133.402431;+0.002;-0.002;-0.002
1637958133.622571;+0.003;-0.002;-0.003
1637958133.842494;+0.002;-0.003;-0.002
1637958134.062457;+0.003;-0.001;-0.001
1637958134.282683;+0.002;-0.002;-0.002
1637958134.50255;+0.003;-0.002;-0.002
1637958134.72277;+0.002;-0.001;-0.003
1637958134.942446;+0.003;-0.002;-0.003
1637958135.162468;+0.002;-0.003;-0.002
1637958135.382484;+0.003;-0.002;-0.001
1637958135.602531;+0.002;-0.001;-0.001
1637958135.822534;+0.002;-0.002;-0.002
1637958136.042483;+0.002;-0.002;-0.001
1637958136.262476;+0.003;-0.002;-0.002
1637958136.482158;+0.002;-0.002;-0.002
1637958136.702504;+0.002;-0.002;-0.002
1637958136.922148;+0.002;-0.002;-0.002
1637958137.142418;+0.004;-0.002;-0.001
1637958137.362628;+0.002;-0.002;-0.002
1637958137.582593;+0.003;-0.002;-0.001
1637958137.802469;+0.003;-0.002;-0.002
1637958138.022438;+0.002;-0.002;-0.002
1637958138.242395;+0.003;-0.002;-0.002
1637958138.462547;+0.003;-0.002;-0.002
1637958138.681532;+0.002;-0.002;-0.001
1637958138.901495;+0.003;-0.002;-0.002
1637958139.121527;+0.003;-0.002;-0.002
1637958139.341457;+0.003;-0.002;-0.001
1637958139.561707;+0.002;-0.001;-0.001
1637958139.781527;+0.002;-0.002;-0.002
1637958140.001516;+0.003;-0.003;-0.002
1637958140.221496;+0.003;-0.002;-0.002
1637958140.441456;+0.002;-0.002;-0.002
1637958140.661569;+0.002;-0.001;-0.003
1637958140.881119;+0.002;-0.002;-0.002
1637958141.101492;+0.004;-0.003;-0.003
1637958141.321531;+0.003;-0.001;-0.001
1637958141.541402;+0.003;-0.002;-0.002
1637958141.761492;+0.002;-0.002;-0.002
1637958141.981489;+0.002;-0.003;-0.001
1637958142.201474;+0.003;-0.001;-0.002
1637958142.42146;+0.002;-0.001;-0.001
1637958142.641536;+0.002;-0.002;-0.002
1637958142.861513;+0.002;-0.001;-0.002
1637958143.08148;+0.002;-0.002;-0.002
1637958143.301516;+0.002;-0.002;-0.002
1637958143.52145;+0.002;-0.001;-0.002
1637958143.741587;+0.002;-0.002;-0.002
1637958143.961458;+0.003;-0.002;-0.002
1637958144.181408;+0.002;-0.002;-0.002
1637958144.401554;+0.002;-0.002;-0.002
1637958144.621626;+0.002;-0.002;-0.002
1637958144.841538;+0.003;-0.002;-0.001
1637958145.061495;+0.002;-0.002;-0.002
1637958145.281436;+0.002;-0.003;-0.002
1637958145.501451;+0.001;-0.003;-0.001
1637958145.721499;+0.003;-0.001;-0.002
1637958145.940768;+0.003;-0.002;-0.002
1637958146.159978;+0.003;-0.003;-0.001
1637958146.37007;+0.003;-0.002;-0.002
1637958146.580363;+0.003;-0.002;-0.002
1637958146.80051;+0.003;-0.002;-0.002
1637958147.020512;+0.003;-0.002;-0.001
1637958147.240578;+0.002;-0.002;-0.002
1637958147.460459;+0.002;-0.002;-0.002
1637958147.680575;+0.002;-0.002;-0.002
1637958147.900453;+0.003;-0.002;-0.002
1637958148.12017;+0.002;-0.002;-0.002
1637958148.330102;+0.003;-0.002;-0.002
1637958148.540494;+0.003;-0.002;-0.001
1637958148.760481;+0.003;-0.002;-0.001
1637958148.980383;+0.002;-0.002;-0.001
1637958149.200422;+0.003;-0.004;-0.003
1637958149.420395;+0.001;-0.002;-0.002
1637958149.640378;+0.002;-0.001;-0.001
1637958149.860474;+0.002;-0.002;-0.002
1637958150.080461;+0.002;-0.003;-0.002
1637958150.300344;+0.002;-0.001;-0.001
1637958150.520331;+0.002;-0.002;-0.002
1637958150.740494;+0.002;-0.001;-0.002
1637958150.960343;+0.003;-0.001;-0.002
1637958151.180021;+0.002;-0.001;-0.002
1637958151.400512;+0.003;-0.002;-0.002
1637958151.620444;+0.003;-0.002;-0.002
1637958151.840403;+0.002;-0.002;-0.002
1637958152.06039;+0.002;-0.002;-0.003
1637958152.280403;+0.003;-0.002;-0.003
1637958152.500405;+0.003;-0.002;-0.003
1637958152.720092;+0.002;-0.002;-0.002
1637958152.940439;+0.002;-0.003;-0.002
1637958153.160327;+0.003;-0.002;-0.001
1637958153.38037;+0.003;-0.001;-0.001
1637958153.599368;+0.002;-0.002;-0.002
1637958153.819424;+0.004;-0.002;-0.002
1637958154.039257;+0.002;-0.003;-0.002
1637958154.259485;+0.003;-0.001;-0.002
1637958154.479417;+0.003;-0.002;-0.003
1637958154.699473;+0.002;-0.002;-0.001
1637958154.919442;+0.003;-0.002;-0.002
1637958155.139532;+0.002;-0.001;-0.001
1637958155.359422;+0.003;-0.002;-0.002
1637958155.579368;+0.003;-0.002;-0.001
1637958155.799504;+0.003;-0.002;-0.003
1637958156.019362;+0.002;-0.002;-0.002
1637958156.239359;+0.002;-0.003;-0.002
1637958156.459379;+0.002;-0.001;-0.002
1637958156.6795;+0.003;-0.002;-0.002
1637958156.899092;+0.002;-0.002;-0.002
1637958157.119303;+0.002;-0.002;-0.003
1637958157.339328;+0.003;-0.002;-0.001
1637958157.559317;+0.003;-0.001;-0.002
1637958157.779797;+0.002;-0.003;-0.002
1637958157.999447;+0.003;-0.002;-0.002
1637958158.219498;+0.003;-0.002;-0.001
1637958158.439455;+0.003;-0.003;-0.002
1637958158.659377;+0.003;-0.002;-0.002
1637958158.879383;+0.002;-0.002;-0.002
1637958159.099435;+0.003;-0.003;-0.001
1637958159.319382;+0.003;-0.002;-0.003
1637958159.539467;+0.002;-0.002;-0.002
1637958159.759435;+0.003;-0.002;-0.002
1637958159.979365;+0.002;-0.002;-0.002
1637958160.199427;+0.003;-0.002;-0.002
1637958160.419382;+0.003;-0.002;-0.002
1637958160.639381;+0.002;-0.001;-0.002
1637958160.859428;+0.001;-0.002;-0.001
1637958161.078511;+0.002;-0.003;-0.002
1637958161.298376;+0.002;-0.003;-0.001
1637958161.518347;+0.002;-0.001;-0.002
1637958161.738334;+0.002;-0.003;-0.002
1637958161.958347;+0.001;-0.002;-0.002
1637958162.178398;+0.003;-0.002;-0.002
1637958162.398321;+0.002;-0.002;-0.002
1637958162.617554;+0.002;-0.002;-0.002
1637958162.828565;+0.002;-0.002;-0.001
1637958163.048301;+0.002;-0.001;-0.002
1637958163.267969;+0.003;-0.002;-0.003
1637958163.478355;+0.003;-0.003;-0.002
1637958163.698342;+0.002;-0.002;-0.002
1637958163.918473;+0.002;-0.002;-0.002
1637958164.138063;+0.003;-0.002;-0.003
1637958164.408537;+0.002;-0.002;-0.002
1637958164.628267;+0.002;-0.001;-0.002
1637958164.848658;+0.001;-0.001;-0.002
1637958165.068368;+0.002;-0.002;-0.001
1637958165.288428;+0.002;-0.002;-0.002
1637958165.508352;+0.003;-0.002;-0.002
1637958165.728349;+0.003;-0.001;-0.002
1637958165.948446;+0.002;-0.001;-0.002
1637958166.168416;+0.002;-0.002;-0.002
1637958166.388335;+0.003;-0.002;-0.002
1637958166.607991;+0.003;-0.001;-0.002
1637958166.828309;+0.002;-0.002;-0.002
1637958167.048395;+0.003;-0.002;-0.001
1637958167.268445;+0.003;-0.002;-0.002
1637958167.488392;+0.003;-0.002;-0.002
1637958167.708355;+0.003;-0.001;-0.001
1637958167.928429;+0.003;-0.002;-0.002
1637958168.148326;+0.002;-0.001;-0.001
1637958168.36798;+0.002;-0.002;-0.002
1637958168.586956;+0.002;-0.001;-0.002
1637958168.797337;+0.003;-0.001;-0.001
1637958169.017423;+0.003;-0.001;-0.002
1637958169.237049;+0.002;-0.002;-0.002
1637958169.447015;+0.003;-0.002;-0.002
1637958169.657477;+0.002;-0.002;-0.002
1637958169.877518;+0.004;-0.001;-0.002
1637958170.097348;+0.002;-0.002;-0.002
1637958170.316714;+0.003;-0.001;-0.002
1637958170.527009;+0.002;-0.003;-0.002
1637958170.737276;+0.003;-0.002;-0.002
1637958170.957392;+0.003;-0.001;-0.002
1637958171.177296;+0.002;-0.002;-0.002
1637958171.397386;+0.002;-0.001;-0.001
1637958171.617199;+0.003;-0.002;-0.003
1637958171.837389;+0.003;-0.002;-0.001
1637958172.057459;+0.003;-0.002;-0.003
1637958172.277091;+0.003;-0.001;-0.003
1637958172.497346;+0.003;-0.001;-0.003
1637958172.717314;+0.003;-0.002;-0.002
1637958172.937432;+0.002;-0.002;-0.001
1637958173.157349;+0.002;-0.003;-0.002
1637958173.376666;+0.002;-0.002;-0.002
1637958173.586992;+0.001;-0.003;-0.002
1637958173.807363;+0.003;-0.002;-0.002
1637958174.027373;+0.003;-0.002;-0.002
1637958174.246939;+0.002;-0.001;-0.001
1637958174.466837;+0.003;-0.002;-0.003
1637958174.687302;+0.003;-0.001;-0.002
1637958174.907552;+0.002;-0.002;-0.003
1637958175.127315;+0.002;-0.002;-0.002
1637958175.346978;+0.002;-0.002;-0.002
1637958175.567234;+0.002;-0.002;-0.002
1637958175.787331;+0.002;-0.002;-0.002
1637958176.006339;+0.003;-0.002;-0.002
1637958176.225994;+0.002;-0.001;-0.002
1637958176.43624;+0.001;-0.002;-0.002
1637958176.656467;+0.002;-0.001;-0.002
1637958176.876229;+0.003;-0.001;-0.002
1637958177.096374;+0.001;-0.002;-0.001
1637958177.316338;+0.003;-0.001;-0.002
1637958177.536351;+0.002;-0.002;-0.002
1637958177.756134;+0.003;-0.002;-0.003
1637958177.976011;+0.002;-0.002;-0.002
1637958178.186336;+0.002;-0.003;-0.002
1637958178.40631;+0.002;-0.002;-0.001
1637958178.626256;+0.002;-0.001;-0.002
1637958178.846107;+0.002;-0.002;-0.002
1637958179.06639;+0.002;-0.001;-0.002
1637958179.28631;+0.002;-0.003;-0.002
1637958179.505985;+0.002;-0.002;-0.002
1637958179.725936;+0.003;-0.002;-0.002
1637958179.936388;+0.003;-0.002;-0.001
1637958180.156445;+0.002;-0.003;-0.001
1637958180.376278;+0.003;-0.002;-0.001
1637958180.596266;+0.002;-0.002;-0.002
1637958180.816175;+0.003;-0.002;-0.002
1637958181.036373;+0.002;-0.002;-0.002
1637958181.256227;+0.003;-0.001;-0.002
1637958181.476296;+0.002;-0.002;-0.002
1637958181.696041;+0.003;-0.002;-0.002
1637958181.915858;+0.003;-0.001;-0.002
1637958182.136591;+0.003;-0.002;-0.002
1637958182.356279;+0.002;-0.002;-0.002
1637958182.576272;+0.002;-0.001;-0.001
1637958182.796306;+0.003;-0.002;-0.002
1637958183.016332;+0.002;-0.002;-0.002
1637958183.236387;+0.003;-0.002;-0.001
1637958183.455293;+0.002;-0.002;-0.001
1637958183.67523;+0.003;-0.001;-0.002
1637958183.895264;+0.003;-0.002;-0.001
1637958184.115319;+0.002;-0.002;-0.002
1637958184.335312;+0.002;-0.002;-0.002
1637958184.555437;+0.003;-0.002;-0.002
1637958184.775307;+0.002;-0.002;-0.001
1637958184.995394;+0.003;-0.002;-0.001
1637958185.214516;+0.002;-0.002;-0.002
1637958185.425209;+0.002;-0.002;-0.002
1637958185.645243;+0.002;-0.002;-0.001
1637958185.865276;+0.002;-0.002;-0.001
1637958186.08543;+0.002;-0.002;-0.001
1637958186.30541;+0.003;-0.002;-0.001
1637958186.525261;+0.003;-0.002;-0.002
1637958186.745251;+0.003;-0.002;-0.002
1637958186.965339;+0.002;-0.002;-0.002
