time;x;y;z
1638012933.531807;+0.002;-0.002;-0.002
1638012933.751843;+0.002;-0.003;-0.001
1638012933.971759;+0.002;-0.001;-0.001
1638012934.191855;+0.003;-0.002;-0.002
1638012934.411829;+0.002;-0.003;-0.003
1638012934.631863;+0.003;-0.002;-0.002
1638012934.851799;+0.002;-0.002;-0.002
1638012935.071879;+0.003;-0.002;-0.002
1638012935.291881;+0.002;-0.002;-0.002
1638012935.511832;+0.003;-0.002;-0.003
1638012935.73193;+0.002;-0.002;-0.002
1638012935.951802;+0.002;-0.002;-0.002
1638012936.171793;+0.003;-0.002;-0.002
1638012936.391765;+0.003;-0.003;-0.003
1638012936.611805;+0.002;-0.002;-0.002
1638012936.832028;+0.004;-0.002;-0.003
1638012937.0518;+0.003;-0.003;-0.003
1638012937.271936;+0.002;-0.003;-0.002
1638012937.491793;+0.003;-0.002;-0.002
1638012937.711587;+0.004;-0.002;-0.002
1638012937.931809;+0.003;-0.003;-0.003
1638012938.151762;+0.003;-0.002;-0.002
1638012938.371778;+0.002;-0.002;-0.002
1638012938.591805;+0.002;-0.002;-0.002
1638012938.812008;+0.002;-0.003;-0.003
1638012939.031766;+0.003;-0.002;-0.003
1638012939.251797;+0.002;-0.003;-0.001
1638012939.47178;+0.003;-0.002;-0.002
1638012939.691948;+0.002;-0.002;-0.002
1638012939.911428;+0.003;-0.002;-0.002
1638012940.131335;+0.003;-0.003;-0.002
1638012940.351842;+0.003;-0.003;-0.002
1638012940.570691;+0.002;-0.003;-0.002
1638012940.790825;+0.003;-0.002;-0.002
1638012941.010817;+0.002;-0.003;-0.002
1638012941.230757;+0.003;-0.002;-0.002
1638012941.45082;+0.004;-0.002;-0.002
1638012941.670801;+0.003;-0.002;-0.003
1638012941.890836;+0.003;-0.002;-0.003
1638012942.110746;+0.003;-0.002;-0.002
1638012942.330826;+0.003;-0.002;-0.002
1638012942.550811;+0.004;-0.002;-0.002
1638012942.770873;+0.003;-0.002;-0.002
1638012942.990821;+0.003;-0.002;-0.002
1638012943.210791;+0.003;-0.002;-0.002
1638012943.430847;+0.003;-0.002;-0.003
1638012943.650806;+0.002;-0.002;-0.002
1638012943.870764;+0.003;-0.002;-0.002
1638012944.090849;+0.003;-0.003;-0.002
1638012944.310791;+0.002;-0.003;-0.002
1638012944.530828;+0.003;-0.001;-0.002
1638012944.750816;+0.003;-0.003;-0.002
1638012944.970757;+0.002;-0.003;-0.003
1638012945.190821;+0.003;-0.002;-0.003
1638012945.410942;+0.002;-0.002;-0.002
1638012945.630847;+0.002;-0.002;-0.003
1638012945.850928;+0.002;-0.002;-0.002
1638012946.070817;+0.004;-0.002;-0.002
1638012946.290812;+0.003;-0.002;-0.002
1638012946.510799;+0.003;-0.003;-0.003
1638012946.730902;+0.002;-0.002;-0.003
1638012946.950719;+0.003;-0.003;-0.002
1638012947.170517;+0.003;-0.002;-0.003
1638012947.390744;+0.003;-0.002;-0.002
1638012947.610797;+0.003;-0.002;-0.002
1638012947.830856;+0.003;-0.002;-0.002
1638012948.049716;+0.003;-0.001;-0.003
1638012948.269821;+0.003;-0.002;-0.002
1638012948.489698;+0.003;-0.002;-0.002
1638012948.709772;+0.002;-0.002;-0.002
1638012948.929824;+0.004;-0.002;-0.002
1638012949.149263;+0.004;-0.003;-0.002
1638012949.369785;+0.002;-0.002;-0.002
1638012949.589781;+0.003;-0.002;-0.002
1638012949.809982;+0.003;-0.003;-0.002
1638012950.029395;+0.003;-0.003;-0.002
1638012950.269772;+0.002;-0.002;-0.001
1638012950.489796;+0.003;-0.003;-0.002
1638012950.709793;+0.003;-0.002;-0.002
1638012950.929723;+0.004;-0.002;-0.002
1638012951.149695;+0.003;-0.002;-0.001
1638012951.36965;+0.002;-0.002;-0.002
1638012951.589421;+0.003;-0.003;-0.002
1638012951.809886;+0.003;-0.003;-0.003
1638012952.02976;+0.003;-0.002;-0.002
1638012952.249721;+0.002;-0.002;-0.003
1638012952.469742;+0.004;-0.003;-0.002
1638012952.689666;+0.002;-0.002;-0.002
1638012952.909853;+0.003;-0.003;-0.003
1638012953.129432;+0.003;-0.002;-0.003
1638012953.349764;+0.003;-0.003;-0.001
1638012953.569981;+0.003;-0.003;-0.003
1638012953.789715;+0.003;-0.002;-0.002
1638012954.009867;+0.002;-0.003;-0.002
1638012954.229752;+0.002;-0.001;-0.002
1638012954.449749;+0.004;-0.003;-0.002
1638012954.669688;+0.003;-0.001;-0.002
1638012954.88974;+0.002;-0.002;-0.001
1638012955.109385;+0.002;-0.001;-0.002
1638012955.329642;+0.003;-0.002;-0.002
1638012955.538778;+0.003;-0.003;-0.002
1638012955.758777;+0.003;-0.002;-0.002
1638012955.97874;+0.003;-0.001;-0.002
1638012956.198361;+0.002;-0.003;-0.002
1638012956.418795;+0.003;-0.002;-0.002
1638012956.638763;+0.003;-0.002;-0.002
1638012956.858879;+0.002;-0.002;-0.001
1638012957.078289;+0.003;-0.002;-0.002
1638012957.298781;+0.003;-0.002;-0.002
1638012957.518764;+0.003;-0.001;-0.002
1638012957.739037;+0.002;-0.002;-0.002
1638012957.958743;+0.002;-0.003;-0.002
1638012958.178703;+0.002;-0.003;-0.002
1638012958.398739;+0.003;-0.002;-0.003
1638012958.618687;+0.003;-0.003;-0.003
1638012958.838746;+0.002;-0.002;-0.002
1638012959.048355;+0.003;-0.002;-0.003
1638012959.268703;+0.003;-0.003;-0.002
1638012959.488636;+0.002;-0.002;-0.002
1638012959.708566;+0.003;-0.002;-0.002
1638012959.928876;+0.002;-0.003;-0.002
1638012960.148752;+0.003;-0.002;-0.002
1638012960.368325;+0.002;-0.003;-0.002
1638012960.588657;+0.003;-0.002;-0.002
1638012960.808958;+0.003;-0.003;-0.003
1638012961.028701;+0.004;-0.002;-0.002
1638012961.248661;+0.003;-0.003;-0.003
1638012961.468597;+0.003;-0.002;-0.002
1638012961.68871;+0.002;-0.003;-0.002
1638012961.90868;+0.003;-0.002;-0.003
1638012962.12827;+0.003;-0.003;-0.002
1638012962.348774;+0.002;-0.001;-0.002
1638012962.568717;+0.003;-0.003;-0.002
1638012962.788572;+0.003;-0.002;-0.003
1638012963.007808;+0.003;-0.002;-0.003
1638012963.227711;+0.003;-0.003;-0.002
1638012963.447743;+0.003;-0.002;-0.002
1638012963.667573;+0.003;-0.002;-0.002
1638012963.887571;+0.003;-0.002;-0.002
1638012964.1077;+0.003;-0.003;-0.001
1638012964.327765;+0.003;-0.002;-0.002
1638012964.547741;+0.002;-0.003;-0.002
1638012964.767551;+0.002;-0.001;-0.002
1638012964.987394;+0.002;-0.002;-0.002
1638012965.207221;+0.003;-0.002;-0.002
1638012965.427654;+0.003;-0.003;-0.003
1638012965.647595;+0.003;-0.003;-0.002
1638012965.867656;+0.002;-0.001;-0.002
1638012966.087776;+0.003;-0.002;-0.002
1638012966.307726;+0.003;-0.001;-0.003
1638012966.52768;+0.002;-0.002;-0.001
1638012966.747642;+0.002;-0.002;-0.002
1638012966.967861;+0.002;-0.002;-0.002
1638012967.187293;+0.003;-0.003;-0.002
1638012967.407238;+0.003;-0.002;-0.003
1638012967.627597;+0.002;-0.002;-0.002
1638012967.847552;+0.003;-0.002;-0.002
1638012968.067774;+0.003;-0.002;-0.003
1638012968.287593;+0.003;-0.002;-0.003
1638012968.507639;+0.004;-0.002;-0.002
1638012968.72756;+0.003;-0.002;-0.002
1638012968.947555;+0.002;-0.002;-0.002
1638012969.167633;+0.002;-0.002;-0.003
1638012969.387519;+0.003;-0.002;-0.003
1638012969.607662;+0.002;-0.002;-0.002
1638012969.827644;+0.003;-0.002;-0.002
1638012970.04766;+0.003;-0.002;-0.002
1638012970.267882;+0.003;-0.002;-0.002
1638012970.486642;+0.003;-0.002;-0.001
1638012970.706705;+0.002;-0.002;-0.001
1638012970.926171;+0.002;-0.001;-0.002
1638012971.146747;+0.003;-0.002;-0.002
1638012971.366164;+0.004;-0.003;-0.002
1638012971.576251;+0.002;-0.003;-0.001
1638012971.786739;+0.002;-0.002;-0.002
1638012972.006575;+0.002;-0.002;-0.002
1638012972.226751;+0.002;-0.002;-0.002
1638012972.446718;+0.002;-0.002;-0.001
1638012972.666674;+0.003;-0.002;-0.002
1638012972.886689;+0.003;-0.002;-0.003
1638012973.107008;+0.003;-0.001;-0.003
1638012973.32657;+0.002;-0.002;-0.002
1638012973.546769;+0.003;-0.002;-0.002
1638012973.76663;+0.004;-0.002;-0.002
1638012973.986707;+0.003;-0.002;-0.002
1638012974.206769;+0.002;-0.002;-0.002
1638012974.4166;+0.002;-0.002;-0.003
1638012974.636631;+0.002;-0.002;-0.002
1638012974.856543;+0.003;-0.002;-0.002
1638012975.077032;+0.003;-0.001;-0.002
1638012975.296696;+0.003;-0.003;-0.002
1638012975.516664;+0.003;-0.002;-0.003
1638012975.736581;+0.003;-0.002;-0.003
1638012975.956586;+0.003;-0.002;-0.002
1638012976.176746;+0.003;-0.002;-0.001
1638012976.39664;+0.003;-0.002;-0.003
1638012976.616341;+0.002;-0.002;-0.001
1638012976.836192;+0.003;-0.003;-0.002
1638012977.056654;+0.004;-0.003;-0.002
1638012977.276688;+0.003;-0.002;-0.002
1638012977.49624;+0.002;-0.002;-0.002
1638012977.716539;+0.003;-0.002;-0.003
1638012977.935588;+0.003;-0.003;-0.002
1638012978.155696;+0.002;-0.002;-0.002
1638012978.375672;+0.003;-0.001;-0.002
1638012978.595554;+0.003;-0.003;-0.002
1638012978.81554;+0.003;-0.003;-0.003
1638012979.03555;+0.003;-0.002;-0.003
1638012979.255499;+0.004;-0.002;-0.002
1638012979.475257;+0.004;-0.003;-0.002
1638012979.695637;+0.003;-0.002;-0.002
1638012979.91571;+0.003;-0.003;-0.002
1638012980.135831;+0.002;-0.003;-0.003
1638012980.355535;+0.002;-0.001;-0.002
1638012980.57552;+0.004;-0.003;-0.002
1638012980.795497;+0.004;-0.001;-0.002
1638012981.015517;+0.004;-0.002;-0.002
1638012981.235635;+0.003;-0.002;-0.002
1638012981.45568;+0.002;-0.002;-0.002
1638012981.67558;+0.003;-0.002;-0.002
1638012981.895511;+0.004;-0.002;-0.002
1638012982.115598;+0.002;-0.002;-0.002
1638012982.335707;+0.003;-0.003;-0.003
1638012982.555695;+0.002;-0.002;-0.002
1638012982.775552;+0.004;-0.003;-0.002
1638012982.995541;+0.003;-0.001;-0.002
1638012983.21571;+0.003;-0.003;-0.002
1638012983.435533;+0.002;-0.002;-0.002
1638012983.655263;+0.002;-0.002;-0.002
1638012983.875148;+0.002;-0.003;-0.002
1638012984.095446;+0.003;-0.002;-0.002
1638012984.315689;+0.003;-0.002;-0.003
1638012984.535574;+0.003;-0.002;-0.002
1638012984.755554;+0.002;-0.003;-0.001
1638012984.975576;+0.003;-0.002;-0.002
1638012985.195766;+0.003;-0.003;-0.002
1638012985.415312;+0.002;-0.002;-0.003
1638012985.634206;+0.003;-0.003;-0.002
1638012985.854532;+0.004;-0.003;-0.002
1638012986.074464;+0.004;-0.002;-0.002
1638012986.294514;+0.003;-0.003;-0.002
1638012986.514314;+0.003;-0.002;-0.003
1638012986.734531;+0.003;-0.003;-0.003
1638012986.954651;+0.002;-0.001;-0.002
1638012987.174518;+0.002;-0.002;-0.002
1638012987.394591;+0.003;-0.002;-0.002
1638012987.614745;+0.003;-0.003;-0.002
1638012987.834528;+0.003;-0.001;-0.002
1638012988.054219;+0.004;-0.003;-0.002
1638012988.274266;+0.002;-0.002;-0.003
1638012988.494535;+0.003;-0.003;-0.001
1638012988.714573;+0.002;-0.002;-0.002
1638012988.934526;+0.004;-0.002;-0.002
1638012989.154652;+0.002;-0.002;-0.002
1638012989.374637;+0.002;-0.002;-0.003
1638012989.594649;+0.003;-0.001;-0.002
1638012989.814536;+0.002;-0.003;-0.002
1638012990.034515;+0.003;-0.002;-0.002
1638012990.254421;+0.002;-0.003;-0.002
1638012990.474536;+0.003;-0.001;-0.003
1638012990.694644;+0.002;-0.003;-0.003
1638012990.914466;+0.001;-0.001;-0.002
1638012991.134462;+0.003;-0.002;-0.003
1638012991.35469;+0.002;-0.002;-0.003
1638012991.574171;+0.002;-0.002;-0.002
1638012991.794679;+0.003;-0.002;-0.002
1638012992.014482;+0.002;-0.002;-0.002
1638012992.234721;+0.003;-0.003;-0.002
1638012992.454555;+0.003;-0.002;-0.003
1638012992.673515;+0.003;-0.003;-0.003
1638012992.893585;+0.003;-0.001;-0.003
1638012993.113503;+0.002;-0.002;-0.003
1638012993.333848;+0.003;-0.001;-0.003
1638012993.553544;+0.004;-0.002;-0.001
1638012993.773622;+0.003;-0.003;-0.002
1638012993.993529;+0.004;-0.002;-0.002
1638012994.213492;+0.002;-0.003;-0.002
1638012994.433552;+0.002;-0.003;-0.003
1638012994.653122;+0.002;-0.001;-0.003
1638012994.873517;+0.003;-0.002;-0.003
1638012995.093573;+0.002;-0.002;-0.002
1638012995.313584;+0.003;-0.002;-0.003
1638012995.533484;+0.002;-0.002;-0.002
1638012995.753436;+0.003;-0.002;-0.002
1638012995.973566;+0.003;-0.003;-0.002
1638012996.193522;+0.002;-0.003;-0.002
1638012996.413561;+0.004;-0.003;-0.003
1638012996.633516;+0.003;-0.002;-0.002
1638012996.853562;+0.002;-0.002;-0.002
1638012997.073557;+0.003;-0.003;-0.001
1638012997.293707;+0.003;-0.002;-0.002
1638012997.513578;+0.003;-0.001;-0.002
1638012997.733696;+0.003;-0.002;-0.001
1638012997.953557;+0.003;-0.001;-0.002
1638012998.173485;+0.003;-0.002;-0.002
1638012998.393761;+0.002;-0.002;-0.002
1638012998.61352;+0.002;-0.003;-0.002
1638012998.833494;+0.002;-0.002;-0.001
1638012999.053468;+0.003;-0.002;-0.002
1638012999.273576;+0.003;-0.003;-0.003
1638012999.493676;+0.003;-0.002;-0.002
1638012999.713425;+0.003;-0.002;-0.002
1638012999.933116;+0.003;-0.002;-0.003
1638013000.152457;+0.002;-0.003;-0.001
1638013000.372526;+0.003;-0.002;-0.002
1638013000.592514;+0.002;-0.001;-0.002
1638013000.812517;+0.002;-0.003;-0.003
1638013001.032564;+0.002;-0.002;-0.002
1638013001.252533;+0.003;-0.003;-0.001
1638013001.472134;+0.003;-0.002;-0.002
1638013001.693146;+0.003;-0.002;-0.002
1638013001.912493;+0.003;-0.002;-0.003
1638013002.132477;+0.003;-0.003;-0.003
1638013002.352653;+0.002;-0.003;-0.002
1638013002.572655;+0.003;-0.002;-0.002
1638013002.792465;+0.002;-0.002;-0.002
1638013003.012513;+0.003;-0.003;-0.002
1638013003.232492;+0.003;-0.003;-0.001
1638013003.452014;+0.002;-0.003;-0.003
1638013003.672163;+0.003;-0.002;-0.002
1638013003.892487;+0.003;-0.002;-0.002
1638013004.112565;+0.002;-0.003;-0.002
1638013004.332562;+0.002;-0.002;-0.003
1638013004.552575;+0.003;-0.003;-0.002
1638013004.772423;+0.003;-0.003;-0.001
1638013004.992469;+0.002;-0.002;-0.003
1638013005.212509;+0.003;-0.002;-0.002
1638013005.43259;+0.002;-0.002;-0.002
1638013005.652436;+0.003;-0.002;-0.002
1638013005.872477;+0.003;-0.002;-0.002
1638013006.092446;+0.002;-0.002;-0.002
1638013006.312518;+0.002;-0.001;-0.003
1638013006.532166;+0.002;-0.002;-0.002
1638013006.752178;+0.002;-0.002;-0.002
1638013006.972718;+0.004;-0.003;-0.002
1638013007.192473;+0.002;-0.003;-0.002
1638013007.412598;+0.003;-0.003;-0.003
1638013007.632425;+0.003;-0.002;-0.002
1638013007.85139;+0.003;-0.003;-0.003
1638013008.071532;+0.002;-0.003;-0.003
1638013008.291497;+0.003;-0.001;-0.002
1638013008.511435;+0.003;-0.002;-0.001
1638013008.731051;+0.004;-0.001;-0.002
1638013008.951415;+0.002;-0.001;-0.002
1638013009.171442;+0.003;-0.003;-0.001
1638013009.391467;+0.004;-0.002;-0.002
1638013009.611509;+0.003;-0.001;-0.002
1638013009.831434;+0.002;-0.003;-0.002
1638013010.051437;+0.004;-0.002;-0.002
1638013010.271565;+0.004;-0.002;-0.001
1638013010.49154;+0.002;-0.002;-0.002
1638013010.711248;+0.002;-0.002;-0.002
1638013010.93116;+0.002;-0.003;-0.002
1638013011.151473;+0.002;-0.002;-0.001
1638013011.371528;+0.001;-0.003;-0.002
1638013011.591485;+0.003;-0.003;-0.002
1638013011.811465;+0.003;-0.003;-0.002
1638013012.031492;+0.004;-0.002;-0.002
1638013012.241533;+0.004;-0.002;-0.002
1638013012.461588;+0.001;-0.002;-0.002
1638013012.68148;+0.004;-0.002;-0.002
1638013012.891415;+0.003;-0.002;-0.002
1638013013.111427;+0.002;-0.002;-0.002
1638013013.331559;+0.002;-0.002;-0.002
1638013013.551431;+0.004;-0.002;-0.002
1638013013.771133;+0.003;-0.002;-0.002
1638013013.991352;+0.003;-0.002;-0.003
1638013014.211321;+0.002;-0.002;-0.001
1638013014.43152;+0.002;-0.003;-0.002
1638013014.651744;+0.003;-0.002;-0.002
1638013014.871519;+0.003;-0.002;-0.003
1638013015.090447;+0.002;-0.001;-0.002
1638013015.310463;+0.003;-0.003;-0.002
1638013015.530472;+0.002;-0.001;-0.002
1638013015.75103;+0.003;-0.002;-0.003
1638013015.9704;+0.003;-0.002;-0.002
1638013016.190405;+0.003;-0.001;-0.002
1638013016.410434;+0.003;-0.002;-0.001
1638013016.630451;+0.002;-0.003;-0.002
1638013016.850421;+0.003;-0.002;-0.002
1638013017.070413;+0.003;-0.002;-0.002
1638013017.29037;+0.003;-0.002;-0.002
1638013017.510595;+0.003;-0.003;-0.002
1638013017.730421;+0.003;-0.002;-0.002
1638013017.950141;+0.002;-0.003;-0.002
1638013018.170024;+0.002;-0.002;-0.001
1638013018.390433;+0.003;-0.002;-0.002
1638013018.610495;+0.003;-0.002;-0.002
1638013018.830052;+0.003;-0.002;-0.002
1638013019.05037;+0.003;-0.003;-0.002
1638013019.270421;+0.002;-0.002;-0.001
1638013019.490419;+0.003;-0.002;-0.002
1638013019.710705;+0.002;-0.002;-0.002
1638013019.930347;+0.002;-0.002;-0.002
1638013020.15036;+0.003;-0.002;-0.002
1638013020.370393;+0.004;-0.002;-0.002
1638013020.590502;+0.002;-0.002;-0.003
1638013020.810416;+0.003;-0.001;-0.002
1638013021.030436;+0.002;-0.002;-0.002
1638013021.250334;+0.003;-0.003;-0.002
1638013021.470328;+0.002;-0.003;-0.002
1638013021.690515;+0.002;-0.001;-0.002
1638013021.910414;+0.002;-0.002;-0.002
1638013022.130476;+0.002;-0.002;-0.002
1638013022.350402;+0.003;-0.002;-0.002
1638013022.569553;+0.003;-0.002;-0.002
1638013022.790421;+0.004;-0.003;-0.002
1638013023.009378;+0.003;-0.003;-0.002
1638013023.22943;+0.003;-0.002;-0.002
1638013023.449437;+0.002;-0.003;-0.001
1638013023.669416;+0.002;-0.003;-0.002
1638013023.889423;+0.003;-0.003;-0.002
1638013024.109355;+0.002;-0.003;-0.002
1638013024.329351;+0.002;-0.002;-0.002
1638013024.549339;+0.002;-0.003;-0.002
1638013024.769703;+0.002;-0.002;-0.002
1638013024.989196;+0.003;-0.003;-0.002
1638013025.209274;+0.003;-0.002;-0.002
1638013025.429456;+0.002;-0.003;-0.002
1638013025.649516;+0.003;-0.003;-0.002
1638013025.869524;+0.002;-0.003;-0.002
1638013026.089413;+0.003;-0.003;-0.001
1638013026.309385;+0.003;-0.002;-0.002
1638013026.529402;+0.001;-0.002;-0.002
1638013026.749465;+0.004;-0.002;-0.002
1638013026.969685;+0.002;-0.002;-0.001
1638013027.189387;+0.003;-0.003;-0.001
1638013027.40943;+0.003;-0.002;-0.002
1638013027.629468;+0.003;-0.001;-0.002
1638013027.849391;+0.003;-0.002;-0.002
1638013028.069382;+0.003;-0.002;-0.002
1638013028.289334;+0.002;-0.001;-0.002
1638013028.509391;+0.003;-0.003;-0.001
1638013028.729386;+0.002;-0.003;-0.002
1638013028.94896;+0.003;-0.002;-0.002
1638013029.169446;+0.002;-0.003;-0.001
1638013029.389405;+0.003;-0.002;-0.002
1638013029.609396;+0.003;-0.002;-0.002
1638013029.829396;+0.003;-0.002;-0.002
1638013030.048528;+0.002;-0.002;-0.003
1638013030.268405;+0.002;-0.003;-0.002
1638013030.48832;+0.002;-0.002;-0.003
1638013030.708457;+0.002;-0.001;-0.002
1638013030.928394;+0.002;-0.002;-0.002
1638013031.148457;+0.001;-0.002;-0.002
1638013031.368376;+0.002;-0.003;-0.002
1638013031.588361;+0.002;-0.001;-0.002
1638013031.808422;+0.002;-0.002;-0.003
1638013032.028335;+0.002;-0.002;-0.002
1638013032.248416;+0.002;-0.003;-0.002
1638013032.468388;+0.003;-0.002;-0.003
1638013032.688503;+0.003;-0.002;-0.002
1638013032.908124;+0.003;-0.002;-0.002
1638013033.128353;+0.004;-0.002;-0.002
1638013033.34838;+0.002;-0.002;-0.002
1638013033.56834;+0.003;-0.001;-0.002
1638013033.788465;+0.003;-0.003;-0.003
1638013034.008339;+0.002;-0.002;-0.002
1638013034.228381;+0.003;-0.003;-0.002
1638013034.448371;+0.002;-0.002;-0.002
1638013034.668335;+0.003;-0.002;-0.001
1638013034.888414;+0.002;-0.003;-0.002
1638013035.108313;+0.002;-0.002;-0.002
1638013035.328423;+0.003;-0.003;-0.002
1638013035.54837;+0.002;-0.001;-0.002
1638013035.768413;+0.002;-0.002;-0.002
1638013035.988461;+0.003;-0.001;-0.002
1638013036.208301;+0.003;-0.003;-0.002
1638013036.42844;+0.004;-0.003;-0.001
1638013036.648312;+0.002;-0.003;-0.002
1638013036.868095;+0.003;-0.002;-0.002
1638013037.087965;+0.002;-0.003;-0.002
1638013037.308371;+0.004;-0.003;-0.002
1638013037.527351;+0.003;-0.002;-0.003
1638013037.747514;+0.002;-0.002;-0.003
1638013037.967057;+0.002;-0.003;-0.002
1638013038.187273;+0.002;-0.002;-0.002
1638013038.407429;+0.002;-0.002;-0.002
1638013038.627299;+0.003;-0.001;-0.003
1638013038.847421;+0.001;-0.001;-0.003
1638013039.067339;+0.003;-0.003;-0.002
1638013039.287361;+0.002;-0.003;-0.002
1638013039.507354;+0.004;-0.002;-0.002
1638013039.727502;+0.003;-0.002;-0.003
1638013039.947409;+0.002;-0.002;-0.002
1638013040.167337;+0.003;-0.003;-0.002
1638013040.387333;+0.002;-0.001;-0.003
1638013040.607367;+0.001;-0.003;-0.002
1638013040.82742;+0.002;-0.002;-0.003
1638013041.047387;+0.003;-0.002;-0.002
1638013041.267265;+0.003;-0.002;-0.002
1638013041.48726;+0.002;-0.002;-0.003
1638013041.707241;+0.003;-0.002;-0.002
1638013041.927405;+0.004;-0.002;-0.003
1638013042.147379;+0.002;-0.002;-0.002
1638013042.367272;+0.003;-0.002;-0.002
1638013042.587344;+0.002;-0.003;-0.003
1638013042.807493;+0.003;-0.002;-0.002
1638013043.026935;+0.003;-0.003;-0.001
1638013043.247263;+0.004;-0.001;-0.002
1638013043.467249;+0.002;-0.002;-0.002
1638013043.687388;+0.002;-0.002;-0.002
1638013043.907379;+0.002;-0.002;-0.002
1638013044.127294;+0.003;-0.002;-0.001
1638013044.347269;+0.003;-0.002;-0.002
1638013044.567334;+0.003;-0.002;-0.002
1638013044.78646;+0.003;-0.003;-0.003
1638013045.00602;+0.003;-0.002;-0.003
1638013045.2262;+0.003;-0.002;-0.002
1638013045.446333;+0.002;-0.002;-0.002
1638013045.666385;+0.002;-0.003;-0.002
1638013045.886403;+0.002;-0.002;-0.002
1638013046.10593;+0.003;-0.002;-0.003
1638013046.325519;+0.004;-0.003;-0.002
1638013046.536265;+0.003;-0.002;-0.003
1638013046.756437;+0.002;-0.003;-0.002
1638013046.976361;+0.003;-0.002;-0.002
1638013047.196366;+0.002;-0.003;-0.002
1638013047.416233;+0.003;-0.001;-0.002
1638013047.636297;+0.002;-0.003;-0.003
1638013047.856398;+0.003;-0.002;-0.002
1638013048.075972;+0.002;-0.002;-0.002
1638013048.295976;+0.003;-0.002;-0.002
1638013048.516209;+0.002;-0.002;-0.003
1638013048.736409;+0.003;-0.003;-0.002
1638013048.956441;+0.002;-0.003;-0.002
1638013049.176276;+0.002;-0.002;-0.002
1638013049.396262;+0.002;-0.003;-0.002
1638013049.616303;+0.003;-0.003;-0.003
1638013049.836511;+0.002;-0.002;-0.002
1638013050.056333;+0.003;-0.004;-0.003
1638013050.276281;+0.003;-0.003;-0.002
1638013050.496349;+0.002;-0.002;-0.002
1638013050.716298;+0.002;-0.002;-0.002
1638013050.936345;+0.003;-0.002;-0.002
1638013051.1563;+0.003;-0.001;-0.002
1638013051.376386;+0.003;-0.002;-0.003
1638013051.596285;+0.003;-0.003;-0.001
1638013051.816323;+0.003;-0.002;-0.001
1638013052.036678;+0.003;-0.003;-0.002
1638013052.254871;+0.003;-0.002;-0.002
1638013052.475303;+0.002;-0.002;-0.003
1638013052.695267;+0.002;-0.002;-0.001
1638013052.915428;+0.004;-0.002;-0.002
1638013053.134634;+0.003;-0.003;-0.002
1638013053.345052;+0.002;-0.003;-0.002
1638013053.565299;+0.003;-0.002;-0.002
1638013053.785182;+0.002;-0.003;-0.003
1638013054.005345;+0.003;-0.001;-0.003
1638013054.225412;+0.001;-0.002;-0.002
1638013054.445237;+0.003;-0.003;-0.002
1638013054.665507;+0.002;-0.003;-0.002
1638013054.885266;+0.003;-0.002;-0.002
1638013055.105387;+0.003;-0.003;-0.002
1638013055.325016;+0.003;-0.003;-0.002
1638013055.545253;+0.003;-0.003;-0.003
1638013055.765364;+0.003;-0.002;-0.002
1638013055.985313;+0.003;-0.003;-0.002
1638013056.205258;+0.003;-0.002;-0.002
1638013056.425318;+0.004;-0.003;-0.002
1638013056.645277;+0.004;-0.002;-0.002
1638013056.865322;+0.002;-0.003;-0.002
1638013057.085369;+0.003;-0.003;-0.002
1638013057.30529;+0.002;-0.003;-0.001
1638013057.525233;+0.002;-0.002;-0.002
1638013057.745249;+0.002;-0.001;-0.002
1638013057.965398;+0.002;-0.002;-0.002
1638013058.185273;+0.003;-0.002;-0.002
1638013058.405425;+0.003;-0.002;-0.001
1638013058.625213;+0.003;-0.001;-0.002
1638013058.835288;+0.003;-0.002;-0.002
1638013059.055307;+0.002;-0.002;-0.002
1638013059.27497;+0.003;-0.003;-0.002
1638013059.514994;+0.002;-0.003;-0.002
1638013059.735201;+0.002;-0.002;-0.003
1638013059.954364;+0.002;-0.003;-0.002
1638013060.173909;+0.003;-0.003;-0.002
1638013060.394238;+0.003;-0.003;-0.002
1638013060.614225;+0.001;-0.003;-0.003
1638013060.834269;+0.003;-0.002;-0.001
1638013061.054363;+0.003;-0.001;-0.003
1638013061.274269;+0.003;-0.002;-0.002
1638013061.494278;+0.003;-0.002;-0.002
1638013061.714228;+0.003;-0.001;-0.002
1638013061.934268;+0.003;-0.001;-0.002
1638013062.154307;+0.004;-0.002;-0.003
1638013062.374239;+0.003;-0.002;-0.002
1638013062.594405;+0.002;-0.002;-0.002
1638013062.814293;+0.003;-0.002;-0.003
1638013063.034322;+0.002;-0.003;-0.001
1638013063.253936;+0.002;-0.002;-0.001
1638013063.474225;+0.003;-0.001;-0.002
1638013063.694285;+0.003;-0.002;-0.003
1638013063.914263;+0.002;-0.002;-0.002
1638013064.134378;+0.003;-0.002;-0.002
1638013064.354204;+0.003;-0.003;-0.002
1638013064.574171;+0.002;-0.001;-0.001
1638013064.793813;+0.002;-0.002;-0.002
1638013065.014315;+0.002;-0.002;-0.003
1638013065.234234;+0.002;-0.002;-0.001
1638013065.45418;+0.002;-0.002;-0.002
1638013065.674337;+0.003;-0.002;-0.001
1638013065.894177;+0.003;-0.003;-0.003
1638013066.113901;+0.002;-0.002;-0.003
1638013066.333813;+0.002;-0.003;-0.002
1638013066.554151;+0.003;-0.003;-0.002
1638013066.774269;+0.003;-0.003;-0.003
1638013066.994167;+0.002;-0.002;-0.003
