time;x;y;z
1638017371.276346;+0.004;-0.003;-0.003
1638017371.496154;+0.003;-0.001;-0.001
1638017371.716121;+0.003;-0.002;-0.002
1638017371.936144;+0.003;-0.002;-0.002
1638017372.156181;+0.004;-0.002;-0.002
1638017372.376285;+0.002;-0.002;-0.002
1638017372.596203;+0.003;-0.003;-0.002
1638017372.816168;+0.003;-0.002;-0.003
1638017373.036311;+0.002;-0.003;-0.003
1638017373.256137;+0.004;-0.003;-0.002
1638017373.476196;+0.002;-0.002;-0.002
1638017373.696214;+0.003;-0.003;-0.002
1638017373.916199;+0.004;-0.002;-0.002
1638017374.136242;+0.002;-0.002;-0.002
1638017374.356326;+0.003;-0.003;-0.003
1638017374.566136;+0.003;-0.002;-0.003
1638017374.786;+0.003;-0.002;-0.003
1638017375.006214;+0.002;-0.003;-0.001
1638017375.22616;+0.003;-0.002;-0.002
1638017375.446187;+0.003;-0.002;-0.002
1638017375.665809;+0.003;-0.002;-0.002
1638017375.886143;+0.002;-0.002;-0.003
1638017376.106323;+0.002;-0.003;-0.002
1638017376.326137;+0.004;-0.002;-0.002
1638017376.5462;+0.003;-0.003;-0.003
1638017376.766151;+0.003;-0.002;-0.002
1638017376.98607;+0.002;-0.003;-0.002
1638017377.206138;+0.003;-0.003;-0.002
1638017377.425208;+0.003;-0.002;-0.001
1638017377.646139;+0.003;-0.003;-0.003
1638017377.864851;+0.003;-0.003;-0.001
1638017378.08477;+0.003;-0.003;-0.002
1638017378.305157;+0.003;-0.003;-0.002
1638017378.525206;+0.004;-0.002;-0.002
1638017378.745178;+0.003;-0.003;-0.003
1638017378.965204;+0.003;-0.001;-0.002
1638017379.18514;+0.003;-0.003;-0.002
1638017379.405181;+0.002;-0.003;-0.002
1638017379.625136;+0.003;-0.001;-0.002
1638017379.845091;+0.003;-0.002;-0.002
1638017380.065066;+0.003;-0.002;-0.003
1638017380.285336;+0.002;-0.003;-0.002
1638017380.505139;+0.003;-0.003;-0.002
1638017380.725129;+0.002;-0.002;-0.002
1638017380.945168;+0.003;-0.002;-0.002
1638017381.165108;+0.003;-0.003;-0.003
1638017381.385295;+0.003;-0.002;-0.002
1638017381.605236;+0.004;-0.002;-0.003
1638017381.825164;+0.003;-0.002;-0.003
1638017382.045139;+0.002;-0.003;-0.002
1638017382.265117;+0.003;-0.001;-0.003
1638017382.485203;+0.004;-0.002;-0.003
1638017382.705125;+0.003;-0.002;-0.002
1638017382.925246;+0.002;-0.002;-0.002
1638017383.145145;+0.004;-0.002;-0.002
1638017383.365081;+0.003;-0.002;-0.003
1638017383.584841;+0.003;-0.002;-0.002
1638017383.805044;+0.003;-0.002;-0.002
1638017384.015008;+0.003;-0.002;-0.002
1638017384.235112;+0.002;-0.002;-0.002
1638017384.455277;+0.003;-0.003;-0.002
1638017384.675218;+0.003;-0.002;-0.003
1638017384.895129;+0.004;-0.002;-0.002
1638017385.114044;+0.002;-0.003;-0.002
1638017385.333732;+0.003;-0.001;-0.002
1638017385.553908;+0.003;-0.002;-0.002
1638017385.774245;+0.003;-0.002;-0.002
1638017385.994035;+0.003;-0.002;-0.002
1638017386.213692;+0.003;-0.003;-0.002
1638017386.434151;+0.004;-0.002;-0.002
1638017386.654054;+0.002;-0.003;-0.002
1638017386.873814;+0.003;-0.003;-0.002
1638017387.094001;+0.003;-0.002;-0.003
1638017387.314144;+0.004;-0.003;-0.002
1638017387.534128;+0.002;-0.003;-0.002
1638017387.754106;+0.003;-0.003;-0.002
1638017387.974155;+0.003;-0.001;-0.003
1638017388.194023;+0.003;-0.003;-0.002
1638017388.414173;+0.003;-0.001;-0.002
1638017388.634228;+0.003;-0.002;-0.003
1638017388.85419;+0.003;-0.002;-0.003
1638017389.074032;+0.004;-0.002;-0.002
1638017389.294206;+0.002;-0.003;-0.002
1638017389.514237;+0.003;-0.002;-0.003
1638017389.734126;+0.004;-0.004;-0.002
1638017389.954166;+0.003;-0.002;-0.002
1638017390.174056;+0.003;-0.002;-0.002
1638017390.39418;+0.003;-0.002;-0.002
1638017390.614176;+0.003;-0.003;-0.003
1638017390.834125;+0.003;-0.002;-0.002
1638017391.054152;+0.002;-0.002;-0.002
1638017391.274132;+0.003;-0.003;-0.003
1638017391.49408;+0.003;-0.002;-0.003
1638017391.713771;+0.003;-0.003;-0.002
1638017391.934076;+0.003;-0.002;-0.002
1638017392.154003;+0.002;-0.002;-0.002
1638017392.373039;+0.003;-0.003;-0.001
1638017392.593281;+0.003;-0.003;-0.003
1638017392.812766;+0.003;-0.002;-0.002
1638017393.033135;+0.003;-0.002;-0.002
1638017393.253021;+0.003;-0.003;-0.002
1638017393.473067;+0.003;-0.002;-0.001
1638017393.694063;+0.002;-0.002;-0.002
1638017393.913042;+0.004;-0.002;-0.002
1638017394.133047;+0.003;-0.002;-0.003
1638017394.353071;+0.002;-0.003;-0.003
1638017394.573319;+0.002;-0.002;-0.003
1638017394.793073;+0.002;-0.003;-0.001
1638017395.013079;+0.002;-0.002;-0.002
1638017395.233011;+0.002;-0.002;-0.001
1638017395.453123;+0.003;-0.002;-0.003
1638017395.673221;+0.004;-0.001;-0.002
1638017395.893029;+0.002;-0.003;-0.002
1638017396.113112;+0.003;-0.003;-0.002
1638017396.333107;+0.003;-0.002;-0.002
1638017396.553052;+0.003;-0.002;-0.002
1638017396.772722;+0.003;-0.003;-0.002
1638017396.992672;+0.002;-0.003;-0.002
1638017397.213157;+0.004;-0.002;-0.002
1638017397.433113;+0.004;-0.002;-0.003
1638017397.653145;+0.004;-0.003;-0.001
1638017397.873133;+0.003;-0.003;-0.002
1638017398.093055;+0.003;-0.003;-0.002
1638017398.313135;+0.003;-0.004;-0.002
1638017398.532987;+0.004;-0.002;-0.003
1638017398.753083;+0.004;-0.003;-0.002
1638017398.973057;+0.002;-0.002;-0.003
1638017399.193016;+0.004;-0.002;-0.003
1638017399.413109;+0.004;-0.003;-0.002
1638017399.63312;+0.003;-0.002;-0.002
1638017399.85209;+0.003;-0.002;-0.002
1638017400.07218;+0.003;-0.002;-0.002
1638017400.292396;+0.003;-0.002;-0.002
1638017400.511619;+0.002;-0.002;-0.002
1638017400.732072;+0.003;-0.002;-0.002
1638017400.952093;+0.003;-0.002;-0.003
1638017401.172039;+0.003;-0.001;-0.002
1638017401.392119;+0.004;-0.002;-0.002
1638017401.612036;+0.003;-0.002;-0.002
1638017401.832279;+0.002;-0.003;-0.002
1638017402.052047;+0.003;-0.002;-0.002
1638017402.272032;+0.002;-0.003;-0.002
1638017402.491747;+0.003;-0.003;-0.002
1638017402.712152;+0.002;-0.003;-0.004
1638017402.932034;+0.003;-0.003;-0.002
1638017403.152031;+0.003;-0.002;-0.003
1638017403.372162;+0.003;-0.002;-0.002
1638017403.592073;+0.004;-0.003;-0.003
1638017403.811747;+0.002;-0.002;-0.003
1638017404.032012;+0.003;-0.003;-0.002
1638017404.251998;+0.003;-0.002;-0.002
1638017404.472144;+0.004;-0.002;-0.002
1638017404.692077;+0.003;-0.003;-0.002
1638017404.912349;+0.003;-0.003;-0.002
1638017405.132102;+0.002;-0.001;-0.003
1638017405.352045;+0.003;-0.002;-0.003
1638017405.57209;+0.003;-0.003;-0.002
1638017405.792076;+0.002;-0.003;-0.002
1638017406.011548;+0.004;-0.002;-0.003
1638017406.231939;+0.003;-0.002;-0.002
1638017406.452058;+0.003;-0.003;-0.002
1638017406.67208;+0.003;-0.002;-0.002
1638017406.892007;+0.003;-0.003;-0.002
1638017407.111563;+0.002;-0.003;-0.002
1638017407.330973;+0.002;-0.003;-0.002
1638017407.550985;+0.003;-0.003;-0.002
1638017407.771106;+0.004;-0.003;-0.002
1638017407.990997;+0.004;-0.002;-0.002
1638017408.211002;+0.003;-0.003;-0.002
1638017408.431024;+0.003;-0.002;-0.002
1638017408.650962;+0.003;-0.003;-0.002
1638017408.871038;+0.003;-0.002;-0.003
1638017409.091037;+0.003;-0.002;-0.002
1638017409.311041;+0.002;-0.003;-0.002
1638017409.531115;+0.003;-0.003;-0.003
1638017409.751111;+0.003;-0.003;-0.002
1638017409.970577;+0.003;-0.003;-0.002
1638017410.191145;+0.003;-0.002;-0.002
1638017410.411015;+0.003;-0.002;-0.002
1638017410.631049;+0.003;-0.002;-0.002
1638017410.850873;+0.003;-0.003;-0.002
1638017411.100664;+0.003;-0.002;-0.002
1638017411.321002;+0.003;-0.002;-0.002
1638017411.540668;+0.003;-0.002;-0.002
1638017411.761271;+0.002;-0.003;-0.002
1638017411.981057;+0.004;-0.002;-0.002
1638017412.200562;+0.002;-0.002;-0.002
1638017412.420963;+0.003;-0.002;-0.002
1638017412.64108;+0.002;-0.003;-0.002
1638017412.861054;+0.003;-0.003;-0.002
1638017413.080987;+0.003;-0.002;-0.002
1638017413.301015;+0.002;-0.002;-0.002
1638017413.521062;+0.002;-0.002;-0.003
1638017413.741187;+0.003;-0.002;-0.003
1638017413.960988;+0.003;-0.003;-0.002
1638017414.180973;+0.002;-0.003;-0.002
1638017414.400971;+0.004;-0.002;-0.002
1638017414.62097;+0.002;-0.002;-0.002
1638017414.840053;+0.003;-0.002;-0.001
1638017415.060056;+0.004;-0.002;-0.003
1638017415.279998;+0.003;-0.002;-0.002
1638017415.499971;+0.003;-0.002;-0.002
1638017415.720024;+0.002;-0.002;-0.002
1638017415.940152;+0.002;-0.002;-0.003
1638017416.160027;+0.004;-0.003;-0.002
1638017416.379985;+0.002;-0.003;-0.002
1638017416.599997;+0.003;-0.003;-0.004
1638017416.820213;+0.004;-0.002;-0.002
1638017417.040024;+0.003;-0.002;-0.003
1638017417.25997;+0.003;-0.003;-0.002
1638017417.479997;+0.003;-0.002;-0.002
1638017417.700039;+0.002;-0.002;-0.002
1638017417.920017;+0.004;-0.002;-0.002
1638017418.139985;+0.003;-0.002;-0.002
1638017418.359976;+0.002;-0.001;-0.002
1638017418.579977;+0.003;-0.002;-0.003
1638017418.799812;+0.002;-0.002;-0.003
1638017419.020042;+0.002;-0.003;-0.003
1638017419.240059;+0.003;-0.002;-0.003
1638017419.459929;+0.004;-0.001;-0.002
1638017419.67998;+0.002;-0.003;-0.001
1638017419.900009;+0.003;-0.002;-0.003
1638017420.119726;+0.003;-0.002;-0.003
1638017420.340028;+0.002;-0.002;-0.002
1638017420.56;+0.003;-0.002;-0.004
1638017420.780017;+0.004;-0.003;-0.003
1638017420.999987;+0.003;-0.002;-0.002
1638017421.21992;+0.003;-0.002;-0.002
1638017421.439911;+0.003;-0.002;-0.002
1638017421.66;+0.003;-0.002;-0.003
1638017421.879717;+0.004;-0.003;-0.002
1638017422.098237;+0.002;-0.003;-0.002
1638017422.318985;+0.003;-0.002;-0.002
1638017422.538896;+0.003;-0.002;-0.002
1638017422.759029;+0.003;-0.002;-0.003
1638017422.979011;+0.002;-0.003;-0.003
1638017423.199004;+0.003;-0.003;-0.002
1638017423.418897;+0.002;-0.004;-0.002
1638017423.638891;+0.004;-0.003;-0.001
1638017423.859033;+0.003;-0.002;-0.002
1638017424.078941;+0.004;-0.003;-0.003
1638017424.29901;+0.003;-0.003;-0.003
1638017424.51896;+0.003;-0.002;-0.002
1638017424.738948;+0.004;-0.002;-0.003
1638017424.959026;+0.003;-0.003;-0.002
1638017425.178913;+0.003;-0.002;-0.002
1638017425.39863;+0.002;-0.003;-0.002
1638017425.618981;+0.003;-0.002;-0.002
1638017425.839107;+0.003;-0.003;-0.002
1638017426.058741;+0.003;-0.003;-0.004
1638017426.278513;+0.002;-0.003;-0.002
1638017426.498911;+0.002;-0.002;-0.002
1638017426.718911;+0.003;-0.002;-0.002
1638017426.938969;+0.002;-0.002;-0.002
1638017427.158956;+0.003;-0.002;-0.002
1638017427.378944;+0.002;-0.003;-0.002
1638017427.598982;+0.003;-0.003;-0.002
1638017427.819197;+0.003;-0.002;-0.002
1638017428.038685;+0.004;-0.002;-0.001
1638017428.258963;+0.002;-0.002;-0.002
1638017428.478946;+0.002;-0.002;-0.003
1638017428.698978;+0.003;-0.003;-0.003
1638017428.918995;+0.003;-0.002;-0.002
1638017429.139009;+0.002;-0.003;-0.002
1638017429.358974;+0.003;-0.002;-0.002
1638017429.577925;+0.003;-0.003;-0.001
1638017429.797998;+0.003;-0.002;-0.003
1638017430.017625;+0.003;-0.003;-0.002
1638017430.23754;+0.003;-0.003;-0.003
1638017430.457969;+0.003;-0.002;-0.002
1638017430.677969;+0.003;-0.003;-0.003
1638017430.89805;+0.003;-0.002;-0.002
1638017431.1179;+0.003;-0.003;-0.002
1638017431.338135;+0.004;-0.003;-0.002
1638017431.557886;+0.003;-0.003;-0.002
1638017431.777923;+0.002;-0.003;-0.002
1638017431.99797;+0.003;-0.003;-0.002
1638017432.217941;+0.004;-0.003;-0.002
1638017432.437702;+0.003;-0.002;-0.003
1638017432.657919;+0.004;-0.002;-0.002
1638017432.878004;+0.003;-0.002;-0.002
1638017433.087501;+0.003;-0.002;-0.001
1638017433.307427;+0.002;-0.002;-0.003
1638017433.527939;+0.003;-0.003;-0.003
1638017433.747863;+0.003;-0.002;-0.002
1638017433.967956;+0.003;-0.002;-0.003
1638017434.187917;+0.003;-0.003;-0.002
1638017434.407923;+0.002;-0.003;-0.002
1638017434.627492;+0.003;-0.003;-0.002
1638017434.847401;+0.003;-0.002;-0.002
1638017435.06787;+0.003;-0.001;-0.003
1638017435.287954;+0.003;-0.002;-0.002
1638017435.508123;+0.003;-0.003;-0.003
1638017435.727865;+0.002;-0.002;-0.002
1638017435.94796;+0.003;-0.002;-0.002
1638017436.167928;+0.002;-0.003;-0.004
1638017436.387874;+0.004;-0.002;-0.002
1638017436.607969;+0.003;-0.002;-0.003
1638017436.827931;+0.002;-0.003;-0.003
1638017437.047018;+0.002;-0.003;-0.003
1638017437.266905;+0.002;-0.002;-0.002
1638017437.486919;+0.003;-0.002;-0.002
1638017437.706914;+0.003;-0.002;-0.003
1638017437.926895;+0.003;-0.002;-0.002
1638017438.146543;+0.003;-0.002;-0.003
1638017438.366432;+0.003;-0.003;-0.002
1638017438.586522;+0.003;-0.002;-0.003
1638017438.806849;+0.004;-0.002;-0.002
1638017439.026914;+0.003;-0.003;-0.002
1638017439.246937;+0.002;-0.002;-0.002
1638017439.466864;+0.003;-0.004;-0.002
1638017439.686873;+0.004;-0.002;-0.003
1638017439.906828;+0.002;-0.002;-0.002
1638017440.126949;+0.003;-0.003;-0.002
1638017440.346861;+0.002;-0.002;-0.002
1638017440.566875;+0.003;-0.003;-0.003
1638017440.786553;+0.003;-0.002;-0.002
1638017441.006917;+0.002;-0.003;-0.002
1638017441.226903;+0.003;-0.003;-0.003
1638017441.446867;+0.003;-0.002;-0.002
1638017441.66694;+0.002;-0.002;-0.003
1638017441.886863;+0.004;-0.002;-0.002
1638017442.106981;+0.002;-0.003;-0.003
1638017442.32693;+0.002;-0.002;-0.002
1638017442.546859;+0.004;-0.003;-0.002
1638017442.766895;+0.002;-0.002;-0.002
1638017442.987091;+0.002;-0.003;-0.003
1638017443.206934;+0.002;-0.002;-0.002
1638017443.426566;+0.003;-0.003;-0.002
1638017443.64693;+0.003;-0.003;-0.002
1638017443.866876;+0.003;-0.004;-0.002
1638017444.086871;+0.003;-0.003;-0.002
1638017444.30685;+0.002;-0.003;-0.002
1638017444.525867;+0.003;-0.003;-0.002
1638017444.745846;+0.002;-0.003;-0.002
1638017444.965916;+0.004;-0.002;-0.002
1638017445.185963;+0.002;-0.002;-0.002
1638017445.405481;+0.002;-0.002;-0.002
1638017445.625806;+0.002;-0.002;-0.002
1638017445.845994;+0.003;-0.002;-0.002
1638017446.065918;+0.003;-0.003;-0.002
1638017446.285473;+0.003;-0.002;-0.003
1638017446.505875;+0.004;-0.003;-0.003
1638017446.725827;+0.002;-0.002;-0.002
1638017446.945905;+0.003;-0.002;-0.002
1638017447.165555;+0.003;-0.002;-0.002
1638017447.385795;+0.003;-0.002;-0.002
1638017447.605886;+0.003;-0.002;-0.003
1638017447.825813;+0.002;-0.002;-0.002
1638017448.045928;+0.002;-0.003;-0.003
1638017448.265567;+0.002;-0.002;-0.003
1638017448.485811;+0.004;-0.002;-0.001
1638017448.705836;+0.003;-0.002;-0.002
1638017448.925879;+0.003;-0.004;-0.002
1638017449.146003;+0.003;-0.002;-0.002
1638017449.365827;+0.002;-0.002;-0.002
1638017449.585857;+0.002;-0.003;-0.002
1638017449.805895;+0.003;-0.002;-0.003
1638017450.025786;+0.003;-0.002;-0.002
1638017450.2456;+0.003;-0.002;-0.003
1638017450.465337;+0.002;-0.003;-0.002
1638017450.685855;+0.003;-0.002;-0.002
1638017450.905846;+0.002;-0.003;-0.002
1638017451.125474;+0.003;-0.002;-0.002
1638017451.345896;+0.003;-0.003;-0.003
1638017451.565767;+0.003;-0.002;-0.002
1638017451.7858;+0.003;-0.001;-0.002
1638017452.004873;+0.003;-0.001;-0.002
1638017452.224842;+0.003;-0.002;-0.002
1638017452.444801;+0.003;-0.003;-0.003
1638017452.664756;+0.003;-0.003;-0.002
1638017452.884888;+0.003;-0.001;-0.002
1638017453.10491;+0.002;-0.003;-0.003
1638017453.324832;+0.003;-0.002;-0.002
1638017453.544834;+0.002;-0.002;-0.002
1638017453.764767;+0.004;-0.002;-0.003
1638017453.98479;+0.002;-0.002;-0.002
1638017454.204867;+0.003;-0.003;-0.003
1638017454.42441;+0.004;-0.002;-0.002
1638017454.644391;+0.003;-0.002;-0.002
1638017454.864825;+0.003;-0.003;-0.002
1638017455.084962;+0.003;-0.002;-0.003
1638017455.304937;+0.003;-0.002;-0.002
1638017455.524483;+0.003;-0.003;-0.003
1638017455.744781;+0.003;-0.003;-0.002
1638017455.964911;+0.004;-0.002;-0.002
1638017456.184872;+0.002;-0.003;-0.002
1638017456.40445;+0.003;-0.002;-0.002
1638017456.624808;+0.002;-0.003;-0.001
1638017456.84481;+0.002;-0.003;-0.003
1638017457.064774;+0.003;-0.002;-0.002
1638017457.284817;+0.004;-0.003;-0.002
1638017457.504853;+0.003;-0.001;-0.003
1638017457.724843;+0.003;-0.002;-0.002
1638017457.944792;+0.002;-0.003;-0.002
1638017458.164962;+0.003;-0.002;-0.002
1638017458.384786;+0.003;-0.003;-0.002
1638017458.604811;+0.003;-0.003;-0.003
1638017458.824914;+0.003;-0.002;-0.002
1638017459.044753;+0.003;-0.003;-0.002
1638017459.265072;+0.002;-0.002;-0.001
1638017459.483402;+0.004;-0.002;-0.002
1638017459.703821;+0.002;-0.002;-0.002
1638017459.923855;+0.004;-0.002;-0.003
1638017460.143862;+0.003;-0.003;-0.002
1638017460.363878;+0.002;-0.003;-0.003
1638017460.58375;+0.003;-0.002;-0.003
1638017460.803714;+0.003;-0.001;-0.002
1638017461.023735;+0.003;-0.002;-0.003
1638017461.243869;+0.004;-0.002;-0.002
1638017461.463864;+0.004;-0.003;-0.003
1638017461.683751;+0.002;-0.002;-0.002
1638017461.90375;+0.003;-0.002;-0.004
1638017462.123734;+0.004;-0.003;-0.002
1638017462.343817;+0.002;-0.002;-0.002
1638017462.563765;+0.003;-0.002;-0.003
1638017462.783744;+0.002;-0.001;-0.002
1638017463.003834;+0.002;-0.002;-0.002
1638017463.223817;+0.002;-0.002;-0.002
1638017463.44376;+0.002;-0.002;-0.003
1638017463.66376;+0.003;-0.001;-0.002
1638017463.883746;+0.003;-0.002;-0.002
1638017464.103711;+0.003;-0.003;-0.002
1638017464.323926;+0.004;-0.003;-0.002
1638017464.543793;+0.002;-0.003;-0.003
1638017464.763697;+0.003;-0.002;-0.002
1638017464.983706;+0.002;-0.002;-0.003
1638017465.203812;+0.003;-0.002;-0.002
1638017465.42377;+0.003;-0.003;-0.003
1638017465.643292;+0.003;-0.003;-0.002
1638017465.863315;+0.003;-0.001;-0.003
1638017466.083682;+0.003;-0.003;-0.002
1638017466.303791;+0.002;-0.002;-0.003
1638017466.523802;+0.003;-0.002;-0.002
1638017466.742816;+0.003;-0.003;-0.002
1638017466.962816;+0.002;-0.003;-0.002
1638017467.182777;+0.003;-0.001;-0.003
1638017467.403274;+0.003;-0.003;-0.003
1638017467.622473;+0.003;-0.002;-0.001
1638017467.84272;+0.003;-0.003;-0.003
1638017468.062694;+0.002;-0.004;-0.002
1638017468.282779;+0.002;-0.003;-0.002
1638017468.50229;+0.003;-0.003;-0.002
1638017468.722742;+0.002;-0.003;-0.002
1638017468.942804;+0.002;-0.003;-0.001
1638017469.162659;+0.004;-0.002;-0.002
1638017469.382458;+0.003;-0.002;-0.002
1638017469.602732;+0.003;-0.003;-0.002
1638017469.822696;+0.003;-0.002;-0.002
1638017470.042769;+0.003;-0.003;-0.002
1638017470.262861;+0.003;-0.002;-0.003
1638017470.482729;+0.003;-0.002;-0.003
1638017470.702788;+0.002;-0.003;-0.003
1638017470.922948;+0.002;-0.003;-0.002
1638017471.142344;+0.002;-0.002;-0.003
1638017471.362828;+0.003;-0.002;-0.003
1638017471.582793;+0.003;-0.002;-0.002
1638017471.802768;+0.002;-0.003;-0.003
1638017472.022735;+0.002;-0.002;-0.002
1638017472.242845;+0.003;-0.002;-0.002
1638017472.462828;+0.002;-0.002;-0.003
1638017472.683061;+0.003;-0.002;-0.003
1638017472.902687;+0.002;-0.002;-0.002
1638017473.112408;+0.003;-0.002;-0.002
1638017473.332644;+0.004;-0.003;-0.003
1638017473.552285;+0.002;-0.002;-0.002
1638017473.772794;+0.003;-0.002;-0.003
1638017473.992688;+0.003;-0.003;-0.003
1638017474.211899;+0.003;-0.002;-0.001
1638017474.431791;+0.003;-0.002;-0.002
1638017474.651665;+0.003;-0.003;-0.003
1638017474.871786;+0.002;-0.003;-0.003
1638017475.091671;+0.002;-0.002;-0.002
1638017475.311796;+0.003;-0.004;-0.003
1638017475.531441;+0.003;-0.001;-0.002
1638017475.751872;+0.002;-0.003;-0.002
1638017475.971649;+0.003;-0.002;-0.003
1638017476.19171;+0.004;-0.003;-0.003
1638017476.411493;+0.004;-0.002;-0.002
1638017476.631425;+0.003;-0.003;-0.003
1638017476.85183;+0.003;-0.003;-0.002
1638017477.071743;+0.002;-0.003;-0.002
1638017477.291811;+0.003;-0.003;-0.002
1638017477.511283;+0.003;-0.002;-0.002
1638017477.731223;+0.003;-0.002;-0.002
1638017477.951857;+0.002;-0.003;-0.002
1638017478.171796;+0.002;-0.002;-0.002
1638017478.391753;+0.003;-0.002;-0.003
1638017478.611669;+0.003;-0.003;-0.002
1638017478.831693;+0.004;-0.002;-0.002
1638017479.051714;+0.003;-0.003;-0.002
1638017479.271883;+0.003;-0.002;-0.002
1638017479.491704;+0.003;-0.002;-0.002
1638017479.711765;+0.002;-0.002;-0.002
1638017479.931591;+0.003;-0.002;-0.002
1638017480.151793;+0.004;-0.003;-0.002
1638017480.37176;+0.003;-0.003;-0.002
1638017480.591649;+0.002;-0.002;-0.002
1638017480.811818;+0.002;-0.003;-0.003
1638017481.031762;+0.003;-0.002;-0.002
1638017481.25174;+0.003;-0.002;-0.002
1638017481.47174;+0.004;-0.003;-0.002
1638017481.690812;+0.003;-0.002;-0.002
1638017481.9107;+0.003;-0.002;-0.002
1638017482.130719;+0.003;-0.002;-0.003
1638017482.350816;+0.003;-0.003;-0.003
1638017482.570731;+0.002;-0.003;-0.002
1638017482.790755;+0.003;-0.001;-0.003
1638017483.010624;+0.003;-0.002;-0.002
1638017483.230561;+0.003;-0.003;-0.003
1638017483.4507;+0.003;-0.003;-0.002
1638017483.670755;+0.003;-0.002;-0.002
1638017483.890725;+0.003;-0.003;-0.003
1638017484.110666;+0.002;-0.002;-0.002
1638017484.330829;+0.002;-0.003;-0.002
1638017484.550758;+0.002;-0.002;-0.002
1638017484.770595;+0.003;-0.002;-0.003
1638017484.990585;+0.003;-0.003;-0.002
1638017485.210644;+0.003;-0.003;-0.002
1638017485.430757;+0.002;-0.003;-0.002
1638017485.650386;+0.002;-0.003;-0.003
1638017485.870667;+0.003;-0.003;-0.003
1638017486.0906;+0.003;-0.003;-0.002
1638017486.310659;+0.002;-0.002;-0.003
1638017486.5307;+0.003;-0.003;-0.002
1638017486.750681;+0.003;-0.003;-0.003
1638017486.970682;+0.002;-0.002;-0.002
1638017487.190695;+0.002;-0.002;-0.003
1638017487.410794;+0.002;-0.002;-0.004
1638017487.630756;+0.003;-0.003;-0.002
1638017487.85074;+0.002;-0.003;-0.003
1638017488.070651;+0.002;-0.003;-0.003
1638017488.290573;+0.003;-0.003;-0.002
1638017488.510703;+0.003;-0.002;-0.002
1638017488.73072;+0.002;-0.003;-0.003
1638017488.950588;+0.002;-0.003;-0.002
1638017489.169521;+0.003;-0.002;-0.002
1638017489.389596;+0.003;-0.002;-0.003
1638017489.609675;+0.003;-0.003;-0.003
1638017489.829637;+0.003;-0.004;-0.002
1638017490.049648;+0.002;-0.003;-0.002
1638017490.270557;+0.001;-0.003;-0.003
1638017490.489741;+0.003;-0.002;-0.003
1638017490.709363;+0.003;-0.002;-0.002
1638017490.929705;+0.002;-0.002;-0.002
1638017491.149517;+0.003;-0.003;-0.003
1638017491.369736;+0.003;-0.002;-0.002
1638017491.589595;+0.002;-0.002;-0.002
1638017491.809195;+0.003;-0.002;-0.003
1638017492.029695;+0.003;-0.003;-0.002
1638017492.249547;+0.003;-0.001;-0.001
1638017492.469747;+0.003;-0.003;-0.002
1638017492.689576;+0.004;-0.003;-0.002
1638017492.909677;+0.003;-0.003;-0.002
1638017493.129667;+0.002;-0.002;-0.003
1638017493.34955;+0.003;-0.003;-0.002
1638017493.569703;+0.003;-0.003;-0.003
1638017493.789694;+0.002;-0.002;-0.003
1638017494.009705;+0.002;-0.002;-0.002
1638017494.229591;+0.003;-0.002;-0.002
1638017494.449637;+0.002;-0.004;-0.003
1638017494.669314;+0.003;-0.003;-0.002
1638017494.889295;+0.003;-0.003;-0.002
1638017495.109536;+0.003;-0.002;-0.003
1638017495.319576;+0.002;-0.002;-0.002
1638017495.539703;+0.004;-0.003;-0.002
1638017495.759638;+0.004;-0.003;-0.003
1638017495.979657;+0.003;-0.002;-0.003
1638017496.199641;+0.003;-0.002;-0.002
1638017496.419492;+0.003;-0.002;-0.002
1638017496.638715;+0.003;-0.002;-0.002
1638017496.858633;+0.004;-0.002;-0.002
1638017497.078667;+0.002;-0.002;-0.002
1638017497.299753;+0.003;-0.002;-0.003
1638017497.518749;+0.003;-0.002;-0.003
1638017497.738523;+0.003;-0.002;-0.004
1638017497.958535;+0.004;-0.003;-0.003
1638017498.178496;+0.002;-0.003;-0.003
1638017498.398688;+0.003;-0.003;-0.003
1638017498.618751;+0.003;-0.002;-0.002
1638017498.838598;+0.003;-0.002;-0.002
1638017499.058682;+0.003;-0.002;-0.003
1638017499.278576;+0.002;-0.003;-0.002
1638017499.49883;+0.004;-0.002;-0.001
1638017499.718176;+0.003;-0.001;-0.003
1638017499.937985;+0.002;-0.002;-0.002
1638017500.158213;+0.003;-0.003;-0.003
1638017500.378533;+0.002;-0.002;-0.002
1638017500.598694;+0.002;-0.003;-0.002
1638017500.81858;+0.002;-0.002;-0.002
1638017501.038561;+0.003;-0.003;-0.002
1638017501.258549;+0.002;-0.003;-0.002
1638017501.478645;+0.003;-0.003;-0.003
1638017501.698557;+0.002;-0.002;-0.002
1638017501.918277;+0.003;-0.003;-0.002
1638017502.138547;+0.003;-0.003;-0.003
1638017502.358482;+0.003;-0.003;-0.002
1638017502.578749;+0.003;-0.003;-0.002
1638017502.798485;+0.003;-0.002;-0.002
1638017503.018483;+0.003;-0.002;-0.002
1638017503.238169;+0.003;-0.002;-0.002
1638017503.458167;+0.004;-0.002;-0.003
1638017503.678589;+0.004;-0.002;-0.002
1638017503.89849;+0.003;-0.003;-0.003
1638017504.117708;+0.004;-0.002;-0.002
1638017504.338269;+0.003;-0.002;-0.002
1638017504.557723;+0.003;-0.002;-0.002
1638017504.777546;+0.003;-0.003;-0.003
