time;x;y;z
1638017884.35553;+0.002;-0.003;-0.003
1638017884.574902;+0.002;-0.003;-0.002
1638017884.794815;+0.003;-0.003;-0.002
1638017885.014961;+0.004;-0.002;-0.002
1638017885.234865;+0.003;-0.003;-0.002
1638017885.454917;+0.002;-0.003;-0.003
1638017885.674949;+0.003;-0.002;-0.002
1638017885.894994;+0.002;-0.002;-0.002
1638017886.114553;+0.003;-0.002;-0.002
1638017886.334455;+0.003;-0.003;-0.002
1638017886.554903;+0.003;-0.002;-0.003
1638017886.77488;+0.003;-0.002;-0.002
1638017886.994955;+0.002;-0.002;-0.003
1638017887.214918;+0.003;-0.002;-0.003
1638017887.43491;+0.003;-0.003;-0.001
1638017887.654445;+0.002;-0.002;-0.002
1638017887.874451;+0.004;-0.003;-0.002
1638017888.095014;+0.003;-0.001;-0.002
1638017888.314874;+0.002;-0.002;-0.002
1638017888.534993;+0.003;-0.002;-0.002
1638017888.744923;+0.002;-0.003;-0.002
1638017888.964831;+0.002;-0.003;-0.003
1638017889.184953;+0.003;-0.002;-0.003
1638017889.404923;+0.003;-0.003;-0.002
1638017889.624908;+0.002;-0.002;-0.003
1638017889.844963;+0.004;-0.003;-0.002
1638017890.065183;+0.003;-0.002;-0.002
1638017890.285167;+0.004;-0.002;-0.003
1638017890.504887;+0.003;-0.003;-0.002
1638017890.724938;+0.004;-0.002;-0.003
1638017890.945011;+0.003;-0.002;-0.002
1638017891.164045;+0.002;-0.002;-0.002
1638017891.384972;+0.002;-0.002;-0.002
1638017891.603859;+0.003;-0.002;-0.002
1638017891.823862;+0.003;-0.003;-0.002
1638017892.043959;+0.003;-0.002;-0.002
1638017892.263474;+0.003;-0.003;-0.002
1638017892.483501;+0.002;-0.002;-0.003
1638017892.703821;+0.002;-0.003;-0.002
1638017892.924212;+0.002;-0.002;-0.003
1638017893.143911;+0.003;-0.003;-0.002
1638017893.363826;+0.004;-0.003;-0.002
1638017893.58385;+0.003;-0.002;-0.001
1638017893.803858;+0.003;-0.002;-0.002
1638017894.023961;+0.002;-0.002;-0.003
1638017894.243427;+0.003;-0.003;-0.002
1638017894.463872;+0.004;-0.002;-0.002
1638017894.68382;+0.003;-0.002;-0.002
1638017894.903884;+0.004;-0.002;-0.003
1638017895.123908;+0.003;-0.002;-0.002
1638017895.343493;+0.002;-0.002;-0.002
1638017895.563859;+0.003;-0.002;-0.002
1638017895.783846;+0.003;-0.002;-0.002
1638017896.00374;+0.003;-0.002;-0.003
1638017896.223903;+0.002;-0.003;-0.002
1638017896.443873;+0.003;-0.002;-0.002
1638017896.663841;+0.003;-0.003;-0.002
1638017896.883411;+0.003;-0.003;-0.002
1638017897.103781;+0.003;-0.003;-0.003
1638017897.323876;+0.002;-0.003;-0.003
1638017897.54387;+0.002;-0.002;-0.003
1638017897.763816;+0.002;-0.003;-0.002
1638017897.98384;+0.003;-0.003;-0.003
1638017898.203497;+0.002;-0.002;-0.002
1638017898.42396;+0.004;-0.002;-0.002
1638017898.642804;+0.003;-0.003;-0.001
1638017898.862831;+0.002;-0.002;-0.002
1638017899.08297;+0.003;-0.003;-0.003
1638017899.302541;+0.003;-0.002;-0.002
1638017899.522561;+0.002;-0.001;-0.002
1638017899.742816;+0.003;-0.002;-0.002
1638017899.963864;+0.002;-0.002;-0.002
1638017900.182643;+0.002;-0.003;-0.002
1638017900.402459;+0.003;-0.002;-0.002
1638017900.622484;+0.003;-0.002;-0.002
1638017900.912884;+0.003;-0.002;-0.002
1638017901.132877;+0.003;-0.002;-0.002
1638017901.352845;+0.002;-0.002;-0.002
1638017901.572852;+0.002;-0.003;-0.002
1638017901.792822;+0.004;-0.003;-0.002
1638017902.012832;+0.003;-0.003;-0.003
1638017902.233077;+0.004;-0.002;-0.002
1638017902.452989;+0.003;-0.003;-0.002
1638017902.672824;+0.004;-0.003;-0.002
1638017902.892812;+0.002;-0.003;-0.002
1638017903.112946;+0.002;-0.003;-0.002
1638017903.332446;+0.003;-0.002;-0.002
1638017903.552884;+0.004;-0.002;-0.002
1638017903.762787;+0.003;-0.003;-0.003
1638017903.982829;+0.002;-0.001;-0.003
1638017904.202855;+0.002;-0.002;-0.002
1638017904.422768;+0.003;-0.003;-0.003
1638017904.642873;+0.003;-0.002;-0.001
1638017904.862818;+0.002;-0.003;-0.002
1638017905.08285;+0.003;-0.003;-0.002
1638017905.302818;+0.003;-0.001;-0.002
1638017905.522377;+0.003;-0.002;-0.002
1638017905.742792;+0.003;-0.003;-0.003
1638017905.962784;+0.003;-0.002;-0.003
1638017906.181854;+0.003;-0.002;-0.002
1638017906.401858;+0.003;-0.002;-0.002
1638017906.62188;+0.002;-0.002;-0.002
1638017906.841819;+0.003;-0.002;-0.002
1638017907.061801;+0.002;-0.003;-0.002
1638017907.28181;+0.003;-0.003;-0.001
1638017907.501306;+0.003;-0.002;-0.002
1638017907.721787;+0.002;-0.004;-0.002
1638017907.941811;+0.003;-0.002;-0.001
1638017908.162134;+0.003;-0.002;-0.002
1638017908.381769;+0.004;-0.002;-0.002
1638017908.601849;+0.002;-0.002;-0.003
1638017908.821779;+0.002;-0.002;-0.002
1638017909.041912;+0.002;-0.002;-0.003
1638017909.261888;+0.003;-0.002;-0.002
1638017909.48151;+0.002;-0.001;-0.002
1638017909.701839;+0.002;-0.002;-0.002
1638017909.92176;+0.002;-0.002;-0.002
1638017910.141774;+0.002;-0.003;-0.002
1638017910.361811;+0.004;-0.002;-0.002
1638017910.581819;+0.003;-0.002;-0.002
1638017910.80183;+0.003;-0.002;-0.002
1638017911.021891;+0.002;-0.003;-0.003
1638017911.231818;+0.003;-0.002;-0.002
1638017911.451747;+0.002;-0.003;-0.002
1638017911.67152;+0.002;-0.002;-0.002
1638017911.891838;+0.003;-0.003;-0.003
1638017912.101849;+0.002;-0.001;-0.003
1638017912.321811;+0.003;-0.001;-0.001
1638017912.541719;+0.003;-0.001;-0.002
1638017912.761789;+0.004;-0.002;-0.002
1638017912.981868;+0.003;-0.003;-0.002
1638017913.201914;+0.003;-0.002;-0.003
1638017913.421856;+0.002;-0.003;-0.002
1638017913.640751;+0.003;-0.002;-0.002
1638017913.860813;+0.002;-0.002;-0.003
1638017914.080714;+0.003;-0.002;-0.003
1638017914.300797;+0.003;-0.002;-0.002
1638017914.520796;+0.003;-0.002;-0.003
1638017914.740729;+0.004;-0.002;-0.002
1638017914.960933;+0.003;-0.003;-0.002
1638017915.180694;+0.003;-0.003;-0.002
1638017915.400782;+0.003;-0.002;-0.002
1638017915.620742;+0.002;-0.002;-0.002
1638017915.840704;+0.002;-0.002;-0.002
1638017916.060887;+0.003;-0.002;-0.002
1638017916.280862;+0.002;-0.002;-0.002
1638017916.500809;+0.003;-0.003;-0.002
1638017916.720778;+0.003;-0.003;-0.003
1638017916.940894;+0.003;-0.002;-0.002
1638017917.160906;+0.002;-0.001;-0.002
1638017917.381022;+0.003;-0.002;-0.002
1638017917.600762;+0.004;-0.002;-0.003
1638017917.820778;+0.004;-0.002;-0.003
1638017918.040769;+0.004;-0.003;-0.002
1638017918.260871;+0.003;-0.001;-0.002
1638017918.480797;+0.003;-0.002;-0.002
1638017918.700498;+0.003;-0.001;-0.002
1638017918.920756;+0.003;-0.002;-0.003
1638017919.140728;+0.002;-0.002;-0.003
1638017919.360856;+0.002;-0.002;-0.002
1638017919.580789;+0.003;-0.003;-0.001
1638017919.800805;+0.002;-0.003;-0.001
1638017920.02074;+0.003;-0.002;-0.002
1638017920.240861;+0.002;-0.002;-0.002
1638017920.460809;+0.003;-0.002;-0.002
1638017920.680804;+0.003;-0.002;-0.002
1638017920.899743;+0.003;-0.003;-0.003
1638017921.119765;+0.002;-0.003;-0.002
1638017921.339896;+0.002;-0.003;-0.002
1638017921.559799;+0.003;-0.003;-0.002
1638017921.779774;+0.002;-0.003;-0.002
1638017921.999811;+0.004;-0.002;-0.002
1638017922.219719;+0.003;-0.002;-0.002
1638017922.439357;+0.003;-0.003;-0.002
1638017922.65931;+0.003;-0.003;-0.002
1638017922.879814;+0.003;-0.003;-0.002
1638017923.099834;+0.002;-0.003;-0.002
1638017923.319725;+0.002;-0.002;-0.002
1638017923.539699;+0.003;-0.002;-0.003
1638017923.759798;+0.004;-0.002;-0.002
1638017923.979897;+0.003;-0.002;-0.002
1638017924.199822;+0.003;-0.001;-0.001
1638017924.419788;+0.003;-0.003;-0.002
1638017924.63976;+0.003;-0.002;-0.003
1638017924.859333;+0.003;-0.002;-0.002
1638017925.07969;+0.002;-0.002;-0.002
1638017925.299936;+0.003;-0.002;-0.002
1638017925.51984;+0.003;-0.003;-0.002
1638017925.739817;+0.002;-0.003;-0.001
1638017925.959674;+0.003;-0.002;-0.002
1638017926.179672;+0.003;-0.002;-0.003
1638017926.399733;+0.003;-0.002;-0.002
1638017926.619901;+0.003;-0.003;-0.002
1638017926.839376;+0.002;-0.002;-0.002
1638017927.059431;+0.003;-0.003;-0.003
1638017927.279822;+0.002;-0.002;-0.002
1638017927.499833;+0.003;-0.002;-0.002
1638017927.719719;+0.002;-0.002;-0.002
1638017927.939818;+0.004;-0.002;-0.001
1638017928.15988;+0.003;-0.003;-0.002
1638017928.378749;+0.003;-0.002;-0.002
1638017928.598669;+0.003;-0.003;-0.002
1638017928.818701;+0.002;-0.003;-0.002
1638017929.038654;+0.003;-0.003;-0.003
1638017929.258638;+0.003;-0.002;-0.002
1638017929.478344;+0.004;-0.004;-0.002
1638017929.728793;+0.003;-0.002;-0.002
1638017929.948661;+0.003;-0.003;-0.002
1638017930.168664;+0.003;-0.003;-0.002
1638017930.388721;+0.003;-0.002;-0.003
1638017930.608327;+0.002;-0.003;-0.002
1638017930.829562;+0.004;-0.002;-0.002
1638017931.048777;+0.002;-0.002;-0.002
1638017931.26881;+0.003;-0.003;-0.002
1638017931.488807;+0.002;-0.003;-0.002
1638017931.708663;+0.003;-0.003;-0.003
1638017931.928747;+0.003;-0.003;-0.002
1638017932.148771;+0.003;-0.003;-0.002
1638017932.368737;+0.002;-0.002;-0.002
1638017932.588376;+0.003;-0.002;-0.002
1638017932.808382;+0.002;-0.002;-0.003
1638017933.028302;+0.003;-0.002;-0.002
1638017933.248892;+0.003;-0.002;-0.002
1638017933.468832;+0.002;-0.002;-0.002
1638017933.688826;+0.002;-0.003;-0.002
1638017933.908671;+0.002;-0.002;-0.003
1638017934.128663;+0.003;-0.003;-0.003
1638017934.348686;+0.003;-0.002;-0.002
1638017934.568765;+0.004;-0.003;-0.003
1638017934.788706;+0.003;-0.002;-0.002
1638017935.00847;+0.002;-0.003;-0.002
1638017935.228697;+0.002;-0.003;-0.002
1638017935.448762;+0.002;-0.002;-0.002
1638017935.668529;+0.003;-0.003;-0.003
1638017935.887668;+0.003;-0.002;-0.001
1638017936.107758;+0.002;-0.003;-0.002
1638017936.327733;+0.002;-0.003;-0.003
1638017936.547717;+0.002;-0.003;-0.003
1638017936.767296;+0.003;-0.002;-0.003
1638017936.987627;+0.002;-0.002;-0.003
1638017937.207573;+0.003;-0.002;-0.003
1638017937.427742;+0.002;-0.002;-0.002
1638017937.647698;+0.003;-0.002;-0.002
1638017937.867883;+0.003;-0.002;-0.002
1638017938.087801;+0.003;-0.002;-0.002
1638017938.307525;+0.003;-0.003;-0.003
1638017938.527677;+0.002;-0.002;-0.002
1638017938.747562;+0.003;-0.002;-0.002
1638017938.967556;+0.003;-0.002;-0.002
1638017939.187772;+0.003;-0.001;-0.003
1638017939.407561;+0.004;-0.002;-0.003
1638017939.627312;+0.002;-0.003;-0.002
1638017939.847241;+0.002;-0.003;-0.002
1638017940.067756;+0.002;-0.002;-0.002
1638017940.287557;+0.002;-0.003;-0.002
1638017940.507828;+0.002;-0.003;-0.002
1638017940.727784;+0.002;-0.003;-0.002
1638017940.947629;+0.002;-0.002;-0.002
1638017941.167536;+0.003;-0.003;-0.003
1638017941.387657;+0.003;-0.002;-0.002
1638017941.607888;+0.002;-0.003;-0.002
1638017941.827383;+0.003;-0.003;-0.002
1638017942.047587;+0.002;-0.002;-0.002
1638017942.267623;+0.004;-0.003;-0.002
1638017942.48757;+0.004;-0.002;-0.002
1638017942.707428;+0.002;-0.003;-0.002
1638017942.927527;+0.003;-0.002;-0.003
1638017943.146655;+0.003;-0.002;-0.002
1638017943.36689;+0.004;-0.003;-0.001
1638017943.586771;+0.003;-0.002;-0.002
1638017943.806579;+0.002;-0.002;-0.002
1638017944.026634;+0.003;-0.002;-0.002
1638017944.246704;+0.002;-0.002;-0.002
1638017944.466805;+0.003;-0.002;-0.002
1638017944.686706;+0.003;-0.003;-0.003
1638017944.906705;+0.003;-0.003;-0.003
1638017945.126531;+0.002;-0.002;-0.002
1638017945.346482;+0.002;-0.002;-0.002
1638017945.566814;+0.002;-0.003;-0.002
1638017945.78627;+0.003;-0.002;-0.002
1638017946.006216;+0.004;-0.003;-0.002
1638017946.226702;+0.003;-0.002;-0.002
1638017946.446565;+0.003;-0.002;-0.003
1638017946.666756;+0.003;-0.003;-0.002
1638017946.886628;+0.003;-0.002;-0.003
1638017947.106561;+0.002;-0.002;-0.003
1638017947.326736;+0.003;-0.002;-0.002
1638017947.546656;+0.003;-0.002;-0.002
1638017947.766643;+0.002;-0.002;-0.002
1638017947.986563;+0.002;-0.002;-0.002
1638017948.206624;+0.002;-0.003;-0.002
1638017948.426621;+0.002;-0.003;-0.001
1638017948.646702;+0.004;-0.002;-0.002
1638017948.866835;+0.004;-0.002;-0.002
1638017949.08657;+0.002;-0.002;-0.002
1638017949.306507;+0.003;-0.002;-0.002
1638017949.526532;+0.003;-0.003;-0.003
1638017949.746682;+0.004;-0.002;-0.003
1638017949.966754;+0.004;-0.003;-0.002
1638017950.186708;+0.003;-0.002;-0.001
1638017950.406499;+0.002;-0.002;-0.002
1638017950.625637;+0.002;-0.001;-0.003
1638017950.845505;+0.004;-0.003;-0.003
1638017951.065581;+0.003;-0.003;-0.003
1638017951.285513;+0.003;-0.002;-0.002
1638017951.505293;+0.003;-0.002;-0.003
1638017951.72576;+0.004;-0.003;-0.003
1638017951.945669;+0.003;-0.003;-0.002
1638017952.165553;+0.003;-0.003;-0.002
1638017952.385597;+0.003;-0.002;-0.002
1638017952.605362;+0.003;-0.003;-0.003
1638017952.825841;+0.002;-0.002;-0.003
1638017953.045735;+0.003;-0.003;-0.002
1638017953.265553;+0.003;-0.002;-0.002
1638017953.485591;+0.003;-0.001;-0.002
1638017953.705641;+0.003;-0.002;-0.002
1638017953.925224;+0.002;-0.002;-0.002
1638017954.145501;+0.004;-0.002;-0.002
1638017954.365495;+0.003;-0.002;-0.002
1638017954.585533;+0.003;-0.002;-0.002
1638017954.805569;+0.003;-0.002;-0.002
1638017955.025642;+0.003;-0.002;-0.002
1638017955.245511;+0.002;-0.002;-0.002
1638017955.465504;+0.002;-0.002;-0.002
1638017955.685737;+0.003;-0.003;-0.003
1638017955.905666;+0.003;-0.002;-0.003
1638017956.125658;+0.003;-0.001;-0.001
1638017956.345563;+0.003;-0.002;-0.002
1638017956.565536;+0.004;-0.002;-0.002
1638017956.785576;+0.003;-0.003;-0.003
1638017957.005672;+0.003;-0.003;-0.002
1638017957.22549;+0.002;-0.002;-0.002
1638017957.445583;+0.003;-0.003;-0.002
1638017957.665644;+0.002;-0.002;-0.003
1638017957.885522;+0.003;-0.003;-0.002
1638017958.104248;+0.002;-0.003;-0.003
1638017958.324636;+0.003;-0.002;-0.002
1638017958.544633;+0.003;-0.003;-0.002
1638017958.764572;+0.002;-0.003;-0.003
1638017958.984593;+0.003;-0.003;-0.002
1638017959.204564;+0.003;-0.003;-0.002
1638017959.42558;+0.004;-0.002;-0.003
1638017959.64479;+0.002;-0.002;-0.003
1638017959.864575;+0.002;-0.002;-0.002
1638017960.084533;+0.003;-0.001;-0.002
1638017960.304525;+0.002;-0.003;-0.002
1638017960.524582;+0.002;-0.002;-0.002
1638017960.744535;+0.003;-0.002;-0.003
1638017960.964414;+0.003;-0.002;-0.002
1638017961.184101;+0.004;-0.002;-0.002
1638017961.404532;+0.003;-0.002;-0.003
1638017961.624659;+0.003;-0.002;-0.002
1638017961.844658;+0.003;-0.003;-0.002
1638017962.064536;+0.003;-0.003;-0.003
1638017962.284568;+0.003;-0.002;-0.003
1638017962.50449;+0.004;-0.003;-0.003
1638017962.724549;+0.002;-0.003;-0.002
1638017962.944494;+0.002;-0.002;-0.003
1638017963.164554;+0.003;-0.003;-0.003
1638017963.374585;+0.003;-0.002;-0.002
1638017963.594513;+0.004;-0.003;-0.002
1638017963.814747;+0.003;-0.003;-0.003
1638017964.03414;+0.003;-0.003;-0.002
1638017964.254524;+0.003;-0.002;-0.002
1638017964.474591;+0.002;-0.003;-0.002
1638017964.694596;+0.002;-0.003;-0.002
1638017964.914536;+0.003;-0.003;-0.003
1638017965.134514;+0.004;-0.003;-0.002
1638017965.354538;+0.003;-0.004;-0.002
1638017965.573545;+0.003;-0.002;-0.003
1638017965.79352;+0.002;-0.002;-0.004
1638017966.013552;+0.004;-0.002;-0.003
1638017966.233473;+0.002;-0.003;-0.003
1638017966.453314;+0.003;-0.003;-0.002
1638017966.673246;+0.003;-0.003;-0.003
1638017966.893555;+0.003;-0.002;-0.003
1638017967.113486;+0.002;-0.002;-0.002
1638017967.333474;+0.003;-0.003;-0.002
1638017967.553551;+0.003;-0.003;-0.002
1638017967.773594;+0.002;-0.002;-0.002
1638017967.99359;+0.003;-0.002;-0.002
1638017968.2135;+0.002;-0.002;-0.002
1638017968.433483;+0.003;-0.003;-0.002
1638017968.653519;+0.003;-0.003;-0.001
1638017968.873205;+0.002;-0.002;-0.002
1638017969.092886;+0.003;-0.002;-0.001
1638017969.303079;+0.002;-0.002;-0.002
1638017969.523634;+0.002;-0.003;-0.001
1638017969.743476;+0.002;-0.002;-0.003
1638017969.963874;+0.003;-0.003;-0.003
1638017970.183628;+0.002;-0.001;-0.002
1638017970.403461;+0.003;-0.003;-0.002
1638017970.6235;+0.002;-0.002;-0.003
1638017970.843516;+0.003;-0.002;-0.002
1638017971.063568;+0.002;-0.003;-0.002
1638017971.283502;+0.003;-0.003;-0.003
1638017971.503488;+0.003;-0.002;-0.002
1638017971.723479;+0.002;-0.002;-0.002
1638017971.943171;+0.004;-0.002;-0.002
1638017972.163497;+0.003;-0.002;-0.002
1638017972.383423;+0.002;-0.003;-0.002
1638017972.603557;+0.003;-0.003;-0.002
1638017972.823532;+0.003;-0.002;-0.001
1638017973.042423;+0.002;-0.003;-0.002
1638017973.262504;+0.003;-0.002;-0.002
1638017973.482456;+0.002;-0.002;-0.001
1638017973.702595;+0.003;-0.002;-0.003
1638017973.922551;+0.003;-0.002;-0.003
1638017974.142435;+0.004;-0.003;-0.003
1638017974.362737;+0.002;-0.003;-0.002
1638017974.582441;+0.002;-0.002;-0.002
1638017974.802496;+0.002;-0.002;-0.002
1638017975.022136;+0.003;-0.002;-0.002
1638017975.242509;+0.003;-0.002;-0.002
1638017975.462555;+0.002;-0.003;-0.002
1638017975.682497;+0.003;-0.002;-0.003
1638017975.902573;+0.003;-0.002;-0.002
1638017976.122454;+0.002;-0.002;-0.002
1638017976.342499;+0.004;-0.003;-0.003
1638017976.56249;+0.003;-0.002;-0.002
1638017976.782513;+0.002;-0.003;-0.002
1638017977.002536;+0.003;-0.003;-0.002
1638017977.222125;+0.002;-0.002;-0.002
1638017977.442487;+0.003;-0.003;-0.002
1638017977.662469;+0.003;-0.001;-0.003
1638017977.882561;+0.003;-0.001;-0.002
1638017978.102532;+0.002;-0.002;-0.001
1638017978.322447;+0.003;-0.003;-0.002
1638017978.542439;+0.003;-0.002;-0.002
1638017978.762443;+0.003;-0.001;-0.003
1638017978.982502;+0.003;-0.003;-0.002
1638017979.202207;+0.003;-0.003;-0.003
1638017979.422483;+0.003;-0.002;-0.002
1638017979.642468;+0.004;-0.002;-0.002
1638017979.862505;+0.003;-0.001;-0.002
1638017980.082534;+0.003;-0.002;-0.001
1638017980.302512;+0.002;-0.002;-0.002
1638017980.521484;+0.003;-0.003;-0.003
1638017980.741463;+0.003;-0.002;-0.003
1638017980.961095;+0.003;-0.002;-0.002
1638017981.170946;+0.004;-0.002;-0.002
1638017981.391449;+0.004;-0.002;-0.002
1638017981.611434;+0.003;-0.002;-0.002
1638017981.831521;+0.003;-0.003;-0.003
1638017982.051177;+0.004;-0.003;-0.002
1638017982.271482;+0.003;-0.002;-0.003
1638017982.491374;+0.003;-0.003;-0.001
1638017982.711142;+0.002;-0.003;-0.002
1638017982.931444;+0.003;-0.003;-0.002
1638017983.151299;+0.003;-0.002;-0.002
1638017983.371507;+0.002;-0.003;-0.003
1638017983.591387;+0.004;-0.003;-0.002
1638017983.811372;+0.002;-0.002;-0.002
1638017984.031556;+0.002;-0.002;-0.002
1638017984.251162;+0.002;-0.002;-0.003
1638017984.471429;+0.003;-0.003;-0.002
1638017984.691437;+0.002;-0.002;-0.003
1638017984.911649;+0.003;-0.002;-0.003
1638017985.131542;+0.003;-0.003;-0.002
1638017985.351446;+0.003;-0.003;-0.002
1638017985.571475;+0.003;-0.002;-0.002
1638017985.791449;+0.003;-0.003;-0.002
1638017986.011462;+0.004;-0.002;-0.003
1638017986.23146;+0.003;-0.003;-0.003
1638017986.451412;+0.004;-0.003;-0.003
1638017986.671519;+0.002;-0.003;-0.002
1638017986.891439;+0.002;-0.003;-0.002
1638017987.111468;+0.003;-0.001;-0.001
1638017987.331389;+0.004;-0.002;-0.002
1638017987.551364;+0.003;-0.001;-0.002
1638017987.771494;+0.003;-0.002;-0.002
1638017987.990525;+0.003;-0.002;-0.002
1638017988.210456;+0.003;-0.003;-0.002
1638017988.430453;+0.004;-0.002;-0.003
1638017988.650462;+0.003;-0.003;-0.002
1638017988.870444;+0.002;-0.002;-0.002
1638017989.090464;+0.003;-0.003;-0.003
1638017989.31058;+0.004;-0.003;-0.002
1638017989.530446;+0.002;-0.002;-0.002
1638017989.750351;+0.003;-0.003;-0.002
1638017989.970457;+0.002;-0.002;-0.002
1638017990.190419;+0.003;-0.003;-0.002
1638017990.410465;+0.003;-0.003;-0.002
1638017990.63035;+0.002;-0.003;-0.003
1638017990.850376;+0.003;-0.003;-0.002
1638017991.070492;+0.004;-0.002;-0.003
1638017991.290397;+0.002;-0.002;-0.002
1638017991.510463;+0.002;-0.001;-0.003
1638017991.730374;+0.003;-0.003;-0.002
1638017991.950382;+0.003;-0.002;-0.001
1638017992.170093;+0.003;-0.003;-0.002
1638017992.390323;+0.004;-0.001;-0.002
1638017992.610455;+0.003;-0.003;-0.002
1638017992.830407;+0.002;-0.002;-0.002
1638017993.05047;+0.003;-0.002;-0.001
1638017993.270401;+0.003;-0.002;-0.002
1638017993.490462;+0.003;-0.003;-0.002
1638017993.710466;+0.003;-0.003;-0.002
1638017993.930382;+0.003;-0.002;-0.002
1638017994.150444;+0.002;-0.002;-0.002
1638017994.370359;+0.002;-0.002;-0.002
1638017994.590445;+0.003;-0.003;-0.002
1638017994.810384;+0.002;-0.002;-0.002
1638017995.03045;+0.003;-0.002;-0.003
1638017995.249044;+0.003;-0.003;-0.002
1638017995.469401;+0.002;-0.002;-0.002
1638017995.689413;+0.004;-0.001;-0.003
1638017995.910338;+0.003;-0.002;-0.002
1638017996.129575;+0.002;-0.003;-0.003
1638017996.349144;+0.003;-0.003;-0.003
1638017996.569469;+0.004;-0.002;-0.002
1638017996.789413;+0.002;-0.003;-0.002
1638017997.009344;+0.003;-0.003;-0.002
1638017997.229415;+0.004;-0.002;-0.002
1638017997.449423;+0.003;-0.002;-0.002
1638017997.669399;+0.004;-0.003;-0.002
1638017997.899462;+0.002;-0.003;-0.002
1638017998.119472;+0.003;-0.003;-0.002
1638017998.33934;+0.003;-0.002;-0.003
1638017998.55953;+0.003;-0.002;-0.002
1638017998.779383;+0.002;-0.002;-0.002
1638017998.999444;+0.002;-0.003;-0.002
1638017999.219128;+0.004;-0.002;-0.002
1638017999.439432;+0.003;-0.002;-0.002
1638017999.659336;+0.002;-0.002;-0.002
1638017999.879434;+0.003;-0.003;-0.003
1638018000.099526;+0.002;-0.002;-0.002
1638018000.319348;+0.003;-0.002;-0.002
1638018000.539502;+0.003;-0.002;-0.003
1638018000.759443;+0.002;-0.003;-0.003
1638018000.979418;+0.003;-0.002;-0.002
1638018001.199441;+0.002;-0.002;-0.002
1638018001.419332;+0.004;-0.001;-0.002
1638018001.639401;+0.003;-0.003;-0.003
1638018001.859735;+0.003;-0.003;-0.002
1638018002.079149;+0.003;-0.003;-0.002
1638018002.299044;+0.003;-0.002;-0.002
1638018002.519043;+0.003;-0.002;-0.002
1638018002.738634;+0.003;-0.001;-0.002
1638018002.958351;+0.002;-0.003;-0.003
1638018003.178421;+0.003;-0.003;-0.002
1638018003.397957;+0.003;-0.003;-0.002
1638018003.61814;+0.002;-0.002;-0.002
1638018003.838435;+0.002;-0.002;-0.002
1638018004.058325;+0.004;-0.002;-0.002
1638018004.278663;+0.003;-0.001;-0.001
1638018004.498317;+0.003;-0.002;-0.003
1638018004.71836;+0.003;-0.003;-0.002
1638018004.938444;+0.002;-0.002;-0.002
