time;x;y;z
1637988614.345735;+0.003;-0.002;-0.002
1637988614.565661;+0.003;-0.002;-0.001
1637988614.785662;+0.002;-0.003;-0.002
1637988615.005766;+0.003;-0.002;-0.002
1637988615.225726;+0.003;-0.003;-0.002
1637988615.445804;+0.002;-0.003;-0.002
1637988615.665274;+0.003;-0.003;-0.002
1637988615.885713;+0.003;-0.002;-0.002
1637988616.105839;+0.003;-0.002;-0.002
1637988616.325694;+0.004;-0.002;-0.002
1637988616.545796;+0.003;-0.003;-0.001
1637988616.765591;+0.002;-0.001;-0.002
1637988616.98726;+0.003;-0.002;-0.002
1637988617.205715;+0.004;-0.001;-0.002
1637988617.424675;+0.003;-0.002;-0.003
1637988617.644597;+0.003;-0.002;-0.002
1637988617.864547;+0.003;-0.003;-0.002
1637988618.084815;+0.002;-0.003;-0.001
1637988618.304398;+0.002;-0.002;-0.002
1637988618.524292;+0.003;-0.001;-0.002
1637988618.744726;+0.003;-0.002;-0.002
1637988618.964664;+0.002;-0.002;-0.002
1637988619.184368;+0.002;-0.003;-0.002
1637988619.404772;+0.003;-0.003;-0.002
1637988619.624719;+0.002;-0.002;-0.002
1637988619.84473;+0.002;-0.003;-0.002
1637988620.064821;+0.002;-0.002;-0.003
1637988620.284818;+0.003;-0.002;-0.001
1637988620.504675;+0.002;-0.002;-0.002
1637988620.724595;+0.003;-0.001;-0.002
1637988620.944268;+0.003;-0.002;-0.002
1637988621.164203;+0.003;-0.002;-0.002
1637988621.385014;+0.003;-0.002;-0.001
1637988621.604669;+0.002;-0.003;-0.002
1637988621.824583;+0.002;-0.002;-0.002
1637988622.044847;+0.002;-0.003;-0.002
1637988622.26487;+0.003;-0.003;-0.002
1637988622.484597;+0.002;-0.002;-0.002
1637988622.704532;+0.002;-0.002;-0.002
1637988622.924546;+0.003;-0.002;-0.002
1637988623.144783;+0.003;-0.002;-0.002
1637988623.364718;+0.003;-0.002;-0.002
1637988623.584691;+0.002;-0.001;-0.002
1637988623.804654;+0.003;-0.003;-0.001
1637988624.024836;+0.003;-0.002;-0.002
1637988624.244262;+0.002;-0.003;-0.002
1637988624.474323;+0.002;-0.003;-0.002
1637988624.694697;+0.002;-0.001;-0.001
1637988624.913547;+0.003;-0.002;-0.001
1637988625.133693;+0.003;-0.002;-0.002
1637988625.353844;+0.002;-0.002;-0.002
1637988625.57366;+0.002;-0.002;-0.002
1637988625.794719;+0.002;-0.002;-0.002
1637988626.013551;+0.003;-0.002;-0.002
1637988626.233889;+0.004;-0.002;-0.002
1637988626.453294;+0.002;-0.002;-0.001
1637988626.67357;+0.002;-0.002;-0.002
1637988626.893584;+0.004;-0.002;-0.003
1637988627.113781;+0.002;-0.003;-0.002
1637988627.333745;+0.004;-0.002;-0.002
1637988627.553694;+0.002;-0.001;-0.002
1637988627.773662;+0.003;-0.001;-0.002
1637988627.993591;+0.002;-0.002;-0.002
1637988628.21368;+0.003;-0.002;-0.001
1637988628.433719;+0.004;-0.002;-0.002
1637988628.653711;+0.002;-0.002;-0.002
1637988628.87372;+0.002;-0.002;-0.003
1637988629.093727;+0.003;-0.002;-0.001
1637988629.313518;+0.002;-0.002;-0.002
1637988629.53326;+0.003;-0.003;-0.002
1637988629.753508;+0.003;-0.001;-0.001
1637988629.973688;+0.003;-0.002;-0.002
1637988630.193598;+0.003;-0.002;-0.002
1637988630.413517;+0.003;-0.002;-0.002
1637988630.633271;+0.002;-0.002;-0.002
1637988630.85356;+0.003;-0.002;-0.002
1637988631.073542;+0.002;-0.002;-0.002
1637988631.293314;+0.003;-0.002;-0.002
1637988631.513859;+0.003;-0.001;-0.002
1637988631.733708;+0.003;-0.002;-0.001
1637988631.953484;+0.003;-0.002;-0.002
1637988632.173786;+0.002;-0.002;-0.002
1637988632.392555;+0.003;-0.002;-0.002
1637988632.612578;+0.002;-0.001;-0.002
1637988632.832631;+0.002;-0.002;-0.001
1637988633.052593;+0.002;-0.002;-0.002
1637988633.272701;+0.003;-0.003;-0.002
1637988633.492565;+0.004;-0.003;-0.002
1637988633.712536;+0.002;-0.002;-0.002
1637988633.932639;+0.003;-0.003;-0.002
1637988634.152766;+0.002;-0.002;-0.002
1637988634.372552;+0.003;-0.002;-0.002
1637988634.59255;+0.002;-0.003;-0.003
1637988634.812556;+0.002;-0.002;-0.002
1637988635.032554;+0.002;-0.002;-0.002
1637988635.252698;+0.003;-0.003;-0.002
1637988635.472161;+0.003;-0.002;-0.001
1637988635.692636;+0.003;-0.002;-0.003
1637988635.912664;+0.002;-0.003;-0.001
1637988636.132454;+0.003;-0.001;-0.002
1637988636.352227;+0.003;-0.002;-0.003
1637988636.572226;+0.003;-0.002;-0.002
1637988636.792529;+0.003;-0.002;-0.002
1637988637.012556;+0.002;-0.002;-0.002
1637988637.232742;+0.003;-0.002;-0.002
1637988637.452586;+0.003;-0.002;-0.002
1637988637.67264;+0.002;-0.001;-0.003
1637988637.892673;+0.003;-0.002;-0.002
1637988638.112495;+0.003;-0.002;-0.002
1637988638.332691;+0.002;-0.002;-0.002
1637988638.552196;+0.002;-0.003;-0.002
1637988638.772539;+0.002;-0.002;-0.002
1637988638.992505;+0.003;-0.002;-0.002
1637988639.212723;+0.003;-0.002;-0.002
1637988639.432513;+0.002;-0.002;-0.002
1637988639.651483;+0.002;-0.002;-0.002
1637988639.871465;+0.001;-0.002;-0.002
1637988640.091517;+0.003;-0.002;-0.002
1637988640.311645;+0.002;-0.002;-0.003
1637988640.53124;+0.002;-0.002;-0.002
1637988640.75117;+0.003;-0.002;-0.002
1637988640.971514;+0.002;-0.002;-0.003
1637988641.191761;+0.003;-0.002;-0.002
1637988641.411562;+0.004;-0.002;-0.002
1637988641.631532;+0.002;-0.003;-0.002
1637988641.851565;+0.003;-0.003;-0.002
1637988642.071491;+0.003;-0.002;-0.001
1637988642.291637;+0.003;-0.003;-0.002
1637988642.511548;+0.003;-0.002;-0.001
1637988642.731669;+0.003;-0.002;-0.002
1637988642.951508;+0.003;-0.003;-0.003
1637988643.171772;+0.002;-0.002;-0.002
1637988643.391529;+0.002;-0.003;-0.002
1637988643.611485;+0.003;-0.002;-0.002
1637988643.831543;+0.002;-0.002;-0.002
1637988644.051471;+0.003;-0.003;-0.002
1637988644.271693;+0.002;-0.003;-0.002
1637988644.491566;+0.003;-0.003;-0.003
1637988644.711688;+0.002;-0.002;-0.002
1637988644.931548;+0.002;-0.003;-0.002
1637988645.151527;+0.003;-0.002;-0.001
1637988645.371194;+0.003;-0.002;-0.002
1637988645.591201;+0.001;-0.002;-0.002
1637988645.811568;+0.002;-0.003;-0.002
1637988646.031569;+0.003;-0.001;-0.001
1637988646.251507;+0.002;-0.002;-0.002
1637988646.471656;+0.002;-0.002;-0.003
1637988646.691688;+0.003;-0.002;-0.002
1637988646.9113;+0.003;-0.002;-0.003
1637988647.130048;+0.003;-0.002;-0.003
1637988647.350787;+0.004;-0.002;-0.002
1637988647.570521;+0.003;-0.002;-0.002
1637988647.791729;+0.002;-0.002;-0.002
1637988648.010445;+0.003;-0.003;-0.003
1637988648.230573;+0.002;-0.002;-0.002
1637988648.450258;+0.002;-0.001;-0.003
1637988648.670186;+0.003;-0.002;-0.002
1637988648.890539;+0.003;-0.002;-0.002
1637988649.110502;+0.003;-0.002;-0.002
1637988649.3307;+0.003;-0.002;-0.002
1637988649.550181;+0.002;-0.002;-0.002
1637988649.769888;+0.003;-0.002;-0.001
1637988649.990542;+0.003;-0.001;-0.002
1637988650.21043;+0.002;-0.002;-0.003
1637988650.430523;+0.003;-0.002;-0.003
1637988650.650454;+0.003;-0.002;-0.003
1637988650.870823;+0.003;-0.002;-0.002
1637988651.090536;+0.003;-0.001;-0.002
1637988651.310858;+0.002;-0.002;-0.001
1637988651.530184;+0.002;-0.002;-0.002
1637988651.750128;+0.002;-0.002;-0.002
1637988651.970566;+0.004;-0.003;-0.001
1637988652.190535;+0.003;-0.002;-0.002
1637988652.410499;+0.003;-0.003;-0.003
1637988652.630496;+0.003;-0.003;-0.002
1637988652.85048;+0.002;-0.002;-0.003
1637988653.07051;+0.003;-0.002;-0.002
1637988653.290476;+0.002;-0.002;-0.002
1637988653.510699;+0.002;-0.002;-0.002
1637988653.730561;+0.003;-0.002;-0.001
1637988653.950548;+0.003;-0.002;-0.002
1637988654.170472;+0.002;-0.003;-0.002
1637988654.390623;+0.003;-0.003;-0.003
1637988654.609731;+0.003;-0.002;-0.002
1637988654.82942;+0.003;-0.002;-0.002
1637988655.049446;+0.003;-0.003;-0.002
1637988655.269431;+0.002;-0.003;-0.002
1637988655.489546;+0.003;-0.002;-0.002
1637988655.709424;+0.002;-0.003;-0.002
1637988655.929433;+0.003;-0.002;-0.002
1637988656.149386;+0.003;-0.002;-0.002
1637988656.369478;+0.003;-0.003;-0.002
1637988656.589466;+0.004;-0.002;-0.002
1637988656.809539;+0.002;-0.002;-0.003
1637988657.029487;+0.003;-0.002;-0.002
1637988657.249531;+0.002;-0.003;-0.003
1637988657.469204;+0.003;-0.003;-0.002
1637988657.689415;+0.002;-0.002;-0.002
1637988657.909132;+0.002;-0.002;-0.003
1637988658.129513;+0.003;-0.003;-0.002
1637988658.349552;+0.003;-0.002;-0.002
1637988658.569573;+0.003;-0.003;-0.002
1637988658.789522;+0.003;-0.002;-0.002
1637988659.009517;+0.003;-0.002;-0.002
1637988659.229491;+0.003;-0.002;-0.001
1637988659.449631;+0.002;-0.002;-0.001
1637988659.669463;+0.003;-0.003;-0.002
1637988659.88949;+0.002;-0.002;-0.002
1637988660.109588;+0.002;-0.002;-0.001
1637988660.329128;+0.002;-0.001;-0.002
1637988660.549558;+0.002;-0.003;-0.003
1637988660.769459;+0.002;-0.001;-0.002
1637988660.989777;+0.002;-0.003;-0.002
1637988661.209491;+0.002;-0.002;-0.003
1637988661.429625;+0.003;-0.002;-0.002
1637988661.64944;+0.003;-0.002;-0.001
1637988661.869403;+0.002;-0.003;-0.002
1637988662.088482;+0.002;-0.002;-0.002
1637988662.308387;+0.003;-0.003;-0.002
1637988662.528563;+0.002;-0.003;-0.002
1637988662.748165;+0.003;-0.002;-0.002
1637988662.968313;+0.002;-0.003;-0.003
1637988663.188691;+0.003;-0.002;-0.002
1637988663.408671;+0.003;-0.003;-0.003
1637988663.628142;+0.002;-0.002;-0.001
1637988663.848063;+0.003;-0.003;-0.002
1637988664.068372;+0.002;-0.002;-0.003
1637988664.288548;+0.002;-0.003;-0.002
1637988664.508475;+0.003;-0.002;-0.003
1637988664.728517;+0.002;-0.002;-0.002
1637988664.948377;+0.003;-0.002;-0.002
1637988665.168391;+0.002;-0.002;-0.002
1637988665.388404;+0.003;-0.001;-0.002
1637988665.608641;+0.002;-0.003;-0.002
1637988665.82811;+0.002;-0.002;-0.002
1637988666.048492;+0.003;-0.002;-0.002
1637988666.268473;+0.002;-0.002;-0.002
1637988666.478648;+0.002;-0.003;-0.002
1637988666.69813;+0.002;-0.002;-0.002
1637988666.917992;+0.002;-0.002;-0.002
1637988667.138434;+0.002;-0.002;-0.002
1637988667.358548;+0.002;-0.002;-0.002
1637988667.578466;+0.003;-0.002;-0.002
1637988667.798559;+0.003;-0.002;-0.002
1637988668.018464;+0.004;-0.002;-0.003
1637988668.238452;+0.002;-0.002;-0.001
1637988668.458652;+0.002;-0.002;-0.002
1637988668.678416;+0.004;-0.002;-0.002
1637988668.898487;+0.003;-0.003;-0.002
1637988669.118368;+0.002;-0.003;-0.001
1637988669.338369;+0.003;-0.001;-0.002
1637988669.557519;+0.002;-0.003;-0.002
1637988669.77844;+0.002;-0.002;-0.002
1637988669.997432;+0.002;-0.003;-0.002
1637988670.217741;+0.002;-0.003;-0.003
1637988670.437825;+0.002;-0.002;-0.002
1637988670.657506;+0.003;-0.003;-0.002
1637988670.877401;+0.002;-0.003;-0.001
1637988671.097421;+0.003;-0.002;-0.002
1637988671.317062;+0.002;-0.002;-0.002
1637988671.537551;+0.002;-0.002;-0.002
1637988671.757071;+0.003;-0.002;-0.002
1637988671.977094;+0.002;-0.002;-0.003
1637988672.197447;+0.003;-0.001;-0.001
1637988672.417378;+0.003;-0.003;-0.002
1637988672.637439;+0.003;-0.002;-0.001
1637988672.857418;+0.003;-0.003;-0.002
1637988673.077358;+0.003;-0.001;-0.002
1637988673.297416;+0.003;-0.002;-0.002
1637988673.517571;+0.003;-0.002;-0.001
1637988673.737095;+0.003;-0.002;-0.003
1637988673.957428;+0.003;-0.002;-0.002
1637988674.177459;+0.003;-0.003;-0.003
1637988674.397106;+0.001;-0.002;-0.002
1637988674.617447;+0.002;-0.002;-0.002
1637988674.837505;+0.002;-0.002;-0.001
1637988675.057411;+0.003;-0.002;-0.003
1637988675.27744;+0.004;-0.003;-0.003
1637988675.497427;+0.003;-0.002;-0.002
1637988675.717485;+0.003;-0.002;-0.002
1637988675.936981;+0.002;-0.002;-0.003
1637988676.157328;+0.003;-0.002;-0.002
1637988676.377371;+0.002;-0.002;-0.002
1637988676.597454;+0.003;-0.002;-0.002
1637988676.817431;+0.003;-0.002;-0.002
1637988677.036463;+0.003;-0.003;-0.002
1637988677.256396;+0.003;-0.002;-0.002
1637988677.476398;+0.002;-0.001;-0.002
1637988677.696487;+0.002;-0.001;-0.001
1637988677.916163;+0.002;-0.001;-0.002
1637988678.136372;+0.003;-0.002;-0.003
1637988678.356385;+0.003;-0.002;-0.003
1637988678.576114;+0.002;-0.002;-0.002
1637988678.796069;+0.003;-0.001;-0.002
1637988679.016454;+0.004;-0.002;-0.002
1637988679.236349;+0.002;-0.003;-0.002
1637988679.456456;+0.003;-0.002;-0.001
1637988679.676447;+0.002;-0.002;-0.002
1637988679.896457;+0.002;-0.002;-0.002
1637988680.116433;+0.002;-0.002;-0.002
1637988680.33644;+0.003;-0.002;-0.002
1637988680.556462;+0.002;-0.001;-0.002
1637988680.775649;+0.003;-0.002;-0.003
1637988680.98603;+0.002;-0.002;-0.002
1637988681.206306;+0.004;-0.003;-0.002
1637988681.426051;+0.002;-0.003;-0.002
1637988681.646162;+0.004;-0.002;-0.002
1637988681.866435;+0.002;-0.002;-0.001
1637988682.086427;+0.003;-0.002;-0.002
1637988682.306379;+0.003;-0.002;-0.002
1637988682.526444;+0.002;-0.003;-0.002
1637988682.74643;+0.002;-0.003;-0.002
1637988682.966433;+0.002;-0.002;-0.002
1637988683.186394;+0.003;-0.001;-0.002
1637988683.406281;+0.003;-0.003;-0.002
1637988683.626481;+0.002;-0.002;-0.003
1637988683.846011;+0.004;-0.001;-0.002
1637988684.066442;+0.003;-0.002;-0.002
1637988684.285983;+0.002;-0.002;-0.002
1637988684.505432;+0.002;-0.003;-0.002
1637988684.725453;+0.002;-0.002;-0.001
1637988684.945337;+0.002;-0.001;-0.002
1637988685.165388;+0.003;-0.002;-0.002
1637988685.385298;+0.002;-0.002;-0.001
1637988685.605585;+0.003;-0.002;-0.002
1637988685.824569;+0.003;-0.002;-0.003
1637988686.035446;+0.002;-0.002;-0.001
1637988686.255339;+0.003;-0.002;-0.002
1637988686.475277;+0.003;-0.002;-0.002
1637988686.695458;+0.003;-0.002;-0.002
1637988686.915345;+0.002;-0.002;-0.002
1637988687.135452;+0.002;-0.002;-0.002
1637988687.35532;+0.002;-0.002;-0.002
1637988687.575326;+0.002;-0.003;-0.002
1637988687.795375;+0.003;-0.002;-0.002
1637988688.015338;+0.002;-0.002;-0.002
1637988688.235415;+0.003;-0.003;-0.002
1637988688.455375;+0.002;-0.002;-0.002
1637988688.675478;+0.004;-0.002;-0.001
1637988688.895043;+0.002;-0.003;-0.002
1637988689.115383;+0.003;-0.002;-0.001
1637988689.335383;+0.003;-0.002;-0.002
1637988689.555323;+0.003;-0.002;-0.001
1637988689.775361;+0.003;-0.001;-0.002
1637988689.995308;+0.002;-0.002;-0.002
1637988690.215256;+0.004;-0.002;-0.002
1637988690.435318;+0.003;-0.003;-0.003
1637988690.655445;+0.003;-0.001;-0.001
1637988690.875347;+0.003;-0.003;-0.002
1637988691.085325;+0.003;-0.003;-0.002
1637988691.305589;+0.003;-0.002;-0.003
1637988691.52535;+0.002;-0.003;-0.002
1637988691.744474;+0.002;-0.003;-0.002
1637988691.96436;+0.002;-0.003;-0.002
1637988692.184336;+0.003;-0.003;-0.002
1637988692.404404;+0.002;-0.002;-0.002
1637988692.624344;+0.002;-0.003;-0.002
1637988692.844339;+0.003;-0.001;-0.002
1637988693.064054;+0.003;-0.002;-0.002
1637988693.284304;+0.002;-0.002;-0.002
1637988693.50436;+0.002;-0.001;-0.002
1637988693.724523;+0.003;-0.002;-0.001
1637988693.944245;+0.003;-0.002;-0.003
1637988694.164071;+0.003;-0.003;-0.001
1637988694.384331;+0.002;-0.001;-0.002
1637988694.604309;+0.003;-0.001;-0.003
1637988694.824428;+0.002;-0.003;-0.002
1637988695.044332;+0.002;-0.001;-0.002
1637988695.264319;+0.002;-0.002;-0.002
1637988695.484348;+0.003;-0.003;-0.002
1637988695.70403;+0.003;-0.002;-0.002
1637988695.924357;+0.003;-0.002;-0.002
1637988696.144331;+0.003;-0.003;-0.003
1637988696.364297;+0.003;-0.001;-0.002
1637988696.584349;+0.002;-0.003;-0.002
1637988696.80445;+0.002;-0.002;-0.002
1637988697.02429;+0.003;-0.002;-0.001
1637988697.244391;+0.002;-0.001;-0.003
1637988697.464312;+0.003;-0.001;-0.001
1637988697.684269;+0.002;-0.003;-0.002
1637988697.904378;+0.003;-0.002;-0.002
1637988698.123969;+0.002;-0.002;-0.003
1637988698.344296;+0.003;-0.002;-0.003
1637988698.564408;+0.002;-0.002;-0.001
1637988698.78449;+0.002;-0.002;-0.002
1637988699.004047;+0.003;-0.002;-0.001
1637988699.222938;+0.003;-0.002;-0.002
1637988699.443298;+0.002;-0.002;-0.002
1637988699.663269;+0.003;-0.002;-0.002
1637988699.88337;+0.002;-0.001;-0.003
1637988700.103305;+0.004;-0.003;-0.002
1637988700.323339;+0.003;-0.002;-0.001
1637988700.543279;+0.003;-0.001;-0.003
1637988700.763357;+0.003;-0.001;-0.001
1637988700.982847;+0.002;-0.002;-0.002
1637988701.203224;+0.003;-0.002;-0.002
1637988701.423296;+0.003;-0.002;-0.001
1637988701.643298;+0.002;-0.003;-0.002
1637988701.863474;+0.004;-0.002;-0.003
1637988702.083342;+0.002;-0.002;-0.002
1637988702.303305;+0.003;-0.003;-0.002
1637988702.523324;+0.003;-0.002;-0.003
1637988702.743421;+0.002;-0.001;-0.002
1637988702.96327;+0.003;-0.002;-0.002
1637988703.182902;+0.002;-0.003;-0.002
1637988703.403243;+0.003;-0.002;-0.001
1637988703.623288;+0.002;-0.002;-0.002
1637988703.843377;+0.003;-0.002;-0.002
1637988704.06334;+0.003;-0.001;-0.002
1637988704.28332;+0.003;-0.002;-0.001
1637988704.503347;+0.002;-0.003;-0.002
1637988704.72341;+0.003;-0.002;-0.002
1637988704.943378;+0.003;-0.001;-0.002
1637988705.163267;+0.002;-0.002;-0.002
1637988705.383269;+0.002;-0.002;-0.003
1637988705.603364;+0.003;-0.002;-0.003
1637988705.823412;+0.002;-0.002;-0.002
1637988706.04329;+0.003;-0.002;-0.002
1637988706.263269;+0.003;-0.002;-0.002
1637988706.483284;+0.003;-0.002;-0.002
1637988706.703308;+0.003;-0.001;-0.001
1637988706.922429;+0.003;-0.003;-0.002
1637988707.142549;+0.002;-0.002;-0.002
1637988707.362364;+0.002;-0.002;-0.002
1637988707.582184;+0.002;-0.001;-0.002
1637988707.802208;+0.002;-0.002;-0.003
1637988708.022118;+0.003;-0.003;-0.002
1637988708.241971;+0.002;-0.002;-0.001
1637988708.462215;+0.003;-0.002;-0.001
1637988708.682278;+0.001;-0.002;-0.001
1637988708.902339;+0.002;-0.001;-0.002
1637988709.12231;+0.003;-0.002;-0.002
1637988709.342309;+0.003;-0.003;-0.002
1637988709.56232;+0.003;-0.002;-0.003
1637988709.782256;+0.002;-0.002;-0.002
1637988710.002279;+0.003;-0.003;-0.002
1637988710.222441;+0.003;-0.002;-0.002
1637988710.442209;+0.002;-0.003;-0.001
1637988710.662224;+0.002;-0.002;-0.002
1637988710.882322;+0.003;-0.002;-0.002
1637988711.102273;+0.003;-0.001;-0.001
1637988711.32239;+0.002;-0.001;-0.002
1637988711.542272;+0.003;-0.002;-0.002
1637988711.762307;+0.002;-0.002;-0.002
1637988711.982324;+0.003;-0.003;-0.001
1637988712.201911;+0.002;-0.002;-0.002
1637988712.422341;+0.003;-0.002;-0.002
1637988712.642198;+0.002;-0.002;-0.002
1637988712.862545;+0.004;-0.002;-0.002
1637988713.082282;+0.003;-0.003;-0.002
1637988713.30199;+0.002;-0.002;-0.001
1637988713.521955;+0.002;-0.002;-0.002
1637988713.742259;+0.003;-0.001;-0.003
1637988713.962407;+0.004;-0.001;-0.002
1637988714.181281;+0.003;-0.002;-0.003
1637988714.400977;+0.002;-0.003;-0.002
1637988714.621275;+0.002;-0.001;-0.002
1637988714.841263;+0.003;-0.002;-0.003
1637988715.061044;+0.003;-0.002;-0.002
1637988715.28097;+0.004;-0.001;-0.002
1637988715.501337;+0.003;-0.002;-0.002
1637988715.722273;+0.003;-0.001;-0.002
1637988715.9413;+0.002;-0.002;-0.002
1637988716.161276;+0.003;-0.002;-0.002
1637988716.38139;+0.003;-0.002;-0.002
1637988716.601193;+0.003;-0.002;-0.002
1637988716.821148;+0.003;-0.002;-0.002
1637988717.041406;+0.004;-0.002;-0.003
1637988717.261204;+0.002;-0.002;-0.002
1637988717.481339;+0.002;-0.001;-0.002
1637988717.701186;+0.003;-0.002;-0.001
1637988717.921329;+0.002;-0.002;-0.001
1637988718.140882;+0.002;-0.003;-0.002
1637988718.36115;+0.003;-0.002;-0.002
1637988718.581165;+0.003;-0.002;-0.002
1637988718.801274;+0.003;-0.001;-0.002
1637988719.021269;+0.003;-0.002;-0.002
1637988719.240846;+0.004;-0.001;-0.002
1637988719.46132;+0.003;-0.002;-0.003
1637988719.681278;+0.003;-0.002;-0.002
1637988719.901257;+0.002;-0.002;-0.002
1637988720.121589;+0.003;-0.003;-0.001
1637988720.341231;+0.003;-0.002;-0.002
1637988720.551381;+0.003;-0.001;-0.002
1637988720.771317;+0.004;-0.002;-0.002
1637988720.991253;+0.004;-0.003;-0.002
1637988721.210857;+0.002;-0.002;-0.002
1637988721.431208;+0.001;-0.002;-0.002
1637988721.650235;+0.003;-0.002;-0.002
1637988721.8703;+0.003;-0.002;-0.001
1637988722.090263;+0.004;-0.002;-0.001
1637988722.309876;+0.004;-0.003;-0.002
1637988722.530197;+0.002;-0.003;-0.002
1637988722.751321;+0.002;-0.001;-0.003
1637988722.969892;+0.002;-0.002;-0.002
1637988723.190175;+0.002;-0.003;-0.002
1637988723.410257;+0.002;-0.002;-0.002
1637988723.630228;+0.002;-0.002;-0.002
1637988723.850269;+0.003;-0.002;-0.002
1637988724.070338;+0.004;-0.002;-0.002
1637988724.290225;+0.002;-0.003;-0.002
1637988724.51029;+0.003;-0.002;-0.003
1637988724.730256;+0.001;-0.002;-0.002
1637988724.950264;+0.002;-0.002;-0.002
1637988725.170383;+0.003;-0.003;-0.002
1637988725.390128;+0.003;-0.002;-0.003
1637988725.610174;+0.003;-0.002;-0.003
1637988725.830231;+0.002;-0.002;-0.002
1637988726.050249;+0.003;-0.002;-0.002
1637988726.270231;+0.003;-0.003;-0.002
1637988726.490175;+0.003;-0.003;-0.002
1637988726.710437;+0.002;-0.003;-0.003
1637988726.930201;+0.002;-0.002;-0.001
1637988727.150077;+0.002;-0.003;-0.002
1637988727.369785;+0.003;-0.002;-0.002
1637988727.59023;+0.002;-0.002;-0.002
1637988727.810192;+0.002;-0.003;-0.002
1637988728.030328;+0.003;-0.001;-0.002
1637988728.249889;+0.003;-0.003;-0.002
1637988728.47014;+0.003;-0.002;-0.002
1637988728.690221;+0.002;-0.001;-0.001
1637988728.910195;+0.002;-0.002;-0.001
1637988729.129387;+0.003;-0.002;-0.002
1637988729.348863;+0.003;-0.003;-0.002
1637988729.569157;+0.002;-0.002;-0.002
1637988729.790209;+0.003;-0.001;-0.003
1637988730.009332;+0.003;-0.002;-0.002
1637988730.229453;+0.003;-0.002;-0.001
1637988730.449198;+0.003;-0.001;-0.002
1637988730.669249;+0.003;-0.002;-0.003
1637988730.889299;+0.003;-0.002;-0.002
1637988731.109278;+0.002;-0.002;-0.002
1637988731.328826;+0.002;-0.002;-0.002
1637988731.549156;+0.002;-0.002;-0.002
1637988731.769116;+0.002;-0.003;-0.002
1637988731.989253;+0.002;-0.003;-0.001
1637988732.209291;+0.004;-0.002;-0.002
1637988732.429197;+0.002;-0.003;-0.002
1637988732.648874;+0.003;-0.003;-0.002
1637988732.869169;+0.002;-0.002;-0.001
1637988733.089283;+0.004;-0.002;-0.001
1637988733.30885;+0.002;-0.002;-0.003
1637988733.529222;+0.003;-0.002;-0.002
1637988733.749192;+0.002;-0.002;-0.002
1637988733.969157;+0.003;-0.003;-0.002
1637988734.18926;+0.002;-0.002;-0.002
1637988734.409191;+0.003;-0.001;-0.003
1637988734.629209;+0.002;-0.002;-0.001
1637988734.838822;+0.003;-0.002;-0.002
1637988735.059351;+0.003;-0.001;-0.002
1637988735.279253;+0.002;-0.003;-0.002
1637988735.499194;+0.002;-0.002;-0.003
1637988735.719154;+0.003;-0.002;-0.002
1637988735.9392;+0.002;-0.002;-0.003
1637988736.159208;+0.004;-0.003;-0.002
1637988736.377828;+0.002;-0.002;-0.002
1637988736.598199;+0.001;-0.002;-0.002
1637988736.819168;+0.004;-0.002;-0.002
1637988737.038316;+0.003;-0.002;-0.003
1637988737.25822;+0.004;-0.002;-0.002
1637988737.478181;+0.002;-0.002;-0.002
1637988737.698148;+0.002;-0.002;-0.003
1637988737.918219;+0.003;-0.002;-0.002
1637988738.138317;+0.003;-0.003;-0.002
1637988738.358177;+0.002;-0.003;-0.003
1637988738.578219;+0.003;-0.001;-0.003
1637988738.798097;+0.002;-0.002;-0.002
1637988739.018157;+0.004;-0.002;-0.002
1637988739.238191;+0.002;-0.002;-0.002
1637988739.45819;+0.002;-0.002;-0.002
1637988739.678171;+0.002;-0.001;-0.002
1637988739.89807;+0.003;-0.002;-0.002
1637988740.118021;+0.002;-0.002;-0.002
1637988740.337873;+0.002;-0.002;-0.001
1637988740.558128;+0.003;-0.002;-0.002
1637988740.778079;+0.003;-0.003;-0.002
1637988740.998135;+0.002;-0.001;-0.002
1637988741.218232;+0.003;-0.002;-0.002
1637988741.438162;+0.003;-0.002;-0.002
1637988741.658131;+0.002;-0.002;-0.002
1637988741.878128;+0.003;-0.002;-0.003
1637988742.098184;+0.002;-0.002;-0.002
1637988742.317934;+0.003;-0.002;-0.003
1637988742.537754;+0.003;-0.002;-0.003
1637988742.758272;+0.003;-0.001;-0.002
1637988742.978121;+0.003;-0.003;-0.002
1637988743.198229;+0.003;-0.003;-0.003
1637988743.417842;+0.002;-0.002;-0.002
1637988743.638087;+0.003;-0.002;-0.001
1637988743.858072;+0.002;-0.002;-0.003
1637988744.077062;+0.001;-0.002;-0.002
1637988744.297185;+0.003;-0.002;-0.002
1637988744.517093;+0.003;-0.001;-0.002
1637988744.738055;+0.003;-0.002;-0.003
1637988744.957088;+0.003;-0.003;-0.002
1637988745.17718;+0.003;-0.001;-0.003
1637988745.39675;+0.002;-0.002;-0.003
1637988745.616727;+0.003;-0.003;-0.002
1637988745.837232;+0.002;-0.001;-0.002
1637988746.057102;+0.003;-0.003;-0.002
1637988746.277166;+0.002;-0.003;-0.002
1637988746.496408;+0.002;-0.002;-0.001
1637988746.706737;+0.003;-0.002;-0.002
1637988746.927276;+0.003;-0.002;-0.002
1637988747.147091;+0.003;-0.002;-0.002
1637988747.367388;+0.003;-0.003;-0.002
1637988747.586785;+0.002;-0.002;-0.001
1637988747.807338;+0.003;-0.003;-0.002
