time;x;y;z
1637970958.035076;+0.004;-0.002;-0.002
1637970958.255126;+0.002;-0.002;-0.002
1637970958.474729;+0.003;-0.001;-0.001
1637970958.695002;+0.003;-0.001;-0.001
1637970958.914987;+0.002;-0.002;-0.001
1637970959.1352;+0.003;-0.002;-0.002
1637970959.355131;+0.003;-0.002;-0.002
1637970959.575112;+0.002;-0.003;-0.002
1637970959.795012;+0.002;-0.002;-0.001
1637970960.014955;+0.003;-0.002;-0.002
1637970960.23378;+0.002;-0.003;-0.001
1637970960.454034;+0.002;-0.002;-0.002
1637970960.67397;+0.001;-0.001;-0.002
1637970960.893979;+0.003;-0.001;-0.002
1637970961.113979;+0.002;-0.002;-0.002
1637970961.334102;+0.003;-0.002;-0.003
1637970961.553996;+0.002;-0.002;-0.002
1637970961.773943;+0.002;-0.001;-0.001
1637970961.993929;+0.002;-0.002;-0.001
1637970962.214109;+0.002;-0.002;-0.002
1637970962.434079;+0.003;-0.002;-0.002
1637970962.6537;+0.003;-0.002;-0.002
1637970962.863946;+0.002;-0.002;-0.001
1637970963.084031;+0.002;-0.002;-0.002
1637970963.304087;+0.002;-0.002;-0.002
1637970963.524049;+0.003;-0.003;-0.002
1637970963.744063;+0.003;-0.003;-0.002
1637970963.964015;+0.003;-0.002;-0.001
1637970964.183991;+0.002;-0.003;-0.001
1637970964.40404;+0.002;-0.002;-0.002
1637970964.623992;+0.003;-0.002;-0.003
1637970964.844011;+0.001;-0.002;-0.002
1637970965.064011;+0.003;-0.002;-0.001
1637970965.284233;+0.002;-0.002;-0.001
1637970965.504015;+0.003;-0.002;-0.002
1637970965.724074;+0.003;-0.001;-0.001
1637970965.944016;+0.003;-0.002;-0.002
1637970966.164018;+0.002;-0.002;-0.002
1637970966.384113;+0.002;-0.003;-0.002
1637970966.604035;+0.003;-0.002;-0.002
1637970966.824107;+0.004;-0.002;-0.002
1637970967.044089;+0.003;-0.002;-0.002
1637970967.264023;+0.003;-0.001;-0.003
1637970967.483022;+0.002;-0.002;-0.002
1637970967.702978;+0.002;-0.002;-0.001
1637970967.923076;+0.002;-0.001;-0.002
1637970968.14291;+0.002;-0.002;-0.003
1637970968.363295;+0.002;-0.002;-0.003
1637970968.583114;+0.003;-0.002;-0.002
1637970968.802977;+0.002;-0.002;-0.002
1637970969.023062;+0.003;-0.001;-0.002
1637970969.242957;+0.002;-0.001;-0.002
1637970969.463137;+0.002;-0.002;-0.002
1637970969.683042;+0.003;-0.002;-0.001
1637970969.903015;+0.002;-0.002;-0.001
1637970970.123078;+0.002;-0.003;-0.003
1637970970.343308;+0.002;-0.002;-0.002
1637970970.562581;+0.003;-0.002;-0.002
1637970970.772988;+0.002;-0.003;-0.002
1637970970.992933;+0.002;-0.002;-0.002
1637970971.212987;+0.002;-0.002;-0.002
1637970971.433058;+0.001;-0.001;-0.003
1637970971.653064;+0.001;-0.001;-0.001
1637970971.872974;+0.003;-0.001;-0.001
1637970972.093032;+0.002;-0.002;-0.002
1637970972.312988;+0.002;-0.002;-0.001
1637970972.533001;+0.002;-0.003;-0.003
1637970972.753287;+0.003;-0.002;-0.002
1637970972.972988;+0.002;-0.002;-0.002
1637970973.192902;+0.002;-0.002;-0.001
1637970973.413111;+0.003;-0.002;-0.002
1637970973.632517;+0.003;-0.003;-0.001
1637970973.853109;+0.003;-0.001;-0.002
1637970974.072996;+0.003;-0.001;-0.002
1637970974.292982;+0.003;-0.002;-0.001
1637970974.513053;+0.002;-0.002;-0.001
1637970974.732923;+0.002;-0.002;-0.002
1637970974.952195;+0.003;-0.002;-0.003
1637970975.171851;+0.002;-0.001;-0.002
1637970975.381814;+0.002;-0.001;-0.002
1637970975.602307;+0.003;-0.003;-0.002
1637970975.821652;+0.003;-0.002;-0.002
1637970976.031943;+0.003;-0.001;-0.002
1637970976.252001;+0.002;-0.002;-0.002
1637970976.471975;+0.002;-0.001;-0.001
1637970976.691554;+0.002;-0.002;-0.001
1637970976.901449;+0.003;-0.002;-0.002
1637970977.121911;+0.002;-0.002;-0.002
1637970977.341977;+0.002;-0.002;-0.002
1637970977.562013;+0.002;-0.002;-0.002
1637970977.781945;+0.003;-0.003;-0.002
1637970978.001971;+0.003;-0.001;-0.001
1637970978.221975;+0.002;-0.003;-0.002
1637970978.441967;+0.002;-0.001;-0.001
1637970978.66197;+0.002;-0.002;-0.002
1637970978.881924;+0.003;-0.002;-0.002
1637970979.101974;+0.003;-0.003;-0.002
1637970979.322019;+0.002;-0.002;-0.002
1637970979.542085;+0.003;-0.002;-0.001
1637970979.761957;+0.002;-0.001;-0.002
1637970979.982001;+0.003;-0.001;-0.002
1637970980.20196;+0.002;-0.002;-0.002
1637970980.421963;+0.002;-0.002;-0.002
1637970980.64197;+0.002;-0.002;-0.002
1637970980.862005;+0.002;-0.002;-0.002
1637970981.081972;+0.003;-0.002;-0.001
1637970981.301863;+0.002;-0.002;-0.002
1637970981.522037;+0.003;-0.003;-0.002
1637970981.741915;+0.002;-0.002;-0.002
1637970981.961887;+0.002;-0.002;-0.001
1637970982.181896;+0.002;-0.002;-0.002
1637970982.401952;+0.003;-0.001;-0.001
1637970982.621027;+0.002;-0.002;-0.002
1637970982.840868;+0.001;-0.003;-0.002
1637970983.0609;+0.003;-0.002;-0.002
1637970983.280558;+0.002;-0.002;-0.001
1637970983.491094;+0.002;-0.002;-0.002
1637970983.710962;+0.002;-0.002;-0.002
1637970983.930933;+0.002;-0.001;-0.001
1637970984.150989;+0.002;-0.001;-0.003
1637970984.370834;+0.003;-0.003;-0.001
1637970984.590992;+0.002;-0.001;-0.002
1637970984.810575;+0.002;-0.003;-0.003
1637970985.020486;+0.002;-0.001;-0.002
1637970985.241045;+0.002;-0.001;-0.002
1637970985.460907;+0.002;-0.001;-0.002
1637970985.681044;+0.002;-0.001;-0.001
1637970985.900933;+0.003;-0.002;-0.002
1637970986.120987;+0.003;-0.002;-0.002
1637970986.341006;+0.003;-0.002;-0.001
1637970986.561088;+0.002;-0.002;-0.002
1637970986.780682;+0.003;-0.001;-0.002
1637970987.000645;+0.002;-0.002;-0.003
1637970987.220633;+0.002;-0.002;-0.002
1637970987.440949;+0.002;-0.001;-0.002
1637970987.660945;+0.002;-0.001;-0.002
1637970987.880474;+0.003;-0.002;-0.001
1637970988.100388;+0.002;-0.002;-0.002
1637970988.321013;+0.003;-0.001;-0.003
1637970988.541048;+0.002;-0.001;-0.001
1637970988.760958;+0.003;-0.001;-0.001
1637970988.980926;+0.002;-0.002;-0.002
1637970989.200932;+0.002;-0.001;-0.003
1637970989.42097;+0.003;-0.002;-0.002
1637970989.640975;+0.002;-0.002;-0.002
1637970989.86094;+0.003;-0.002;-0.002
1637970990.079928;+0.002;-0.001;-0.002
1637970990.299891;+0.003;-0.001;-0.003
1637970990.520032;+0.002;-0.002;-0.001
1637970990.740107;+0.002;-0.002;-0.002
1637970990.959988;+0.003;-0.001;-0.002
1637970991.179892;+0.002;-0.002;-0.002
1637970991.399881;+0.002;-0.003;-0.001
1637970991.620015;+0.003;-0.002;-0.002
1637970991.839858;+0.003;-0.002;-0.003
1637970992.059987;+0.003;-0.003;-0.001
1637970992.279852;+0.002;-0.001;-0.002
1637970992.500089;+0.002;-0.002;-0.002
1637970992.720027;+0.002;-0.001;-0.003
1637970992.939859;+0.002;-0.002;-0.002
1637970993.159917;+0.003;-0.001;-0.002
1637970993.379902;+0.002;-0.002;-0.003
1637970993.600243;+0.001;-0.002;-0.002
1637970993.820023;+0.003;-0.002;-0.002
1637970994.039881;+0.002;-0.002;-0.001
1637970994.259903;+0.003;-0.002;-0.001
1637970994.479852;+0.002;-0.002;-0.002
1637970994.699543;+0.003;-0.002;-0.002
1637970994.919517;+0.003;-0.001;-0.002
1637970995.139979;+0.003;-0.002;-0.002
1637970995.359911;+0.002;-0.002;-0.001
1637970995.580182;+0.002;-0.001;-0.002
1637970995.800057;+0.003;-0.002;-0.002
1637970996.019853;+0.002;-0.002;-0.001
1637970996.239845;+0.003;-0.002;-0.002
1637970996.459898;+0.002;-0.003;-0.002
1637970996.679698;+0.002;-0.002;-0.002
1637970996.899992;+0.002;-0.002;-0.001
1637970997.119899;+0.002;-0.002;-0.002
1637970997.339863;+0.002;-0.003;-0.002
1637970997.558865;+0.003;-0.002;-0.002
1637970997.778646;+0.002;-0.002;-0.002
1637970997.998592;+0.002;-0.002;-0.001
1637970998.20885;+0.001;-0.002;-0.002
1637970998.428853;+0.002;-0.002;-0.001
1637970998.648954;+0.002;-0.003;-0.002
1637970998.868856;+0.002;-0.002;-0.002
1637970999.088854;+0.002;-0.002;-0.002
1637970999.308771;+0.002;-0.002;-0.002
1637970999.528917;+0.002;-0.001;-0.001
1637970999.748904;+0.003;-0.002;-0.002
1637970999.968871;+0.002;-0.002;-0.003
1637971000.188899;+0.003;-0.002;-0.002
1637971000.40891;+0.003;-0.003;-0.002
1637971000.628985;+0.002;-0.001;-0.002
1637971000.848893;+0.002;-0.002;-0.003
1637971001.068912;+0.002;-0.002;-0.001
1637971001.288853;+0.002;-0.001;-0.001
1637971001.508833;+0.002;-0.002;-0.003
1637971001.729036;+0.002;-0.002;-0.002
1637971001.948971;+0.002;-0.001;-0.002
1637971002.168946;+0.002;-0.002;-0.002
1637971002.388746;+0.002;-0.002;-0.002
1637971002.60879;+0.002;-0.001;-0.001
1637971002.828961;+0.003;-0.002;-0.001
1637971003.048923;+0.002;-0.002;-0.002
1637971003.268836;+0.003;-0.002;-0.001
1637971003.488816;+0.002;-0.003;-0.001
1637971003.709018;+0.003;-0.001;-0.002
1637971003.928856;+0.003;-0.001;-0.002
1637971004.148942;+0.003;-0.002;-0.002
1637971004.368847;+0.002;-0.001;-0.002
1637971004.588923;+0.002;-0.002;-0.002
1637971004.797966;+0.002;-0.002;-0.002
1637971005.017836;+0.002;-0.002;-0.002
1637971005.237576;+0.002;-0.002;-0.002
1637971005.447917;+0.002;-0.002;-0.002
1637971005.667934;+0.003;-0.003;-0.002
1637971005.887834;+0.002;-0.002;-0.002
1637971006.107475;+0.002;-0.001;-0.001
1637971006.317793;+0.001;-0.002;-0.003
1637971006.537814;+0.002;-0.002;-0.001
1637971006.7582;+0.003;-0.002;-0.002
1637971006.97784;+0.003;-0.002;-0.002
1637971007.197877;+0.002;-0.002;-0.002
1637971007.417823;+0.001;-0.002;-0.001
1637971007.637837;+0.002;-0.001;-0.002
1637971007.857832;+0.001;-0.002;-0.002
1637971008.077431;+0.003;-0.001;-0.003
1637971008.287886;+0.003;-0.001;-0.001
1637971008.50774;+0.003;-0.002;-0.001
1637971008.727639;+0.003;-0.001;-0.002
1637971008.947849;+0.002;-0.002;-0.002
1637971009.167819;+0.002;-0.002;-0.002
1637971009.387793;+0.002;-0.001;-0.002
1637971009.607744;+0.002;-0.002;-0.001
1637971009.827862;+0.003;-0.002;-0.002
1637971010.047375;+0.002;-0.002;-0.002
1637971010.268103;+0.002;-0.002;-0.002
1637971010.487735;+0.002;-0.002;-0.001
1637971010.708062;+0.003;-0.002;-0.002
1637971010.927529;+0.002;-0.001;-0.002
1637971011.14733;+0.002;-0.001;-0.002
1637971011.367798;+0.002;-0.001;-0.002
1637971011.587728;+0.002;-0.002;-0.001
1637971011.807861;+0.002;-0.002;-0.002
1637971012.027753;+0.003;-0.002;-0.002
1637971012.247754;+0.003;-0.002;-0.003
1637971012.466833;+0.002;-0.002;-0.002
1637971012.68673;+0.002;-0.002;-0.002
1637971012.906811;+0.004;-0.001;-0.002
1637971013.126808;+0.002;-0.001;-0.002
1637971013.346806;+0.002;-0.002;-0.001
1637971013.566759;+0.002;-0.002;-0.002
1637971013.786891;+0.002;-0.002;-0.001
1637971014.00684;+0.002;-0.001;-0.001
1637971014.226778;+0.003;-0.002;-0.002
1637971014.446721;+0.003;-0.002;-0.003
1637971014.666744;+0.002;-0.002;-0.002
1637971014.886852;+0.002;-0.001;-0.002
1637971015.106872;+0.003;-0.002;-0.002
1637971015.326792;+0.002;-0.001;-0.002
1637971015.546866;+0.002;-0.002;-0.002
1637971015.767036;+0.002;-0.002;-0.002
1637971015.986822;+0.002;-0.003;-0.001
1637971016.206776;+0.002;-0.001;-0.001
1637971016.42672;+0.002;-0.002;-0.002
1637971016.646845;+0.003;-0.001;-0.002
1637971016.866827;+0.003;-0.003;-0.002
1637971017.086791;+0.003;-0.002;-0.002
1637971017.306795;+0.002;-0.003;-0.001
1637971017.526742;+0.003;-0.002;-0.001
1637971017.746842;+0.002;-0.001;-0.002
1637971017.966876;+0.003;-0.002;-0.003
1637971018.186777;+0.002;-0.002;-0.002
1637971018.406772;+0.002;-0.002;-0.002
1637971018.626855;+0.002;-0.001;-0.003
1637971018.84683;+0.002;-0.002;-0.002
1637971019.066766;+0.003;-0.002;-0.002
1637971019.286508;+0.003;-0.002;-0.002
1637971019.506413;+0.002;-0.002;-0.002
1637971019.726825;+0.002;-0.001;-0.002
1637971019.945982;+0.002;-0.002;-0.002
1637971020.165819;+0.003;-0.002;-0.002
1637971020.385822;+0.003;-0.002;-0.002
1637971020.60575;+0.002;-0.002;-0.001
1637971020.825784;+0.002;-0.002;-0.002
1637971021.045815;+0.002;-0.002;-0.001
1637971021.265757;+0.003;-0.002;-0.002
1637971021.485757;+0.002;-0.001;-0.002
1637971021.705809;+0.003;-0.001;-0.001
1637971021.925901;+0.003;-0.002;-0.002
1637971022.145818;+0.002;-0.002;-0.002
1637971022.365954;+0.002;-0.001;-0.002
1637971022.585703;+0.003;-0.002;-0.002
1637971022.805912;+0.003;-0.001;-0.002
1637971023.025688;+0.002;-0.001;-0.001
1637971023.245003;+0.002;-0.002;-0.001
1637971023.455843;+0.003;-0.003;-0.002
1637971023.675751;+0.003;-0.002;-0.002
1637971023.895775;+0.003;-0.003;-0.001
1637971024.115735;+0.002;-0.002;-0.002
1637971024.335768;+0.002;-0.002;-0.002
1637971024.55578;+0.003;-0.002;-0.002
1637971024.775816;+0.003;-0.002;-0.001
1637971024.995474;+0.002;-0.001;-0.003
1637971025.215337;+0.002;-0.002;-0.002
1637971025.435767;+0.002;-0.002;-0.002
1637971025.655751;+0.002;-0.002;-0.001
1637971025.875875;+0.002;-0.002;-0.001
1637971026.095771;+0.002;-0.002;-0.002
1637971026.315774;+0.003;-0.002;-0.001
1637971026.535692;+0.003;-0.002;-0.001
1637971026.755712;+0.003;-0.002;-0.002
1637971026.975813;+0.004;-0.002;-0.002
1637971027.195717;+0.001;-0.002;-0.002
1637971027.41471;+0.002;-0.003;-0.001
1637971027.634723;+0.003;-0.002;-0.003
1637971027.854948;+0.003;-0.002;-0.002
1637971028.07536;+0.003;-0.002;-0.002
1637971028.294681;+0.003;-0.002;-0.002
1637971028.51491;+0.002;-0.001;-0.003
1637971028.734643;+0.003;-0.002;-0.002
1637971028.954759;+0.003;-0.002;-0.002
1637971029.174514;+0.002;-0.001;-0.002
1637971029.384855;+0.002;-0.002;-0.002
1637971029.604751;+0.001;-0.002;-0.002
1637971029.824628;+0.002;-0.002;-0.001
1637971030.044778;+0.003;-0.003;-0.002
1637971030.264857;+0.003;-0.002;-0.001
1637971030.48472;+0.003;-0.001;-0.001
1637971030.704732;+0.003;-0.001;-0.002
1637971030.924744;+0.003;-0.002;-0.002
1637971031.144453;+0.003;-0.001;-0.002
1637971031.364407;+0.002;-0.002;-0.003
1637971031.584656;+0.003;-0.001;-0.002
1637971031.804717;+0.003;-0.002;-0.002
1637971032.024738;+0.003;-0.002;-0.001
1637971032.244418;+0.003;-0.002;-0.002
1637971032.464673;+0.002;-0.002;-0.002
1637971032.684652;+0.002;-0.002;-0.001
1637971032.904847;+0.002;-0.002;-0.002
1637971033.124689;+0.002;-0.002;-0.002
1637971033.34447;+0.003;-0.003;-0.001
1637971033.564668;+0.003;-0.002;-0.002
1637971033.78458;+0.002;-0.002;-0.002
1637971034.004868;+0.003;-0.002;-0.002
1637971034.2246;+0.004;-0.002;-0.002
1637971034.444956;+0.003;-0.003;-0.002
1637971034.664637;+0.003;-0.003;-0.002
1637971034.883586;+0.003;-0.002;-0.003
1637971035.103754;+0.003;-0.003;-0.003
1637971035.32366;+0.003;-0.002;-0.002
1637971035.543747;+0.002;-0.001;-0.001
1637971035.763705;+0.004;-0.002;-0.002
1637971035.983789;+0.003;-0.002;-0.002
1637971036.20372;+0.004;-0.002;-0.001
1637971036.423826;+0.003;-0.001;-0.002
1637971036.643654;+0.003;-0.003;-0.001
1637971036.863594;+0.003;-0.002;-0.002
1637971037.083821;+0.003;-0.002;-0.001
1637971037.303302;+0.002;-0.001;-0.002
1637971037.513346;+0.002;-0.002;-0.001
1637971037.733751;+0.003;-0.002;-0.002
1637971037.953776;+0.002;-0.002;-0.001
1637971038.173921;+0.003;-0.002;-0.002
1637971038.394085;+0.003;-0.001;-0.002
1637971038.613663;+0.002;-0.003;-0.002
1637971038.833639;+0.002;-0.002;-0.002
1637971039.053718;+0.003;-0.001;-0.001
1637971039.273373;+0.003;-0.001;-0.002
1637971039.493625;+0.002;-0.002;-0.002
1637971039.713707;+0.003;-0.002;-0.003
1637971039.933537;+0.002;-0.002;-0.002
1637971040.153662;+0.003;-0.001;-0.002
1637971040.373639;+0.002;-0.001;-0.002
1637971040.593594;+0.003;-0.002;-0.001
1637971040.813694;+0.002;-0.002;-0.002
1637971041.033795;+0.003;-0.001;-0.002
1637971041.253718;+0.003;-0.002;-0.002
1637971041.473721;+0.002;-0.002;-0.002
1637971041.693635;+0.003;-0.002;-0.002
1637971041.913711;+0.002;-0.002;-0.003
1637971042.132693;+0.003;-0.003;-0.002
1637971042.352109;+0.002;-0.002;-0.001
1637971042.562726;+0.003;-0.001;-0.002
1637971042.782515;+0.004;-0.003;-0.002
1637971043.002816;+0.003;-0.002;-0.002
1637971043.22274;+0.002;-0.002;-0.002
1637971043.442735;+0.002;-0.002;-0.001
1637971043.662534;+0.003;-0.002;-0.001
1637971043.882576;+0.003;-0.002;-0.001
1637971044.1023;+0.002;-0.003;-0.003
1637971044.312184;+0.002;-0.002;-0.002
1637971044.532559;+0.003;-0.002;-0.002
1637971044.752537;+0.002;-0.002;-0.001
1637971044.97254;+0.003;-0.002;-0.002
1637971045.192909;+0.002;-0.001;-0.002
1637971045.412589;+0.002;-0.002;-0.001
1637971045.632817;+0.002;-0.002;-0.002
1637971045.852528;+0.002;-0.002;-0.001
1637971046.07273;+0.002;-0.001;-0.002
1637971046.292685;+0.002;-0.001;-0.001
1637971046.512529;+0.002;-0.002;-0.002
1637971046.732741;+0.003;-0.002;-0.003
1637971046.952512;+0.002;-0.001;-0.002
1637971047.172683;+0.002;-0.002;-0.002
1637971047.392592;+0.003;-0.002;-0.002
1637971047.612568;+0.002;-0.001;-0.002
1637971047.832662;+0.003;-0.001;-0.001
1637971048.052639;+0.003;-0.002;-0.001
1637971048.272597;+0.002;-0.002;-0.001
1637971048.492266;+0.002;-0.001;-0.003
1637971048.712693;+0.003;-0.001;-0.001
1637971048.932541;+0.003;-0.002;-0.002
1637971049.152691;+0.002;-0.002;-0.001
1637971049.372649;+0.002;-0.002;-0.003
1637971049.592836;+0.002;-0.003;-0.002
1637971049.801744;+0.003;-0.002;-0.002
1637971050.021575;+0.003;-0.002;-0.002
1637971050.24181;+0.003;-0.002;-0.001
1637971050.461705;+0.002;-0.003;-0.001
1637971050.681708;+0.002;-0.003;-0.002
1637971050.901654;+0.002;-0.001;-0.003
1637971051.121746;+0.001;-0.002;-0.002
1637971051.341563;+0.002;-0.002;-0.002
1637971051.561524;+0.003;-0.002;-0.002
1637971051.781683;+0.003;-0.002;-0.002
1637971052.00163;+0.003;-0.002;-0.002
1637971052.221684;+0.002;-0.003;-0.002
1637971052.440866;+0.003;-0.003;-0.002
1637971052.651196;+0.002;-0.002;-0.002
1637971052.861569;+0.002;-0.002;-0.002
1637971053.081536;+0.003;-0.001;-0.002
1637971053.301646;+0.002;-0.002;-0.001
1637971053.52152;+0.003;-0.003;-0.002
1637971053.741506;+0.002;-0.002;-0.002
1637971053.961528;+0.002;-0.002;-0.002
1637971054.181758;+0.003;-0.001;-0.001
1637971054.40156;+0.003;-0.002;-0.001
1637971054.621646;+0.002;-0.002;-0.002
1637971054.841585;+0.002;-0.002;-0.001
1637971055.061497;+0.003;-0.002;-0.002
1637971055.28165;+0.002;-0.002;-0.002
1637971055.501499;+0.003;-0.002;-0.001
1637971055.721635;+0.002;-0.001;-0.002
1637971055.941652;+0.002;-0.003;-0.002
1637971056.161716;+0.002;-0.001;-0.002
1637971056.381249;+0.003;-0.002;-0.002
1637971056.601177;+0.003;-0.002;-0.001
1637971056.821521;+0.002;-0.002;-0.002
1637971057.040686;+0.003;-0.003;-0.002
1637971057.260431;+0.002;-0.002;-0.001
1637971057.470574;+0.002;-0.001;-0.002
1637971057.690503;+0.003;-0.002;-0.002
1637971057.910466;+0.003;-0.001;-0.002
1637971058.130542;+0.002;-0.002;-0.002
1637971058.351566;+0.003;-0.002;-0.003
1637971058.570533;+0.003;-0.001;-0.002
1637971058.790492;+0.002;-0.001;-0.003
1637971059.010487;+0.001;-0.002;-0.002
1637971059.230764;+0.003;-0.002;-0.002
1637971059.45055;+0.002;-0.002;-0.002
1637971059.670491;+0.002;-0.002;-0.002
1637971059.890547;+0.002;-0.003;-0.002
1637971060.110641;+0.002;-0.003;-0.002
1637971060.330659;+0.002;-0.001;-0.002
1637971060.550566;+0.003;-0.002;-0.002
1637971060.770561;+0.002;-0.002;-0.003
1637971060.990557;+0.002;-0.002;-0.002
1637971061.210786;+0.003;-0.003;-0.002
1637971061.430578;+0.002;-0.002;-0.001
1637971061.650536;+0.003;-0.001;-0.002
1637971061.870535;+0.002;-0.002;-0.002
1637971062.090548;+0.003;-0.002;-0.002
1637971062.310598;+0.002;-0.002;-0.002
1637971062.530587;+0.002;-0.002;-0.002
1637971062.75057;+0.003;-0.002;-0.002
1637971062.970564;+0.002;-0.001;-0.002
1637971063.190536;+0.002;-0.001;-0.002
1637971063.410516;+0.004;-0.002;-0.002
1637971063.630582;+0.003;-0.002;-0.002
1637971063.85067;+0.001;-0.002;-0.002
1637971064.070571;+0.003;-0.002;-0.003
1637971064.290644;+0.003;-0.003;-0.001
1637971064.509178;+0.003;-0.002;-0.002
1637971064.719469;+0.003;-0.002;-0.001
1637971064.939565;+0.002;-0.002;-0.002
1637971065.159512;+0.002;-0.002;-0.002
1637971065.379666;+0.002;-0.002;-0.002
1637971065.599534;+0.001;-0.002;-0.002
1637971065.819541;+0.003;-0.001;-0.001
1637971066.039535;+0.003;-0.002;-0.002
1637971066.25977;+0.002;-0.002;-0.002
1637971066.479637;+0.004;-0.001;-0.001
1637971066.699508;+0.003;-0.002;-0.002
1637971066.919648;+0.004;-0.002;-0.003
1637971067.139532;+0.003;-0.002;-0.002
1637971067.359642;+0.002;-0.002;-0.002
1637971067.57947;+0.003;-0.001;-0.002
1637971067.799567;+0.001;-0.003;-0.001
1637971068.019564;+0.002;-0.002;-0.001
1637971068.23955;+0.002;-0.002;-0.001
1637971068.459578;+0.003;-0.003;-0.002
1637971068.679566;+0.002;-0.003;-0.002
1637971068.89949;+0.003;-0.003;-0.002
1637971069.119515;+0.002;-0.002;-0.001
1637971069.339669;+0.003;-0.002;-0.002
1637971069.559663;+0.002;-0.001;-0.002
1637971069.779454;+0.002;-0.002;-0.001
1637971069.999575;+0.003;-0.001;-0.001
1637971070.219496;+0.002;-0.002;-0.001
1637971070.439625;+0.003;-0.002;-0.002
1637971070.659646;+0.003;-0.001;-0.002
1637971070.879535;+0.003;-0.002;-0.002
1637971071.099572;+0.001;-0.003;-0.002
1637971071.319678;+0.001;-0.002;-0.001
1637971071.53983;+0.003;-0.002;-0.002
1637971071.759502;+0.002;-0.003;-0.003
1637971071.978459;+0.003;-0.001;-0.002
1637971072.198494;+0.004;-0.002;-0.001
1637971072.419534;+0.003;-0.002;-0.002
1637971072.638716;+0.003;-0.003;-0.001
1637971072.858419;+0.002;-0.002;-0.002
1637971073.078414;+0.001;-0.002;-0.002
1637971073.298711;+0.002;-0.002;-0.002
1637971073.518565;+0.002;-0.002;-0.001
1637971073.738678;+0.003;-0.002;-0.001
1637971073.958512;+0.004;-0.002;-0.002
1637971074.178498;+0.003;-0.001;-0.001
1637971074.398546;+0.003;-0.002;-0.002
1637971074.618168;+0.003;-0.001;-0.002
1637971074.828483;+0.003;-0.002;-0.001
1637971075.048416;+0.003;-0.002;-0.001
1637971075.268484;+0.002;-0.001;-0.002
1637971075.488637;+0.002;-0.001;-0.002
1637971075.708479;+0.002;-0.002;-0.002
1637971075.928539;+0.003;-0.002;-0.002
1637971076.148419;+0.002;-0.002;-0.001
1637971076.368727;+0.002;-0.001;-0.002
1637971076.588515;+0.002;-0.001;-0.001
1637971076.808509;+0.003;-0.001;-0.002
1637971077.028514;+0.003;-0.002;-0.002
1637971077.24847;+0.003;-0.002;-0.002
1637971077.468203;+0.003;-0.002;-0.002
1637971077.688039;+0.003;-0.002;-0.002
1637971077.908532;+0.003;-0.001;-0.002
1637971078.128466;+0.003;-0.002;-0.003
1637971078.348676;+0.002;-0.001;-0.002
1637971078.568515;+0.002;-0.002;-0.002
1637971078.788462;+0.002;-0.001;-0.002
1637971079.00819;+0.002;-0.002;-0.002
1637971079.228123;+0.003;-0.001;-0.002
1637971079.448527;+0.003;-0.002;-0.002
1637971079.667513;+0.002;-0.002;-0.002
1637971079.887545;+0.002;-0.002;-0.002
1637971080.107174;+0.001;-0.002;-0.003
1637971080.317132;+0.003;-0.002;-0.002
1637971080.537638;+0.003;-0.003;-0.002
1637971080.757437;+0.002;-0.002;-0.002
1637971080.97752;+0.003;-0.002;-0.001
1637971081.197528;+0.002;-0.002;-0.002
1637971081.417563;+0.003;-0.002;-0.002
1637971081.637702;+0.002;-0.002;-0.002
1637971081.856813;+0.003;-0.002;-0.002
1637971082.067418;+0.002;-0.001;-0.001
1637971082.287448;+0.002;-0.002;-0.002
1637971082.507556;+0.002;-0.002;-0.002
1637971082.727545;+0.003;-0.001;-0.001
1637971082.947518;+0.003;-0.002;-0.001
1637971083.16749;+0.002;-0.001;-0.001
1637971083.387487;+0.002;-0.002;-0.001
1637971083.607174;+0.002;-0.003;-0.002
1637971083.827043;+0.002;-0.002;-0.002
1637971084.04741;+0.002;-0.002;-0.002
1637971084.267515;+0.002;-0.001;-0.001
1637971084.487511;+0.002;-0.001;-0.002
1637971084.707372;+0.002;-0.002;-0.002
1637971084.927379;+0.003;-0.002;-0.002
1637971085.147396;+0.002;-0.002;-0.002
1637971085.367414;+0.002;-0.002;-0.001
1637971085.587444;+0.001;-0.002;-0.002
1637971085.807042;+0.003;-0.003;-0.002
1637971086.027514;+0.002;-0.001;-0.001
1637971086.247458;+0.003;-0.001;-0.001
1637971086.467571;+0.002;-0.002;-0.002
1637971086.687427;+0.002;-0.002;-0.002
1637971086.90644;+0.002;-0.002;-0.002
1637971087.12652;+0.003;-0.002;-0.002
1637971087.346346;+0.002;-0.002;-0.001
1637971087.566432;+0.001;-0.003;-0.001
1637971087.786374;+0.002;-0.001;-0.002
1637971088.006393;+0.003;-0.003;-0.002
1637971088.226373;+0.003;-0.002;-0.001
1637971088.446628;+0.003;-0.001;-0.002
1637971088.66656;+0.002;-0.002;-0.002
1637971088.886392;+0.003;-0.002;-0.001
1637971089.10648;+0.002;-0.001;-0.001
1637971089.326446;+0.002;-0.002;-0.001
1637971089.546524;+0.002;-0.001;-0.001
1637971089.766421;+0.003;-0.003;-0.001
1637971089.986486;+0.002;-0.002;-0.002
1637971090.206721;+0.003;-0.001;-0.002
1637971090.426459;+0.002;-0.002;-0.002
1637971090.646499;+0.003;-0.001;-0.002
1637971090.866415;+0.003;-0.001;-0.001
1637971091.08648;+0.002;-0.002;-0.003
1637971091.306426;+0.002;-0.002;-0.002
