time;x;y;z
1637978829.913042;+0.002;-0.001;-0.001
1637978830.133016;+0.003;-0.001;-0.001
1637978830.353121;+0.003;-0.002;-0.003
1637978830.57293;+0.002;-0.003;-0.001
1637978830.79303;+0.002;-0.001;-0.002
1637978831.012987;+0.003;-0.002;-0.001
1637978831.233043;+0.002;-0.002;-0.002
1637978831.453073;+0.002;-0.002;-0.003
1637978831.67297;+0.002;-0.002;-0.001
1637978831.893208;+0.003;-0.002;-0.001
1637978832.122637;+0.002;-0.002;-0.002
1637978832.343162;+0.001;-0.002;-0.002
1637978832.562976;+0.003;-0.001;-0.003
1637978832.783068;+0.003;-0.002;-0.002
1637978833.003032;+0.003;-0.001;-0.002
1637978833.22306;+0.003;-0.001;-0.002
1637978833.443074;+0.001;-0.002;-0.002
1637978833.663014;+0.002;-0.001;-0.001
1637978833.882942;+0.002;-0.002;-0.001
1637978834.102643;+0.002;-0.002;-0.002
1637978834.3225;+0.003;-0.003;-0.002
1637978834.543097;+0.001;-0.001;-0.001
1637978834.762912;+0.003;-0.002;-0.001
1637978834.982962;+0.002;-0.001;-0.002
1637978835.202919;+0.002;-0.001;-0.003
1637978835.423081;+0.002;-0.001;-0.002
1637978835.643059;+0.002;-0.001;-0.002
1637978835.862002;+0.003;-0.002;-0.001
1637978836.081965;+0.001;-0.001;-0.001
1637978836.302146;+0.003;-0.002;-0.001
1637978836.522128;+0.003;-0.002;-0.002
1637978836.741975;+0.003;-0.001;-0.002
1637978836.96205;+0.002;-0.003;-0.002
1637978837.182005;+0.002;-0.002;-0.002
1637978837.40198;+0.002;-0.002;-0.002
1637978837.622085;+0.003;-0.002;-0.002
1637978837.84157;+0.003;-0.003;-0.002
1637978838.051931;+0.003;-0.001;-0.001
1637978838.272073;+0.002;-0.001;-0.002
1637978838.49179;+0.003;-0.002;-0.001
1637978838.711582;+0.001;-0.003;-0.002
1637978838.931933;+0.002;-0.002;-0.002
1637978839.151972;+0.002;-0.002;-0.001
1637978839.372063;+0.004;-0.002;-0.001
1637978839.592035;+0.004;-0.002;-0.002
1637978839.811975;+0.003;-0.001;-0.002
1637978840.031967;+0.003;-0.001;-0.002
1637978840.25192;+0.002;-0.002;-0.002
1637978840.471989;+0.002;-0.001;-0.002
1637978840.691555;+0.003;-0.003;-0.001
1637978840.911684;+0.002;-0.002;-0.002
1637978841.131899;+0.003;-0.002;-0.001
1637978841.352038;+0.002;-0.002;-0.002
1637978841.572003;+0.002;-0.002;-0.001
1637978841.791975;+0.002;-0.003;-0.002
1637978842.011954;+0.002;-0.002;-0.002
1637978842.231937;+0.002;-0.001;-0.001
1637978842.452085;+0.002;-0.002;-0.002
1637978842.672002;+0.002;-0.002;-0.002
1637978842.891918;+0.003;-0.002;-0.002
1637978843.111953;+0.003;-0.002;-0.002
1637978843.330928;+0.003;-0.002;-0.002
1637978843.550906;+0.003;-0.002;-0.001
1637978843.770959;+0.002;-0.001;-0.002
1637978843.992071;+0.002;-0.002;-0.001
1637978844.210934;+0.003;-0.002;-0.002
1637978844.431001;+0.002;-0.001;-0.002
1637978844.650989;+0.003;-0.002;-0.002
1637978844.870994;+0.002;-0.002;-0.002
1637978845.090911;+0.002;-0.001;-0.002
1637978845.310969;+0.001;-0.002;-0.002
1637978845.531168;+0.002;-0.002;-0.002
1637978845.751015;+0.003;-0.002;-0.003
1637978845.970973;+0.002;-0.002;-0.001
1637978846.19089;+0.002;-0.002;-0.001
1637978846.410979;+0.003;-0.002;-0.001
1637978846.630538;+0.003;-0.001;-0.002
1637978846.850882;+0.003;-0.003;-0.001
1637978847.070869;+0.003;-0.001;-0.001
1637978847.290986;+0.003;-0.001;-0.002
1637978847.510844;+0.002;-0.002;-0.002
1637978847.730914;+0.002;-0.002;-0.001
1637978847.950864;+0.002;-0.001;-0.002
1637978848.170955;+0.002;-0.002;-0.002
1637978848.390993;+0.002;-0.001;-0.002
1637978848.610673;+0.002;-0.003;-0.001
1637978848.83133;+0.003;-0.002;-0.002
1637978849.050918;+0.002;-0.001;-0.002
1637978849.270919;+0.002;-0.001;-0.002
1637978849.490905;+0.002;-0.002;-0.002
1637978849.710996;+0.002;-0.002;-0.002
1637978849.931004;+0.004;-0.001;-0.002
1637978850.150825;+0.002;-0.001;-0.002
1637978850.370949;+0.003;-0.002;-0.001
1637978850.589985;+0.003;-0.002;-0.001
1637978850.809488;+0.002;-0.002;-0.002
1637978851.020559;+0.003;-0.002;-0.002
1637978851.239922;+0.002;-0.002;-0.001
1637978851.459582;+0.002;-0.002;-0.002
1637978851.669535;+0.003;-0.001;-0.002
1637978851.879488;+0.002;-0.002;-0.002
1637978852.089897;+0.002;-0.002;-0.001
1637978852.309851;+0.002;-0.002;-0.003
1637978852.529849;+0.002;-0.002;-0.002
1637978852.749877;+0.002;-0.002;-0.002
1637978852.969849;+0.002;-0.002;-0.002
1637978853.189841;+0.003;-0.001;-0.002
1637978853.409868;+0.002;-0.001;-0.002
1637978853.629946;+0.002;-0.001;-0.002
1637978853.84957;+0.002;-0.003;-0.001
1637978854.070013;+0.002;-0.002;-0.001
1637978854.289903;+0.002;-0.001;-0.002
1637978854.509658;+0.003;-0.002;-0.001
1637978854.729549;+0.002;-0.002;-0.001
1637978854.949635;+0.002;-0.001;-0.001
1637978855.169842;+0.003;-0.002;-0.002
1637978855.389935;+0.002;-0.001;-0.002
1637978855.609988;+0.002;-0.002;-0.002
1637978855.829941;+0.002;-0.003;-0.002
1637978856.049996;+0.003;-0.003;-0.003
1637978856.269877;+0.002;-0.002;-0.002
1637978856.489984;+0.003;-0.002;-0.002
1637978856.709895;+0.003;-0.002;-0.002
1637978856.929925;+0.003;-0.001;-0.002
1637978857.149965;+0.002;-0.001;-0.002
1637978857.36992;+0.002;-0.002;-0.002
1637978857.589663;+0.002;-0.001;-0.002
1637978857.809915;+0.003;-0.001;-0.001
1637978858.03005;+0.002;-0.002;-0.002
1637978858.2489;+0.003;-0.002;-0.003
1637978858.468833;+0.002;-0.001;-0.002
1637978858.688894;+0.003;-0.002;-0.002
1637978858.908863;+0.003;-0.002;-0.002
1637978859.128918;+0.002;-0.001;-0.002
1637978859.34889;+0.001;-0.002;-0.002
1637978859.568884;+0.002;-0.001;-0.002
1637978859.789019;+0.002;-0.002;-0.002
1637978860.008887;+0.003;-0.002;-0.002
1637978860.229086;+0.002;-0.003;-0.001
1637978860.448655;+0.002;-0.003;-0.002
1637978860.668102;+0.002;-0.002;-0.002
1637978860.878907;+0.001;-0.002;-0.002
1637978861.098799;+0.003;-0.001;-0.002
1637978861.318966;+0.003;-0.002;-0.001
1637978861.538915;+0.003;-0.001;-0.001
1637978861.758937;+0.003;-0.001;-0.002
1637978861.978888;+0.002;-0.001;-0.001
1637978862.198852;+0.002;-0.002;-0.002
1637978862.418939;+0.001;-0.002;-0.002
1637978862.638813;+0.003;-0.002;-0.002
1637978862.858881;+0.002;-0.001;-0.002
1637978863.078912;+0.003;-0.002;-0.002
1637978863.298883;+0.001;-0.002;-0.002
1637978863.518881;+0.003;-0.002;-0.002
1637978863.738944;+0.002;-0.001;-0.002
1637978863.95885;+0.003;-0.002;-0.002
1637978864.178845;+0.003;-0.001;-0.002
1637978864.39893;+0.002;-0.003;-0.001
1637978864.61887;+0.003;-0.001;-0.002
1637978864.838915;+0.002;-0.001;-0.002
1637978865.058887;+0.002;-0.003;-0.001
1637978865.278862;+0.002;-0.002;-0.003
1637978865.498909;+0.002;-0.002;-0.001
1637978865.717999;+0.002;-0.002;-0.002
1637978865.937814;+0.004;-0.002;-0.001
1637978866.157883;+0.002;-0.002;-0.002
1637978866.377789;+0.002;-0.001;-0.001
1637978866.59791;+0.001;-0.002;-0.001
1637978866.817907;+0.003;-0.002;-0.002
1637978867.037557;+0.002;-0.001;-0.001
1637978867.247538;+0.003;-0.001;-0.002
1637978867.457942;+0.002;-0.002;-0.001
1637978867.677944;+0.002;-0.001;-0.002
1637978867.89788;+0.002;-0.002;-0.002
1637978868.117902;+0.002;-0.001;-0.002
1637978868.337857;+0.002;-0.001;-0.002
1637978868.557844;+0.002;-0.001;-0.002
1637978868.777871;+0.002;-0.002;-0.002
1637978868.9972;+0.002;-0.002;-0.001
1637978869.217597;+0.002;-0.001;-0.001
1637978869.437841;+0.003;-0.002;-0.002
1637978869.657902;+0.002;-0.001;-0.002
1637978869.877864;+0.003;-0.002;-0.001
1637978870.097825;+0.002;-0.002;-0.002
1637978870.317862;+0.002;-0.002;-0.002
1637978870.537841;+0.002;-0.003;-0.001
1637978870.757837;+0.002;-0.001;-0.002
1637978870.977851;+0.002;-0.003;-0.002
1637978871.197794;+0.002;-0.002;-0.002
1637978871.417842;+0.002;-0.003;-0.001
1637978871.637844;+0.002;-0.001;-0.002
1637978871.857787;+0.001;-0.002;-0.003
1637978872.077811;+0.002;-0.001;-0.001
1637978872.29782;+0.003;-0.002;-0.002
1637978872.517831;+0.003;-0.001;-0.001
1637978872.737855;+0.002;-0.001;-0.002
1637978872.956747;+0.003;-0.003;-0.003
1637978873.176514;+0.002;-0.001;-0.001
1637978873.396867;+0.002;-0.002;-0.001
1637978873.616852;+0.002;-0.001;-0.002
1637978873.836885;+0.003;-0.002;-0.002
1637978874.056783;+0.003;-0.002;-0.002
1637978874.276765;+0.002;-0.002;-0.002
1637978874.496768;+0.002;-0.001;-0.002
1637978874.716811;+0.003;-0.002;-0.002
1637978874.936826;+0.002;-0.002;-0.003
1637978875.156845;+0.002;-0.003;-0.002
1637978875.376852;+0.003;-0.002;-0.002
1637978875.596849;+0.003;-0.001;-0.002
1637978875.816825;+0.003;-0.003;-0.001
1637978876.036911;+0.002;-0.001;-0.001
1637978876.256827;+0.002;-0.001;-0.002
1637978876.476822;+0.003;-0.002;-0.002
1637978876.696744;+0.003;-0.002;-0.002
1637978876.916863;+0.003;-0.002;-0.002
1637978877.136042;+0.002;-0.002;-0.001
1637978877.346383;+0.002;-0.002;-0.001
1637978877.566817;+0.002;-0.002;-0.002
1637978877.786823;+0.002;-0.002;-0.002
1637978878.006822;+0.002;-0.002;-0.001
1637978878.226794;+0.001;-0.000;-0.002
1637978878.446825;+0.002;-0.001;-0.001
1637978878.666797;+0.002;-0.001;-0.002
1637978878.886791;+0.001;-0.002;-0.002
1637978879.10696;+0.003;-0.002;-0.001
1637978879.32677;+0.003;-0.002;-0.001
1637978879.546721;+0.002;-0.002;-0.001
1637978879.766706;+0.002;-0.002;-0.002
1637978879.986838;+0.002;-0.001;-0.003
1637978880.206888;+0.002;-0.002;-0.002
1637978880.426773;+0.002;-0.002;-0.002
1637978880.645822;+0.003;-0.002;-0.002
1637978880.865824;+0.003;-0.002;-0.002
1637978881.085823;+0.002;-0.002;-0.002
1637978881.305798;+0.003;-0.002;-0.002
1637978881.52577;+0.003;-0.001;-0.002
1637978881.7458;+0.001;-0.003;-0.001
1637978881.965797;+0.003;-0.002;-0.002
1637978882.185861;+0.003;-0.002;-0.002
1637978882.405751;+0.002;-0.002;-0.001
1637978882.625752;+0.003;-0.002;-0.002
1637978882.845842;+0.002;-0.002;-0.002
1637978883.065792;+0.002;-0.002;-0.002
1637978883.285806;+0.002;-0.001;-0.002
1637978883.505776;+0.003;-0.001;-0.002
1637978883.725767;+0.003;-0.001;-0.002
1637978883.945799;+0.003;-0.001;-0.002
1637978884.16575;+0.003;-0.002;-0.002
1637978884.385787;+0.002;-0.001;-0.001
1637978884.605755;+0.002;-0.002;-0.002
1637978884.825735;+0.003;-0.002;-0.002
1637978885.045759;+0.003;-0.002;-0.001
1637978885.265844;+0.002;-0.001;-0.002
1637978885.485773;+0.001;-0.002;-0.002
1637978885.705764;+0.003;-0.001;-0.002
1637978885.925856;+0.002;-0.002;-0.002
1637978886.145842;+0.003;-0.002;-0.002
1637978886.365771;+0.002;-0.002;-0.002
1637978886.585791;+0.002;-0.001;-0.001
1637978886.805741;+0.002;-0.001;-0.003
1637978887.025829;+0.002;-0.002;-0.002
1637978887.245713;+0.003;-0.002;-0.002
1637978887.465863;+0.002;-0.002;-0.002
1637978887.685711;+0.002;-0.002;-0.002
1637978887.905841;+0.003;-0.001;-0.002
1637978888.124691;+0.002;-0.002;-0.002
1637978888.344742;+0.002;-0.002;-0.002
1637978888.564812;+0.003;-0.001;-0.003
1637978888.784793;+0.003;-0.001;-0.001
1637978889.004734;+0.002;-0.002;-0.002
1637978889.225845;+0.003;-0.002;-0.001
1637978889.434716;+0.002;-0.001;-0.003
1637978889.6548;+0.002;-0.001;-0.001
1637978889.874856;+0.001;-0.002;-0.002
1637978890.094731;+0.002;-0.002;-0.002
1637978890.314743;+0.002;-0.002;-0.001
1637978890.534745;+0.003;-0.002;-0.002
1637978890.754737;+0.002;-0.002;-0.002
1637978890.974745;+0.002;-0.002;-0.002
1637978891.194759;+0.002;-0.001;-0.002
1637978891.415038;+0.002;-0.002;-0.003
1637978891.634902;+0.002;-0.002;-0.001
1637978891.854724;+0.003;-0.000;-0.003
1637978892.074751;+0.002;-0.001;-0.001
1637978892.294827;+0.001;-0.001;-0.002
1637978892.514772;+0.003;-0.002;-0.002
1637978892.734832;+0.003;-0.002;-0.001
1637978892.95476;+0.002;-0.002;-0.001
1637978893.174744;+0.003;-0.001;-0.001
1637978893.394732;+0.003;-0.002;-0.002
1637978893.61491;+0.003;-0.002;-0.002
1637978893.834959;+0.002;-0.001;-0.002
1637978894.05485;+0.002;-0.002;-0.002
1637978894.274836;+0.002;-0.002;-0.002
1637978894.494863;+0.002;-0.002;-0.002
1637978894.714658;+0.002;-0.001;-0.001
1637978894.934808;+0.002;-0.001;-0.001
1637978895.154387;+0.003;-0.001;-0.001
1637978895.373339;+0.003;-0.002;-0.001
1637978895.593777;+0.002;-0.002;-0.002
1637978895.813657;+0.003;-0.002;-0.002
1637978896.033677;+0.002;-0.001;-0.002
1637978896.253688;+0.002;-0.001;-0.002
1637978896.473667;+0.004;-0.002;-0.001
1637978896.69372;+0.001;-0.001;-0.001
1637978896.913751;+0.002;-0.002;-0.002
1637978897.133338;+0.003;-0.001;-0.001
1637978897.343257;+0.003;-0.002;-0.002
1637978897.563685;+0.002;-0.002;-0.002
1637978897.783699;+0.002;-0.002;-0.003
1637978898.003815;+0.003;-0.002;-0.002
1637978898.223703;+0.003;-0.002;-0.001
1637978898.443395;+0.003;-0.001;-0.001
1637978898.663653;+0.002;-0.002;-0.002
1637978898.883773;+0.003;-0.002;-0.002
1637978899.103724;+0.003;-0.001;-0.001
1637978899.323679;+0.002;-0.001;-0.002
1637978899.543671;+0.003;-0.002;-0.002
1637978899.763717;+0.002;-0.002;-0.001
1637978899.983729;+0.003;-0.002;-0.001
1637978900.203596;+0.001;-0.003;-0.002
1637978900.423731;+0.003;-0.002;-0.002
1637978900.643588;+0.002;-0.001;-0.002
1637978900.863593;+0.002;-0.002;-0.002
1637978901.083712;+0.001;-0.001;-0.002
1637978901.30366;+0.002;-0.002;-0.002
1637978901.523737;+0.003;-0.003;-0.002
1637978901.743758;+0.002;-0.002;-0.002
1637978901.963898;+0.003;-0.002;-0.002
1637978902.183681;+0.002;-0.001;-0.001
1637978902.403706;+0.002;-0.002;-0.002
1637978902.623702;+0.001;-0.001;-0.002
1637978902.842761;+0.001;-0.002;-0.002
1637978903.062735;+0.003;-0.002;-0.001
1637978903.282731;+0.002;-0.003;-0.001
1637978903.502691;+0.002;-0.002;-0.001
1637978903.722776;+0.002;-0.001;-0.002
1637978903.942718;+0.002;-0.001;-0.002
1637978904.162806;+0.002;-0.002;-0.001
1637978904.382646;+0.003;-0.002;-0.002
1637978904.602671;+0.002;-0.002;-0.002
1637978904.822404;+0.002;-0.002;-0.001
1637978905.032401;+0.001;-0.002;-0.001
1637978905.252741;+0.002;-0.002;-0.001
1637978905.472737;+0.002;-0.001;-0.002
1637978905.692692;+0.002;-0.002;-0.002
1637978905.912667;+0.002;-0.002;-0.002
1637978906.132465;+0.003;-0.002;-0.002
1637978906.352742;+0.002;-0.002;-0.002
1637978906.572553;+0.001;-0.002;-0.001
1637978906.792543;+0.003;-0.002;-0.001
1637978907.012398;+0.002;-0.001;-0.002
1637978907.232295;+0.003;-0.003;-0.001
1637978907.452728;+0.003;-0.001;-0.002
1637978907.672683;+0.002;-0.002;-0.002
1637978907.892786;+0.002;-0.002;-0.001
1637978908.112724;+0.003;-0.002;-0.001
1637978908.33259;+0.003;-0.002;-0.001
1637978908.552708;+0.002;-0.002;-0.003
1637978908.772671;+0.003;-0.001;-0.002
1637978908.992811;+0.002;-0.002;-0.001
1637978909.212237;+0.002;-0.001;-0.002
1637978909.432283;+0.003;-0.002;-0.001
1637978909.652568;+0.002;-0.002;-0.002
1637978909.872529;+0.002;-0.002;-0.002
1637978910.092823;+0.003;-0.002;-0.001
1637978910.311751;+0.002;-0.002;-0.002
1637978910.531758;+0.003;-0.002;-0.002
1637978910.751683;+0.002;-0.002;-0.002
1637978910.971576;+0.002;-0.002;-0.003
1637978911.191361;+0.002;-0.003;-0.002
1637978911.401659;+0.003;-0.003;-0.001
1637978911.621711;+0.002;-0.002;-0.002
1637978911.84158;+0.002;-0.002;-0.002
1637978912.061658;+0.002;-0.002;-0.002
1637978912.281744;+0.002;-0.002;-0.002
1637978912.501577;+0.002;-0.002;-0.002
1637978912.721564;+0.002;-0.002;-0.002
1637978912.941724;+0.003;-0.001;-0.001
1637978913.161828;+0.003;-0.002;-0.001
1637978913.381342;+0.001;-0.002;-0.001
1637978913.601561;+0.003;-0.001;-0.002
1637978913.821558;+0.003;-0.002;-0.002
1637978914.041555;+0.002;-0.002;-0.001
1637978914.261266;+0.002;-0.002;-0.002
1637978914.481204;+0.003;-0.002;-0.001
1637978914.701701;+0.002;-0.001;-0.001
1637978914.921577;+0.003;-0.002;-0.002
1637978915.141563;+0.002;-0.002;-0.001
1637978915.361653;+0.002;-0.002;-0.002
1637978915.581557;+0.002;-0.002;-0.001
1637978915.801544;+0.002;-0.002;-0.001
1637978916.02165;+0.002;-0.002;-0.002
1637978916.241722;+0.002;-0.001;-0.002
1637978916.461656;+0.001;-0.002;-0.002
1637978916.68155;+0.003;-0.001;-0.002
1637978916.901553;+0.003;-0.002;-0.002
1637978917.121658;+0.002;-0.002;-0.002
1637978917.341538;+0.003;-0.002;-0.002
1637978917.561641;+0.002;-0.001;-0.002
1637978917.780573;+0.001;-0.002;-0.002
1637978918.000574;+0.002;-0.001;-0.002
1637978918.220579;+0.003;-0.002;-0.001
1637978918.440567;+0.002;-0.001;-0.003
1637978918.660542;+0.002;-0.002;-0.001
1637978918.880519;+0.002;-0.002;-0.002
1637978919.100554;+0.002;-0.003;-0.001
1637978919.320279;+0.003;-0.002;-0.002
1637978919.530151;+0.002;-0.002;-0.002
1637978919.740513;+0.002;-0.001;-0.002
1637978919.96053;+0.003;-0.003;-0.002
1637978920.180633;+0.003;-0.002;-0.002
1637978920.400575;+0.003;-0.002;-0.002
1637978920.620748;+0.002;-0.002;-0.003
1637978920.840689;+0.002;-0.002;-0.001
1637978921.060701;+0.003;-0.001;-0.002
1637978921.280255;+0.003;-0.002;-0.003
1637978921.490113;+0.003;-0.002;-0.002
1637978921.710648;+0.003;-0.002;-0.003
1637978921.930494;+0.002;-0.002;-0.002
1637978922.150758;+0.004;-0.002;-0.002
1637978922.370538;+0.003;-0.003;-0.002
1637978922.590574;+0.002;-0.001;-0.003
1637978922.810533;+0.002;-0.002;-0.001
1637978923.030646;+0.002;-0.001;-0.001
1637978923.250715;+0.002;-0.002;-0.003
1637978923.470579;+0.002;-0.001;-0.002
1637978923.690644;+0.003;-0.002;-0.001
1637978923.910524;+0.002;-0.001;-0.001
1637978924.130631;+0.002;-0.002;-0.002
1637978924.350253;+0.002;-0.001;-0.002
1637978924.570258;+0.002;-0.003;-0.002
1637978924.790553;+0.002;-0.001;-0.002
1637978925.010533;+0.002;-0.001;-0.002
1637978925.229645;+0.002;-0.002;-0.002
1637978925.449543;+0.002;-0.002;-0.003
1637978925.66956;+0.003;-0.002;-0.002
1637978925.889453;+0.002;-0.002;-0.002
1637978926.10945;+0.002;-0.002;-0.002
1637978926.329574;+0.003;-0.002;-0.002
1637978926.549505;+0.002;-0.002;-0.002
1637978926.769594;+0.002;-0.003;-0.002
1637978926.989456;+0.003;-0.002;-0.002
1637978927.209594;+0.003;-0.003;-0.001
1637978927.429553;+0.004;-0.002;-0.003
1637978927.649533;+0.003;-0.002;-0.002
1637978927.869654;+0.003;-0.002;-0.001
1637978928.08952;+0.002;-0.002;-0.001
1637978928.309748;+0.003;-0.002;-0.002
1637978928.529532;+0.004;-0.002;-0.002
1637978928.749435;+0.003;-0.002;-0.002
1637978928.969589;+0.002;-0.002;-0.001
1637978929.189626;+0.002;-0.003;-0.003
1637978929.409572;+0.002;-0.003;-0.001
1637978929.62953;+0.002;-0.002;-0.001
1637978929.849484;+0.003;-0.003;-0.002
1637978930.069569;+0.002;-0.002;-0.002
1637978930.289661;+0.003;-0.002;-0.002
1637978930.509575;+0.002;-0.002;-0.002
1637978930.729489;+0.003;-0.002;-0.002
1637978930.949633;+0.002;-0.001;-0.001
1637978931.169417;+0.002;-0.002;-0.002
1637978931.389786;+0.003;-0.002;-0.002
1637978931.609593;+0.002;-0.001;-0.001
1637978931.829441;+0.002;-0.001;-0.002
1637978932.049551;+0.002;-0.002;-0.001
1637978932.269529;+0.002;-0.003;-0.002
1637978932.489156;+0.002;-0.001;-0.001
1637978932.709543;+0.002;-0.001;-0.001
1637978932.928478;+0.002;-0.002;-0.001
1637978933.148531;+0.002;-0.001;-0.001
1637978933.368511;+0.002;-0.001;-0.002
1637978933.588166;+0.002;-0.002;-0.001
1637978933.808513;+0.003;-0.003;-0.002
1637978934.028578;+0.002;-0.003;-0.002
1637978934.248898;+0.003;-0.001;-0.002
1637978934.468521;+0.003;-0.002;-0.003
1637978934.688579;+0.002;-0.001;-0.002
1637978934.908421;+0.003;-0.002;-0.002
1637978935.128506;+0.002;-0.002;-0.002
1637978935.348569;+0.002;-0.002;-0.002
1637978935.568517;+0.002;-0.001;-0.001
1637978935.788508;+0.002;-0.002;-0.001
1637978936.008488;+0.002;-0.002;-0.003
1637978936.228597;+0.002;-0.001;-0.002
1637978936.448142;+0.002;-0.003;-0.002
1637978936.668113;+0.003;-0.001;-0.002
1637978936.888493;+0.002;-0.002;-0.002
1637978937.108532;+0.002;-0.001;-0.002
1637978937.328518;+0.003;-0.002;-0.002
1637978937.548524;+0.003;-0.002;-0.002
1637978937.768495;+0.002;-0.002;-0.002
1637978937.988468;+0.002;-0.002;-0.002
1637978938.208551;+0.003;-0.002;-0.002
1637978938.428532;+0.002;-0.003;-0.002
1637978938.648486;+0.003;-0.002;-0.001
1637978938.868506;+0.002;-0.001;-0.002
1637978939.088496;+0.003;-0.002;-0.002
1637978939.308578;+0.002;-0.002;-0.002
1637978939.528489;+0.002;-0.002;-0.002
1637978939.74846;+0.003;-0.002;-0.002
1637978939.968526;+0.003;-0.002;-0.002
1637978940.187583;+0.002;-0.001;-0.001
1637978940.407576;+0.003;-0.002;-0.003
1637978940.627227;+0.002;-0.002;-0.001
1637978940.83742;+0.002;-0.002;-0.001
1637978941.057403;+0.002;-0.003;-0.001
1637978941.277629;+0.003;-0.002;-0.002
1637978941.497528;+0.003;-0.001;-0.002
1637978941.717548;+0.003;-0.002;-0.002
1637978941.937507;+0.003;-0.003;-0.002
1637978942.157503;+0.002;-0.001;-0.002
1637978942.377526;+0.003;-0.002;-0.003
1637978942.597727;+0.002;-0.001;-0.001
1637978942.817079;+0.002;-0.002;-0.002
1637978943.027401;+0.003;-0.002;-0.002
1637978943.247409;+0.003;-0.002;-0.001
1637978943.467765;+0.002;-0.001;-0.002
1637978943.687424;+0.002;-0.002;-0.001
1637978943.907429;+0.002;-0.002;-0.002
1637978944.127444;+0.002;-0.001;-0.001
1637978944.347626;+0.002;-0.002;-0.002
1637978944.56752;+0.002;-0.002;-0.002
1637978944.787678;+0.002;-0.001;-0.001
1637978945.007461;+0.002;-0.002;-0.001
1637978945.227433;+0.002;-0.002;-0.001
1637978945.447493;+0.002;-0.002;-0.001
1637978945.667493;+0.002;-0.002;-0.001
1637978945.887436;+0.003;-0.002;-0.001
1637978946.107441;+0.002;-0.001;-0.002
1637978946.327435;+0.002;-0.002;-0.001
1637978946.547716;+0.002;-0.002;-0.002
1637978946.767438;+0.003;-0.002;-0.002
1637978946.98746;+0.003;-0.002;-0.002
1637978947.20741;+0.002;-0.002;-0.002
1637978947.426466;+0.003;-0.001;-0.002
1637978947.646421;+0.002;-0.003;-0.002
1637978947.866399;+0.002;-0.002;-0.002
1637978948.086569;+0.002;-0.001;-0.002
1637978948.306369;+0.003;-0.002;-0.002
1637978948.52657;+0.002;-0.002;-0.002
1637978948.746147;+0.003;-0.001;-0.001
1637978948.966349;+0.002;-0.002;-0.002
1637978949.186451;+0.002;-0.002;-0.002
1637978949.406536;+0.003;-0.002;-0.002
1637978949.626459;+0.002;-0.003;-0.002
1637978949.846167;+0.003;-0.001;-0.002
1637978950.056415;+0.003;-0.002;-0.002
1637978950.276746;+0.002;-0.003;-0.002
1637978950.496525;+0.001;-0.001;-0.001
