time;x;y;z
1638010568.600284;+0.002;-0.003;-0.003
1638010568.820186;+0.003;-0.002;-0.002
1638010569.0402;+0.003;-0.002;-0.003
1638010569.259395;+0.002;-0.003;-0.003
1638010569.469863;+0.003;-0.003;-0.002
1638010569.690261;+0.002;-0.002;-0.003
1638010569.910134;+0.003;-0.003;-0.002
1638010570.130427;+0.003;-0.003;-0.001
1638010570.350222;+0.002;-0.002;-0.002
1638010570.570328;+0.002;-0.002;-0.002
1638010570.790188;+0.003;-0.003;-0.003
1638010571.010201;+0.002;-0.003;-0.002
1638010571.230231;+0.003;-0.002;-0.003
1638010571.450101;+0.002;-0.002;-0.002
1638010571.670186;+0.002;-0.002;-0.002
1638010571.890165;+0.003;-0.002;-0.002
1638010572.110166;+0.004;-0.003;-0.002
1638010572.330223;+0.003;-0.002;-0.002
1638010572.550228;+0.003;-0.002;-0.002
1638010572.770297;+0.003;-0.002;-0.002
1638010572.990256;+0.003;-0.002;-0.002
1638010573.210234;+0.003;-0.003;-0.002
1638010573.429134;+0.004;-0.002;-0.002
1638010573.649249;+0.003;-0.003;-0.003
1638010573.868784;+0.003;-0.003;-0.003
1638010574.089172;+0.002;-0.002;-0.002
1638010574.309261;+0.003;-0.002;-0.001
1638010574.52882;+0.003;-0.003;-0.002
1638010574.749128;+0.002;-0.003;-0.002
1638010574.969158;+0.002;-0.003;-0.002
1638010575.189128;+0.004;-0.003;-0.002
1638010575.409202;+0.003;-0.002;-0.002
1638010575.629302;+0.002;-0.003;-0.002
1638010575.849251;+0.002;-0.003;-0.002
1638010576.069171;+0.002;-0.002;-0.003
1638010576.289181;+0.003;-0.003;-0.003
1638010576.509072;+0.002;-0.002;-0.002
1638010576.729191;+0.003;-0.002;-0.003
1638010576.949193;+0.003;-0.003;-0.003
1638010577.169077;+0.003;-0.003;-0.003
1638010577.389179;+0.003;-0.002;-0.002
1638010577.609206;+0.003;-0.003;-0.002
1638010577.829164;+0.002;-0.002;-0.002
1638010578.04876;+0.003;-0.002;-0.002
1638010578.26911;+0.002;-0.003;-0.002
1638010578.489117;+0.003;-0.002;-0.002
1638010578.708853;+0.003;-0.001;-0.003
1638010578.929074;+0.003;-0.002;-0.002
1638010579.139146;+0.003;-0.003;-0.003
1638010579.35914;+0.003;-0.002;-0.003
1638010579.578826;+0.002;-0.002;-0.002
1638010579.799186;+0.002;-0.002;-0.002
1638010580.01913;+0.003;-0.001;-0.003
1638010580.23916;+0.003;-0.002;-0.002
1638010580.45922;+0.002;-0.003;-0.002
1638010580.679186;+0.002;-0.002;-0.002
1638010580.898164;+0.003;-0.002;-0.002
1638010581.119261;+0.003;-0.003;-0.002
1638010581.339101;+0.003;-0.003;-0.001
1638010581.55809;+0.003;-0.002;-0.002
1638010581.778167;+0.002;-0.002;-0.002
1638010581.998135;+0.003;-0.003;-0.002
1638010582.218166;+0.002;-0.001;-0.002
1638010582.438063;+0.003;-0.001;-0.002
1638010582.658044;+0.002;-0.002;-0.002
1638010582.878093;+0.002;-0.003;-0.003
1638010583.098045;+0.003;-0.003;-0.002
1638010583.318032;+0.002;-0.002;-0.002
1638010583.53809;+0.003;-0.002;-0.002
1638010583.757972;+0.003;-0.002;-0.002
1638010583.977294;+0.003;-0.002;-0.002
1638010584.187726;+0.003;-0.003;-0.002
1638010584.407719;+0.003;-0.002;-0.002
1638010584.628184;+0.002;-0.003;-0.001
1638010584.84818;+0.004;-0.002;-0.001
1638010585.058077;+0.003;-0.002;-0.002
1638010585.278031;+0.002;-0.002;-0.002
1638010585.498091;+0.002;-0.003;-0.002
1638010585.718051;+0.002;-0.002;-0.002
1638010585.937782;+0.003;-0.003;-0.002
1638010586.157743;+0.004;-0.002;-0.002
1638010586.378191;+0.002;-0.002;-0.003
1638010586.597829;+0.002;-0.002;-0.002
1638010586.818194;+0.002;-0.003;-0.002
1638010587.037715;+0.002;-0.002;-0.001
1638010587.257821;+0.003;-0.002;-0.002
1638010587.47818;+0.003;-0.003;-0.003
1638010587.698173;+0.003;-0.002;-0.003
1638010587.918138;+0.002;-0.003;-0.002
1638010588.138096;+0.002;-0.003;-0.001
1638010588.358091;+0.002;-0.003;-0.003
1638010588.577153;+0.003;-0.003;-0.002
1638010588.797149;+0.002;-0.003;-0.002
1638010589.017156;+0.002;-0.002;-0.003
1638010589.237079;+0.002;-0.003;-0.002
1638010589.457049;+0.002;-0.002;-0.002
1638010589.677107;+0.002;-0.002;-0.003
1638010589.897107;+0.002;-0.003;-0.003
1638010590.117095;+0.003;-0.002;-0.002
1638010590.337115;+0.002;-0.002;-0.002
1638010590.557113;+0.003;-0.002;-0.002
1638010590.777348;+0.003;-0.002;-0.003
1638010590.99674;+0.002;-0.002;-0.002
1638010591.217052;+0.002;-0.003;-0.001
1638010591.437103;+0.002;-0.003;-0.001
1638010591.657212;+0.003;-0.002;-0.002
1638010591.877297;+0.003;-0.003;-0.003
1638010592.097132;+0.003;-0.003;-0.002
1638010592.316658;+0.002;-0.002;-0.002
1638010592.537069;+0.002;-0.002;-0.002
1638010592.757028;+0.002;-0.002;-0.002
1638010592.97715;+0.004;-0.001;-0.003
1638010593.196839;+0.003;-0.002;-0.001
1638010593.417104;+0.003;-0.003;-0.002
1638010593.636999;+0.002;-0.003;-0.002
1638010593.857184;+0.002;-0.003;-0.002
1638010594.077129;+0.003;-0.003;-0.002
1638010594.296708;+0.004;-0.001;-0.002
1638010594.517092;+0.003;-0.003;-0.002
1638010594.736895;+0.003;-0.003;-0.002
1638010594.957056;+0.002;-0.001;-0.002
1638010595.177351;+0.004;-0.002;-0.002
1638010595.397024;+0.004;-0.002;-0.002
1638010595.616979;+0.003;-0.001;-0.003
1638010595.836183;+0.003;-0.003;-0.002
1638010596.056079;+0.002;-0.003;-0.003
1638010596.276203;+0.002;-0.003;-0.002
1638010596.495998;+0.002;-0.003;-0.003
1638010596.715975;+0.002;-0.002;-0.003
1638010596.936123;+0.002;-0.003;-0.003
1638010597.15601;+0.003;-0.002;-0.001
1638010597.375988;+0.004;-0.002;-0.003
1638010597.596163;+0.004;-0.002;-0.002
1638010597.816161;+0.003;-0.003;-0.002
1638010598.036067;+0.002;-0.003;-0.003
1638010598.256131;+0.003;-0.002;-0.002
1638010598.476105;+0.002;-0.002;-0.001
1638010598.695993;+0.003;-0.003;-0.002
1638010598.916139;+0.003;-0.003;-0.003
1638010599.135775;+0.003;-0.002;-0.002
1638010599.356014;+0.002;-0.003;-0.003
1638010599.57611;+0.003;-0.002;-0.002
1638010599.796052;+0.003;-0.002;-0.002
1638010600.016034;+0.003;-0.002;-0.002
1638010600.235698;+0.004;-0.002;-0.002
1638010600.456001;+0.002;-0.002;-0.002
1638010600.676056;+0.002;-0.002;-0.002
1638010600.896188;+0.002;-0.002;-0.002
1638010601.115844;+0.003;-0.002;-0.001
1638010601.335732;+0.003;-0.002;-0.002
1638010601.55611;+0.003;-0.002;-0.003
1638010601.776022;+0.003;-0.002;-0.003
1638010601.996118;+0.003;-0.003;-0.002
1638010602.216236;+0.003;-0.002;-0.002
1638010602.435749;+0.001;-0.003;-0.003
1638010602.655993;+0.003;-0.002;-0.001
1638010602.875974;+0.002;-0.003;-0.001
1638010603.095691;+0.002;-0.002;-0.003
1638010603.316188;+0.003;-0.003;-0.003
1638010603.534673;+0.003;-0.002;-0.002
1638010603.754997;+0.002;-0.003;-0.002
1638010603.975139;+0.003;-0.003;-0.003
1638010604.195065;+0.003;-0.002;-0.001
1638010604.414764;+0.002;-0.002;-0.002
1638010604.635046;+0.004;-0.002;-0.003
1638010604.855024;+0.003;-0.003;-0.002
1638010605.074756;+0.002;-0.002;-0.003
1638010605.295034;+0.003;-0.002;-0.002
1638010605.51494;+0.002;-0.002;-0.002
1638010605.735031;+0.003;-0.003;-0.003
1638010605.955097;+0.003;-0.001;-0.003
1638010606.175043;+0.003;-0.003;-0.002
1638010606.394985;+0.002;-0.002;-0.002
1638010606.614951;+0.003;-0.001;-0.002
1638010606.834955;+0.002;-0.003;-0.002
1638010607.055084;+0.003;-0.002;-0.002
1638010607.275048;+0.003;-0.003;-0.003
1638010607.495071;+0.002;-0.002;-0.002
1638010607.71498;+0.003;-0.002;-0.002
1638010607.935081;+0.004;-0.002;-0.003
1638010608.155018;+0.003;-0.003;-0.002
1638010608.374999;+0.003;-0.002;-0.002
1638010608.595008;+0.002;-0.003;-0.002
1638010608.814971;+0.003;-0.002;-0.002
1638010609.035117;+0.002;-0.002;-0.002
1638010609.254931;+0.003;-0.002;-0.002
1638010609.475072;+0.003;-0.002;-0.002
1638010609.694943;+0.003;-0.002;-0.001
1638010609.914951;+0.002;-0.003;-0.002
1638010610.135136;+0.002;-0.002;-0.003
1638010610.355014;+0.003;-0.003;-0.002
1638010610.574923;+0.002;-0.001;-0.002
1638010610.794019;+0.003;-0.002;-0.003
1638010611.014078;+0.002;-0.002;-0.002
1638010611.234027;+0.002;-0.002;-0.001
1638010611.453905;+0.004;-0.003;-0.001
1638010611.673981;+0.003;-0.003;-0.002
1638010611.893984;+0.004;-0.002;-0.002
1638010612.113364;+0.003;-0.002;-0.003
1638010612.324023;+0.004;-0.003;-0.003
1638010612.544018;+0.002;-0.002;-0.003
1638010612.763933;+0.004;-0.002;-0.002
1638010612.983969;+0.004;-0.002;-0.003
1638010613.20405;+0.002;-0.002;-0.002
1638010613.424003;+0.002;-0.001;-0.003
1638010613.643951;+0.003;-0.003;-0.002
1638010613.863942;+0.003;-0.002;-0.002
1638010614.084076;+0.002;-0.001;-0.002
1638010614.304022;+0.003;-0.002;-0.002
1638010614.524031;+0.002;-0.002;-0.002
1638010614.744014;+0.002;-0.002;-0.003
1638010614.964035;+0.002;-0.002;-0.002
1638010615.184217;+0.003;-0.002;-0.002
1638010615.404091;+0.002;-0.002;-0.002
1638010615.624087;+0.003;-0.002;-0.001
1638010615.833996;+0.004;-0.001;-0.003
1638010616.054068;+0.003;-0.003;-0.002
1638010616.274026;+0.003;-0.001;-0.002
1638010616.49363;+0.002;-0.002;-0.002
1638010616.714013;+0.002;-0.003;-0.002
1638010616.934;+0.003;-0.003;-0.003
1638010617.154033;+0.003;-0.002;-0.002
1638010617.373576;+0.004;-0.003;-0.001
1638010617.594007;+0.003;-0.002;-0.002
1638010617.813993;+0.004;-0.002;-0.002
1638010618.034143;+0.002;-0.001;-0.003
1638010618.253017;+0.002;-0.002;-0.001
1638010618.472574;+0.002;-0.003;-0.002
1638010618.692995;+0.002;-0.003;-0.002
1638010618.91296;+0.002;-0.003;-0.002
1638010619.133044;+0.003;-0.003;-0.003
1638010619.352562;+0.003;-0.002;-0.003
1638010619.57244;+0.003;-0.003;-0.001
1638010619.793079;+0.003;-0.002;-0.002
1638010620.013225;+0.002;-0.002;-0.003
1638010620.23269;+0.003;-0.002;-0.003
1638010620.452939;+0.004;-0.003;-0.002
1638010620.672979;+0.002;-0.003;-0.002
1638010620.893196;+0.002;-0.003;-0.002
1638010621.112962;+0.002;-0.003;-0.002
1638010621.333006;+0.003;-0.003;-0.002
1638010621.552974;+0.002;-0.002;-0.002
1638010621.772959;+0.003;-0.003;-0.002
1638010621.993258;+0.002;-0.003;-0.001
1638010622.213221;+0.003;-0.002;-0.002
1638010622.433034;+0.003;-0.002;-0.002
1638010622.652886;+0.004;-0.001;-0.002
1638010622.872977;+0.003;-0.002;-0.002
1638010623.093138;+0.003;-0.002;-0.002
1638010623.312506;+0.002;-0.001;-0.002
1638010623.532995;+0.002;-0.002;-0.003
1638010623.752895;+0.002;-0.002;-0.002
1638010623.972932;+0.002;-0.002;-0.002
1638010624.192999;+0.003;-0.002;-0.002
1638010624.412499;+0.003;-0.003;-0.002
1638010624.632564;+0.002;-0.003;-0.003
1638010624.85296;+0.004;-0.002;-0.002
1638010625.072934;+0.002;-0.002;-0.001
1638010625.293061;+0.003;-0.002;-0.002
1638010625.512951;+0.003;-0.003;-0.002
1638010625.731924;+0.003;-0.003;-0.003
1638010625.951936;+0.002;-0.003;-0.001
1638010626.172044;+0.002;-0.003;-0.003
1638010626.392027;+0.002;-0.003;-0.003
1638010626.611919;+0.003;-0.002;-0.002
1638010626.831924;+0.003;-0.002;-0.002
1638010627.051888;+0.003;-0.002;-0.003
1638010627.272022;+0.002;-0.003;-0.003
1638010627.491971;+0.002;-0.002;-0.002
1638010627.711889;+0.003;-0.003;-0.002
1638010627.931627;+0.002;-0.002;-0.001
1638010628.151658;+0.003;-0.002;-0.002
1638010628.371867;+0.003;-0.002;-0.002
1638010628.591946;+0.003;-0.002;-0.002
1638010628.811891;+0.003;-0.003;-0.002
1638010629.031972;+0.003;-0.003;-0.002
1638010629.252075;+0.004;-0.002;-0.003
1638010629.471843;+0.002;-0.002;-0.002
1638010629.691853;+0.003;-0.002;-0.002
1638010629.911947;+0.003;-0.003;-0.002
1638010630.131647;+0.002;-0.002;-0.003
1638010630.352106;+0.002;-0.003;-0.002
1638010630.572288;+0.003;-0.002;-0.002
1638010630.791963;+0.002;-0.002;-0.003
1638010631.011821;+0.003;-0.003;-0.002
1638010631.231948;+0.002;-0.003;-0.002
1638010631.451889;+0.003;-0.002;-0.002
1638010631.671886;+0.003;-0.002;-0.002
1638010631.891825;+0.002;-0.003;-0.002
1638010632.111895;+0.003;-0.002;-0.002
1638010632.331986;+0.003;-0.003;-0.002
1638010632.551482;+0.004;-0.002;-0.002
1638010632.771973;+0.002;-0.001;-0.002
1638010632.990555;+0.003;-0.003;-0.002
1638010633.211045;+0.002;-0.002;-0.003
1638010633.431159;+0.002;-0.003;-0.002
1638010633.650916;+0.003;-0.002;-0.001
1638010633.870952;+0.004;-0.002;-0.001
1638010634.09187;+0.003;-0.003;-0.002
1638010634.3107;+0.003;-0.002;-0.002
1638010634.530895;+0.002;-0.003;-0.002
1638010634.75091;+0.002;-0.002;-0.003
1638010634.970907;+0.002;-0.002;-0.001
1638010635.190921;+0.003;-0.003;-0.002
1638010635.410894;+0.003;-0.002;-0.002
1638010635.630859;+0.003;-0.002;-0.002
1638010635.850984;+0.003;-0.002;-0.002
1638010636.07104;+0.002;-0.002;-0.001
1638010636.290979;+0.002;-0.002;-0.002
1638010636.51099;+0.003;-0.003;-0.002
1638010636.730896;+0.003;-0.003;-0.002
1638010636.950962;+0.002;-0.002;-0.002
1638010637.170173;+0.003;-0.002;-0.002
1638010637.391201;+0.002;-0.002;-0.002
1638010637.610899;+0.003;-0.003;-0.002
1638010637.83084;+0.003;-0.002;-0.003
1638010638.050902;+0.003;-0.001;-0.003
1638010638.270946;+0.003;-0.003;-0.002
1638010638.490492;+0.003;-0.002;-0.003
1638010638.710881;+0.002;-0.003;-0.002
1638010638.930859;+0.003;-0.002;-0.002
1638010639.150912;+0.003;-0.003;-0.002
1638010639.370908;+0.003;-0.003;-0.001
1638010639.591005;+0.002;-0.002;-0.003
1638010639.810939;+0.003;-0.003;-0.002
1638010640.030865;+0.003;-0.003;-0.002
1638010640.250841;+0.003;-0.003;-0.003
1638010640.470812;+0.003;-0.003;-0.002
1638010640.689806;+0.002;-0.003;-0.002
1638010640.909823;+0.003;-0.003;-0.002
1638010641.129819;+0.003;-0.002;-0.003
1638010641.349928;+0.002;-0.002;-0.002
1638010641.570241;+0.003;-0.003;-0.002
1638010641.789511;+0.003;-0.002;-0.002
1638010642.009911;+0.003;-0.002;-0.001
1638010642.229785;+0.002;-0.002;-0.001
1638010642.449965;+0.003;-0.003;-0.002
1638010642.670001;+0.002;-0.002;-0.002
1638010642.889889;+0.003;-0.002;-0.003
1638010643.109531;+0.004;-0.002;-0.001
1638010643.329937;+0.002;-0.002;-0.002
1638010643.549977;+0.003;-0.002;-0.002
1638010643.769813;+0.002;-0.002;-0.002
1638010643.989933;+0.003;-0.003;-0.002
1638010644.209899;+0.003;-0.002;-0.002
1638010644.429919;+0.002;-0.002;-0.001
1638010644.649788;+0.002;-0.003;-0.002
1638010644.869779;+0.003;-0.002;-0.002
1638010645.089891;+0.003;-0.003;-0.002
1638010645.299782;+0.003;-0.002;-0.002
1638010645.520084;+0.002;-0.002;-0.002
1638010645.739831;+0.003;-0.002;-0.003
1638010645.959877;+0.003;-0.002;-0.002
1638010646.179995;+0.002;-0.002;-0.002
1638010646.399963;+0.002;-0.002;-0.001
1638010646.619884;+0.002;-0.002;-0.002
1638010646.839818;+0.003;-0.002;-0.001
1638010647.059881;+0.002;-0.002;-0.003
1638010647.279918;+0.002;-0.002;-0.002
1638010647.500019;+0.004;-0.002;-0.002
1638010647.719806;+0.002;-0.002;-0.002
1638010647.938405;+0.003;-0.002;-0.002
1638010648.158971;+0.002;-0.002;-0.002
1638010648.378581;+0.002;-0.001;-0.002
1638010648.598784;+0.003;-0.001;-0.001
1638010648.818788;+0.003;-0.002;-0.002
1638010649.038759;+0.002;-0.003;-0.002
1638010649.259212;+0.004;-0.002;-0.002
1638010649.478566;+0.003;-0.003;-0.002
1638010649.698354;+0.003;-0.002;-0.002
1638010649.918881;+0.003;-0.003;-0.002
1638010650.138751;+0.003;-0.003;-0.002
1638010650.358901;+0.003;-0.002;-0.002
1638010650.578876;+0.002;-0.003;-0.003
1638010650.798828;+0.003;-0.003;-0.002
1638010651.018815;+0.004;-0.002;-0.002
1638010651.238841;+0.002;-0.002;-0.002
1638010651.458876;+0.003;-0.003;-0.002
1638010651.678954;+0.004;-0.001;-0.003
1638010651.8988;+0.002;-0.001;-0.003
1638010652.118877;+0.003;-0.002;-0.002
1638010652.338705;+0.003;-0.003;-0.001
1638010652.558884;+0.003;-0.003;-0.002
1638010652.777999;+0.003;-0.002;-0.002
1638010652.988355;+0.003;-0.002;-0.003
1638010653.208911;+0.002;-0.002;-0.001
1638010653.428897;+0.003;-0.003;-0.002
1638010653.6489;+0.003;-0.003;-0.002
1638010653.868788;+0.004;-0.003;-0.002
1638010654.088764;+0.003;-0.002;-0.002
1638010654.308787;+0.003;-0.001;-0.003
1638010654.528428;+0.003;-0.002;-0.002
1638010654.748776;+0.003;-0.003;-0.002
1638010654.968911;+0.003;-0.002;-0.003
1638010655.188811;+0.002;-0.002;-0.002
1638010655.407814;+0.002;-0.002;-0.002
1638010655.627337;+0.003;-0.002;-0.002
1638010655.83782;+0.003;-0.003;-0.002
1638010656.057809;+0.003;-0.002;-0.002
1638010656.277761;+0.002;-0.002;-0.002
1638010656.497971;+0.003;-0.002;-0.002
1638010656.717828;+0.003;-0.002;-0.001
1638010656.937853;+0.003;-0.002;-0.003
1638010657.157857;+0.003;-0.003;-0.002
1638010657.377784;+0.004;-0.003;-0.002
1638010657.597438;+0.003;-0.002;-0.002
1638010657.817369;+0.003;-0.002;-0.003
1638010658.037865;+0.003;-0.002;-0.002
1638010658.257826;+0.002;-0.002;-0.002
1638010658.477855;+0.003;-0.001;-0.003
1638010658.697759;+0.003;-0.002;-0.002
1638010658.917814;+0.003;-0.003;-0.002
1638010659.138008;+0.004;-0.002;-0.002
1638010659.347761;+0.002;-0.002;-0.002
1638010659.567835;+0.002;-0.003;-0.002
1638010659.787858;+0.003;-0.001;-0.002
1638010660.007808;+0.002;-0.002;-0.001
1638010660.227801;+0.004;-0.002;-0.002
1638010660.447921;+0.003;-0.002;-0.003
1638010660.667357;+0.003;-0.002;-0.002
1638010660.88781;+0.004;-0.002;-0.002
1638010661.107792;+0.003;-0.002;-0.002
1638010661.327879;+0.003;-0.003;-0.002
1638010661.547864;+0.002;-0.003;-0.002
1638010661.767791;+0.002;-0.002;-0.002
1638010661.987815;+0.002;-0.002;-0.003
1638010662.207768;+0.002;-0.003;-0.002
1638010662.427877;+0.002;-0.002;-0.002
1638010662.647747;+0.002;-0.002;-0.002
1638010662.866882;+0.002;-0.002;-0.002
1638010663.086799;+0.002;-0.002;-0.003
1638010663.306787;+0.003;-0.003;-0.002
1638010663.526872;+0.003;-0.002;-0.002
1638010663.746812;+0.003;-0.003;-0.002
1638010663.966747;+0.003;-0.002;-0.003
1638010664.186753;+0.002;-0.002;-0.002
1638010664.406928;+0.002;-0.002;-0.003
1638010664.626833;+0.003;-0.003;-0.002
1638010664.846392;+0.003;-0.002;-0.002
1638010665.066833;+0.002;-0.003;-0.001
1638010665.286709;+0.002;-0.002;-0.002
1638010665.5069;+0.003;-0.001;-0.002
1638010665.726792;+0.003;-0.001;-0.002
1638010665.946926;+0.002;-0.002;-0.003
1638010666.166836;+0.002;-0.002;-0.002
1638010666.386693;+0.002;-0.003;-0.002
1638010666.606813;+0.003;-0.002;-0.002
1638010666.826757;+0.002;-0.003;-0.001
1638010667.046769;+0.002;-0.002;-0.001
1638010667.266679;+0.003;-0.002;-0.002
1638010667.486963;+0.002;-0.003;-0.003
1638010667.706432;+0.003;-0.002;-0.003
1638010667.926431;+0.003;-0.003;-0.002
1638010668.146417;+0.002;-0.002;-0.002
1638010668.366797;+0.003;-0.003;-0.002
1638010668.586823;+0.002;-0.003;-0.002
1638010668.80674;+0.003;-0.001;-0.002
1638010669.026289;+0.002;-0.003;-0.002
1638010669.246956;+0.003;-0.002;-0.002
1638010669.466897;+0.003;-0.002;-0.002
1638010669.686865;+0.003;-0.002;-0.002
1638010669.906741;+0.003;-0.002;-0.001
1638010670.126684;+0.003;-0.002;-0.001
1638010670.346113;+0.003;-0.002;-0.002
1638010670.566921;+0.002;-0.002;-0.002
1638010670.785841;+0.003;-0.001;-0.002
1638010671.005751;+0.002;-0.002;-0.003
1638010671.225752;+0.002;-0.002;-0.002
1638010671.445928;+0.003;-0.002;-0.001
1638010671.665688;+0.003;-0.002;-0.003
1638010671.885393;+0.003;-0.002;-0.002
1638010672.105733;+0.003;-0.002;-0.002
1638010672.325816;+0.003;-0.002;-0.002
1638010672.545902;+0.003;-0.003;-0.002
1638010672.765937;+0.003;-0.002;-0.001
1638010672.985782;+0.003;-0.002;-0.002
1638010673.205739;+0.003;-0.004;-0.003
1638010673.425797;+0.003;-0.002;-0.001
1638010673.645807;+0.002;-0.002;-0.001
1638010673.865334;+0.003;-0.002;-0.003
1638010674.085259;+0.003;-0.002;-0.002
1638010674.305278;+0.003;-0.002;-0.003
1638010674.525818;+0.002;-0.002;-0.002
1638010674.746046;+0.003;-0.003;-0.002
1638010674.965798;+0.003;-0.002;-0.002
1638010675.18576;+0.003;-0.003;-0.002
1638010675.405901;+0.003;-0.002;-0.001
1638010675.625821;+0.002;-0.003;-0.003
1638010675.845458;+0.003;-0.002;-0.002
1638010676.065426;+0.003;-0.003;-0.002
1638010676.285668;+0.003;-0.002;-0.002
1638010676.505727;+0.003;-0.002;-0.002
1638010676.725792;+0.003;-0.001;-0.003
1638010676.945332;+0.003;-0.002;-0.001
1638010677.165355;+0.003;-0.002;-0.002
1638010677.385585;+0.003;-0.002;-0.003
1638010677.605812;+0.003;-0.003;-0.002
1638010677.824334;+0.003;-0.003;-0.002
1638010678.044701;+0.003;-0.002;-0.002
1638010678.264655;+0.002;-0.002;-0.002
1638010678.484663;+0.004;-0.002;-0.002
1638010678.704745;+0.003;-0.003;-0.002
1638010678.924435;+0.003;-0.002;-0.002
1638010679.144656;+0.003;-0.002;-0.002
1638010679.364572;+0.002;-0.001;-0.003
1638010679.584649;+0.002;-0.002;-0.002
1638010679.804332;+0.003;-0.002;-0.001
1638010680.024548;+0.002;-0.003;-0.002
1638010680.244727;+0.003;-0.003;-0.002
1638010680.46471;+0.003;-0.002;-0.002
1638010680.684795;+0.002;-0.002;-0.002
1638010680.904575;+0.004;-0.003;-0.003
1638010681.12471;+0.003;-0.002;-0.003
1638010681.344734;+0.004;-0.002;-0.003
1638010681.564582;+0.003;-0.002;-0.003
1638010681.7846;+0.003;-0.001;-0.002
1638010682.004444;+0.003;-0.003;-0.002
1638010682.224772;+0.004;-0.003;-0.001
1638010682.43466;+0.003;-0.002;-0.002
1638010682.654731;+0.002;-0.002;-0.002
1638010682.874335;+0.003;-0.003;-0.002
1638010683.094358;+0.003;-0.002;-0.002
1638010683.314702;+0.003;-0.003;-0.002
1638010683.534668;+0.002;-0.002;-0.002
1638010683.754714;+0.003;-0.002;-0.003
1638010683.974676;+0.003;-0.002;-0.002
1638010684.194564;+0.002;-0.002;-0.002
1638010684.41435;+0.002;-0.003;-0.003
1638010684.634286;+0.003;-0.002;-0.002
1638010684.854742;+0.003;-0.002;-0.001
1638010685.074898;+0.003;-0.001;-0.002
1638010685.293581;+0.003;-0.003;-0.002
1638010685.513731;+0.003;-0.003;-0.003
1638010685.733787;+0.002;-0.002;-0.001
1638010685.953748;+0.002;-0.002;-0.002
1638010686.173694;+0.003;-0.003;-0.002
1638010686.393685;+0.002;-0.001;-0.002
1638010686.613913;+0.002;-0.002;-0.002
1638010686.833724;+0.002;-0.003;-0.002
1638010687.053772;+0.003;-0.002;-0.002
1638010687.273955;+0.003;-0.003;-0.002
1638010687.493834;+0.002;-0.002;-0.002
1638010687.713804;+0.002;-0.002;-0.002
1638010687.933696;+0.003;-0.002;-0.002
1638010688.153689;+0.003;-0.002;-0.002
1638010688.373669;+0.003;-0.002;-0.001
1638010688.593701;+0.003;-0.002;-0.002
1638010688.813779;+0.003;-0.003;-0.003
1638010689.033723;+0.003;-0.002;-0.002
1638010689.253343;+0.002;-0.002;-0.003
1638010689.473562;+0.003;-0.003;-0.001
1638010689.693712;+0.003;-0.001;-0.002
1638010689.91331;+0.002;-0.002;-0.003
1638010690.133657;+0.003;-0.002;-0.002
1638010690.353727;+0.002;-0.001;-0.002
1638010690.573584;+0.002;-0.002;-0.001
1638010690.79385;+0.002;-0.001;-0.002
1638010691.013285;+0.004;-0.001;-0.002
1638010691.233715;+0.003;-0.002;-0.002
1638010691.453548;+0.003;-0.002;-0.002
1638010691.673598;+0.004;-0.003;-0.001
1638010691.893686;+0.002;-0.003;-0.002
1638010692.113224;+0.004;-0.002;-0.001
1638010692.333696;+0.003;-0.002;-0.001
1638010692.55362;+0.003;-0.002;-0.001
1638010692.772621;+0.002;-0.002;-0.001
1638010692.992715;+0.003;-0.002;-0.002
1638010693.212686;+0.003;-0.002;-0.003
1638010693.432678;+0.003;-0.002;-0.002
1638010693.652583;+0.003;-0.003;-0.003
1638010693.873667;+0.002;-0.002;-0.003
1638010694.092543;+0.003;-0.002;-0.002
1638010694.31257;+0.004;-0.003;-0.003
1638010694.532541;+0.002;-0.001;-0.002
1638010694.752509;+0.003;-0.003;-0.002
1638010694.972404;+0.003;-0.003;-0.002
1638010695.192275;+0.003;-0.002;-0.001
1638010695.412695;+0.004;-0.002;-0.003
1638010695.632586;+0.004;-0.002;-0.002
1638010695.8526;+0.002;-0.002;-0.002
1638010696.0727;+0.002;-0.002;-0.002
1638010696.292662;+0.003;-0.001;-0.002
1638010696.512713;+0.004;-0.002;-0.002
1638010696.732576;+0.004;-0.001;-0.001
1638010696.952378;+0.003;-0.002;-0.003
1638010697.172216;+0.002;-0.003;-0.002
1638010697.392581;+0.003;-0.003;-0.002
1638010697.612638;+0.003;-0.002;-0.001
1638010697.832716;+0.002;-0.002;-0.002
1638010698.052655;+0.002;-0.002;-0.002
1638010698.262565;+0.003;-0.002;-0.002
1638010698.482817;+0.003;-0.002;-0.001
1638010698.7027;+0.003;-0.002;-0.002
1638010698.922235;+0.003;-0.002;-0.001
1638010699.142184;+0.002;-0.003;-0.002
1638010699.362588;+0.003;-0.003;-0.002
1638010699.582671;+0.003;-0.003;-0.003
1638010699.802668;+0.003;-0.002;-0.002
1638010700.021587;+0.003;-0.003;-0.002
1638010700.241629;+0.003;-0.002;-0.002
1638010700.461536;+0.003;-0.002;-0.003
1638010700.681546;+0.004;-0.002;-0.001
1638010700.901574;+0.003;-0.002;-0.002
1638010701.121547;+0.003;-0.001;-0.002
1638010701.341814;+0.002;-0.002;-0.002
1638010701.561503;+0.004;-0.003;-0.001
1638010701.781758;+0.002;-0.002;-0.003
1638010702.001676;+0.002;-0.003;-0.002
