time;x;y;z
1638013486.715272;+0.003;-0.003;-0.003
1638013486.935387;+0.004;-0.002;-0.002
1638013487.154997;+0.003;-0.003;-0.002
1638013487.37528;+0.004;-0.002;-0.002
1638013487.594957;+0.004;-0.002;-0.003
1638013487.815402;+0.004;-0.002;-0.002
1638013488.035408;+0.004;-0.002;-0.002
1638013488.255318;+0.002;-0.002;-0.002
1638013488.475304;+0.002;-0.002;-0.003
1638013488.695282;+0.003;-0.002;-0.002
1638013488.915407;+0.003;-0.001;-0.002
1638013489.135336;+0.002;-0.003;-0.003
1638013489.355411;+0.004;-0.003;-0.002
1638013489.575338;+0.003;-0.003;-0.002
1638013489.79532;+0.002;-0.003;-0.002
1638013490.015348;+0.003;-0.002;-0.002
1638013490.235393;+0.002;-0.003;-0.002
1638013490.455394;+0.003;-0.003;-0.002
1638013490.675037;+0.003;-0.002;-0.002
1638013490.895088;+0.003;-0.001;-0.002
1638013491.115032;+0.003;-0.003;-0.002
1638013491.335244;+0.002;-0.003;-0.003
1638013491.554278;+0.003;-0.002;-0.002
1638013491.774292;+0.003;-0.002;-0.003
1638013491.994371;+0.004;-0.001;-0.003
1638013492.21425;+0.002;-0.002;-0.003
1638013492.43425;+0.003;-0.002;-0.003
1638013492.654245;+0.002;-0.002;-0.003
1638013492.875413;+0.003;-0.002;-0.003
1638013493.094297;+0.002;-0.002;-0.002
1638013493.314406;+0.003;-0.002;-0.003
1638013493.534326;+0.003;-0.002;-0.001
1638013493.754302;+0.003;-0.002;-0.001
1638013493.974393;+0.002;-0.002;-0.002
1638013494.194315;+0.003;-0.002;-0.002
1638013494.414414;+0.003;-0.003;-0.002
1638013494.634358;+0.003;-0.001;-0.002
1638013494.854035;+0.003;-0.002;-0.002
1638013495.073988;+0.003;-0.002;-0.002
1638013495.294285;+0.003;-0.003;-0.002
1638013495.514313;+0.002;-0.002;-0.003
1638013495.734297;+0.004;-0.002;-0.002
1638013495.954328;+0.002;-0.002;-0.002
1638013496.174255;+0.002;-0.002;-0.003
1638013496.394252;+0.002;-0.003;-0.003
1638013496.614318;+0.003;-0.002;-0.002
1638013496.834259;+0.003;-0.003;-0.002
1638013497.054513;+0.004;-0.002;-0.002
1638013497.27432;+0.003;-0.002;-0.003
1638013497.494335;+0.002;-0.002;-0.002
1638013497.714259;+0.003;-0.003;-0.002
1638013497.934313;+0.003;-0.002;-0.003
1638013498.154333;+0.004;-0.003;-0.002
1638013498.374271;+0.003;-0.002;-0.003
1638013498.594324;+0.002;-0.002;-0.002
1638013498.814304;+0.004;-0.002;-0.002
1638013499.033359;+0.004;-0.002;-0.003
1638013499.253274;+0.002;-0.002;-0.002
1638013499.473325;+0.004;-0.002;-0.002
1638013499.693324;+0.002;-0.002;-0.002
1638013499.913224;+0.002;-0.003;-0.002
1638013500.133155;+0.003;-0.002;-0.002
1638013500.352895;+0.002;-0.003;-0.002
1638013500.573328;+0.003;-0.001;-0.003
1638013500.793373;+0.003;-0.002;-0.002
1638013501.013333;+0.003;-0.003;-0.002
1638013501.23348;+0.003;-0.002;-0.004
1638013501.45328;+0.003;-0.002;-0.002
1638013501.673377;+0.004;-0.002;-0.002
1638013501.893288;+0.003;-0.002;-0.001
1638013502.113416;+0.003;-0.003;-0.003
1638013502.332971;+0.002;-0.002;-0.003
1638013502.553323;+0.003;-0.002;-0.002
1638013502.773592;+0.003;-0.002;-0.002
1638013502.993248;+0.002;-0.002;-0.001
1638013503.21331;+0.003;-0.002;-0.003
1638013503.433245;+0.002;-0.002;-0.002
1638013503.65319;+0.003;-0.002;-0.002
1638013503.873433;+0.003;-0.002;-0.003
1638013504.09335;+0.004;-0.003;-0.002
1638013504.313345;+0.004;-0.002;-0.002
1638013504.533254;+0.002;-0.002;-0.003
1638013504.753303;+0.004;-0.002;-0.002
1638013504.973115;+0.004;-0.003;-0.001
1638013505.19339;+0.003;-0.003;-0.002
1638013505.413223;+0.003;-0.003;-0.002
1638013505.633319;+0.002;-0.001;-0.002
1638013505.853318;+0.003;-0.002;-0.002
1638013506.073372;+0.002;-0.002;-0.002
1638013506.293288;+0.003;-0.003;-0.002
1638013506.511941;+0.003;-0.002;-0.002
1638013506.732225;+0.003;-0.003;-0.002
1638013506.952264;+0.003;-0.003;-0.002
1638013507.172375;+0.003;-0.003;-0.002
1638013507.39187;+0.002;-0.002;-0.002
1638013507.612217;+0.004;-0.002;-0.003
1638013507.832281;+0.002;-0.003;-0.002
1638013508.052297;+0.002;-0.002;-0.003
1638013508.272299;+0.002;-0.003;-0.002
1638013508.492247;+0.002;-0.002;-0.002
1638013508.712257;+0.003;-0.003;-0.001
1638013508.932222;+0.003;-0.003;-0.002
1638013509.152341;+0.003;-0.002;-0.003
1638013509.372383;+0.003;-0.002;-0.003
1638013509.592347;+0.003;-0.002;-0.003
1638013509.81221;+0.003;-0.001;-0.002
1638013510.032392;+0.003;-0.002;-0.003
1638013510.252358;+0.003;-0.003;-0.002
1638013510.462401;+0.003;-0.002;-0.002
1638013510.682348;+0.002;-0.002;-0.002
1638013510.902283;+0.002;-0.002;-0.002
1638013511.12239;+0.003;-0.002;-0.001
1638013511.341861;+0.002;-0.002;-0.002
1638013511.562216;+0.003;-0.002;-0.003
1638013511.782256;+0.003;-0.003;-0.001
1638013512.002157;+0.002;-0.002;-0.002
1638013512.22231;+0.003;-0.003;-0.003
1638013512.442235;+0.003;-0.002;-0.002
1638013512.662241;+0.002;-0.003;-0.002
1638013512.882184;+0.003;-0.002;-0.002
1638013513.102222;+0.003;-0.002;-0.002
1638013513.322232;+0.003;-0.002;-0.001
1638013513.542202;+0.002;-0.002;-0.003
1638013513.762174;+0.003;-0.002;-0.002
1638013513.98116;+0.002;-0.001;-0.002
1638013514.201272;+0.002;-0.002;-0.002
1638013514.421186;+0.003;-0.002;-0.002
1638013514.641246;+0.002;-0.002;-0.002
1638013514.861978;+0.003;-0.003;-0.003
1638013515.081289;+0.003;-0.003;-0.002
1638013515.301259;+0.003;-0.003;-0.003
1638013515.521151;+0.002;-0.003;-0.002
1638013515.741259;+0.003;-0.002;-0.002
1638013515.961238;+0.002;-0.003;-0.002
1638013516.181489;+0.002;-0.002;-0.002
1638013516.401316;+0.003;-0.003;-0.001
1638013516.621232;+0.002;-0.002;-0.002
1638013516.841256;+0.002;-0.002;-0.003
1638013517.061209;+0.004;-0.002;-0.002
1638013517.281205;+0.003;-0.002;-0.003
1638013517.500873;+0.003;-0.002;-0.003
1638013517.721251;+0.003;-0.003;-0.002
1638013517.941179;+0.003;-0.003;-0.001
1638013518.161166;+0.004;-0.001;-0.002
1638013518.38122;+0.003;-0.003;-0.002
1638013518.601206;+0.003;-0.003;-0.002
1638013518.821176;+0.003;-0.002;-0.001
1638013519.041234;+0.003;-0.002;-0.002
1638013519.261232;+0.004;-0.002;-0.002
1638013519.481437;+0.003;-0.001;-0.002
1638013519.701223;+0.003;-0.002;-0.002
1638013519.921239;+0.003;-0.003;-0.002
1638013520.141281;+0.002;-0.003;-0.002
1638013520.360888;+0.003;-0.003;-0.002
1638013520.581217;+0.003;-0.003;-0.003
1638013520.801284;+0.003;-0.002;-0.002
1638013521.021369;+0.002;-0.002;-0.002
1638013521.241282;+0.003;-0.003;-0.002
1638013521.460181;+0.002;-0.003;-0.002
1638013521.680184;+0.004;-0.003;-0.002
1638013521.90025;+0.004;-0.002;-0.002
1638013522.120212;+0.003;-0.003;-0.003
1638013522.341311;+0.003;-0.002;-0.002
1638013522.560157;+0.003;-0.002;-0.002
1638013522.780166;+0.003;-0.002;-0.001
1638013523.000162;+0.002;-0.002;-0.002
1638013523.220003;+0.003;-0.002;-0.003
1638013523.439819;+0.003;-0.003;-0.003
1638013523.660219;+0.004;-0.002;-0.002
1638013523.880219;+0.002;-0.003;-0.002
1638013524.100155;+0.004;-0.002;-0.002
1638013524.320237;+0.002;-0.003;-0.002
1638013524.54016;+0.003;-0.002;-0.001
1638013524.760232;+0.002;-0.003;-0.002
1638013524.980271;+0.003;-0.002;-0.002
1638013525.200106;+0.001;-0.003;-0.002
1638013525.4202;+0.003;-0.002;-0.002
1638013525.640144;+0.004;-0.003;-0.002
1638013525.860201;+0.004;-0.002;-0.003
1638013526.08026;+0.002;-0.002;-0.002
1638013526.300308;+0.003;-0.002;-0.002
1638013526.520234;+0.003;-0.002;-0.003
1638013526.740212;+0.003;-0.003;-0.002
1638013526.960182;+0.003;-0.002;-0.002
1638013527.170208;+0.002;-0.002;-0.002
1638013527.390147;+0.003;-0.003;-0.002
1638013527.610185;+0.003;-0.003;-0.003
1638013527.830143;+0.002;-0.002;-0.002
1638013528.050255;+0.003;-0.002;-0.002
1638013528.269927;+0.003;-0.003;-0.002
1638013528.490192;+0.003;-0.003;-0.002
1638013528.709224;+0.003;-0.002;-0.002
1638013528.929211;+0.004;-0.004;-0.002
1638013529.149233;+0.002;-0.002;-0.002
1638013529.370306;+0.003;-0.003;-0.002
1638013529.589139;+0.003;-0.002;-0.001
1638013529.809184;+0.002;-0.003;-0.003
1638013530.029145;+0.003;-0.002;-0.002
1638013530.249257;+0.004;-0.003;-0.002
1638013530.469195;+0.003;-0.003;-0.001
1638013530.689196;+0.003;-0.001;-0.002
1638013530.909126;+0.002;-0.002;-0.002
1638013531.129268;+0.002;-0.003;-0.002
1638013531.349185;+0.004;-0.003;-0.003
1638013531.569133;+0.002;-0.003;-0.002
1638013531.788892;+0.003;-0.004;-0.002
1638013532.00875;+0.003;-0.002;-0.002
1638013532.229113;+0.004;-0.003;-0.002
1638013532.44939;+0.004;-0.003;-0.002
1638013532.669194;+0.002;-0.002;-0.002
1638013532.889165;+0.002;-0.002;-0.002
1638013533.109156;+0.003;-0.003;-0.002
1638013533.329304;+0.002;-0.003;-0.002
1638013533.548781;+0.004;-0.003;-0.001
1638013533.769183;+0.003;-0.002;-0.003
1638013533.989132;+0.004;-0.002;-0.003
1638013534.209311;+0.003;-0.002;-0.003
1638013534.429221;+0.003;-0.002;-0.002
1638013534.649105;+0.003;-0.002;-0.003
1638013534.869078;+0.002;-0.003;-0.002
1638013535.089174;+0.002;-0.003;-0.002
1638013535.309253;+0.003;-0.001;-0.002
1638013535.529176;+0.003;-0.002;-0.002
1638013535.74913;+0.003;-0.003;-0.002
1638013535.969086;+0.003;-0.002;-0.003
1638013536.189099;+0.002;-0.002;-0.002
1638013536.409162;+0.002;-0.003;-0.003
1638013536.628216;+0.003;-0.003;-0.002
1638013536.849218;+0.003;-0.003;-0.002
1638013537.068209;+0.003;-0.002;-0.003
1638013537.288265;+0.003;-0.002;-0.002
1638013537.508131;+0.004;-0.003;-0.002
1638013537.728157;+0.003;-0.003;-0.002
1638013537.948128;+0.003;-0.003;-0.002
1638013538.168113;+0.003;-0.002;-0.003
1638013538.388281;+0.003;-0.002;-0.003
1638013538.608166;+0.003;-0.002;-0.002
1638013538.828145;+0.002;-0.003;-0.002
1638013539.048126;+0.002;-0.003;-0.001
1638013539.268148;+0.003;-0.003;-0.003
1638013539.488196;+0.002;-0.003;-0.002
1638013539.708149;+0.003;-0.003;-0.002
1638013539.927967;+0.003;-0.003;-0.002
1638013540.147597;+0.003;-0.003;-0.002
1638013540.36773;+0.004;-0.002;-0.002
1638013540.588174;+0.002;-0.003;-0.002
1638013540.808113;+0.004;-0.002;-0.002
1638013541.028098;+0.003;-0.003;-0.003
1638013541.248025;+0.002;-0.002;-0.003
1638013541.46824;+0.002;-0.002;-0.002
1638013541.688064;+0.003;-0.003;-0.003
1638013541.908147;+0.003;-0.002;-0.002
1638013542.12814;+0.003;-0.003;-0.001
1638013542.348074;+0.002;-0.002;-0.002
1638013542.568213;+0.002;-0.003;-0.002
1638013542.788131;+0.002;-0.002;-0.002
1638013543.008144;+0.003;-0.003;-0.002
1638013543.228122;+0.003;-0.002;-0.002
1638013543.448341;+0.003;-0.002;-0.003
1638013543.667235;+0.003;-0.004;-0.002
1638013543.887144;+0.002;-0.003;-0.002
1638013544.107179;+0.002;-0.001;-0.002
1638013544.327148;+0.002;-0.002;-0.002
1638013544.547243;+0.003;-0.003;-0.001
1638013544.767173;+0.002;-0.002;-0.002
1638013544.987173;+0.002;-0.001;-0.002
1638013545.207168;+0.002;-0.003;-0.002
1638013545.427163;+0.003;-0.002;-0.002
1638013545.647149;+0.002;-0.003;-0.002
1638013545.86708;+0.002;-0.003;-0.002
1638013546.087133;+0.002;-0.002;-0.002
1638013546.307064;+0.003;-0.003;-0.003
1638013546.527151;+0.003;-0.003;-0.003
1638013546.746783;+0.003;-0.002;-0.003
1638013546.967093;+0.003;-0.002;-0.002
1638013547.18709;+0.003;-0.001;-0.002
1638013547.407099;+0.003;-0.002;-0.002
1638013547.617232;+0.003;-0.003;-0.002
1638013547.837185;+0.003;-0.003;-0.003
1638013548.057136;+0.003;-0.002;-0.002
1638013548.277117;+0.003;-0.003;-0.003
1638013548.497131;+0.003;-0.002;-0.003
1638013548.71709;+0.003;-0.002;-0.002
1638013548.937119;+0.002;-0.003;-0.002
1638013549.157242;+0.004;-0.001;-0.003
1638013549.377009;+0.003;-0.002;-0.002
1638013549.597083;+0.003;-0.002;-0.002
1638013549.817044;+0.003;-0.003;-0.003
1638013550.037057;+0.003;-0.002;-0.003
1638013550.257002;+0.003;-0.002;-0.002
1638013550.477131;+0.002;-0.003;-0.003
1638013550.697054;+0.003;-0.002;-0.002
1638013550.917189;+0.003;-0.002;-0.002
1638013551.136036;+0.003;-0.002;-0.002
1638013551.356037;+0.002;-0.002;-0.002
1638013551.576111;+0.002;-0.001;-0.002
1638013551.796016;+0.003;-0.002;-0.002
1638013552.016183;+0.002;-0.002;-0.001
1638013552.236007;+0.003;-0.002;-0.002
1638013552.455968;+0.003;-0.003;-0.002
1638013552.676329;+0.002;-0.003;-0.001
1638013552.896091;+0.002;-0.003;-0.002
1638013553.11607;+0.002;-0.002;-0.002
1638013553.335996;+0.003;-0.002;-0.002
1638013553.555785;+0.003;-0.003;-0.003
1638013553.775755;+0.003;-0.003;-0.003
1638013553.996213;+0.003;-0.002;-0.001
1638013554.21608;+0.003;-0.002;-0.002
1638013554.436048;+0.003;-0.003;-0.002
1638013554.65624;+0.003;-0.002;-0.002
1638013554.875716;+0.003;-0.002;-0.003
1638013555.095756;+0.002;-0.003;-0.003
1638013555.316105;+0.002;-0.002;-0.002
1638013555.536108;+0.003;-0.002;-0.002
1638013555.756048;+0.003;-0.002;-0.002
1638013555.976008;+0.003;-0.002;-0.002
1638013556.186137;+0.002;-0.002;-0.002
1638013556.406103;+0.002;-0.002;-0.002
1638013556.626221;+0.003;-0.002;-0.002
1638013556.845983;+0.004;-0.002;-0.002
1638013557.066203;+0.002;-0.002;-0.002
1638013557.286046;+0.002;-0.002;-0.002
1638013557.505996;+0.003;-0.002;-0.002
1638013557.726069;+0.003;-0.003;-0.001
1638013557.945987;+0.003;-0.003;-0.002
1638013558.166074;+0.003;-0.002;-0.002
1638013558.385988;+0.003;-0.002;-0.002
1638013558.605095;+0.003;-0.003;-0.002
1638013558.826085;+0.004;-0.003;-0.002
1638013559.045008;+0.003;-0.002;-0.001
1638013559.265078;+0.004;-0.002;-0.003
1638013559.48499;+0.002;-0.002;-0.001
1638013559.705043;+0.003;-0.003;-0.002
1638013559.924981;+0.003;-0.003;-0.003
1638013560.145285;+0.003;-0.002;-0.002
1638013560.365033;+0.003;-0.003;-0.002
1638013560.585062;+0.002;-0.002;-0.002
1638013560.805062;+0.002;-0.002;-0.001
1638013561.025033;+0.002;-0.002;-0.002
1638013561.245061;+0.003;-0.002;-0.002
1638013561.465039;+0.003;-0.003;-0.003
1638013561.685058;+0.004;-0.003;-0.002
1638013561.905003;+0.002;-0.002;-0.001
1638013562.125098;+0.003;-0.002;-0.002
1638013562.345061;+0.002;-0.002;-0.002
1638013562.565025;+0.003;-0.003;-0.002
1638013562.785148;+0.003;-0.002;-0.002
1638013563.00505;+0.003;-0.002;-0.003
1638013563.225116;+0.002;-0.002;-0.002
1638013563.44502;+0.002;-0.002;-0.003
1638013563.665069;+0.003;-0.002;-0.002
1638013563.885005;+0.004;-0.002;-0.003
1638013564.105002;+0.002;-0.002;-0.003
1638013564.315146;+0.002;-0.003;-0.002
1638013564.535042;+0.003;-0.002;-0.002
1638013564.755071;+0.002;-0.002;-0.002
1638013564.974722;+0.003;-0.002;-0.003
1638013565.19498;+0.003;-0.003;-0.002
1638013565.415093;+0.002;-0.002;-0.001
1638013565.634576;+0.004;-0.003;-0.001
1638013565.85456;+0.003;-0.002;-0.002
1638013566.074063;+0.002;-0.002;-0.003
1638013566.294043;+0.003;-0.002;-0.002
1638013566.514006;+0.003;-0.002;-0.002
1638013566.734067;+0.003;-0.003;-0.002
1638013566.954029;+0.002;-0.003;-0.002
1638013567.174066;+0.002;-0.002;-0.002
1638013567.394067;+0.004;-0.002;-0.003
1638013567.613995;+0.002;-0.002;-0.002
1638013567.833964;+0.002;-0.002;-0.002
1638013568.054097;+0.004;-0.002;-0.002
1638013568.27395;+0.003;-0.002;-0.002
1638013568.494018;+0.002;-0.003;-0.002
1638013568.714186;+0.002;-0.001;-0.001
1638013568.934049;+0.003;-0.003;-0.002
1638013569.153919;+0.003;-0.002;-0.003
1638013569.374078;+0.002;-0.001;-0.001
1638013569.593996;+0.002;-0.003;-0.003
1638013569.814081;+0.002;-0.002;-0.002
1638013570.034024;+0.003;-0.003;-0.001
1638013570.253756;+0.004;-0.002;-0.003
1638013570.473717;+0.002;-0.003;-0.002
1638013570.694028;+0.003;-0.001;-0.001
1638013570.914032;+0.002;-0.002;-0.003
1638013571.134045;+0.003;-0.002;-0.001
1638013571.353965;+0.003;-0.003;-0.002
1638013571.573568;+0.004;-0.003;-0.003
1638013571.794083;+0.002;-0.002;-0.002
1638013572.014037;+0.003;-0.003;-0.003
1638013572.234091;+0.002;-0.001;-0.002
1638013572.454272;+0.003;-0.002;-0.003
1638013572.673984;+0.002;-0.002;-0.003
1638013572.893704;+0.003;-0.003;-0.002
1638013573.113499;+0.004;-0.003;-0.002
1638013573.333976;+0.004;-0.002;-0.003
1638013573.553179;+0.002;-0.003;-0.002
1638013573.773105;+0.002;-0.002;-0.003
1638013573.993041;+0.002;-0.003;-0.002
1638013574.21297;+0.002;-0.002;-0.002
1638013574.43303;+0.003;-0.003;-0.003
1638013574.652973;+0.004;-0.001;-0.002
1638013574.873042;+0.003;-0.003;-0.002
1638013575.092994;+0.003;-0.002;-0.002
1638013575.312983;+0.002;-0.003;-0.002
1638013575.533013;+0.002;-0.002;-0.003
1638013575.753064;+0.003;-0.002;-0.002
1638013575.973006;+0.003;-0.003;-0.003
1638013576.192959;+0.003;-0.002;-0.002
1638013576.413013;+0.003;-0.002;-0.002
1638013576.632823;+0.002;-0.002;-0.002
1638013576.853015;+0.003;-0.002;-0.003
1638013577.073017;+0.003;-0.002;-0.002
1638013577.292918;+0.003;-0.003;-0.002
1638013577.512922;+0.002;-0.003;-0.002
1638013577.733002;+0.002;-0.002;-0.003
1638013577.952999;+0.003;-0.003;-0.002
1638013578.163004;+0.003;-0.002;-0.002
1638013578.382987;+0.003;-0.002;-0.002
1638013578.603291;+0.004;-0.003;-0.001
1638013578.822972;+0.002;-0.003;-0.002
1638013579.042979;+0.002;-0.002;-0.002
1638013579.262812;+0.002;-0.002;-0.001
1638013579.48296;+0.004;-0.002;-0.003
1638013579.702969;+0.002;-0.002;-0.002
1638013579.92302;+0.003;-0.002;-0.002
1638013580.14296;+0.003;-0.002;-0.002
1638013580.362903;+0.003;-0.002;-0.003
1638013580.582927;+0.002;-0.003;-0.002
1638013580.802971;+0.002;-0.002;-0.002
1638013581.021581;+0.003;-0.002;-0.002
1638013581.241636;+0.004;-0.002;-0.002
1638013581.461906;+0.002;-0.003;-0.002
1638013581.681975;+0.004;-0.002;-0.003
1638013581.901963;+0.003;-0.003;-0.001
1638013582.121505;+0.002;-0.001;-0.003
1638013582.341642;+0.003;-0.002;-0.002
1638013582.561546;+0.003;-0.002;-0.002
1638013582.781978;+0.004;-0.002;-0.003
1638013583.001959;+0.003;-0.003;-0.002
1638013583.22194;+0.002;-0.002;-0.002
1638013583.442012;+0.003;-0.003;-0.003
1638013583.661936;+0.002;-0.002;-0.002
1638013583.882051;+0.003;-0.002;-0.002
1638013584.102017;+0.002;-0.002;-0.003
1638013584.321988;+0.003;-0.002;-0.002
1638013584.54196;+0.003;-0.002;-0.002
1638013584.761954;+0.003;-0.003;-0.002
1638013584.981824;+0.002;-0.003;-0.002
1638013585.201437;+0.002;-0.002;-0.002
1638013585.422008;+0.002;-0.003;-0.002
1638013585.641918;+0.003;-0.003;-0.003
1638013585.86204;+0.004;-0.002;-0.002
1638013586.082035;+0.002;-0.003;-0.002
1638013586.30188;+0.003;-0.003;-0.003
1638013586.521946;+0.003;-0.003;-0.003
1638013586.741972;+0.003;-0.003;-0.003
1638013586.96195;+0.002;-0.004;-0.002
1638013587.181922;+0.002;-0.003;-0.002
1638013587.402058;+0.003;-0.002;-0.002
1638013587.622042;+0.003;-0.003;-0.003
1638013587.841844;+0.003;-0.003;-0.003
1638013588.061959;+0.003;-0.003;-0.003
1638013588.280152;+0.003;-0.002;-0.002
1638013588.490463;+0.002;-0.003;-0.002
1638013588.710947;+0.003;-0.002;-0.002
1638013588.931057;+0.003;-0.003;-0.002
1638013589.15098;+0.003;-0.003;-0.002
1638013589.370988;+0.002;-0.002;-0.003
1638013589.590947;+0.002;-0.001;-0.002
1638013589.810995;+0.002;-0.002;-0.003
1638013590.030992;+0.003;-0.003;-0.003
1638013590.251016;+0.003;-0.003;-0.002
1638013590.470918;+0.003;-0.002;-0.002
1638013590.69097;+0.003;-0.001;-0.002
1638013590.910914;+0.003;-0.002;-0.002
1638013591.1309;+0.003;-0.002;-0.002
1638013591.351047;+0.003;-0.003;-0.002
1638013591.570878;+0.003;-0.003;-0.002
1638013591.791061;+0.003;-0.003;-0.002
1638013592.011025;+0.003;-0.002;-0.001
1638013592.23044;+0.003;-0.002;-0.002
1638013592.45083;+0.002;-0.002;-0.002
1638013592.670951;+0.003;-0.002;-0.002
1638013592.890918;+0.004;-0.002;-0.002
1638013593.11102;+0.003;-0.002;-0.002
1638013593.330939;+0.002;-0.002;-0.003
1638013593.550855;+0.003;-0.002;-0.003
1638013593.771047;+0.002;-0.002;-0.002
1638013593.991081;+0.003;-0.003;-0.002
1638013594.210903;+0.004;-0.001;-0.002
1638013594.430995;+0.004;-0.002;-0.002
1638013594.650903;+0.003;-0.003;-0.002
1638013594.870918;+0.002;-0.003;-0.002
1638013595.090983;+0.003;-0.002;-0.002
1638013595.31086;+0.003;-0.003;-0.002
1638013595.530936;+0.003;-0.001;-0.001
1638013595.749905;+0.004;-0.003;-0.002
1638013595.969915;+0.003;-0.002;-0.002
1638013596.189916;+0.003;-0.002;-0.003
1638013596.409874;+0.004;-0.001;-0.002
1638013596.629849;+0.002;-0.002;-0.003
1638013596.849873;+0.003;-0.002;-0.002
1638013597.070045;+0.003;-0.002;-0.001
1638013597.289881;+0.003;-0.003;-0.002
1638013597.50994;+0.002;-0.002;-0.001
1638013597.729931;+0.003;-0.002;-0.002
1638013597.949824;+0.003;-0.003;-0.002
1638013598.169963;+0.003;-0.002;-0.003
1638013598.389527;+0.003;-0.002;-0.003
1638013598.609993;+0.003;-0.002;-0.004
1638013598.829819;+0.003;-0.002;-0.003
1638013599.049872;+0.002;-0.002;-0.001
1638013599.269424;+0.002;-0.002;-0.002
1638013599.489399;+0.004;-0.002;-0.002
1638013599.709883;+0.002;-0.002;-0.003
1638013599.91992;+0.003;-0.002;-0.002
1638013600.139993;+0.002;-0.002;-0.003
1638013600.360036;+0.003;-0.003;-0.003
1638013600.579856;+0.003;-0.002;-0.002
1638013600.799413;+0.002;-0.002;-0.003
1638013601.020014;+0.003;-0.002;-0.002
1638013601.239847;+0.002;-0.002;-0.002
1638013601.459909;+0.003;-0.002;-0.002
1638013601.679894;+0.003;-0.002;-0.002
1638013601.899572;+0.004;-0.001;-0.002
1638013602.120112;+0.003;-0.002;-0.002
1638013602.339502;+0.003;-0.002;-0.002
1638013602.559844;+0.002;-0.003;-0.002
1638013602.779794;+0.003;-0.003;-0.002
1638013602.99983;+0.004;-0.002;-0.002
1638013603.219033;+0.002;-0.002;-0.003
1638013603.438494;+0.003;-0.002;-0.002
1638013603.658342;+0.002;-0.002;-0.004
1638013603.878864;+0.003;-0.002;-0.003
1638013604.098922;+0.003;-0.002;-0.003
1638013604.318854;+0.003;-0.002;-0.002
1638013604.538903;+0.003;-0.003;-0.003
1638013604.758897;+0.002;-0.002;-0.001
1638013604.97883;+0.003;-0.002;-0.003
1638013605.198902;+0.003;-0.003;-0.002
1638013605.418919;+0.003;-0.003;-0.003
1638013605.638462;+0.004;-0.002;-0.002
1638013605.858883;+0.002;-0.002;-0.002
1638013606.079026;+0.004;-0.003;-0.003
1638013606.29884;+0.003;-0.002;-0.003
1638013606.518795;+0.002;-0.002;-0.003
1638013606.738871;+0.004;-0.002;-0.003
1638013606.95889;+0.002;-0.003;-0.002
1638013607.178892;+0.002;-0.003;-0.002
