time;x;y;z
1637942714.829571;+0.004;-0.002;-0.002
1637942715.049647;+0.002;-0.002;-0.003
1637942715.269518;+0.002;-0.002;-0.002
1637942715.489541;+0.004;-0.002;-0.002
1637942715.710997;+0.003;-0.002;-0.002
1637942715.929491;+0.003;-0.002;-0.002
1637942716.149761;+0.003;-0.002;-0.002
1637942716.369504;+0.002;-0.002;-0.002
1637942716.58972;+0.003;-0.003;-0.002
1637942716.809577;+0.002;-0.003;-0.003
1637942717.02963;+0.003;-0.002;-0.002
1637942717.249594;+0.002;-0.003;-0.002
1637942717.469778;+0.003;-0.002;-0.003
1637942717.689389;+0.003;-0.002;-0.003
1637942717.909252;+0.003;-0.003;-0.002
1637942718.129478;+0.003;-0.002;-0.002
1637942718.349597;+0.003;-0.001;-0.002
1637942718.569318;+0.002;-0.001;-0.002
1637942718.789272;+0.003;-0.002;-0.001
1637942719.009511;+0.003;-0.002;-0.001
1637942719.229554;+0.004;-0.002;-0.002
1637942719.449532;+0.004;-0.003;-0.002
1637942719.669621;+0.002;-0.002;-0.002
1637942719.88928;+0.003;-0.002;-0.003
1637942720.10807;+0.004;-0.001;-0.003
1637942720.318478;+0.002;-0.003;-0.003
1637942720.538649;+0.002;-0.002;-0.002
1637942720.758741;+0.003;-0.003;-0.002
1637942720.978571;+0.002;-0.003;-0.003
1637942721.198532;+0.003;-0.002;-0.002
1637942721.418567;+0.002;-0.002;-0.001
1637942721.638623;+0.002;-0.003;-0.001
1637942721.858195;+0.003;-0.002;-0.003
1637942722.06807;+0.003;-0.002;-0.003
1637942722.278461;+0.003;-0.002;-0.002
1637942722.498525;+0.004;-0.002;-0.002
1637942722.718592;+0.003;-0.003;-0.003
1637942722.938126;+0.003;-0.003;-0.002
1637942723.148075;+0.002;-0.002;-0.003
1637942723.368467;+0.003;-0.002;-0.003
1637942723.588562;+0.003;-0.002;-0.002
1637942723.808137;+0.003;-0.003;-0.002
1637942724.028209;+0.002;-0.002;-0.002
1637942724.248541;+0.002;-0.003;-0.002
1637942724.468568;+0.002;-0.003;-0.003
1637942724.688698;+0.003;-0.003;-0.002
1637942724.908526;+0.003;-0.002;-0.001
1637942725.128535;+0.003;-0.002;-0.003
1637942725.348683;+0.003;-0.002;-0.001
1637942725.568673;+0.003;-0.003;-0.002
1637942725.788533;+0.003;-0.002;-0.001
1637942726.00856;+0.003;-0.001;-0.002
1637942726.22854;+0.003;-0.003;-0.002
1637942726.448511;+0.003;-0.001;-0.002
1637942726.668729;+0.003;-0.003;-0.002
1637942726.878334;+0.003;-0.002;-0.002
1637942727.098234;+0.004;-0.003;-0.003
1637942727.318507;+0.003;-0.002;-0.002
1637942727.538577;+0.003;-0.002;-0.001
1637942727.747623;+0.003;-0.002;-0.003
1637942727.967177;+0.004;-0.002;-0.003
1637942728.17706;+0.003;-0.003;-0.003
1637942728.38743;+0.002;-0.003;-0.002
1637942728.607434;+0.003;-0.003;-0.002
1637942728.827583;+0.003;-0.002;-0.003
1637942729.047512;+0.003;-0.001;-0.003
1637942729.267527;+0.003;-0.002;-0.004
1637942729.4875;+0.003;-0.002;-0.002
1637942729.707654;+0.002;-0.001;-0.002
1637942729.927506;+0.003;-0.003;-0.002
1637942730.147522;+0.003;-0.003;-0.003
1637942730.367517;+0.003;-0.002;-0.002
1637942730.58749;+0.002;-0.002;-0.002
1637942730.807841;+0.004;-0.002;-0.003
1637942731.017206;+0.002;-0.002;-0.002
1637942731.237065;+0.003;-0.003;-0.002
1637942731.457425;+0.002;-0.002;-0.002
1637942731.67742;+0.002;-0.002;-0.002
1637942731.897524;+0.003;-0.002;-0.003
1637942732.117474;+0.002;-0.002;-0.002
1637942732.337487;+0.002;-0.002;-0.002
1637942732.557519;+0.002;-0.003;-0.003
1637942732.777519;+0.003;-0.002;-0.003
1637942732.997579;+0.002;-0.003;-0.002
1637942733.217496;+0.002;-0.001;-0.003
1637942733.437428;+0.002;-0.002;-0.002
1637942733.657466;+0.002;-0.002;-0.002
1637942733.877292;+0.003;-0.002;-0.003
1637942734.097224;+0.002;-0.002;-0.002
1637942734.317541;+0.003;-0.002;-0.002
1637942734.537473;+0.002;-0.002;-0.002
1637942734.757518;+0.003;-0.002;-0.003
1637942734.976491;+0.004;-0.002;-0.002
1637942735.196202;+0.003;-0.002;-0.003
1637942735.416534;+0.003;-0.002;-0.002
1637942735.636398;+0.003;-0.003;-0.003
1637942735.85653;+0.003;-0.002;-0.002
1637942736.076385;+0.003;-0.002;-0.003
1637942736.296438;+0.003;-0.003;-0.001
1637942736.516493;+0.003;-0.003;-0.001
1637942736.736155;+0.003;-0.003;-0.002
1637942736.956107;+0.003;-0.002;-0.002
1637942737.166831;+0.003;-0.002;-0.002
1637942737.386518;+0.003;-0.002;-0.003
1637942737.606491;+0.003;-0.002;-0.002
1637942737.826519;+0.003;-0.002;-0.002
1637942738.046417;+0.003;-0.003;-0.002
1637942738.266541;+0.003;-0.002;-0.003
1637942738.486415;+0.002;-0.002;-0.002
1637942738.706387;+0.003;-0.001;-0.003
1637942738.926512;+0.003;-0.001;-0.002
1637942739.146429;+0.004;-0.001;-0.002
1637942739.366496;+0.004;-0.003;-0.002
1637942739.586481;+0.003;-0.002;-0.003
1637942739.806652;+0.002;-0.001;-0.002
1637942740.026434;+0.004;-0.003;-0.003
1637942740.246592;+0.003;-0.002;-0.003
1637942740.466079;+0.002;-0.002;-0.003
1637942740.686452;+0.003;-0.003;-0.002
1637942740.906509;+0.003;-0.003;-0.002
1637942741.126468;+0.002;-0.001;-0.002
1637942741.346487;+0.002;-0.001;-0.002
1637942741.566513;+0.003;-0.002;-0.003
1637942741.78677;+0.002;-0.001;-0.002
1637942742.006448;+0.003;-0.002;-0.002
1637942742.226135;+0.003;-0.002;-0.002
1637942742.445404;+0.003;-0.002;-0.002
1637942742.665366;+0.003;-0.002;-0.002
1637942742.885544;+0.003;-0.002;-0.002
1637942743.105466;+0.003;-0.002;-0.002
1637942743.325431;+0.003;-0.002;-0.002
1637942743.545457;+0.002;-0.002;-0.003
1637942743.765449;+0.003;-0.001;-0.002
1637942743.985338;+0.003;-0.002;-0.002
1637942744.205399;+0.003;-0.001;-0.003
1637942744.425585;+0.003;-0.001;-0.003
1637942744.645506;+0.003;-0.002;-0.002
1637942744.865459;+0.004;-0.001;-0.003
1637942745.085429;+0.003;-0.002;-0.002
1637942745.305444;+0.002;-0.001;-0.002
1637942745.525473;+0.002;-0.002;-0.003
1637942745.745476;+0.002;-0.002;-0.002
1637942745.965427;+0.003;-0.002;-0.002
1637942746.185484;+0.002;-0.003;-0.002
1637942746.405429;+0.002;-0.002;-0.002
1637942746.625427;+0.003;-0.001;-0.002
1637942746.845593;+0.002;-0.001;-0.002
1637942747.065499;+0.003;-0.002;-0.002
1637942747.285501;+0.003;-0.003;-0.003
1637942747.505477;+0.003;-0.001;-0.002
1637942747.725483;+0.004;-0.003;-0.002
1637942747.94548;+0.003;-0.002;-0.002
1637942748.165371;+0.004;-0.002;-0.002
1637942748.385339;+0.001;-0.002;-0.002
1637942748.60552;+0.003;-0.002;-0.002
1637942748.825451;+0.004;-0.002;-0.003
1637942749.045083;+0.003;-0.002;-0.002
1637942749.265473;+0.003;-0.003;-0.002
1637942749.485431;+0.003;-0.002;-0.003
1637942749.705501;+0.003;-0.001;-0.002
1637942749.914575;+0.003;-0.002;-0.003
1637942750.13448;+0.003;-0.001;-0.002
1637942750.354447;+0.003;-0.003;-0.002
1637942750.574394;+0.003;-0.003;-0.003
1637942750.794406;+0.003;-0.002;-0.002
1637942751.014146;+0.004;-0.002;-0.002
1637942751.224026;+0.002;-0.002;-0.003
1637942751.434433;+0.003;-0.002;-0.002
1637942751.654448;+0.003;-0.001;-0.003
1637942751.874693;+0.003;-0.003;-0.003
1637942752.094509;+0.003;-0.002;-0.003
1637942752.314436;+0.002;-0.002;-0.003
1637942752.534402;+0.003;-0.001;-0.002
1637942752.754352;+0.002;-0.002;-0.002
1637942752.974449;+0.002;-0.001;-0.002
1637942753.194383;+0.003;-0.002;-0.002
1637942753.41437;+0.004;-0.002;-0.002
1637942753.63431;+0.002;-0.002;-0.002
1637942753.854309;+0.003;-0.002;-0.002
1637942754.074461;+0.002;-0.002;-0.003
1637942754.294417;+0.002;-0.002;-0.002
1637942754.514427;+0.003;-0.003;-0.002
1637942754.734393;+0.003;-0.001;-0.002
1637942754.954453;+0.003;-0.002;-0.003
1637942755.174449;+0.002;-0.002;-0.001
1637942755.394406;+0.002;-0.002;-0.002
1637942755.614413;+0.003;-0.003;-0.002
1637942755.834453;+0.002;-0.002;-0.001
1637942756.054451;+0.004;-0.003;-0.002
1637942756.274378;+0.003;-0.002;-0.002
1637942756.494436;+0.003;-0.003;-0.003
1637942756.714373;+0.003;-0.002;-0.001
1637942756.934678;+0.002;-0.002;-0.002
1637942757.154462;+0.003;-0.001;-0.003
1637942757.373688;+0.002;-0.002;-0.001
1637942757.593421;+0.002;-0.002;-0.002
1637942757.813352;+0.004;-0.002;-0.002
1637942758.033483;+0.003;-0.002;-0.002
1637942758.252996;+0.004;-0.003;-0.001
1637942758.463312;+0.003;-0.002;-0.003
1637942758.683286;+0.003;-0.002;-0.001
1637942758.903317;+0.003;-0.002;-0.001
1637942759.123744;+0.002;-0.003;-0.001
1637942759.343;+0.003;-0.002;-0.002
1637942759.55336;+0.003;-0.002;-0.002
1637942759.773299;+0.003;-0.002;-0.002
1637942759.993476;+0.003;-0.002;-0.002
1637942760.213392;+0.004;-0.002;-0.003
1637942760.43304;+0.002;-0.001;-0.003
1637942760.653303;+0.002;-0.002;-0.002
1637942760.873358;+0.003;-0.003;-0.003
1637942761.093421;+0.003;-0.002;-0.003
1637942761.313374;+0.002;-0.001;-0.003
1637942761.533071;+0.003;-0.002;-0.003
1637942761.753009;+0.003;-0.002;-0.003
1637942761.973643;+0.004;-0.002;-0.002
1637942762.193478;+0.003;-0.003;-0.002
1637942762.413398;+0.003;-0.002;-0.001
1637942762.633348;+0.003;-0.002;-0.002
1637942762.853363;+0.002;-0.003;-0.002
1637942763.073412;+0.002;-0.002;-0.002
1637942763.293376;+0.002;-0.002;-0.002
1637942763.513342;+0.002;-0.002;-0.003
1637942763.733327;+0.003;-0.002;-0.002
1637942763.953585;+0.002;-0.002;-0.001
1637942764.173359;+0.003;-0.002;-0.002
1637942764.393345;+0.003;-0.003;-0.003
1637942764.613417;+0.003;-0.003;-0.002
1637942764.832381;+0.004;-0.003;-0.001
1637942765.052357;+0.003;-0.003;-0.002
1637942765.272336;+0.002;-0.001;-0.002
1637942765.492333;+0.003;-0.002;-0.002
1637942765.712283;+0.003;-0.003;-0.002
1637942765.932334;+0.002;-0.002;-0.002
1637942766.152417;+0.003;-0.002;-0.003
1637942766.372029;+0.002;-0.002;-0.002
1637942766.582345;+0.003;-0.001;-0.002
1637942766.802406;+0.003;-0.002;-0.003
1637942767.02256;+0.002;-0.002;-0.003
1637942767.242407;+0.002;-0.003;-0.002
1637942767.462358;+0.003;-0.002;-0.002
1637942767.682366;+0.004;-0.002;-0.002
1637942767.90233;+0.003;-0.002;-0.002
1637942768.122443;+0.003;-0.001;-0.002
1637942768.34234;+0.004;-0.002;-0.002
1637942768.562322;+0.003;-0.002;-0.002
1637942768.782389;+0.003;-0.003;-0.001
1637942769.002259;+0.003;-0.002;-0.002
1637942769.222389;+0.004;-0.002;-0.002
1637942769.442305;+0.002;-0.002;-0.002
1637942769.66227;+0.002;-0.002;-0.003
1637942769.882278;+0.003;-0.002;-0.002
1637942770.102408;+0.002;-0.003;-0.003
1637942770.32239;+0.003;-0.002;-0.002
1637942770.542388;+0.004;-0.002;-0.002
1637942770.76229;+0.003;-0.001;-0.003
1637942770.982357;+0.004;-0.003;-0.002
1637942771.202427;+0.004;-0.002;-0.002
1637942771.422402;+0.002;-0.002;-0.002
1637942771.642269;+0.002;-0.003;-0.003
1637942771.862374;+0.003;-0.002;-0.003
1637942772.081478;+0.003;-0.002;-0.002
1637942772.30098;+0.003;-0.002;-0.003
1637942772.511336;+0.003;-0.002;-0.002
1637942772.731376;+0.002;-0.002;-0.001
1637942772.951362;+0.003;-0.002;-0.002
1637942773.171342;+0.003;-0.002;-0.002
1637942773.391275;+0.003;-0.002;-0.003
1637942773.611366;+0.004;-0.003;-0.003
1637942773.831324;+0.004;-0.002;-0.002
1637942774.051563;+0.004;-0.003;-0.003
1637942774.271309;+0.003;-0.002;-0.002
1637942774.491443;+0.003;-0.002;-0.002
1637942774.711259;+0.003;-0.002;-0.002
1637942774.93132;+0.003;-0.002;-0.001
1637942775.151381;+0.003;-0.002;-0.002
1637942775.371339;+0.003;-0.002;-0.003
1637942775.591361;+0.004;-0.002;-0.002
1637942775.811336;+0.003;-0.001;-0.002
1637942776.031318;+0.003;-0.003;-0.001
1637942776.251435;+0.003;-0.003;-0.003
1637942776.471278;+0.002;-0.002;-0.002
1637942776.691391;+0.003;-0.002;-0.002
1637942776.911312;+0.002;-0.002;-0.001
1637942777.131402;+0.002;-0.003;-0.002
1637942777.351007;+0.003;-0.002;-0.002
1637942777.571417;+0.002;-0.002;-0.002
1637942777.791258;+0.002;-0.002;-0.003
1637942778.011292;+0.003;-0.002;-0.003
1637942778.231344;+0.003;-0.002;-0.002
1637942778.451334;+0.003;-0.003;-0.001
1637942778.671319;+0.002;-0.001;-0.002
1637942778.891309;+0.002;-0.002;-0.002
1637942779.111365;+0.002;-0.001;-0.002
1637942779.331414;+0.003;-0.001;-0.002
1637942779.550272;+0.002;-0.002;-0.002
1637942779.770262;+0.003;-0.002;-0.001
1637942779.990242;+0.004;-0.003;-0.002
1637942780.21036;+0.002;-0.002;-0.002
1637942780.430249;+0.002;-0.002;-0.002
1637942780.65038;+0.004;-0.002;-0.002
1637942780.870247;+0.002;-0.002;-0.002
1637942781.090288;+0.003;-0.002;-0.002
1637942781.309998;+0.002;-0.003;-0.003
1637942781.519943;+0.003;-0.002;-0.003
1637942781.730349;+0.003;-0.002;-0.001
1637942781.950323;+0.003;-0.001;-0.002
1637942782.170436;+0.004;-0.002;-0.002
1637942782.390357;+0.003;-0.001;-0.002
1637942782.610288;+0.002;-0.003;-0.002
1637942782.830357;+0.003;-0.002;-0.002
1637942783.05027;+0.002;-0.002;-0.002
1637942783.270242;+0.002;-0.002;-0.003
1637942783.489846;+0.003;-0.002;-0.002
1637942783.700209;+0.003;-0.002;-0.002
1637942783.920227;+0.002;-0.002;-0.002
1637942784.14045;+0.004;-0.004;-0.002
1637942784.360337;+0.003;-0.003;-0.001
1637942784.580279;+0.002;-0.003;-0.002
1637942784.800287;+0.002;-0.002;-0.002
1637942785.02027;+0.003;-0.002;-0.002
1637942785.240418;+0.004;-0.002;-0.002
1637942785.459971;+0.003;-0.003;-0.001
1637942785.680263;+0.002;-0.003;-0.003
1637942785.900304;+0.003;-0.002;-0.002
1637942786.120261;+0.002;-0.002;-0.001
1637942786.340331;+0.003;-0.002;-0.002
1637942786.560347;+0.003;-0.002;-0.003
1637942786.7803;+0.003;-0.002;-0.002
1637942786.999277;+0.003;-0.002;-0.003
1637942787.21947;+0.004;-0.003;-0.002
1637942787.439339;+0.003;-0.002;-0.002
1637942787.659284;+0.003;-0.001;-0.002
1637942787.87935;+0.002;-0.002;-0.002
1637942788.099319;+0.004;-0.002;-0.003
1637942788.319256;+0.003;-0.002;-0.001
1637942788.538939;+0.003;-0.002;-0.002
1637942788.759246;+0.003;-0.002;-0.002
1637942788.979275;+0.003;-0.001;-0.003
1637942789.199403;+0.003;-0.001;-0.003
1637942789.419254;+0.003;-0.002;-0.001
1637942789.639322;+0.002;-0.002;-0.002
1637942789.85919;+0.003;-0.002;-0.002
1637942790.079213;+0.002;-0.002;-0.002
1637942790.299294;+0.003;-0.002;-0.003
1637942790.519414;+0.002;-0.002;-0.002
1637942790.739309;+0.004;-0.002;-0.002
1637942790.959265;+0.002;-0.002;-0.002
1637942791.178572;+0.003;-0.003;-0.003
1637942791.388945;+0.003;-0.003;-0.003
1637942791.609068;+0.003;-0.002;-0.002
1637942791.82915;+0.003;-0.002;-0.003
1637942792.049382;+0.002;-0.003;-0.003
1637942792.269413;+0.003;-0.002;-0.002
1637942792.489254;+0.003;-0.003;-0.001
1637942792.709248;+0.003;-0.001;-0.002
1637942792.929249;+0.003;-0.003;-0.002
1637942793.149281;+0.003;-0.002;-0.003
1637942793.369265;+0.003;-0.003;-0.003
1637942793.58928;+0.003;-0.002;-0.002
1637942793.809222;+0.003;-0.003;-0.003
1637942794.029218;+0.003;-0.003;-0.003
1637942794.249335;+0.002;-0.003;-0.002
1637942794.46933;+0.003;-0.003;-0.002
1637942794.688204;+0.003;-0.002;-0.002
1637942794.908194;+0.002;-0.002;-0.002
1637942795.128426;+0.002;-0.003;-0.002
1637942795.348286;+0.002;-0.001;-0.002
1637942795.567868;+0.003;-0.002;-0.003
1637942795.778222;+0.002;-0.002;-0.002
1637942795.998197;+0.003;-0.002;-0.002
1637942796.218191;+0.003;-0.002;-0.002
1637942796.438254;+0.003;-0.003;-0.003
1637942796.658308;+0.003;-0.003;-0.002
1637942796.878273;+0.002;-0.003;-0.002
1637942797.098183;+0.002;-0.002;-0.002
1637942797.318319;+0.003;-0.003;-0.002
1637942797.538176;+0.002;-0.002;-0.003
1637942797.758173;+0.003;-0.003;-0.002
1637942797.978148;+0.004;-0.002;-0.002
1637942798.198186;+0.004;-0.002;-0.003
1637942798.4182;+0.003;-0.002;-0.002
1637942798.638244;+0.002;-0.002;-0.002
1637942798.858181;+0.003;-0.001;-0.003
1637942799.078123;+0.003;-0.001;-0.001
1637942799.298351;+0.002;-0.003;-0.002
1637942799.5182;+0.002;-0.003;-0.003
1637942799.7382;+0.003;-0.003;-0.003
1637942799.958165;+0.004;-0.002;-0.001
1637942800.178165;+0.003;-0.001;-0.002
1637942800.398227;+0.002;-0.002;-0.003
1637942800.618216;+0.003;-0.002;-0.002
1637942800.838131;+0.003;-0.002;-0.003
1637942801.058182;+0.004;-0.002;-0.002
1637942801.278158;+0.004;-0.003;-0.002
1637942801.498379;+0.003;-0.002;-0.002
1637942801.718148;+0.003;-0.003;-0.003
1637942801.937208;+0.003;-0.003;-0.002
1637942802.157206;+0.003;-0.002;-0.003
1637942802.377261;+0.003;-0.003;-0.002
1637942802.597397;+0.003;-0.001;-0.002
1637942802.81717;+0.002;-0.002;-0.002
1637942803.037175;+0.002;-0.002;-0.002
1637942803.257155;+0.002;-0.002;-0.002
1637942803.477282;+0.002;-0.002;-0.002
1637942803.696883;+0.003;-0.002;-0.002
1637942803.907142;+0.002;-0.002;-0.001
1637942804.127179;+0.003;-0.002;-0.002
1637942804.347375;+0.003;-0.001;-0.002
1637942804.567302;+0.003;-0.002;-0.002
1637942804.787239;+0.003;-0.002;-0.002
1637942805.007102;+0.002;-0.002;-0.002
1637942805.22712;+0.003;-0.001;-0.001
1637942805.447298;+0.003;-0.001;-0.002
1637942805.667231;+0.002;-0.002;-0.003
1637942805.887147;+0.003;-0.002;-0.002
1637942806.10715;+0.003;-0.003;-0.002
1637942806.327148;+0.002;-0.002;-0.002
1637942806.547264;+0.003;-0.003;-0.003
1637942806.767184;+0.002;-0.001;-0.002
1637942806.987199;+0.003;-0.003;-0.002
1637942807.207174;+0.004;-0.001;-0.002
1637942807.427248;+0.003;-0.002;-0.001
1637942807.647293;+0.003;-0.001;-0.002
1637942807.867138;+0.003;-0.002;-0.003
1637942808.087124;+0.003;-0.002;-0.002
1637942808.307073;+0.002;-0.002;-0.002
1637942808.52716;+0.003;-0.003;-0.001
1637942808.747209;+0.004;-0.002;-0.002
1637942808.967252;+0.002;-0.002;-0.002
1637942809.187236;+0.003;-0.002;-0.002
1637942809.406302;+0.004;-0.003;-0.002
1637942809.626226;+0.004;-0.002;-0.002
1637942809.846145;+0.002;-0.002;-0.003
1637942810.066126;+0.003;-0.002;-0.002
1637942810.286215;+0.003;-0.002;-0.002
1637942810.506277;+0.002;-0.002;-0.001
1637942810.726201;+0.003;-0.003;-0.002
1637942810.947173;+0.004;-0.001;-0.002
1637942811.166188;+0.003;-0.003;-0.002
1637942811.386113;+0.002;-0.003;-0.002
1637942811.605776;+0.002;-0.002;-0.002
1637942811.816285;+0.003;-0.001;-0.003
1637942812.036195;+0.002;-0.004;-0.002
1637942812.256211;+0.002;-0.002;-0.002
1637942812.47629;+0.003;-0.002;-0.003
1637942812.696243;+0.002;-0.003;-0.002
1637942812.916251;+0.003;-0.002;-0.002
1637942813.136124;+0.002;-0.002;-0.002
1637942813.356191;+0.002;-0.001;-0.002
1637942813.576001;+0.003;-0.002;-0.002
1637942813.795875;+0.003;-0.002;-0.003
1637942814.016149;+0.004;-0.002;-0.003
1637942814.23625;+0.003;-0.002;-0.002
1637942814.456205;+0.004;-0.002;-0.002
1637942814.676227;+0.002;-0.002;-0.002
1637942814.895878;+0.002;-0.002;-0.002
1637942815.115831;+0.002;-0.001;-0.002
1637942815.335837;+0.003;-0.002;-0.003
1637942815.556302;+0.003;-0.002;-0.003
1637942815.776231;+0.003;-0.002;-0.002
1637942815.99623;+0.002;-0.002;-0.002
1637942816.216143;+0.003;-0.003;-0.002
1637942816.436164;+0.003;-0.002;-0.002
1637942816.656206;+0.003;-0.002;-0.003
1637942816.875083;+0.003;-0.002;-0.001
1637942817.09506;+0.002;-0.003;-0.003
1637942817.315045;+0.003;-0.002;-0.002
1637942817.53525;+0.003;-0.002;-0.002
1637942817.754761;+0.003;-0.002;-0.002
1637942817.964804;+0.003;-0.002;-0.003
1637942818.185126;+0.003;-0.002;-0.002
1637942818.405196;+0.003;-0.001;-0.002
1637942818.62518;+0.003;-0.002;-0.002
1637942818.845104;+0.003;-0.002;-0.003
1637942819.065281;+0.004;-0.002;-0.002
1637942819.285122;+0.003;-0.003;-0.001
1637942819.50513;+0.002;-0.001;-0.001
1637942819.725173;+0.003;-0.003;-0.002
1637942819.944836;+0.004;-0.002;-0.002
1637942820.165192;+0.002;-0.003;-0.002
1637942820.385119;+0.002;-0.002;-0.001
1637942820.605276;+0.003;-0.003;-0.003
1637942820.825095;+0.003;-0.002;-0.002
1637942821.045165;+0.002;-0.002;-0.002
1637942821.26512;+0.003;-0.002;-0.002
1637942821.485126;+0.002;-0.002;-0.002
1637942821.705168;+0.004;-0.003;-0.002
1637942821.925067;+0.004;-0.002;-0.002
1637942822.145123;+0.003;-0.002;-0.002
1637942822.365082;+0.003;-0.003;-0.002
1637942822.585239;+0.003;-0.002;-0.002
1637942822.805112;+0.003;-0.002;-0.002
1637942823.025115;+0.003;-0.001;-0.002
1637942823.245137;+0.003;-0.002;-0.003
1637942823.465065;+0.002;-0.002;-0.003
1637942823.68526;+0.002;-0.001;-0.002
1637942823.905081;+0.003;-0.001;-0.001
1637942824.125194;+0.003;-0.003;-0.002
1637942824.344136;+0.003;-0.001;-0.002
1637942824.56423;+0.003;-0.001;-0.003
1637942824.783769;+0.002;-0.002;-0.003
1637942824.994938;+0.003;-0.002;-0.002
1637942825.214187;+0.002;-0.002;-0.001
1637942825.434127;+0.003;-0.002;-0.001
1637942825.654193;+0.002;-0.002;-0.003
1637942825.87382;+0.004;-0.003;-0.002
1637942826.083703;+0.003;-0.002;-0.002
1637942826.304151;+0.003;-0.003;-0.002
1637942826.524052;+0.003;-0.002;-0.002
1637942826.74419;+0.003;-0.002;-0.002
1637942826.964164;+0.003;-0.002;-0.002
1637942827.184092;+0.003;-0.002;-0.002
1637942827.404074;+0.002;-0.002;-0.002
1637942827.624324;+0.002;-0.002;-0.001
1637942827.844142;+0.002;-0.002;-0.002
1637942828.064024;+0.003;-0.002;-0.001
1637942828.284045;+0.003;-0.003;-0.003
1637942828.504074;+0.003;-0.001;-0.002
1637942828.724084;+0.003;-0.002;-0.002
1637942828.944014;+0.003;-0.002;-0.002
1637942829.164031;+0.003;-0.002;-0.002
1637942829.384039;+0.003;-0.002;-0.002
1637942829.604258;+0.001;-0.003;-0.003
1637942829.82405;+0.004;-0.003;-0.003
1637942830.044113;+0.003;-0.003;-0.003
1637942830.264323;+0.002;-0.001;-0.002
1637942830.474174;+0.003;-0.002;-0.003
1637942830.694157;+0.002;-0.002;-0.003
1637942830.914078;+0.004;-0.002;-0.003
1637942831.134034;+0.003;-0.002;-0.002
1637942831.354351;+0.003;-0.002;-0.002
1637942831.574016;+0.003;-0.001;-0.003
1637942831.793176;+0.002;-0.002;-0.003
1637942832.013746;+0.003;-0.001;-0.002
1637942832.233055;+0.002;-0.002;-0.003
1637942832.453106;+0.003;-0.002;-0.002
1637942832.67319;+0.003;-0.002;-0.003
1637942832.893088;+0.004;-0.002;-0.002
1637942833.113094;+0.003;-0.003;-0.002
1637942833.333066;+0.003;-0.002;-0.002
1637942833.553084;+0.002;-0.002;-0.003
1637942833.77307;+0.003;-0.002;-0.004
1637942833.992852;+0.003;-0.001;-0.002
1637942834.212629;+0.002;-0.002;-0.002
1637942834.433247;+0.002;-0.001;-0.003
1637942834.653188;+0.001;-0.001;-0.002
1637942834.873086;+0.003;-0.002;-0.003
1637942835.093107;+0.003;-0.002;-0.003
1637942835.313056;+0.003;-0.003;-0.002
1637942835.533161;+0.004;-0.002;-0.002
1637942835.753076;+0.002;-0.002;-0.002
1637942835.973077;+0.004;-0.002;-0.003
1637942836.193069;+0.003;-0.001;-0.003
1637942836.413039;+0.002;-0.002;-0.002
1637942836.633096;+0.003;-0.002;-0.002
1637942836.853205;+0.003;-0.002;-0.001
1637942837.073023;+0.003;-0.002;-0.002
1637942837.293017;+0.002;-0.002;-0.002
1637942837.513088;+0.003;-0.002;-0.002
1637942837.733177;+0.003;-0.001;-0.003
1637942837.953081;+0.003;-0.002;-0.001
1637942838.173045;+0.003;-0.002;-0.002
1637942838.393058;+0.003;-0.003;-0.002
1637942838.613144;+0.003;-0.001;-0.001
1637942838.832956;+0.002;-0.002;-0.002
1637942839.05254;+0.002;-0.002;-0.002
1637942839.273099;+0.004;-0.003;-0.003
1637942839.492004;+0.003;-0.002;-0.003
1637942839.712188;+0.003;-0.002;-0.002
1637942839.932071;+0.002;-0.002;-0.002
1637942840.151941;+0.003;-0.003;-0.002
1637942840.371952;+0.003;-0.002;-0.002
1637942840.592076;+0.003;-0.001;-0.003
1637942840.812141;+0.002;-0.002;-0.002
1637942841.031985;+0.002;-0.003;-0.002
1637942841.251959;+0.002;-0.001;-0.002
1637942841.472004;+0.003;-0.002;-0.003
1637942841.692072;+0.003;-0.002;-0.002
1637942841.912038;+0.004;-0.003;-0.002
1637942842.131984;+0.002;-0.003;-0.002
1637942842.351996;+0.002;-0.002;-0.002
1637942842.571939;+0.004;-0.002;-0.002
1637942842.791733;+0.003;-0.001;-0.003
1637942843.011719;+0.003;-0.003;-0.002
1637942843.231991;+0.002;-0.002;-0.002
1637942843.452013;+0.003;-0.002;-0.002
1637942843.672206;+0.002;-0.002;-0.003
1637942843.892094;+0.003;-0.002;-0.003
1637942844.112019;+0.003;-0.003;-0.003
1637942844.332037;+0.004;-0.002;-0.002
1637942844.552035;+0.003;-0.002;-0.002
1637942844.772142;+0.003;-0.001;-0.001
1637942844.991745;+0.002;-0.002;-0.002
1637942845.211559;+0.004;-0.002;-0.002
1637942845.43201;+0.004;-0.003;-0.002
1637942845.652021;+0.003;-0.001;-0.002
1637942845.872121;+0.003;-0.002;-0.002
1637942846.092026;+0.003;-0.003;-0.003
1637942846.311991;+0.003;-0.003;-0.002
1637942846.531969;+0.003;-0.002;-0.003
1637942846.751214;+0.004;-0.002;-0.002
1637942846.971055;+0.003;-0.002;-0.002
1637942847.191037;+0.003;-0.002;-0.002
1637942847.411034;+0.003;-0.002;-0.002
1637942847.630701;+0.003;-0.001;-0.002
1637942847.841256;+0.003;-0.001;-0.002
1637942848.060577;+0.003;-0.002;-0.003
