time;x;y;z
1637964661.807025;+0.002;-0.001;-0.002
1637964662.027245;+0.002;-0.002;-0.002
1637964662.247183;+0.003;-0.002;-0.002
1637964662.467179;+0.002;-0.002;-0.001
1637964662.687186;+0.002;-0.003;-0.002
1637964662.907019;+0.002;-0.002;-0.001
1637964663.127077;+0.002;-0.002;-0.002
1637964663.347062;+0.002;-0.002;-0.003
1637964663.567112;+0.002;-0.002;-0.002
1637964663.787144;+0.003;-0.003;-0.002
1637964664.007429;+0.002;-0.002;-0.001
1637964664.228113;+0.002;-0.002;-0.002
1637964664.447048;+0.002;-0.001;-0.001
1637964664.667027;+0.002;-0.002;-0.002
1637964664.88678;+0.003;-0.001;-0.001
1637964665.108438;+0.003;-0.003;-0.003
1637964665.327051;+0.002;-0.002;-0.002
1637964665.547095;+0.002;-0.001;-0.002
1637964665.767017;+0.004;-0.001;-0.002
1637964665.987149;+0.002;-0.001;-0.001
1637964666.20709;+0.003;-0.002;-0.002
1637964666.427178;+0.002;-0.001;-0.001
1637964666.646731;+0.002;-0.002;-0.002
1637964666.866694;+0.002;-0.002;-0.002
1637964667.08682;+0.002;-0.002;-0.001
1637964667.307099;+0.001;-0.001;-0.001
1637964667.527064;+0.002;-0.002;-0.002
1637964667.747019;+0.002;-0.002;-0.002
1637964667.967164;+0.003;-0.002;-0.003
1637964668.187065;+0.002;-0.001;-0.002
1637964668.407066;+0.003;-0.002;-0.001
1637964668.627159;+0.003;-0.001;-0.002
1637964668.846089;+0.002;-0.002;-0.002
1637964669.066234;+0.003;-0.001;-0.002
1637964669.286325;+0.003;-0.002;-0.002
1637964669.506072;+0.003;-0.002;-0.001
1637964669.7271;+0.002;-0.002;-0.002
1637964669.946095;+0.002;-0.002;-0.002
1637964670.166124;+0.002;-0.001;-0.002
1637964670.386121;+0.003;-0.001;-0.002
1637964670.60612;+0.002;-0.001;-0.001
1637964670.826168;+0.002;-0.002;-0.002
1637964671.046088;+0.002;-0.002;-0.001
1637964671.265741;+0.002;-0.002;-0.003
1637964671.47612;+0.003;-0.002;-0.002
1637964671.696174;+0.002;-0.002;-0.002
1637964671.915999;+0.003;-0.002;-0.001
1637964672.136174;+0.003;-0.002;-0.001
1637964672.355961;+0.003;-0.003;-0.001
1637964672.576099;+0.002;-0.001;-0.001
1637964672.796109;+0.002;-0.002;-0.002
1637964673.016014;+0.001;-0.001;-0.002
1637964673.236132;+0.002;-0.002;-0.002
1637964673.456118;+0.002;-0.001;-0.001
1637964673.676055;+0.003;-0.003;-0.002
1637964673.896128;+0.001;-0.002;-0.001
1637964674.115643;+0.002;-0.002;-0.002
1637964674.336031;+0.003;-0.001;-0.001
1637964674.556107;+0.003;-0.002;-0.001
1637964674.776152;+0.002;-0.002;-0.002
1637964674.995777;+0.003;-0.002;-0.002
1637964675.216154;+0.003;-0.003;-0.002
1637964675.436008;+0.003;-0.002;-0.002
1637964675.656004;+0.003;-0.002;-0.002
1637964675.876004;+0.003;-0.002;-0.002
1637964676.096161;+0.002;-0.002;-0.002
1637964676.314989;+0.003;-0.002;-0.001
1637964676.535266;+0.001;-0.002;-0.001
1637964676.754945;+0.003;-0.002;-0.002
1637964676.974535;+0.002;-0.002;-0.003
1637964677.185121;+0.002;-0.002;-0.002
1637964677.405092;+0.002;-0.002;-0.001
1637964677.62505;+0.002;-0.003;-0.001
1637964677.845123;+0.003;-0.002;-0.002
1637964678.064979;+0.002;-0.002;-0.003
1637964678.284759;+0.003;-0.002;-0.002
1637964678.505156;+0.003;-0.002;-0.002
1637964678.725009;+0.001;-0.002;-0.003
1637964678.945139;+0.002;-0.001;-0.002
1637964679.165134;+0.002;-0.001;-0.000
1637964679.385037;+0.002;-0.002;-0.001
1637964679.604945;+0.003;-0.002;-0.002
1637964679.824991;+0.003;-0.001;-0.001
1637964680.04507;+0.002;-0.001;-0.002
1637964680.265061;+0.003;-0.003;-0.002
1637964680.48472;+0.002;-0.002;-0.002
1637964680.694944;+0.002;-0.003;-0.001
1637964680.915001;+0.002;-0.003;-0.001
1637964681.13515;+0.002;-0.002;-0.001
1637964681.355113;+0.003;-0.002;-0.003
1637964681.575062;+0.002;-0.002;-0.001
1637964681.794999;+0.002;-0.002;-0.002
1637964682.015129;+0.003;-0.001;-0.002
1637964682.235161;+0.002;-0.002;-0.002
1637964682.455133;+0.003;-0.002;-0.002
1637964682.674702;+0.003;-0.002;-0.001
1637964682.894576;+0.002;-0.001;-0.001
1637964683.115099;+0.003;-0.002;-0.002
1637964683.335106;+0.002;-0.001;-0.001
1637964683.555114;+0.002;-0.003;-0.001
1637964683.774035;+0.003;-0.002;-0.002
1637964683.993654;+0.003;-0.003;-0.003
1637964684.214061;+0.002;-0.002;-0.001
1637964684.434047;+0.002;-0.003;-0.002
1637964684.653396;+0.003;-0.003;-0.002
1637964684.864137;+0.003;-0.002;-0.002
1637964685.084128;+0.002;-0.003;-0.002
1637964685.304134;+0.002;-0.001;-0.002
1637964685.523885;+0.002;-0.001;-0.001
1637964685.744082;+0.003;-0.001;-0.001
1637964685.963962;+0.002;-0.001;-0.002
1637964686.184296;+0.003;-0.002;-0.002
1637964686.404026;+0.002;-0.002;-0.001
1637964686.623978;+0.002;-0.002;-0.001
1637964686.844064;+0.003;-0.002;-0.002
1637964687.063989;+0.003;-0.001;-0.002
1637964687.283994;+0.003;-0.001;-0.002
1637964687.504006;+0.002;-0.002;-0.001
1637964687.724013;+0.002;-0.001;-0.002
1637964687.94358;+0.003;-0.002;-0.002
1637964688.163967;+0.002;-0.002;-0.001
1637964688.384232;+0.004;-0.002;-0.002
1637964688.604062;+0.002;-0.002;-0.002
1637964688.824011;+0.002;-0.002;-0.002
1637964689.043981;+0.002;-0.001;-0.002
1637964689.26406;+0.001;-0.001;-0.003
1637964689.48378;+0.003;-0.002;-0.002
1637964689.703549;+0.002;-0.001;-0.002
1637964689.923916;+0.002;-0.002;-0.002
1637964690.143938;+0.003;-0.002;-0.001
1637964690.364036;+0.003;-0.001;-0.002
1637964690.584121;+0.002;-0.001;-0.002
1637964690.803981;+0.002;-0.002;-0.002
1637964691.024014;+0.003;-0.002;-0.002
1637964691.243014;+0.003;-0.002;-0.002
1637964691.462948;+0.003;-0.002;-0.002
1637964691.683046;+0.002;-0.003;-0.002
1637964691.902974;+0.003;-0.001;-0.002
1637964692.122996;+0.002;-0.002;-0.002
1637964692.344038;+0.003;-0.002;-0.003
1637964692.552992;+0.003;-0.001;-0.002
1637964692.762193;+0.002;-0.002;-0.002
1637964692.972543;+0.002;-0.001;-0.001
1637964693.192955;+0.002;-0.002;-0.002
1637964693.413052;+0.002;-0.002;-0.001
1637964693.633054;+0.002;-0.002;-0.002
1637964693.852952;+0.002;-0.002;-0.002
1637964694.072947;+0.002;-0.002;-0.002
1637964694.293014;+0.003;-0.002;-0.001
1637964694.512991;+0.003;-0.002;-0.002
1637964694.732971;+0.002;-0.002;-0.002
1637964694.952944;+0.002;-0.003;-0.001
1637964695.172979;+0.002;-0.001;-0.001
1637964695.393022;+0.002;-0.001;-0.001
1637964695.612896;+0.002;-0.002;-0.002
1637964695.832916;+0.003;-0.002;-0.001
1637964696.052985;+0.002;-0.003;-0.002
1637964696.273027;+0.002;-0.002;-0.002
1637964696.492903;+0.002;-0.003;-0.001
1637964696.712678;+0.001;-0.001;-0.002
1637964696.932933;+0.003;-0.002;-0.002
1637964697.152924;+0.002;-0.002;-0.002
1637964697.373049;+0.003;-0.002;-0.001
1637964697.592531;+0.002;-0.001;-0.002
1637964697.813055;+0.003;-0.002;-0.002
1637964698.032864;+0.003;-0.002;-0.002
1637964698.252893;+0.002;-0.001;-0.002
1637964698.473134;+0.003;-0.003;-0.002
1637964698.691983;+0.002;-0.001;-0.002
1637964698.91198;+0.002;-0.002;-0.002
1637964699.131965;+0.002;-0.002;-0.002
1637964699.353054;+0.002;-0.001;-0.002
1637964699.571984;+0.002;-0.002;-0.002
1637964699.791749;+0.003;-0.002;-0.002
1637964700.011898;+0.002;-0.002;-0.002
1637964700.231963;+0.002;-0.001;-0.001
1637964700.451715;+0.003;-0.002;-0.002
1637964700.671973;+0.002;-0.001;-0.001
1637964700.891929;+0.002;-0.001;-0.003
1637964701.111929;+0.002;-0.002;-0.002
1637964701.332157;+0.003;-0.002;-0.001
1637964701.551646;+0.002;-0.001;-0.002
1637964701.77164;+0.001;-0.002;-0.002
1637964701.991929;+0.003;-0.002;-0.002
1637964702.211897;+0.002;-0.002;-0.002
1637964702.432106;+0.003;-0.002;-0.002
1637964702.651951;+0.002;-0.002;-0.002
1637964702.871976;+0.002;-0.002;-0.002
1637964703.091994;+0.003;-0.002;-0.002
1637964703.311945;+0.003;-0.001;-0.001
1637964703.531637;+0.003;-0.004;-0.002
1637964703.751469;+0.002;-0.002;-0.002
1637964703.971896;+0.002;-0.002;-0.002
1637964704.191849;+0.002;-0.002;-0.002
1637964704.412056;+0.002;-0.001;-0.003
1637964704.631554;+0.002;-0.001;-0.001
1637964704.851896;+0.002;-0.002;-0.002
1637964705.071985;+0.002;-0.002;-0.001
1637964705.291908;+0.002;-0.002;-0.002
1637964705.511995;+0.002;-0.002;-0.002
1637964705.73186;+0.004;-0.002;-0.002
1637964705.951968;+0.003;-0.001;-0.001
1637964706.170944;+0.002;-0.002;-0.003
1637964706.39212;+0.002;-0.001;-0.002
1637964706.611148;+0.003;-0.002;-0.002
1637964706.830909;+0.002;-0.002;-0.001
1637964707.051078;+0.003;-0.002;-0.001
1637964707.270991;+0.003;-0.002;-0.002
1637964707.490938;+0.003;-0.002;-0.002
1637964707.710591;+0.003;-0.002;-0.001
1637964707.920465;+0.003;-0.003;-0.002
1637964708.130988;+0.002;-0.002;-0.002
1637964708.350917;+0.002;-0.002;-0.002
1637964708.570989;+0.002;-0.002;-0.002
1637964708.790898;+0.003;-0.001;-0.001
1637964709.010921;+0.002;-0.002;-0.002
1637964709.230973;+0.002;-0.002;-0.002
1637964709.450943;+0.002;-0.003;-0.002
1637964709.67097;+0.004;-0.002;-0.001
1637964709.890897;+0.002;-0.002;-0.002
1637964710.110961;+0.003;-0.002;-0.002
1637964710.331004;+0.003;-0.001;-0.002
1637964710.550964;+0.003;-0.001;-0.002
1637964710.770905;+0.002;-0.002;-0.002
1637964710.990934;+0.002;-0.002;-0.002
1637964711.210871;+0.002;-0.002;-0.001
1637964711.430861;+0.002;-0.002;-0.003
1637964711.650461;+0.002;-0.002;-0.001
1637964711.870861;+0.002;-0.001;-0.001
1637964712.090827;+0.003;-0.002;-0.002
1637964712.310848;+0.003;-0.002;-0.001
1637964712.531062;+0.003;-0.002;-0.001
1637964712.750937;+0.001;-0.003;-0.002
1637964712.970978;+0.003;-0.003;-0.002
1637964713.191106;+0.002;-0.002;-0.002
1637964713.41057;+0.002;-0.002;-0.002
1637964713.629917;+0.003;-0.003;-0.001
1637964713.84982;+0.002;-0.002;-0.002
1637964714.069841;+0.002;-0.002;-0.001
1637964714.289808;+0.002;-0.002;-0.002
1637964714.509832;+0.002;-0.003;-0.002
1637964714.729521;+0.003;-0.001;-0.002
1637964714.939442;+0.003;-0.002;-0.001
1637964715.159824;+0.001;-0.001;-0.001
1637964715.379792;+0.003;-0.002;-0.002
1637964715.599972;+0.003;-0.002;-0.002
1637964715.819928;+0.002;-0.003;-0.001
1637964716.039922;+0.002;-0.002;-0.002
1637964716.259886;+0.002;-0.001;-0.002
1637964716.479843;+0.002;-0.002;-0.002
1637964716.699521;+0.002;-0.002;-0.001
1637964716.909443;+0.002;-0.002;-0.002
1637964717.119781;+0.002;-0.001;-0.001
1637964717.339981;+0.002;-0.001;-0.002
1637964717.559989;+0.001;-0.002;-0.002
1637964717.779951;+0.004;-0.001;-0.002
1637964717.999902;+0.002;-0.001;-0.002
1637964718.219862;+0.002;-0.002;-0.002
1637964718.439931;+0.002;-0.002;-0.002
1637964718.659889;+0.003;-0.002;-0.002
1637964718.879166;+0.002;-0.003;-0.001
1637964719.089289;+0.003;-0.002;-0.001
1637964719.309942;+0.002;-0.001;-0.002
1637964719.529892;+0.002;-0.003;-0.002
1637964719.749893;+0.002;-0.002;-0.002
1637964719.969794;+0.002;-0.002;-0.003
1637964720.189789;+0.002;-0.001;-0.001
1637964720.409793;+0.003;-0.003;-0.002
1637964720.629949;+0.003;-0.002;-0.002
1637964720.849805;+0.002;-0.001;-0.002
1637964721.068877;+0.003;-0.003;-0.002
1637964721.28879;+0.002;-0.001;-0.002
1637964721.508801;+0.002;-0.002;-0.002
1637964721.728847;+0.002;-0.002;-0.003
1637964721.948883;+0.002;-0.002;-0.003
1637964722.168846;+0.002;-0.002;-0.002
1637964722.388789;+0.003;-0.002;-0.002
1637964722.608939;+0.003;-0.002;-0.002
1637964722.828884;+0.002;-0.003;-0.002
1637964723.048885;+0.003;-0.002;-0.002
1637964723.268853;+0.003;-0.002;-0.002
1637964723.489013;+0.002;-0.002;-0.002
1637964723.70859;+0.002;-0.003;-0.002
1637964723.928772;+0.002;-0.001;-0.001
1637964724.148821;+0.002;-0.001;-0.002
1637964724.368778;+0.002;-0.002;-0.002
1637964724.588961;+0.003;-0.002;-0.002
1637964724.808835;+0.002;-0.002;-0.001
1637964725.02891;+0.002;-0.002;-0.002
1637964725.248865;+0.003;-0.002;-0.002
1637964725.468819;+0.002;-0.002;-0.002
1637964725.688919;+0.002;-0.002;-0.002
1637964725.908905;+0.002;-0.002;-0.002
1637964726.128919;+0.002;-0.002;-0.001
1637964726.348866;+0.004;-0.002;-0.002
1637964726.568902;+0.002;-0.003;-0.002
1637964726.788848;+0.002;-0.002;-0.002
1637964727.008886;+0.002;-0.002;-0.002
1637964727.228857;+0.002;-0.001;-0.001
1637964727.448827;+0.002;-0.002;-0.001
1637964727.668912;+0.002;-0.003;-0.002
1637964727.888855;+0.002;-0.003;-0.002
1637964728.108769;+0.003;-0.002;-0.003
1637964728.328784;+0.002;-0.003;-0.002
1637964728.547807;+0.003;-0.002;-0.002
1637964728.767901;+0.002;-0.002;-0.001
1637964728.987548;+0.002;-0.001;-0.002
1637964729.197496;+0.003;-0.002;-0.002
1637964729.407418;+0.002;-0.001;-0.002
1637964729.618007;+0.003;-0.002;-0.002
1637964729.837808;+0.002;-0.002;-0.002
1637964730.057499;+0.003;-0.002;-0.002
1637964730.277853;+0.002;-0.002;-0.002
1637964730.497745;+0.003;-0.003;-0.002
1637964730.717829;+0.003;-0.003;-0.002
1637964730.937781;+0.003;-0.003;-0.002
1637964731.157772;+0.003;-0.003;-0.002
1637964731.377754;+0.003;-0.003;-0.002
1637964731.597711;+0.002;-0.002;-0.002
1637964731.817829;+0.003;-0.002;-0.001
1637964732.037756;+0.002;-0.002;-0.001
1637964732.257764;+0.002;-0.001;-0.001
1637964732.477725;+0.002;-0.002;-0.001
1637964732.697852;+0.002;-0.002;-0.002
1637964732.917798;+0.002;-0.002;-0.001
1637964733.137891;+0.002;-0.002;-0.002
1637964733.357806;+0.002;-0.002;-0.002
1637964733.577815;+0.003;-0.001;-0.001
1637964733.797883;+0.002;-0.001;-0.002
1637964734.017447;+0.003;-0.001;-0.001
1637964734.237903;+0.003;-0.002;-0.002
1637964734.457773;+0.002;-0.001;-0.001
1637964734.677922;+0.002;-0.002;-0.002
1637964734.897835;+0.002;-0.001;-0.002
1637964735.117794;+0.003;-0.002;-0.002
1637964735.337798;+0.003;-0.002;-0.002
1637964735.557835;+0.003;-0.001;-0.002
1637964735.776941;+0.003;-0.002;-0.002
1637964735.996788;+0.003;-0.002;-0.002
1637964736.216397;+0.003;-0.002;-0.003
1637964736.436752;+0.001;-0.003;-0.002
1637964736.656433;+0.002;-0.002;-0.002
1637964736.876819;+0.002;-0.002;-0.001
1637964737.096782;+0.002;-0.002;-0.003
1637964737.316721;+0.002;-0.001;-0.002
1637964737.536735;+0.002;-0.002;-0.002
1637964737.756815;+0.002;-0.003;-0.002
1637964737.976735;+0.002;-0.002;-0.002
1637964738.196731;+0.002;-0.002;-0.002
1637964738.416785;+0.002;-0.002;-0.002
1637964738.636825;+0.002;-0.002;-0.001
1637964738.856491;+0.002;-0.002;-0.002
1637964739.076402;+0.003;-0.002;-0.002
1637964739.286461;+0.003;-0.002;-0.003
1637964739.506305;+0.001;-0.002;-0.002
1637964739.726915;+0.002;-0.002;-0.002
1637964739.946801;+0.003;-0.001;-0.002
1637964740.166775;+0.002;-0.002;-0.002
1637964740.386842;+0.002;-0.002;-0.001
1637964740.606693;+0.003;-0.001;-0.002
1637964740.826754;+0.003;-0.002;-0.001
1637964741.046748;+0.002;-0.002;-0.003
1637964741.266984;+0.002;-0.002;-0.001
1637964741.486697;+0.002;-0.001;-0.003
1637964741.706922;+0.002;-0.002;-0.002
1637964741.92674;+0.002;-0.001;-0.003
1637964742.146739;+0.002;-0.002;-0.002
1637964742.366778;+0.002;-0.003;-0.002
1637964742.586692;+0.002;-0.002;-0.001
1637964742.806893;+0.002;-0.001;-0.002
1637964743.026319;+0.003;-0.003;-0.003
1637964743.246772;+0.002;-0.001;-0.001
1637964743.465859;+0.003;-0.003;-0.002
1637964743.685719;+0.002;-0.002;-0.002
1637964743.906052;+0.002;-0.003;-0.002
1637964744.125754;+0.004;-0.002;-0.002
1637964744.345761;+0.002;-0.001;-0.003
1637964744.565882;+0.002;-0.003;-0.002
1637964744.785821;+0.001;-0.002;-0.002
1637964745.005752;+0.002;-0.003;-0.002
1637964745.22572;+0.002;-0.003;-0.002
1637964745.445698;+0.002;-0.002;-0.000
1637964745.665759;+0.003;-0.003;-0.003
1637964745.885787;+0.002;-0.001;-0.002
1637964746.105399;+0.002;-0.002;-0.002
1637964746.315756;+0.002;-0.002;-0.002
1637964746.535836;+0.002;-0.001;-0.002
1637964746.75587;+0.002;-0.002;-0.002
1637964746.97571;+0.003;-0.002;-0.002
1637964747.195705;+0.002;-0.002;-0.001
1637964747.415674;+0.003;-0.003;-0.002
1637964747.635663;+0.003;-0.001;-0.001
1637964747.855742;+0.002;-0.001;-0.002
1637964748.075842;+0.002;-0.001;-0.002
1637964748.29594;+0.002;-0.003;-0.002
1637964748.51572;+0.001;-0.001;-0.001
1637964748.735703;+0.002;-0.003;-0.001
1637964748.955854;+0.003;-0.002;-0.001
1637964749.175744;+0.002;-0.001;-0.001
1637964749.395733;+0.002;-0.002;-0.002
1637964749.615719;+0.003;-0.002;-0.002
1637964749.835866;+0.003;-0.002;-0.001
1637964750.055363;+0.002;-0.002;-0.001
1637964750.275259;+0.002;-0.002;-0.002
1637964750.495722;+0.002;-0.001;-0.002
1637964750.714795;+0.002;-0.002;-0.002
1637964750.934771;+0.003;-0.003;-0.002
1637964751.154739;+0.003;-0.002;-0.003
1637964751.374842;+0.002;-0.003;-0.002
1637964751.594759;+0.003;-0.003;-0.003
1637964751.814855;+0.003;-0.001;-0.002
1637964752.034969;+0.002;-0.002;-0.002
1637964752.254711;+0.003;-0.002;-0.002
1637964752.474854;+0.002;-0.002;-0.001
1637964752.694765;+0.002;-0.001;-0.002
1637964752.914398;+0.003;-0.002;-0.002
1637964753.124318;+0.002;-0.002;-0.002
1637964753.344783;+0.002;-0.002;-0.001
1637964753.564735;+0.002;-0.002;-0.002
1637964753.784741;+0.002;-0.002;-0.003
1637964754.004768;+0.003;-0.002;-0.001
1637964754.224727;+0.002;-0.002;-0.003
1637964754.44476;+0.002;-0.002;-0.001
1637964754.664678;+0.003;-0.002;-0.002
1637964754.884868;+0.002;-0.002;-0.003
1637964755.104732;+0.003;-0.002;-0.002
1637964755.324755;+0.002;-0.003;-0.002
1637964755.544665;+0.003;-0.001;-0.002
1637964755.764684;+0.003;-0.002;-0.002
1637964755.984381;+0.002;-0.002;-0.002
1637964756.204282;+0.002;-0.002;-0.002
1637964756.4247;+0.003;-0.002;-0.002
1637964756.64463;+0.003;-0.002;-0.002
1637964756.864867;+0.003;-0.002;-0.002
1637964757.084754;+0.003;-0.002;-0.001
1637964757.304558;+0.002;-0.002;-0.002
1637964757.524822;+0.002;-0.002;-0.001
1637964757.744679;+0.003;-0.002;-0.002
1637964757.964881;+0.003;-0.002;-0.002
1637964758.183645;+0.003;-0.001;-0.002
1637964758.403721;+0.002;-0.002;-0.002
1637964758.623735;+0.002;-0.002;-0.001
1637964758.843559;+0.003;-0.001;-0.001
1637964759.065167;+0.002;-0.001;-0.002
1637964759.283322;+0.003;-0.002;-0.001
1637964759.493203;+0.002;-0.001;-0.001
1637964759.703818;+0.004;-0.002;-0.002
1637964759.923805;+0.002;-0.002;-0.002
1637964760.143626;+0.003;-0.001;-0.002
1637964760.363703;+0.003;-0.001;-0.002
1637964760.583699;+0.003;-0.002;-0.003
1637964760.803697;+0.002;-0.002;-0.002
1637964761.023725;+0.004;-0.002;-0.002
1637964761.243812;+0.002;-0.002;-0.002
1637964761.463331;+0.002;-0.002;-0.001
1637964761.68349;+0.002;-0.003;-0.003
1637964761.903443;+0.003;-0.002;-0.003
1637964762.123733;+0.003;-0.003;-0.002
1637964762.343263;+0.003;-0.001;-0.002
1637964762.553581;+0.003;-0.001;-0.002
1637964762.773719;+0.002;-0.001;-0.001
1637964762.993825;+0.003;-0.002;-0.001
1637964763.213693;+0.003;-0.001;-0.002
1637964763.433716;+0.002;-0.001;-0.001
1637964763.653683;+0.002;-0.002;-0.001
1637964763.873729;+0.002;-0.001;-0.002
1637964764.093298;+0.002;-0.001;-0.003
1637964764.313166;+0.003;-0.002;-0.001
1637964764.533714;+0.003;-0.002;-0.001
1637964764.753592;+0.002;-0.002;-0.002
1637964764.973804;+0.002;-0.002;-0.002
1637964765.193677;+0.003;-0.002;-0.001
1637964765.413695;+0.003;-0.002;-0.002
1637964765.632715;+0.002;-0.003;-0.002
1637964765.852679;+0.002;-0.002;-0.001
1637964766.072691;+0.003;-0.001;-0.002
1637964766.292632;+0.003;-0.003;-0.002
1637964766.512689;+0.002;-0.002;-0.001
1637964766.732673;+0.002;-0.002;-0.002
1637964766.952815;+0.003;-0.001;-0.002
1637964767.172696;+0.003;-0.002;-0.002
1637964767.392564;+0.002;-0.003;-0.002
1637964767.612632;+0.002;-0.001;-0.002
1637964767.832245;+0.002;-0.001;-0.002
1637964768.042687;+0.002;-0.001;-0.002
1637964768.262579;+0.003;-0.002;-0.001
1637964768.482592;+0.002;-0.002;-0.001
1637964768.70278;+0.002;-0.002;-0.002
1637964768.922515;+0.002;-0.002;-0.003
1637964769.142716;+0.002;-0.003;-0.002
1637964769.362274;+0.002;-0.001;-0.002
1637964769.582248;+0.003;-0.002;-0.001
1637964769.802694;+0.002;-0.001;-0.002
1637964770.022746;+0.002;-0.002;-0.002
1637964770.242681;+0.002;-0.002;-0.002
1637964770.462581;+0.001;-0.002;-0.002
1637964770.682578;+0.003;-0.002;-0.002
1637964770.902677;+0.002;-0.002;-0.001
1637964771.122631;+0.002;-0.003;-0.002
1637964771.342656;+0.002;-0.001;-0.002
1637964771.562583;+0.002;-0.001;-0.001
1637964771.782579;+0.002;-0.002;-0.001
1637964772.002569;+0.003;-0.003;-0.002
1637964772.222581;+0.002;-0.003;-0.002
1637964772.442574;+0.003;-0.001;-0.002
1637964772.662573;+0.002;-0.001;-0.002
1637964772.882686;+0.002;-0.001;-0.002
1637964773.101686;+0.002;-0.001;-0.003
1637964773.321593;+0.003;-0.002;-0.002
1637964773.541579;+0.004;-0.002;-0.002
1637964773.761828;+0.002;-0.002;-0.002
1637964773.981592;+0.003;-0.002;-0.002
1637964774.202644;+0.002;-0.002;-0.002
1637964774.421539;+0.001;-0.002;-0.002
1637964774.641587;+0.003;-0.002;-0.002
1637964774.861668;+0.001;-0.001;-0.001
1637964775.081962;+0.002;-0.001;-0.001
1637964775.301525;+0.002;-0.002;-0.002
1637964775.521544;+0.003;-0.001;-0.002
1637964775.741521;+0.002;-0.002;-0.001
1637964775.961674;+0.002;-0.001;-0.002
1637964776.181759;+0.002;-0.001;-0.001
1637964776.401297;+0.003;-0.002;-0.002
1637964776.621541;+0.002;-0.001;-0.002
1637964776.841511;+0.002;-0.002;-0.002
1637964777.061768;+0.002;-0.002;-0.002
1637964777.281221;+0.002;-0.001;-0.002
1637964777.501153;+0.003;-0.003;-0.002
1637964777.721517;+0.003;-0.001;-0.002
1637964777.941712;+0.002;-0.001;-0.002
1637964778.161598;+0.002;-0.002;-0.001
1637964778.381651;+0.003;-0.002;-0.002
1637964778.601514;+0.002;-0.001;-0.002
1637964778.821525;+0.003;-0.001;-0.001
1637964779.041276;+0.003;-0.002;-0.002
1637964779.261198;+0.002;-0.002;-0.001
1637964779.481555;+0.003;-0.001;-0.002
1637964779.701511;+0.002;-0.002;-0.002
1637964779.921535;+0.002;-0.003;-0.002
1637964780.141721;+0.002;-0.002;-0.001
1637964780.361261;+0.002;-0.003;-0.003
1637964780.58016;+0.002;-0.002;-0.002
1637964780.790474;+0.002;-0.001;-0.002
1637964781.010655;+0.002;-0.002;-0.001
1637964781.230262;+0.002;-0.003;-0.002
1637964781.440298;+0.002;-0.002;-0.002
1637964781.660623;+0.002;-0.002;-0.002
1637964781.880512;+0.003;-0.002;-0.002
1637964782.100702;+0.003;-0.001;-0.002
1637964782.320748;+0.003;-0.001;-0.002
1637964782.540567;+0.002;-0.002;-0.002
1637964782.760546;+0.003;-0.002;-0.002
1637964782.980522;+0.003;-0.001;-0.002
1637964783.200641;+0.002;-0.002;-0.002
1637964783.420535;+0.002;-0.002;-0.001
1637964783.640514;+0.002;-0.002;-0.002
1637964783.860492;+0.002;-0.002;-0.001
1637964784.080569;+0.002;-0.003;-0.002
1637964784.300653;+0.002;-0.002;-0.002
1637964784.520339;+0.002;-0.002;-0.002
1637964784.740578;+0.002;-0.002;-0.002
1637964784.960536;+0.003;-0.002;-0.001
1637964785.180659;+0.003;-0.002;-0.002
1637964785.4005;+0.003;-0.002;-0.002
1637964785.620523;+0.003;-0.001;-0.002
1637964785.840523;+0.002;-0.002;-0.002
1637964786.06056;+0.003;-0.002;-0.002
1637964786.280493;+0.002;-0.002;-0.002
1637964786.50059;+0.002;-0.001;-0.002
1637964786.720526;+0.003;-0.001;-0.002
1637964786.940512;+0.003;-0.003;-0.002
1637964787.160731;+0.003;-0.002;-0.003
1637964787.380561;+0.002;-0.003;-0.001
1637964787.600202;+0.002;-0.002;-0.002
1637964787.820155;+0.002;-0.002;-0.002
1637964788.039524;+0.003;-0.003;-0.001
1637964788.259631;+0.003;-0.003;-0.002
1637964788.479678;+0.002;-0.003;-0.002
1637964788.700475;+0.002;-0.001;-0.001
1637964788.919542;+0.002;-0.001;-0.002
1637964789.139495;+0.002;-0.002;-0.002
1637964789.359598;+0.002;-0.002;-0.002
1637964789.579215;+0.002;-0.002;-0.003
1637964789.789104;+0.003;-0.001;-0.002
1637964790.009587;+0.002;-0.001;-0.001
1637964790.229789;+0.002;-0.002;-0.002
1637964790.449498;+0.003;-0.002;-0.002
1637964790.66949;+0.002;-0.003;-0.002
1637964790.889432;+0.002;-0.002;-0.001
1637964791.109519;+0.002;-0.002;-0.002
1637964791.329508;+0.003;-0.002;-0.002
1637964791.549395;+0.002;-0.002;-0.001
1637964791.769091;+0.003;-0.002;-0.003
1637964791.989492;+0.002;-0.002;-0.001
1637964792.209726;+0.002;-0.001;-0.002
1637964792.429498;+0.003;-0.001;-0.002
1637964792.649664;+0.002;-0.002;-0.001
1637964792.869481;+0.001;-0.001;-0.002
1637964793.089514;+0.002;-0.003;-0.002
1637964793.309569;+0.002;-0.002;-0.002
1637964793.529161;+0.002;-0.003;-0.002
1637964793.749482;+0.004;-0.001;-0.002
1637964793.969413;+0.003;-0.002;-0.002
1637964794.189448;+0.003;-0.001;-0.003
1637964794.409505;+0.002;-0.003;-0.002
1637964794.629204;+0.002;-0.001;-0.002
1637964794.84955;+0.002;-0.002;-0.002
1637964795.069462;+0.002;-0.002;-0.002
