time;x;y;z
1638006890.080247;+0.002;-0.002;-0.001
1638006890.300359;+0.003;-0.002;-0.003
1638006890.520275;+0.001;-0.002;-0.002
1638006890.74032;+0.003;-0.003;-0.002
1638006890.960273;+0.003;-0.002;-0.002
1638006891.180281;+0.004;-0.001;-0.002
1638006891.400498;+0.003;-0.003;-0.002
1638006891.620242;+0.003;-0.003;-0.002
1638006891.840319;+0.003;-0.002;-0.002
1638006892.060262;+0.003;-0.002;-0.001
1638006892.280325;+0.003;-0.001;-0.002
1638006892.499913;+0.003;-0.002;-0.003
1638006892.720332;+0.003;-0.001;-0.003
1638006892.930452;+0.003;-0.002;-0.001
1638006893.140182;+0.002;-0.003;-0.002
1638006893.360313;+0.002;-0.002;-0.002
1638006893.580128;+0.003;-0.003;-0.002
1638006893.800012;+0.004;-0.003;-0.003
1638006894.020332;+0.003;-0.002;-0.002
1638006894.240143;+0.003;-0.003;-0.002
1638006894.459956;+0.004;-0.002;-0.002
1638006894.679893;+0.004;-0.002;-0.002
1638006894.900403;+0.002;-0.001;-0.003
1638006895.120291;+0.003;-0.002;-0.002
1638006895.340258;+0.003;-0.003;-0.003
1638006895.560262;+0.002;-0.003;-0.002
1638006895.780438;+0.003;-0.002;-0.003
1638006896.000252;+0.003;-0.002;-0.002
1638006896.220181;+0.003;-0.002;-0.002
1638006896.439299;+0.003;-0.001;-0.002
1638006896.659228;+0.003;-0.002;-0.003
1638006896.879227;+0.002;-0.003;-0.003
1638006897.099359;+0.003;-0.002;-0.003
1638006897.319368;+0.003;-0.003;-0.002
1638006897.538851;+0.003;-0.003;-0.002
1638006897.759215;+0.003;-0.002;-0.002
1638006897.979285;+0.001;-0.002;-0.002
1638006898.199308;+0.002;-0.002;-0.001
1638006898.419387;+0.003;-0.002;-0.003
1638006898.639401;+0.002;-0.002;-0.002
1638006898.85919;+0.003;-0.001;-0.002
1638006899.079185;+0.002;-0.002;-0.002
1638006899.299192;+0.003;-0.003;-0.003
1638006899.519228;+0.003;-0.002;-0.002
1638006899.739285;+0.002;-0.002;-0.002
1638006899.959256;+0.002;-0.002;-0.003
1638006900.179295;+0.003;-0.002;-0.001
1638006900.399276;+0.003;-0.002;-0.002
1638006900.61921;+0.003;-0.002;-0.002
1638006900.839026;+0.002;-0.001;-0.002
1638006901.059161;+0.003;-0.002;-0.002
1638006901.279338;+0.002;-0.001;-0.002
1638006901.499253;+0.003;-0.003;-0.001
1638006901.719182;+0.002;-0.003;-0.003
1638006901.929222;+0.003;-0.002;-0.003
1638006902.149205;+0.002;-0.001;-0.003
1638006902.369328;+0.004;-0.002;-0.001
1638006902.589192;+0.002;-0.002;-0.002
1638006902.80928;+0.003;-0.003;-0.002
1638006903.029125;+0.003;-0.002;-0.002
1638006903.249126;+0.003;-0.002;-0.002
1638006903.469295;+0.004;-0.003;-0.002
1638006903.687835;+0.002;-0.003;-0.002
1638006903.9082;+0.002;-0.002;-0.002
1638006904.12819;+0.003;-0.001;-0.002
1638006904.348171;+0.002;-0.001;-0.002
1638006904.568307;+0.003;-0.002;-0.001
1638006904.78785;+0.003;-0.003;-0.002
1638006905.00826;+0.003;-0.003;-0.002
1638006905.228175;+0.003;-0.002;-0.002
1638006905.448206;+0.002;-0.002;-0.003
1638006905.667931;+0.002;-0.003;-0.002
1638006905.888168;+0.003;-0.002;-0.002
1638006906.108225;+0.003;-0.002;-0.002
1638006906.328186;+0.003;-0.002;-0.002
1638006906.548208;+0.003;-0.002;-0.003
1638006906.768198;+0.002;-0.002;-0.003
1638006906.987849;+0.003;-0.001;-0.002
1638006907.207923;+0.002;-0.002;-0.003
1638006907.428104;+0.003;-0.002;-0.002
1638006907.648176;+0.002;-0.002;-0.002
1638006907.868199;+0.002;-0.002;-0.002
1638006908.088222;+0.004;-0.003;-0.002
1638006908.308279;+0.003;-0.003;-0.003
1638006908.527964;+0.003;-0.002;-0.001
1638006908.747569;+0.002;-0.002;-0.002
1638006908.968181;+0.002;-0.003;-0.002
1638006909.188127;+0.003;-0.002;-0.002
1638006909.408266;+0.002;-0.002;-0.001
1638006909.628409;+0.003;-0.002;-0.002
1638006909.847971;+0.003;-0.001;-0.001
1638006910.068137;+0.002;-0.003;-0.002
1638006910.288252;+0.003;-0.002;-0.002
1638006910.508252;+0.003;-0.002;-0.002
1638006910.728239;+0.003;-0.003;-0.002
1638006910.948289;+0.003;-0.003;-0.002
1638006911.16712;+0.003;-0.002;-0.002
1638006911.387098;+0.003;-0.002;-0.002
1638006911.60716;+0.002;-0.002;-0.001
1638006911.827361;+0.003;-0.003;-0.002
1638006912.047116;+0.003;-0.003;-0.002
1638006912.267181;+0.002;-0.002;-0.002
1638006912.487252;+0.002;-0.002;-0.001
1638006912.706809;+0.003;-0.002;-0.002
1638006912.926709;+0.002;-0.003;-0.003
1638006913.14708;+0.003;-0.003;-0.003
1638006913.367206;+0.003;-0.002;-0.002
1638006913.587361;+0.002;-0.002;-0.002
1638006913.807101;+0.002;-0.002;-0.002
1638006914.0272;+0.002;-0.002;-0.003
1638006914.247198;+0.002;-0.001;-0.001
1638006914.467188;+0.002;-0.003;-0.002
1638006914.687239;+0.003;-0.002;-0.001
1638006914.907177;+0.003;-0.002;-0.002
1638006915.127186;+0.003;-0.002;-0.003
1638006915.347072;+0.003;-0.003;-0.001
1638006915.566921;+0.003;-0.002;-0.002
1638006915.786757;+0.002;-0.002;-0.003
1638006916.007054;+0.003;-0.002;-0.002
1638006916.227149;+0.003;-0.002;-0.002
1638006916.446797;+0.003;-0.003;-0.002
1638006916.667179;+0.003;-0.002;-0.003
1638006916.886851;+0.004;-0.002;-0.002
1638006917.107111;+0.003;-0.003;-0.002
1638006917.31712;+0.001;-0.001;-0.002
1638006917.537252;+0.003;-0.002;-0.003
1638006917.757059;+0.003;-0.001;-0.002
1638006917.97711;+0.002;-0.002;-0.002
1638006918.197212;+0.003;-0.003;-0.002
1638006918.417116;+0.003;-0.002;-0.002
1638006918.636198;+0.002;-0.002;-0.002
1638006918.856113;+0.003;-0.003;-0.002
1638006919.076126;+0.003;-0.002;-0.002
1638006919.296121;+0.003;-0.002;-0.002
1638006919.516136;+0.003;-0.003;-0.002
1638006919.735786;+0.003;-0.002;-0.002
1638006919.95616;+0.002;-0.002;-0.002
1638006920.17612;+0.003;-0.003;-0.002
1638006920.39612;+0.002;-0.002;-0.002
1638006920.616147;+0.002;-0.003;-0.002
1638006920.835724;+0.003;-0.002;-0.002
1638006921.056063;+0.003;-0.002;-0.002
1638006921.276222;+0.003;-0.002;-0.003
1638006921.49604;+0.002;-0.002;-0.002
1638006921.716191;+0.002;-0.002;-0.002
1638006921.936172;+0.003;-0.002;-0.002
1638006922.156079;+0.002;-0.003;-0.002
1638006922.376207;+0.003;-0.002;-0.002
1638006922.596267;+0.003;-0.002;-0.002
1638006922.816125;+0.004;-0.002;-0.003
1638006923.036117;+0.003;-0.001;-0.002
1638006923.256078;+0.002;-0.002;-0.002
1638006923.476123;+0.003;-0.002;-0.002
1638006923.696184;+0.003;-0.001;-0.002
1638006923.916081;+0.003;-0.002;-0.003
1638006924.136094;+0.002;-0.002;-0.002
1638006924.356225;+0.003;-0.003;-0.002
1638006924.576081;+0.003;-0.001;-0.002
1638006924.79578;+0.003;-0.003;-0.002
1638006925.016054;+0.003;-0.002;-0.002
1638006925.236084;+0.002;-0.001;-0.002
1638006925.456175;+0.002;-0.002;-0.002
1638006925.676111;+0.003;-0.002;-0.002
1638006925.896105;+0.002;-0.003;-0.003
1638006926.114783;+0.003;-0.002;-0.001
1638006926.335025;+0.003;-0.002;-0.003
1638006926.554717;+0.003;-0.003;-0.003
1638006926.775118;+0.003;-0.002;-0.002
1638006926.99516;+0.003;-0.002;-0.002
1638006927.215081;+0.003;-0.002;-0.002
1638006927.435094;+0.002;-0.002;-0.002
1638006927.655118;+0.003;-0.002;-0.001
1638006927.874768;+0.002;-0.003;-0.001
1638006928.094831;+0.003;-0.002;-0.002
1638006928.315054;+0.003;-0.002;-0.002
1638006928.535262;+0.003;-0.002;-0.002
1638006928.754774;+0.002;-0.003;-0.002
1638006928.975427;+0.002;-0.003;-0.002
1638006929.195033;+0.003;-0.003;-0.002
1638006929.415074;+0.003;-0.003;-0.002
1638006929.634883;+0.002;-0.002;-0.002
1638006929.854628;+0.002;-0.002;-0.003
1638006930.075216;+0.004;-0.002;-0.002
1638006930.295078;+0.003;-0.001;-0.003
1638006930.515063;+0.003;-0.002;-0.002
1638006930.735215;+0.002;-0.002;-0.002
1638006930.955117;+0.003;-0.003;-0.002
1638006931.175195;+0.003;-0.002;-0.003
1638006931.395029;+0.002;-0.002;-0.002
1638006931.615003;+0.002;-0.002;-0.002
1638006931.835359;+0.003;-0.002;-0.003
1638006932.05507;+0.003;-0.002;-0.002
1638006932.27511;+0.003;-0.002;-0.002
1638006932.495036;+0.003;-0.001;-0.001
1638006932.715245;+0.002;-0.002;-0.003
1638006932.935139;+0.002;-0.003;-0.003
1638006933.155098;+0.003;-0.001;-0.002
1638006933.375051;+0.002;-0.002;-0.003
1638006933.594104;+0.003;-0.002;-0.001
1638006933.813825;+0.002;-0.002;-0.002
1638006934.034059;+0.003;-0.001;-0.002
1638006934.25401;+0.004;-0.002;-0.002
1638006934.474066;+0.003;-0.001;-0.002
1638006934.694093;+0.003;-0.002;-0.001
1638006934.914157;+0.003;-0.003;-0.002
1638006935.133692;+0.003;-0.002;-0.002
1638006935.354102;+0.003;-0.003;-0.002
1638006935.574068;+0.002;-0.002;-0.002
1638006935.794153;+0.003;-0.002;-0.002
1638006936.014175;+0.003;-0.002;-0.001
1638006936.234027;+0.003;-0.002;-0.002
1638006936.454061;+0.003;-0.001;-0.002
1638006936.674096;+0.002;-0.002;-0.002
1638006936.893687;+0.003;-0.002;-0.002
1638006937.114112;+0.003;-0.003;-0.002
1638006937.334049;+0.002;-0.003;-0.002
1638006937.553994;+0.002;-0.002;-0.003
1638006937.774203;+0.002;-0.002;-0.002
1638006937.994078;+0.002;-0.002;-0.002
1638006938.214112;+0.002;-0.002;-0.003
1638006938.433978;+0.003;-0.001;-0.002
1638006938.653965;+0.003;-0.002;-0.002
1638006938.873775;+0.003;-0.003;-0.003
1638006939.093734;+0.002;-0.001;-0.002
1638006939.314005;+0.002;-0.003;-0.002
1638006939.53357;+0.002;-0.003;-0.002
1638006939.753987;+0.003;-0.002;-0.002
1638006939.974027;+0.002;-0.003;-0.002
1638006940.194027;+0.002;-0.002;-0.003
1638006940.413992;+0.003;-0.002;-0.002
1638006940.634037;+0.002;-0.003;-0.002
1638006940.853078;+0.002;-0.002;-0.001
1638006941.073105;+0.003;-0.002;-0.002
1638006941.293048;+0.003;-0.001;-0.002
1638006941.513075;+0.002;-0.002;-0.002
1638006941.733094;+0.003;-0.003;-0.002
1638006941.953108;+0.002;-0.003;-0.002
1638006942.173135;+0.002;-0.003;-0.002
1638006942.393052;+0.003;-0.002;-0.001
1638006942.613073;+0.002;-0.002;-0.002
1638006942.833005;+0.003;-0.002;-0.001
1638006943.053094;+0.003;-0.003;-0.003
1638006943.273053;+0.003;-0.002;-0.002
1638006943.49302;+0.003;-0.002;-0.002
1638006943.713039;+0.003;-0.002;-0.002
1638006943.933008;+0.003;-0.002;-0.002
1638006944.153019;+0.003;-0.002;-0.002
1638006944.373012;+0.002;-0.002;-0.002
1638006944.593046;+0.002;-0.001;-0.002
1638006944.81313;+0.002;-0.002;-0.003
1638006945.02306;+0.003;-0.002;-0.003
1638006945.243025;+0.003;-0.002;-0.002
1638006945.46297;+0.003;-0.001;-0.002
1638006945.682989;+0.003;-0.002;-0.002
1638006945.903088;+0.002;-0.003;-0.002
1638006946.123042;+0.003;-0.003;-0.002
1638006946.343003;+0.003;-0.002;-0.002
1638006946.56295;+0.002;-0.002;-0.001
1638006946.782992;+0.003;-0.002;-0.002
1638006947.003065;+0.004;-0.003;-0.002
1638006947.223073;+0.002;-0.002;-0.002
1638006947.442965;+0.003;-0.003;-0.002
1638006947.662954;+0.002;-0.001;-0.002
1638006947.883089;+0.003;-0.003;-0.002
1638006948.103034;+0.002;-0.002;-0.002
1638006948.322026;+0.002;-0.002;-0.002
1638006948.541967;+0.003;-0.002;-0.003
1638006948.761971;+0.002;-0.002;-0.002
1638006948.982051;+0.004;-0.003;-0.002
1638006949.202002;+0.003;-0.002;-0.001
1638006949.42204;+0.002;-0.002;-0.002
1638006949.641589;+0.002;-0.002;-0.002
1638006949.851708;+0.003;-0.002;-0.002
1638006950.072099;+0.002;-0.002;-0.002
1638006950.29203;+0.002;-0.002;-0.002
1638006950.512001;+0.003;-0.002;-0.002
1638006950.731949;+0.003;-0.003;-0.001
1638006950.952026;+0.003;-0.001;-0.002
1638006951.172023;+0.002;-0.002;-0.002
1638006951.391975;+0.003;-0.002;-0.002
1638006951.612039;+0.003;-0.003;-0.002
1638006951.832039;+0.002;-0.002;-0.001
1638006952.05205;+0.003;-0.001;-0.002
1638006952.272033;+0.003;-0.003;-0.002
1638006952.491818;+0.002;-0.003;-0.002
1638006952.712042;+0.003;-0.002;-0.002
1638006952.932045;+0.003;-0.002;-0.002
1638006953.152048;+0.002;-0.002;-0.003
1638006953.371995;+0.002;-0.002;-0.003
1638006953.592093;+0.003;-0.003;-0.002
1638006953.811971;+0.002;-0.002;-0.002
1638006954.032;+0.002;-0.002;-0.002
1638006954.251666;+0.003;-0.003;-0.001
1638006954.471959;+0.003;-0.001;-0.002
1638006954.691974;+0.002;-0.002;-0.003
1638006954.912116;+0.002;-0.002;-0.003
1638006955.131996;+0.003;-0.002;-0.002
1638006955.352028;+0.002;-0.001;-0.003
1638006955.572014;+0.003;-0.002;-0.002
1638006955.791022;+0.001;-0.002;-0.002
1638006956.011157;+0.003;-0.003;-0.002
1638006956.230927;+0.003;-0.002;-0.002
1638006956.450594;+0.002;-0.001;-0.002
1638006956.671;+0.003;-0.002;-0.003
1638006956.890512;+0.002;-0.002;-0.002
1638006957.11057;+0.003;-0.003;-0.002
1638006957.331021;+0.003;-0.002;-0.001
1638006957.551034;+0.003;-0.002;-0.001
1638006957.770987;+0.003;-0.003;-0.003
1638006957.99106;+0.003;-0.003;-0.002
1638006958.210999;+0.002;-0.002;-0.002
1638006958.431137;+0.003;-0.002;-0.001
1638006958.65096;+0.004;-0.001;-0.003
1638006958.870908;+0.003;-0.003;-0.002
1638006959.091066;+0.002;-0.003;-0.002
1638006959.311011;+0.003;-0.003;-0.002
1638006959.530955;+0.003;-0.002;-0.002
1638006959.75098;+0.002;-0.002;-0.002
1638006959.971146;+0.002;-0.002;-0.002
1638006960.190645;+0.003;-0.003;-0.001
1638006960.411181;+0.002;-0.002;-0.003
1638006960.630959;+0.004;-0.003;-0.003
1638006960.850926;+0.003;-0.002;-0.002
1638006961.071076;+0.003;-0.002;-0.002
1638006961.29098;+0.003;-0.002;-0.002
1638006961.510961;+0.003;-0.003;-0.001
1638006961.73105;+0.002;-0.002;-0.002
1638006961.950951;+0.002;-0.001;-0.003
1638006962.170981;+0.003;-0.003;-0.002
1638006962.390949;+0.003;-0.002;-0.002
1638006962.610914;+0.003;-0.003;-0.003
1638006962.830982;+0.002;-0.000;-0.003
1638006963.050565;+0.002;-0.002;-0.002
1638006963.269569;+0.002;-0.002;-0.002
1638006963.489906;+0.002;-0.001;-0.002
1638006963.70985;+0.002;-0.002;-0.002
1638006963.929872;+0.002;-0.001;-0.002
1638006964.151016;+0.003;-0.002;-0.002
1638006964.370015;+0.003;-0.002;-0.002
1638006964.589952;+0.003;-0.001;-0.002
1638006964.810059;+0.002;-0.002;-0.002
1638006965.030122;+0.002;-0.002;-0.003
1638006965.249971;+0.002;-0.002;-0.002
1638006965.469934;+0.003;-0.002;-0.002
1638006965.689953;+0.003;-0.002;-0.002
1638006965.910005;+0.002;-0.003;-0.003
1638006966.130077;+0.002;-0.002;-0.002
1638006966.350033;+0.003;-0.002;-0.002
1638006966.569897;+0.003;-0.003;-0.003
1638006966.789983;+0.003;-0.003;-0.001
1638006967.009998;+0.003;-0.003;-0.001
1638006967.230243;+0.003;-0.002;-0.002
1638006967.450004;+0.002;-0.002;-0.002
1638006967.669896;+0.002;-0.002;-0.003
1638006967.889987;+0.002;-0.002;-0.002
1638006968.1101;+0.002;-0.002;-0.002
1638006968.329544;+0.004;-0.002;-0.003
1638006968.549948;+0.002;-0.001;-0.001
1638006968.76991;+0.002;-0.002;-0.003
1638006968.989872;+0.002;-0.002;-0.001
1638006969.210015;+0.003;-0.002;-0.002
1638006969.42998;+0.003;-0.003;-0.001
1638006969.649939;+0.002;-0.002;-0.002
1638006969.8699;+0.003;-0.002;-0.002
1638006970.090008;+0.003;-0.002;-0.001
1638006970.309234;+0.003;-0.002;-0.002
1638006970.529597;+0.003;-0.002;-0.001
1638006970.748929;+0.002;-0.002;-0.002
1638006970.968899;+0.004;-0.003;-0.002
1638006971.188978;+0.002;-0.003;-0.002
1638006971.408902;+0.002;-0.002;-0.003
1638006971.628923;+0.002;-0.002;-0.002
1638006971.848981;+0.002;-0.001;-0.001
1638006972.06911;+0.003;-0.002;-0.002
1638006972.2891;+0.002;-0.002;-0.002
1638006972.508953;+0.004;-0.002;-0.002
1638006972.728939;+0.002;-0.002;-0.002
1638006972.948831;+0.003;-0.002;-0.002
1638006973.168651;+0.003;-0.002;-0.003
1638006973.388591;+0.003;-0.001;-0.002
1638006973.608961;+0.003;-0.002;-0.001
1638006973.828958;+0.003;-0.002;-0.003
1638006974.048836;+0.002;-0.002;-0.002
1638006974.268818;+0.003;-0.002;-0.002
1638006974.488969;+0.004;-0.002;-0.003
1638006974.708831;+0.003;-0.002;-0.003
1638006974.928811;+0.003;-0.002;-0.002
1638006975.148997;+0.002;-0.002;-0.002
1638006975.368502;+0.002;-0.002;-0.002
1638006975.588885;+0.003;-0.002;-0.001
1638006975.808835;+0.002;-0.001;-0.002
1638006976.028902;+0.003;-0.002;-0.002
1638006976.248939;+0.003;-0.002;-0.002
1638006976.468589;+0.002;-0.002;-0.002
1638006976.688906;+0.003;-0.002;-0.001
1638006976.90885;+0.002;-0.003;-0.003
1638006977.129004;+0.002;-0.002;-0.003
1638006977.348974;+0.003;-0.003;-0.003
1638006977.568889;+0.003;-0.002;-0.002
1638006977.788938;+0.003;-0.001;-0.002
1638006978.00887;+0.003;-0.002;-0.002
1638006978.228001;+0.003;-0.002;-0.001
1638006978.447491;+0.002;-0.001;-0.002
1638006978.667987;+0.002;-0.002;-0.002
1638006978.887829;+0.003;-0.001;-0.002
1638006979.10897;+0.003;-0.002;-0.003
1638006979.327964;+0.003;-0.002;-0.002
1638006979.547814;+0.002;-0.002;-0.003
1638006979.767847;+0.003;-0.003;-0.003
1638006979.987813;+0.003;-0.003;-0.002
1638006980.207858;+0.003;-0.001;-0.002
1638006980.427686;+0.002;-0.003;-0.003
1638006980.647829;+0.002;-0.001;-0.002
1638006980.867863;+0.002;-0.002;-0.002
1638006981.087491;+0.003;-0.002;-0.002
1638006981.30794;+0.002;-0.002;-0.003
1638006981.527936;+0.003;-0.002;-0.002
1638006981.747889;+0.002;-0.002;-0.002
1638006981.967945;+0.002;-0.002;-0.002
1638006982.187887;+0.003;-0.002;-0.003
1638006982.407825;+0.002;-0.003;-0.002
1638006982.627865;+0.002;-0.002;-0.003
1638006982.847859;+0.002;-0.002;-0.001
1638006983.067884;+0.002;-0.003;-0.002
1638006983.287982;+0.002;-0.002;-0.002
1638006983.50742;+0.002;-0.002;-0.001
1638006983.728004;+0.003;-0.003;-0.002
1638006983.947859;+0.003;-0.002;-0.001
1638006984.167842;+0.002;-0.002;-0.002
1638006984.387833;+0.003;-0.002;-0.002
1638006984.607855;+0.002;-0.002;-0.002
1638006984.827873;+0.002;-0.001;-0.002
1638006985.047856;+0.003;-0.002;-0.002
1638006985.26792;+0.003;-0.002;-0.002
1638006985.486398;+0.003;-0.001;-0.002
1638006985.696916;+0.002;-0.002;-0.002
1638006985.91679;+0.002;-0.001;-0.002
1638006986.137926;+0.003;-0.002;-0.003
1638006986.356928;+0.002;-0.002;-0.001
1638006986.576855;+0.003;-0.003;-0.002
1638006986.79654;+0.003;-0.003;-0.002
1638006987.016759;+0.003;-0.003;-0.004
1638006987.236886;+0.003;-0.003;-0.002
1638006987.45694;+0.003;-0.001;-0.002
1638006987.676906;+0.002;-0.002;-0.003
1638006987.896857;+0.002;-0.002;-0.001
1638006988.116832;+0.003;-0.003;-0.002
1638006988.336889;+0.003;-0.003;-0.001
1638006988.556926;+0.003;-0.002;-0.002
1638006988.776819;+0.002;-0.003;-0.002
1638006988.997051;+0.002;-0.003;-0.001
1638006989.216875;+0.004;-0.002;-0.002
1638006989.436856;+0.002;-0.001;-0.002
1638006989.656465;+0.003;-0.003;-0.003
1638006989.87705;+0.003;-0.002;-0.002
1638006990.096768;+0.002;-0.002;-0.002
1638006990.316802;+0.003;-0.001;-0.002
1638006990.536844;+0.002;-0.002;-0.002
1638006990.756725;+0.002;-0.002;-0.002
1638006990.977096;+0.002;-0.002;-0.003
1638006991.196793;+0.003;-0.002;-0.003
1638006991.416436;+0.003;-0.002;-0.002
1638006991.636912;+0.003;-0.002;-0.002
1638006991.856748;+0.003;-0.003;-0.003
1638006992.077108;+0.003;-0.002;-0.003
1638006992.296848;+0.003;-0.002;-0.001
1638006992.516855;+0.002;-0.002;-0.003
1638006992.736875;+0.003;-0.002;-0.002
1638006992.956878;+0.003;-0.002;-0.002
1638006993.176794;+0.002;-0.003;-0.002
1638006993.395641;+0.003;-0.002;-0.002
1638006993.615428;+0.003;-0.002;-0.002
1638006993.835816;+0.003;-0.002;-0.001
1638006994.05578;+0.002;-0.002;-0.002
1638006994.275867;+0.003;-0.002;-0.002
1638006994.495816;+0.003;-0.003;-0.002
1638006994.715848;+0.002;-0.003;-0.003
1638006994.935818;+0.002;-0.002;-0.002
1638006995.155822;+0.003;-0.002;-0.002
1638006995.375883;+0.002;-0.002;-0.002
1638006995.595807;+0.003;-0.002;-0.002
1638006995.81583;+0.003;-0.001;-0.003
1638006996.035801;+0.002;-0.002;-0.001
1638006996.255927;+0.003;-0.002;-0.002
1638006996.47583;+0.003;-0.003;-0.002
1638006996.695779;+0.003;-0.002;-0.002
1638006996.915744;+0.003;-0.002;-0.002
1638006997.135722;+0.003;-0.002;-0.002
1638006997.35553;+0.003;-0.002;-0.003
1638006997.575825;+0.001;-0.002;-0.002
1638006997.795838;+0.003;-0.003;-0.001
1638006998.015745;+0.003;-0.002;-0.002
1638006998.235724;+0.002;-0.002;-0.001
1638006998.455913;+0.003;-0.002;-0.002
1638006998.675762;+0.003;-0.002;-0.002
1638006998.895858;+0.003;-0.002;-0.002
1638006999.115832;+0.003;-0.003;-0.002
1638006999.33589;+0.004;-0.003;-0.002
1638006999.555803;+0.003;-0.003;-0.002
1638006999.775861;+0.003;-0.002;-0.002
1638006999.995789;+0.003;-0.002;-0.002
1638007000.21578;+0.003;-0.002;-0.002
1638007000.434454;+0.003;-0.002;-0.002
1638007000.65484;+0.002;-0.002;-0.003
1638007000.874839;+0.002;-0.001;-0.002
1638007001.094758;+0.002;-0.001;-0.002
1638007001.314912;+0.001;-0.002;-0.001
1638007001.535334;+0.002;-0.003;-0.003
1638007001.754439;+0.002;-0.002;-0.003
1638007001.974715;+0.003;-0.002;-0.002
1638007002.194733;+0.002;-0.001;-0.002
1638007002.414858;+0.004;-0.002;-0.002
1638007002.634443;+0.002;-0.002;-0.002
1638007002.854748;+0.003;-0.003;-0.001
1638007003.074698;+0.002;-0.002;-0.002
1638007003.294841;+0.002;-0.002;-0.002
1638007003.51479;+0.005;-0.002;-0.002
1638007003.734717;+0.003;-0.001;-0.002
1638007003.954711;+0.002;-0.002;-0.003
1638007004.174756;+0.003;-0.002;-0.002
1638007004.394816;+0.003;-0.002;-0.002
1638007004.614832;+0.004;-0.002;-0.002
1638007004.824816;+0.003;-0.002;-0.002
1638007005.044725;+0.002;-0.003;-0.002
1638007005.264676;+0.003;-0.002;-0.002
1638007005.484834;+0.002;-0.003;-0.003
1638007005.704763;+0.003;-0.002;-0.002
1638007005.924885;+0.003;-0.002;-0.002
1638007006.144766;+0.002;-0.001;-0.002
1638007006.364864;+0.003;-0.003;-0.002
1638007006.584777;+0.003;-0.003;-0.002
1638007006.804327;+0.002;-0.002;-0.002
1638007007.024341;+0.003;-0.003;-0.002
1638007007.244703;+0.003;-0.002;-0.002
1638007007.464859;+0.003;-0.002;-0.002
1638007007.684493;+0.003;-0.003;-0.002
1638007007.903773;+0.002;-0.002;-0.003
1638007008.123712;+0.003;-0.003;-0.003
1638007008.343701;+0.003;-0.003;-0.002
1638007008.563875;+0.003;-0.002;-0.002
1638007008.78371;+0.003;-0.002;-0.002
1638007009.00376;+0.003;-0.002;-0.002
1638007009.223795;+0.002;-0.002;-0.002
1638007009.443803;+0.003;-0.002;-0.003
1638007009.663398;+0.002;-0.002;-0.002
1638007009.883765;+0.002;-0.002;-0.002
1638007010.103663;+0.003;-0.001;-0.002
1638007010.323744;+0.003;-0.002;-0.003
1638007010.543848;+0.002;-0.002;-0.002
1638007010.763829;+0.003;-0.002;-0.002
