time;x;y;z
1637993697.631054;+0.003;-0.002;-0.002
1637993697.84958;+0.003;-0.003;-0.004
1637993698.059997;+0.003;-0.002;-0.002
1637993698.28004;+0.003;-0.001;-0.002
1637993698.500021;+0.002;-0.002;-0.002
1637993698.720089;+0.002;-0.002;-0.001
1637993698.939992;+0.003;-0.002;-0.001
1637993699.159996;+0.003;-0.002;-0.003
1637993699.379957;+0.002;-0.003;-0.002
1637993699.600103;+0.002;-0.002;-0.002
1637993699.820047;+0.003;-0.002;-0.002
1637993700.040134;+0.003;-0.002;-0.003
1637993700.259988;+0.002;-0.003;-0.002
1637993700.479907;+0.003;-0.002;-0.002
1637993700.699763;+0.003;-0.003;-0.002
1637993700.920277;+0.003;-0.002;-0.003
1637993701.139979;+0.002;-0.002;-0.002
1637993701.360002;+0.003;-0.002;-0.001
1637993701.580119;+0.003;-0.002;-0.003
1637993701.799655;+0.003;-0.002;-0.002
1637993702.019654;+0.002;-0.002;-0.003
1637993702.239943;+0.003;-0.002;-0.002
1637993702.4601;+0.002;-0.002;-0.003
1637993702.680112;+0.003;-0.002;-0.002
1637993702.899633;+0.003;-0.003;-0.002
1637993703.119692;+0.003;-0.002;-0.002
1637993703.340026;+0.002;-0.003;-0.002
1637993703.560044;+0.003;-0.003;-0.001
1637993703.780084;+0.003;-0.002;-0.002
1637993703.999988;+0.003;-0.002;-0.002
1637993704.219972;+0.003;-0.001;-0.002
1637993704.440065;+0.002;-0.002;-0.002
1637993704.659942;+0.003;-0.003;-0.003
1637993704.880031;+0.003;-0.002;-0.002
1637993705.099937;+0.003;-0.002;-0.003
1637993705.318951;+0.002;-0.002;-0.002
1637993705.53907;+0.003;-0.002;-0.002
1637993705.759066;+0.002;-0.002;-0.001
1637993705.978531;+0.003;-0.003;-0.002
1637993706.198847;+0.004;-0.002;-0.002
1637993706.418972;+0.003;-0.002;-0.002
1637993706.638681;+0.003;-0.002;-0.002
1637993706.858581;+0.003;-0.003;-0.001
1637993707.078951;+0.003;-0.002;-0.002
1637993707.298991;+0.002;-0.002;-0.001
1637993707.518896;+0.003;-0.002;-0.002
1637993707.738963;+0.004;-0.001;-0.002
1637993707.958562;+0.003;-0.002;-0.002
1637993708.178466;+0.003;-0.002;-0.003
1637993708.399001;+0.003;-0.002;-0.002
1637993708.619168;+0.001;-0.003;-0.002
1637993708.839135;+0.002;-0.002;-0.002
1637993709.058909;+0.003;-0.002;-0.002
1637993709.279032;+0.002;-0.002;-0.002
1637993709.498925;+0.002;-0.002;-0.003
1637993709.719109;+0.002;-0.002;-0.002
1637993709.938467;+0.002;-0.002;-0.002
1637993710.158474;+0.003;-0.002;-0.002
1637993710.379078;+0.002;-0.004;-0.002
1637993710.598969;+0.003;-0.002;-0.001
1637993710.819085;+0.003;-0.001;-0.001
1637993711.039028;+0.002;-0.002;-0.003
1637993711.25894;+0.002;-0.002;-0.002
1637993711.478994;+0.002;-0.002;-0.002
1637993711.698991;+0.003;-0.002;-0.003
1637993711.918672;+0.003;-0.002;-0.002
1637993712.13856;+0.002;-0.001;-0.002
1637993712.35894;+0.003;-0.002;-0.002
1637993712.578988;+0.003;-0.002;-0.003
1637993712.797972;+0.002;-0.002;-0.003
1637993713.018004;+0.002;-0.002;-0.001
1637993713.237941;+0.003;-0.002;-0.001
1637993713.457945;+0.003;-0.002;-0.003
1637993713.677937;+0.002;-0.002;-0.002
1637993713.897942;+0.002;-0.002;-0.002
1637993714.117959;+0.002;-0.002;-0.002
1637993714.337933;+0.003;-0.002;-0.002
1637993714.557887;+0.002;-0.001;-0.002
1637993714.77799;+0.002;-0.002;-0.002
1637993714.99809;+0.002;-0.002;-0.002
1637993715.217903;+0.001;-0.002;-0.002
1637993715.437891;+0.003;-0.001;-0.002
1637993715.657897;+0.002;-0.002;-0.002
1637993715.87799;+0.002;-0.002;-0.002
1637993716.098031;+0.003;-0.002;-0.001
1637993716.317901;+0.003;-0.001;-0.003
1637993716.537901;+0.003;-0.003;-0.002
1637993716.757981;+0.002;-0.003;-0.003
1637993716.977942;+0.002;-0.003;-0.001
1637993717.197597;+0.002;-0.001;-0.002
1637993717.427884;+0.002;-0.001;-0.002
1637993717.647991;+0.002;-0.002;-0.002
1637993717.86796;+0.002;-0.002;-0.002
1637993718.087939;+0.002;-0.002;-0.002
1637993718.307914;+0.002;-0.002;-0.002
1637993718.527948;+0.003;-0.002;-0.002
1637993718.747973;+0.003;-0.003;-0.002
1637993718.967931;+0.003;-0.002;-0.002
1637993719.187937;+0.002;-0.002;-0.002
1637993719.407912;+0.003;-0.003;-0.002
1637993719.628155;+0.002;-0.002;-0.002
1637993719.847974;+0.001;-0.002;-0.002
1637993720.067928;+0.003;-0.002;-0.003
1637993720.286929;+0.003;-0.002;-0.002
1637993720.506846;+0.002;-0.002;-0.002
1637993720.72784;+0.002;-0.003;-0.002
1637993720.946624;+0.003;-0.002;-0.002
1637993721.166928;+0.003;-0.002;-0.002
1637993721.386963;+0.004;-0.003;-0.002
1637993721.606913;+0.003;-0.003;-0.002
1637993721.827015;+0.002;-0.001;-0.002
1637993722.046858;+0.002;-0.003;-0.001
1637993722.266811;+0.004;-0.002;-0.003
1637993722.486953;+0.002;-0.003;-0.003
1637993722.706882;+0.003;-0.001;-0.002
1637993722.926963;+0.002;-0.002;-0.002
1637993723.146924;+0.003;-0.003;-0.003
1637993723.366511;+0.002;-0.002;-0.003
1637993723.586965;+0.003;-0.002;-0.001
1637993723.806841;+0.002;-0.001;-0.002
1637993724.016581;+0.003;-0.002;-0.002
1637993724.236947;+0.002;-0.003;-0.003
1637993724.456817;+0.003;-0.003;-0.002
1637993724.676562;+0.002;-0.002;-0.002
1637993724.896531;+0.003;-0.002;-0.003
1637993725.116901;+0.002;-0.002;-0.002
1637993725.336881;+0.003;-0.002;-0.003
1637993725.556948;+0.002;-0.002;-0.003
1637993725.776951;+0.002;-0.002;-0.001
1637993725.997098;+0.002;-0.002;-0.002
1637993726.216976;+0.002;-0.002;-0.002
1637993726.436888;+0.003;-0.003;-0.003
1637993726.656838;+0.002;-0.002;-0.002
1637993726.876657;+0.003;-0.002;-0.002
1637993727.096446;+0.003;-0.003;-0.002
1637993727.316571;+0.001;-0.002;-0.003
1637993727.536469;+0.002;-0.003;-0.002
1637993727.755943;+0.002;-0.002;-0.002
1637993727.97585;+0.003;-0.002;-0.002
1637993728.195837;+0.003;-0.003;-0.002
1637993728.415921;+0.003;-0.002;-0.003
1637993728.635932;+0.003;-0.003;-0.002
1637993728.855932;+0.002;-0.002;-0.003
1637993729.075482;+0.002;-0.003;-0.002
1637993729.295835;+0.003;-0.002;-0.002
1637993729.515862;+0.002;-0.001;-0.002
1637993729.735836;+0.003;-0.002;-0.002
1637993729.955884;+0.002;-0.002;-0.002
1637993730.175844;+0.002;-0.002;-0.002
1637993730.395889;+0.003;-0.001;-0.002
1637993730.615799;+0.003;-0.002;-0.001
1637993730.835897;+0.002;-0.002;-0.002
1637993731.055897;+0.003;-0.002;-0.001
1637993731.275835;+0.002;-0.003;-0.002
1637993731.495543;+0.003;-0.002;-0.003
1637993731.71584;+0.002;-0.002;-0.002
1637993731.935882;+0.003;-0.003;-0.003
1637993732.155914;+0.003;-0.002;-0.001
1637993732.375909;+0.003;-0.003;-0.002
1637993732.595838;+0.002;-0.001;-0.002
1637993732.815798;+0.002;-0.003;-0.003
1637993733.02584;+0.002;-0.002;-0.002
1637993733.245462;+0.003;-0.002;-0.001
1637993733.465825;+0.002;-0.002;-0.002
1637993733.685837;+0.003;-0.002;-0.003
1637993733.906115;+0.002;-0.003;-0.002
1637993734.125836;+0.003;-0.003;-0.001
1637993734.345778;+0.003;-0.002;-0.002
1637993734.565943;+0.002;-0.001;-0.003
1637993734.785823;+0.004;-0.003;-0.001
1637993735.005867;+0.002;-0.001;-0.001
1637993735.224777;+0.003;-0.002;-0.001
1637993735.444806;+0.002;-0.003;-0.003
1637993735.664798;+0.003;-0.002;-0.003
1637993735.884846;+0.002;-0.003;-0.002
1637993736.104599;+0.003;-0.003;-0.002
1637993736.324871;+0.002;-0.002;-0.002
1637993736.544841;+0.003;-0.002;-0.002
1637993736.764846;+0.003;-0.002;-0.002
1637993736.984483;+0.002;-0.002;-0.002
1637993737.20482;+0.003;-0.001;-0.002
1637993737.424865;+0.002;-0.002;-0.001
1637993737.644974;+0.002;-0.002;-0.002
1637993737.864839;+0.002;-0.002;-0.002
1637993738.08482;+0.003;-0.002;-0.002
1637993738.305044;+0.002;-0.003;-0.002
1637993738.524861;+0.003;-0.002;-0.002
1637993738.744827;+0.002;-0.002;-0.003
1637993738.964781;+0.002;-0.003;-0.002
1637993739.184846;+0.002;-0.002;-0.002
1637993739.404883;+0.002;-0.002;-0.002
1637993739.624801;+0.002;-0.002;-0.003
1637993739.844437;+0.002;-0.002;-0.003
1637993740.064927;+0.002;-0.002;-0.001
1637993740.284849;+0.002;-0.003;-0.002
1637993740.504843;+0.002;-0.002;-0.002
1637993740.724823;+0.003;-0.002;-0.002
1637993740.944792;+0.003;-0.002;-0.003
1637993741.164867;+0.003;-0.002;-0.001
1637993741.384776;+0.003;-0.001;-0.002
1637993741.604751;+0.002;-0.002;-0.002
1637993741.824845;+0.002;-0.002;-0.002
1637993742.044813;+0.003;-0.002;-0.002
1637993742.254514;+0.002;-0.004;-0.002
1637993742.474416;+0.003;-0.002;-0.003
1637993742.69476;+0.003;-0.002;-0.001
1637993742.913765;+0.002;-0.002;-0.002
1637993743.133835;+0.002;-0.002;-0.002
1637993743.353866;+0.004;-0.002;-0.002
1637993743.573719;+0.003;-0.002;-0.001
1637993743.793892;+0.003;-0.001;-0.002
1637993744.013582;+0.003;-0.002;-0.001
1637993744.233406;+0.003;-0.001;-0.001
1637993744.454693;+0.003;-0.002;-0.002
1637993744.673769;+0.003;-0.002;-0.002
1637993744.893934;+0.003;-0.002;-0.002
1637993745.113857;+0.002;-0.001;-0.002
1637993745.333766;+0.003;-0.002;-0.002
1637993745.553807;+0.003;-0.002;-0.002
1637993745.773803;+0.002;-0.002;-0.002
1637993745.993876;+0.002;-0.002;-0.003
1637993746.213795;+0.003;-0.003;-0.002
1637993746.434078;+0.002;-0.003;-0.003
1637993746.653758;+0.002;-0.002;-0.002
1637993746.873787;+0.002;-0.002;-0.002
1637993747.09355;+0.003;-0.003;-0.002
1637993747.313734;+0.003;-0.002;-0.002
1637993747.533813;+0.003;-0.002;-0.002
1637993747.753749;+0.002;-0.002;-0.003
1637993747.973752;+0.003;-0.002;-0.003
1637993748.194001;+0.002;-0.002;-0.002
1637993748.413822;+0.002;-0.002;-0.002
1637993748.633725;+0.002;-0.002;-0.003
1637993748.853725;+0.003;-0.003;-0.001
1637993749.07385;+0.002;-0.002;-0.001
1637993749.293857;+0.002;-0.002;-0.003
1637993749.5138;+0.001;-0.002;-0.001
1637993749.73377;+0.004;-0.003;-0.002
1637993749.953422;+0.002;-0.002;-0.003
1637993750.172427;+0.003;-0.002;-0.002
1637993750.392813;+0.002;-0.002;-0.003
1637993750.612747;+0.003;-0.003;-0.002
1637993750.832696;+0.002;-0.003;-0.001
1637993751.052802;+0.003;-0.002;-0.002
1637993751.272742;+0.003;-0.002;-0.002
1637993751.492866;+0.003;-0.002;-0.002
1637993751.712803;+0.004;-0.003;-0.002
1637993751.932713;+0.003;-0.003;-0.001
1637993752.15367;+0.002;-0.002;-0.001
1637993752.373;+0.002;-0.003;-0.002
1637993752.592785;+0.003;-0.002;-0.002
1637993752.812651;+0.003;-0.002;-0.002
1637993753.032741;+0.003;-0.003;-0.001
1637993753.252697;+0.002;-0.002;-0.002
1637993753.472728;+0.003;-0.001;-0.003
1637993753.692858;+0.003;-0.002;-0.003
1637993753.912755;+0.002;-0.002;-0.003
1637993754.13277;+0.003;-0.002;-0.002
1637993754.352704;+0.002;-0.003;-0.002
1637993754.572751;+0.002;-0.002;-0.002
1637993754.792766;+0.002;-0.001;-0.003
1637993755.012312;+0.002;-0.002;-0.002
1637993755.232377;+0.003;-0.002;-0.002
1637993755.452698;+0.003;-0.002;-0.002
1637993755.672791;+0.003;-0.002;-0.002
1637993755.892832;+0.003;-0.003;-0.002
1637993756.1128;+0.004;-0.002;-0.003
1637993756.33244;+0.003;-0.003;-0.003
1637993756.552785;+0.003;-0.002;-0.002
1637993756.772882;+0.003;-0.002;-0.002
1637993756.992806;+0.003;-0.002;-0.003
1637993757.212464;+0.003;-0.003;-0.002
1637993757.432452;+0.002;-0.003;-0.002
1637993757.651939;+0.002;-0.002;-0.002
1637993757.871772;+0.002;-0.002;-0.003
1637993758.091823;+0.002;-0.001;-0.003
1637993758.311762;+0.003;-0.002;-0.003
1637993758.531931;+0.003;-0.002;-0.002
1637993758.751728;+0.002;-0.003;-0.002
1637993758.971779;+0.002;-0.002;-0.002
1637993759.191806;+0.002;-0.002;-0.002
1637993759.411645;+0.002;-0.002;-0.002
1637993759.631364;+0.003;-0.002;-0.002
1637993759.851785;+0.003;-0.002;-0.002
1637993760.071825;+0.004;-0.003;-0.001
1637993760.291415;+0.003;-0.002;-0.002
1637993760.511694;+0.003;-0.003;-0.003
1637993760.731803;+0.002;-0.002;-0.002
1637993760.951733;+0.003;-0.002;-0.002
1637993761.171834;+0.003;-0.002;-0.003
1637993761.391828;+0.002;-0.002;-0.003
1637993761.611691;+0.002;-0.002;-0.003
1637993761.831766;+0.003;-0.001;-0.001
1637993762.051718;+0.002;-0.003;-0.002
1637993762.271415;+0.002;-0.002;-0.003
1637993762.491291;+0.002;-0.002;-0.002
1637993762.711755;+0.002;-0.002;-0.002
1637993762.931863;+0.001;-0.002;-0.002
1637993763.151758;+0.002;-0.002;-0.002
1637993763.371796;+0.003;-0.002;-0.001
1637993763.59167;+0.002;-0.002;-0.002
1637993763.811728;+0.003;-0.002;-0.003
1637993764.031777;+0.002;-0.002;-0.002
1637993764.251445;+0.003;-0.002;-0.002
1637993764.470956;+0.003;-0.003;-0.002
1637993764.691334;+0.003;-0.002;-0.002
1637993764.911634;+0.002;-0.003;-0.002
1637993765.130892;+0.002;-0.002;-0.001
1637993765.350734;+0.003;-0.002;-0.002
1637993765.570771;+0.002;-0.002;-0.003
1637993765.790696;+0.004;-0.003;-0.003
1637993766.010794;+0.002;-0.002;-0.002
1637993766.230349;+0.003;-0.002;-0.002
1637993766.440658;+0.003;-0.003;-0.003
1637993766.660587;+0.002;-0.001;-0.002
1637993766.880589;+0.003;-0.003;-0.003
1637993767.100779;+0.003;-0.003;-0.003
1637993767.320664;+0.002;-0.002;-0.002
1637993767.540638;+0.002;-0.002;-0.002
1637993767.760594;+0.002;-0.003;-0.002
1637993767.980583;+0.004;-0.002;-0.002
1637993768.200749;+0.003;-0.002;-0.002
1637993768.410261;+0.002;-0.003;-0.003
1637993768.630727;+0.003;-0.002;-0.002
1637993768.850681;+0.003;-0.002;-0.002
1637993769.070709;+0.002;-0.002;-0.001
1637993769.290812;+0.003;-0.002;-0.002
1637993769.510647;+0.002;-0.002;-0.002
1637993769.730545;+0.003;-0.003;-0.003
1637993769.950677;+0.002;-0.003;-0.003
1637993770.170801;+0.003;-0.002;-0.001
1637993770.390879;+0.003;-0.003;-0.002
1637993770.610736;+0.003;-0.002;-0.002
1637993770.820656;+0.003;-0.002;-0.002
1637993771.040841;+0.003;-0.002;-0.003
1637993771.260659;+0.003;-0.002;-0.002
1637993771.48086;+0.003;-0.002;-0.002
1637993771.700701;+0.002;-0.002;-0.003
1637993771.9206;+0.003;-0.002;-0.002
1637993772.140574;+0.002;-0.002;-0.002
1637993772.360558;+0.003;-0.002;-0.003
1637993772.579464;+0.002;-0.002;-0.002
1637993772.79975;+0.002;-0.003;-0.002
1637993773.019726;+0.002;-0.002;-0.002
1637993773.239759;+0.002;-0.003;-0.002
1637993773.459669;+0.002;-0.002;-0.002
1637993773.67981;+0.003;-0.002;-0.003
1637993773.899566;+0.002;-0.003;-0.003
1637993774.119526;+0.004;-0.003;-0.002
1637993774.339713;+0.004;-0.002;-0.002
1637993774.559282;+0.003;-0.002;-0.003
1637993774.77963;+0.003;-0.003;-0.002
1637993774.999577;+0.003;-0.003;-0.003
1637993775.219826;+0.003;-0.002;-0.002
1637993775.438932;+0.003;-0.002;-0.003
1637993775.649701;+0.003;-0.002;-0.003
1637993775.869589;+0.002;-0.002;-0.001
1637993776.089585;+0.002;-0.002;-0.002
1637993776.309731;+0.002;-0.002;-0.003
1637993776.529674;+0.002;-0.002;-0.002
1637993776.749571;+0.002;-0.002;-0.002
1637993776.969676;+0.002;-0.002;-0.003
1637993777.189588;+0.003;-0.002;-0.002
1637993777.409824;+0.003;-0.003;-0.002
1637993777.629561;+0.003;-0.003;-0.002
1637993777.84956;+0.003;-0.002;-0.002
1637993778.069542;+0.002;-0.002;-0.002
1637993778.28977;+0.003;-0.003;-0.003
1637993778.509721;+0.002;-0.003;-0.001
1637993778.729579;+0.003;-0.002;-0.002
1637993778.949712;+0.003;-0.002;-0.001
1637993779.169255;+0.003;-0.002;-0.002
1637993779.389694;+0.003;-0.002;-0.002
1637993779.6096;+0.003;-0.002;-0.002
1637993779.829723;+0.002;-0.002;-0.002
1637993780.048671;+0.003;-0.004;-0.002
1637993780.268525;+0.003;-0.002;-0.003
1637993780.488568;+0.003;-0.002;-0.003
1637993780.7087;+0.002;-0.002;-0.003
1637993780.92956;+0.003;-0.003;-0.002
1637993781.148708;+0.003;-0.002;-0.002
1637993781.368581;+0.003;-0.003;-0.002
1637993781.588177;+0.003;-0.003;-0.002
1637993781.808529;+0.003;-0.002;-0.001
1637993782.02857;+0.003;-0.003;-0.002
1637993782.248695;+0.003;-0.002;-0.001
1637993782.468771;+0.002;-0.002;-0.003
1637993782.688661;+0.003;-0.002;-0.002
1637993782.908671;+0.003;-0.002;-0.003
1637993783.128846;+0.003;-0.003;-0.003
1637993783.348731;+0.003;-0.002;-0.003
1637993783.568829;+0.003;-0.002;-0.002
1637993783.788644;+0.002;-0.003;-0.002
1637993784.008571;+0.003;-0.002;-0.003
1637993784.228841;+0.002;-0.002;-0.001
1637993784.448266;+0.003;-0.003;-0.002
1637993784.668308;+0.002;-0.001;-0.003
1637993784.888585;+0.003;-0.002;-0.003
1637993785.108483;+0.002;-0.001;-0.002
1637993785.328535;+0.002;-0.003;-0.002
1637993785.548684;+0.003;-0.002;-0.002
1637993785.768595;+0.002;-0.002;-0.001
1637993785.988669;+0.003;-0.003;-0.003
1637993786.208587;+0.003;-0.002;-0.003
1637993786.428685;+0.002;-0.002;-0.003
1637993786.648504;+0.002;-0.003;-0.003
1637993786.868658;+0.003;-0.002;-0.002
1637993787.088597;+0.003;-0.002;-0.002
1637993787.308548;+0.004;-0.002;-0.002
1637993787.527575;+0.003;-0.003;-0.002
1637993787.747492;+0.002;-0.003;-0.003
1637993787.968486;+0.002;-0.003;-0.002
1637993788.187529;+0.004;-0.002;-0.002
1637993788.407546;+0.002;-0.002;-0.002
1637993788.62772;+0.002;-0.002;-0.002
1637993788.847445;+0.003;-0.002;-0.001
1637993789.067468;+0.002;-0.002;-0.002
1637993789.287522;+0.003;-0.002;-0.002
1637993789.507571;+0.003;-0.003;-0.002
1637993789.727461;+0.002;-0.003;-0.003
1637993789.94759;+0.003;-0.001;-0.002
1637993790.167576;+0.002;-0.003;-0.002
1637993790.387551;+0.003;-0.003;-0.002
1637993790.607688;+0.002;-0.002;-0.002
1637993790.827636;+0.002;-0.002;-0.001
1637993791.047545;+0.002;-0.003;-0.003
1637993791.26781;+0.002;-0.002;-0.003
1637993791.487658;+0.002;-0.002;-0.002
1637993791.70748;+0.002;-0.003;-0.002
1637993791.927541;+0.002;-0.002;-0.003
1637993792.147498;+0.003;-0.003;-0.002
1637993792.367532;+0.003;-0.002;-0.001
1637993792.587293;+0.003;-0.002;-0.001
1637993792.80721;+0.002;-0.002;-0.002
1637993793.027232;+0.003;-0.002;-0.002
1637993793.247508;+0.003;-0.002;-0.002
1637993793.467723;+0.003;-0.002;-0.002
1637993793.687558;+0.003;-0.002;-0.001
1637993793.907482;+0.002;-0.003;-0.003
1637993794.127537;+0.002;-0.002;-0.002
1637993794.347187;+0.004;-0.002;-0.002
1637993794.567308;+0.003;-0.003;-0.003
1637993794.787552;+0.003;-0.001;-0.002
1637993795.007511;+0.002;-0.002;-0.002
1637993795.226575;+0.003;-0.002;-0.002
1637993795.446572;+0.003;-0.001;-0.003
1637993795.667599;+0.002;-0.002;-0.002
1637993795.886498;+0.002;-0.002;-0.002
1637993796.106446;+0.002;-0.002;-0.002
1637993796.326576;+0.003;-0.003;-0.003
1637993796.546649;+0.002;-0.003;-0.002
1637993796.766642;+0.003;-0.002;-0.002
1637993796.986471;+0.002;-0.002;-0.002
1637993797.206479;+0.003;-0.002;-0.002
1637993797.426525;+0.003;-0.002;-0.002
1637993797.646696;+0.003;-0.003;-0.002
1637993797.866557;+0.003;-0.002;-0.002
1637993798.08652;+0.003;-0.002;-0.001
1637993798.306535;+0.003;-0.002;-0.002
1637993798.526257;+0.002;-0.002;-0.001
1637993798.746528;+0.002;-0.002;-0.003
1637993798.966731;+0.003;-0.003;-0.002
1637993799.186419;+0.003;-0.002;-0.002
1637993799.406651;+0.004;-0.002;-0.003
1637993799.626142;+0.002;-0.002;-0.003
1637993799.846231;+0.003;-0.002;-0.002
1637993800.066582;+0.003;-0.003;-0.002
1637993800.286517;+0.002;-0.002;-0.003
1637993800.50658;+0.002;-0.002;-0.002
1637993800.726574;+0.002;-0.002;-0.003
1637993800.946588;+0.003;-0.002;-0.002
1637993801.166112;+0.002;-0.002;-0.002
1637993801.386447;+0.003;-0.002;-0.002
1637993801.606595;+0.003;-0.003;-0.002
1637993801.82631;+0.002;-0.002;-0.003
1637993802.046505;+0.003;-0.002;-0.002
1637993802.266466;+0.003;-0.002;-0.002
1637993802.485514;+0.002;-0.002;-0.002
1637993802.70553;+0.003;-0.002;-0.003
1637993802.925435;+0.003;-0.003;-0.003
1637993803.14559;+0.003;-0.003;-0.002
1637993803.365513;+0.002;-0.002;-0.003
1637993803.58559;+0.002;-0.003;-0.002
1637993803.805468;+0.002;-0.002;-0.002
1637993804.025768;+0.002;-0.002;-0.002
1637993804.245162;+0.002;-0.003;-0.002
1637993804.465464;+0.003;-0.002;-0.002
1637993804.685533;+0.003;-0.002;-0.002
1637993804.905506;+0.003;-0.002;-0.002
1637993805.125561;+0.002;-0.002;-0.002
1637993805.345509;+0.002;-0.002;-0.003
1637993805.565579;+0.003;-0.002;-0.002
1637993805.785164;+0.002;-0.002;-0.002
1637993806.005389;+0.002;-0.003;-0.002
1637993806.225451;+0.004;-0.001;-0.003
1637993806.445459;+0.003;-0.002;-0.002
1637993806.665511;+0.003;-0.002;-0.002
1637993806.885147;+0.003;-0.002;-0.002
1637993807.105207;+0.003;-0.002;-0.002
1637993807.32555;+0.003;-0.002;-0.002
1637993807.54549;+0.002;-0.003;-0.002
1637993807.765482;+0.003;-0.002;-0.002
1637993807.985455;+0.003;-0.001;-0.002
1637993808.205473;+0.002;-0.003;-0.002
1637993808.425543;+0.002;-0.001;-0.002
1637993808.645519;+0.003;-0.002;-0.003
1637993808.865422;+0.003;-0.002;-0.003
1637993809.085422;+0.002;-0.003;-0.003
1637993809.305435;+0.003;-0.002;-0.002
1637993809.525443;+0.004;-0.002;-0.002
1637993809.745572;+0.002;-0.001;-0.002
1637993809.964553;+0.003;-0.002;-0.002
1637993810.184514;+0.003;-0.003;-0.002
1637993810.404519;+0.001;-0.002;-0.002
1637993810.624515;+0.004;-0.003;-0.002
1637993810.8441;+0.002;-0.001;-0.003
1637993811.064558;+0.003;-0.002;-0.003
1637993811.284456;+0.002;-0.002;-0.002
1637993811.504322;+0.002;-0.003;-0.002
1637993811.724533;+0.003;-0.003;-0.002
1637993811.944395;+0.003;-0.002;-0.003
1637993812.164511;+0.002;-0.003;-0.003
1637993812.384451;+0.003;-0.003;-0.002
1637993812.604524;+0.003;-0.003;-0.001
1637993812.824572;+0.003;-0.002;-0.002
1637993813.044477;+0.003;-0.002;-0.001
1637993813.264419;+0.003;-0.002;-0.002
1637993813.484362;+0.003;-0.002;-0.002
1637993813.704112;+0.002;-0.002;-0.002
1637993813.924431;+0.002;-0.002;-0.002
1637993814.144497;+0.002;-0.003;-0.002
1637993814.364459;+0.003;-0.003;-0.003
1637993814.584508;+0.003;-0.003;-0.003
1637993814.804128;+0.003;-0.002;-0.002
1637993815.023982;+0.003;-0.003;-0.003
1637993815.244549;+0.003;-0.002;-0.002
1637993815.464443;+0.002;-0.002;-0.002
1637993815.684501;+0.002;-0.002;-0.003
1637993815.904523;+0.003;-0.002;-0.002
1637993816.12442;+0.003;-0.003;-0.003
1637993816.344055;+0.003;-0.003;-0.002
1637993816.56423;+0.002;-0.001;-0.003
1637993816.784506;+0.002;-0.002;-0.002
1637993817.004405;+0.002;-0.003;-0.002
1637993817.224489;+0.002;-0.002;-0.002
1637993817.443403;+0.003;-0.002;-0.003
1637993817.664553;+0.002;-0.002;-0.002
1637993817.883419;+0.004;-0.002;-0.002
1637993818.103392;+0.002;-0.003;-0.002
