time;x;y;z
1638002044.752995;+0.003;-0.002;-0.002
1638002044.973011;+0.004;-0.003;-0.002
1638002045.192897;+0.002;-0.002;-0.001
1638002045.413109;+0.002;-0.002;-0.002
1638002045.633003;+0.002;-0.002;-0.002
1638002045.852991;+0.002;-0.003;-0.002
1638002046.072567;+0.003;-0.003;-0.002
1638002046.293015;+0.002;-0.003;-0.002
1638002046.512523;+0.003;-0.002;-0.001
1638002046.732884;+0.003;-0.003;-0.002
1638002046.952876;+0.003;-0.001;-0.003
1638002047.172984;+0.003;-0.003;-0.002
1638002047.392802;+0.003;-0.002;-0.002
1638002047.612979;+0.003;-0.002;-0.002
1638002047.832462;+0.003;-0.003;-0.002
1638002048.052935;+0.003;-0.002;-0.003
1638002048.272957;+0.003;-0.002;-0.002
1638002048.492549;+0.002;-0.002;-0.002
1638002048.712582;+0.002;-0.003;-0.003
1638002048.932869;+0.003;-0.002;-0.002
1638002049.152998;+0.002;-0.002;-0.002
1638002049.371927;+0.002;-0.003;-0.001
1638002049.591829;+0.003;-0.003;-0.003
1638002049.811951;+0.002;-0.002;-0.003
1638002050.031994;+0.002;-0.002;-0.001
1638002050.251827;+0.002;-0.002;-0.001
1638002050.471483;+0.001;-0.002;-0.002
1638002050.691925;+0.003;-0.002;-0.003
1638002050.911931;+0.003;-0.002;-0.003
1638002051.131879;+0.003;-0.002;-0.002
1638002051.351949;+0.003;-0.002;-0.003
1638002051.571857;+0.002;-0.004;-0.002
1638002051.791842;+0.003;-0.003;-0.002
1638002052.011842;+0.002;-0.002;-0.002
1638002052.231844;+0.002;-0.002;-0.002
1638002052.451975;+0.003;-0.002;-0.002
1638002052.671917;+0.004;-0.002;-0.003
1638002052.892138;+0.002;-0.002;-0.002
1638002053.111893;+0.002;-0.002;-0.003
1638002053.331947;+0.002;-0.003;-0.003
1638002053.551958;+0.003;-0.002;-0.002
1638002053.771878;+0.003;-0.002;-0.003
1638002053.991888;+0.003;-0.001;-0.002
1638002054.211947;+0.003;-0.003;-0.002
1638002054.431644;+0.003;-0.003;-0.003
1638002054.651499;+0.002;-0.002;-0.002
1638002054.871884;+0.003;-0.002;-0.002
1638002055.091916;+0.003;-0.002;-0.003
1638002055.312026;+0.002;-0.002;-0.001
1638002055.531949;+0.002;-0.002;-0.002
1638002055.751893;+0.002;-0.002;-0.003
1638002055.971867;+0.002;-0.002;-0.002
1638002056.191967;+0.003;-0.002;-0.002
1638002056.41195;+0.002;-0.002;-0.002
1638002056.631969;+0.002;-0.003;-0.003
1638002056.851432;+0.003;-0.003;-0.002
1638002057.070903;+0.003;-0.002;-0.002
1638002057.29102;+0.003;-0.002;-0.002
1638002057.510909;+0.003;-0.003;-0.002
1638002057.730559;+0.003;-0.002;-0.003
1638002057.950833;+0.003;-0.003;-0.002
1638002058.170986;+0.003;-0.002;-0.002
1638002058.39098;+0.003;-0.002;-0.002
1638002058.610834;+0.002;-0.003;-0.002
1638002058.83088;+0.002;-0.002;-0.001
1638002059.050849;+0.003;-0.003;-0.002
1638002059.270848;+0.003;-0.002;-0.002
1638002059.490873;+0.003;-0.002;-0.003
1638002059.710513;+0.003;-0.002;-0.002
1638002059.930823;+0.003;-0.002;-0.002
1638002060.150808;+0.004;-0.002;-0.002
1638002060.371107;+0.003;-0.002;-0.002
1638002060.590946;+0.001;-0.003;-0.002
1638002060.810834;+0.002;-0.002;-0.002
1638002061.030783;+0.003;-0.002;-0.002
1638002061.250794;+0.003;-0.002;-0.002
1638002061.470957;+0.003;-0.002;-0.002
1638002061.690924;+0.002;-0.002;-0.002
1638002061.911119;+0.003;-0.001;-0.003
1638002062.130774;+0.003;-0.002;-0.002
1638002062.350952;+0.003;-0.003;-0.002
1638002062.57091;+0.003;-0.004;-0.003
1638002062.790782;+0.002;-0.003;-0.002
1638002063.010876;+0.003;-0.002;-0.002
1638002063.230885;+0.003;-0.002;-0.001
1638002063.450921;+0.003;-0.002;-0.001
1638002063.670885;+0.003;-0.001;-0.002
1638002063.890948;+0.003;-0.002;-0.002
1638002064.110845;+0.003;-0.003;-0.002
1638002064.329752;+0.003;-0.002;-0.002
1638002064.549448;+0.004;-0.002;-0.002
1638002064.769514;+0.003;-0.002;-0.002
1638002064.989884;+0.003;-0.002;-0.003
1638002065.210783;+0.003;-0.002;-0.002
1638002065.430049;+0.003;-0.001;-0.002
1638002065.650015;+0.003;-0.002;-0.002
1638002065.869892;+0.003;-0.002;-0.002
1638002066.089862;+0.003;-0.002;-0.001
1638002066.309782;+0.003;-0.002;-0.002
1638002066.529893;+0.002;-0.002;-0.002
1638002066.749629;+0.003;-0.003;-0.002
1638002066.969794;+0.002;-0.002;-0.002
1638002067.189886;+0.003;-0.002;-0.002
1638002067.409505;+0.003;-0.002;-0.002
1638002067.62988;+0.003;-0.001;-0.003
1638002067.849809;+0.003;-0.002;-0.002
1638002068.069892;+0.003;-0.002;-0.002
1638002068.289838;+0.003;-0.002;-0.002
1638002068.509916;+0.002;-0.002;-0.002
1638002068.729846;+0.002;-0.003;-0.002
1638002068.949911;+0.003;-0.003;-0.001
1638002069.16989;+0.003;-0.001;-0.002
1638002069.389795;+0.003;-0.003;-0.003
1638002069.609498;+0.002;-0.002;-0.001
1638002069.829801;+0.003;-0.002;-0.003
1638002070.049843;+0.003;-0.002;-0.002
1638002070.269847;+0.004;-0.002;-0.002
1638002070.489904;+0.003;-0.003;-0.003
1638002070.709807;+0.002;-0.003;-0.002
1638002070.930148;+0.002;-0.003;-0.001
1638002071.149883;+0.002;-0.002;-0.002
1638002071.369748;+0.003;-0.002;-0.003
1638002071.589789;+0.002;-0.002;-0.002
1638002071.808837;+0.002;-0.002;-0.002
1638002072.02905;+0.003;-0.002;-0.002
1638002072.248854;+0.003;-0.003;-0.002
1638002072.468869;+0.002;-0.002;-0.001
1638002072.688502;+0.004;-0.002;-0.003
1638002072.908764;+0.002;-0.003;-0.001
1638002073.128915;+0.004;-0.002;-0.002
1638002073.348752;+0.003;-0.003;-0.003
1638002073.56882;+0.003;-0.002;-0.002
1638002073.788421;+0.003;-0.002;-0.002
1638002074.008877;+0.003;-0.003;-0.002
1638002074.228843;+0.002;-0.003;-0.001
1638002074.448909;+0.002;-0.002;-0.002
1638002074.668827;+0.003;-0.002;-0.002
1638002074.888858;+0.002;-0.002;-0.002
1638002075.108745;+0.003;-0.002;-0.003
1638002075.328747;+0.003;-0.001;-0.002
1638002075.548805;+0.003;-0.002;-0.001
1638002075.768768;+0.002;-0.003;-0.002
1638002075.988861;+0.002;-0.002;-0.002
1638002076.208769;+0.002;-0.002;-0.002
1638002076.428932;+0.003;-0.002;-0.001
1638002076.648392;+0.003;-0.002;-0.002
1638002076.868732;+0.002;-0.002;-0.002
1638002077.088836;+0.003;-0.002;-0.003
1638002077.30886;+0.002;-0.003;-0.002
1638002077.528885;+0.002;-0.002;-0.002
1638002077.748848;+0.002;-0.003;-0.002
1638002077.968919;+0.003;-0.003;-0.002
1638002078.18879;+0.003;-0.002;-0.001
1638002078.408516;+0.002;-0.002;-0.002
1638002078.628576;+0.002;-0.002;-0.002
1638002078.848812;+0.003;-0.002;-0.002
1638002079.068805;+0.002;-0.002;-0.002
1638002079.287866;+0.003;-0.002;-0.002
1638002079.507844;+0.003;-0.002;-0.003
1638002079.727347;+0.002;-0.002;-0.003
1638002079.947827;+0.004;-0.002;-0.002
1638002080.167803;+0.002;-0.002;-0.002
1638002080.387862;+0.003;-0.002;-0.003
1638002080.607714;+0.003;-0.003;-0.003
1638002080.827836;+0.003;-0.002;-0.002
1638002081.047792;+0.003;-0.002;-0.002
1638002081.267795;+0.002;-0.002;-0.001
1638002081.487593;+0.002;-0.003;-0.003
1638002081.707425;+0.003;-0.002;-0.002
1638002081.927802;+0.003;-0.002;-0.003
1638002082.14778;+0.002;-0.003;-0.001
1638002082.367894;+0.003;-0.003;-0.002
1638002082.587788;+0.003;-0.002;-0.001
1638002082.807809;+0.002;-0.003;-0.002
1638002083.027781;+0.002;-0.003;-0.002
1638002083.247843;+0.003;-0.002;-0.002
1638002083.467829;+0.003;-0.002;-0.002
1638002083.687359;+0.002;-0.003;-0.002
1638002083.907293;+0.003;-0.001;-0.001
1638002084.127682;+0.002;-0.002;-0.002
1638002084.347726;+0.003;-0.002;-0.001
1638002084.567857;+0.003;-0.002;-0.002
1638002084.787415;+0.003;-0.002;-0.003
1638002085.007784;+0.002;-0.003;-0.002
1638002085.227745;+0.002;-0.002;-0.002
1638002085.447492;+0.003;-0.002;-0.003
1638002085.66776;+0.003;-0.002;-0.002
1638002085.88735;+0.003;-0.002;-0.003
1638002086.107783;+0.003;-0.003;-0.003
1638002086.327816;+0.003;-0.002;-0.002
1638002086.546895;+0.002;-0.001;-0.002
1638002086.766771;+0.002;-0.002;-0.001
1638002086.986847;+0.003;-0.001;-0.003
1638002087.207797;+0.003;-0.003;-0.003
1638002087.426837;+0.002;-0.002;-0.002
1638002087.646864;+0.003;-0.002;-0.002
1638002087.866772;+0.003;-0.002;-0.001
1638002088.086446;+0.003;-0.002;-0.002
1638002088.30671;+0.003;-0.003;-0.002
1638002088.526874;+0.004;-0.001;-0.002
1638002088.746357;+0.002;-0.002;-0.002
1638002088.966779;+0.002;-0.002;-0.002
1638002089.186674;+0.003;-0.001;-0.002
1638002089.406801;+0.003;-0.002;-0.002
1638002089.626875;+0.002;-0.002;-0.003
1638002089.846338;+0.002;-0.001;-0.002
1638002090.066741;+0.003;-0.002;-0.001
1638002090.286719;+0.002;-0.002;-0.003
1638002090.50675;+0.002;-0.002;-0.002
1638002090.72673;+0.002;-0.003;-0.003
1638002090.946337;+0.003;-0.003;-0.002
1638002091.166794;+0.003;-0.002;-0.002
1638002091.386726;+0.003;-0.001;-0.002
1638002091.606877;+0.002;-0.001;-0.002
1638002091.82605;+0.003;-0.002;-0.003
1638002092.045921;+0.003;-0.002;-0.002
1638002092.266816;+0.003;-0.001;-0.003
1638002092.486654;+0.003;-0.002;-0.002
1638002092.706766;+0.003;-0.002;-0.002
1638002092.926724;+0.003;-0.002;-0.001
1638002093.146679;+0.002;-0.002;-0.003
1638002093.366739;+0.003;-0.002;-0.002
1638002093.58666;+0.002;-0.003;-0.002
1638002093.806956;+0.004;-0.003;-0.002
1638002094.026739;+0.002;-0.003;-0.001
1638002094.245714;+0.003;-0.003;-0.003
1638002094.465709;+0.003;-0.002;-0.002
1638002094.685363;+0.003;-0.001;-0.002
1638002094.905444;+0.004;-0.003;-0.003
1638002095.125757;+0.002;-0.002;-0.002
1638002095.345751;+0.002;-0.003;-0.002
1638002095.565763;+0.003;-0.002;-0.001
1638002095.785489;+0.002;-0.002;-0.002
1638002096.005844;+0.003;-0.003;-0.002
1638002096.225696;+0.003;-0.001;-0.003
1638002096.445761;+0.003;-0.003;-0.002
1638002096.666018;+0.004;-0.003;-0.003
1638002096.885782;+0.004;-0.003;-0.003
1638002097.095822;+0.004;-0.003;-0.003
1638002097.315769;+0.003;-0.003;-0.002
1638002097.535734;+0.003;-0.002;-0.002
1638002097.75573;+0.002;-0.002;-0.002
1638002097.975664;+0.002;-0.002;-0.001
1638002098.195753;+0.003;-0.002;-0.002
1638002098.415739;+0.003;-0.002;-0.003
1638002098.635827;+0.002;-0.002;-0.003
1638002098.855789;+0.003;-0.003;-0.002
1638002099.075654;+0.002;-0.002;-0.003
1638002099.295727;+0.003;-0.002;-0.001
1638002099.515673;+0.003;-0.003;-0.002
1638002099.735873;+0.002;-0.003;-0.002
1638002099.95536;+0.003;-0.002;-0.002
1638002100.175327;+0.004;-0.002;-0.002
1638002100.395681;+0.002;-0.002;-0.003
1638002100.615743;+0.003;-0.003;-0.002
1638002100.835742;+0.002;-0.002;-0.002
1638002101.054963;+0.003;-0.003;-0.003
1638002101.275663;+0.003;-0.003;-0.002
1638002101.494713;+0.002;-0.002;-0.002
1638002101.714865;+0.003;-0.003;-0.003
1638002101.934873;+0.002;-0.002;-0.002
1638002102.154756;+0.003;-0.002;-0.001
1638002102.374745;+0.003;-0.002;-0.002
1638002102.594775;+0.002;-0.002;-0.002
1638002102.814716;+0.003;-0.002;-0.001
1638002103.034275;+0.002;-0.002;-0.003
1638002103.244638;+0.002;-0.002;-0.002
1638002103.464703;+0.003;-0.002;-0.002
1638002103.684701;+0.002;-0.003;-0.002
1638002103.904699;+0.004;-0.002;-0.002
1638002104.124583;+0.001;-0.003;-0.002
1638002104.344566;+0.003;-0.003;-0.002
1638002104.564749;+0.003;-0.002;-0.003
1638002104.784707;+0.003;-0.002;-0.002
1638002105.004225;+0.002;-0.002;-0.002
1638002105.224684;+0.004;-0.002;-0.002
1638002105.444632;+0.002;-0.002;-0.003
1638002105.664709;+0.003;-0.002;-0.002
1638002105.884672;+0.004;-0.002;-0.002
1638002106.104699;+0.002;-0.002;-0.002
1638002106.324592;+0.003;-0.002;-0.002
1638002106.54459;+0.003;-0.001;-0.002
1638002106.764788;+0.002;-0.002;-0.002
1638002106.984195;+0.004;-0.002;-0.002
1638002107.204678;+0.003;-0.002;-0.002
1638002107.424521;+0.002;-0.002;-0.003
1638002107.644632;+0.003;-0.003;-0.002
1638002107.864731;+0.003;-0.002;-0.003
1638002108.084594;+0.002;-0.002;-0.001
1638002108.304686;+0.003;-0.003;-0.003
1638002108.52474;+0.003;-0.002;-0.001
1638002108.744679;+0.003;-0.002;-0.002
1638002108.963708;+0.002;-0.002;-0.002
1638002109.183591;+0.003;-0.002;-0.002
1638002109.403574;+0.004;-0.002;-0.003
1638002109.623569;+0.002;-0.003;-0.002
1638002109.84368;+0.002;-0.002;-0.003
1638002110.063651;+0.003;-0.003;-0.002
1638002110.283797;+0.002;-0.002;-0.002
1638002110.504531;+0.002;-0.002;-0.002
1638002110.723527;+0.003;-0.002;-0.002
1638002110.94363;+0.003;-0.002;-0.002
1638002111.163559;+0.003;-0.002;-0.002
1638002111.38357;+0.003;-0.002;-0.001
1638002111.603744;+0.003;-0.002;-0.002
1638002111.823746;+0.003;-0.002;-0.002
1638002112.043638;+0.003;-0.003;-0.002
1638002112.263521;+0.003;-0.002;-0.003
1638002112.483688;+0.003;-0.003;-0.002
1638002112.703682;+0.003;-0.002;-0.002
1638002112.923665;+0.002;-0.002;-0.001
1638002113.143577;+0.002;-0.002;-0.002
1638002113.363552;+0.003;-0.003;-0.001
1638002113.583707;+0.002;-0.002;-0.002
1638002113.803786;+0.002;-0.001;-0.002
1638002114.023321;+0.002;-0.002;-0.001
1638002114.243175;+0.003;-0.002;-0.002
1638002114.46366;+0.003;-0.002;-0.002
1638002114.683733;+0.003;-0.002;-0.002
1638002114.903733;+0.002;-0.002;-0.002
1638002115.12369;+0.003;-0.001;-0.003
1638002115.343513;+0.003;-0.002;-0.002
1638002115.563501;+0.002;-0.002;-0.002
1638002115.783574;+0.002;-0.001;-0.002
1638002116.003651;+0.003;-0.002;-0.002
1638002116.223758;+0.002;-0.002;-0.002
1638002116.442492;+0.003;-0.002;-0.002
1638002116.662701;+0.002;-0.002;-0.001
1638002116.882774;+0.002;-0.002;-0.003
1638002117.102228;+0.002;-0.003;-0.003
1638002117.322739;+0.003;-0.002;-0.002
1638002117.542564;+0.002;-0.002;-0.002
1638002117.762814;+0.002;-0.002;-0.003
1638002117.982744;+0.002;-0.003;-0.002
1638002118.202567;+0.003;-0.002;-0.002
1638002118.422938;+0.003;-0.002;-0.002
1638002118.642503;+0.003;-0.002;-0.002
1638002118.862845;+0.003;-0.002;-0.002
1638002119.082568;+0.002;-0.001;-0.001
1638002119.302546;+0.003;-0.001;-0.002
1638002119.522575;+0.002;-0.003;-0.002
1638002119.742544;+0.003;-0.002;-0.002
1638002119.962726;+0.002;-0.003;-0.002
1638002120.182573;+0.003;-0.003;-0.002
1638002120.402667;+0.004;-0.002;-0.002
1638002120.622524;+0.003;-0.002;-0.003
1638002120.842554;+0.003;-0.003;-0.001
1638002121.062428;+0.003;-0.002;-0.003
1638002121.282135;+0.002;-0.002;-0.002
1638002121.502514;+0.003;-0.003;-0.002
1638002121.722219;+0.002;-0.002;-0.001
1638002121.942669;+0.002;-0.003;-0.002
1638002122.162711;+0.003;-0.002;-0.003
1638002122.382554;+0.003;-0.003;-0.002
1638002122.602639;+0.004;-0.002;-0.002
1638002122.822552;+0.002;-0.001;-0.002
1638002123.042677;+0.003;-0.002;-0.001
1638002123.262712;+0.003;-0.002;-0.001
1638002123.482557;+0.002;-0.002;-0.003
1638002123.702585;+0.003;-0.002;-0.002
1638002123.921705;+0.003;-0.002;-0.002
1638002124.141543;+0.002;-0.002;-0.002
1638002124.361559;+0.004;-0.002;-0.002
1638002124.582564;+0.003;-0.002;-0.001
1638002124.801494;+0.003;-0.002;-0.002
1638002125.021832;+0.003;-0.003;-0.003
1638002125.241302;+0.002;-0.002;-0.003
1638002125.461869;+0.003;-0.002;-0.003
1638002125.681736;+0.003;-0.003;-0.002
1638002125.901538;+0.002;-0.002;-0.001
1638002126.121506;+0.002;-0.002;-0.002
1638002126.341873;+0.002;-0.003;-0.002
1638002126.561553;+0.003;-0.002;-0.002
1638002126.781575;+0.003;-0.002;-0.002
1638002127.00169;+0.003;-0.003;-0.002
1638002127.221151;+0.003;-0.002;-0.001
1638002127.441856;+0.003;-0.002;-0.003
1638002127.661546;+0.002;-0.001;-0.002
1638002127.881495;+0.002;-0.002;-0.002
1638002128.10158;+0.002;-0.002;-0.003
1638002128.321245;+0.002;-0.003;-0.002
1638002128.541902;+0.003;-0.003;-0.003
1638002128.761547;+0.002;-0.002;-0.003
1638002128.981479;+0.001;-0.002;-0.003
1638002129.201198;+0.002;-0.003;-0.003
1638002129.421477;+0.002;-0.002;-0.002
1638002129.641544;+0.002;-0.002;-0.002
1638002129.851487;+0.003;-0.002;-0.003
1638002130.061591;+0.002;-0.002;-0.001
1638002130.281628;+0.003;-0.002;-0.002
1638002130.501483;+0.002;-0.001;-0.002
1638002130.721692;+0.003;-0.002;-0.002
1638002130.941588;+0.002;-0.002;-0.002
1638002131.16175;+0.004;-0.002;-0.003
1638002131.380526;+0.002;-0.002;-0.002
1638002131.601519;+0.002;-0.002;-0.003
1638002131.820591;+0.003;-0.002;-0.002
1638002132.040674;+0.003;-0.002;-0.002
1638002132.260487;+0.004;-0.002;-0.001
1638002132.480625;+0.002;-0.002;-0.002
1638002132.700703;+0.003;-0.002;-0.002
1638002132.920458;+0.002;-0.002;-0.002
1638002133.140634;+0.003;-0.002;-0.001
1638002133.360495;+0.002;-0.001;-0.001
1638002133.580469;+0.003;-0.002;-0.002
1638002133.800646;+0.003;-0.002;-0.002
1638002134.020821;+0.004;-0.002;-0.001
1638002134.239816;+0.002;-0.001;-0.002
1638002134.450514;+0.003;-0.002;-0.002
1638002134.670476;+0.003;-0.002;-0.001
1638002134.890568;+0.003;-0.003;-0.003
1638002135.110581;+0.003;-0.003;-0.001
1638002135.330585;+0.003;-0.002;-0.002
1638002135.550522;+0.003;-0.002;-0.002
1638002135.770555;+0.002;-0.003;-0.002
1638002135.990546;+0.002;-0.002;-0.002
1638002136.210695;+0.003;-0.002;-0.002
1638002136.43011;+0.003;-0.002;-0.002
1638002136.650516;+0.002;-0.003;-0.002
1638002136.870587;+0.003;-0.002;-0.001
1638002137.090583;+0.003;-0.002;-0.002
1638002137.310502;+0.002;-0.003;-0.003
1638002137.530545;+0.004;-0.003;-0.002
1638002137.750504;+0.003;-0.003;-0.002
1638002137.970426;+0.002;-0.002;-0.002
1638002138.19055;+0.003;-0.002;-0.002
1638002138.410163;+0.002;-0.002;-0.002
1638002138.630583;+0.002;-0.003;-0.002
1638002138.849471;+0.002;-0.002;-0.002
1638002139.069574;+0.003;-0.003;-0.002
1638002139.289521;+0.003;-0.002;-0.002
1638002139.509453;+0.002;-0.002;-0.002
1638002139.729523;+0.003;-0.002;-0.003
1638002139.949542;+0.002;-0.002;-0.002
1638002140.169559;+0.003;-0.002;-0.001
1638002140.389052;+0.003;-0.003;-0.002
1638002140.60941;+0.004;-0.003;-0.002
1638002140.829497;+0.004;-0.002;-0.003
1638002141.049696;+0.002;-0.002;-0.001
1638002141.269499;+0.003;-0.003;-0.004
1638002141.489516;+0.004;-0.002;-0.002
1638002141.709508;+0.003;-0.002;-0.002
1638002141.929446;+0.002;-0.003;-0.003
1638002142.149558;+0.003;-0.002;-0.002
1638002142.369506;+0.002;-0.002;-0.002
1638002142.589537;+0.002;-0.003;-0.001
1638002142.809444;+0.002;-0.003;-0.002
1638002143.029545;+0.004;-0.003;-0.002
1638002143.249498;+0.003;-0.002;-0.002
1638002143.459199;+0.003;-0.002;-0.002
1638002143.67909;+0.003;-0.002;-0.002
1638002143.899412;+0.002;-0.002;-0.002
1638002144.119567;+0.002;-0.003;-0.002
1638002144.339215;+0.004;-0.003;-0.002
1638002144.559123;+0.002;-0.003;-0.002
1638002144.779462;+0.002;-0.002;-0.003
1638002144.999526;+0.002;-0.002;-0.003
1638002145.219515;+0.003;-0.003;-0.002
1638002145.439118;+0.002;-0.002;-0.001
1638002145.659463;+0.002;-0.002;-0.002
1638002145.879441;+0.003;-0.002;-0.002
1638002146.098548;+0.003;-0.003;-0.002
1638002146.318465;+0.004;-0.002;-0.002
1638002146.538135;+0.003;-0.002;-0.002
1638002146.758469;+0.003;-0.002;-0.002
1638002146.978368;+0.002;-0.002;-0.002
1638002147.198567;+0.003;-0.003;-0.003
1638002147.418527;+0.003;-0.003;-0.002
1638002147.638506;+0.002;-0.001;-0.003
1638002147.85847;+0.003;-0.003;-0.003
1638002148.078444;+0.003;-0.002;-0.001
1638002148.298458;+0.002;-0.003;-0.002
1638002148.51826;+0.004;-0.002;-0.002
1638002148.738581;+0.003;-0.003;-0.002
1638002148.958384;+0.004;-0.001;-0.002
1638002149.178596;+0.003;-0.002;-0.002
1638002149.398147;+0.003;-0.003;-0.003
1638002149.618011;+0.003;-0.002;-0.001
1638002149.838148;+0.004;-0.003;-0.002
1638002150.058044;+0.003;-0.002;-0.003
1638002150.278441;+0.002;-0.002;-0.002
1638002150.498202;+0.002;-0.002;-0.003
1638002150.718055;+0.002;-0.002;-0.002
1638002150.938706;+0.002;-0.002;-0.002
1638002151.158424;+0.003;-0.003;-0.001
1638002151.36863;+0.002;-0.003;-0.001
1638002151.588204;+0.002;-0.002;-0.002
1638002151.80822;+0.002;-0.002;-0.002
1638002152.028465;+0.003;-0.003;-0.001
1638002152.248547;+0.002;-0.002;-0.002
1638002152.468071;+0.003;-0.002;-0.002
1638002152.688404;+0.004;-0.002;-0.002
1638002152.908468;+0.003;-0.003;-0.003
1638002153.128467;+0.003;-0.003;-0.003
1638002153.348146;+0.003;-0.001;-0.002
1638002153.567696;+0.002;-0.002;-0.003
1638002153.787432;+0.002;-0.001;-0.002
1638002154.007403;+0.003;-0.002;-0.002
1638002154.227569;+0.002;-0.002;-0.002
1638002154.447119;+0.002;-0.003;-0.002
1638002154.667841;+0.003;-0.002;-0.002
1638002154.88744;+0.003;-0.002;-0.002
1638002155.107384;+0.002;-0.001;-0.003
1638002155.327471;+0.003;-0.003;-0.002
1638002155.547483;+0.004;-0.002;-0.002
1638002155.767506;+0.003;-0.002;-0.002
1638002155.98743;+0.003;-0.002;-0.002
1638002156.207424;+0.003;-0.002;-0.003
1638002156.42756;+0.002;-0.003;-0.002
1638002156.647487;+0.004;-0.002;-0.003
1638002156.86746;+0.003;-0.003;-0.003
1638002157.087404;+0.003;-0.002;-0.002
1638002157.307455;+0.003;-0.002;-0.003
1638002157.527413;+0.004;-0.003;-0.002
1638002157.747408;+0.003;-0.003;-0.002
1638002157.967419;+0.003;-0.002;-0.002
1638002158.187435;+0.003;-0.002;-0.002
1638002158.407365;+0.002;-0.004;-0.002
1638002158.627264;+0.002;-0.002;-0.002
1638002158.847394;+0.003;-0.002;-0.002
1638002159.067448;+0.003;-0.002;-0.003
1638002159.277431;+0.003;-0.003;-0.002
1638002159.497409;+0.003;-0.002;-0.003
1638002159.717383;+0.002;-0.002;-0.001
1638002159.937432;+0.002;-0.003;-0.003
1638002160.157452;+0.002;-0.002;-0.002
1638002160.377472;+0.003;-0.003;-0.003
1638002160.597367;+0.003;-0.003;-0.002
1638002160.817456;+0.002;-0.003;-0.002
1638002161.03634;+0.003;-0.003;-0.003
1638002161.256524;+0.003;-0.002;-0.003
1638002161.476428;+0.002;-0.002;-0.002
1638002161.696443;+0.003;-0.001;-0.002
1638002161.916439;+0.002;-0.002;-0.002
1638002162.137403;+0.003;-0.002;-0.002
1638002162.356663;+0.002;-0.003;-0.002
1638002162.576031;+0.003;-0.002;-0.002
1638002162.79612;+0.002;-0.002;-0.002
1638002163.016383;+0.003;-0.002;-0.002
1638002163.236433;+0.004;-0.003;-0.001
1638002163.45653;+0.003;-0.002;-0.002
1638002163.676372;+0.003;-0.003;-0.002
1638002163.896359;+0.002;-0.002;-0.002
1638002164.116406;+0.003;-0.002;-0.002
1638002164.33646;+0.003;-0.003;-0.003
1638002164.556032;+0.003;-0.002;-0.003
1638002164.776408;+0.003;-0.002;-0.003
1638002164.99658;+0.002;-0.002;-0.002
1638002165.216299;+0.004;-0.002;-0.002
1638002165.436399;+0.002;-0.002;-0.002
1638002165.646386;+0.002;-0.002;-0.001
1638002165.866431;+0.002;-0.002;-0.002
1638002166.086564;+0.002;-0.001;-0.002
1638002166.306588;+0.002;-0.002;-0.002
1638002166.526423;+0.002;-0.002;-0.001
1638002166.746366;+0.004;-0.002;-0.002
1638002166.966465;+0.003;-0.002;-0.002
1638002167.186475;+0.003;-0.001;-0.003
1638002167.406409;+0.002;-0.002;-0.002
1638002167.626379;+0.003;-0.002;-0.002
1638002167.846349;+0.003;-0.001;-0.003
1638002168.066408;+0.003;-0.002;-0.002
1638002168.28638;+0.003;-0.002;-0.002
1638002168.505521;+0.002;-0.002;-0.003
1638002168.72539;+0.003;-0.003;-0.003
1638002168.945358;+0.002;-0.003;-0.002
1638002169.16527;+0.003;-0.002;-0.002
1638002169.385404;+0.003;-0.003;-0.003
1638002169.604958;+0.002;-0.002;-0.003
1638002169.825341;+0.003;-0.002;-0.002
1638002170.045359;+0.002;-0.002;-0.003
1638002170.265492;+0.003;-0.002;-0.003
1638002170.485398;+0.004;-0.001;-0.003
1638002170.705447;+0.003;-0.002;-0.003
1638002170.925392;+0.003;-0.001;-0.002
1638002171.145406;+0.002;-0.002;-0.002
1638002171.365552;+0.003;-0.002;-0.003
1638002171.585318;+0.002;-0.002;-0.002
1638002171.805368;+0.002;-0.002;-0.002
1638002172.02536;+0.003;-0.002;-0.002
1638002172.245425;+0.002;-0.003;-0.002
1638002172.46537;+0.004;-0.002;-0.000
1638002172.685336;+0.003;-0.003;-0.003
1638002172.905567;+0.002;-0.002;-0.002
1638002173.125336;+0.002;-0.002;-0.003
1638002173.345375;+0.003;-0.003;-0.003
1638002173.565147;+0.004;-0.002;-0.003
1638002173.785346;+0.003;-0.002;-0.003
1638002174.005362;+0.003;-0.003;-0.002
1638002174.225355;+0.002;-0.002;-0.003
1638002174.445175;+0.003;-0.002;-0.003
1638002174.665535;+0.003;-0.002;-0.002
1638002174.885013;+0.002;-0.003;-0.002
1638002175.105356;+0.003;-0.002;-0.002
1638002175.32535;+0.003;-0.002;-0.002
1638002175.545427;+0.002;-0.003;-0.002
1638002175.765349;+0.002;-0.002;-0.001
1638002175.984427;+0.002;-0.003;-0.001
1638002176.204351;+0.003;-0.002;-0.002
1638002176.424448;+0.002;-0.003;-0.002
1638002176.644158;+0.003;-0.002;-0.002
1638002176.864018;+0.003;-0.002;-0.003
1638002177.084074;+0.003;-0.003;-0.003
1638002177.303961;+0.002;-0.003;-0.003
1638002177.524378;+0.003;-0.002;-0.001
1638002177.744071;+0.002;-0.002;-0.003
1638002177.964345;+0.003;-0.003;-0.002
1638002178.184423;+0.002;-0.001;-0.002
