time;x;y;z
1637946831.149858;+0.003;-0.003;-0.002
1637946831.369757;+0.003;-0.002;-0.001
1637946831.589868;+0.002;-0.002;-0.002
1637946831.809339;+0.002;-0.002;-0.002
1637946832.029922;+0.002;-0.002;-0.002
1637946832.249864;+0.003;-0.002;-0.002
1637946832.469945;+0.003;-0.002;-0.002
1637946832.689725;+0.002;-0.002;-0.002
1637946832.90982;+0.004;-0.002;-0.002
1637946833.129971;+0.003;-0.002;-0.002
1637946833.349799;+0.002;-0.001;-0.001
1637946833.569754;+0.003;-0.003;-0.002
1637946833.789302;+0.002;-0.002;-0.003
1637946834.009504;+0.003;-0.002;-0.002
1637946834.228986;+0.002;-0.003;-0.002
1637946834.448717;+0.003;-0.002;-0.002
1637946834.668726;+0.003;-0.002;-0.002
1637946834.888833;+0.003;-0.002;-0.001
1637946835.108485;+0.002;-0.002;-0.001
1637946835.328713;+0.002;-0.001;-0.001
1637946835.548845;+0.004;-0.003;-0.003
1637946835.768801;+0.003;-0.002;-0.002
1637946835.988725;+0.003;-0.002;-0.002
1637946836.208782;+0.001;-0.003;-0.002
1637946836.42866;+0.001;-0.003;-0.002
1637946836.648791;+0.003;-0.002;-0.001
1637946836.868874;+0.002;-0.001;-0.002
1637946837.088713;+0.002;-0.001;-0.003
1637946837.308693;+0.003;-0.002;-0.001
1637946837.528803;+0.003;-0.003;-0.002
1637946837.748683;+0.002;-0.002;-0.002
1637946837.968409;+0.004;-0.002;-0.002
1637946838.188795;+0.002;-0.003;-0.002
1637946838.408737;+0.003;-0.002;-0.002
1637946838.628777;+0.002;-0.002;-0.001
1637946838.848768;+0.003;-0.002;-0.001
1637946839.068732;+0.003;-0.001;-0.001
1637946839.288433;+0.004;-0.001;-0.002
1637946839.508753;+0.004;-0.002;-0.002
1637946839.728722;+0.003;-0.002;-0.002
1637946839.94883;+0.002;-0.002;-0.002
1637946840.168785;+0.002;-0.001;-0.002
1637946840.388796;+0.003;-0.002;-0.002
1637946840.608873;+0.003;-0.002;-0.002
1637946840.828653;+0.003;-0.003;-0.002
1637946841.048166;+0.003;-0.002;-0.003
1637946841.268372;+0.003;-0.003;-0.002
1637946841.488429;+0.003;-0.001;-0.002
1637946841.708324;+0.003;-0.002;-0.002
1637946841.927428;+0.003;-0.002;-0.001
1637946842.137886;+0.002;-0.002;-0.002
1637946842.357375;+0.002;-0.002;-0.003
1637946842.577783;+0.002;-0.002;-0.002
1637946842.797749;+0.002;-0.002;-0.002
1637946843.017285;+0.002;-0.002;-0.002
1637946843.22731;+0.002;-0.001;-0.001
1637946843.447678;+0.002;-0.002;-0.001
1637946843.667812;+0.003;-0.001;-0.003
1637946843.88773;+0.002;-0.001;-0.001
1637946844.107399;+0.002;-0.002;-0.002
1637946844.327331;+0.002;-0.002;-0.002
1637946844.547766;+0.002;-0.002;-0.001
1637946844.767342;+0.003;-0.003;-0.001
1637946844.977373;+0.002;-0.002;-0.002
1637946845.197396;+0.004;-0.003;-0.002
1637946845.41775;+0.003;-0.002;-0.003
1637946845.637775;+0.002;-0.003;-0.002
1637946845.857685;+0.003;-0.002;-0.001
1637946846.077866;+0.002;-0.002;-0.002
1637946846.29771;+0.003;-0.001;-0.002
1637946846.517757;+0.002;-0.002;-0.001
1637946846.737771;+0.002;-0.002;-0.002
1637946846.957735;+0.002;-0.002;-0.002
1637946847.177247;+0.002;-0.002;-0.002
1637946847.397575;+0.003;-0.001;-0.001
1637946847.617776;+0.003;-0.002;-0.002
1637946847.837643;+0.003;-0.002;-0.002
1637946848.057738;+0.002;-0.002;-0.002
1637946848.277236;+0.003;-0.002;-0.002
1637946848.497687;+0.003;-0.002;-0.002
1637946848.717664;+0.002;-0.001;-0.002
1637946848.937766;+0.003;-0.003;-0.002
1637946849.15773;+0.003;-0.002;-0.001
1637946849.376762;+0.003;-0.002;-0.001
1637946849.596558;+0.002;-0.002;-0.002
1637946849.816729;+0.003;-0.003;-0.002
1637946850.036739;+0.003;-0.002;-0.001
1637946850.25643;+0.003;-0.002;-0.002
1637946850.476365;+0.002;-0.002;-0.002
1637946850.696804;+0.002;-0.002;-0.002
1637946850.916736;+0.003;-0.001;-0.003
1637946851.136785;+0.002;-0.003;-0.002
1637946851.356665;+0.002;-0.002;-0.002
1637946851.576696;+0.003;-0.002;-0.003
1637946851.796687;+0.002;-0.001;-0.002
1637946852.016391;+0.003;-0.002;-0.002
1637946852.236264;+0.002;-0.002;-0.001
1637946852.456737;+0.003;-0.002;-0.002
1637946852.676562;+0.003;-0.001;-0.001
1637946852.896586;+0.003;-0.002;-0.002
1637946853.116527;+0.002;-0.002;-0.002
1637946853.336597;+0.002;-0.003;-0.002
1637946853.556726;+0.002;-0.003;-0.002
1637946853.776587;+0.002;-0.003;-0.001
1637946853.996704;+0.002;-0.001;-0.002
1637946854.216591;+0.002;-0.002;-0.002
1637946854.436589;+0.002;-0.002;-0.001
1637946854.656333;+0.003;-0.002;-0.002
1637946854.876407;+0.003;-0.003;-0.002
1637946855.096347;+0.002;-0.002;-0.002
1637946855.316498;+0.003;-0.002;-0.002
1637946855.536812;+0.003;-0.002;-0.002
1637946855.756678;+0.002;-0.002;-0.002
1637946855.976537;+0.003;-0.002;-0.002
1637946856.196554;+0.001;-0.002;-0.002
1637946856.416578;+0.003;-0.001;-0.002
1637946856.636698;+0.003;-0.003;-0.003
1637946856.855713;+0.003;-0.002;-0.002
1637946857.075678;+0.003;-0.002;-0.001
1637946857.295555;+0.003;-0.002;-0.002
1637946857.515586;+0.002;-0.001;-0.002
1637946857.735848;+0.003;-0.001;-0.001
1637946857.955511;+0.002;-0.001;-0.002
1637946858.175567;+0.002;-0.001;-0.002
1637946858.395566;+0.001;-0.002;-0.002
1637946858.615561;+0.003;-0.002;-0.003
1637946858.835659;+0.002;-0.002;-0.002
1637946859.055313;+0.003;-0.002;-0.002
1637946859.275321;+0.002;-0.002;-0.001
1637946859.495651;+0.002;-0.002;-0.001
1637946859.715744;+0.002;-0.002;-0.002
1637946859.935642;+0.003;-0.001;-0.002
1637946860.155558;+0.002;-0.003;-0.002
1637946860.375545;+0.002;-0.003;-0.001
1637946860.595543;+0.002;-0.002;-0.002
1637946860.815687;+0.003;-0.002;-0.002
1637946861.035401;+0.002;-0.001;-0.002
1637946861.255504;+0.003;-0.002;-0.001
1637946861.475675;+0.002;-0.002;-0.002
1637946861.695517;+0.003;-0.002;-0.001
1637946861.915877;+0.003;-0.002;-0.002
1637946862.135248;+0.002;-0.002;-0.002
1637946862.355578;+0.002;-0.003;-0.002
1637946862.575565;+0.002;-0.001;-0.002
1637946862.795751;+0.002;-0.001;-0.002
1637946863.01519;+0.002;-0.001;-0.002
1637946863.235507;+0.003;-0.001;-0.002
1637946863.455668;+0.003;-0.002;-0.001
1637946863.675539;+0.002;-0.003;-0.002
1637946863.895585;+0.002;-0.002;-0.002
1637946864.114551;+0.003;-0.002;-0.002
1637946864.334198;+0.003;-0.003;-0.003
1637946864.544646;+0.002;-0.003;-0.002
1637946864.764629;+0.004;-0.002;-0.001
1637946864.984733;+0.003;-0.002;-0.002
1637946865.204595;+0.004;-0.001;-0.001
1637946865.424547;+0.002;-0.002;-0.001
1637946865.64456;+0.002;-0.002;-0.002
1637946865.864721;+0.002;-0.002;-0.002
1637946866.084571;+0.003;-0.002;-0.002
1637946866.304875;+0.003;-0.002;-0.003
1637946866.524489;+0.002;-0.001;-0.002
1637946866.744514;+0.002;-0.002;-0.001
1637946866.964701;+0.003;-0.002;-0.002
1637946867.18457;+0.003;-0.002;-0.002
1637946867.404678;+0.002;-0.002;-0.002
1637946867.624654;+0.001;-0.002;-0.001
1637946867.844808;+0.002;-0.001;-0.003
1637946868.064298;+0.003;-0.001;-0.003
1637946868.284545;+0.003;-0.002;-0.001
1637946868.504894;+0.002;-0.003;-0.002
1637946868.724651;+0.002;-0.002;-0.002
1637946868.944537;+0.003;-0.001;-0.002
1637946869.164513;+0.003;-0.002;-0.001
1637946869.384526;+0.003;-0.003;-0.002
1637946869.604483;+0.003;-0.003;-0.002
1637946869.824471;+0.003;-0.001;-0.001
1637946870.044301;+0.003;-0.003;-0.002
1637946870.264539;+0.002;-0.001;-0.002
1637946870.484279;+0.003;-0.003;-0.003
1637946870.704522;+0.002;-0.002;-0.001
1637946870.924748;+0.003;-0.003;-0.001
1637946871.134585;+0.003;-0.002;-0.002
1637946871.354281;+0.003;-0.002;-0.002
1637946871.574259;+0.003;-0.001;-0.002
1637946871.793563;+0.002;-0.002;-0.002
1637946872.01349;+0.003;-0.002;-0.001
1637946872.234448;+0.003;-0.002;-0.002
1637946872.453485;+0.004;-0.001;-0.001
1637946872.673498;+0.003;-0.002;-0.002
1637946872.893678;+0.002;-0.002;-0.002
1637946873.113666;+0.002;-0.002;-0.002
1637946873.33349;+0.004;-0.002;-0.002
1637946873.553665;+0.003;-0.002;-0.001
1637946873.77352;+0.003;-0.002;-0.002
1637946873.993639;+0.003;-0.002;-0.002
1637946874.213571;+0.003;-0.002;-0.001
1637946874.433473;+0.003;-0.002;-0.002
1637946874.65363;+0.003;-0.002;-0.002
1637946874.873444;+0.001;-0.002;-0.002
1637946875.093753;+0.003;-0.002;-0.002
1637946875.313468;+0.002;-0.002;-0.002
1637946875.533587;+0.002;-0.002;-0.001
1637946875.753128;+0.004;-0.001;-0.002
1637946875.973575;+0.004;-0.002;-0.002
1637946876.193519;+0.004;-0.003;-0.001
1637946876.41309;+0.003;-0.002;-0.003
1637946876.633569;+0.003;-0.002;-0.002
1637946876.853575;+0.003;-0.001;-0.003
1637946877.073434;+0.002;-0.002;-0.001
1637946877.293485;+0.002;-0.001;-0.001
1637946877.513229;+0.002;-0.003;-0.002
1637946877.73365;+0.002;-0.002;-0.002
1637946877.953722;+0.002;-0.003;-0.001
1637946878.173541;+0.002;-0.002;-0.002
1637946878.393553;+0.003;-0.002;-0.003
1637946878.613485;+0.003;-0.002;-0.002
1637946878.833543;+0.003;-0.002;-0.001
1637946879.052562;+0.002;-0.003;-0.003
1637946879.272226;+0.002;-0.003;-0.002
1637946879.482507;+0.002;-0.002;-0.002
1637946879.702514;+0.003;-0.002;-0.002
1637946879.922425;+0.002;-0.002;-0.002
1637946880.142662;+0.003;-0.003;-0.002
1637946880.362194;+0.003;-0.002;-0.002
1637946880.572435;+0.002;-0.002;-0.002
1637946880.792643;+0.003;-0.002;-0.002
1637946881.012753;+0.003;-0.001;-0.001
1637946881.232549;+0.003;-0.002;-0.002
1637946881.452169;+0.002;-0.002;-0.002
1637946881.672528;+0.003;-0.001;-0.001
1637946881.892599;+0.002;-0.002;-0.001
1637946882.112575;+0.002;-0.001;-0.003
1637946882.332186;+0.002;-0.001;-0.002
1637946882.552548;+0.003;-0.002;-0.002
1637946882.772446;+0.003;-0.002;-0.002
1637946882.992482;+0.003;-0.002;-0.003
1637946883.212549;+0.003;-0.002;-0.002
1637946883.432637;+0.002;-0.002;-0.002
1637946883.652489;+0.003;-0.001;-0.002
1637946883.872527;+0.003;-0.002;-0.001
1637946884.092532;+0.003;-0.001;-0.003
1637946884.312489;+0.003;-0.002;-0.002
1637946884.532558;+0.004;-0.002;-0.002
1637946884.752643;+0.002;-0.002;-0.002
1637946884.972666;+0.002;-0.001;-0.001
1637946885.192595;+0.003;-0.002;-0.003
1637946885.412454;+0.003;-0.002;-0.002
1637946885.632448;+0.003;-0.002;-0.002
1637946885.852428;+0.003;-0.002;-0.001
1637946886.07268;+0.003;-0.002;-0.001
1637946886.292515;+0.002;-0.003;-0.002
1637946886.511513;+0.003;-0.003;-0.002
1637946886.732466;+0.002;-0.001;-0.002
1637946886.951461;+0.001;-0.001;-0.002
1637946887.171538;+0.002;-0.001;-0.002
1637946887.391099;+0.001;-0.002;-0.002
1637946887.611415;+0.003;-0.002;-0.002
1637946887.831388;+0.003;-0.001;-0.003
1637946888.05222;+0.003;-0.002;-0.002
1637946888.271495;+0.003;-0.002;-0.001
1637946888.491454;+0.003;-0.002;-0.002
1637946888.711466;+0.003;-0.002;-0.003
1637946888.931503;+0.002;-0.002;-0.002
1637946889.1515;+0.002;-0.002;-0.002
1637946889.371558;+0.002;-0.001;-0.002
1637946889.591458;+0.003;-0.002;-0.002
1637946889.811539;+0.003;-0.002;-0.003
1637946890.031155;+0.002;-0.002;-0.002
1637946890.251303;+0.002;-0.003;-0.003
1637946890.471191;+0.002;-0.001;-0.002
1637946890.691464;+0.002;-0.002;-0.001
1637946890.911447;+0.002;-0.002;-0.002
1637946891.131488;+0.003;-0.002;-0.001
1637946891.351426;+0.003;-0.002;-0.002
1637946891.571484;+0.003;-0.002;-0.001
1637946891.791464;+0.002;-0.002;-0.002
1637946892.011461;+0.003;-0.001;-0.003
1637946892.231458;+0.002;-0.002;-0.003
1637946892.451112;+0.003;-0.002;-0.003
1637946892.67144;+0.003;-0.002;-0.002
1637946892.891465;+0.003;-0.002;-0.002
1637946893.111537;+0.003;-0.002;-0.002
1637946893.331461;+0.002;-0.002;-0.002
1637946893.551484;+0.002;-0.002;-0.001
1637946893.77172;+0.003;-0.002;-0.002
1637946893.991373;+0.002;-0.002;-0.002
1637946894.210509;+0.002;-0.002;-0.002
1637946894.430209;+0.003;-0.002;-0.001
1637946894.64019;+0.003;-0.002;-0.002
1637946894.860444;+0.003;-0.001;-0.002
1637946895.080493;+0.002;-0.002;-0.002
1637946895.300519;+0.003;-0.002;-0.003
1637946895.520548;+0.002;-0.001;-0.001
1637946895.74011;+0.002;-0.001;-0.002
1637946895.950383;+0.002;-0.003;-0.001
1637946896.170511;+0.003;-0.003;-0.002
1637946896.390234;+0.003;-0.003;-0.002
1637946896.610878;+0.002;-0.003;-0.002
1637946896.830436;+0.003;-0.001;-0.002
1637946897.050517;+0.002;-0.002;-0.001
1637946897.270513;+0.002;-0.002;-0.002
1637946897.490154;+0.004;-0.001;-0.002
1637946897.710449;+0.003;-0.002;-0.002
1637946897.930452;+0.004;-0.002;-0.001
1637946898.150391;+0.003;-0.003;-0.002
1637946898.370493;+0.002;-0.002;-0.002
1637946898.590182;+0.004;-0.002;-0.003
1637946898.81041;+0.003;-0.003;-0.002
1637946899.030706;+0.003;-0.001;-0.002
1637946899.250546;+0.003;-0.001;-0.002
1637946899.470454;+0.003;-0.002;-0.002
1637946899.690463;+0.003;-0.002;-0.002
1637946899.910337;+0.002;-0.002;-0.002
1637946900.130474;+0.002;-0.002;-0.002
1637946900.350742;+0.002;-0.002;-0.002
1637946900.570422;+0.002;-0.002;-0.002
1637946900.790371;+0.002;-0.003;-0.002
1637946901.010358;+0.003;-0.002;-0.002
1637946901.230504;+0.002;-0.001;-0.002
1637946901.449497;+0.003;-0.002;-0.002
1637946901.669444;+0.003;-0.002;-0.002
1637946901.889437;+0.002;-0.002;-0.001
1637946902.110408;+0.002;-0.002;-0.003
1637946902.319104;+0.002;-0.002;-0.002
1637946902.529074;+0.002;-0.002;-0.001
1637946902.749358;+0.003;-0.001;-0.001
1637946902.969425;+0.003;-0.003;-0.002
1637946903.189334;+0.002;-0.002;-0.002
1637946903.409122;+0.003;-0.001;-0.003
1637946903.619137;+0.002;-0.002;-0.002
1637946903.839427;+0.002;-0.001;-0.002
1637946904.059426;+0.004;-0.001;-0.002
1637946904.279438;+0.002;-0.002;-0.003
1637946904.499652;+0.003;-0.002;-0.001
1637946904.719438;+0.004;-0.002;-0.002
1637946904.939544;+0.002;-0.002;-0.002
1637946905.159439;+0.002;-0.002;-0.002
1637946905.379382;+0.002;-0.002;-0.002
1637946905.599459;+0.002;-0.002;-0.002
1637946905.819405;+0.002;-0.001;-0.002
1637946906.039483;+0.003;-0.003;-0.002
1637946906.259569;+0.003;-0.002;-0.001
1637946906.479107;+0.002;-0.001;-0.002
1637946906.69941;+0.003;-0.002;-0.001
1637946906.919413;+0.002;-0.001;-0.002
1637946907.1394;+0.004;-0.002;-0.002
1637946907.359409;+0.003;-0.002;-0.003
1637946907.57946;+0.003;-0.002;-0.001
1637946907.799389;+0.003;-0.001;-0.002
1637946908.01958;+0.003;-0.003;-0.001
1637946908.239381;+0.002;-0.002;-0.002
1637946908.459092;+0.002;-0.003;-0.002
1637946908.678999;+0.003;-0.003;-0.001
1637946908.899331;+0.002;-0.001;-0.002
1637946909.119476;+0.002;-0.002;-0.002
1637946909.338425;+0.002;-0.002;-0.002
1637946909.55843;+0.004;-0.003;-0.001
1637946909.778371;+0.003;-0.002;-0.003
1637946909.998326;+0.003;-0.002;-0.003
1637946910.219528;+0.002;-0.002;-0.002
1637946910.438437;+0.003;-0.002;-0.002
1637946910.658125;+0.003;-0.002;-0.002
1637946910.878355;+0.003;-0.003;-0.002
1637946911.098492;+0.003;-0.002;-0.002
1637946911.31855;+0.003;-0.002;-0.003
1637946911.538422;+0.003;-0.003;-0.002
1637946911.758457;+0.003;-0.002;-0.002
1637946911.978375;+0.004;-0.003;-0.002
1637946912.198254;+0.002;-0.002;-0.002
1637946912.418462;+0.003;-0.002;-0.002
1637946912.63851;+0.003;-0.002;-0.002
1637946912.858387;+0.003;-0.001;-0.002
1637946913.07836;+0.003;-0.001;-0.002
1637946913.298407;+0.003;-0.002;-0.002
1637946913.518474;+0.001;-0.002;-0.002
1637946913.738184;+0.002;-0.002;-0.001
1637946913.958319;+0.002;-0.002;-0.002
1637946914.178405;+0.004;-0.002;-0.002
1637946914.398496;+0.003;-0.001;-0.002
1637946914.617997;+0.003;-0.001;-0.002
1637946914.838459;+0.003;-0.001;-0.002
1637946915.058311;+0.003;-0.001;-0.002
1637946915.278361;+0.002;-0.002;-0.001
1637946915.498448;+0.002;-0.002;-0.002
1637946915.718586;+0.002;-0.002;-0.003
1637946915.937678;+0.003;-0.001;-0.002
1637946916.148043;+0.003;-0.002;-0.001
1637946916.367378;+0.002;-0.001;-0.001
1637946916.587503;+0.003;-0.002;-0.002
1637946916.807061;+0.002;-0.001;-0.002
1637946917.01736;+0.002;-0.001;-0.003
1637946917.237382;+0.003;-0.002;-0.001
1637946917.457531;+0.002;-0.002;-0.002
1637946917.677662;+0.002;-0.002;-0.002
1637946917.897344;+0.003;-0.001;-0.002
1637946918.11738;+0.003;-0.003;-0.003
1637946918.337442;+0.003;-0.003;-0.002
1637946918.557318;+0.002;-0.002;-0.002
1637946918.777308;+0.003;-0.002;-0.002
1637946918.997201;+0.003;-0.002;-0.003
1637946919.217322;+0.003;-0.001;-0.002
1637946919.437402;+0.003;-0.002;-0.001
1637946919.656688;+0.003;-0.002;-0.002
1637946919.866897;+0.003;-0.002;-0.002
1637946920.077296;+0.002;-0.002;-0.002
1637946920.297348;+0.002;-0.002;-0.003
1637946920.517427;+0.002;-0.002;-0.002
1637946920.737412;+0.002;-0.003;-0.002
1637946920.957293;+0.002;-0.002;-0.002
1637946921.177346;+0.002;-0.001;-0.002
1637946921.397527;+0.002;-0.003;-0.002
1637946921.617329;+0.003;-0.002;-0.003
1637946921.836932;+0.002;-0.002;-0.002
1637946922.056925;+0.002;-0.001;-0.003
1637946922.277327;+0.002;-0.001;-0.002
1637946922.497433;+0.003;-0.003;-0.002
1637946922.716673;+0.003;-0.001;-0.002
1637946922.926944;+0.004;-0.002;-0.002
1637946923.14732;+0.003;-0.002;-0.002
1637946923.367782;+0.002;-0.002;-0.002
1637946923.587032;+0.003;-0.002;-0.002
1637946923.805996;+0.002;-0.002;-0.002
1637946924.026286;+0.004;-0.002;-0.002
1637946924.246339;+0.003;-0.002;-0.003
1637946924.466437;+0.003;-0.002;-0.001
1637946924.686312;+0.003;-0.002;-0.001
1637946924.906296;+0.002;-0.001;-0.002
1637946925.126245;+0.003;-0.002;-0.002
1637946925.346254;+0.002;-0.002;-0.002
1637946925.566396;+0.002;-0.001;-0.002
1637946925.786327;+0.003;-0.001;-0.003
1637946926.006332;+0.002;-0.002;-0.002
1637946926.226304;+0.003;-0.003;-0.003
1637946926.446453;+0.002;-0.002;-0.003
1637946926.666028;+0.002;-0.001;-0.002
1637946926.886066;+0.002;-0.002;-0.002
1637946927.106303;+0.003;-0.002;-0.003
1637946927.326292;+0.003;-0.001;-0.002
1637946927.546633;+0.003;-0.002;-0.002
1637946927.766502;+0.003;-0.002;-0.001
1637946927.986342;+0.002;-0.001;-0.003
1637946928.206303;+0.002;-0.001;-0.002
1637946928.426413;+0.002;-0.003;-0.002
1637946928.646282;+0.002;-0.002;-0.002
1637946928.866293;+0.002;-0.002;-0.002
1637946929.086349;+0.003;-0.002;-0.002
1637946929.30626;+0.002;-0.002;-0.002
1637946929.526053;+0.003;-0.001;-0.002
1637946929.746398;+0.002;-0.002;-0.002
1637946929.966342;+0.002;-0.003;-0.002
1637946930.186259;+0.002;-0.002;-0.002
1637946930.406345;+0.003;-0.003;-0.001
1637946930.626122;+0.002;-0.002;-0.003
1637946930.845869;+0.003;-0.002;-0.002
1637946931.066352;+0.002;-0.002;-0.002
1637946931.285269;+0.004;-0.002;-0.002
1637946931.505356;+0.003;-0.001;-0.002
1637946931.725453;+0.004;-0.002;-0.002
1637946931.945213;+0.003;-0.002;-0.002
1637946932.164995;+0.002;-0.002;-0.003
1637946932.37488;+0.003;-0.002;-0.002
1637946932.595282;+0.002;-0.002;-0.002
1637946932.814987;+0.003;-0.001;-0.002
1637946933.03526;+0.003;-0.002;-0.002
1637946933.255322;+0.003;-0.003;-0.003
1637946933.475239;+0.002;-0.001;-0.002
1637946933.695299;+0.003;-0.002;-0.002
1637946933.914897;+0.003;-0.002;-0.002
1637946934.125256;+0.002;-0.002;-0.001
1637946934.345214;+0.003;-0.002;-0.002
1637946934.564863;+0.004;-0.002;-0.002
1637946934.784904;+0.002;-0.001;-0.001
1637946935.005247;+0.002;-0.002;-0.002
1637946935.225344;+0.003;-0.003;-0.002
1637946935.445336;+0.003;-0.001;-0.002
1637946935.665631;+0.004;-0.003;-0.002
1637946935.885269;+0.002;-0.001;-0.002
1637946936.105326;+0.002;-0.002;-0.001
1637946936.325285;+0.002;-0.002;-0.002
1637946936.545358;+0.002;-0.001;-0.002
1637946936.76532;+0.003;-0.002;-0.003
1637946936.985308;+0.002;-0.002;-0.002
1637946937.205334;+0.002;-0.002;-0.003
1637946937.425417;+0.002;-0.001;-0.002
1637946937.645357;+0.004;-0.002;-0.002
1637946937.865348;+0.003;-0.003;-0.002
1637946938.085215;+0.002;-0.002;-0.002
1637946938.305438;+0.004;-0.002;-0.001
1637946938.525291;+0.003;-0.003;-0.002
1637946938.744046;+0.002;-0.002;-0.002
1637946938.954329;+0.003;-0.001;-0.002
1637946939.174257;+0.002;-0.001;-0.002
1637946939.394262;+0.003;-0.002;-0.001
1637946939.614376;+0.002;-0.001;-0.002
1637946939.833949;+0.004;-0.002;-0.003
1637946940.044219;+0.003;-0.003;-0.002
1637946940.264153;+0.003;-0.003;-0.002
1637946940.484052;+0.003;-0.001;-0.002
1637946940.704364;+0.002;-0.002;-0.003
1637946940.924263;+0.004;-0.003;-0.002
1637946941.144312;+0.002;-0.002;-0.003
1637946941.364284;+0.003;-0.003;-0.001
1637946941.584261;+0.004;-0.002;-0.002
1637946941.804302;+0.004;-0.003;-0.002
1637946942.024246;+0.003;-0.002;-0.002
1637946942.244164;+0.002;-0.002;-0.002
1637946942.46391;+0.003;-0.003;-0.001
1637946942.684396;+0.002;-0.002;-0.001
1637946942.904265;+0.002;-0.003;-0.002
1637946943.124209;+0.003;-0.002;-0.001
1637946943.344175;+0.003;-0.003;-0.002
1637946943.564283;+0.004;-0.001;-0.002
1637946943.784244;+0.002;-0.002;-0.002
1637946944.004182;+0.003;-0.001;-0.003
1637946944.224376;+0.002;-0.002;-0.002
1637946944.443962;+0.002;-0.003;-0.002
1637946944.664285;+0.004;-0.002;-0.002
1637946944.884182;+0.002;-0.002;-0.002
1637946945.104157;+0.003;-0.003;-0.002
1637946945.3242;+0.003;-0.001;-0.001
1637946945.544303;+0.002;-0.002;-0.003
1637946945.764304;+0.002;-0.002;-0.001
1637946945.984151;+0.002;-0.002;-0.002
1637946946.203233;+0.003;-0.001;-0.003
1637946946.423175;+0.003;-0.001;-0.002
1637946946.643365;+0.003;-0.002;-0.002
1637946946.862933;+0.002;-0.002;-0.002
1637946947.083186;+0.002;-0.003;-0.001
1637946947.303265;+0.002;-0.001;-0.002
1637946947.523284;+0.002;-0.002;-0.002
1637946947.743281;+0.002;-0.001;-0.003
1637946947.963185;+0.003;-0.002;-0.001
1637946948.18315;+0.003;-0.003;-0.003
1637946948.403154;+0.002;-0.002;-0.002
1637946948.623272;+0.003;-0.002;-0.002
1637946948.843358;+0.003;-0.002;-0.002
1637946949.063182;+0.003;-0.003;-0.002
1637946949.283193;+0.002;-0.002;-0.002
1637946949.50327;+0.003;-0.001;-0.001
1637946949.723268;+0.002;-0.003;-0.001
1637946949.943295;+0.002;-0.002;-0.003
1637946950.163161;+0.003;-0.002;-0.001
1637946950.383173;+0.002;-0.002;-0.002
1637946950.602942;+0.003;-0.002;-0.002
1637946950.823195;+0.003;-0.003;-0.002
1637946951.043215;+0.002;-0.001;-0.002
1637946951.263171;+0.002;-0.002;-0.002
1637946951.483333;+0.002;-0.002;-0.002
1637946951.703334;+0.003;-0.001;-0.002
1637946951.923256;+0.002;-0.002;-0.001
1637946952.143226;+0.004;-0.002;-0.002
1637946952.363234;+0.002;-0.001;-0.002
1637946952.583271;+0.003;-0.002;-0.002
1637946952.803196;+0.003;-0.002;-0.002
1637946953.023058;+0.002;-0.002;-0.003
1637946953.242821;+0.003;-0.002;-0.002
1637946953.463255;+0.003;-0.002;-0.002
1637946953.68322;+0.003;-0.003;-0.002
1637946953.902191;+0.002;-0.002;-0.002
1637946954.122264;+0.003;-0.002;-0.001
1637946954.342156;+0.003;-0.002;-0.001
1637946954.562281;+0.003;-0.003;-0.002
1637946954.782249;+0.002;-0.002;-0.002
1637946955.002148;+0.002;-0.002;-0.003
1637946955.222243;+0.002;-0.002;-0.002
1637946955.442139;+0.002;-0.001;-0.003
1637946955.662294;+0.002;-0.002;-0.002
1637946955.881849;+0.002;-0.002;-0.002
1637946956.092116;+0.003;-0.002;-0.002
1637946956.312183;+0.002;-0.001;-0.002
1637946956.532356;+0.002;-0.002;-0.002
1637946956.752311;+0.004;-0.002;-0.001
1637946956.971872;+0.002;-0.003;-0.002
1637946957.19214;+0.002;-0.003;-0.002
1637946957.41211;+0.003;-0.002;-0.002
1637946957.632141;+0.003;-0.001;-0.001
1637946957.851919;+0.003;-0.002;-0.002
1637946958.071834;+0.003;-0.001;-0.002
1637946958.292203;+0.002;-0.002;-0.001
1637946958.512235;+0.002;-0.003;-0.002
1637946958.732017;+0.003;-0.002;-0.002
1637946958.951812;+0.004;-0.002;-0.001
1637946959.172295;+0.003;-0.002;-0.001
1637946959.392217;+0.003;-0.001;-0.002
1637946959.611943;+0.004;-0.002;-0.002
1637946959.831922;+0.002;-0.003;-0.002
1637946960.052496;+0.002;-0.002;-0.002
1637946960.272196;+0.003;-0.002;-0.002
1637946960.492312;+0.002;-0.002;-0.001
1637946960.712229;+0.002;-0.003;-0.002
1637946960.932136;+0.003;-0.002;-0.003
1637946961.151108;+0.002;-0.001;-0.002
1637946961.3711;+0.002;-0.002;-0.002
1637946961.591292;+0.002;-0.002;-0.003
1637946961.810899;+0.003;-0.003;-0.002
1637946962.020824;+0.002;-0.002;-0.002
1637946962.231273;+0.002;-0.002;-0.002
1637946962.451366;+0.003;-0.003;-0.002
1637946962.67131;+0.004;-0.002;-0.003
1637946962.891192;+0.004;-0.002;-0.003
1637946963.11115;+0.003;-0.002;-0.003
1637946963.33125;+0.002;-0.001;-0.002
1637946963.551261;+0.003;-0.002;-0.002
1637946963.771231;+0.002;-0.002;-0.002
1637946963.991136;+0.003;-0.002;-0.002
1637946964.211086;+0.003;-0.001;-0.002
1637946964.431075;+0.002;-0.001;-0.002
