time;x;y;z
1637953680.900011;+0.003;-0.002;-0.002
1637953681.120053;+0.002;-0.002;-0.002
1637953681.340086;+0.003;-0.002;-0.002
1637953681.560099;+0.002;-0.002;-0.001
1637953681.780157;+0.003;-0.002;-0.002
1637953681.998991;+0.002;-0.001;-0.001
1637953682.219221;+0.002;-0.002;-0.002
1637953682.439101;+0.002;-0.002;-0.002
1637953682.659048;+0.003;-0.002;-0.003
1637953682.87908;+0.002;-0.001;-0.001
1637953683.099058;+0.003;-0.003;-0.002
1637953683.318739;+0.003;-0.002;-0.002
1637953683.529031;+0.002;-0.002;-0.002
1637953683.74871;+0.002;-0.001;-0.002
1637953683.959088;+0.002;-0.002;-0.001
1637953684.179045;+0.004;-0.002;-0.002
1637953684.398668;+0.001;-0.001;-0.003
1637953684.608776;+0.002;-0.002;-0.002
1637953684.828966;+0.002;-0.002;-0.003
1637953685.048991;+0.002;-0.002;-0.002
1637953685.269093;+0.002;-0.002;-0.002
1637953685.489103;+0.003;-0.001;-0.002
1637953685.709067;+0.002;-0.003;-0.001
1637953685.929056;+0.003;-0.002;-0.002
1637953686.149133;+0.002;-0.001;-0.001
1637953686.368729;+0.003;-0.001;-0.003
1637953686.5889;+0.003;-0.003;-0.002
1637953686.808992;+0.003;-0.001;-0.002
1637953687.029275;+0.003;-0.003;-0.002
1637953687.248958;+0.002;-0.002;-0.001
1637953687.469147;+0.002;-0.002;-0.003
1637953687.688726;+0.002;-0.002;-0.002
1637953687.909022;+0.003;-0.002;-0.002
1637953688.128975;+0.003;-0.003;-0.003
1637953688.349096;+0.003;-0.002;-0.001
1637953688.569088;+0.003;-0.003;-0.002
1637953688.789145;+0.002;-0.001;-0.001
1637953689.009008;+0.002;-0.002;-0.002
1637953689.229036;+0.002;-0.002;-0.002
1637953689.44803;+0.002;-0.002;-0.002
1637953689.668032;+0.002;-0.002;-0.003
1637953689.88807;+0.003;-0.002;-0.002
1637953690.109007;+0.003;-0.002;-0.002
1637953690.328083;+0.003;-0.003;-0.001
1637953690.548057;+0.003;-0.002;-0.002
1637953690.767985;+0.002;-0.002;-0.003
1637953690.987921;+0.003;-0.002;-0.001
1637953691.208057;+0.002;-0.003;-0.002
1637953691.428041;+0.003;-0.002;-0.003
1637953691.64799;+0.003;-0.001;-0.002
1637953691.868295;+0.002;-0.002;-0.002
1637953692.087986;+0.003;-0.002;-0.002
1637953692.30811;+0.003;-0.002;-0.002
1637953692.527954;+0.003;-0.002;-0.003
1637953692.74797;+0.002;-0.001;-0.002
1637953692.967944;+0.003;-0.002;-0.002
1637953693.188002;+0.003;-0.002;-0.002
1637953693.408255;+0.003;-0.002;-0.002
1637953693.627975;+0.003;-0.002;-0.001
1637953693.847664;+0.003;-0.002;-0.002
1637953694.068041;+0.002;-0.003;-0.001
1637953694.287905;+0.003;-0.002;-0.002
1637953694.508016;+0.003;-0.001;-0.002
1637953694.727948;+0.002;-0.002;-0.002
1637953694.948111;+0.003;-0.001;-0.002
1637953695.167914;+0.002;-0.002;-0.002
1637953695.387717;+0.004;-0.002;-0.002
1637953695.607997;+0.004;-0.002;-0.001
1637953695.828059;+0.004;-0.001;-0.001
1637953696.047929;+0.002;-0.001;-0.002
1637953696.267994;+0.003;-0.002;-0.002
1637953696.488117;+0.003;-0.002;-0.002
1637953696.708017;+0.003;-0.002;-0.002
1637953696.927;+0.002;-0.002;-0.002
1637953697.147988;+0.003;-0.002;-0.001
1637953697.367096;+0.002;-0.002;-0.002
1637953697.587029;+0.002;-0.002;-0.002
1637953697.806962;+0.003;-0.003;-0.002
1637953698.027236;+0.003;-0.002;-0.002
1637953698.246968;+0.003;-0.001;-0.001
1637953698.466992;+0.003;-0.002;-0.002
1637953698.686994;+0.002;-0.003;-0.002
1637953698.907175;+0.001;-0.002;-0.002
1637953699.12709;+0.002;-0.002;-0.003
1637953699.347009;+0.001;-0.001;-0.001
1637953699.567052;+0.004;-0.002;-0.002
1637953699.786911;+0.003;-0.002;-0.002
1637953700.006907;+0.002;-0.003;-0.003
1637953700.227062;+0.003;-0.001;-0.002
1637953700.44699;+0.002;-0.001;-0.002
1637953700.66664;+0.003;-0.002;-0.001
1637953700.886597;+0.002;-0.002;-0.002
1637953701.106987;+0.002;-0.002;-0.002
1637953701.326965;+0.003;-0.003;-0.002
1637953701.546976;+0.003;-0.002;-0.001
1637953701.766993;+0.002;-0.002;-0.003
1637953701.986978;+0.002;-0.001;-0.002
1637953702.206427;+0.002;-0.002;-0.001
1637953702.416178;+0.003;-0.002;-0.002
1637953702.637019;+0.002;-0.002;-0.002
1637953702.857034;+0.003;-0.002;-0.002
1637953703.076993;+0.003;-0.002;-0.002
1637953703.297052;+0.003;-0.002;-0.002
1637953703.517118;+0.003;-0.002;-0.002
1637953703.736703;+0.002;-0.001;-0.002
1637953703.956575;+0.004;-0.003;-0.002
1637953704.176954;+0.003;-0.002;-0.003
1637953704.39598;+0.002;-0.002;-0.002
1637953704.616102;+0.003;-0.002;-0.002
1637953704.836113;+0.003;-0.002;-0.002
1637953705.055959;+0.002;-0.002;-0.003
1637953705.277007;+0.003;-0.003;-0.001
1637953705.496135;+0.003;-0.002;-0.002
1637953705.715985;+0.003;-0.001;-0.002
1637953705.936007;+0.003;-0.002;-0.003
1637953706.155974;+0.002;-0.002;-0.002
1637953706.376094;+0.002;-0.002;-0.002
1637953706.596008;+0.002;-0.002;-0.002
1637953706.815997;+0.003;-0.002;-0.003
1637953707.03601;+0.003;-0.002;-0.003
1637953707.255962;+0.002;-0.002;-0.003
1637953707.476159;+0.002;-0.001;-0.003
1637953707.695597;+0.002;-0.002;-0.003
1637953707.925904;+0.003;-0.003;-0.002
1637953708.145936;+0.002;-0.001;-0.001
1637953708.365989;+0.004;-0.003;-0.002
1637953708.586078;+0.003;-0.002;-0.002
1637953708.805978;+0.003;-0.003;-0.002
1637953709.025995;+0.002;-0.002;-0.001
1637953709.245968;+0.003;-0.001;-0.002
1637953709.466087;+0.002;-0.002;-0.003
1637953709.685588;+0.002;-0.002;-0.002
1637953709.905685;+0.002;-0.001;-0.002
1637953710.125957;+0.002;-0.001;-0.002
1637953710.345904;+0.002;-0.002;-0.002
1637953710.566225;+0.002;-0.002;-0.002
1637953710.78572;+0.002;-0.002;-0.002
1637953711.006019;+0.003;-0.002;-0.001
1637953711.225914;+0.002;-0.001;-0.002
1637953711.446004;+0.003;-0.002;-0.003
1637953711.665027;+0.002;-0.002;-0.002
1637953711.884858;+0.003;-0.001;-0.002
1637953712.105063;+0.001;-0.003;-0.002
1637953712.324902;+0.003;-0.001;-0.002
1637953712.544676;+0.002;-0.002;-0.001
1637953712.754147;+0.002;-0.002;-0.002
1637953712.964913;+0.002;-0.002;-0.002
1637953713.184965;+0.003;-0.002;-0.002
1637953713.404929;+0.002;-0.002;-0.002
1637953713.62503;+0.002;-0.002;-0.002
1637953713.845018;+0.003;-0.002;-0.002
1637953714.064957;+0.002;-0.002;-0.002
1637953714.284903;+0.003;-0.002;-0.001
1637953714.504902;+0.003;-0.002;-0.002
1637953714.725005;+0.003;-0.002;-0.002
1637953714.94452;+0.002;-0.002;-0.003
1637953715.154531;+0.003;-0.001;-0.002
1637953715.374926;+0.003;-0.002;-0.001
1637953715.595091;+0.002;-0.003;-0.001
1637953715.815021;+0.003;-0.002;-0.002
1637953716.034457;+0.002;-0.003;-0.002
1637953716.25492;+0.004;-0.002;-0.002
1637953716.474859;+0.002;-0.003;-0.001
1637953716.694963;+0.003;-0.001;-0.002
1637953716.915061;+0.003;-0.002;-0.002
1637953717.134904;+0.002;-0.002;-0.001
1637953717.354925;+0.002;-0.002;-0.002
1637953717.574871;+0.002;-0.002;-0.001
1637953717.794936;+0.003;-0.002;-0.001
1637953718.01499;+0.003;-0.002;-0.002
1637953718.234821;+0.003;-0.001;-0.002
1637953718.454822;+0.001;-0.003;-0.002
1637953718.674912;+0.002;-0.003;-0.002
1637953718.894951;+0.003;-0.002;-0.002
1637953719.114921;+0.002;-0.002;-0.002
1637953719.353856;+0.002;-0.002;-0.001
1637953719.573699;+0.003;-0.003;-0.003
1637953719.78351;+0.002;-0.001;-0.002
1637953719.993963;+0.002;-0.003;-0.002
1637953720.213862;+0.002;-0.002;-0.002
1637953720.433858;+0.003;-0.002;-0.002
1637953720.654145;+0.002;-0.002;-0.001
1637953720.873914;+0.002;-0.002;-0.002
1637953721.094046;+0.003;-0.001;-0.003
1637953721.31391;+0.004;-0.002;-0.002
1637953721.533867;+0.001;-0.002;-0.001
1637953721.753268;+0.002;-0.003;-0.001
1637953721.963931;+0.004;-0.002;-0.003
1637953722.183951;+0.001;-0.001;-0.001
1637953722.403585;+0.002;-0.002;-0.002
1637953722.623596;+0.002;-0.002;-0.002
1637953722.843674;+0.002;-0.002;-0.002
1637953723.063949;+0.001;-0.001;-0.003
1637953723.283931;+0.002;-0.002;-0.002
1637953723.503928;+0.002;-0.002;-0.002
1637953723.724014;+0.003;-0.003;-0.003
1637953723.943833;+0.003;-0.002;-0.002
1637953724.163594;+0.003;-0.001;-0.003
1637953724.383849;+0.003;-0.001;-0.002
1637953724.60392;+0.002;-0.001;-0.002
1637953724.824008;+0.002;-0.002;-0.001
1637953725.043097;+0.003;-0.002;-0.001
1637953725.263546;+0.002;-0.002;-0.002
1637953725.483785;+0.003;-0.002;-0.002
1637953725.703988;+0.002;-0.001;-0.002
1637953725.923823;+0.002;-0.002;-0.001
1637953726.143935;+0.003;-0.002;-0.002
1637953726.363833;+0.002;-0.002;-0.002
1637953726.582818;+0.002;-0.002;-0.002
1637953726.802988;+0.002;-0.002;-0.001
1637953727.022861;+0.003;-0.002;-0.003
1637953727.243041;+0.003;-0.002;-0.001
1637953727.462832;+0.004;-0.003;-0.001
1637953727.723034;+0.003;-0.002;-0.002
1637953727.942893;+0.003;-0.003;-0.002
1637953728.162798;+0.004;-0.002;-0.002
1637953728.383049;+0.003;-0.002;-0.002
1637953728.602897;+0.004;-0.002;-0.001
1637953728.822823;+0.003;-0.002;-0.002
1637953729.042811;+0.002;-0.001;-0.002
1637953729.262798;+0.003;-0.002;-0.001
1637953729.482828;+0.002;-0.002;-0.001
1637953729.702806;+0.002;-0.002;-0.002
1637953729.922888;+0.002;-0.002;-0.002
1637953730.142817;+0.003;-0.003;-0.002
1637953730.362922;+0.002;-0.002;-0.002
1637953730.582391;+0.002;-0.002;-0.002
1637953730.802988;+0.003;-0.002;-0.002
1637953731.023;+0.002;-0.001;-0.002
1637953731.242839;+0.003;-0.001;-0.001
1637953731.462824;+0.002;-0.003;-0.002
1637953731.682881;+0.004;-0.002;-0.001
1637953731.902827;+0.002;-0.002;-0.002
1637953732.122422;+0.002;-0.002;-0.002
1637953732.342778;+0.004;-0.002;-0.002
1637953732.562897;+0.004;-0.002;-0.002
1637953732.783025;+0.002;-0.002;-0.003
1637953733.002865;+0.003;-0.003;-0.001
1637953733.222553;+0.002;-0.002;-0.002
1637953733.442658;+0.002;-0.003;-0.001
1637953733.662869;+0.002;-0.002;-0.002
1637953733.882914;+0.002;-0.002;-0.002
1637953734.101787;+0.003;-0.003;-0.002
1637953734.321824;+0.002;-0.002;-0.001
1637953734.541818;+0.003;-0.001;-0.001
1637953734.762009;+0.002;-0.001;-0.001
1637953734.981407;+0.003;-0.002;-0.002
1637953735.191495;+0.003;-0.002;-0.002
1637953735.401934;+0.002;-0.001;-0.002
1637953735.621647;+0.002;-0.002;-0.002
1637953735.841919;+0.003;-0.003;-0.002
1637953736.061395;+0.003;-0.002;-0.002
1637953736.271336;+0.002;-0.002;-0.001
1637953736.481782;+0.002;-0.003;-0.003
1637953736.701953;+0.003;-0.002;-0.003
1637953736.921554;+0.003;-0.002;-0.002
1637953737.141827;+0.003;-0.002;-0.002
1637953737.361875;+0.003;-0.001;-0.002
1637953737.581875;+0.002;-0.002;-0.001
1637953737.80205;+0.002;-0.001;-0.002
1637953738.021823;+0.003;-0.001;-0.001
1637953738.241756;+0.002;-0.002;-0.002
1637953738.461842;+0.002;-0.001;-0.002
1637953738.681817;+0.002;-0.003;-0.002
1637953738.901537;+0.003;-0.002;-0.002
1637953739.121379;+0.002;-0.002;-0.002
1637953739.341832;+0.002;-0.002;-0.002
1637953739.561771;+0.003;-0.002;-0.001
1637953739.781839;+0.003;-0.002;-0.002
1637953740.001831;+0.002;-0.001;-0.002
1637953740.221768;+0.003;-0.002;-0.003
1637953740.441494;+0.002;-0.003;-0.002
1637953740.66143;+0.003;-0.003;-0.002
1637953740.881845;+0.002;-0.003;-0.002
1637953741.101817;+0.003;-0.002;-0.002
1637953741.32181;+0.002;-0.001;-0.002
1637953741.540746;+0.003;-0.003;-0.002
1637953741.760881;+0.003;-0.001;-0.001
1637953741.980874;+0.002;-0.003;-0.002
1637953742.200326;+0.002;-0.002;-0.003
1637953742.410704;+0.002;-0.002;-0.001
1637953742.630847;+0.003;-0.002;-0.002
1637953742.850808;+0.003;-0.002;-0.002
1637953743.070955;+0.002;-0.002;-0.003
1637953743.290863;+0.003;-0.002;-0.001
1637953743.51083;+0.002;-0.001;-0.002
1637953743.730783;+0.003;-0.002;-0.001
1637953743.950822;+0.003;-0.002;-0.002
1637953744.170838;+0.002;-0.001;-0.001
1637953744.390784;+0.003;-0.002;-0.002
1637953744.610757;+0.003;-0.002;-0.003
1637953744.830772;+0.003;-0.002;-0.001
1637953745.050793;+0.003;-0.003;-0.002
1637953745.270801;+0.001;-0.001;-0.002
1637953745.490796;+0.002;-0.002;-0.002
1637953745.71078;+0.003;-0.002;-0.001
1637953745.930858;+0.002;-0.001;-0.002
1637953746.150855;+0.002;-0.002;-0.002
1637953746.370715;+0.003;-0.003;-0.002
1637953746.5909;+0.003;-0.001;-0.002
1637953746.810393;+0.003;-0.003;-0.003
1637953747.030947;+0.002;-0.002;-0.002
1637953747.25044;+0.002;-0.002;-0.002
1637953747.47077;+0.003;-0.001;-0.001
1637953747.690713;+0.003;-0.001;-0.002
1637953747.910727;+0.003;-0.001;-0.002
1637953748.130835;+0.001;-0.002;-0.001
1637953748.350781;+0.002;-0.002;-0.001
1637953748.570763;+0.002;-0.002;-0.002
1637953748.790733;+0.002;-0.001;-0.002
1637953749.009842;+0.002;-0.001;-0.002
1637953749.229885;+0.002;-0.002;-0.001
1637953749.449818;+0.003;-0.003;-0.002
1637953749.669788;+0.003;-0.002;-0.002
1637953749.890066;+0.003;-0.001;-0.001
1637953750.109839;+0.003;-0.002;-0.002
1637953750.329808;+0.002;-0.002;-0.002
1637953750.549691;+0.003;-0.001;-0.002
1637953750.769719;+0.003;-0.003;-0.001
1637953750.989876;+0.002;-0.002;-0.002
1637953751.209331;+0.003;-0.003;-0.001
1637953751.419379;+0.003;-0.002;-0.001
1637953751.639915;+0.002;-0.002;-0.001
1637953751.859713;+0.003;-0.002;-0.001
1637953752.079807;+0.002;-0.003;-0.002
1637953752.299984;+0.003;-0.001;-0.002
1637953752.519741;+0.003;-0.003;-0.002
1637953752.739853;+0.002;-0.002;-0.001
1637953752.959174;+0.002;-0.003;-0.002
1637953753.179808;+0.003;-0.002;-0.001
1637953753.399928;+0.001;-0.002;-0.002
1637953753.619764;+0.003;-0.001;-0.002
1637953753.83968;+0.003;-0.003;-0.001
1637953754.059874;+0.002;-0.003;-0.002
1637953754.279788;+0.002;-0.002;-0.001
1637953754.499838;+0.002;-0.002;-0.001
1637953754.719743;+0.003;-0.002;-0.002
1637953754.939721;+0.003;-0.002;-0.003
1637953755.159869;+0.003;-0.001;-0.002
1637953755.379476;+0.003;-0.002;-0.003
1637953755.599811;+0.002;-0.001;-0.002
1637953755.819696;+0.003;-0.002;-0.002
1637953756.039664;+0.002;-0.002;-0.002
1637953756.259894;+0.003;-0.001;-0.001
1637953756.47867;+0.002;-0.001;-0.001
1637953756.698734;+0.003;-0.001;-0.002
1637953756.918768;+0.002;-0.002;-0.002
1637953757.138966;+0.002;-0.002;-0.001
1637953757.35836;+0.003;-0.002;-0.001
1637953757.568801;+0.002;-0.002;-0.002
1637953757.788892;+0.003;-0.002;-0.002
1637953758.008753;+0.003;-0.002;-0.001
1637953758.228711;+0.002;-0.002;-0.002
1637953758.448579;+0.002;-0.001;-0.002
1637953758.668694;+0.002;-0.003;-0.002
1637953758.888941;+0.003;-0.002;-0.002
1637953759.108812;+0.003;-0.002;-0.003
1637953759.328359;+0.002;-0.002;-0.003
1637953759.538665;+0.003;-0.002;-0.002
1637953759.758646;+0.003;-0.003;-0.002
1637953759.978686;+0.003;-0.002;-0.001
1637953760.198741;+0.002;-0.002;-0.002
1637953760.418799;+0.002;-0.002;-0.002
1637953760.638745;+0.002;-0.002;-0.001
1637953760.858814;+0.002;-0.002;-0.002
1637953761.078946;+0.002;-0.002;-0.002
1637953761.2987;+0.003;-0.003;-0.002
1637953761.518765;+0.002;-0.002;-0.002
1637953761.738742;+0.002;-0.001;-0.002
1637953761.958805;+0.002;-0.001;-0.001
1637953762.178714;+0.003;-0.002;-0.002
1637953762.398319;+0.003;-0.002;-0.003
1637953762.618668;+0.002;-0.002;-0.002
1637953762.838703;+0.002;-0.002;-0.002
1637953763.058836;+0.002;-0.002;-0.002
1637953763.278723;+0.003;-0.001;-0.002
1637953763.498386;+0.002;-0.002;-0.001
1637953763.718555;+0.002;-0.002;-0.001
1637953763.937663;+0.004;-0.003;-0.002
1637953764.157737;+0.002;-0.003;-0.001
1637953764.377701;+0.002;-0.002;-0.002
1637953764.597733;+0.002;-0.002;-0.001
1637953764.818668;+0.003;-0.002;-0.001
1637953765.037317;+0.003;-0.002;-0.002
1637953765.257291;+0.002;-0.002;-0.002
1637953765.46724;+0.003;-0.002;-0.002
1637953765.677676;+0.003;-0.003;-0.002
1637953765.897727;+0.002;-0.001;-0.001
1637953766.118005;+0.003;-0.002;-0.001
1637953766.337683;+0.003;-0.002;-0.002
1637953766.557568;+0.002;-0.001;-0.001
1637953766.777574;+0.002;-0.001;-0.002
1637953766.997649;+0.002;-0.003;-0.001
1637953767.217734;+0.004;-0.002;-0.003
1637953767.437754;+0.003;-0.002;-0.002
1637953767.657562;+0.002;-0.002;-0.002
1637953767.877664;+0.003;-0.002;-0.003
1637953768.097722;+0.003;-0.002;-0.002
1637953768.317781;+0.002;-0.002;-0.002
1637953768.537707;+0.003;-0.002;-0.003
1637953768.757745;+0.002;-0.002;-0.002
1637953768.977629;+0.003;-0.001;-0.002
1637953769.197766;+0.003;-0.000;-0.002
1637953769.417681;+0.003;-0.003;-0.001
1637953769.63765;+0.002;-0.002;-0.002
1637953769.857568;+0.002;-0.002;-0.002
1637953770.077737;+0.003;-0.002;-0.003
1637953770.297756;+0.003;-0.001;-0.002
1637953770.517292;+0.003;-0.002;-0.003
1637953770.737668;+0.003;-0.003;-0.001
1637953770.95765;+0.003;-0.002;-0.002
1637953771.177809;+0.002;-0.002;-0.001
1637953771.396391;+0.002;-0.002;-0.001
1637953771.606659;+0.001;-0.003;-0.002
1637953771.826724;+0.003;-0.003;-0.001
1637953772.046872;+0.003;-0.002;-0.002
1637953772.267715;+0.002;-0.002;-0.002
1637953772.486643;+0.002;-0.002;-0.002
1637953772.706508;+0.002;-0.002;-0.001
1637953772.926556;+0.001;-0.002;-0.003
1637953773.146573;+0.004;-0.001;-0.002
1637953773.366747;+0.003;-0.002;-0.001
1637953773.586782;+0.004;-0.002;-0.002
1637953773.806596;+0.002;-0.001;-0.001
1637953774.026557;+0.002;-0.001;-0.001
1637953774.246488;+0.003;-0.002;-0.002
1637953774.465849;+0.003;-0.002;-0.002
1637953774.676781;+0.002;-0.002;-0.002
1637953774.896541;+0.002;-0.001;-0.001
1637953775.116757;+0.003;-0.002;-0.002
1637953775.336584;+0.002;-0.002;-0.002
1637953775.556314;+0.002;-0.002;-0.002
1637953775.776668;+0.003;-0.001;-0.001
1637953775.996548;+0.003;-0.001;-0.002
1637953776.216803;+0.003;-0.003;-0.002
1637953776.436322;+0.002;-0.002;-0.002
1637953776.656315;+0.002;-0.001;-0.002
1637953776.876594;+0.002;-0.002;-0.001
1637953777.096816;+0.003;-0.003;-0.002
1637953777.316739;+0.003;-0.003;-0.002
1637953777.536385;+0.004;-0.002;-0.002
1637953777.756758;+0.003;-0.002;-0.002
1637953777.976541;+0.002;-0.001;-0.002
1637953778.196639;+0.003;-0.002;-0.001
1637953778.416658;+0.002;-0.002;-0.002
1637953778.636591;+0.004;-0.002;-0.001
1637953778.855598;+0.002;-0.002;-0.002
1637953779.07557;+0.002;-0.002;-0.002
1637953779.295779;+0.002;-0.002;-0.001
1637953779.515425;+0.004;-0.002;-0.002
1637953779.725661;+0.002;-0.002;-0.003
1637953779.94537;+0.002;-0.003;-0.003
1637953780.15526;+0.002;-0.002;-0.002
1637953780.375367;+0.002;-0.003;-0.003
1637953780.595235;+0.003;-0.002;-0.002
1637953780.805635;+0.001;-0.002;-0.002
1637953781.025557;+0.002;-0.002;-0.002
1637953781.24558;+0.003;-0.002;-0.002
1637953781.465723;+0.002;-0.001;-0.002
1637953781.685545;+0.002;-0.002;-0.002
1637953781.9059;+0.003;-0.002;-0.002
1637953782.125472;+0.002;-0.002;-0.002
1637953782.345747;+0.003;-0.002;-0.002
1637953782.565567;+0.003;-0.001;-0.002
1637953782.78554;+0.002;-0.003;-0.001
1637953783.005578;+0.003;-0.003;-0.002
1637953783.225591;+0.002;-0.002;-0.001
1637953783.445365;+0.003;-0.003;-0.002
1637953783.665205;+0.003;-0.001;-0.002
1637953783.885511;+0.003;-0.002;-0.002
1637953784.105542;+0.002;-0.002;-0.001
1637953784.325378;+0.002;-0.002;-0.002
1637953784.545176;+0.003;-0.002;-0.003
1637953784.765101;+0.002;-0.002;-0.002
1637953784.985669;+0.003;-0.002;-0.003
1637953785.205151;+0.002;-0.001;-0.001
1637953785.425577;+0.002;-0.002;-0.002
1637953785.645552;+0.002;-0.002;-0.003
1637953785.865579;+0.002;-0.002;-0.001
1637953786.085697;+0.002;-0.001;-0.002
1637953786.304564;+0.002;-0.002;-0.002
1637953786.524687;+0.003;-0.002;-0.001
1637953786.744542;+0.002;-0.002;-0.002
1637953786.964526;+0.003;-0.001;-0.002
1637953787.184645;+0.003;-0.001;-0.002
1637953787.404804;+0.003;-0.001;-0.002
1637953787.624762;+0.002;-0.002;-0.003
1637953787.844581;+0.002;-0.002;-0.002
1637953788.064561;+0.003;-0.002;-0.002
1637953788.284668;+0.002;-0.002;-0.002
1637953788.50469;+0.002;-0.002;-0.002
1637953788.724532;+0.002;-0.003;-0.003
1637953788.944536;+0.002;-0.002;-0.001
1637953789.164565;+0.003;-0.003;-0.003
1637953789.384946;+0.002;-0.002;-0.001
1637953789.60455;+0.002;-0.002;-0.002
1637953789.824595;+0.002;-0.003;-0.001
1637953790.044844;+0.003;-0.002;-0.002
1637953790.26465;+0.004;-0.002;-0.002
1637953790.484569;+0.003;-0.002;-0.002
1637953790.70451;+0.002;-0.001;-0.002
1637953790.924576;+0.002;-0.002;-0.003
1637953791.144545;+0.002;-0.002;-0.001
1637953791.364551;+0.002;-0.002;-0.001
1637953791.584685;+0.002;-0.002;-0.002
1637953791.804599;+0.003;-0.002;-0.001
1637953792.024483;+0.002;-0.001;-0.001
1637953792.244515;+0.003;-0.002;-0.003
1637953792.464651;+0.002;-0.002;-0.002
1637953792.684639;+0.002;-0.002;-0.002
1637953792.904201;+0.003;-0.002;-0.002
1637953793.124427;+0.003;-0.002;-0.002
1637953793.344252;+0.002;-0.001;-0.002
1637953793.564537;+0.002;-0.002;-0.002
1637953793.783465;+0.003;-0.002;-0.002
1637953794.003497;+0.003;-0.002;-0.001
1637953794.223455;+0.004;-0.003;-0.002
1637953794.443677;+0.002;-0.002;-0.003
1637953794.66351;+0.003;-0.002;-0.002
1637953794.883149;+0.002;-0.001;-0.002
1637953795.093521;+0.003;-0.002;-0.002
1637953795.313513;+0.002;-0.001;-0.002
1637953795.533585;+0.002;-0.001;-0.002
1637953795.75347;+0.004;-0.002;-0.003
1637953795.973518;+0.003;-0.002;-0.002
1637953796.193483;+0.003;-0.001;-0.002
1637953796.413588;+0.002;-0.002;-0.002
1637953796.633668;+0.003;-0.001;-0.001
1637953796.853551;+0.003;-0.002;-0.002
1637953797.073574;+0.003;-0.002;-0.001
1637953797.293496;+0.003;-0.002;-0.001
1637953797.513805;+0.003;-0.002;-0.001
1637953797.7336;+0.002;-0.002;-0.002
1637953797.953551;+0.003;-0.002;-0.002
1637953798.173481;+0.002;-0.001;-0.002
1637953798.393423;+0.003;-0.001;-0.001
1637953798.613398;+0.003;-0.002;-0.002
1637953798.833097;+0.003;-0.001;-0.002
1637953799.053479;+0.002;-0.001;-0.002
1637953799.273483;+0.002;-0.003;-0.002
1637953799.493764;+0.002;-0.002;-0.001
1637953799.713691;+0.003;-0.001;-0.002
1637953799.933466;+0.002;-0.001;-0.002
1637953800.173496;+0.002;-0.002;-0.001
1637953800.393474;+0.003;-0.002;-0.002
1637953800.613548;+0.002;-0.002;-0.001
1637953800.832962;+0.003;-0.002;-0.002
1637953801.052178;+0.003;-0.003;-0.001
1637953801.292828;+0.004;-0.002;-0.001
1637953801.51275;+0.002;-0.002;-0.002
1637953801.732572;+0.003;-0.002;-0.002
1637953801.952579;+0.003;-0.002;-0.002
1637953802.172509;+0.002;-0.002;-0.001
1637953802.392473;+0.003;-0.003;-0.003
1637953802.613531;+0.003;-0.003;-0.001
1637953802.832527;+0.003;-0.001;-0.002
1637953803.052495;+0.002;-0.003;-0.002
1637953803.272494;+0.002;-0.002;-0.002
1637953803.492507;+0.003;-0.002;-0.001
1637953803.712702;+0.002;-0.002;-0.002
1637953803.932455;+0.002;-0.002;-0.002
1637953804.15244;+0.002;-0.003;-0.001
1637953804.372435;+0.002;-0.002;-0.002
1637953804.592694;+0.002;-0.002;-0.001
1637953804.812529;+0.004;-0.002;-0.002
1637953805.032553;+0.003;-0.002;-0.002
1637953805.252521;+0.003;-0.002;-0.001
1637953805.472547;+0.002;-0.001;-0.002
1637953805.692502;+0.002;-0.003;-0.002
1637953805.91254;+0.003;-0.001;-0.003
1637953806.132565;+0.002;-0.003;-0.002
1637953806.352481;+0.002;-0.002;-0.002
1637953806.572593;+0.002;-0.002;-0.001
1637953806.792733;+0.002;-0.002;-0.002
1637953807.012561;+0.003;-0.002;-0.003
1637953807.232479;+0.003;-0.002;-0.002
1637953807.452472;+0.003;-0.002;-0.002
1637953807.672413;+0.003;-0.002;-0.003
1637953807.892299;+0.004;-0.001;-0.002
1637953808.112644;+0.003;-0.001;-0.002
1637953808.332473;+0.003;-0.002;-0.001
1637953808.552531;+0.003;-0.002;-0.002
1637953808.771514;+0.002;-0.002;-0.002
1637953808.991534;+0.003;-0.001;-0.003
1637953809.211508;+0.002;-0.003;-0.001
1637953809.431472;+0.003;-0.001;-0.001
1637953809.651577;+0.002;-0.002;-0.002
1637953809.871488;+0.002;-0.002;-0.002
1637953810.091534;+0.003;-0.002;-0.002
1637953810.311583;+0.004;-0.003;-0.002
1637953810.53149;+0.003;-0.001;-0.002
1637953810.751405;+0.002;-0.002;-0.003
1637953810.970835;+0.002;-0.001;-0.002
1637953811.181635;+0.002;-0.002;-0.001
1637953811.40147;+0.002;-0.001;-0.002
1637953811.621746;+0.003;-0.002;-0.002
1637953811.841498;+0.002;-0.002;-0.002
1637953812.061727;+0.003;-0.002;-0.002
1637953812.281481;+0.003;-0.001;-0.002
1637953812.501429;+0.002;-0.002;-0.002
1637953812.721555;+0.002;-0.002;-0.002
1637953812.941422;+0.002;-0.002;-0.002
1637953813.161836;+0.002;-0.002;-0.002
1637953813.381441;+0.002;-0.001;-0.002
1637953813.601444;+0.003;-0.002;-0.002
1637953813.821505;+0.003;-0.002;-0.003
1637953814.041675;+0.002;-0.002;-0.001
1637953814.261391;+0.002;-0.001;-0.001
