time;x;y;z
1637934886.554482;+0.002;-0.003;-0.001
1637934886.774444;+0.003;-0.002;-0.003
1637934886.994427;+0.002;-0.002;-0.003
1637934887.214441;+0.002;-0.002;-0.002
1637934887.434463;+0.002;-0.002;-0.002
1637934887.654443;+0.003;-0.003;-0.003
1637934887.874425;+0.003;-0.003;-0.003
1637934888.094484;+0.002;-0.001;-0.003
1637934888.314455;+0.003;-0.002;-0.003
1637934888.53444;+0.002;-0.002;-0.002
1637934888.744441;+0.002;-0.002;-0.002
1637934888.963494;+0.003;-0.002;-0.003
1637934889.183458;+0.003;-0.002;-0.003
1637934889.403439;+0.002;-0.002;-0.002
1637934889.623443;+0.003;-0.002;-0.002
1637934889.843469;+0.002;-0.003;-0.003
1637934890.063436;+0.003;-0.002;-0.003
1637934890.283699;+0.003;-0.003;-0.002
1637934890.503434;+0.004;-0.002;-0.002
1637934890.72345;+0.001;-0.002;-0.002
1637934890.943435;+0.004;-0.003;-0.003
1637934891.163457;+0.002;-0.002;-0.002
1637934891.383465;+0.003;-0.003;-0.002
1637934891.603425;+0.003;-0.003;-0.003
1637934891.823425;+0.004;-0.003;-0.002
1637934892.043429;+0.003;-0.003;-0.002
1637934892.263525;+0.002;-0.003;-0.002
1637934892.483429;+0.003;-0.002;-0.002
1637934892.703431;+0.003;-0.002;-0.002
1637934892.923403;+0.003;-0.002;-0.002
1637934893.143334;+0.003;-0.003;-0.001
1637934893.363414;+0.003;-0.002;-0.002
1637934893.583407;+0.003;-0.002;-0.002
1637934893.803417;+0.002;-0.002;-0.001
1637934894.023406;+0.003;-0.003;-0.002
1637934894.243408;+0.003;-0.002;-0.002
1637934894.463387;+0.002;-0.002;-0.002
1637934894.683388;+0.002;-0.002;-0.003
1637934894.903425;+0.004;-0.002;-0.002
1637934895.123452;+0.003;-0.001;-0.003
1637934895.343501;+0.002;-0.003;-0.002
1637934895.563397;+0.003;-0.002;-0.001
1637934895.783412;+0.003;-0.002;-0.002
1637934896.003413;+0.002;-0.002;-0.002
1637934896.223435;+0.002;-0.002;-0.003
1637934896.442399;+0.003;-0.002;-0.002
1637934896.662412;+0.003;-0.002;-0.002
1637934896.882378;+0.003;-0.002;-0.003
1637934897.102403;+0.002;-0.003;-0.002
1637934897.322458;+0.003;-0.002;-0.002
1637934897.542408;+0.003;-0.002;-0.004
1637934897.762389;+0.004;-0.002;-0.003
1637934897.982452;+0.003;-0.002;-0.003
1637934898.202392;+0.002;-0.002;-0.003
1637934898.422395;+0.003;-0.003;-0.003
1637934898.642404;+0.003;-0.002;-0.002
1637934898.862378;+0.002;-0.003;-0.002
1637934899.082344;+0.004;-0.002;-0.002
1637934899.302408;+0.003;-0.002;-0.002
1637934899.522373;+0.004;-0.003;-0.003
1637934899.742385;+0.004;-0.002;-0.003
1637934899.962394;+0.002;-0.002;-0.003
1637934900.182427;+0.003;-0.002;-0.003
1637934900.40244;+0.003;-0.002;-0.003
1637934900.622368;+0.003;-0.003;-0.003
1637934900.842376;+0.003;-0.003;-0.002
1637934901.062437;+0.003;-0.002;-0.003
1637934901.282439;+0.003;-0.001;-0.001
1637934901.502401;+0.004;-0.002;-0.002
1637934901.722427;+0.003;-0.002;-0.001
1637934901.942401;+0.003;-0.002;-0.002
1637934902.16242;+0.003;-0.002;-0.002
1637934902.382365;+0.003;-0.002;-0.003
1637934902.602306;+0.003;-0.002;-0.002
1637934902.822375;+0.003;-0.002;-0.002
1637934903.042381;+0.003;-0.002;-0.003
1637934903.262376;+0.003;-0.003;-0.002
1637934903.482352;+0.003;-0.002;-0.002
1637934903.702405;+0.002;-0.002;-0.003
1637934903.921348;+0.003;-0.001;-0.002
1637934904.142398;+0.003;-0.003;-0.002
1637934904.361333;+0.003;-0.002;-0.002
1637934904.58141;+0.004;-0.003;-0.002
1637934904.801418;+0.003;-0.002;-0.002
1637934905.021385;+0.003;-0.002;-0.002
1637934905.241411;+0.003;-0.002;-0.002
1637934905.461411;+0.003;-0.003;-0.002
1637934905.68136;+0.003;-0.003;-0.003
1637934905.901402;+0.002;-0.002;-0.003
1637934906.121358;+0.002;-0.003;-0.002
1637934906.341395;+0.003;-0.002;-0.002
1637934906.561384;+0.003;-0.002;-0.002
1637934906.781384;+0.003;-0.001;-0.003
1637934907.001369;+0.003;-0.002;-0.002
1637934907.221365;+0.003;-0.001;-0.003
1637934907.441373;+0.003;-0.002;-0.002
1637934907.661344;+0.003;-0.002;-0.002
1637934907.881354;+0.002;-0.003;-0.002
1637934908.101364;+0.003;-0.002;-0.001
1637934908.321367;+0.003;-0.002;-0.003
1637934908.541361;+0.002;-0.002;-0.002
1637934908.761349;+0.002;-0.002;-0.003
1637934908.981337;+0.003;-0.003;-0.002
1637934909.201363;+0.003;-0.002;-0.003
1637934909.421342;+0.004;-0.001;-0.003
1637934909.641336;+0.003;-0.002;-0.002
1637934909.86136;+0.002;-0.003;-0.002
1637934910.081343;+0.003;-0.003;-0.002
1637934910.30116;+0.003;-0.002;-0.003
1637934910.521008;+0.003;-0.002;-0.002
1637934910.741382;+0.003;-0.001;-0.003
1637934910.961319;+0.003;-0.003;-0.002
1637934911.181331;+0.003;-0.002;-0.003
1637934911.400348;+0.004;-0.002;-0.003
1637934911.620321;+0.004;-0.002;-0.002
1637934911.840316;+0.004;-0.002;-0.003
1637934912.060322;+0.003;-0.002;-0.002
1637934912.280344;+0.002;-0.002;-0.002
1637934912.500305;+0.002;-0.002;-0.002
1637934912.720342;+0.003;-0.002;-0.002
1637934912.940302;+0.003;-0.001;-0.002
1637934913.16031;+0.003;-0.002;-0.002
1637934913.380286;+0.002;-0.003;-0.002
1637934913.600294;+0.003;-0.002;-0.003
1637934913.820347;+0.004;-0.003;-0.002
1637934914.040242;+0.002;-0.002;-0.002
1637934914.260305;+0.003;-0.003;-0.002
1637934914.48026;+0.002;-0.002;-0.002
1637934914.70046;+0.003;-0.003;-0.002
1637934914.92036;+0.004;-0.002;-0.002
1637934915.140363;+0.003;-0.002;-0.003
1637934915.360366;+0.004;-0.003;-0.003
1637934915.580307;+0.003;-0.002;-0.002
1637934915.800292;+0.003;-0.002;-0.002
1637934916.020334;+0.003;-0.002;-0.002
1637934916.240364;+0.003;-0.003;-0.003
1637934916.460308;+0.003;-0.003;-0.003
1637934916.680304;+0.002;-0.002;-0.002
1637934916.900302;+0.003;-0.003;-0.002
1637934917.120303;+0.004;-0.001;-0.002
1637934917.340309;+0.003;-0.001;-0.002
1637934917.560294;+0.003;-0.002;-0.002
1637934917.780318;+0.002;-0.002;-0.002
1637934918.000377;+0.003;-0.001;-0.002
1637934918.220301;+0.002;-0.002;-0.002
1637934918.440338;+0.003;-0.003;-0.002
1637934918.659306;+0.002;-0.001;-0.002
1637934918.879355;+0.003;-0.002;-0.003
1637934919.099313;+0.004;-0.002;-0.003
1637934919.319341;+0.004;-0.002;-0.002
1637934919.539363;+0.003;-0.003;-0.002
1637934919.759346;+0.004;-0.003;-0.002
1637934919.979322;+0.003;-0.003;-0.002
1637934920.199303;+0.004;-0.002;-0.002
1637934920.419331;+0.003;-0.002;-0.003
1637934920.639351;+0.002;-0.003;-0.003
1637934920.859292;+0.003;-0.002;-0.003
1637934921.079355;+0.003;-0.003;-0.002
1637934921.299335;+0.003;-0.002;-0.002
1637934921.519435;+0.002;-0.003;-0.002
1637934921.739319;+0.002;-0.003;-0.002
1637934921.959266;+0.003;-0.002;-0.002
1637934922.179336;+0.003;-0.003;-0.003
1637934922.399282;+0.003;-0.002;-0.003
1637934922.619257;+0.002;-0.002;-0.002
1637934922.839316;+0.002;-0.003;-0.002
1637934923.059287;+0.004;-0.003;-0.003
1637934923.279375;+0.003;-0.003;-0.002
1637934923.499314;+0.002;-0.001;-0.002
1637934923.719319;+0.003;-0.002;-0.002
1637934923.939289;+0.003;-0.002;-0.003
1637934924.159339;+0.003;-0.003;-0.002
1637934924.379328;+0.003;-0.001;-0.003
1637934924.59933;+0.002;-0.003;-0.002
1637934924.819285;+0.002;-0.002;-0.002
1637934925.049318;+0.003;-0.001;-0.002
1637934925.269302;+0.002;-0.002;-0.002
1637934925.489327;+0.003;-0.003;-0.003
1637934925.709308;+0.002;-0.002;-0.003
1637934925.929293;+0.003;-0.003;-0.002
1637934926.14825;+0.004;-0.002;-0.003
1637934926.368314;+0.002;-0.003;-0.003
1637934926.588296;+0.003;-0.002;-0.003
1637934926.808269;+0.003;-0.002;-0.002
1637934927.028252;+0.003;-0.002;-0.002
1637934927.248308;+0.004;-0.003;-0.002
1637934927.468287;+0.002;-0.003;-0.002
1637934927.688213;+0.003;-0.002;-0.002
1637934927.908232;+0.002;-0.002;-0.002
1637934928.128207;+0.002;-0.002;-0.003
1637934928.348237;+0.004;-0.003;-0.002
1637934928.568247;+0.002;-0.003;-0.003
1637934928.788227;+0.002;-0.002;-0.002
1637934929.008229;+0.003;-0.002;-0.003
1637934929.228225;+0.003;-0.002;-0.002
1637934929.448198;+0.002;-0.003;-0.003
1637934929.668223;+0.004;-0.003;-0.002
1637934929.888218;+0.003;-0.002;-0.002
1637934930.108225;+0.003;-0.003;-0.003
1637934930.32821;+0.003;-0.003;-0.002
1637934930.548246;+0.003;-0.002;-0.003
1637934930.768224;+0.004;-0.003;-0.002
1637934930.988214;+0.003;-0.002;-0.002
1637934931.208199;+0.004;-0.003;-0.001
1637934931.428205;+0.002;-0.002;-0.003
1637934931.648217;+0.002;-0.003;-0.002
1637934931.868196;+0.003;-0.002;-0.004
1637934932.088199;+0.002;-0.002;-0.003
1637934932.308212;+0.003;-0.002;-0.003
1637934932.528218;+0.003;-0.002;-0.002
1637934932.748189;+0.003;-0.002;-0.004
1637934932.968195;+0.002;-0.002;-0.003
1637934933.18821;+0.003;-0.002;-0.002
1637934933.408221;+0.004;-0.002;-0.002
1637934933.62721;+0.002;-0.002;-0.002
1637934933.847181;+0.003;-0.003;-0.003
1637934934.067205;+0.003;-0.002;-0.001
1637934934.287237;+0.003;-0.003;-0.003
1637934934.507202;+0.004;-0.003;-0.003
1637934934.727504;+0.004;-0.002;-0.003
1637934934.947201;+0.003;-0.002;-0.003
1637934935.167201;+0.003;-0.002;-0.002
1637934935.387197;+0.002;-0.002;-0.003
1637934935.607166;+0.002;-0.003;-0.003
1637934935.827193;+0.003;-0.002;-0.003
1637934936.047204;+0.003;-0.002;-0.002
1637934936.267213;+0.002;-0.002;-0.003
1637934936.487194;+0.003;-0.002;-0.001
1637934936.707221;+0.003;-0.002;-0.002
1637934936.927193;+0.003;-0.002;-0.002
1637934937.147206;+0.002;-0.002;-0.002
1637934937.36718;+0.002;-0.003;-0.001
1637934937.587233;+0.004;-0.003;-0.003
1637934937.8072;+0.003;-0.001;-0.003
1637934938.027274;+0.003;-0.002;-0.001
1637934938.247251;+0.003;-0.002;-0.002
1637934938.467288;+0.004;-0.002;-0.003
1637934938.687193;+0.003;-0.002;-0.003
1637934938.907187;+0.003;-0.003;-0.002
1637934939.127157;+0.003;-0.002;-0.001
1637934939.347256;+0.003;-0.002;-0.002
1637934939.567195;+0.002;-0.001;-0.002
1637934939.787212;+0.003;-0.002;-0.003
1637934940.007172;+0.003;-0.001;-0.003
1637934940.22725;+0.002;-0.001;-0.003
1637934940.447208;+0.003;-0.002;-0.003
1637934940.667244;+0.004;-0.001;-0.003
1637934940.887202;+0.003;-0.002;-0.003
1637934941.10625;+0.003;-0.002;-0.002
1637934941.326201;+0.002;-0.002;-0.002
1637934941.546287;+0.003;-0.002;-0.002
1637934941.766196;+0.003;-0.003;-0.002
1637934941.986168;+0.003;-0.002;-0.003
1637934942.206198;+0.003;-0.002;-0.003
1637934942.426162;+0.004;-0.003;-0.002
1637934942.646161;+0.003;-0.002;-0.002
1637934942.866184;+0.003;-0.002;-0.002
1637934943.086207;+0.002;-0.003;-0.003
1637934943.30617;+0.003;-0.003;-0.002
1637934943.526165;+0.002;-0.002;-0.002
1637934943.746191;+0.004;-0.003;-0.002
1637934943.966198;+0.003;-0.003;-0.002
1637934944.186198;+0.003;-0.001;-0.002
1637934944.406164;+0.002;-0.002;-0.002
1637934944.626178;+0.003;-0.001;-0.002
1637934944.846195;+0.003;-0.002;-0.003
1637934945.066171;+0.003;-0.002;-0.002
1637934945.286187;+0.003;-0.003;-0.002
1637934945.506175;+0.002;-0.002;-0.003
1637934945.726178;+0.004;-0.002;-0.003
1637934945.946203;+0.004;-0.002;-0.002
1637934946.166333;+0.003;-0.002;-0.002
1637934946.38615;+0.002;-0.001;-0.002
1637934946.606118;+0.003;-0.003;-0.001
1637934946.826223;+0.003;-0.002;-0.002
1637934947.046188;+0.002;-0.002;-0.002
1637934947.266178;+0.003;-0.002;-0.002
1637934947.486259;+0.003;-0.003;-0.003
1637934947.706137;+0.003;-0.001;-0.002
1637934947.926185;+0.004;-0.002;-0.002
1637934948.146145;+0.004;-0.003;-0.002
1637934948.366177;+0.003;-0.003;-0.001
1637934948.585164;+0.003;-0.002;-0.003
1637934948.805166;+0.003;-0.002;-0.002
1637934949.025156;+0.002;-0.002;-0.003
1637934949.245223;+0.003;-0.003;-0.002
1637934949.465147;+0.003;-0.002;-0.002
1637934949.68514;+0.002;-0.002;-0.002
1637934949.905151;+0.002;-0.003;-0.002
1637934950.125138;+0.004;-0.003;-0.003
1637934950.345142;+0.004;-0.002;-0.002
1637934950.565195;+0.003;-0.002;-0.002
1637934950.785157;+0.003;-0.001;-0.002
1637934951.005227;+0.003;-0.001;-0.003
1637934951.225157;+0.003;-0.003;-0.003
1637934951.445144;+0.004;-0.002;-0.002
1637934951.665141;+0.003;-0.002;-0.002
1637934951.885299;+0.003;-0.002;-0.003
1637934952.105118;+0.002;-0.002;-0.002
1637934952.325157;+0.003;-0.003;-0.002
1637934952.545153;+0.003;-0.002;-0.002
1637934952.765127;+0.004;-0.002;-0.002
1637934952.985141;+0.003;-0.002;-0.002
1637934953.205116;+0.004;-0.002;-0.002
1637934953.425178;+0.003;-0.002;-0.003
1637934953.64514;+0.003;-0.002;-0.002
1637934953.865121;+0.003;-0.002;-0.002
1637934954.085133;+0.003;-0.002;-0.003
1637934954.30518;+0.003;-0.002;-0.002
1637934954.525209;+0.002;-0.002;-0.002
1637934954.745196;+0.003;-0.001;-0.002
1637934954.965151;+0.003;-0.002;-0.002
1637934955.18513;+0.003;-0.002;-0.002
1637934955.405101;+0.003;-0.002;-0.002
1637934955.625128;+0.003;-0.002;-0.002
1637934955.84511;+0.002;-0.002;-0.002
1637934956.064225;+0.003;-0.002;-0.003
1637934956.284171;+0.002;-0.003;-0.002
1637934956.504076;+0.003;-0.002;-0.003
1637934956.724126;+0.002;-0.002;-0.002
1637934956.944221;+0.003;-0.003;-0.002
1637934957.164135;+0.002;-0.002;-0.002
1637934957.384131;+0.003;-0.002;-0.002
1637934957.604106;+0.002;-0.002;-0.003
1637934957.82424;+0.004;-0.003;-0.003
1637934958.044178;+0.002;-0.002;-0.002
1637934958.264155;+0.003;-0.002;-0.003
1637934958.484179;+0.004;-0.002;-0.003
1637934958.704181;+0.004;-0.002;-0.002
1637934958.92416;+0.002;-0.001;-0.003
1637934959.144137;+0.003;-0.002;-0.002
1637934959.364129;+0.004;-0.002;-0.003
1637934959.584115;+0.003;-0.002;-0.002
1637934959.804115;+0.003;-0.002;-0.003
1637934960.024168;+0.003;-0.002;-0.002
1637934960.2441;+0.003;-0.002;-0.003
1637934960.46417;+0.004;-0.002;-0.002
1637934960.684101;+0.003;-0.001;-0.001
1637934960.904061;+0.003;-0.003;-0.002
1637934961.124082;+0.003;-0.002;-0.002
1637934961.344118;+0.004;-0.002;-0.002
1637934961.564111;+0.002;-0.003;-0.002
1637934961.784162;+0.003;-0.003;-0.002
1637934962.004083;+0.003;-0.003;-0.002
1637934962.224164;+0.002;-0.003;-0.002
1637934962.44422;+0.003;-0.002;-0.002
1637934962.664187;+0.003;-0.003;-0.002
1637934962.884142;+0.003;-0.003;-0.003
1637934963.104146;+0.004;-0.002;-0.002
1637934963.323201;+0.004;-0.002;-0.002
1637934963.543119;+0.003;-0.002;-0.002
1637934963.763288;+0.004;-0.002;-0.002
1637934963.983164;+0.003;-0.003;-0.002
1637934964.203064;+0.003;-0.002;-0.002
1637934964.423099;+0.003;-0.002;-0.003
1637934964.643048;+0.004;-0.002;-0.002
1637934964.863058;+0.002;-0.003;-0.002
1637934965.08304;+0.003;-0.001;-0.002
1637934965.303022;+0.003;-0.002;-0.003
1637934965.523006;+0.003;-0.003;-0.001
1637934965.743045;+0.003;-0.003;-0.002
1637934965.963015;+0.002;-0.002;-0.003
1637934966.183039;+0.003;-0.003;-0.002
1637934966.403066;+0.003;-0.003;-0.002
1637934966.62308;+0.002;-0.002;-0.003
1637934966.843047;+0.003;-0.002;-0.002
1637934967.06302;+0.002;-0.002;-0.002
1637934967.283039;+0.004;-0.001;-0.002
1637934967.503021;+0.003;-0.002;-0.002
1637934967.723055;+0.003;-0.001;-0.002
1637934967.943058;+0.003;-0.002;-0.002
1637934968.163027;+0.002;-0.002;-0.002
1637934968.383041;+0.003;-0.003;-0.003
1637934968.603016;+0.003;-0.003;-0.003
1637934968.82305;+0.003;-0.002;-0.003
1637934969.043005;+0.003;-0.003;-0.002
1637934969.263047;+0.002;-0.002;-0.002
1637934969.483047;+0.004;-0.003;-0.002
1637934969.703024;+0.003;-0.002;-0.001
1637934969.923027;+0.003;-0.003;-0.002
1637934970.143047;+0.003;-0.002;-0.002
1637934970.363042;+0.003;-0.002;-0.002
1637934970.583003;+0.004;-0.002;-0.002
1637934970.802983;+0.003;-0.002;-0.003
1637934971.02202;+0.002;-0.002;-0.002
1637934971.241985;+0.003;-0.003;-0.002
1637934971.462025;+0.003;-0.001;-0.003
1637934971.681996;+0.003;-0.002;-0.003
1637934971.902064;+0.003;-0.002;-0.002
1637934972.122004;+0.003;-0.002;-0.002
1637934972.342024;+0.005;-0.002;-0.002
1637934972.562055;+0.002;-0.003;-0.003
1637934972.782014;+0.004;-0.002;-0.002
1637934973.002034;+0.003;-0.002;-0.002
1637934973.221989;+0.004;-0.002;-0.002
1637934973.442056;+0.003;-0.001;-0.002
1637934973.662023;+0.003;-0.001;-0.002
1637934973.882003;+0.003;-0.002;-0.002
1637934974.102024;+0.003;-0.002;-0.002
1637934974.322009;+0.002;-0.002;-0.003
1637934974.542007;+0.003;-0.002;-0.003
1637934974.762025;+0.003;-0.001;-0.003
1637934974.982143;+0.003;-0.002;-0.002
1637934975.202033;+0.004;-0.002;-0.002
1637934975.422035;+0.002;-0.001;-0.002
1637934975.642035;+0.003;-0.002;-0.002
1637934975.862009;+0.002;-0.002;-0.003
1637934976.081992;+0.003;-0.003;-0.002
1637934976.302073;+0.003;-0.001;-0.002
1637934976.522053;+0.004;-0.002;-0.003
1637934976.742033;+0.003;-0.002;-0.002
1637934976.962003;+0.003;-0.002;-0.002
1637934977.18202;+0.003;-0.002;-0.002
1637934977.402083;+0.003;-0.002;-0.002
1637934977.622022;+0.003;-0.002;-0.002
1637934977.842044;+0.002;-0.002;-0.002
1637934978.062037;+0.004;-0.002;-0.002
1637934978.282056;+0.003;-0.002;-0.003
1637934978.501025;+0.003;-0.002;-0.002
1637934978.721035;+0.004;-0.002;-0.002
1637934978.941041;+0.003;-0.002;-0.002
1637934979.161042;+0.004;-0.002;-0.002
1637934979.381141;+0.002;-0.001;-0.002
1637934979.600997;+0.002;-0.001;-0.003
1637934979.820995;+0.003;-0.002;-0.004
1637934980.040992;+0.003;-0.002;-0.002
1637934980.261005;+0.003;-0.003;-0.002
1637934980.481016;+0.003;-0.003;-0.002
1637934980.700995;+0.002;-0.003;-0.002
1637934980.92103;+0.003;-0.003;-0.003
1637934981.140999;+0.002;-0.003;-0.003
1637934981.360995;+0.002;-0.003;-0.002
1637934981.580976;+0.003;-0.001;-0.002
1637934981.800992;+0.003;-0.002;-0.002
1637934982.021002;+0.003;-0.002;-0.002
1637934982.241001;+0.003;-0.002;-0.002
1637934982.461039;+0.003;-0.002;-0.003
1637934982.680994;+0.002;-0.002;-0.002
1637934982.901015;+0.003;-0.002;-0.002
1637934983.121003;+0.003;-0.002;-0.003
1637934983.340989;+0.003;-0.001;-0.003
1637934983.560982;+0.003;-0.003;-0.002
1637934983.781056;+0.004;-0.002;-0.002
1637934984.000983;+0.003;-0.003;-0.002
1637934984.221014;+0.004;-0.002;-0.003
1637934984.440994;+0.003;-0.003;-0.001
1637934984.66099;+0.002;-0.002;-0.002
1637934984.880976;+0.003;-0.002;-0.003
1637934985.100971;+0.003;-0.003;-0.002
1637934985.320961;+0.003;-0.003;-0.003
1637934985.540979;+0.002;-0.003;-0.002
1637934985.75999;+0.003;-0.003;-0.002
1637934985.979977;+0.003;-0.001;-0.002
1637934986.200016;+0.002;-0.001;-0.002
1637934986.420004;+0.003;-0.001;-0.003
1637934986.640991;+0.002;-0.002;-0.002
1637934986.859996;+0.003;-0.003;-0.002
1637934987.07999;+0.002;-0.003;-0.002
1637934987.299977;+0.003;-0.002;-0.003
1637934987.519961;+0.004;-0.002;-0.002
1637934987.739971;+0.002;-0.003;-0.003
1637934987.959984;+0.003;-0.002;-0.003
1637934988.179977;+0.002;-0.002;-0.002
1637934988.399996;+0.003;-0.003;-0.001
1637934988.619954;+0.004;-0.002;-0.002
1637934988.839969;+0.002;-0.002;-0.002
1637934989.05995;+0.003;-0.003;-0.002
1637934989.279955;+0.003;-0.002;-0.002
1637934989.499952;+0.002;-0.002;-0.001
1637934989.719959;+0.003;-0.002;-0.002
1637934989.939953;+0.002;-0.001;-0.002
1637934990.159946;+0.003;-0.002;-0.002
1637934990.379953;+0.003;-0.003;-0.002
1637934990.599945;+0.003;-0.003;-0.002
1637934990.819928;+0.003;-0.002;-0.002
1637934991.040174;+0.003;-0.002;-0.003
1637934991.259974;+0.003;-0.002;-0.003
1637934991.47996;+0.003;-0.002;-0.003
1637934991.699921;+0.002;-0.002;-0.002
1637934991.919927;+0.002;-0.002;-0.002
1637934992.139945;+0.003;-0.001;-0.002
1637934992.359969;+0.002;-0.001;-0.002
1637934992.579953;+0.003;-0.002;-0.002
1637934992.799956;+0.002;-0.002;-0.003
1637934993.019956;+0.002;-0.002;-0.002
1637934993.238946;+0.002;-0.001;-0.002
1637934993.458978;+0.003;-0.002;-0.003
1637934993.679939;+0.003;-0.003;-0.002
1637934993.898926;+0.004;-0.003;-0.002
1637934994.118938;+0.002;-0.001;-0.003
1637934994.338939;+0.003;-0.002;-0.003
1637934994.558973;+0.004;-0.002;-0.002
1637934994.779125;+0.003;-0.002;-0.002
1637934994.998977;+0.004;-0.002;-0.003
1637934995.218957;+0.004;-0.002;-0.002
1637934995.438956;+0.003;-0.002;-0.003
1637934995.658942;+0.003;-0.003;-0.002
1637934995.878942;+0.003;-0.003;-0.002
1637934996.098925;+0.003;-0.003;-0.002
1637934996.318947;+0.004;-0.002;-0.002
1637934996.538949;+0.003;-0.002;-0.003
1637934996.758924;+0.003;-0.002;-0.001
1637934996.978926;+0.003;-0.004;-0.002
1637934997.198923;+0.004;-0.003;-0.002
1637934997.419521;+0.003;-0.002;-0.003
1637934997.638991;+0.002;-0.002;-0.002
1637934997.858995;+0.004;-0.002;-0.002
1637934998.078997;+0.002;-0.002;-0.002
1637934998.298971;+0.003;-0.002;-0.003
1637934998.518966;+0.002;-0.001;-0.002
1637934998.738976;+0.003;-0.002;-0.003
1637934998.958971;+0.003;-0.002;-0.002
1637934999.178967;+0.003;-0.002;-0.003
1637934999.399018;+0.004;-0.002;-0.003
1637934999.619075;+0.002;-0.002;-0.003
1637934999.838936;+0.004;-0.002;-0.003
1637935000.058996;+0.003;-0.002;-0.002
1637935000.278952;+0.003;-0.002;-0.002
1637935000.49902;+0.004;-0.002;-0.002
1637935000.718952;+0.002;-0.002;-0.003
1637935000.937948;+0.004;-0.002;-0.003
1637935001.15802;+0.004;-0.002;-0.001
1637935001.377956;+0.003;-0.002;-0.003
1637935001.597928;+0.004;-0.001;-0.003
1637935001.81795;+0.002;-0.003;-0.002
1637935002.03794;+0.002;-0.002;-0.003
1637935002.258003;+0.002;-0.002;-0.003
1637935002.478007;+0.004;-0.002;-0.002
1637935002.697936;+0.002;-0.001;-0.002
1637935002.917999;+0.002;-0.002;-0.003
1637935003.137962;+0.003;-0.001;-0.002
1637935003.357951;+0.002;-0.002;-0.001
1637935003.577921;+0.003;-0.002;-0.002
1637935003.79793;+0.002;-0.001;-0.002
1637935004.017991;+0.003;-0.001;-0.003
1637935004.23794;+0.002;-0.002;-0.002
1637935004.45798;+0.003;-0.002;-0.001
1637935004.677993;+0.003;-0.002;-0.002
1637935004.897968;+0.003;-0.002;-0.003
1637935005.11802;+0.002;-0.002;-0.003
1637935005.337916;+0.003;-0.003;-0.002
1637935005.558071;+0.003;-0.003;-0.002
1637935005.777959;+0.003;-0.002;-0.003
1637935005.998001;+0.002;-0.002;-0.003
1637935006.217995;+0.004;-0.003;-0.001
1637935006.43802;+0.002;-0.002;-0.003
1637935006.657977;+0.003;-0.002;-0.002
1637935006.877998;+0.003;-0.002;-0.002
1637935007.097888;+0.003;-0.002;-0.003
