time;x;y;z
1637999650.874936;+0.002;-0.003;-0.003
1637999651.094733;+0.002;-0.002;-0.001
1637999651.314681;+0.002;-0.001;-0.002
1637999651.534836;+0.004;-0.002;-0.002
1637999651.754674;+0.003;-0.003;-0.002
1637999651.974513;+0.003;-0.003;-0.002
1637999652.194839;+0.003;-0.002;-0.002
1637999652.414649;+0.002;-0.002;-0.002
1637999652.634691;+0.002;-0.002;-0.002
1637999652.854752;+0.002;-0.002;-0.001
1637999653.0747;+0.002;-0.002;-0.002
1637999653.294743;+0.002;-0.001;-0.002
1637999653.514541;+0.003;-0.001;-0.002
1637999653.734648;+0.003;-0.002;-0.002
1637999653.954828;+0.003;-0.002;-0.002
1637999654.174723;+0.002;-0.002;-0.001
1637999654.39472;+0.003;-0.003;-0.002
1637999654.61473;+0.003;-0.002;-0.002
1637999654.834653;+0.003;-0.002;-0.002
1637999655.054793;+0.002;-0.002;-0.001
1637999655.274836;+0.003;-0.002;-0.001
1637999655.49459;+0.002;-0.002;-0.001
1637999655.714709;+0.002;-0.002;-0.003
1637999655.934736;+0.002;-0.002;-0.002
1637999656.154676;+0.002;-0.002;-0.002
1637999656.374733;+0.002;-0.003;-0.003
1637999656.594707;+0.002;-0.002;-0.002
1637999656.814682;+0.002;-0.002;-0.002
1637999657.034753;+0.002;-0.003;-0.002
1637999657.254671;+0.003;-0.001;-0.001
1637999657.474727;+0.003;-0.001;-0.002
1637999657.69474;+0.002;-0.001;-0.002
1637999657.914742;+0.002;-0.002;-0.002
1637999658.134715;+0.002;-0.003;-0.002
1637999658.353597;+0.003;-0.002;-0.002
1637999658.573571;+0.002;-0.001;-0.003
1637999658.793557;+0.003;-0.002;-0.002
1637999659.013573;+0.003;-0.002;-0.002
1637999659.233338;+0.002;-0.002;-0.002
1637999659.45376;+0.001;-0.002;-0.002
1637999659.673312;+0.002;-0.002;-0.002
1637999659.893769;+0.003;-0.001;-0.002
1637999660.113698;+0.002;-0.002;-0.003
1637999660.333542;+0.002;-0.002;-0.002
1637999660.553579;+0.002;-0.002;-0.001
1637999660.77372;+0.002;-0.002;-0.002
1637999660.993338;+0.002;-0.002;-0.002
1637999661.213538;+0.002;-0.002;-0.002
1637999661.433742;+0.003;-0.002;-0.002
1637999661.653313;+0.003;-0.002;-0.003
1637999661.873239;+0.003;-0.001;-0.001
1637999662.093703;+0.003;-0.003;-0.001
1637999662.31368;+0.002;-0.001;-0.002
1637999662.533384;+0.003;-0.002;-0.001
1637999662.753668;+0.002;-0.001;-0.003
1637999662.973696;+0.001;-0.002;-0.002
1637999663.193679;+0.002;-0.002;-0.002
1637999663.413691;+0.002;-0.002;-0.003
1637999663.633668;+0.003;-0.002;-0.002
1637999663.853933;+0.002;-0.001;-0.002
1637999664.073767;+0.003;-0.002;-0.002
1637999664.293549;+0.002;-0.002;-0.002
1637999664.513755;+0.002;-0.002;-0.002
1637999664.73331;+0.002;-0.001;-0.002
1637999664.953761;+0.002;-0.001;-0.002
1637999665.173672;+0.002;-0.001;-0.001
1637999665.393573;+0.003;-0.002;-0.002
1637999665.613709;+0.002;-0.002;-0.002
1637999665.832666;+0.003;-0.003;-0.002
1637999666.052654;+0.003;-0.002;-0.002
1637999666.272535;+0.002;-0.002;-0.002
1637999666.492501;+0.004;-0.002;-0.001
1637999666.712543;+0.001;-0.003;-0.003
1637999666.93276;+0.002;-0.002;-0.002
1637999667.152268;+0.002;-0.001;-0.001
1637999667.372552;+0.002;-0.002;-0.002
1637999667.59257;+0.002;-0.001;-0.002
1637999667.812533;+0.002;-0.002;-0.003
1637999668.032768;+0.003;-0.002;-0.002
1637999668.25265;+0.003;-0.002;-0.002
1637999668.472597;+0.002;-0.002;-0.001
1637999668.692597;+0.003;-0.002;-0.001
1637999668.912544;+0.004;-0.001;-0.002
1637999669.132566;+0.003;-0.002;-0.001
1637999669.352309;+0.002;-0.002;-0.003
1637999669.572915;+0.003;-0.002;-0.002
1637999669.792664;+0.003;-0.002;-0.001
1637999670.012826;+0.002;-0.002;-0.002
1637999670.232595;+0.002;-0.003;-0.002
1637999670.452622;+0.001;-0.002;-0.002
1637999670.672543;+0.003;-0.002;-0.002
1637999670.892688;+0.003;-0.002;-0.001
1637999671.112754;+0.003;-0.002;-0.002
1637999671.33255;+0.003;-0.001;-0.002
1637999671.552574;+0.003;-0.002;-0.003
1637999671.772755;+0.003;-0.002;-0.002
1637999671.992686;+0.003;-0.002;-0.002
1637999672.212179;+0.003;-0.002;-0.002
1637999672.432538;+0.002;-0.002;-0.003
1637999672.652489;+0.002;-0.002;-0.001
1637999672.872546;+0.003;-0.002;-0.001
1637999673.092715;+0.003;-0.002;-0.002
1637999673.311208;+0.003;-0.002;-0.002
1637999673.531526;+0.002;-0.002;-0.003
1637999673.751498;+0.003;-0.002;-0.002
1637999673.971497;+0.004;-0.002;-0.002
1637999674.191322;+0.003;-0.001;-0.001
1637999674.411172;+0.003;-0.003;-0.002
1637999674.631522;+0.002;-0.002;-0.002
1637999674.851666;+0.003;-0.001;-0.002
1637999675.071689;+0.003;-0.002;-0.002
1637999675.291494;+0.002;-0.002;-0.001
1637999675.511456;+0.002;-0.002;-0.001
1637999675.731574;+0.003;-0.002;-0.002
1637999675.951178;+0.003;-0.001;-0.001
1637999676.171662;+0.003;-0.003;-0.002
1637999676.391545;+0.002;-0.003;-0.002
1637999676.611496;+0.003;-0.001;-0.001
1637999676.831514;+0.003;-0.002;-0.002
1637999677.051748;+0.002;-0.002;-0.002
1637999677.271306;+0.004;-0.003;-0.002
1637999677.491142;+0.003;-0.001;-0.002
1637999677.711493;+0.003;-0.002;-0.002
1637999677.931542;+0.002;-0.001;-0.002
1637999678.15168;+0.002;-0.001;-0.001
1637999678.371701;+0.003;-0.002;-0.002
1637999678.591178;+0.002;-0.001;-0.002
1637999678.81145;+0.003;-0.002;-0.002
1637999679.031374;+0.003;-0.003;-0.002
1637999679.250835;+0.002;-0.002;-0.003
1637999679.471286;+0.002;-0.002;-0.001
1637999679.6916;+0.003;-0.002;-0.002
1637999679.911504;+0.003;-0.001;-0.002
1637999680.131574;+0.002;-0.003;-0.003
1637999680.35154;+0.003;-0.001;-0.002
1637999680.571595;+0.002;-0.002;-0.002
1637999680.79052;+0.002;-0.001;-0.001
1637999681.010496;+0.002;-0.001;-0.002
1637999681.230456;+0.003;-0.001;-0.001
1637999681.450147;+0.002;-0.003;-0.001
1637999681.670488;+0.002;-0.002;-0.001
1637999681.890469;+0.002;-0.002;-0.002
1637999682.110722;+0.003;-0.002;-0.002
1637999682.330541;+0.003;-0.002;-0.002
1637999682.550516;+0.002;-0.003;-0.001
1637999682.770542;+0.003;-0.002;-0.002
1637999682.990491;+0.003;-0.002;-0.001
1637999683.210175;+0.002;-0.001;-0.002
1637999683.430154;+0.003;-0.002;-0.002
1637999683.650532;+0.003;-0.002;-0.001
1637999683.870449;+0.003;-0.002;-0.003
1637999684.090774;+0.002;-0.002;-0.003
1637999684.310644;+0.002;-0.003;-0.002
1637999684.530518;+0.002;-0.002;-0.002
1637999684.750598;+0.002;-0.001;-0.002
1637999684.970509;+0.002;-0.002;-0.002
1637999685.190526;+0.003;-0.002;-0.002
1637999685.409866;+0.003;-0.001;-0.002
1637999685.63017;+0.003;-0.001;-0.002
1637999685.850548;+0.002;-0.002;-0.002
1637999686.070587;+0.003;-0.001;-0.002
1637999686.290231;+0.002;-0.002;-0.003
1637999686.5105;+0.003;-0.002;-0.002
1637999686.730444;+0.002;-0.002;-0.002
1637999686.940469;+0.002;-0.003;-0.001
1637999687.160554;+0.002;-0.002;-0.003
1637999687.380663;+0.002;-0.002;-0.001
1637999687.600525;+0.003;-0.002;-0.002
1637999687.82047;+0.003;-0.002;-0.003
1637999688.040412;+0.003;-0.001;-0.002
1637999688.25959;+0.003;-0.002;-0.002
1637999688.47926;+0.003;-0.003;-0.003
1637999688.699177;+0.002;-0.002;-0.002
1637999688.919434;+0.002;-0.002;-0.002
1637999689.139662;+0.002;-0.001;-0.002
1637999689.359156;+0.003;-0.001;-0.001
1637999689.579448;+0.002;-0.001;-0.002
1637999689.799413;+0.003;-0.002;-0.002
1637999690.019515;+0.002;-0.001;-0.002
1637999690.239566;+0.002;-0.003;-0.002
1637999690.459573;+0.003;-0.002;-0.002
1637999690.679439;+0.002;-0.002;-0.002
1637999690.899407;+0.002;-0.002;-0.001
1637999691.119543;+0.002;-0.002;-0.002
1637999691.339469;+0.002;-0.002;-0.002
1637999691.559133;+0.002;-0.003;-0.002
1637999691.779173;+0.003;-0.002;-0.002
1637999691.999504;+0.002;-0.003;-0.001
1637999692.219542;+0.003;-0.002;-0.001
1637999692.439488;+0.003;-0.003;-0.002
1637999692.659577;+0.003;-0.001;-0.002
1637999692.87943;+0.001;-0.003;-0.002
1637999693.099432;+0.003;-0.002;-0.002
1637999693.319556;+0.003;-0.002;-0.002
1637999693.53916;+0.002;-0.001;-0.002
1637999693.759573;+0.003;-0.002;-0.002
1637999693.979473;+0.004;-0.002;-0.001
1637999694.199539;+0.003;-0.001;-0.002
1637999694.419151;+0.003;-0.002;-0.002
1637999694.63909;+0.003;-0.002;-0.002
1637999694.859507;+0.003;-0.002;-0.002
1637999695.079435;+0.002;-0.002;-0.002
1637999695.299707;+0.003;-0.002;-0.002
1637999695.519476;+0.003;-0.002;-0.002
1637999695.738519;+0.002;-0.002;-0.002
1637999695.958476;+0.002;-0.002;-0.003
1637999696.178482;+0.003;-0.002;-0.002
1637999696.398393;+0.001;-0.002;-0.002
1637999696.61848;+0.004;-0.003;-0.002
1637999696.838431;+0.003;-0.002;-0.003
1637999697.058494;+0.003;-0.002;-0.002
1637999697.278575;+0.003;-0.002;-0.002
1637999697.4985;+0.003;-0.002;-0.002
1637999697.71865;+0.002;-0.002;-0.002
1637999697.938457;+0.003;-0.001;-0.002
1637999698.158393;+0.003;-0.002;-0.001
1637999698.378556;+0.004;-0.003;-0.002
1637999698.598567;+0.002;-0.002;-0.002
1637999698.818547;+0.003;-0.001;-0.002
1637999699.038482;+0.002;-0.002;-0.003
1637999699.258643;+0.003;-0.002;-0.001
1637999699.47845;+0.002;-0.003;-0.001
1637999699.698393;+0.003;-0.001;-0.002
1637999699.918499;+0.002;-0.003;-0.002
1637999700.138529;+0.003;-0.003;-0.002
1637999700.358547;+0.003;-0.002;-0.002
1637999700.578443;+0.002;-0.002;-0.002
1637999700.798717;+0.003;-0.002;-0.001
1637999701.018483;+0.003;-0.002;-0.002
1637999701.238571;+0.003;-0.001;-0.001
1637999701.45857;+0.002;-0.002;-0.002
1637999701.678381;+0.003;-0.002;-0.002
1637999701.898143;+0.003;-0.002;-0.001
1637999702.118401;+0.003;-0.002;-0.001
1637999702.338565;+0.003;-0.002;-0.002
1637999702.558128;+0.002;-0.002;-0.002
1637999702.778099;+0.002;-0.002;-0.002
1637999702.997117;+0.003;-0.002;-0.002
1637999703.217137;+0.003;-0.002;-0.002
1637999703.437454;+0.002;-0.002;-0.001
1637999703.657111;+0.003;-0.002;-0.003
1637999703.877433;+0.002;-0.001;-0.002
1637999704.097373;+0.003;-0.003;-0.003
1637999704.317541;+0.002;-0.002;-0.002
1637999704.537449;+0.002;-0.001;-0.002
1637999704.757453;+0.003;-0.003;-0.003
1637999704.977456;+0.003;-0.002;-0.001
1637999705.1975;+0.002;-0.001;-0.001
1637999705.417466;+0.002;-0.003;-0.002
1637999705.637114;+0.003;-0.001;-0.002
1637999705.857495;+0.002;-0.002;-0.002
1637999706.077383;+0.003;-0.002;-0.002
1637999706.297581;+0.003;-0.002;-0.002
1637999706.517595;+0.002;-0.002;-0.002
1637999706.737466;+0.003;-0.002;-0.003
1637999706.957439;+0.002;-0.001;-0.002
1637999707.177413;+0.003;-0.001;-0.002
1637999707.397474;+0.002;-0.003;-0.001
1637999707.617404;+0.003;-0.003;-0.001
1637999707.837444;+0.003;-0.002;-0.003
1637999708.057512;+0.003;-0.002;-0.002
1637999708.277384;+0.002;-0.002;-0.002
1637999708.497425;+0.003;-0.002;-0.002
1637999708.717142;+0.002;-0.002;-0.001
1637999708.937367;+0.002;-0.002;-0.002
1637999709.157045;+0.002;-0.002;-0.001
1637999709.377531;+0.003;-0.001;-0.001
1637999709.59706;+0.002;-0.001;-0.002
1637999709.81736;+0.003;-0.002;-0.002
1637999710.037417;+0.002;-0.002;-0.002
1637999710.257525;+0.002;-0.002;-0.002
1637999710.477155;+0.002;-0.002;-0.002
1637999710.696112;+0.002;-0.002;-0.002
1637999710.916419;+0.003;-0.002;-0.002
1637999711.136415;+0.002;-0.002;-0.001
1637999711.356439;+0.003;-0.002;-0.001
1637999711.576497;+0.003;-0.002;-0.002
1637999711.796116;+0.002;-0.002;-0.002
1637999712.016424;+0.002;-0.002;-0.001
1637999712.236459;+0.002;-0.002;-0.002
1637999712.456205;+0.003;-0.003;-0.002
1637999712.676044;+0.002;-0.002;-0.002
1637999712.895998;+0.003;-0.002;-0.001
1637999713.116366;+0.002;-0.002;-0.002
1637999713.336356;+0.002;-0.002;-0.001
1637999713.556485;+0.002;-0.002;-0.002
1637999713.776375;+0.003;-0.001;-0.002
1637999713.996532;+0.003;-0.002;-0.001
1637999714.216455;+0.003;-0.002;-0.002
1637999714.436154;+0.002;-0.002;-0.002
1637999714.656063;+0.003;-0.001;-0.002
1637999714.87596;+0.003;-0.002;-0.002
1637999715.096408;+0.003;-0.002;-0.001
1637999715.316418;+0.003;-0.002;-0.002
1637999715.536104;+0.004;-0.003;-0.002
1637999715.756428;+0.003;-0.001;-0.002
1637999715.976414;+0.003;-0.002;-0.001
1637999716.196363;+0.003;-0.002;-0.003
1637999716.416504;+0.002;-0.002;-0.002
1637999716.636425;+0.003;-0.002;-0.002
1637999716.856296;+0.003;-0.001;-0.002
1637999717.076287;+0.002;-0.002;-0.002
1637999717.296579;+0.002;-0.002;-0.002
1637999717.516424;+0.003;-0.002;-0.003
1637999717.736425;+0.003;-0.002;-0.002
1637999717.955367;+0.002;-0.002;-0.003
1637999718.175406;+0.002;-0.002;-0.001
1637999718.395038;+0.002;-0.003;-0.002
1637999718.616209;+0.003;-0.002;-0.002
1637999718.835023;+0.003;-0.002;-0.002
1637999719.055366;+0.003;-0.002;-0.002
1637999719.27543;+0.003;-0.001;-0.002
1637999719.495539;+0.002;-0.002;-0.002
1637999719.715395;+0.003;-0.002;-0.002
1637999719.935353;+0.003;-0.002;-0.002
1637999720.155331;+0.002;-0.002;-0.002
1637999720.375439;+0.002;-0.002;-0.002
1637999720.595531;+0.002;-0.003;-0.001
1637999720.815053;+0.002;-0.002;-0.003
1637999721.035327;+0.002;-0.002;-0.001
1637999721.255367;+0.002;-0.002;-0.002
1637999721.475491;+0.002;-0.001;-0.001
1637999721.695425;+0.004;-0.002;-0.002
1637999721.915422;+0.003;-0.001;-0.002
1637999722.135316;+0.003;-0.001;-0.002
1637999722.355413;+0.002;-0.003;-0.001
1637999722.575344;+0.002;-0.001;-0.001
1637999722.795392;+0.003;-0.003;-0.001
1637999723.015423;+0.003;-0.002;-0.002
1637999723.235357;+0.002;-0.003;-0.001
1637999723.455152;+0.004;-0.002;-0.002
1637999723.675064;+0.003;-0.003;-0.002
1637999723.895484;+0.003;-0.002;-0.002
1637999724.115359;+0.003;-0.001;-0.002
1637999724.335354;+0.002;-0.001;-0.002
1637999724.5551;+0.003;-0.003;-0.003
1637999724.775095;+0.002;-0.002;-0.002
1637999724.995333;+0.002;-0.002;-0.002
1637999725.215296;+0.003;-0.001;-0.002
1637999725.434263;+0.002;-0.002;-0.002
1637999725.655399;+0.003;-0.002;-0.002
1637999725.874362;+0.002;-0.002;-0.003
1637999726.094344;+0.002;-0.002;-0.002
1637999726.314333;+0.002;-0.002;-0.002
1637999726.534465;+0.002;-0.002;-0.002
1637999726.754109;+0.002;-0.002;-0.001
1637999726.973971;+0.003;-0.002;-0.002
1637999727.194378;+0.003;-0.002;-0.002
1637999727.414307;+0.002;-0.002;-0.002
1637999727.634421;+0.003;-0.003;-0.002
1637999727.854411;+0.002;-0.002;-0.002
1637999728.074398;+0.003;-0.003;-0.002
1637999728.29426;+0.003;-0.002;-0.002
1637999728.51425;+0.003;-0.002;-0.003
1637999728.73418;+0.002;-0.002;-0.002
1637999728.953902;+0.003;-0.002;-0.002
1637999729.174321;+0.002;-0.002;-0.001
1637999729.394265;+0.002;-0.002;-0.001
1637999729.614429;+0.003;-0.002;-0.002
1637999729.834397;+0.003;-0.002;-0.003
1637999730.054317;+0.002;-0.002;-0.002
1637999730.274384;+0.003;-0.002;-0.003
1637999730.494293;+0.002;-0.002;-0.002
1637999730.704211;+0.003;-0.003;-0.002
1637999730.923862;+0.002;-0.002;-0.002
1637999731.143933;+0.003;-0.002;-0.003
1637999731.364355;+0.003;-0.001;-0.003
1637999731.584512;+0.003;-0.003;-0.002
1637999731.8043;+0.003;-0.003;-0.002
1637999732.024391;+0.002;-0.001;-0.002
1637999732.24429;+0.002;-0.003;-0.002
1637999732.464322;+0.003;-0.002;-0.002
1637999732.684353;+0.002;-0.002;-0.002
1637999732.903317;+0.002;-0.002;-0.003
1637999733.122932;+0.003;-0.003;-0.002
1637999733.343267;+0.002;-0.002;-0.002
1637999733.563275;+0.002;-0.001;-0.003
1637999733.783424;+0.004;-0.002;-0.002
1637999734.003438;+0.003;-0.003;-0.002
1637999734.223304;+0.002;-0.002;-0.002
1637999734.443394;+0.002;-0.002;-0.002
1637999734.663467;+0.002;-0.002;-0.001
1637999734.883313;+0.003;-0.002;-0.002
1637999735.10341;+0.003;-0.001;-0.002
1637999735.323303;+0.003;-0.002;-0.002
1637999735.543295;+0.003;-0.002;-0.002
1637999735.763323;+0.002;-0.002;-0.002
1637999735.98324;+0.003;-0.001;-0.002
1637999736.203283;+0.003;-0.002;-0.002
1637999736.423283;+0.003;-0.002;-0.001
1637999736.64349;+0.002;-0.002;-0.001
1637999736.863331;+0.003;-0.002;-0.002
1637999737.08326;+0.002;-0.001;-0.002
1637999737.302922;+0.003;-0.002;-0.003
1637999737.523227;+0.003;-0.002;-0.002
1637999737.743409;+0.002;-0.002;-0.002
1637999737.963326;+0.003;-0.002;-0.001
1637999738.183373;+0.003;-0.002;-0.002
1637999738.403282;+0.002;-0.003;-0.001
1637999738.623323;+0.003;-0.001;-0.003
1637999738.843399;+0.002;-0.002;-0.001
1637999739.063335;+0.003;-0.002;-0.003
1637999739.283292;+0.002;-0.003;-0.002
1637999739.503446;+0.003;-0.002;-0.002
1637999739.723382;+0.002;-0.003;-0.002
1637999739.943472;+0.002;-0.002;-0.003
1637999740.163256;+0.003;-0.001;-0.002
1637999740.382222;+0.003;-0.001;-0.001
1637999740.60229;+0.003;-0.002;-0.002
1637999740.82244;+0.003;-0.002;-0.001
1637999741.04224;+0.003;-0.002;-0.001
1637999741.262006;+0.003;-0.002;-0.003
1637999741.482262;+0.002;-0.002;-0.003
1637999741.702456;+0.003;-0.001;-0.003
1637999741.922305;+0.002;-0.002;-0.002
1637999742.142244;+0.003;-0.002;-0.002
1637999742.362363;+0.002;-0.002;-0.002
1637999742.582345;+0.003;-0.002;-0.002
1637999742.802013;+0.002;-0.002;-0.002
1637999743.022277;+0.003;-0.002;-0.001
1637999743.242257;+0.003;-0.002;-0.002
1637999743.462199;+0.002;-0.002;-0.002
1637999743.682205;+0.001;-0.002;-0.002
1637999743.902428;+0.003;-0.001;-0.002
1637999744.122288;+0.002;-0.002;-0.003
1637999744.342288;+0.002;-0.003;-0.001
1637999744.562294;+0.002;-0.002;-0.003
1637999744.782355;+0.002;-0.002;-0.002
1637999745.001934;+0.003;-0.002;-0.002
1637999745.22184;+0.003;-0.002;-0.002
1637999745.442369;+0.002;-0.002;-0.001
1637999745.662267;+0.003;-0.002;-0.002
1637999745.882511;+0.003;-0.002;-0.003
1637999746.102267;+0.002;-0.002;-0.001
1637999746.322246;+0.002;-0.003;-0.001
1637999746.542295;+0.002;-0.001;-0.002
1637999746.762414;+0.002;-0.001;-0.001
1637999746.982224;+0.003;-0.002;-0.002
1637999747.202252;+0.004;-0.001;-0.002
1637999747.422286;+0.002;-0.002;-0.002
1637999747.641937;+0.002;-0.001;-0.001
1637999747.861335;+0.002;-0.002;-0.002
1637999748.081482;+0.003;-0.003;-0.002
1637999748.301232;+0.002;-0.003;-0.001
1637999748.521342;+0.002;-0.003;-0.002
1637999748.741238;+0.003;-0.002;-0.003
1637999748.961353;+0.003;-0.002;-0.002
1637999749.180894;+0.002;-0.002;-0.001
1637999749.401195;+0.003;-0.002;-0.002
1637999749.621342;+0.002;-0.002;-0.001
1637999749.841347;+0.002;-0.003;-0.003
1637999750.061275;+0.003;-0.002;-0.003
1637999750.281245;+0.003;-0.003;-0.002
1637999750.501162;+0.002;-0.002;-0.002
1637999750.721274;+0.003;-0.002;-0.002
1637999750.941296;+0.003;-0.001;-0.002
1637999751.161308;+0.003;-0.002;-0.002
1637999751.381282;+0.002;-0.002;-0.002
1637999751.60119;+0.003;-0.001;-0.002
1637999751.821362;+0.002;-0.001;-0.003
1637999752.04123;+0.002;-0.003;-0.002
1637999752.261292;+0.002;-0.003;-0.001
1637999752.481211;+0.003;-0.003;-0.002
1637999752.701262;+0.002;-0.002;-0.002
1637999752.921287;+0.002;-0.003;-0.002
1637999753.141251;+0.002;-0.001;-0.002
1637999753.361225;+0.003;-0.002;-0.002
1637999753.581203;+0.003;-0.003;-0.001
1637999753.80133;+0.003;-0.002;-0.001
1637999754.021363;+0.002;-0.003;-0.001
1637999754.240859;+0.002;-0.002;-0.002
1637999754.461162;+0.002;-0.003;-0.001
1637999754.681296;+0.003;-0.002;-0.002
1637999754.901302;+0.004;-0.002;-0.001
1637999755.120884;+0.003;-0.002;-0.002
1637999755.339997;+0.002;-0.002;-0.002
1637999755.560223;+0.002;-0.002;-0.002
1637999755.780223;+0.003;-0.003;-0.001
1637999755.999929;+0.003;-0.002;-0.002
1637999756.220194;+0.003;-0.002;-0.002
1637999756.440275;+0.002;-0.002;-0.001
1637999756.660194;+0.003;-0.001;-0.001
1637999756.880413;+0.003;-0.002;-0.002
1637999757.099848;+0.003;-0.002;-0.002
1637999757.320221;+0.003;-0.001;-0.003
1637999757.540299;+0.002;-0.003;-0.002
1637999757.760218;+0.001;-0.002;-0.003
1637999757.980257;+0.003;-0.002;-0.002
1637999758.199894;+0.004;-0.002;-0.002
1637999758.420192;+0.002;-0.002;-0.002
1637999758.640243;+0.002;-0.002;-0.002
1637999758.860253;+0.002;-0.002;-0.002
1637999759.080497;+0.003;-0.002;-0.003
1637999759.30021;+0.002;-0.003;-0.003
1637999759.520215;+0.003;-0.002;-0.002
1637999759.740186;+0.002;-0.002;-0.001
1637999759.960401;+0.003;-0.002;-0.003
1637999760.179877;+0.003;-0.001;-0.002
1637999760.400181;+0.003;-0.002;-0.002
1637999760.620203;+0.003;-0.002;-0.002
1637999760.840239;+0.003;-0.001;-0.001
1637999761.060268;+0.002;-0.003;-0.002
1637999761.280267;+0.002;-0.001;-0.002
1637999761.50023;+0.003;-0.002;-0.001
1637999761.720261;+0.002;-0.003;-0.002
1637999761.940275;+0.003;-0.003;-0.002
1637999762.159751;+0.003;-0.003;-0.002
1637999762.379878;+0.002;-0.002;-0.003
1637999762.599816;+0.003;-0.002;-0.002
1637999762.819247;+0.003;-0.002;-0.002
1637999763.038433;+0.003;-0.002;-0.002
1637999763.258798;+0.004;-0.002;-0.002
1637999763.478796;+0.003;-0.002;-0.002
1637999763.699072;+0.002;-0.002;-0.002
1637999763.919361;+0.002;-0.002;-0.002
1637999764.138859;+0.003;-0.002;-0.003
1637999764.358994;+0.002;-0.002;-0.003
1637999764.579162;+0.003;-0.002;-0.001
1637999764.799168;+0.003;-0.003;-0.002
1637999765.019237;+0.003;-0.001;-0.002
1637999765.239279;+0.003;-0.002;-0.002
1637999765.45916;+0.002;-0.002;-0.002
1637999765.679214;+0.003;-0.002;-0.002
1637999765.899405;+0.002;-0.003;-0.003
1637999766.11923;+0.002;-0.003;-0.002
1637999766.339198;+0.003;-0.002;-0.002
1637999766.558879;+0.003;-0.002;-0.002
1637999766.779159;+0.002;-0.003;-0.002
1637999766.999305;+0.002;-0.002;-0.002
1637999767.219215;+0.002;-0.002;-0.002
1637999767.438876;+0.002;-0.002;-0.003
1637999767.658875;+0.003;-0.001;-0.001
1637999767.879105;+0.002;-0.002;-0.002
1637999768.099293;+0.003;-0.002;-0.003
1637999768.318898;+0.003;-0.002;-0.002
1637999768.539153;+0.003;-0.002;-0.002
1637999768.759096;+0.002;-0.001;-0.002
1637999768.979279;+0.003;-0.001;-0.002
1637999769.199059;+0.003;-0.002;-0.002
1637999769.418794;+0.002;-0.003;-0.002
1637999769.639136;+0.002;-0.002;-0.002
1637999769.859134;+0.003;-0.003;-0.002
1637999770.079281;+0.003;-0.003;-0.002
1637999770.297995;+0.003;-0.002;-0.002
1637999770.517829;+0.003;-0.001;-0.002
1637999770.738181;+0.002;-0.003;-0.002
1637999770.95818;+0.002;-0.002;-0.002
1637999771.178104;+0.003;-0.002;-0.002
1637999771.397883;+0.002;-0.002;-0.002
1637999771.61823;+0.002;-0.002;-0.002
1637999771.838181;+0.002;-0.003;-0.002
1637999772.058216;+0.002;-0.002;-0.002
1637999772.278079;+0.003;-0.002;-0.002
1637999772.498101;+0.003;-0.001;-0.003
1637999772.718075;+0.002;-0.002;-0.002
1637999772.938127;+0.003;-0.002;-0.001
1637999773.15812;+0.002;-0.003;-0.002
1637999773.378361;+0.002;-0.002;-0.002
1637999773.598084;+0.003;-0.001;-0.002
1637999773.818065;+0.002;-0.002;-0.002
1637999774.038267;+0.003;-0.002;-0.002
1637999774.258104;+0.003;-0.001;-0.001
1637999774.478213;+0.003;-0.003;-0.002
1637999774.698046;+0.003;-0.003;-0.002
1637999774.918063;+0.003;-0.001;-0.002
1637999775.138008;+0.003;-0.001;-0.002
1637999775.357768;+0.002;-0.003;-0.001
1637999775.578209;+0.002;-0.002;-0.002
1637999775.798116;+0.003;-0.003;-0.002
1637999776.018245;+0.003;-0.001;-0.002
1637999776.238202;+0.003;-0.002;-0.002
1637999776.458229;+0.002;-0.003;-0.001
1637999776.678144;+0.003;-0.002;-0.002
1637999776.898206;+0.002;-0.002;-0.002
1637999777.118177;+0.002;-0.002;-0.001
1637999777.338154;+0.002;-0.002;-0.002
1637999777.558265;+0.002;-0.002;-0.002
1637999777.777087;+0.002;-0.002;-0.001
1637999777.997175;+0.002;-0.002;-0.002
1637999778.217407;+0.003;-0.003;-0.002
1637999778.43676;+0.004;-0.002;-0.002
1637999778.65716;+0.002;-0.002;-0.001
1637999778.877062;+0.002;-0.002;-0.002
1637999779.097182;+0.003;-0.002;-0.002
1637999779.317079;+0.002;-0.002;-0.001
1637999779.537277;+0.002;-0.003;-0.002
1637999779.75712;+0.002;-0.001;-0.002
1637999779.977101;+0.003;-0.002;-0.002
1637999780.197194;+0.002;-0.002;-0.002
1637999780.417125;+0.001;-0.002;-0.002
1637999780.637156;+0.003;-0.002;-0.002
1637999780.857091;+0.003;-0.001;-0.001
1637999781.0773;+0.003;-0.002;-0.001
1637999781.297149;+0.003;-0.002;-0.001
1637999781.517122;+0.002;-0.001;-0.001
1637999781.737073;+0.002;-0.002;-0.002
1637999781.957194;+0.003;-0.002;-0.002
1637999782.177148;+0.003;-0.003;-0.002
1637999782.397099;+0.002;-0.002;-0.002
1637999782.617081;+0.003;-0.002;-0.002
1637999782.837115;+0.002;-0.002;-0.002
1637999783.056721;+0.003;-0.002;-0.002
1637999783.276801;+0.002;-0.002;-0.002
1637999783.496877;+0.002;-0.001;-0.002
1637999783.717192;+0.003;-0.002;-0.002
1637999783.937179;+0.003;-0.002;-0.002
1637999784.156848;+0.002;-0.002;-0.003
1637999784.376999;+0.002;-0.001;-0.002
