time;x;y;z
1637958923.772779;+0.002;-0.003;-0.003
1637958923.992838;+0.002;-0.002;-0.002
1637958924.212818;+0.003;-0.002;-0.002
1637958924.43277;+0.003;-0.003;-0.002
1637958924.652773;+0.003;-0.002;-0.002
1637958924.872395;+0.002;-0.002;-0.003
1637958925.082409;+0.002;-0.002;-0.002
1637958925.302756;+0.002;-0.003;-0.002
1637958925.522762;+0.002;-0.001;-0.002
1637958925.742839;+0.002;-0.002;-0.002
1637958925.962503;+0.003;-0.002;-0.001
1637958926.172701;+0.002;-0.002;-0.002
1637958926.392656;+0.002;-0.001;-0.001
1637958926.612718;+0.002;-0.001;-0.002
1637958926.832852;+0.002;-0.002;-0.002
1637958927.052797;+0.002;-0.002;-0.002
1637958927.272761;+0.002;-0.002;-0.001
1637958927.492745;+0.003;-0.002;-0.001
1637958927.712743;+0.002;-0.001;-0.001
1637958927.932804;+0.003;-0.002;-0.002
1637958928.152888;+0.003;-0.002;-0.002
1637958928.372785;+0.003;-0.002;-0.002
1637958928.592747;+0.002;-0.002;-0.002
1637958928.812814;+0.003;-0.001;-0.001
1637958929.032806;+0.003;-0.002;-0.002
1637958929.2527;+0.002;-0.001;-0.001
1637958929.4728;+0.003;-0.003;-0.003
1637958929.692739;+0.002;-0.002;-0.002
1637958929.912745;+0.002;-0.002;-0.002
1637958930.132759;+0.003;-0.002;-0.002
1637958930.352729;+0.003;-0.002;-0.002
1637958930.572965;+0.002;-0.002;-0.003
1637958930.791817;+0.003;-0.002;-0.002
1637958931.011763;+0.002;-0.002;-0.001
1637958931.231718;+0.002;-0.002;-0.002
1637958931.451726;+0.002;-0.002;-0.002
1637958931.671627;+0.002;-0.002;-0.003
1637958931.891702;+0.004;-0.002;-0.003
1637958932.111103;+0.002;-0.001;-0.002
1637958932.321355;+0.003;-0.001;-0.002
1637958932.54173;+0.002;-0.001;-0.002
1637958932.7619;+0.002;-0.002;-0.002
1637958932.981722;+0.002;-0.002;-0.002
1637958933.201747;+0.003;-0.002;-0.001
1637958933.421924;+0.003;-0.003;-0.001
1637958933.64178;+0.002;-0.002;-0.002
1637958933.861837;+0.002;-0.002;-0.002
1637958934.081741;+0.003;-0.002;-0.002
1637958934.301746;+0.002;-0.002;-0.002
1637958934.521731;+0.002;-0.002;-0.002
1637958934.741706;+0.003;-0.003;-0.002
1637958934.961757;+0.002;-0.002;-0.002
1637958935.181692;+0.003;-0.002;-0.002
1637958935.401724;+0.003;-0.001;-0.003
1637958935.621664;+0.003;-0.001;-0.002
1637958935.841801;+0.002;-0.001;-0.002
1637958936.061675;+0.003;-0.002;-0.001
1637958936.281664;+0.002;-0.001;-0.002
1637958936.501678;+0.002;-0.001;-0.001
1637958936.721979;+0.002;-0.002;-0.002
1637958936.941796;+0.003;-0.002;-0.002
1637958937.161754;+0.002;-0.002;-0.002
1637958937.381848;+0.001;-0.002;-0.002
1637958937.601754;+0.002;-0.002;-0.001
1637958937.821772;+0.002;-0.002;-0.002
1637958938.041667;+0.002;-0.002;-0.002
1637958938.261691;+0.003;-0.002;-0.002
1637958938.48071;+0.003;-0.001;-0.002
1637958938.700574;+0.003;-0.002;-0.002
1637958938.920814;+0.002;-0.002;-0.002
1637958939.140704;+0.002;-0.003;-0.002
1637958939.360634;+0.002;-0.002;-0.002
1637958939.580728;+0.003;-0.001;-0.002
1637958939.800646;+0.002;-0.002;-0.001
1637958940.020731;+0.003;-0.002;-0.002
1637958940.240713;+0.003;-0.001;-0.002
1637958940.460592;+0.002;-0.002;-0.002
1637958940.680699;+0.001;-0.001;-0.002
1637958940.900739;+0.001;-0.002;-0.001
1637958941.120332;+0.003;-0.001;-0.002
1637958941.330264;+0.002;-0.002;-0.002
1637958941.550818;+0.002;-0.001;-0.001
1637958941.780241;+0.002;-0.002;-0.002
1637958942.000773;+0.002;-0.002;-0.002
1637958942.220584;+0.002;-0.002;-0.002
1637958942.440649;+0.002;-0.002;-0.002
1637958942.660694;+0.003;-0.001;-0.002
1637958942.880912;+0.003;-0.001;-0.002
1637958943.100687;+0.002;-0.002;-0.001
1637958943.320754;+0.002;-0.002;-0.002
1637958943.540593;+0.001;-0.002;-0.001
1637958943.760688;+0.001;-0.003;-0.001
1637958943.980474;+0.002;-0.002;-0.001
1637958944.200282;+0.002;-0.002;-0.002
1637958944.420715;+0.002;-0.002;-0.002
1637958944.640424;+0.002;-0.002;-0.002
1637958944.860202;+0.002;-0.002;-0.002
1637958945.080662;+0.002;-0.002;-0.003
1637958945.300548;+0.003;-0.002;-0.002
1637958945.519508;+0.003;-0.002;-0.003
1637958945.739751;+0.003;-0.001;-0.001
1637958945.959672;+0.002;-0.002;-0.002
1637958946.179625;+0.003;-0.002;-0.002
1637958946.39953;+0.002;-0.002;-0.002
1637958946.619696;+0.003;-0.002;-0.001
1637958946.8397;+0.002;-0.002;-0.002
1637958947.059732;+0.003;-0.002;-0.002
1637958947.279675;+0.003;-0.002;-0.002
1637958947.499695;+0.001;-0.001;-0.002
1637958947.719288;+0.002;-0.001;-0.001
1637958947.929722;+0.002;-0.003;-0.003
1637958948.149785;+0.002;-0.002;-0.001
1637958948.36965;+0.002;-0.001;-0.001
1637958948.589766;+0.002;-0.001;-0.002
1637958948.809679;+0.002;-0.003;-0.001
1637958949.029779;+0.002;-0.002;-0.001
1637958949.249729;+0.003;-0.003;-0.001
1637958949.469686;+0.003;-0.002;-0.003
1637958949.69957;+0.002;-0.002;-0.002
1637958949.919691;+0.003;-0.002;-0.001
1637958950.139543;+0.003;-0.001;-0.002
1637958950.359513;+0.003;-0.002;-0.002
1637958950.579381;+0.003;-0.001;-0.002
1637958950.79973;+0.002;-0.002;-0.002
1637958951.019544;+0.003;-0.002;-0.002
1637958951.239563;+0.002;-0.002;-0.002
1637958951.459504;+0.003;-0.001;-0.002
1637958951.679483;+0.002;-0.001;-0.003
1637958951.899505;+0.002;-0.003;-0.002
1637958952.119712;+0.003;-0.002;-0.002
1637958952.3395;+0.002;-0.003;-0.001
1637958952.559658;+0.002;-0.001;-0.002
1637958952.779497;+0.002;-0.002;-0.002
1637958952.998324;+0.002;-0.002;-0.002
1637958953.208576;+0.002;-0.002;-0.002
1637958953.428644;+0.004;-0.002;-0.001
1637958953.648575;+0.002;-0.002;-0.001
1637958953.86829;+0.002;-0.002;-0.002
1637958954.088704;+0.003;-0.002;-0.002
1637958954.30853;+0.002;-0.002;-0.002
1637958954.528557;+0.002;-0.001;-0.002
1637958954.748558;+0.002;-0.002;-0.001
1637958954.968741;+0.002;-0.002;-0.002
1637958955.188301;+0.003;-0.001;-0.002
1637958955.398151;+0.003;-0.002;-0.002
1637958955.608571;+0.003;-0.002;-0.002
1637958955.828536;+0.003;-0.002;-0.002
1637958956.04858;+0.002;-0.003;-0.002
1637958956.268653;+0.003;-0.002;-0.002
1637958956.488516;+0.002;-0.001;-0.001
1637958956.708516;+0.002;-0.001;-0.001
1637958956.928206;+0.003;-0.003;-0.002
1637958957.148771;+0.002;-0.001;-0.001
1637958957.368636;+0.003;-0.002;-0.002
1637958957.588508;+0.002;-0.003;-0.001
1637958957.8086;+0.002;-0.002;-0.002
1637958958.028684;+0.002;-0.002;-0.002
1637958958.248193;+0.002;-0.001;-0.002
1637958958.468471;+0.002;-0.002;-0.002
1637958958.688443;+0.002;-0.002;-0.001
1637958958.908784;+0.002;-0.002;-0.002
1637958959.128623;+0.002;-0.001;-0.002
1637958959.348546;+0.002;-0.002;-0.002
1637958959.568533;+0.002;-0.001;-0.002
1637958959.788562;+0.002;-0.001;-0.002
1637958960.008637;+0.002;-0.003;-0.003
1637958960.228538;+0.003;-0.001;-0.002
1637958960.447746;+0.003;-0.002;-0.002
1637958960.667552;+0.002;-0.001;-0.002
1637958960.887563;+0.003;-0.001;-0.002
1637958961.107547;+0.002;-0.002;-0.001
1637958961.327488;+0.002;-0.002;-0.002
1637958961.54765;+0.003;-0.002;-0.001
1637958961.767699;+0.003;-0.002;-0.001
1637958961.987565;+0.003;-0.001;-0.002
1637958962.207531;+0.002;-0.002;-0.002
1637958962.427573;+0.002;-0.001;-0.002
1637958962.647308;+0.003;-0.002;-0.002
1637958962.867506;+0.002;-0.003;-0.002
1637958963.087657;+0.002;-0.001;-0.002
1637958963.307562;+0.003;-0.001;-0.001
1637958963.527477;+0.002;-0.001;-0.002
1637958963.747478;+0.003;-0.002;-0.002
1637958963.967451;+0.002;-0.002;-0.002
1637958964.187578;+0.002;-0.001;-0.003
1637958964.407582;+0.003;-0.002;-0.001
1637958964.627536;+0.003;-0.002;-0.003
1637958964.84755;+0.001;-0.001;-0.001
1637958965.067504;+0.003;-0.002;-0.002
1637958965.287545;+0.003;-0.002;-0.001
1637958965.507645;+0.002;-0.001;-0.002
1637958965.727665;+0.002;-0.001;-0.001
1637958965.947556;+0.003;-0.002;-0.001
1637958966.167554;+0.002;-0.001;-0.003
1637958966.387517;+0.002;-0.002;-0.002
1637958966.607514;+0.002;-0.002;-0.002
1637958966.827631;+0.002;-0.002;-0.002
1637958967.047558;+0.002;-0.002;-0.001
1637958967.267773;+0.003;-0.002;-0.001
1637958967.487523;+0.002;-0.002;-0.002
1637958967.707591;+0.002;-0.001;-0.001
1637958967.926585;+0.002;-0.002;-0.002
1637958968.146691;+0.003;-0.002;-0.001
1637958968.366172;+0.003;-0.001;-0.001
1637958968.5765;+0.002;-0.002;-0.002
1637958968.796563;+0.003;-0.002;-0.001
1637958969.016633;+0.003;-0.002;-0.002
1637958969.236574;+0.002;-0.001;-0.002
1637958969.456538;+0.002;-0.001;-0.002
1637958969.6765;+0.003;-0.003;-0.002
1637958969.896501;+0.003;-0.002;-0.002
1637958970.116574;+0.002;-0.002;-0.001
1637958970.336592;+0.002;-0.001;-0.002
1637958970.556474;+0.002;-0.001;-0.002
1637958970.776476;+0.003;-0.002;-0.002
1637958970.996474;+0.002;-0.003;-0.002
1637958971.216243;+0.002;-0.002;-0.002
1637958971.43651;+0.003;-0.001;-0.002
1637958971.656492;+0.002;-0.001;-0.002
1637958971.876499;+0.002;-0.001;-0.001
1637958972.096125;+0.002;-0.002;-0.002
1637958972.31653;+0.002;-0.002;-0.001
1637958972.536457;+0.002;-0.002;-0.002
1637958972.756454;+0.003;-0.002;-0.002
1637958972.976463;+0.002;-0.001;-0.002
1637958973.196772;+0.002;-0.003;-0.002
1637958973.416528;+0.002;-0.003;-0.002
1637958973.636486;+0.002;-0.001;-0.001
1637958973.85648;+0.002;-0.002;-0.001
1637958974.076793;+0.002;-0.002;-0.001
1637958974.296567;+0.003;-0.002;-0.002
1637958974.51645;+0.003;-0.002;-0.002
1637958974.736408;+0.002;-0.003;-0.001
1637958974.956428;+0.003;-0.002;-0.002
1637958975.176645;+0.003;-0.002;-0.002
1637958975.395461;+0.002;-0.002;-0.002
1637958975.615529;+0.003;-0.002;-0.002
1637958975.835498;+0.002;-0.002;-0.002
1637958976.055436;+0.003;-0.002;-0.001
1637958976.27553;+0.002;-0.002;-0.002
1637958976.495567;+0.003;-0.002;-0.002
1637958976.715427;+0.002;-0.001;-0.002
1637958976.935408;+0.003;-0.002;-0.002
1637958977.155424;+0.003;-0.002;-0.001
1637958977.375519;+0.003;-0.002;-0.002
1637958977.595515;+0.002;-0.002;-0.003
1637958977.815096;+0.002;-0.001;-0.001
1637958978.035494;+0.002;-0.003;-0.001
1637958978.255513;+0.003;-0.001;-0.002
1637958978.475093;+0.002;-0.002;-0.002
1637958978.685434;+0.003;-0.003;-0.002
1637958978.9054;+0.002;-0.002;-0.001
1637958979.125416;+0.002;-0.002;-0.001
1637958979.345447;+0.002;-0.001;-0.002
1637958979.565412;+0.002;-0.002;-0.002
1637958979.785425;+0.002;-0.001;-0.001
1637958980.005394;+0.002;-0.002;-0.001
1637958980.225522;+0.003;-0.001;-0.001
1637958980.445424;+0.003;-0.001;-0.002
1637958980.664754;+0.002;-0.001;-0.002
1637958980.885409;+0.003;-0.001;-0.002
1637958981.105404;+0.002;-0.002;-0.002
1637958981.325548;+0.001;-0.002;-0.002
1637958981.54557;+0.003;-0.001;-0.002
1637958981.765494;+0.001;-0.001;-0.002
1637958981.985468;+0.003;-0.002;-0.001
1637958982.205452;+0.002;-0.002;-0.002
1637958982.425585;+0.002;-0.003;-0.003
1637958982.645476;+0.003;-0.002;-0.002
1637958982.86445;+0.002;-0.002;-0.003
1637958983.084472;+0.003;-0.001;-0.002
1637958983.304673;+0.002;-0.002;-0.001
1637958983.524149;+0.003;-0.003;-0.002
1637958983.744414;+0.003;-0.001;-0.003
1637958983.964422;+0.002;-0.002;-0.002
1637958984.184492;+0.003;-0.001;-0.002
1637958984.40446;+0.003;-0.001;-0.002
1637958984.624451;+0.002;-0.001;-0.001
1637958984.844412;+0.002;-0.001;-0.002
1637958985.064508;+0.002;-0.003;-0.001
1637958985.284509;+0.002;-0.002;-0.002
1637958985.50449;+0.002;-0.002;-0.002
1637958985.724118;+0.002;-0.001;-0.002
1637958985.934371;+0.003;-0.002;-0.001
1637958986.154525;+0.003;-0.001;-0.002
1637958986.374174;+0.002;-0.001;-0.002
1637958986.594105;+0.002;-0.001;-0.001
1637958986.81445;+0.002;-0.001;-0.002
1637958987.034417;+0.002;-0.002;-0.001
1637958987.254506;+0.002;-0.002;-0.002
1637958987.474444;+0.002;-0.001;-0.001
1637958987.694432;+0.003;-0.001;-0.002
1637958987.914435;+0.002;-0.001;-0.002
1637958988.134466;+0.003;-0.002;-0.002
1637958988.354439;+0.003;-0.003;-0.002
1637958988.574422;+0.002;-0.002;-0.002
1637958988.794575;+0.002;-0.001;-0.001
1637958989.01443;+0.003;-0.002;-0.002
1637958989.234473;+0.002;-0.002;-0.002
1637958989.454437;+0.002;-0.002;-0.002
1637958989.674451;+0.001;-0.003;-0.003
1637958989.894581;+0.002;-0.002;-0.003
1637958990.114404;+0.001;-0.003;-0.001
1637958990.333532;+0.002;-0.002;-0.003
1637958990.553434;+0.002;-0.002;-0.002
1637958990.773492;+0.002;-0.002;-0.001
1637958990.993456;+0.003;-0.002;-0.003
1637958991.213453;+0.002;-0.002;-0.002
1637958991.433422;+0.002;-0.000;-0.002
1637958991.65341;+0.002;-0.001;-0.001
1637958991.87333;+0.002;-0.002;-0.002
1637958992.093352;+0.003;-0.002;-0.002
1637958992.313448;+0.003;-0.002;-0.002
1637958992.533421;+0.002;-0.002;-0.002
1637958992.75346;+0.002;-0.002;-0.002
1637958992.973483;+0.002;-0.001;-0.002
1637958993.193504;+0.002;-0.002;-0.001
1637958993.413503;+0.002;-0.002;-0.003
1637958993.633444;+0.002;-0.001;-0.002
1637958993.853382;+0.002;-0.003;-0.002
1637958994.073359;+0.002;-0.003;-0.002
1637958994.294017;+0.002;-0.002;-0.003
1637958994.513461;+0.003;-0.002;-0.002
1637958994.733083;+0.003;-0.003;-0.001
1637958994.953329;+0.003;-0.001;-0.001
1637958995.173368;+0.002;-0.002;-0.002
1637958995.393423;+0.003;-0.002;-0.001
1637958995.613021;+0.002;-0.001;-0.003
1637958995.833451;+0.002;-0.002;-0.003
1637958996.053468;+0.002;-0.002;-0.002
1637958996.273415;+0.002;-0.002;-0.002
1637958996.493501;+0.003;-0.002;-0.001
1637958996.713367;+0.002;-0.001;-0.003
1637958996.933544;+0.002;-0.002;-0.001
1637958997.153424;+0.001;-0.002;-0.002
1637958997.373476;+0.002;-0.001;-0.001
1637958997.593591;+0.002;-0.002;-0.002
1637958997.802449;+0.002;-0.001;-0.002
1637958998.022423;+0.002;-0.002;-0.002
1637958998.243146;+0.001;-0.002;-0.003
1637958998.462152;+0.002;-0.002;-0.002
1637958998.682083;+0.003;-0.002;-0.002
1637958998.891928;+0.003;-0.001;-0.002
1637958999.102416;+0.003;-0.002;-0.001
1637958999.322392;+0.002;-0.001;-0.003
1637958999.542386;+0.003;-0.001;-0.002
1637958999.762347;+0.003;-0.002;-0.001
1637958999.982434;+0.002;-0.002;-0.002
1637959000.202396;+0.002;-0.002;-0.001
1637959000.422528;+0.002;-0.002;-0.002
1637959000.642312;+0.002;-0.001;-0.001
1637959000.862344;+0.004;-0.001;-0.001
1637959001.082396;+0.003;-0.002;-0.002
1637959001.302329;+0.003;-0.003;-0.002
1637959001.522478;+0.002;-0.002;-0.002
1637959001.742447;+0.002;-0.002;-0.002
1637959001.96244;+0.002;-0.002;-0.002
1637959002.182436;+0.002;-0.001;-0.002
1637959002.402384;+0.003;-0.002;-0.001
1637959002.622425;+0.003;-0.002;-0.002
1637959002.8424;+0.003;-0.002;-0.002
1637959003.062351;+0.003;-0.002;-0.002
1637959003.282416;+0.003;-0.002;-0.002
1637959003.502084;+0.003;-0.001;-0.001
1637959003.722325;+0.004;-0.001;-0.001
1637959003.942307;+0.002;-0.001;-0.001
1637959004.16227;+0.002;-0.002;-0.003
1637959004.382418;+0.002;-0.001;-0.002
1637959004.602357;+0.003;-0.002;-0.002
1637959004.82237;+0.002;-0.002;-0.001
1637959005.04237;+0.002;-0.002;-0.002
1637959005.261356;+0.002;-0.001;-0.003
1637959005.481476;+0.002;-0.002;-0.002
1637959005.701379;+0.002;-0.002;-0.002
1637959005.921411;+0.003;-0.002;-0.001
1637959006.141368;+0.002;-0.001;-0.002
1637959006.361412;+0.002;-0.003;-0.002
1637959006.581422;+0.003;-0.001;-0.003
1637959006.801307;+0.002;-0.003;-0.002
1637959007.021397;+0.003;-0.002;-0.002
1637959007.241269;+0.003;-0.001;-0.002
1637959007.461295;+0.003;-0.002;-0.001
1637959007.681102;+0.003;-0.002;-0.002
1637959007.901367;+0.003;-0.002;-0.002
1637959008.12138;+0.002;-0.003;-0.002
1637959008.341353;+0.003;-0.002;-0.002
1637959008.56134;+0.002;-0.003;-0.002
1637959008.780917;+0.003;-0.001;-0.002
1637959008.990966;+0.001;-0.003;-0.001
1637959009.211309;+0.003;-0.001;-0.002
1637959009.431284;+0.003;-0.001;-0.002
1637959009.651271;+0.002;-0.002;-0.001
1637959009.871278;+0.002;-0.002;-0.003
1637959010.091306;+0.001;-0.002;-0.002
1637959010.31104;+0.004;-0.001;-0.003
1637959010.530929;+0.002;-0.002;-0.002
1637959010.750922;+0.003;-0.003;-0.001
1637959010.971042;+0.002;-0.002;-0.002
1637959011.191376;+0.002;-0.001;-0.002
1637959011.411278;+0.002;-0.003;-0.002
1637959011.631359;+0.002;-0.002;-0.002
1637959011.851303;+0.003;-0.002;-0.002
1637959012.071299;+0.002;-0.001;-0.002
1637959012.291309;+0.003;-0.002;-0.002
1637959012.511376;+0.001;-0.002;-0.002
1637959012.730416;+0.002;-0.003;-0.002
1637959012.950319;+0.003;-0.002;-0.002
1637959013.170287;+0.002;-0.002;-0.002
1637959013.390292;+0.003;-0.002;-0.002
1637959013.610425;+0.003;-0.003;-0.001
1637959013.83052;+0.001;-0.002;-0.002
1637959014.04992;+0.002;-0.002;-0.002
1637959014.260255;+0.002;-0.001;-0.002
1637959014.480274;+0.002;-0.002;-0.002
1637959014.700371;+0.001;-0.002;-0.002
1637959014.92037;+0.003;-0.002;-0.002
1637959015.140296;+0.003;-0.002;-0.002
1637959015.360335;+0.004;-0.002;-0.002
1637959015.580404;+0.003;-0.002;-0.002
1637959015.799987;+0.003;-0.001;-0.002
1637959016.019936;+0.002;-0.002;-0.001
1637959016.240332;+0.002;-0.002;-0.002
1637959016.460381;+0.002;-0.002;-0.003
1637959016.680304;+0.003;-0.003;-0.002
1637959016.900106;+0.002;-0.002;-0.001
1637959017.120315;+0.003;-0.001;-0.001
1637959017.340295;+0.002;-0.002;-0.003
1637959017.560247;+0.003;-0.002;-0.002
1637959017.780314;+0.003;-0.002;-0.002
1637959018.000629;+0.002;-0.003;-0.003
1637959018.220251;+0.003;-0.002;-0.002
1637959018.440218;+0.003;-0.003;-0.002
1637959018.660317;+0.002;-0.003;-0.002
1637959018.880245;+0.002;-0.002;-0.002
1637959019.100285;+0.002;-0.002;-0.002
1637959019.320203;+0.002;-0.002;-0.002
1637959019.540238;+0.003;-0.001;-0.003
1637959019.76;+0.003;-0.002;-0.003
1637959019.980337;+0.002;-0.003;-0.001
1637959020.19931;+0.002;-0.002;-0.002
1637959020.4193;+0.002;-0.002;-0.002
1637959020.639356;+0.003;-0.003;-0.003
1637959020.859298;+0.002;-0.001;-0.002
1637959021.079147;+0.001;-0.002;-0.001
1637959021.299281;+0.003;-0.002;-0.002
1637959021.519278;+0.003;-0.002;-0.002
1637959021.739131;+0.002;-0.002;-0.002
1637959021.958937;+0.002;-0.002;-0.002
1637959022.169296;+0.003;-0.002;-0.001
1637959022.389286;+0.002;-0.002;-0.002
1637959022.609276;+0.002;-0.002;-0.001
1637959022.829356;+0.002;-0.002;-0.002
1637959023.049304;+0.003;-0.002;-0.002
1637959023.269339;+0.002;-0.002;-0.002
1637959023.489275;+0.003;-0.001;-0.002
1637959023.709049;+0.002;-0.003;-0.003
1637959023.928981;+0.003;-0.002;-0.002
1637959024.148899;+0.002;-0.002;-0.001
1637959024.3689;+0.003;-0.001;-0.002
1637959024.589279;+0.002;-0.001;-0.002
1637959024.809402;+0.002;-0.003;-0.001
1637959025.028525;+0.002;-0.003;-0.001
1637959025.239252;+0.002;-0.003;-0.002
1637959025.459211;+0.002;-0.002;-0.001
1637959025.679387;+0.003;-0.002;-0.002
1637959025.89932;+0.002;-0.002;-0.002
1637959026.11931;+0.003;-0.002;-0.001
1637959026.339279;+0.003;-0.002;-0.002
1637959026.559273;+0.002;-0.002;-0.002
1637959026.779175;+0.002;-0.002;-0.001
1637959026.998992;+0.002;-0.002;-0.002
1637959027.218952;+0.002;-0.002;-0.002
1637959027.438977;+0.003;-0.002;-0.001
1637959027.65827;+0.002;-0.002;-0.002
1637959027.878273;+0.002;-0.002;-0.001
1637959028.098194;+0.001;-0.001;-0.002
1637959028.318252;+0.001;-0.002;-0.002
1637959028.538251;+0.002;-0.002;-0.002
1637959028.758314;+0.003;-0.001;-0.003
1637959028.97919;+0.002;-0.002;-0.002
1637959029.198191;+0.003;-0.001;-0.001
1637959029.418521;+0.002;-0.003;-0.002
1637959029.637823;+0.003;-0.002;-0.000
1637959029.848324;+0.003;-0.001;-0.002
1637959030.068314;+0.003;-0.002;-0.002
1637959030.287987;+0.003;-0.002;-0.001
1637959030.497821;+0.003;-0.002;-0.002
1637959030.718176;+0.002;-0.002;-0.002
1637959030.938377;+0.002;-0.001;-0.003
1637959031.158282;+0.003;-0.002;-0.001
1637959031.378256;+0.003;-0.002;-0.003
1637959031.598259;+0.002;-0.001;-0.002
1637959031.81825;+0.002;-0.002;-0.002
1637959032.038292;+0.002;-0.002;-0.001
1637959032.258235;+0.002;-0.002;-0.002
1637959032.478258;+0.002;-0.001;-0.002
1637959032.69824;+0.002;-0.002;-0.002
1637959032.918205;+0.003;-0.003;-0.002
1637959033.137871;+0.002;-0.002;-0.001
1637959033.357825;+0.003;-0.003;-0.002
1637959033.578317;+0.003;-0.002;-0.002
1637959033.798305;+0.002;-0.001;-0.001
1637959034.018254;+0.002;-0.002;-0.003
1637959034.238319;+0.002;-0.003;-0.002
1637959034.458208;+0.002;-0.001;-0.002
1637959034.678242;+0.003;-0.003;-0.002
1637959034.897786;+0.002;-0.003;-0.002
1637959035.117373;+0.003;-0.002;-0.001
1637959035.337293;+0.002;-0.002;-0.001
1637959035.557244;+0.002;-0.002;-0.002
1637959035.777305;+0.002;-0.002;-0.002
1637959035.996866;+0.002;-0.002;-0.002
1637959036.20724;+0.003;-0.002;-0.002
1637959036.426877;+0.003;-0.003;-0.002
1637959036.637208;+0.002;-0.002;-0.002
1637959036.857264;+0.002;-0.002;-0.003
1637959037.07721;+0.003;-0.001;-0.001
1637959037.297236;+0.001;-0.001;-0.002
1637959037.517347;+0.002;-0.002;-0.002
1637959037.737256;+0.003;-0.002;-0.002
1637959037.957221;+0.003;-0.002;-0.001
1637959038.177198;+0.002;-0.002;-0.002
1637959038.397163;+0.003;-0.001;-0.002
1637959038.617128;+0.002;-0.002;-0.002
1637959038.837343;+0.002;-0.002;-0.001
1637959039.057219;+0.001;-0.002;-0.002
1637959039.277145;+0.002;-0.002;-0.002
1637959039.497369;+0.002;-0.001;-0.002
1637959039.717148;+0.003;-0.001;-0.003
1637959039.937206;+0.003;-0.002;-0.001
1637959040.157161;+0.003;-0.003;-0.001
1637959040.377304;+0.002;-0.002;-0.001
1637959040.597125;+0.003;-0.001;-0.002
1637959040.817271;+0.002;-0.002;-0.002
1637959041.037228;+0.002;-0.001;-0.002
1637959041.257133;+0.002;-0.002;-0.001
1637959041.477202;+0.002;-0.002;-0.002
1637959041.696826;+0.003;-0.002;-0.001
1637959041.917235;+0.001;-0.002;-0.002
1637959042.137257;+0.002;-0.002;-0.002
1637959042.357197;+0.003;-0.001;-0.001
1637959042.577186;+0.002;-0.000;-0.002
1637959042.796216;+0.003;-0.002;-0.002
1637959043.016888;+0.002;-0.002;-0.003
1637959043.237225;+0.002;-0.002;-0.003
1637959043.456185;+0.003;-0.003;-0.002
1637959043.67622;+0.003;-0.002;-0.001
1637959043.896299;+0.003;-0.001;-0.002
1637959044.116151;+0.003;-0.001;-0.002
1637959044.336226;+0.002;-0.002;-0.002
