time;x;y;z
1637939139.425175;+0.003;-0.001;-0.003
1637939139.645051;+0.003;-0.002;-0.002
1637939139.86509;+0.003;-0.002;-0.001
1637939140.085095;+0.002;-0.002;-0.003
1637939140.305148;+0.003;-0.002;-0.002
1637939140.525145;+0.003;-0.002;-0.003
1637939140.745076;+0.002;-0.002;-0.003
1637939140.965039;+0.002;-0.002;-0.003
1637939141.185073;+0.002;-0.002;-0.002
1637939141.405063;+0.003;-0.002;-0.003
1637939141.625082;+0.003;-0.002;-0.003
1637939141.845132;+0.002;-0.002;-0.002
1637939142.065133;+0.003;-0.002;-0.002
1637939142.285131;+0.003;-0.002;-0.002
1637939142.504992;+0.003;-0.001;-0.003
1637939142.72499;+0.003;-0.002;-0.002
1637939142.94478;+0.003;-0.003;-0.002
1637939143.165079;+0.003;-0.003;-0.002
1637939143.385119;+0.004;-0.001;-0.002
1637939143.605121;+0.003;-0.002;-0.002
1637939143.825059;+0.002;-0.003;-0.002
1637939144.045053;+0.002;-0.002;-0.002
1637939144.265047;+0.002;-0.001;-0.003
1637939144.484029;+0.003;-0.002;-0.002
1637939144.703789;+0.003;-0.002;-0.002
1637939144.913692;+0.003;-0.002;-0.002
1637939145.134048;+0.003;-0.002;-0.003
1637939145.35405;+0.004;-0.001;-0.002
1637939145.573985;+0.003;-0.002;-0.002
1637939145.794064;+0.003;-0.002;-0.002
1637939146.014064;+0.003;-0.002;-0.002
1637939146.233753;+0.002;-0.002;-0.002
1637939146.453739;+0.003;-0.002;-0.002
1637939146.674076;+0.002;-0.002;-0.002
1637939146.894042;+0.003;-0.002;-0.002
1637939147.113981;+0.003;-0.002;-0.002
1637939147.333966;+0.002;-0.001;-0.002
1637939147.554085;+0.003;-0.002;-0.002
1637939147.773976;+0.002;-0.002;-0.003
1637939147.994013;+0.002;-0.002;-0.003
1637939148.213937;+0.004;-0.002;-0.003
1637939148.433992;+0.003;-0.002;-0.002
1637939148.65396;+0.003;-0.002;-0.002
1637939148.873987;+0.003;-0.002;-0.003
1637939149.094051;+0.003;-0.002;-0.002
1637939149.314001;+0.003;-0.001;-0.002
1637939149.533629;+0.004;-0.002;-0.003
1637939149.753659;+0.004;-0.001;-0.001
1637939149.974013;+0.003;-0.003;-0.001
1637939150.194032;+0.003;-0.002;-0.002
1637939150.414108;+0.002;-0.002;-0.003
1637939150.634024;+0.002;-0.002;-0.003
1637939150.854107;+0.002;-0.002;-0.002
1637939151.074028;+0.003;-0.002;-0.002
1637939151.29403;+0.004;-0.002;-0.002
1637939151.514031;+0.003;-0.002;-0.002
1637939151.733;+0.003;-0.003;-0.002
1637939151.953114;+0.003;-0.002;-0.002
1637939152.173008;+0.003;-0.001;-0.002
1637939152.394185;+0.002;-0.002;-0.002
1637939152.612982;+0.002;-0.003;-0.002
1637939152.832965;+0.003;-0.004;-0.002
1637939153.053024;+0.003;-0.001;-0.003
1637939153.273003;+0.002;-0.002;-0.003
1637939153.49297;+0.004;-0.002;-0.002
1637939153.712968;+0.004;-0.002;-0.003
1637939153.932947;+0.003;-0.001;-0.003
1637939154.152987;+0.003;-0.003;-0.002
1637939154.373116;+0.003;-0.002;-0.002
1637939154.593018;+0.003;-0.002;-0.002
1637939154.812972;+0.003;-0.002;-0.002
1637939155.033172;+0.003;-0.003;-0.002
1637939155.252935;+0.002;-0.002;-0.002
1637939155.472974;+0.002;-0.003;-0.003
1637939155.693015;+0.002;-0.002;-0.002
1637939155.912978;+0.003;-0.002;-0.002
1637939156.133056;+0.003;-0.001;-0.002
1637939156.353028;+0.003;-0.003;-0.002
1637939156.572967;+0.003;-0.002;-0.003
1637939156.793034;+0.003;-0.003;-0.002
1637939157.012987;+0.003;-0.003;-0.003
1637939157.233064;+0.002;-0.002;-0.003
1637939157.453046;+0.002;-0.001;-0.002
1637939157.723012;+0.002;-0.002;-0.003
1637939157.943009;+0.002;-0.002;-0.003
1637939158.163252;+0.001;-0.002;-0.002
1637939158.383091;+0.004;-0.002;-0.003
1637939158.602996;+0.003;-0.001;-0.001
1637939158.82298;+0.002;-0.002;-0.002
1637939159.043003;+0.003;-0.002;-0.002
1637939159.262016;+0.002;-0.002;-0.002
1637939159.482937;+0.002;-0.002;-0.003
1637939159.701898;+0.004;-0.003;-0.002
1637939159.921996;+0.002;-0.003;-0.002
1637939160.141939;+0.003;-0.002;-0.002
1637939160.361995;+0.003;-0.002;-0.002
1637939160.581975;+0.002;-0.002;-0.001
1637939160.801926;+0.002;-0.003;-0.002
1637939161.021909;+0.003;-0.002;-0.002
1637939161.241871;+0.003;-0.003;-0.002
1637939161.461964;+0.002;-0.002;-0.002
1637939161.681888;+0.003;-0.002;-0.002
1637939161.901966;+0.003;-0.002;-0.001
1637939162.121895;+0.003;-0.002;-0.002
1637939162.342078;+0.003;-0.001;-0.001
1637939162.561998;+0.003;-0.002;-0.002
1637939162.781885;+0.003;-0.003;-0.002
1637939163.001882;+0.002;-0.002;-0.002
1637939163.221867;+0.004;-0.003;-0.002
1637939163.441993;+0.002;-0.002;-0.002
1637939163.661538;+0.003;-0.002;-0.003
1637939163.881529;+0.003;-0.001;-0.002
1637939164.102029;+0.003;-0.003;-0.002
1637939164.321971;+0.003;-0.001;-0.002
1637939164.542077;+0.003;-0.001;-0.002
1637939164.761954;+0.003;-0.002;-0.002
1637939164.981995;+0.003;-0.002;-0.002
1637939165.202003;+0.003;-0.001;-0.002
1637939165.422068;+0.004;-0.002;-0.002
1637939165.642008;+0.002;-0.002;-0.002
1637939165.861869;+0.003;-0.003;-0.002
1637939166.082132;+0.002;-0.003;-0.002
1637939166.301975;+0.003;-0.002;-0.002
1637939166.521944;+0.003;-0.002;-0.002
1637939166.740969;+0.002;-0.003;-0.003
1637939166.960972;+0.002;-0.002;-0.002
1637939167.180963;+0.002;-0.002;-0.003
1637939167.401055;+0.004;-0.002;-0.003
1637939167.62118;+0.003;-0.002;-0.002
1637939167.84094;+0.002;-0.002;-0.003
1637939168.06093;+0.003;-0.001;-0.002
1637939168.280955;+0.003;-0.001;-0.002
1637939168.500937;+0.003;-0.002;-0.002
1637939168.721086;+0.002;-0.003;-0.002
1637939168.940981;+0.003;-0.003;-0.002
1637939169.160995;+0.003;-0.002;-0.001
1637939169.381001;+0.003;-0.002;-0.002
1637939169.600927;+0.003;-0.003;-0.002
1637939169.82106;+0.003;-0.002;-0.002
1637939170.040984;+0.003;-0.003;-0.002
1637939170.261085;+0.002;-0.001;-0.003
1637939170.480901;+0.003;-0.002;-0.002
1637939170.700859;+0.004;-0.002;-0.003
1637939170.920894;+0.003;-0.003;-0.002
1637939171.14086;+0.002;-0.002;-0.001
1637939171.361068;+0.002;-0.001;-0.002
1637939171.580878;+0.003;-0.002;-0.002
1637939171.800967;+0.004;-0.002;-0.002
1637939172.020857;+0.002;-0.001;-0.002
1637939172.24089;+0.004;-0.002;-0.002
1637939172.460964;+0.003;-0.002;-0.002
1637939172.680895;+0.003;-0.002;-0.002
1637939172.901105;+0.003;-0.003;-0.002
1637939173.120968;+0.003;-0.002;-0.002
1637939173.341006;+0.003;-0.002;-0.002
1637939173.560892;+0.003;-0.002;-0.002
1637939173.780876;+0.003;-0.002;-0.002
1637939174.001032;+0.002;-0.003;-0.003
1637939174.219928;+0.004;-0.002;-0.002
1637939174.439966;+0.003;-0.002;-0.002
1637939174.65983;+0.003;-0.002;-0.002
1637939174.879799;+0.004;-0.003;-0.001
1637939175.100031;+0.004;-0.002;-0.002
1637939175.319866;+0.003;-0.002;-0.002
1637939175.539877;+0.003;-0.002;-0.002
1637939175.759842;+0.003;-0.002;-0.002
1637939175.979996;+0.002;-0.002;-0.002
1637939176.199936;+0.003;-0.003;-0.002
1637939176.419943;+0.003;-0.002;-0.002
1637939176.639929;+0.004;-0.002;-0.002
1637939176.859913;+0.003;-0.002;-0.003
1637939177.080163;+0.003;-0.002;-0.002
1637939177.299891;+0.002;-0.003;-0.003
1637939177.51997;+0.003;-0.003;-0.002
1637939177.739926;+0.004;-0.003;-0.002
1637939177.959932;+0.003;-0.002;-0.002
1637939178.179558;+0.002;-0.003;-0.002
1637939178.399389;+0.002;-0.003;-0.003
1637939178.619926;+0.004;-0.002;-0.003
1637939178.839898;+0.002;-0.002;-0.002
1637939179.059926;+0.003;-0.002;-0.002
1637939179.279904;+0.003;-0.003;-0.002
1637939179.499881;+0.002;-0.002;-0.002
1637939179.719993;+0.003;-0.002;-0.002
1637939179.939841;+0.003;-0.001;-0.003
1637939180.159837;+0.003;-0.002;-0.002
1637939180.379808;+0.003;-0.002;-0.003
1637939180.599835;+0.002;-0.002;-0.001
1637939180.819924;+0.003;-0.003;-0.002
1637939181.039956;+0.003;-0.002;-0.003
1637939181.259959;+0.003;-0.002;-0.002
1637939181.479907;+0.002;-0.002;-0.002
1637939181.698865;+0.003;-0.001;-0.002
1637939181.918881;+0.003;-0.002;-0.003
1637939182.138825;+0.002;-0.003;-0.002
1637939182.358984;+0.003;-0.002;-0.003
1637939182.578806;+0.003;-0.002;-0.001
1637939182.798567;+0.002;-0.003;-0.003
1637939183.018904;+0.004;-0.002;-0.002
1637939183.238919;+0.003;-0.002;-0.002
1637939183.458829;+0.004;-0.003;-0.002
1637939183.678815;+0.004;-0.003;-0.002
1637939183.898893;+0.004;-0.002;-0.002
1637939184.118812;+0.004;-0.002;-0.002
1637939184.338932;+0.002;-0.002;-0.001
1637939184.558854;+0.002;-0.003;-0.002
1637939184.778925;+0.003;-0.002;-0.002
1637939184.998833;+0.003;-0.002;-0.002
1637939185.218839;+0.002;-0.001;-0.003
1637939185.439058;+0.003;-0.001;-0.002
1637939185.658791;+0.002;-0.002;-0.002
1637939185.878776;+0.003;-0.003;-0.002
1637939186.098758;+0.003;-0.002;-0.002
1637939186.318783;+0.003;-0.003;-0.002
1637939186.538996;+0.002;-0.003;-0.001
1637939186.758782;+0.001;-0.001;-0.002
1637939186.978832;+0.002;-0.002;-0.001
1637939187.198789;+0.004;-0.001;-0.003
1637939187.418785;+0.003;-0.003;-0.003
1637939187.638945;+0.003;-0.001;-0.002
1637939187.858767;+0.003;-0.001;-0.003
1637939188.078781;+0.002;-0.002;-0.002
1637939188.298756;+0.003;-0.002;-0.001
1637939188.51879;+0.002;-0.002;-0.001
1637939188.738779;+0.003;-0.001;-0.002
1637939188.958761;+0.004;-0.003;-0.002
1637939189.177777;+0.003;-0.002;-0.002
1637939189.397822;+0.003;-0.002;-0.002
1637939189.618096;+0.003;-0.002;-0.002
1637939189.837856;+0.003;-0.003;-0.002
1637939190.057848;+0.002;-0.003;-0.003
1637939190.27783;+0.003;-0.003;-0.002
1637939190.497911;+0.003;-0.002;-0.002
1637939190.717978;+0.004;-0.002;-0.002
1637939190.937916;+0.003;-0.002;-0.002
1637939191.157898;+0.003;-0.003;-0.003
1637939191.377855;+0.003;-0.002;-0.002
1637939191.597889;+0.002;-0.003;-0.002
1637939191.817909;+0.003;-0.002;-0.002
1637939192.037922;+0.002;-0.001;-0.002
1637939192.257896;+0.003;-0.002;-0.002
1637939192.477848;+0.003;-0.002;-0.003
1637939192.697836;+0.002;-0.002;-0.001
1637939192.917874;+0.002;-0.002;-0.002
1637939193.137825;+0.003;-0.003;-0.002
1637939193.357831;+0.003;-0.002;-0.003
1637939193.577823;+0.003;-0.002;-0.002
1637939193.797905;+0.003;-0.003;-0.003
1637939194.01775;+0.003;-0.001;-0.002
1637939194.237751;+0.004;-0.002;-0.002
1637939194.457773;+0.002;-0.003;-0.001
1637939194.67777;+0.002;-0.002;-0.003
1637939194.897771;+0.002;-0.002;-0.002
1637939195.11776;+0.003;-0.003;-0.002
1637939195.337714;+0.002;-0.003;-0.001
1637939195.557738;+0.002;-0.002;-0.001
1637939195.777727;+0.002;-0.003;-0.002
1637939195.997778;+0.003;-0.002;-0.002
1637939196.217744;+0.003;-0.002;-0.002
1637939196.436817;+0.002;-0.002;-0.002
1637939196.656854;+0.003;-0.002;-0.002
1637939196.876735;+0.003;-0.001;-0.002
1637939197.096756;+0.002;-0.002;-0.002
1637939197.316721;+0.003;-0.003;-0.002
1637939197.536751;+0.002;-0.002;-0.002
1637939197.746006;+0.002;-0.002;-0.002
1637939197.957303;+0.003;-0.002;-0.003
1637939198.17684;+0.002;-0.002;-0.002
1637939198.396949;+0.003;-0.002;-0.002
1637939198.616868;+0.002;-0.003;-0.002
1637939198.836809;+0.003;-0.002;-0.002
1637939199.056922;+0.002;-0.002;-0.002
1637939199.276872;+0.002;-0.003;-0.002
1637939199.496886;+0.004;-0.002;-0.002
1637939199.716745;+0.002;-0.002;-0.003
1637939199.936768;+0.003;-0.002;-0.002
1637939200.156876;+0.003;-0.002;-0.002
1637939200.376742;+0.003;-0.002;-0.002
1637939200.596733;+0.003;-0.001;-0.002
1637939200.816771;+0.002;-0.001;-0.001
1637939201.036371;+0.003;-0.003;-0.002
1637939201.246481;+0.003;-0.002;-0.001
1637939201.466855;+0.003;-0.002;-0.002
1637939201.686509;+0.003;-0.002;-0.002
1637939201.906388;+0.003;-0.002;-0.002
1637939202.126754;+0.003;-0.001;-0.002
1637939202.346862;+0.002;-0.003;-0.002
1637939202.566767;+0.003;-0.002;-0.003
1637939202.786779;+0.003;-0.002;-0.001
1637939203.006761;+0.002;-0.002;-0.002
1637939203.226877;+0.003;-0.002;-0.002
1637939203.446829;+0.003;-0.002;-0.002
1637939203.666783;+0.003;-0.003;-0.002
1637939203.886791;+0.002;-0.002;-0.001
1637939204.105743;+0.004;-0.001;-0.002
1637939204.325826;+0.002;-0.002;-0.003
1637939204.545739;+0.003;-0.002;-0.002
1637939204.765811;+0.002;-0.002;-0.003
1637939204.985731;+0.004;-0.002;-0.002
1637939205.205698;+0.003;-0.002;-0.002
1637939205.425796;+0.003;-0.001;-0.003
1637939205.645692;+0.002;-0.003;-0.002
1637939205.8657;+0.004;-0.002;-0.002
1637939206.085698;+0.002;-0.002;-0.002
1637939206.305672;+0.003;-0.002;-0.003
1637939206.525812;+0.002;-0.001;-0.002
1637939206.745654;+0.003;-0.002;-0.002
1637939206.965776;+0.002;-0.001;-0.003
1637939207.185759;+0.001;-0.002;-0.003
1637939207.406017;+0.004;-0.002;-0.003
1637939207.625844;+0.003;-0.003;-0.002
1637939207.845714;+0.004;-0.002;-0.002
1637939208.065827;+0.002;-0.002;-0.002
1637939208.285725;+0.003;-0.003;-0.002
1637939208.505756;+0.002;-0.002;-0.002
1637939208.725766;+0.003;-0.001;-0.001
1637939208.945812;+0.003;-0.002;-0.002
1637939209.165775;+0.003;-0.002;-0.002
1637939209.385715;+0.004;-0.001;-0.002
1637939209.605447;+0.003;-0.002;-0.003
1637939209.825439;+0.002;-0.003;-0.002
1637939210.045847;+0.002;-0.002;-0.003
1637939210.265772;+0.002;-0.002;-0.002
1637939210.485777;+0.003;-0.002;-0.002
1637939210.7058;+0.002;-0.002;-0.002
1637939210.925751;+0.004;-0.002;-0.003
1637939211.145668;+0.002;-0.002;-0.002
1637939211.365649;+0.002;-0.002;-0.002
1637939211.58481;+0.002;-0.001;-0.002
1637939211.804772;+0.003;-0.002;-0.003
1637939212.024799;+0.003;-0.001;-0.002
1637939212.244471;+0.002;-0.002;-0.001
1637939212.454474;+0.003;-0.002;-0.002
1637939212.664843;+0.002;-0.003;-0.002
1637939212.884718;+0.003;-0.002;-0.003
1637939213.104744;+0.002;-0.003;-0.001
1637939213.32476;+0.003;-0.003;-0.003
1637939213.544762;+0.003;-0.002;-0.003
1637939213.764931;+0.003;-0.002;-0.001
1637939213.984731;+0.002;-0.001;-0.002
1637939214.2048;+0.003;-0.002;-0.002
1637939214.424767;+0.004;-0.002;-0.003
1637939214.644662;+0.003;-0.002;-0.003
1637939214.864747;+0.003;-0.002;-0.003
1637939215.08487;+0.004;-0.002;-0.002
1637939215.304748;+0.002;-0.002;-0.002
1637939215.524722;+0.002;-0.002;-0.002
1637939215.744921;+0.003;-0.002;-0.002
1637939215.964871;+0.002;-0.001;-0.003
1637939216.18486;+0.003;-0.002;-0.002
1637939216.404375;+0.003;-0.002;-0.002
1637939216.624778;+0.003;-0.001;-0.002
1637939216.845009;+0.002;-0.002;-0.002
1637939217.064867;+0.002;-0.002;-0.002
1637939217.284926;+0.002;-0.001;-0.002
1637939217.504859;+0.002;-0.002;-0.002
1637939217.724722;+0.003;-0.002;-0.002
1637939217.944692;+0.002;-0.002;-0.003
1637939218.164867;+0.002;-0.002;-0.002
1637939218.384743;+0.004;-0.002;-0.002
1637939218.604692;+0.002;-0.002;-0.003
1637939218.824794;+0.003;-0.001;-0.002
1637939219.033966;+0.003;-0.002;-0.003
1637939219.253775;+0.002;-0.003;-0.003
1637939219.473941;+0.003;-0.003;-0.002
1637939219.693701;+0.003;-0.002;-0.003
1637939219.913982;+0.003;-0.002;-0.002
1637939220.13375;+0.002;-0.002;-0.002
1637939220.353706;+0.002;-0.002;-0.003
1637939220.573758;+0.003;-0.002;-0.003
1637939220.793725;+0.002;-0.002;-0.002
1637939221.013791;+0.003;-0.003;-0.001
1637939221.233698;+0.003;-0.002;-0.002
1637939221.453761;+0.002;-0.002;-0.003
1637939221.673685;+0.003;-0.002;-0.002
1637939221.893695;+0.002;-0.003;-0.001
1637939222.113721;+0.003;-0.002;-0.003
1637939222.333713;+0.003;-0.003;-0.002
1637939222.553766;+0.003;-0.002;-0.002
1637939222.773714;+0.003;-0.002;-0.002
1637939222.993743;+0.003;-0.002;-0.002
1637939223.213775;+0.002;-0.002;-0.002
1637939223.433671;+0.003;-0.003;-0.002
1637939223.653599;+0.003;-0.003;-0.002
1637939223.873564;+0.003;-0.002;-0.002
1637939224.093772;+0.003;-0.002;-0.002
1637939224.313563;+0.004;-0.002;-0.002
1637939224.533571;+0.002;-0.003;-0.002
1637939224.753575;+0.003;-0.003;-0.002
1637939224.97354;+0.002;-0.002;-0.003
1637939225.193716;+0.002;-0.001;-0.002
1637939225.413676;+0.002;-0.003;-0.003
1637939225.633782;+0.004;-0.002;-0.002
1637939225.853684;+0.002;-0.002;-0.003
1637939226.073669;+0.003;-0.001;-0.002
1637939226.292729;+0.003;-0.002;-0.002
1637939226.512676;+0.004;-0.001;-0.001
1637939226.732752;+0.003;-0.002;-0.002
1637939226.952646;+0.002;-0.002;-0.002
1637939227.172758;+0.003;-0.003;-0.002
1637939227.392678;+0.003;-0.002;-0.001
1637939227.612657;+0.003;-0.002;-0.002
1637939227.832594;+0.002;-0.002;-0.001
1637939228.052583;+0.002;-0.001;-0.001
1637939228.272951;+0.002;-0.002;-0.001
1637939228.492682;+0.003;-0.003;-0.002
1637939228.712331;+0.003;-0.001;-0.003
1637939228.922258;+0.002;-0.002;-0.002
1637939229.132567;+0.003;-0.002;-0.002
1637939229.352778;+0.002;-0.002;-0.002
1637939229.572667;+0.003;-0.001;-0.001
1637939229.792764;+0.004;-0.002;-0.002
1637939230.012593;+0.002;-0.002;-0.002
1637939230.232893;+0.002;-0.002;-0.002
1637939230.452706;+0.002;-0.002;-0.002
1637939230.672692;+0.003;-0.001;-0.002
1637939230.892695;+0.003;-0.002;-0.002
1637939231.112682;+0.002;-0.002;-0.001
1637939231.332703;+0.003;-0.003;-0.003
1637939231.552342;+0.003;-0.002;-0.002
1637939231.772492;+0.004;-0.002;-0.002
1637939231.992674;+0.003;-0.003;-0.002
1637939232.212533;+0.003;-0.002;-0.002
1637939232.432878;+0.002;-0.002;-0.002
1637939232.652539;+0.003;-0.002;-0.002
1637939232.872702;+0.002;-0.002;-0.003
1637939233.09253;+0.003;-0.002;-0.003
1637939233.312561;+0.003;-0.002;-0.002
1637939233.532689;+0.004;-0.003;-0.002
1637939233.751542;+0.003;-0.002;-0.002
1637939233.971289;+0.004;-0.002;-0.002
1637939234.18121;+0.002;-0.001;-0.002
1637939234.391622;+0.003;-0.002;-0.003
1637939234.61155;+0.003;-0.002;-0.002
1637939234.831545;+0.002;-0.002;-0.003
1637939235.051581;+0.003;-0.002;-0.001
1637939235.271655;+0.003;-0.002;-0.001
1637939235.491497;+0.003;-0.002;-0.002
1637939235.711508;+0.003;-0.002;-0.002
1637939235.931703;+0.003;-0.002;-0.002
1637939236.151553;+0.003;-0.002;-0.002
1637939236.371557;+0.003;-0.002;-0.002
1637939236.59194;+0.003;-0.002;-0.001
1637939236.811524;+0.002;-0.001;-0.002
1637939237.031653;+0.003;-0.002;-0.003
1637939237.251528;+0.002;-0.001;-0.002
1637939237.471563;+0.002;-0.001;-0.003
1637939237.691755;+0.003;-0.002;-0.003
1637939237.911507;+0.003;-0.002;-0.002
1637939238.131514;+0.004;-0.002;-0.002
1637939238.3515;+0.002;-0.003;-0.002
1637939238.571647;+0.002;-0.003;-0.003
1637939238.791522;+0.003;-0.002;-0.001
1637939239.011518;+0.002;-0.002;-0.002
1637939239.231529;+0.003;-0.002;-0.001
1637939239.451517;+0.002;-0.001;-0.002
1637939239.671506;+0.003;-0.001;-0.002
1637939239.891483;+0.002;-0.003;-0.001
1637939240.111494;+0.003;-0.002;-0.003
1637939240.331878;+0.003;-0.002;-0.003
1637939240.551575;+0.003;-0.002;-0.002
1637939240.771875;+0.002;-0.002;-0.002
1637939240.991656;+0.003;-0.003;-0.001
1637939241.210582;+0.003;-0.001;-0.002
1637939241.430686;+0.002;-0.002;-0.002
1637939241.650497;+0.003;-0.001;-0.002
1637939241.870692;+0.004;-0.002;-0.003
1637939242.090543;+0.003;-0.002;-0.001
1637939242.310535;+0.003;-0.002;-0.002
1637939242.530579;+0.002;-0.001;-0.002
1637939242.750538;+0.003;-0.002;-0.002
1637939242.970583;+0.004;-0.002;-0.002
1637939243.19051;+0.003;-0.002;-0.001
1637939243.410546;+0.003;-0.002;-0.002
1637939243.630528;+0.003;-0.002;-0.002
1637939243.850533;+0.004;-0.001;-0.002
1637939244.070547;+0.003;-0.001;-0.002
1637939244.290589;+0.002;-0.002;-0.002
1637939244.510571;+0.003;-0.002;-0.001
1637939244.730645;+0.003;-0.002;-0.002
1637939244.950534;+0.002;-0.002;-0.003
1637939245.170535;+0.002;-0.002;-0.002
1637939245.390573;+0.004;-0.002;-0.002
1637939245.610565;+0.003;-0.002;-0.002
1637939245.830563;+0.003;-0.001;-0.002
1637939246.05071;+0.003;-0.001;-0.002
1637939246.270599;+0.003;-0.001;-0.003
1637939246.4906;+0.003;-0.003;-0.003
1637939246.71057;+0.003;-0.002;-0.002
1637939246.930554;+0.002;-0.002;-0.002
1637939247.150672;+0.003;-0.002;-0.002
1637939247.370577;+0.002;-0.002;-0.003
1637939247.59057;+0.003;-0.003;-0.002
1637939247.810574;+0.002;-0.002;-0.002
1637939248.030584;+0.002;-0.002;-0.003
1637939248.250593;+0.003;-0.002;-0.002
1637939248.470522;+0.003;-0.001;-0.003
1637939248.689511;+0.002;-0.001;-0.002
1637939248.909473;+0.003;-0.003;-0.002
1637939249.129466;+0.004;-0.002;-0.002
1637939249.350514;+0.003;-0.002;-0.002
1637939249.5695;+0.002;-0.002;-0.002
1637939249.789452;+0.002;-0.002;-0.002
1637939250.009467;+0.002;-0.003;-0.002
1637939250.229469;+0.002;-0.002;-0.002
1637939250.44946;+0.002;-0.002;-0.002
1637939250.669443;+0.003;-0.001;-0.002
1637939250.889564;+0.003;-0.002;-0.001
1637939251.109521;+0.004;-0.002;-0.002
1637939251.329792;+0.002;-0.002;-0.002
1637939251.549626;+0.003;-0.001;-0.002
1637939251.769528;+0.004;-0.002;-0.002
1637939251.989593;+0.003;-0.002;-0.002
1637939252.209532;+0.003;-0.003;-0.002
1637939252.429582;+0.002;-0.002;-0.003
1637939252.649524;+0.003;-0.002;-0.001
1637939252.869548;+0.002;-0.002;-0.001
1637939253.089638;+0.002;-0.001;-0.002
1637939253.309517;+0.002;-0.002;-0.002
1637939253.529643;+0.003;-0.002;-0.002
1637939253.74953;+0.002;-0.002;-0.003
1637939253.969647;+0.003;-0.001;-0.001
1637939254.189484;+0.002;-0.002;-0.003
1637939254.4095;+0.003;-0.002;-0.002
1637939254.62958;+0.003;-0.002;-0.001
1637939254.849499;+0.003;-0.002;-0.002
1637939255.069567;+0.003;-0.003;-0.003
1637939255.28949;+0.003;-0.003;-0.003
1637939255.509654;+0.003;-0.003;-0.002
1637939255.729545;+0.003;-0.002;-0.002
1637939255.949505;+0.002;-0.002;-0.003
1637939256.168523;+0.003;-0.002;-0.003
1637939256.388549;+0.003;-0.002;-0.002
1637939256.608571;+0.002;-0.002;-0.002
1637939256.828539;+0.003;-0.003;-0.003
1637939257.048562;+0.002;-0.002;-0.002
1637939257.268448;+0.002;-0.002;-0.001
1637939257.488486;+0.002;-0.001;-0.003
1637939257.708448;+0.002;-0.002;-0.001
1637939257.928421;+0.003;-0.002;-0.002
1637939258.148429;+0.003;-0.002;-0.003
1637939258.36865;+0.003;-0.001;-0.003
1637939258.588683;+0.003;-0.002;-0.003
1637939258.80843;+0.003;-0.001;-0.002
1637939259.028462;+0.002;-0.003;-0.002
1637939259.248468;+0.002;-0.002;-0.002
1637939259.468405;+0.003;-0.001;-0.003
1637939259.688443;+0.002;-0.002;-0.002
1637939259.908421;+0.003;-0.002;-0.001
1637939260.128422;+0.003;-0.002;-0.002
