time;x;y;z
1637951403.064679;+0.003;-0.003;-0.003
1637951403.285071;+0.004;-0.002;-0.001
1637951403.505007;+0.003;-0.002;-0.001
1637951403.725298;+0.003;-0.003;-0.002
1637951403.945039;+0.003;-0.002;-0.002
1637951404.16504;+0.003;-0.002;-0.001
1637951404.385117;+0.003;-0.001;-0.002
1637951404.605067;+0.003;-0.001;-0.002
1637951404.824796;+0.003;-0.002;-0.002
1637951405.044983;+0.002;-0.003;-0.002
1637951405.264995;+0.002;-0.002;-0.002
1637951405.484989;+0.003;-0.002;-0.002
1637951405.705093;+0.002;-0.002;-0.001
1637951405.925013;+0.003;-0.002;-0.001
1637951406.144972;+0.003;-0.002;-0.001
1637951406.36495;+0.003;-0.003;-0.003
1637951406.584944;+0.003;-0.002;-0.002
1637951406.805003;+0.002;-0.002;-0.002
1637951407.024651;+0.003;-0.002;-0.002
1637951407.245011;+0.003;-0.002;-0.002
1637951407.465097;+0.002;-0.002;-0.003
1637951407.684941;+0.001;-0.001;-0.001
1637951407.905246;+0.002;-0.001;-0.001
1637951408.12493;+0.002;-0.001;-0.002
1637951408.344957;+0.002;-0.001;-0.002
1637951408.564977;+0.002;-0.001;-0.002
1637951408.78507;+0.002;-0.003;-0.002
1637951409.005007;+0.003;-0.001;-0.001
1637951409.224995;+0.002;-0.003;-0.001
1637951409.445078;+0.002;-0.002;-0.002
1637951409.665076;+0.002;-0.002;-0.002
1637951409.883787;+0.002;-0.001;-0.002
1637951410.093194;+0.003;-0.002;-0.002
1637951410.304095;+0.003;-0.001;-0.002
1637951410.524255;+0.003;-0.001;-0.002
1637951410.744224;+0.003;-0.002;-0.002
1637951410.964012;+0.002;-0.001;-0.002
1637951411.184;+0.003;-0.002;-0.001
1637951411.403937;+0.002;-0.002;-0.002
1637951411.624094;+0.003;-0.002;-0.002
1637951411.844037;+0.003;-0.003;-0.002
1637951412.064089;+0.003;-0.002;-0.002
1637951412.28421;+0.003;-0.001;-0.002
1637951412.504004;+0.002;-0.002;-0.001
1637951412.724145;+0.002;-0.002;-0.002
1637951412.943968;+0.003;-0.001;-0.002
1637951413.163987;+0.003;-0.002;-0.002
1637951413.383875;+0.002;-0.003;-0.001
1637951413.603939;+0.001;-0.003;-0.002
1637951413.823702;+0.003;-0.002;-0.002
1637951414.043598;+0.003;-0.002;-0.002
1637951414.264037;+0.002;-0.002;-0.003
1637951414.483929;+0.003;-0.002;-0.002
1637951414.704061;+0.002;-0.001;-0.002
1637951414.924034;+0.003;-0.002;-0.002
1637951415.143977;+0.002;-0.002;-0.002
1637951415.363978;+0.002;-0.003;-0.002
1637951415.583957;+0.003;-0.002;-0.002
1637951415.804129;+0.003;-0.001;-0.002
1637951416.02403;+0.002;-0.002;-0.002
1637951416.244069;+0.002;-0.001;-0.003
1637951416.464012;+0.002;-0.001;-0.002
1637951416.683979;+0.003;-0.002;-0.001
1637951416.90365;+0.002;-0.002;-0.002
1637951417.123962;+0.002;-0.003;-0.002
1637951417.344053;+0.002;-0.003;-0.002
1637951417.562905;+0.003;-0.001;-0.001
1637951417.783109;+0.004;-0.001;-0.002
1637951418.0032;+0.002;-0.002;-0.001
1637951418.222932;+0.003;-0.002;-0.002
1637951418.44301;+0.003;-0.002;-0.001
1637951418.662898;+0.002;-0.002;-0.002
1637951418.882708;+0.002;-0.002;-0.002
1637951419.092792;+0.003;-0.003;-0.003
1637951419.312918;+0.003;-0.002;-0.002
1637951419.532972;+0.002;-0.001;-0.002
1637951419.752915;+0.002;-0.002;-0.003
1637951419.972965;+0.002;-0.002;-0.002
1637951420.193032;+0.004;-0.002;-0.001
1637951420.413006;+0.004;-0.002;-0.002
1637951420.632874;+0.004;-0.003;-0.002
1637951420.853179;+0.002;-0.002;-0.002
1637951421.072911;+0.002;-0.002;-0.002
1637951421.29252;+0.003;-0.001;-0.003
1637951421.512941;+0.003;-0.002;-0.002
1637951421.732883;+0.003;-0.001;-0.002
1637951421.953028;+0.002;-0.001;-0.002
1637951422.172958;+0.002;-0.002;-0.002
1637951422.393029;+0.003;-0.002;-0.001
1637951422.612956;+0.002;-0.002;-0.002
1637951422.832965;+0.002;-0.003;-0.002
1637951423.052636;+0.002;-0.002;-0.002
1637951423.272572;+0.003;-0.002;-0.002
1637951423.492999;+0.003;-0.002;-0.002
1637951423.712931;+0.004;-0.003;-0.002
1637951423.933077;+0.002;-0.002;-0.002
1637951424.152806;+0.002;-0.002;-0.002
1637951424.372454;+0.002;-0.002;-0.002
1637951424.592875;+0.002;-0.001;-0.002
1637951424.811872;+0.003;-0.002;-0.002
1637951425.032025;+0.002;-0.002;-0.002
1637951425.252071;+0.003;-0.002;-0.002
1637951425.471676;+0.003;-0.002;-0.002
1637951425.691964;+0.003;-0.002;-0.001
1637951425.911848;+0.003;-0.002;-0.002
1637951426.131869;+0.003;-0.003;-0.002
1637951426.351581;+0.003;-0.002;-0.002
1637951426.572029;+0.003;-0.002;-0.003
1637951426.791882;+0.003;-0.002;-0.002
1637951427.011976;+0.003;-0.001;-0.003
1637951427.231897;+0.002;-0.002;-0.002
1637951427.451891;+0.002;-0.002;-0.002
1637951427.671552;+0.002;-0.002;-0.002
1637951427.881435;+0.003;-0.002;-0.002
1637951428.10166;+0.003;-0.002;-0.002
1637951428.322016;+0.003;-0.003;-0.001
1637951428.542032;+0.002;-0.002;-0.002
1637951428.761486;+0.003;-0.002;-0.002
1637951428.982153;+0.003;-0.001;-0.002
1637951429.201967;+0.003;-0.003;-0.002
1637951429.422012;+0.003;-0.003;-0.002
1637951429.641936;+0.003;-0.002;-0.002
1637951429.861892;+0.003;-0.002;-0.002
1637951430.082071;+0.003;-0.002;-0.002
1637951430.301875;+0.003;-0.002;-0.002
1637951430.52191;+0.003;-0.002;-0.002
1637951430.741814;+0.003;-0.002;-0.001
1637951430.961869;+0.002;-0.002;-0.002
1637951431.181925;+0.002;-0.002;-0.002
1637951431.401861;+0.003;-0.002;-0.003
1637951431.621956;+0.002;-0.001;-0.002
1637951431.841855;+0.002;-0.002;-0.002
1637951432.062113;+0.003;-0.001;-0.002
1637951432.280928;+0.002;-0.002;-0.002
1637951432.500968;+0.002;-0.002;-0.001
1637951432.720999;+0.003;-0.003;-0.002
1637951432.940832;+0.003;-0.002;-0.002
1637951433.161014;+0.002;-0.003;-0.002
1637951433.38093;+0.004;-0.002;-0.002
1637951433.600622;+0.002;-0.001;-0.002
1637951433.810534;+0.003;-0.003;-0.002
1637951434.020878;+0.003;-0.002;-0.002
1637951434.240999;+0.003;-0.002;-0.003
1637951434.460937;+0.002;-0.001;-0.002
1637951434.68098;+0.003;-0.002;-0.001
1637951434.900854;+0.002;-0.001;-0.002
1637951435.120864;+0.002;-0.002;-0.002
1637951435.340904;+0.003;-0.003;-0.002
1637951435.56082;+0.002;-0.002;-0.002
1637951435.781193;+0.002;-0.002;-0.003
1637951436.000778;+0.002;-0.001;-0.002
1637951436.220993;+0.003;-0.002;-0.003
1637951436.440891;+0.003;-0.002;-0.001
1637951436.660905;+0.002;-0.001;-0.002
1637951436.880902;+0.003;-0.002;-0.002
1637951437.100917;+0.002;-0.002;-0.002
1637951437.321001;+0.003;-0.002;-0.002
1637951437.540906;+0.003;-0.002;-0.002
1637951437.760903;+0.003;-0.003;-0.002
1637951437.980493;+0.002;-0.002;-0.002
1637951438.200508;+0.002;-0.002;-0.002
1637951438.420875;+0.003;-0.002;-0.001
1637951438.640821;+0.002;-0.002;-0.001
1637951438.861348;+0.003;-0.001;-0.002
1637951439.081112;+0.003;-0.002;-0.002
1637951439.300938;+0.003;-0.003;-0.002
1637951439.521124;+0.003;-0.003;-0.002
1637951439.73985;+0.002;-0.001;-0.001
1637951439.960111;+0.002;-0.002;-0.002
1637951440.179933;+0.003;-0.003;-0.002
1637951440.399902;+0.002;-0.002;-0.002
1637951440.619898;+0.004;-0.002;-0.002
1637951440.839821;+0.003;-0.001;-0.003
1637951441.060101;+0.002;-0.002;-0.002
1637951441.279977;+0.002;-0.003;-0.001
1637951441.499894;+0.003;-0.003;-0.002
1637951441.719519;+0.002;-0.002;-0.002
1637951441.939762;+0.002;-0.002;-0.002
1637951442.159648;+0.003;-0.003;-0.002
1637951442.379972;+0.001;-0.002;-0.001
1637951442.599868;+0.003;-0.003;-0.002
1637951442.819888;+0.002;-0.003;-0.002
1637951443.039858;+0.002;-0.002;-0.002
1637951443.259947;+0.002;-0.001;-0.003
1637951443.479903;+0.003;-0.002;-0.002
1637951443.699836;+0.003;-0.002;-0.002
1637951443.919876;+0.002;-0.001;-0.002
1637951444.139513;+0.003;-0.002;-0.003
1637951444.359775;+0.004;-0.002;-0.001
1637951444.579869;+0.003;-0.001;-0.003
1637951444.799844;+0.002;-0.002;-0.002
1637951445.019864;+0.002;-0.002;-0.003
1637951445.239562;+0.003;-0.003;-0.002
1637951445.459768;+0.003;-0.003;-0.002
1637951445.679899;+0.002;-0.003;-0.002
1637951445.899749;+0.003;-0.002;-0.001
1637951446.119836;+0.002;-0.002;-0.002
1637951446.339833;+0.003;-0.002;-0.002
1637951446.559966;+0.004;-0.003;-0.003
1637951446.779844;+0.003;-0.001;-0.002
1637951446.999838;+0.003;-0.002;-0.002
1637951447.219124;+0.003;-0.002;-0.002
1637951447.438836;+0.004;-0.002;-0.002
1637951447.658945;+0.002;-0.002;-0.002
1637951447.878845;+0.002;-0.000;-0.003
1637951448.098824;+0.002;-0.001;-0.002
1637951448.319019;+0.002;-0.001;-0.002
1637951448.538891;+0.002;-0.002;-0.003
1637951448.759033;+0.002;-0.003;-0.002
1637951448.97881;+0.003;-0.002;-0.002
1637951449.198999;+0.002;-0.002;-0.002
1637951449.418861;+0.003;-0.002;-0.002
1637951449.63882;+0.002;-0.002;-0.001
1637951449.858915;+0.003;-0.002;-0.002
1637951450.07882;+0.002;-0.002;-0.003
1637951450.298885;+0.002;-0.002;-0.002
1637951450.518778;+0.003;-0.001;-0.002
1637951450.738558;+0.002;-0.001;-0.002
1637951450.958928;+0.002;-0.002;-0.002
1637951451.17891;+0.002;-0.002;-0.002
1637951451.398415;+0.003;-0.003;-0.002
1637951451.618787;+0.003;-0.002;-0.002
1637951451.838776;+0.002;-0.001;-0.002
1637951452.058871;+0.002;-0.001;-0.001
1637951452.2789;+0.002;-0.002;-0.002
1637951452.498929;+0.003;-0.002;-0.002
1637951452.718807;+0.003;-0.003;-0.002
1637951452.938811;+0.004;-0.002;-0.002
1637951453.158839;+0.002;-0.002;-0.002
1637951453.378889;+0.003;-0.002;-0.001
1637951453.598793;+0.003;-0.002;-0.003
1637951453.818952;+0.003;-0.001;-0.002
1637951454.038876;+0.003;-0.002;-0.001
1637951454.259121;+0.002;-0.001;-0.002
1637951454.478881;+0.003;-0.002;-0.002
1637951454.698835;+0.003;-0.001;-0.002
1637951454.917816;+0.002;-0.001;-0.001
1637951455.137903;+0.003;-0.001;-0.003
1637951455.357869;+0.002;-0.002;-0.003
1637951455.577897;+0.003;-0.001;-0.001
1637951455.797835;+0.004;-0.003;-0.002
1637951456.018803;+0.004;-0.002;-0.002
1637951456.227883;+0.003;-0.002;-0.002
1637951456.447766;+0.003;-0.002;-0.003
1637951456.667749;+0.002;-0.001;-0.003
1637951456.88786;+0.003;-0.001;-0.002
1637951457.107838;+0.002;-0.001;-0.002
1637951457.327908;+0.002;-0.001;-0.002
1637951457.547831;+0.003;-0.002;-0.002
1637951457.767735;+0.002;-0.002;-0.002
1637951457.98802;+0.002;-0.002;-0.002
1637951458.207797;+0.002;-0.002;-0.002
1637951458.429275;+0.003;-0.002;-0.002
1637951458.647717;+0.003;-0.002;-0.002
1637951458.867821;+0.002;-0.002;-0.002
1637951459.087833;+0.002;-0.001;-0.002
1637951459.30757;+0.003;-0.002;-0.001
1637951459.527374;+0.002;-0.002;-0.002
1637951459.747703;+0.002;-0.002;-0.002
1637951459.967754;+0.003;-0.002;-0.001
1637951460.187717;+0.003;-0.003;-0.001
1637951460.407802;+0.002;-0.001;-0.002
1637951460.62784;+0.002;-0.002;-0.002
1637951460.847817;+0.003;-0.002;-0.001
1637951461.067846;+0.002;-0.002;-0.002
1637951461.28777;+0.002;-0.002;-0.001
1637951461.50782;+0.003;-0.001;-0.001
1637951461.727741;+0.003;-0.001;-0.002
1637951461.947709;+0.003;-0.003;-0.002
1637951462.166699;+0.002;-0.002;-0.002
1637951462.386885;+0.003;-0.002;-0.002
1637951462.606766;+0.003;-0.002;-0.001
1637951462.826687;+0.003;-0.001;-0.002
1637951463.046766;+0.002;-0.001;-0.002
1637951463.266697;+0.004;-0.002;-0.001
1637951463.486818;+0.003;-0.001;-0.002
1637951463.706742;+0.003;-0.002;-0.002
1637951463.926412;+0.002;-0.002;-0.001
1637951464.146814;+0.003;-0.003;-0.002
1637951464.366873;+0.002;-0.002;-0.003
1637951464.586761;+0.003;-0.002;-0.002
1637951464.806669;+0.002;-0.002;-0.001
1637951465.0267;+0.002;-0.002;-0.002
1637951465.246711;+0.003;-0.001;-0.002
1637951465.466787;+0.003;-0.002;-0.002
1637951465.686322;+0.002;-0.003;-0.002
1637951465.896741;+0.003;-0.002;-0.002
1637951466.116838;+0.002;-0.002;-0.002
1637951466.336955;+0.002;-0.001;-0.002
1637951466.556828;+0.003;-0.001;-0.002
1637951466.776847;+0.002;-0.002;-0.002
1637951466.996798;+0.002;-0.002;-0.001
1637951467.216877;+0.003;-0.002;-0.001
1637951467.436842;+0.002;-0.002;-0.002
1637951467.65634;+0.002;-0.003;-0.001
1637951467.876788;+0.002;-0.001;-0.002
1637951468.096752;+0.004;-0.001;-0.001
1637951468.316797;+0.004;-0.002;-0.002
1637951468.536759;+0.002;-0.002;-0.002
1637951468.75671;+0.003;-0.001;-0.002
1637951468.976698;+0.002;-0.003;-0.002
1637951469.196729;+0.002;-0.003;-0.002
1637951469.416805;+0.003;-0.002;-0.002
1637951469.635754;+0.003;-0.002;-0.002
1637951469.855707;+0.002;-0.002;-0.002
1637951470.076744;+0.002;-0.002;-0.002
1637951470.29547;+0.002;-0.002;-0.002
1637951470.515968;+0.002;-0.002;-0.002
1637951470.735814;+0.002;-0.001;-0.002
1637951470.955658;+0.003;-0.002;-0.002
1637951471.175819;+0.002;-0.001;-0.002
1637951471.39573;+0.004;-0.002;-0.001
1637951471.615412;+0.004;-0.002;-0.001
1637951471.825352;+0.003;-0.002;-0.001
1637951472.035701;+0.003;-0.003;-0.001
1637951472.255707;+0.003;-0.002;-0.002
1637951472.475878;+0.002;-0.003;-0.002
1637951472.695721;+0.003;-0.001;-0.002
1637951472.915762;+0.001;-0.002;-0.002
1637951473.135678;+0.003;-0.003;-0.001
1637951473.355738;+0.002;-0.002;-0.002
1637951473.575373;+0.003;-0.002;-0.002
1637951473.795722;+0.002;-0.002;-0.002
1637951474.01577;+0.002;-0.001;-0.002
1637951474.235869;+0.002;-0.002;-0.002
1637951474.455833;+0.003;-0.002;-0.001
1637951474.675319;+0.003;-0.002;-0.003
1637951474.895646;+0.002;-0.001;-0.001
1637951475.115684;+0.002;-0.002;-0.002
1637951475.335716;+0.002;-0.002;-0.003
1637951475.555784;+0.002;-0.002;-0.002
1637951475.775672;+0.002;-0.002;-0.002
1637951475.995689;+0.003;-0.001;-0.002
1637951476.215766;+0.002;-0.002;-0.002
1637951476.435718;+0.002;-0.002;-0.002
1637951476.655381;+0.003;-0.003;-0.002
1637951476.874637;+0.003;-0.002;-0.001
1637951477.095713;+0.002;-0.001;-0.003
1637951477.314743;+0.002;-0.003;-0.001
1637951477.534776;+0.002;-0.001;-0.002
1637951477.754725;+0.002;-0.003;-0.002
1637951477.974761;+0.002;-0.002;-0.001
1637951478.194665;+0.003;-0.002;-0.002
1637951478.414671;+0.002;-0.002;-0.001
1637951478.634793;+0.002;-0.003;-0.003
1637951478.854684;+0.002;-0.002;-0.002
1637951479.07459;+0.002;-0.002;-0.002
1637951479.29471;+0.002;-0.003;-0.002
1637951479.514889;+0.002;-0.002;-0.001
1637951479.734417;+0.002;-0.002;-0.002
1637951479.954251;+0.002;-0.002;-0.002
1637951480.17467;+0.003;-0.001;-0.002
1637951480.394331;+0.004;-0.002;-0.003
1637951480.616153;+0.004;-0.002;-0.002
1637951480.834794;+0.003;-0.003;-0.002
1637951481.054375;+0.003;-0.002;-0.002
1637951481.274752;+0.002;-0.001;-0.002
1637951481.49488;+0.002;-0.002;-0.002
1637951481.71478;+0.002;-0.001;-0.002
1637951481.934827;+0.003;-0.002;-0.002
1637951482.154274;+0.002;-0.002;-0.002
1637951482.374758;+0.002;-0.002;-0.001
1637951482.594741;+0.002;-0.003;-0.002
1637951482.814802;+0.002;-0.002;-0.002
1637951483.034346;+0.002;-0.002;-0.002
1637951483.254245;+0.002;-0.003;-0.002
1637951483.474544;+0.003;-0.001;-0.002
1637951483.69432;+0.003;-0.002;-0.002
1637951483.914719;+0.003;-0.001;-0.003
1637951484.134741;+0.003;-0.002;-0.002
1637951484.354721;+0.003;-0.002;-0.003
1637951484.573776;+0.003;-0.002;-0.002
1637951484.793769;+0.002;-0.002;-0.002
1637951485.013375;+0.003;-0.002;-0.002
1637951485.22358;+0.002;-0.002;-0.002
1637951485.443789;+0.001;-0.002;-0.001
1637951485.663757;+0.002;-0.001;-0.003
1637951485.883564;+0.002;-0.001;-0.001
1637951486.103599;+0.002;-0.003;-0.003
1637951486.323529;+0.002;-0.001;-0.002
1637951486.543792;+0.002;-0.002;-0.002
1637951486.763658;+0.003;-0.002;-0.001
1637951486.983651;+0.002;-0.002;-0.002
1637951487.203698;+0.002;-0.002;-0.001
1637951487.423647;+0.002;-0.002;-0.002
1637951487.643822;+0.002;-0.002;-0.002
1637951487.863719;+0.002;-0.002;-0.002
1637951488.083822;+0.002;-0.002;-0.001
1637951488.303802;+0.003;-0.003;-0.001
1637951488.523518;+0.003;-0.001;-0.002
1637951488.743762;+0.002;-0.002;-0.002
1637951488.963581;+0.004;-0.001;-0.001
1637951489.183698;+0.002;-0.001;-0.002
1637951489.403597;+0.002;-0.003;-0.002
1637951489.623761;+0.002;-0.002;-0.002
1637951489.84339;+0.003;-0.002;-0.002
1637951490.06373;+0.003;-0.002;-0.002
1637951490.283719;+0.002;-0.002;-0.002
1637951490.503551;+0.002;-0.003;-0.002
1637951490.723744;+0.003;-0.002;-0.002
1637951490.943547;+0.004;-0.002;-0.002
1637951491.163566;+0.002;-0.002;-0.001
1637951491.383699;+0.002;-0.001;-0.002
1637951491.603752;+0.003;-0.003;-0.002
1637951491.823581;+0.003;-0.001;-0.002
1637951492.042631;+0.003;-0.003;-0.001
1637951492.262675;+0.004;-0.001;-0.002
1637951492.482566;+0.002;-0.002;-0.002
1637951492.702622;+0.003;-0.002;-0.001
1637951492.922644;+0.003;-0.001;-0.002
1637951493.14258;+0.002;-0.002;-0.002
1637951493.362686;+0.002;-0.002;-0.002
1637951493.582564;+0.004;-0.002;-0.002
1637951493.802699;+0.003;-0.002;-0.002
1637951494.022564;+0.003;-0.001;-0.003
1637951494.242666;+0.002;-0.002;-0.002
1637951494.462703;+0.003;-0.001;-0.002
1637951494.682668;+0.002;-0.001;-0.002
1637951494.902668;+0.003;-0.002;-0.002
1637951495.122581;+0.002;-0.002;-0.003
1637951495.342595;+0.003;-0.002;-0.001
1637951495.562592;+0.002;-0.002;-0.003
1637951495.782636;+0.002;-0.002;-0.001
1637951496.002254;+0.003;-0.002;-0.003
1637951496.222215;+0.003;-0.002;-0.002
1637951496.442653;+0.002;-0.002;-0.002
1637951496.662723;+0.003;-0.002;-0.002
1637951496.882547;+0.002;-0.002;-0.003
1637951497.102232;+0.003;-0.002;-0.002
1637951497.322529;+0.003;-0.003;-0.003
1637951497.542532;+0.003;-0.002;-0.002
1637951497.762718;+0.002;-0.001;-0.002
1637951497.982579;+0.004;-0.002;-0.001
1637951498.202663;+0.003;-0.002;-0.002
1637951498.422586;+0.003;-0.002;-0.002
1637951498.642508;+0.002;-0.003;-0.002
1637951498.862588;+0.002;-0.002;-0.002
1637951499.082539;+0.003;-0.003;-0.002
1637951499.300914;+0.003;-0.001;-0.002
1637951499.5112;+0.002;-0.002;-0.002
1637951499.721795;+0.003;-0.002;-0.002
1637951499.941437;+0.002;-0.002;-0.002
1637951500.151506;+0.003;-0.002;-0.002
1637951500.371579;+0.002;-0.001;-0.002
1637951500.591507;+0.003;-0.002;-0.002
1637951500.811594;+0.002;-0.001;-0.003
1637951501.031709;+0.002;-0.002;-0.002
1637951501.251564;+0.003;-0.002;-0.002
1637951501.471538;+0.002;-0.002;-0.002
1637951501.691634;+0.003;-0.001;-0.002
1637951501.911632;+0.002;-0.002;-0.003
1637951502.131478;+0.003;-0.003;-0.002
1637951502.351589;+0.003;-0.002;-0.001
1637951502.571898;+0.001;-0.001;-0.002
1637951502.791699;+0.002;-0.002;-0.002
1637951503.011525;+0.002;-0.001;-0.003
1637951503.231521;+0.004;-0.002;-0.002
1637951503.451539;+0.002;-0.002;-0.002
1637951503.671782;+0.003;-0.002;-0.002
1637951503.891586;+0.003;-0.003;-0.001
1637951504.111451;+0.003;-0.002;-0.001
1637951504.33179;+0.003;-0.001;-0.003
1637951504.551465;+0.003;-0.002;-0.002
1637951504.771745;+0.004;-0.002;-0.001
1637951504.991537;+0.002;-0.002;-0.001
1637951505.211786;+0.002;-0.002;-0.002
1637951505.431501;+0.002;-0.002;-0.002
1637951505.651441;+0.002;-0.002;-0.001
1637951505.87167;+0.002;-0.002;-0.002
1637951506.091192;+0.002;-0.002;-0.001
1637951506.311432;+0.002;-0.002;-0.003
1637951506.531498;+0.002;-0.002;-0.002
1637951506.750436;+0.002;-0.002;-0.003
1637951506.970701;+0.003;-0.001;-0.001
1637951507.190258;+0.002;-0.002;-0.002
1637951507.400559;+0.002;-0.002;-0.002
1637951507.620472;+0.001;-0.002;-0.002
1637951507.840751;+0.003;-0.001;-0.001
1637951508.060622;+0.003;-0.002;-0.002
1637951508.280535;+0.002;-0.002;-0.002
1637951508.500592;+0.002;-0.002;-0.003
1637951508.720531;+0.002;-0.002;-0.003
1637951508.940573;+0.003;-0.001;-0.001
1637951509.159949;+0.003;-0.001;-0.002
1637951509.36985;+0.003;-0.002;-0.002
1637951509.580648;+0.003;-0.002;-0.003
1637951509.800647;+0.002;-0.002;-0.002
1637951510.02072;+0.002;-0.002;-0.002
1637951510.240569;+0.003;-0.002;-0.001
1637951510.460481;+0.002;-0.002;-0.001
1637951510.680598;+0.002;-0.002;-0.002
1637951510.900516;+0.002;-0.002;-0.002
1637951511.119869;+0.003;-0.002;-0.001
1637951511.330096;+0.004;-0.002;-0.002
1637951511.55044;+0.003;-0.001;-0.002
1637951511.770466;+0.002;-0.002;-0.002
1637951511.990499;+0.003;-0.002;-0.001
1637951512.210583;+0.004;-0.001;-0.002
1637951512.430457;+0.003;-0.002;-0.002
1637951512.650413;+0.002;-0.002;-0.002
1637951512.870638;+0.002;-0.002;-0.002
1637951513.090135;+0.003;-0.002;-0.002
1637951513.310523;+0.002;-0.003;-0.002
1637951513.530441;+0.002;-0.002;-0.002
1637951513.750507;+0.003;-0.003;-0.002
1637951513.970536;+0.002;-0.002;-0.002
1637951514.189484;+0.003;-0.003;-0.003
1637951514.409491;+0.002;-0.002;-0.002
1637951514.629424;+0.002;-0.003;-0.002
1637951514.849437;+0.002;-0.003;-0.002
1637951515.069521;+0.002;-0.002;-0.002
1637951515.289217;+0.003;-0.001;-0.002
1637951515.499537;+0.002;-0.002;-0.002
1637951515.719438;+0.002;-0.001;-0.002
1637951515.939569;+0.002;-0.003;-0.003
1637951516.159463;+0.003;-0.002;-0.002
1637951516.379501;+0.002;-0.001;-0.002
1637951516.59951;+0.002;-0.002;-0.002
1637951516.819465;+0.003;-0.002;-0.001
1637951517.039623;+0.003;-0.002;-0.002
1637951517.259436;+0.003;-0.002;-0.002
1637951517.47956;+0.001;-0.001;-0.002
1637951517.699439;+0.003;-0.002;-0.002
1637951517.919739;+0.002;-0.002;-0.001
1637951518.139475;+0.003;-0.001;-0.002
1637951518.359647;+0.003;-0.002;-0.002
1637951518.579456;+0.002;-0.001;-0.001
1637951518.799427;+0.003;-0.001;-0.002
1637951519.019532;+0.003;-0.002;-0.002
1637951519.239506;+0.002;-0.001;-0.002
1637951519.459535;+0.002;-0.001;-0.001
1637951519.67949;+0.002;-0.002;-0.002
1637951519.899489;+0.003;-0.001;-0.002
1637951520.118881;+0.003;-0.002;-0.002
1637951520.329354;+0.003;-0.002;-0.001
1637951520.549596;+0.003;-0.002;-0.001
1637951520.769515;+0.003;-0.001;-0.001
1637951520.989642;+0.002;-0.002;-0.002
1637951521.209492;+0.004;-0.002;-0.003
1637951521.42963;+0.003;-0.002;-0.002
1637951521.648411;+0.002;-0.002;-0.002
1637951521.868664;+0.003;-0.002;-0.002
1637951522.088514;+0.002;-0.002;-0.002
1637951522.308366;+0.003;-0.002;-0.002
1637951522.52851;+0.002;-0.002;-0.002
1637951522.748511;+0.002;-0.001;-0.002
1637951522.968667;+0.002;-0.002;-0.002
1637951523.188501;+0.002;-0.002;-0.003
1637951523.408416;+0.003;-0.001;-0.003
1637951523.628441;+0.003;-0.001;-0.002
1637951523.848481;+0.002;-0.002;-0.001
1637951524.068495;+0.002;-0.002;-0.001
1637951524.288454;+0.002;-0.002;-0.002
1637951524.508648;+0.002;-0.002;-0.002
1637951524.728184;+0.003;-0.003;-0.002
1637951524.948781;+0.003;-0.001;-0.002
1637951525.168356;+0.003;-0.002;-0.002
1637951525.388126;+0.002;-0.001;-0.002
1637951525.608591;+0.002;-0.001;-0.002
1637951525.828452;+0.002;-0.002;-0.002
1637951526.048199;+0.002;-0.002;-0.002
1637951526.267826;+0.003;-0.001;-0.001
1637951526.487809;+0.003;-0.002;-0.002
1637951526.708175;+0.004;-0.003;-0.002
1637951526.928545;+0.002;-0.002;-0.001
1637951527.148483;+0.002;-0.003;-0.003
1637951527.368458;+0.003;-0.003;-0.002
1637951527.588476;+0.003;-0.001;-0.002
1637951527.808475;+0.002;-0.002;-0.002
1637951528.028465;+0.002;-0.002;-0.002
1637951528.247877;+0.003;-0.002;-0.002
1637951528.468487;+0.002;-0.002;-0.002
1637951528.688479;+0.002;-0.003;-0.002
1637951528.908459;+0.003;-0.001;-0.001
1637951529.127535;+0.003;-0.002;-0.003
1637951529.347116;+0.003;-0.001;-0.002
1637951529.567402;+0.003;-0.002;-0.001
1637951529.787404;+0.002;-0.002;-0.002
1637951530.007526;+0.002;-0.002;-0.001
1637951530.227383;+0.003;-0.002;-0.002
1637951530.437027;+0.003;-0.002;-0.002
1637951530.647225;+0.002;-0.002;-0.003
1637951530.86748;+0.003;-0.002;-0.001
1637951531.087641;+0.001;-0.002;-0.002
1637951531.307511;+0.002;-0.002;-0.002
1637951531.527516;+0.003;-0.002;-0.002
1637951531.747531;+0.003;-0.003;-0.001
1637951531.967489;+0.003;-0.002;-0.001
1637951532.187566;+0.003;-0.002;-0.002
1637951532.407494;+0.003;-0.003;-0.002
1637951532.62716;+0.002;-0.003;-0.002
1637951532.847522;+0.003;-0.002;-0.001
1637951533.067428;+0.003;-0.002;-0.002
1637951533.287629;+0.002;-0.002;-0.002
1637951533.507418;+0.003;-0.002;-0.002
1637951533.72744;+0.003;-0.001;-0.002
1637951533.947104;+0.003;-0.003;-0.002
1637951534.167484;+0.002;-0.002;-0.001
1637951534.387491;+0.002;-0.002;-0.003
1637951534.607487;+0.003;-0.002;-0.002
1637951534.827436;+0.002;-0.002;-0.001
1637951535.047504;+0.003;-0.002;-0.002
1637951535.267589;+0.003;-0.002;-0.001
1637951535.487069;+0.003;-0.001;-0.002
1637951535.707555;+0.002;-0.002;-0.001
1637951535.927377;+0.002;-0.002;-0.001
1637951536.147524;+0.003;-0.002;-0.002
1637951536.367419;+0.002;-0.002;-0.002
