time;x;y;z
1637975380.631741;+0.002;-0.002;-0.002
1637975380.851708;+0.001;-0.002;-0.001
1637975381.071841;+0.004;-0.002;-0.001
1637975381.291476;+0.003;-0.002;-0.002
1637975381.511821;+0.003;-0.002;-0.002
1637975381.73173;+0.002;-0.002;-0.002
1637975381.951979;+0.003;-0.002;-0.002
1637975382.171466;+0.002;-0.001;-0.002
1637975382.391739;+0.003;-0.001;-0.002
1637975382.611832;+0.003;-0.002;-0.002
1637975382.831733;+0.002;-0.001;-0.003
1637975383.051884;+0.002;-0.002;-0.002
1637975383.271776;+0.002;-0.002;-0.002
1637975383.491376;+0.002;-0.003;-0.003
1637975383.711723;+0.002;-0.001;-0.003
1637975383.931712;+0.002;-0.001;-0.002
1637975384.150835;+0.002;-0.002;-0.001
1637975384.370705;+0.003;-0.002;-0.001
1637975384.590633;+0.003;-0.002;-0.002
1637975384.810645;+0.003;-0.002;-0.002
1637975385.030576;+0.002;-0.002;-0.002
1637975385.250736;+0.002;-0.002;-0.002
1637975385.470355;+0.003;-0.002;-0.002
1637975385.680239;+0.003;-0.002;-0.001
1637975385.9007;+0.003;-0.002;-0.002
1637975386.120899;+0.003;-0.003;-0.002
1637975386.34046;+0.002;-0.002;-0.002
1637975386.560744;+0.003;-0.001;-0.002
1637975386.780742;+0.002;-0.002;-0.001
1637975387.000594;+0.003;-0.001;-0.002
1637975387.220897;+0.003;-0.002;-0.002
1637975387.440336;+0.002;-0.002;-0.002
1637975387.65024;+0.002;-0.001;-0.002
1637975387.870593;+0.003;-0.001;-0.002
1637975388.090642;+0.002;-0.001;-0.002
1637975388.31075;+0.002;-0.002;-0.001
1637975388.530705;+0.003;-0.001;-0.002
1637975388.750669;+0.002;-0.002;-0.002
1637975388.970762;+0.003;-0.002;-0.002
1637975389.190881;+0.002;-0.001;-0.001
1637975389.410631;+0.002;-0.002;-0.001
1637975389.630651;+0.003;-0.002;-0.002
1637975389.850981;+0.002;-0.002;-0.001
1637975390.0706;+0.003;-0.001;-0.002
1637975390.290771;+0.003;-0.001;-0.001
1637975390.510824;+0.002;-0.002;-0.002
1637975390.730701;+0.002;-0.002;-0.002
1637975390.950589;+0.002;-0.001;-0.002
1637975391.170576;+0.002;-0.002;-0.001
1637975391.390267;+0.002;-0.002;-0.003
1637975391.609306;+0.003;-0.002;-0.002
1637975391.82964;+0.003;-0.002;-0.002
1637975392.049708;+0.003;-0.003;-0.001
1637975392.269757;+0.003;-0.002;-0.002
1637975392.489675;+0.003;-0.002;-0.001
1637975392.709705;+0.002;-0.002;-0.002
1637975392.929778;+0.003;-0.001;-0.002
1637975393.149342;+0.003;-0.002;-0.001
1637975393.369785;+0.003;-0.001;-0.001
1637975393.5897;+0.002;-0.002;-0.002
1637975393.809679;+0.002;-0.002;-0.002
1637975394.029705;+0.003;-0.002;-0.002
1637975394.249776;+0.003;-0.002;-0.001
1637975394.469665;+0.003;-0.002;-0.002
1637975394.689559;+0.003;-0.001;-0.002
1637975394.909535;+0.003;-0.003;-0.002
1637975395.129689;+0.002;-0.003;-0.001
1637975395.349756;+0.002;-0.001;-0.002
1637975395.569554;+0.003;-0.002;-0.002
1637975395.78955;+0.002;-0.001;-0.003
1637975396.009725;+0.002;-0.002;-0.002
1637975396.229646;+0.001;-0.001;-0.002
1637975396.449675;+0.002;-0.002;-0.002
1637975396.669644;+0.002;-0.003;-0.001
1637975396.889688;+0.002;-0.002;-0.001
1637975397.109704;+0.002;-0.003;-0.003
1637975397.329778;+0.003;-0.001;-0.002
1637975397.54957;+0.003;-0.002;-0.002
1637975397.769592;+0.002;-0.002;-0.002
1637975397.989739;+0.002;-0.002;-0.002
1637975398.209727;+0.002;-0.002;-0.001
1637975398.429747;+0.002;-0.003;-0.002
1637975398.649324;+0.003;-0.002;-0.002
1637975398.868661;+0.002;-0.001;-0.002
1637975399.088656;+0.003;-0.001;-0.002
1637975399.308731;+0.003;-0.001;-0.002
1637975399.528559;+0.002;-0.002;-0.002
1637975399.748597;+0.003;-0.001;-0.002
1637975399.968751;+0.002;-0.001;-0.001
1637975400.188653;+0.002;-0.002;-0.002
1637975400.408699;+0.002;-0.002;-0.002
1637975400.628577;+0.002;-0.002;-0.002
1637975400.848694;+0.002;-0.002;-0.002
1637975401.068571;+0.003;-0.003;-0.001
1637975401.288667;+0.002;-0.002;-0.001
1637975401.508409;+0.003;-0.003;-0.002
1637975401.72872;+0.003;-0.002;-0.002
1637975401.948679;+0.003;-0.002;-0.001
1637975402.168496;+0.002;-0.002;-0.002
1637975402.388731;+0.002;-0.001;-0.003
1637975402.608526;+0.003;-0.002;-0.002
1637975402.828653;+0.003;-0.002;-0.002
1637975403.048522;+0.001;-0.002;-0.003
1637975403.268957;+0.003;-0.002;-0.001
1637975403.488725;+0.003;-0.002;-0.002
1637975403.708551;+0.002;-0.002;-0.002
1637975403.928658;+0.003;-0.001;-0.003
1637975404.148572;+0.002;-0.003;-0.002
1637975404.368662;+0.003;-0.002;-0.002
1637975404.588587;+0.002;-0.001;-0.001
1637975404.808554;+0.003;-0.001;-0.002
1637975405.028688;+0.002;-0.002;-0.001
1637975405.248243;+0.002;-0.001;-0.002
1637975405.468541;+0.003;-0.002;-0.002
1637975405.688656;+0.003;-0.003;-0.002
1637975405.908642;+0.003;-0.002;-0.002
1637975406.128591;+0.003;-0.001;-0.002
1637975406.347579;+0.003;-0.002;-0.002
1637975406.567687;+0.003;-0.003;-0.002
1637975406.78758;+0.002;-0.001;-0.002
1637975407.007546;+0.003;-0.002;-0.002
1637975407.227645;+0.003;-0.003;-0.001
1637975407.447746;+0.002;-0.002;-0.002
1637975407.667655;+0.002;-0.001;-0.002
1637975407.887561;+0.002;-0.002;-0.002
1637975408.107522;+0.002;-0.002;-0.002
1637975408.327552;+0.001;-0.002;-0.002
1637975408.547592;+0.002;-0.002;-0.003
1637975408.767684;+0.002;-0.002;-0.003
1637975408.987554;+0.003;-0.002;-0.002
1637975409.207523;+0.001;-0.002;-0.002
1637975409.427646;+0.002;-0.002;-0.002
1637975409.647501;+0.002;-0.002;-0.002
1637975409.867492;+0.003;-0.002;-0.002
1637975410.087448;+0.003;-0.002;-0.001
1637975410.307569;+0.003;-0.002;-0.002
1637975410.527585;+0.003;-0.001;-0.002
1637975410.747512;+0.003;-0.002;-0.002
1637975410.967535;+0.002;-0.002;-0.002
1637975411.187498;+0.002;-0.002;-0.001
1637975411.407684;+0.003;-0.002;-0.002
1637975411.627558;+0.003;-0.001;-0.001
1637975411.847583;+0.002;-0.001;-0.002
1637975412.067549;+0.003;-0.002;-0.002
1637975412.287526;+0.003;-0.002;-0.001
1637975412.507251;+0.002;-0.002;-0.002
1637975412.727155;+0.003;-0.001;-0.002
1637975412.947566;+0.003;-0.002;-0.003
1637975413.167495;+0.001;-0.002;-0.002
1637975413.387525;+0.002;-0.001;-0.002
1637975413.607643;+0.002;-0.001;-0.002
1637975413.826491;+0.002;-0.001;-0.002
1637975414.036512;+0.003;-0.002;-0.002
1637975414.256623;+0.002;-0.002;-0.003
1637975414.476746;+0.003;-0.002;-0.001
1637975414.696533;+0.003;-0.002;-0.002
1637975414.91757;+0.002;-0.002;-0.001
1637975415.136504;+0.003;-0.003;-0.002
1637975415.356522;+0.003;-0.002;-0.002
1637975415.576555;+0.003;-0.002;-0.002
1637975415.796493;+0.002;-0.002;-0.002
1637975416.016575;+0.002;-0.002;-0.002
1637975416.236517;+0.002;-0.001;-0.001
1637975416.445798;+0.003;-0.002;-0.002
1637975416.656413;+0.002;-0.002;-0.002
1637975416.875963;+0.002;-0.002;-0.002
1637975417.096578;+0.002;-0.002;-0.002
1637975417.316678;+0.003;-0.002;-0.002
1637975417.53656;+0.002;-0.002;-0.001
1637975417.756529;+0.002;-0.002;-0.003
1637975417.976589;+0.002;-0.002;-0.002
1637975418.196552;+0.001;-0.002;-0.002
1637975418.416589;+0.002;-0.003;-0.002
1637975418.636206;+0.003;-0.002;-0.002
1637975418.856571;+0.002;-0.002;-0.002
1637975419.076537;+0.002;-0.002;-0.002
1637975419.296571;+0.002;-0.002;-0.002
1637975419.51673;+0.001;-0.002;-0.002
1637975419.736652;+0.002;-0.003;-0.002
1637975419.956537;+0.002;-0.002;-0.002
1637975420.176522;+0.002;-0.002;-0.002
1637975420.396578;+0.002;-0.002;-0.002
1637975420.616707;+0.003;-0.002;-0.002
1637975420.836133;+0.002;-0.002;-0.002
1637975421.056481;+0.002;-0.002;-0.002
1637975421.276524;+0.002;-0.002;-0.002
1637975421.495421;+0.003;-0.001;-0.001
1637975421.715473;+0.002;-0.002;-0.002
1637975421.936438;+0.003;-0.002;-0.001
1637975422.155578;+0.003;-0.002;-0.003
1637975422.375526;+0.002;-0.002;-0.001
1637975422.595542;+0.002;-0.002;-0.002
1637975422.815491;+0.003;-0.002;-0.002
1637975423.035498;+0.003;-0.002;-0.002
1637975423.255567;+0.002;-0.003;-0.002
1637975423.475483;+0.003;-0.002;-0.001
1637975423.695376;+0.002;-0.002;-0.002
1637975423.915192;+0.003;-0.002;-0.002
1637975424.135468;+0.002;-0.002;-0.002
1637975424.355496;+0.002;-0.001;-0.002
1637975424.575702;+0.002;-0.002;-0.001
1637975424.795527;+0.004;-0.001;-0.002
1637975425.015501;+0.003;-0.002;-0.002
1637975425.235454;+0.002;-0.003;-0.002
1637975425.455487;+0.002;-0.003;-0.003
1637975425.675599;+0.003;-0.001;-0.002
1637975425.895481;+0.003;-0.002;-0.002
1637975426.115426;+0.002;-0.002;-0.003
1637975426.335448;+0.002;-0.002;-0.002
1637975426.555696;+0.002;-0.003;-0.002
1637975426.775491;+0.003;-0.002;-0.002
1637975426.995461;+0.004;-0.001;-0.002
1637975427.215458;+0.002;-0.002;-0.002
1637975427.435528;+0.003;-0.001;-0.002
1637975427.655581;+0.002;-0.002;-0.002
1637975427.875457;+0.003;-0.002;-0.002
1637975428.095792;+0.003;-0.002;-0.001
1637975428.305448;+0.002;-0.001;-0.002
1637975428.525556;+0.003;-0.003;-0.002
1637975428.734565;+0.003;-0.002;-0.001
1637975428.955097;+0.003;-0.002;-0.002
1637975429.174541;+0.003;-0.002;-0.001
1637975429.394409;+0.002;-0.002;-0.002
1637975429.614718;+0.003;-0.002;-0.002
1637975429.834536;+0.003;-0.002;-0.001
1637975430.054385;+0.001;-0.002;-0.002
1637975430.274506;+0.002;-0.001;-0.002
1637975430.494411;+0.002;-0.002;-0.001
1637975430.714503;+0.003;-0.002;-0.002
1637975430.933799;+0.003;-0.002;-0.001
1637975431.144074;+0.002;-0.002;-0.002
1637975431.364422;+0.003;-0.002;-0.002
1637975431.584408;+0.002;-0.001;-0.002
1637975431.804707;+0.003;-0.002;-0.002
1637975432.024479;+0.002;-0.003;-0.002
1637975432.244379;+0.003;-0.003;-0.002
1637975432.464112;+0.003;-0.002;-0.002
1637975432.674573;+0.002;-0.001;-0.002
1637975432.894534;+0.001;-0.001;-0.003
1637975433.114465;+0.002;-0.002;-0.002
1637975433.334467;+0.002;-0.002;-0.002
1637975433.554396;+0.003;-0.002;-0.001
1637975433.774501;+0.002;-0.002;-0.001
1637975433.994481;+0.003;-0.002;-0.002
1637975434.214449;+0.002;-0.002;-0.002
1637975434.434475;+0.003;-0.003;-0.002
1637975434.654593;+0.004;-0.003;-0.003
1637975434.874457;+0.002;-0.002;-0.002
1637975435.094521;+0.001;-0.002;-0.002
1637975435.314432;+0.002;-0.001;-0.002
1637975435.534463;+0.003;-0.002;-0.002
1637975435.754447;+0.003;-0.002;-0.002
1637975435.974119;+0.003;-0.003;-0.002
1637975436.193106;+0.002;-0.002;-0.002
1637975436.413449;+0.002;-0.002;-0.001
1637975436.63337;+0.003;-0.001;-0.001
1637975436.853426;+0.002;-0.003;-0.002
1637975437.073499;+0.003;-0.002;-0.001
1637975437.293376;+0.002;-0.002;-0.003
1637975437.513528;+0.003;-0.002;-0.002
1637975437.733531;+0.002;-0.003;-0.002
1637975437.953462;+0.002;-0.002;-0.001
1637975438.173357;+0.002;-0.003;-0.002
1637975438.393494;+0.003;-0.001;-0.002
1637975438.613447;+0.003;-0.002;-0.002
1637975438.833437;+0.002;-0.002;-0.003
1637975439.053452;+0.003;-0.002;-0.003
1637975439.273465;+0.003;-0.003;-0.001
1637975439.493422;+0.002;-0.001;-0.001
1637975439.713418;+0.003;-0.001;-0.001
1637975439.933421;+0.002;-0.002;-0.002
1637975440.153497;+0.003;-0.003;-0.003
1637975440.373408;+0.002;-0.002;-0.002
1637975440.593482;+0.002;-0.002;-0.002
1637975440.813436;+0.002;-0.002;-0.002
1637975441.033454;+0.003;-0.002;-0.001
1637975441.253449;+0.003;-0.002;-0.001
1637975441.473492;+0.003;-0.002;-0.002
1637975441.693671;+0.003;-0.001;-0.002
1637975441.913475;+0.002;-0.002;-0.002
1637975442.133397;+0.002;-0.002;-0.002
1637975442.353379;+0.003;-0.002;-0.002
1637975442.573445;+0.003;-0.001;-0.002
1637975442.793449;+0.002;-0.001;-0.003
1637975443.01344;+0.003;-0.002;-0.002
1637975443.233185;+0.002;-0.002;-0.002
1637975443.493042;+0.003;-0.002;-0.001
1637975443.712476;+0.003;-0.002;-0.001
1637975443.932444;+0.002;-0.002;-0.002
1637975444.152371;+0.003;-0.002;-0.002
1637975444.372464;+0.003;-0.002;-0.001
1637975444.592388;+0.002;-0.001;-0.003
1637975444.813466;+0.002;-0.002;-0.001
1637975445.032426;+0.004;-0.003;-0.002
1637975445.252423;+0.003;-0.001;-0.003
1637975445.472393;+0.003;-0.002;-0.002
1637975445.692331;+0.002;-0.002;-0.002
1637975445.912515;+0.002;-0.001;-0.002
1637975446.132396;+0.002;-0.002;-0.002
1637975446.352461;+0.002;-0.002;-0.002
1637975446.57258;+0.002;-0.003;-0.002
1637975446.792633;+0.003;-0.001;-0.002
1637975447.01247;+0.002;-0.001;-0.002
1637975447.232404;+0.002;-0.002;-0.003
1637975447.452395;+0.002;-0.001;-0.002
1637975447.672373;+0.002;-0.002;-0.002
1637975447.892418;+0.003;-0.002;-0.002
1637975448.112511;+0.003;-0.002;-0.001
1637975448.332094;+0.003;-0.001;-0.001
1637975448.552074;+0.002;-0.002;-0.001
1637975448.772356;+0.003;-0.003;-0.002
1637975448.992176;+0.003;-0.002;-0.002
1637975449.212304;+0.002;-0.002;-0.001
1637975449.432385;+0.002;-0.002;-0.001
1637975449.652424;+0.002;-0.003;-0.002
1637975449.872413;+0.002;-0.001;-0.002
1637975450.092429;+0.003;-0.002;-0.002
1637975450.312315;+0.002;-0.002;-0.002
1637975450.532463;+0.002;-0.003;-0.002
1637975450.752304;+0.002;-0.002;-0.002
1637975450.972428;+0.003;-0.002;-0.003
1637975451.191642;+0.002;-0.003;-0.003
1637975451.4114;+0.003;-0.002;-0.002
1637975451.631509;+0.003;-0.002;-0.003
1637975451.851019;+0.002;-0.002;-0.001
1637975452.061536;+0.002;-0.002;-0.002
1637975452.281478;+0.002;-0.003;-0.002
1637975452.501484;+0.003;-0.001;-0.001
1637975452.721419;+0.003;-0.001;-0.002
1637975452.941118;+0.002;-0.002;-0.001
1637975453.161287;+0.003;-0.002;-0.001
1637975453.381334;+0.002;-0.003;-0.002
1637975453.601322;+0.003;-0.002;-0.002
1637975453.821422;+0.003;-0.002;-0.002
1637975454.041397;+0.003;-0.001;-0.002
1637975454.261401;+0.002;-0.002;-0.002
1637975454.481404;+0.002;-0.002;-0.002
1637975454.701417;+0.002;-0.002;-0.001
1637975454.92153;+0.002;-0.002;-0.002
1637975455.141669;+0.002;-0.002;-0.002
1637975455.361425;+0.002;-0.001;-0.001
1637975455.581428;+0.003;-0.002;-0.002
1637975455.80135;+0.001;-0.001;-0.001
1637975456.021526;+0.002;-0.002;-0.002
1637975456.24141;+0.002;-0.002;-0.002
1637975456.461422;+0.002;-0.001;-0.001
1637975456.681374;+0.003;-0.001;-0.002
1637975456.901289;+0.002;-0.003;-0.001
1637975457.121597;+0.003;-0.002;-0.002
1637975457.341043;+0.003;-0.002;-0.002
1637975457.561294;+0.003;-0.002;-0.002
1637975457.78134;+0.002;-0.001;-0.002
1637975458.001414;+0.002;-0.002;-0.002
1637975458.221384;+0.003;-0.002;-0.003
1637975458.441376;+0.003;-0.001;-0.001
1637975458.660408;+0.002;-0.002;-0.002
1637975458.880354;+0.003;-0.002;-0.002
1637975459.100032;+0.002;-0.002;-0.001
1637975459.310907;+0.003;-0.002;-0.002
1637975459.530347;+0.003;-0.001;-0.002
1637975459.750438;+0.002;-0.002;-0.002
1637975459.970444;+0.002;-0.002;-0.003
1637975460.190092;+0.003;-0.002;-0.002
1637975460.400389;+0.002;-0.002;-0.002
1637975460.620325;+0.002;-0.001;-0.002
1637975460.840514;+0.002;-0.002;-0.002
1637975461.060376;+0.002;-0.002;-0.002
1637975461.280215;+0.003;-0.001;-0.002
1637975461.500308;+0.003;-0.002;-0.002
1637975461.720269;+0.002;-0.002;-0.001
1637975461.940262;+0.003;-0.001;-0.002
1637975462.16056;+0.002;-0.002;-0.002
1637975462.379933;+0.003;-0.002;-0.002
1637975462.60026;+0.003;-0.002;-0.002
1637975462.820689;+0.003;-0.001;-0.001
1637975463.040413;+0.003;-0.002;-0.002
1637975463.260363;+0.004;-0.002;-0.002
1637975463.480332;+0.002;-0.001;-0.001
1637975463.700326;+0.003;-0.002;-0.002
1637975463.920425;+0.003;-0.002;-0.002
1637975464.140317;+0.002;-0.002;-0.001
1637975464.36032;+0.003;-0.002;-0.002
1637975464.580329;+0.001;-0.001;-0.002
1637975464.800348;+0.002;-0.002;-0.002
1637975465.020573;+0.002;-0.001;-0.001
1637975465.24038;+0.002;-0.002;-0.002
1637975465.460341;+0.002;-0.002;-0.001
1637975465.680358;+0.002;-0.003;-0.001
1637975465.90052;+0.003;-0.002;-0.002
1637975466.119441;+0.002;-0.002;-0.002
1637975466.339012;+0.003;-0.002;-0.002
1637975466.549379;+0.003;-0.003;-0.002
1637975466.769266;+0.002;-0.002;-0.002
1637975466.98926;+0.003;-0.002;-0.003
1637975467.209261;+0.002;-0.002;-0.003
1637975467.429354;+0.003;-0.002;-0.002
1637975467.649273;+0.003;-0.002;-0.002
1637975467.869265;+0.004;-0.004;-0.001
1637975468.089343;+0.002;-0.002;-0.002
1637975468.309059;+0.002;-0.001;-0.002
1637975468.528978;+0.003;-0.002;-0.002
1637975468.749328;+0.002;-0.001;-0.002
1637975468.969296;+0.002;-0.002;-0.002
1637975469.189373;+0.002;-0.002;-0.003
1637975469.409367;+0.003;-0.002;-0.002
1637975469.629357;+0.003;-0.001;-0.002
1637975469.849279;+0.003;-0.002;-0.002
1637975470.06938;+0.003;-0.002;-0.002
1637975470.289018;+0.002;-0.003;-0.003
1637975470.509289;+0.003;-0.001;-0.002
1637975470.729379;+0.002;-0.003;-0.002
1637975470.94935;+0.002;-0.001;-0.002
1637975471.169355;+0.002;-0.003;-0.002
1637975471.389034;+0.002;-0.002;-0.002
1637975471.609502;+0.002;-0.003;-0.002
1637975471.829223;+0.003;-0.001;-0.003
1637975472.049328;+0.003;-0.003;-0.002
1637975472.269352;+0.002;-0.002;-0.001
1637975472.489418;+0.002;-0.002;-0.002
1637975472.70936;+0.001;-0.001;-0.002
1637975472.929272;+0.002;-0.002;-0.001
1637975473.149451;+0.002;-0.002;-0.002
1637975473.369339;+0.003;-0.001;-0.001
1637975473.588307;+0.001;-0.002;-0.002
1637975473.809313;+0.003;-0.002;-0.002
1637975474.0283;+0.003;-0.002;-0.002
1637975474.248474;+0.002;-0.002;-0.002
1637975474.46835;+0.001;-0.002;-0.002
1637975474.688344;+0.003;-0.003;-0.002
1637975474.908282;+0.002;-0.002;-0.002
1637975475.128433;+0.003;-0.001;-0.002
1637975475.348393;+0.003;-0.002;-0.001
1637975475.568313;+0.001;-0.002;-0.002
1637975475.788305;+0.002;-0.002;-0.001
1637975476.008295;+0.002;-0.002;-0.002
1637975476.228404;+0.003;-0.002;-0.002
1637975476.448327;+0.002;-0.003;-0.002
1637975476.668245;+0.002;-0.001;-0.002
1637975476.888282;+0.002;-0.003;-0.002
1637975477.108214;+0.002;-0.003;-0.001
1637975477.328045;+0.002;-0.002;-0.002
1637975477.537683;+0.003;-0.001;-0.002
1637975477.748011;+0.003;-0.002;-0.001
1637975477.968193;+0.002;-0.001;-0.002
1637975478.188425;+0.003;-0.002;-0.002
1637975478.408277;+0.004;-0.002;-0.001
1637975478.627928;+0.002;-0.002;-0.002
1637975478.847834;+0.002;-0.002;-0.002
1637975479.068208;+0.003;-0.002;-0.002
1637975479.288311;+0.002;-0.001;-0.001
1637975479.508339;+0.002;-0.002;-0.002
1637975479.728255;+0.002;-0.003;-0.001
1637975479.948349;+0.002;-0.002;-0.001
1637975480.168238;+0.003;-0.003;-0.003
1637975480.388332;+0.003;-0.002;-0.002
1637975480.608253;+0.002;-0.002;-0.001
1637975480.82819;+0.002;-0.002;-0.002
1637975481.047222;+0.002;-0.001;-0.001
1637975481.267273;+0.002;-0.002;-0.002
1637975481.487353;+0.002;-0.001;-0.001
1637975481.707322;+0.003;-0.002;-0.002
1637975481.927212;+0.003;-0.002;-0.001
1637975482.147252;+0.003;-0.002;-0.002
1637975482.367233;+0.003;-0.001;-0.002
1637975482.587232;+0.002;-0.002;-0.001
1637975482.807226;+0.002;-0.002;-0.001
1637975483.027268;+0.003;-0.002;-0.002
1637975483.247271;+0.001;-0.002;-0.001
1637975483.46731;+0.002;-0.003;-0.002
1637975483.687284;+0.002;-0.001;-0.003
1637975483.907184;+0.002;-0.002;-0.002
1637975484.127255;+0.001;-0.003;-0.002
1637975484.34742;+0.002;-0.002;-0.002
1637975484.567233;+0.003;-0.001;-0.002
1637975484.786907;+0.003;-0.001;-0.002
1637975485.007017;+0.003;-0.002;-0.002
1637975485.227207;+0.002;-0.001;-0.002
1637975485.447371;+0.002;-0.002;-0.001
1637975485.667171;+0.002;-0.001;-0.002
1637975485.887175;+0.003;-0.002;-0.002
1637975486.107177;+0.002;-0.002;-0.001
1637975486.327315;+0.003;-0.002;-0.001
1637975486.547268;+0.003;-0.002;-0.001
1637975486.767327;+0.002;-0.002;-0.002
1637975486.987149;+0.002;-0.002;-0.003
1637975487.207157;+0.002;-0.001;-0.002
1637975487.427267;+0.002;-0.002;-0.001
1637975487.647185;+0.002;-0.002;-0.001
1637975487.867343;+0.002;-0.002;-0.002
1637975488.087216;+0.003;-0.002;-0.002
1637975488.307307;+0.003;-0.002;-0.002
1637975488.52629;+0.002;-0.001;-0.001
1637975488.74621;+0.003;-0.002;-0.002
1637975488.966234;+0.002;-0.001;-0.003
1637975489.186216;+0.002;-0.001;-0.002
1637975489.406242;+0.003;-0.001;-0.002
1637975489.626296;+0.002;-0.003;-0.001
1637975489.846187;+0.003;-0.001;-0.002
1637975490.066247;+0.002;-0.002;-0.002
1637975490.286163;+0.002;-0.002;-0.001
1637975490.506312;+0.003;-0.002;-0.002
1637975490.726213;+0.002;-0.001;-0.002
1637975490.946189;+0.003;-0.002;-0.002
1637975491.166313;+0.002;-0.003;-0.002
1637975491.386317;+0.002;-0.003;-0.002
1637975491.606122;+0.002;-0.002;-0.002
1637975491.826146;+0.003;-0.001;-0.001
1637975492.046105;+0.003;-0.002;-0.002
1637975492.26617;+0.003;-0.001;-0.001
1637975492.486283;+0.003;-0.002;-0.002
1637975492.706297;+0.003;-0.002;-0.002
1637975492.926129;+0.002;-0.002;-0.003
1637975493.146233;+0.001;-0.002;-0.002
1637975493.366172;+0.002;-0.001;-0.001
1637975493.585905;+0.003;-0.003;-0.002
1637975493.805972;+0.003;-0.002;-0.002
1637975494.026217;+0.002;-0.002;-0.002
1637975494.246234;+0.003;-0.002;-0.002
1637975494.466428;+0.002;-0.002;-0.002
1637975494.686191;+0.002;-0.003;-0.001
1637975494.906179;+0.003;-0.002;-0.002
1637975495.126198;+0.003;-0.001;-0.002
1637975495.345884;+0.003;-0.002;-0.001
1637975495.566248;+0.003;-0.002;-0.001
1637975495.786259;+0.002;-0.002;-0.001
1637975496.00517;+0.002;-0.002;-0.002
1637975496.225186;+0.003;-0.002;-0.002
1637975496.445266;+0.002;-0.002;-0.002
1637975496.665153;+0.003;-0.002;-0.002
1637975496.885209;+0.001;-0.002;-0.002
1637975497.105144;+0.002;-0.002;-0.001
1637975497.325216;+0.003;-0.001;-0.003
1637975497.545218;+0.003;-0.003;-0.001
1637975497.765163;+0.003;-0.002;-0.002
1637975497.985217;+0.002;-0.003;-0.002
1637975498.205222;+0.003;-0.002;-0.002
1637975498.425221;+0.002;-0.002;-0.002
1637975498.645188;+0.002;-0.002;-0.002
1637975498.865171;+0.003;-0.001;-0.002
1637975499.085233;+0.002;-0.003;-0.002
1637975499.305162;+0.002;-0.002;-0.002
1637975499.525277;+0.002;-0.002;-0.002
1637975499.745189;+0.002;-0.002;-0.002
1637975499.965183;+0.002;-0.001;-0.002
1637975500.185187;+0.002;-0.002;-0.002
1637975500.40512;+0.002;-0.002;-0.001
1637975500.625197;+0.003;-0.001;-0.001
1637975500.845191;+0.002;-0.002;-0.001
1637975501.065235;+0.001;-0.001;-0.002
1637975501.285201;+0.002;-0.002;-0.002
1637975501.505252;+0.003;-0.002;-0.002
1637975501.725136;+0.001;-0.002;-0.002
1637975501.945042;+0.003;-0.002;-0.001
1637975502.165046;+0.002;-0.002;-0.003
1637975502.385105;+0.002;-0.001;-0.002
1637975502.605126;+0.003;-0.003;-0.002
1637975502.825097;+0.002;-0.001;-0.001
1637975503.045076;+0.003;-0.002;-0.001
1637975503.264055;+0.003;-0.002;-0.002
1637975503.484089;+0.002;-0.002;-0.002
1637975503.704257;+0.002;-0.002;-0.002
1637975503.923731;+0.001;-0.002;-0.001
1637975504.134097;+0.002;-0.002;-0.002
1637975504.354289;+0.002;-0.001;-0.002
1637975504.574246;+0.002;-0.002;-0.002
1637975504.793797;+0.003;-0.003;-0.002
1637975505.004078;+0.003;-0.002;-0.003
1637975505.224198;+0.003;-0.002;-0.002
1637975505.44426;+0.002;-0.001;-0.002
1637975505.664166;+0.002;-0.002;-0.002
1637975505.884148;+0.002;-0.002;-0.002
1637975506.10418;+0.002;-0.002;-0.001
1637975506.324085;+0.002;-0.002;-0.002
1637975506.544273;+0.004;-0.003;-0.002
1637975506.764079;+0.003;-0.004;-0.002
1637975506.984088;+0.003;-0.002;-0.002
1637975507.204088;+0.002;-0.002;-0.001
1637975507.424078;+0.003;-0.002;-0.002
1637975507.644224;+0.002;-0.002;-0.001
1637975507.86422;+0.003;-0.001;-0.002
1637975508.084083;+0.002;-0.002;-0.001
1637975508.303699;+0.001;-0.001;-0.001
1637975508.523748;+0.002;-0.003;-0.002
1637975508.744289;+0.003;-0.002;-0.002
1637975508.964088;+0.001;-0.002;-0.002
1637975509.184025;+0.003;-0.002;-0.003
1637975509.404161;+0.002;-0.002;-0.002
1637975509.624408;+0.002;-0.002;-0.002
1637975509.844061;+0.003;-0.002;-0.002
1637975510.064055;+0.003;-0.003;-0.002
1637975510.284036;+0.002;-0.002;-0.002
1637975510.504086;+0.002;-0.002;-0.002
1637975510.723105;+0.004;-0.002;-0.002
1637975510.942789;+0.003;-0.002;-0.002
1637975511.153052;+0.002;-0.002;-0.002
1637975511.373048;+0.002;-0.001;-0.002
1637975511.593194;+0.003;-0.002;-0.002
1637975511.813138;+0.003;-0.002;-0.002
1637975512.033193;+0.003;-0.002;-0.002
1637975512.253111;+0.002;-0.002;-0.002
1637975512.473138;+0.002;-0.002;-0.002
1637975512.693131;+0.003;-0.002;-0.002
1637975512.913106;+0.003;-0.001;-0.002
1637975513.132802;+0.003;-0.002;-0.002
1637975513.352588;+0.003;-0.002;-0.001
1637975513.572984;+0.002;-0.001;-0.003
1637975513.792749;+0.003;-0.002;-0.003
1637975514.002796;+0.003;-0.002;-0.003
