time;x;y;z
1637973236.598582;+0.003;-0.002;-0.001
1637973236.81911;+0.002;-0.002;-0.002
1637973237.038648;+0.002;-0.001;-0.002
1637973237.258421;+0.002;-0.002;-0.002
1637973237.47832;+0.003;-0.002;-0.002
1637973237.698543;+0.002;-0.003;-0.003
1637973237.918732;+0.003;-0.002;-0.002
1637973238.138589;+0.002;-0.002;-0.002
1637973238.358562;+0.002;-0.002;-0.001
1637973238.578564;+0.004;-0.002;-0.002
1637973238.798267;+0.002;-0.002;-0.002
1637973239.018268;+0.003;-0.002;-0.002
1637973239.238702;+0.003;-0.002;-0.002
1637973239.458544;+0.002;-0.002;-0.002
1637973239.678648;+0.002;-0.001;-0.002
1637973239.898575;+0.003;-0.002;-0.002
1637973240.118486;+0.002;-0.001;-0.002
1637973240.338741;+0.003;-0.002;-0.002
1637973240.558278;+0.002;-0.002;-0.002
1637973240.778543;+0.002;-0.002;-0.002
1637973240.998695;+0.002;-0.002;-0.001
1637973241.218656;+0.002;-0.001;-0.002
1637973241.43851;+0.003;-0.002;-0.003
1637973241.657499;+0.002;-0.001;-0.002
1637973241.877531;+0.003;-0.002;-0.002
1637973242.097625;+0.002;-0.002;-0.003
1637973242.317448;+0.002;-0.002;-0.001
1637973242.527242;+0.001;-0.002;-0.001
1637973242.737498;+0.002;-0.002;-0.001
1637973242.957553;+0.003;-0.002;-0.002
1637973243.177661;+0.003;-0.002;-0.002
1637973243.397539;+0.002;-0.001;-0.002
1637973243.617535;+0.002;-0.002;-0.002
1637973243.837516;+0.003;-0.001;-0.002
1637973244.057358;+0.002;-0.002;-0.001
1637973244.27717;+0.002;-0.001;-0.002
1637973244.487217;+0.003;-0.002;-0.002
1637973244.697565;+0.002;-0.001;-0.002
1637973244.917504;+0.002;-0.002;-0.002
1637973245.137588;+0.003;-0.002;-0.001
1637973245.357566;+0.003;-0.002;-0.001
1637973245.577575;+0.002;-0.002;-0.002
1637973245.797543;+0.003;-0.002;-0.001
1637973246.017574;+0.002;-0.001;-0.002
1637973246.237628;+0.002;-0.001;-0.002
1637973246.457521;+0.002;-0.002;-0.002
1637973246.677652;+0.002;-0.002;-0.002
1637973246.897463;+0.002;-0.001;-0.001
1637973247.117284;+0.002;-0.002;-0.002
1637973247.337523;+0.002;-0.003;-0.002
1637973247.557211;+0.002;-0.002;-0.001
1637973247.777548;+0.002;-0.002;-0.002
1637973247.9975;+0.002;-0.002;-0.002
1637973248.217678;+0.003;-0.003;-0.002
1637973248.437526;+0.003;-0.003;-0.001
1637973248.657657;+0.002;-0.002;-0.003
1637973248.877456;+0.002;-0.002;-0.001
1637973249.096446;+0.002;-0.002;-0.002
1637973249.316574;+0.003;-0.002;-0.002
1637973249.536098;+0.002;-0.002;-0.002
1637973249.746556;+0.002;-0.001;-0.002
1637973249.966434;+0.002;-0.002;-0.002
1637973250.18674;+0.002;-0.003;-0.002
1637973250.40781;+0.002;-0.002;-0.001
1637973250.62646;+0.002;-0.002;-0.002
1637973250.846178;+0.002;-0.002;-0.001
1637973251.056142;+0.002;-0.002;-0.002
1637973251.266713;+0.003;-0.001;-0.002
1637973251.486624;+0.002;-0.003;-0.002
1637973251.706452;+0.002;-0.001;-0.002
1637973251.92645;+0.003;-0.002;-0.001
1637973252.146419;+0.003;-0.001;-0.001
1637973252.366572;+0.002;-0.002;-0.002
1637973252.586104;+0.003;-0.002;-0.002
1637973252.806466;+0.002;-0.002;-0.001
1637973253.026449;+0.001;-0.002;-0.001
1637973253.246539;+0.003;-0.001;-0.002
1637973253.466587;+0.002;-0.002;-0.001
1637973253.686503;+0.002;-0.002;-0.002
1637973253.906552;+0.002;-0.002;-0.002
1637973254.126483;+0.003;-0.002;-0.002
1637973254.346207;+0.003;-0.001;-0.002
1637973254.566173;+0.002;-0.001;-0.001
1637973254.786499;+0.003;-0.002;-0.001
1637973255.006623;+0.003;-0.003;-0.001
1637973255.226506;+0.003;-0.002;-0.002
1637973255.446474;+0.003;-0.001;-0.002
1637973255.666511;+0.003;-0.002;-0.001
1637973255.8865;+0.003;-0.001;-0.002
1637973256.106121;+0.003;-0.002;-0.003
1637973256.326553;+0.002;-0.002;-0.002
1637973256.545111;+0.003;-0.002;-0.002
1637973256.755436;+0.002;-0.001;-0.002
1637973256.975428;+0.003;-0.001;-0.002
1637973257.196442;+0.001;-0.002;-0.002
1637973257.415662;+0.002;-0.002;-0.002
1637973257.635174;+0.003;-0.002;-0.001
1637973257.845461;+0.002;-0.002;-0.002
1637973258.065516;+0.002;-0.001;-0.002
1637973258.28559;+0.002;-0.002;-0.002
1637973258.505582;+0.003;-0.002;-0.002
1637973258.725528;+0.003;-0.002;-0.002
1637973258.945492;+0.002;-0.002;-0.002
1637973259.16563;+0.002;-0.002;-0.002
1637973259.385565;+0.003;-0.001;-0.002
1637973259.605501;+0.003;-0.001;-0.002
1637973259.825689;+0.003;-0.001;-0.002
1637973260.045444;+0.003;-0.002;-0.002
1637973260.2654;+0.003;-0.001;-0.002
1637973260.485165;+0.003;-0.003;-0.002
1637973260.705169;+0.002;-0.002;-0.002
1637973260.925564;+0.003;-0.002;-0.002
1637973261.145475;+0.002;-0.001;-0.002
1637973261.365658;+0.002;-0.002;-0.002
1637973261.585519;+0.002;-0.003;-0.002
1637973261.80558;+0.003;-0.002;-0.002
1637973262.025523;+0.002;-0.002;-0.002
1637973262.245494;+0.003;-0.001;-0.002
1637973262.465574;+0.003;-0.002;-0.002
1637973262.685526;+0.002;-0.002;-0.002
1637973262.905657;+0.002;-0.001;-0.002
1637973263.125448;+0.002;-0.002;-0.002
1637973263.345516;+0.003;-0.002;-0.001
1637973263.565566;+0.003;-0.002;-0.002
1637973263.785484;+0.002;-0.003;-0.002
1637973264.004669;+0.003;-0.001;-0.002
1637973264.224449;+0.003;-0.002;-0.002
1637973264.445657;+0.002;-0.002;-0.001
1637973264.664541;+0.002;-0.002;-0.003
1637973264.884187;+0.003;-0.003;-0.002
1637973265.094675;+0.002;-0.002;-0.002
1637973265.314414;+0.003;-0.003;-0.001
1637973265.53434;+0.003;-0.002;-0.000
1637973265.754124;+0.002;-0.001;-0.001
1637973265.964462;+0.003;-0.002;-0.002
1637973266.184501;+0.002;-0.001;-0.002
1637973266.404527;+0.002;-0.001;-0.003
1637973266.624479;+0.002;-0.002;-0.001
1637973266.844455;+0.001;-0.001;-0.002
1637973267.064508;+0.002;-0.003;-0.001
1637973267.284502;+0.002;-0.002;-0.002
1637973267.504641;+0.002;-0.002;-0.001
1637973267.724411;+0.003;-0.002;-0.001
1637973267.944479;+0.002;-0.002;-0.003
1637973268.164643;+0.002;-0.001;-0.002
1637973268.384394;+0.003;-0.001;-0.002
1637973268.60447;+0.002;-0.002;-0.003
1637973268.824507;+0.003;-0.002;-0.002
1637973269.044486;+0.003;-0.003;-0.002
1637973269.264468;+0.002;-0.002;-0.002
1637973269.484594;+0.003;-0.003;-0.002
1637973269.704431;+0.003;-0.002;-0.002
1637973269.924676;+0.002;-0.002;-0.002
1637973270.144656;+0.003;-0.001;-0.002
1637973270.364431;+0.002;-0.001;-0.002
1637973270.584485;+0.003;-0.002;-0.002
1637973270.804436;+0.002;-0.001;-0.001
1637973271.024494;+0.002;-0.002;-0.002
1637973271.244497;+0.002;-0.002;-0.002
1637973271.464581;+0.003;-0.002;-0.002
1637973271.683591;+0.002;-0.002;-0.001
1637973271.903403;+0.002;-0.002;-0.001
1637973272.123428;+0.002;-0.002;-0.002
1637973272.343539;+0.003;-0.002;-0.002
1637973272.563631;+0.002;-0.002;-0.002
1637973272.783483;+0.002;-0.001;-0.002
1637973273.003476;+0.002;-0.002;-0.002
1637973273.22337;+0.002;-0.001;-0.002
1637973273.443365;+0.003;-0.001;-0.002
1637973273.663415;+0.002;-0.001;-0.003
1637973273.883461;+0.002;-0.002;-0.002
1637973274.10334;+0.002;-0.001;-0.002
1637973274.323452;+0.002;-0.002;-0.002
1637973274.543559;+0.003;-0.002;-0.002
1637973274.763217;+0.003;-0.002;-0.002
1637973274.98373;+0.002;-0.002;-0.002
1637973275.203435;+0.002;-0.002;-0.002
1637973275.423442;+0.003;-0.002;-0.001
1637973275.643458;+0.003;-0.001;-0.003
1637973275.863406;+0.003;-0.001;-0.003
1637973276.083383;+0.002;-0.001;-0.002
1637973276.303322;+0.002;-0.001;-0.002
1637973276.523532;+0.002;-0.002;-0.002
1637973276.743456;+0.002;-0.002;-0.002
1637973276.963087;+0.003;-0.002;-0.002
1637973277.183354;+0.002;-0.002;-0.002
1637973277.403345;+0.003;-0.002;-0.002
1637973277.623474;+0.002;-0.003;-0.003
1637973277.843295;+0.002;-0.001;-0.002
1637973278.063447;+0.003;-0.002;-0.001
1637973278.283388;+0.003;-0.002;-0.001
1637973278.503478;+0.003;-0.002;-0.002
1637973278.723394;+0.002;-0.002;-0.003
1637973278.942448;+0.002;-0.002;-0.002
1637973279.162338;+0.004;-0.002;-0.002
1637973279.38234;+0.002;-0.002;-0.001
1637973279.602629;+0.002;-0.002;-0.001
1637973279.822449;+0.002;-0.001;-0.002
1637973280.042146;+0.003;-0.002;-0.002
1637973280.251988;+0.002;-0.002;-0.002
1637973280.462485;+0.002;-0.002;-0.002
1637973280.682213;+0.002;-0.003;-0.001
1637973280.932068;+0.002;-0.001;-0.002
1637973281.152493;+0.002;-0.002;-0.001
1637973281.372348;+0.002;-0.002;-0.001
1637973281.592565;+0.003;-0.002;-0.001
1637973281.811729;+0.002;-0.002;-0.001
1637973282.022028;+0.002;-0.002;-0.001
1637973282.242414;+0.002;-0.002;-0.001
1637973282.462412;+0.003;-0.002;-0.002
1637973282.682037;+0.002;-0.002;-0.001
1637973282.901996;+0.002;-0.002;-0.002
1637973283.112429;+0.002;-0.002;-0.001
1637973283.332364;+0.002;-0.002;-0.002
1637973283.552431;+0.002;-0.001;-0.002
1637973283.772514;+0.002;-0.002;-0.002
1637973283.99242;+0.002;-0.002;-0.003
1637973284.212407;+0.003;-0.002;-0.003
1637973284.432391;+0.002;-0.002;-0.002
1637973284.652437;+0.003;-0.002;-0.002
1637973284.872485;+0.003;-0.002;-0.003
1637973285.092546;+0.002;-0.001;-0.001
1637973285.312375;+0.003;-0.002;-0.002
1637973285.532324;+0.003;-0.001;-0.001
1637973285.752366;+0.003;-0.001;-0.002
1637973285.972456;+0.003;-0.002;-0.002
1637973286.192293;+0.003;-0.003;-0.002
1637973286.412302;+0.003;-0.002;-0.003
1637973286.631436;+0.003;-0.003;-0.001
1637973286.851503;+0.002;-0.002;-0.002
1637973287.0714;+0.003;-0.002;-0.003
1637973287.291418;+0.002;-0.001;-0.002
1637973287.511452;+0.003;-0.003;-0.001
1637973287.731493;+0.004;-0.002;-0.003
1637973287.951155;+0.003;-0.002;-0.001
1637973288.161404;+0.002;-0.002;-0.002
1637973288.381367;+0.002;-0.002;-0.002
1637973288.601523;+0.002;-0.002;-0.002
1637973288.821356;+0.002;-0.002;-0.002
1637973289.041353;+0.002;-0.002;-0.002
1637973289.261303;+0.002;-0.002;-0.001
1637973289.481341;+0.003;-0.003;-0.002
1637973289.701144;+0.003;-0.003;-0.002
1637973289.921037;+0.003;-0.002;-0.001
1637973290.141457;+0.003;-0.001;-0.002
1637973290.361348;+0.003;-0.001;-0.002
1637973290.581027;+0.003;-0.002;-0.002
1637973290.80112;+0.002;-0.002;-0.002
1637973291.021275;+0.002;-0.001;-0.002
1637973291.241333;+0.003;-0.002;-0.002
1637973291.461316;+0.002;-0.001;-0.002
1637973291.681441;+0.002;-0.002;-0.003
1637973291.901351;+0.002;-0.002;-0.001
1637973292.121448;+0.003;-0.002;-0.003
1637973292.341288;+0.002;-0.002;-0.002
1637973292.561298;+0.001;-0.001;-0.002
1637973292.781381;+0.003;-0.001;-0.001
1637973293.001294;+0.003;-0.002;-0.002
1637973293.221452;+0.002;-0.002;-0.002
1637973293.441406;+0.002;-0.001;-0.002
1637973293.66141;+0.003;-0.002;-0.002
1637973293.880051;+0.003;-0.002;-0.002
1637973294.089903;+0.002;-0.002;-0.003
1637973294.310306;+0.001;-0.001;-0.003
1637973294.530306;+0.002;-0.001;-0.002
1637973294.750317;+0.003;-0.002;-0.003
1637973294.970284;+0.002;-0.001;-0.002
1637973295.191436;+0.002;-0.002;-0.001
1637973295.410284;+0.002;-0.002;-0.002
1637973295.630383;+0.002;-0.001;-0.002
1637973295.849667;+0.002;-0.002;-0.003
1637973296.059639;+0.004;-0.002;-0.002
1637973296.270357;+0.003;-0.002;-0.002
1637973296.49026;+0.002;-0.002;-0.002
1637973296.710454;+0.002;-0.002;-0.002
1637973296.93034;+0.002;-0.002;-0.001
1637973297.150322;+0.003;-0.001;-0.001
1637973297.370319;+0.001;-0.002;-0.002
1637973297.590291;+0.002;-0.002;-0.002
1637973297.81039;+0.002;-0.002;-0.001
1637973298.030365;+0.002;-0.002;-0.002
1637973298.250338;+0.002;-0.002;-0.002
1637973298.470351;+0.003;-0.002;-0.001
1637973298.690414;+0.003;-0.002;-0.002
1637973298.910331;+0.002;-0.002;-0.001
1637973299.130034;+0.003;-0.002;-0.002
1637973299.350373;+0.001;-0.002;-0.002
1637973299.5703;+0.003;-0.002;-0.002
1637973299.790403;+0.003;-0.002;-0.002
1637973300.010069;+0.003;-0.001;-0.002
1637973300.230349;+0.002;-0.002;-0.002
1637973300.45033;+0.003;-0.003;-0.002
1637973300.670334;+0.002;-0.002;-0.001
1637973300.890358;+0.003;-0.002;-0.002
1637973301.110381;+0.002;-0.002;-0.002
1637973301.329297;+0.002;-0.001;-0.002
1637973301.549306;+0.002;-0.002;-0.003
1637973301.769366;+0.002;-0.003;-0.002
1637973301.988983;+0.003;-0.002;-0.002
1637973302.199326;+0.003;-0.002;-0.001
1637973302.419454;+0.003;-0.002;-0.001
1637973302.639259;+0.002;-0.001;-0.002
1637973302.859432;+0.001;-0.001;-0.002
1637973303.078968;+0.003;-0.002;-0.002
1637973303.299277;+0.002;-0.002;-0.002
1637973303.519288;+0.001;-0.001;-0.002
1637973303.739473;+0.002;-0.002;-0.002
1637973303.959307;+0.002;-0.001;-0.002
1637973304.179388;+0.002;-0.002;-0.002
1637973304.399236;+0.003;-0.001;-0.002
1637973304.619258;+0.001;-0.002;-0.002
1637973304.839352;+0.002;-0.002;-0.002
1637973305.059241;+0.003;-0.002;-0.001
1637973305.27929;+0.003;-0.001;-0.002
1637973305.499275;+0.003;-0.002;-0.002
1637973305.719206;+0.002;-0.001;-0.001
1637973305.939295;+0.002;-0.001;-0.001
1637973306.159364;+0.003;-0.001;-0.002
1637973306.379266;+0.002;-0.002;-0.002
1637973306.599338;+0.002;-0.001;-0.001
1637973306.819207;+0.002;-0.001;-0.001
1637973307.038925;+0.002;-0.002;-0.002
1637973307.259252;+0.003;-0.002;-0.002
1637973307.479204;+0.002;-0.002;-0.002
1637973307.699214;+0.002;-0.001;-0.002
1637973307.919449;+0.002;-0.001;-0.002
1637973308.139311;+0.002;-0.002;-0.002
1637973308.359293;+0.002;-0.001;-0.002
1637973308.579311;+0.003;-0.001;-0.002
1637973308.798384;+0.002;-0.002;-0.002
1637973309.018295;+0.002;-0.001;-0.002
1637973309.238234;+0.002;-0.002;-0.002
1637973309.458312;+0.003;-0.002;-0.002
1637973309.678252;+0.002;-0.002;-0.003
1637973309.898367;+0.002;-0.002;-0.002
1637973310.117958;+0.001;-0.003;-0.002
1637973310.32798;+0.003;-0.001;-0.002
1637973310.548374;+0.003;-0.002;-0.002
1637973310.768248;+0.004;-0.002;-0.002
1637973310.988279;+0.003;-0.001;-0.002
1637973311.208244;+0.002;-0.002;-0.002
1637973311.428285;+0.002;-0.002;-0.001
1637973311.64825;+0.002;-0.002;-0.002
1637973311.868308;+0.002;-0.002;-0.003
1637973312.088142;+0.003;-0.002;-0.002
1637973312.30794;+0.002;-0.001;-0.002
1637973312.528221;+0.002;-0.002;-0.002
1637973312.748337;+0.003;-0.001;-0.002
1637973312.968388;+0.003;-0.002;-0.002
1637973313.188264;+0.003;-0.003;-0.001
1637973313.408247;+0.001;-0.001;-0.002
1637973313.628256;+0.002;-0.002;-0.002
1637973313.848354;+0.002;-0.002;-0.002
1637973314.068315;+0.002;-0.002;-0.002
1637973314.288275;+0.003;-0.002;-0.001
1637973314.508238;+0.002;-0.002;-0.003
1637973314.728297;+0.002;-0.002;-0.002
1637973314.948356;+0.002;-0.002;-0.001
1637973315.168254;+0.003;-0.001;-0.002
1637973315.388242;+0.001;-0.001;-0.001
1637973315.608253;+0.001;-0.001;-0.002
1637973315.828328;+0.003;-0.002;-0.003
1637973316.047907;+0.002;-0.002;-0.002
1637973316.267018;+0.002;-0.001;-0.002
1637973316.47716;+0.002;-0.001;-0.001
1637973316.697144;+0.002;-0.001;-0.003
1637973316.91738;+0.002;-0.002;-0.001
1637973317.137291;+0.003;-0.001;-0.001
1637973317.357322;+0.001;-0.002;-0.002
1637973317.577234;+0.002;-0.002;-0.002
1637973317.797231;+0.003;-0.002;-0.001
1637973318.017353;+0.002;-0.002;-0.001
1637973318.237247;+0.002;-0.001;-0.002
1637973318.457239;+0.002;-0.002;-0.002
1637973318.677254;+0.003;-0.001;-0.002
1637973318.897433;+0.002;-0.002;-0.002
1637973319.117336;+0.003;-0.003;-0.002
1637973319.337223;+0.003;-0.002;-0.002
1637973319.557235;+0.003;-0.002;-0.001
1637973319.777234;+0.002;-0.002;-0.002
1637973319.997332;+0.002;-0.001;-0.002
1637973320.216916;+0.002;-0.002;-0.002
1637973320.437163;+0.001;-0.002;-0.002
1637973320.657264;+0.002;-0.002;-0.001
1637973320.877133;+0.003;-0.002;-0.002
1637973321.097397;+0.002;-0.002;-0.001
1637973321.316829;+0.004;-0.002;-0.002
1637973321.536791;+0.003;-0.002;-0.002
1637973321.757268;+0.003;-0.001;-0.002
1637973321.97732;+0.003;-0.001;-0.002
1637973322.196865;+0.002;-0.001;-0.002
1637973322.416892;+0.003;-0.002;-0.002
1637973322.637141;+0.002;-0.002;-0.002
1637973322.857117;+0.002;-0.003;-0.002
1637973323.077327;+0.002;-0.002;-0.002
1637973323.297358;+0.002;-0.001;-0.002
1637973323.517144;+0.002;-0.002;-0.002
1637973323.736137;+0.003;-0.002;-0.001
1637973323.956006;+0.002;-0.003;-0.001
1637973324.16583;+0.002;-0.002;-0.002
1637973324.375778;+0.003;-0.001;-0.002
1637973324.586133;+0.002;-0.002;-0.001
1637973324.806221;+0.003;-0.001;-0.002
1637973325.02626;+0.002;-0.002;-0.002
1637973325.246245;+0.002;-0.003;-0.001
1637973325.46622;+0.003;-0.001;-0.001
1637973325.686193;+0.002;-0.001;-0.002
1637973325.906189;+0.003;-0.002;-0.002
1637973326.125886;+0.003;-0.002;-0.001
1637973326.336184;+0.003;-0.002;-0.003
1637973326.556123;+0.003;-0.002;-0.002
1637973326.776128;+0.003;-0.002;-0.002
1637973326.99629;+0.002;-0.001;-0.001
1637973327.215889;+0.002;-0.002;-0.002
1637973327.436247;+0.002;-0.002;-0.002
1637973327.656132;+0.002;-0.002;-0.002
1637973327.876223;+0.003;-0.003;-0.001
1637973328.09629;+0.003;-0.003;-0.002
1637973328.316203;+0.002;-0.001;-0.002
1637973328.536133;+0.003;-0.003;-0.002
1637973328.756084;+0.002;-0.002;-0.002
1637973328.976197;+0.003;-0.001;-0.002
1637973329.196212;+0.003;-0.002;-0.002
1637973329.416285;+0.001;-0.002;-0.002
1637973329.636108;+0.002;-0.002;-0.002
1637973329.856102;+0.003;-0.002;-0.002
1637973330.0763;+0.003;-0.002;-0.001
1637973330.296187;+0.002;-0.002;-0.001
1637973330.516264;+0.002;-0.002;-0.002
1637973330.736119;+0.003;-0.002;-0.002
1637973330.956225;+0.002;-0.002;-0.001
1637973331.175265;+0.003;-0.001;-0.002
1637973331.395112;+0.002;-0.002;-0.002
1637973331.615136;+0.002;-0.002;-0.003
1637973331.83479;+0.002;-0.002;-0.002
1637973332.045243;+0.001;-0.001;-0.002
1637973332.265258;+0.002;-0.002;-0.001
1637973332.485087;+0.003;-0.002;-0.002
1637973332.705179;+0.003;-0.002;-0.002
1637973332.92508;+0.003;-0.002;-0.002
1637973333.145276;+0.003;-0.002;-0.002
1637973333.365222;+0.002;-0.002;-0.002
1637973333.585295;+0.002;-0.002;-0.002
1637973333.805437;+0.003;-0.003;-0.002
1637973334.025182;+0.002;-0.003;-0.002
1637973334.245169;+0.002;-0.003;-0.002
1637973334.465218;+0.003;-0.001;-0.001
1637973334.684878;+0.003;-0.002;-0.001
1637973334.904753;+0.002;-0.002;-0.002
1637973335.125212;+0.002;-0.002;-0.003
1637973335.345448;+0.002;-0.001;-0.002
1637973335.565266;+0.003;-0.002;-0.001
1637973335.78514;+0.003;-0.002;-0.002
1637973336.005177;+0.002;-0.002;-0.002
1637973336.225337;+0.003;-0.001;-0.002
1637973336.445136;+0.003;-0.002;-0.001
1637973336.665191;+0.001;-0.002;-0.002
1637973336.885072;+0.003;-0.002;-0.002
1637973337.105306;+0.002;-0.003;-0.002
1637973337.324779;+0.003;-0.003;-0.001
1637973337.545155;+0.003;-0.002;-0.002
1637973337.76517;+0.002;-0.002;-0.002
1637973337.985222;+0.002;-0.002;-0.002
1637973338.205237;+0.003;-0.002;-0.002
1637973338.42519;+0.003;-0.002;-0.002
1637973338.644224;+0.001;-0.001;-0.002
1637973338.864142;+0.002;-0.001;-0.001
1637973339.084132;+0.003;-0.001;-0.002
1637973339.304214;+0.001;-0.002;-0.002
1637973339.513788;+0.002;-0.003;-0.001
1637973339.724267;+0.002;-0.002;-0.002
1637973339.944239;+0.003;-0.002;-0.001
1637973340.164088;+0.002;-0.002;-0.002
1637973340.384233;+0.002;-0.002;-0.002
1637973340.604063;+0.003;-0.001;-0.001
1637973340.824106;+0.003;-0.003;-0.002
1637973341.044138;+0.002;-0.001;-0.001
1637973341.26422;+0.003;-0.002;-0.002
1637973341.484193;+0.002;-0.001;-0.001
1637973341.704136;+0.002;-0.001;-0.002
1637973341.924056;+0.002;-0.001;-0.002
1637973342.144141;+0.002;-0.003;-0.002
1637973342.364206;+0.002;-0.002;-0.001
1637973342.584163;+0.004;-0.001;-0.002
1637973342.80416;+0.002;-0.002;-0.001
1637973343.024352;+0.003;-0.002;-0.002
1637973343.24427;+0.002;-0.001;-0.002
1637973343.464166;+0.003;-0.002;-0.002
1637973343.684134;+0.002;-0.002;-0.002
1637973343.904153;+0.003;-0.002;-0.002
1637973344.124202;+0.002;-0.002;-0.002
1637973344.344201;+0.003;-0.002;-0.002
1637973344.564154;+0.002;-0.002;-0.002
1637973344.784038;+0.003;-0.001;-0.001
1637973345.004019;+0.002;-0.002;-0.001
1637973345.224191;+0.002;-0.002;-0.002
1637973345.444117;+0.003;-0.002;-0.001
1637973345.664092;+0.002;-0.002;-0.002
1637973345.884059;+0.003;-0.001;-0.002
1637973346.103035;+0.003;-0.002;-0.002
1637973346.323177;+0.002;-0.002;-0.002
1637973346.543081;+0.002;-0.003;-0.001
1637973346.763033;+0.003;-0.002;-0.003
1637973346.983066;+0.002;-0.002;-0.002
1637973347.203069;+0.003;-0.002;-0.002
1637973347.423007;+0.002;-0.002;-0.002
1637973347.643171;+0.003;-0.002;-0.002
1637973347.862777;+0.002;-0.002;-0.002
1637973348.083149;+0.003;-0.001;-0.001
1637973348.302845;+0.001;-0.002;-0.002
1637973348.523115;+0.002;-0.001;-0.001
1637973348.743156;+0.002;-0.001;-0.002
1637973348.963164;+0.002;-0.001;-0.002
1637973349.183079;+0.002;-0.001;-0.002
1637973349.403143;+0.002;-0.002;-0.002
1637973349.623159;+0.002;-0.002;-0.002
1637973349.843186;+0.002;-0.003;-0.002
1637973350.063161;+0.003;-0.002;-0.002
1637973350.283247;+0.002;-0.002;-0.002
1637973350.503193;+0.002;-0.002;-0.002
1637973350.723151;+0.003;-0.002;-0.002
1637973350.943163;+0.002;-0.002;-0.001
1637973351.163054;+0.003;-0.002;-0.003
1637973351.382732;+0.003;-0.002;-0.001
1637973351.602689;+0.002;-0.002;-0.001
1637973351.823011;+0.003;-0.002;-0.001
1637973352.043056;+0.003;-0.002;-0.002
1637973352.263037;+0.002;-0.002;-0.001
1637973352.483046;+0.003;-0.002;-0.001
1637973352.703059;+0.002;-0.002;-0.002
1637973352.923137;+0.003;-0.002;-0.002
1637973353.143288;+0.001;-0.002;-0.002
1637973353.363171;+0.003;-0.002;-0.002
1637973353.582117;+0.001;-0.001;-0.002
1637973353.802144;+0.003;-0.002;-0.002
1637973354.022194;+0.003;-0.002;-0.001
1637973354.242115;+0.002;-0.002;-0.001
1637973354.462071;+0.002;-0.002;-0.002
1637973354.682775;+0.002;-0.002;-0.002
1637973354.902266;+0.002;-0.001;-0.002
1637973355.122294;+0.002;-0.001;-0.001
1637973355.342277;+0.002;-0.001;-0.002
1637973355.562233;+0.003;-0.001;-0.001
1637973355.782073;+0.002;-0.002;-0.003
1637973356.002075;+0.003;-0.002;-0.002
1637973356.222278;+0.001;-0.001;-0.002
1637973356.442122;+0.003;-0.002;-0.002
1637973356.662113;+0.003;-0.003;-0.002
1637973356.882121;+0.002;-0.001;-0.001
1637973357.102092;+0.003;-0.002;-0.001
1637973357.32213;+0.002;-0.003;-0.002
1637973357.542095;+0.003;-0.002;-0.002
1637973357.762152;+0.002;-0.001;-0.002
1637973357.982125;+0.003;-0.002;-0.001
1637973358.202093;+0.003;-0.002;-0.002
1637973358.421343;+0.003;-0.002;-0.001
1637973358.632042;+0.002;-0.002;-0.001
1637973358.85214;+0.003;-0.001;-0.002
1637973359.072085;+0.004;-0.003;-0.002
1637973359.292285;+0.002;-0.002;-0.002
1637973359.512094;+0.003;-0.001;-0.002
1637973359.731565;+0.002;-0.002;-0.001
1637973359.952043;+0.003;-0.002;-0.001
1637973360.172001;+0.002;-0.002;-0.002
1637973360.39238;+0.003;-0.001;-0.002
1637973360.611785;+0.003;-0.002;-0.002
1637973360.832061;+0.003;-0.002;-0.002
1637973361.051034;+0.002;-0.002;-0.002
1637973361.271043;+0.002;-0.002;-0.002
1637973361.491168;+0.002;-0.002;-0.002
1637973361.710787;+0.003;-0.002;-0.002
1637973361.920682;+0.003;-0.001;-0.002
1637973362.141048;+0.002;-0.002;-0.003
1637973362.361002;+0.003;-0.001;-0.002
1637973362.581031;+0.002;-0.001;-0.002
1637973362.801144;+0.003;-0.002;-0.002
1637973363.021017;+0.003;-0.001;-0.002
1637973363.241141;+0.002;-0.001;-0.001
1637973363.461258;+0.003;-0.001;-0.002
1637973363.680655;+0.003;-0.002;-0.002
1637973363.891095;+0.002;-0.003;-0.002
1637973364.111162;+0.001;-0.002;-0.002
1637973364.331094;+0.002;-0.002;-0.001
1637973364.551036;+0.003;-0.002;-0.002
1637973364.770985;+0.002;-0.002;-0.002
1637973364.991021;+0.003;-0.001;-0.002
1637973365.210943;+0.002;-0.001;-0.002
1637973365.431124;+0.002;-0.002;-0.002
1637973365.650781;+0.003;-0.002;-0.002
1637973365.871653;+0.002;-0.002;-0.001
1637973366.091048;+0.002;-0.002;-0.003
1637973366.311026;+0.001;-0.001;-0.002
1637973366.530994;+0.003;-0.002;-0.002
1637973366.751063;+0.002;-0.002;-0.002
1637973366.971169;+0.003;-0.002;-0.002
1637973367.190982;+0.003;-0.002;-0.002
1637973367.411016;+0.002;-0.002;-0.002
1637973367.631169;+0.003;-0.002;-0.002
1637973367.850989;+0.002;-0.002;-0.002
1637973368.071096;+0.003;-0.002;-0.001
1637973368.290999;+0.002;-0.002;-0.002
1637973368.510163;+0.003;-0.001;-0.001
1637973368.729747;+0.001;-0.003;-0.003
1637973368.939521;+0.002;-0.002;-0.002
1637973369.159994;+0.003;-0.002;-0.001
1637973369.380024;+0.002;-0.002;-0.001
1637973369.600082;+0.002;-0.002;-0.002
1637973369.820027;+0.002;-0.003;-0.002
